date|time|dskreads|pagreads|bufreads|rcached|dskwrits|pagwrits|bufwrits|wcached|isamtot|open|start|read|write|rewrite|delete|commit|rollbk|gp_read|gp_write|gp_rewrt|gp_del|gp_alloc|gp_free|gp_curs|ovlock|ovuserthread|ovbuff|usercpu|syscpu|numckpts|flushes|bufwaits|lokwaits|lockreqs|deadlks|dltouts|ckpwaits|compress|seqscans|ixdaRA|idxRA|daRA|RApgsused|lchwaits|sessions|activelocks|pbuffer|pbufused|pbufsize|pnumpages|pnumwrits|ppagesio|pphybegin|pphysize|pphypos|pphyused|pphypcnt|lbuffer|lbufused|lbufsize|lnumrecs|lnumpages|lnumwrits|lrecspages|lpagesio|lsubsystem|lsnumrecs|lsspaceused|lltotalsize|lltotalused|shmtotal|blkused|blkfree|threadrea|threadwai|threadsle|netaccept|netreject|netread|netwrite|sdeclient|buffdirty|bufftotal|ckptreq|user1|sys1|total1|user2|sys2|total2|user3|sys3|total3|user4|sys4|total4|user5|sys5|total5|user6|sys6|total6|user7|sys7|total7|user8|sys8|total8|user9|sys9|total9|user10|sys10|total10|user11|sys11|total11|user12|sys12|total12|user13|sys13|total13|user14|sys14|total14|user15|sys15|total15|user16|sys16|total16|user17|sys17|total17|
28/10/18|07:13:27|281559661|6172934561|661647286944|99.96|429182037|3393560313|8429671492|95.15|824664302110|17763616895|16160610254|111693499027|2446369885|307928991|421368081|314264677|3218414|0|0|0|0|0|0|0|0|0|0|2113924.91|169702.03|13987|60752|21166037|24907291|1549160882031|12429|0|58183|96904202|15392409236|2940621|215025690|68206024|270|117378598|135|148|P-1|0|256|655521252|2563308|255.73|2:53|1023947|259144|14|0.00|L-3|0|256|7183801686|420065685|70039181|17.1|6.0|OLDRSAM|7183615225|764455945868|4080000|1252|102249865216|21575075|3388271|0|234|49|1950058|195|-1541795692|-1405245304|1|15|100000|0|303009.46|32700.18|335709.64|292969.00|29422.71|322391.71|319236.47|27038.79|346275.26|270724.64|28445.86|299170.50|263050.04|30105.09|293155.13|38427.58|2751.52|41179.10|25267.75|2188.02|27455.77|43495.04|1000.63|44495.67|34798.39|824.20|35622.59|28758.86|700.64|29459.50|24430.32|614.50|25044.82|21536.38|576.03|22112.41|19011.83|546.16|19557.99|17732.77|501.35|18234.12|16341.94|514.14|16856.08|15909.38|469.94|16379.32|15371.09|492.01|15863.10|
28/10/18|07:14:25|281559661|6172934561|661647308506|99.96|429182037|3393560313|8429671582|95.15|824664449194|17763635651|16160625101|111693518630|2446369891|307928991|421368081|314264677|3218414|0|0|0|0|0|0|0|0|0|0|2113926.12|169702.62|13987|60752|21166037|24907291|1549160998605|12429|0|58183|96904214|15392423392|2940621|215025690|68206024|270|117378598|135|148|P-1|0|256|655521252|2563308|255.73|2:53|1023947|259144|14|0.00|L-3|0|256|7183801686|420065685|70039181|17.1|6.0|OLDRSAM|7183615225|764455945868|4080000|1252|102249865216|21575131|3388215|0|234|49|1950089|195|-1541788971|-1405238543|1|30|100000|0|303009.68|32700.22|335709.90|292969.36|29422.78|322392.14|319236.63|27038.91|346275.54|270724.77|28446.00|299170.77|263050.19|30105.21|293155.40|38427.59|2751.52|41179.11|25267.76|2188.03|27455.79|43495.06|1000.63|44495.69|34798.40|824.21|35622.61|28758.87|700.64|29459.51|24430.33|614.50|25044.83|21536.38|576.03|22112.41|19011.83|546.16|19557.99|17732.78|501.35|18234.13|16341.95|514.14|16856.09|15909.39|469.94|16379.33|15371.09|492.02|15863.11|
28/10/18|07:15:22|281559661|6172934561|661647325885|99.96|429182037|3393560313|8429671727|95.15|824664551875|17763646609|16160636449|111693532665|2446369898|307928999|421368081|314264685|3218414|0|0|0|0|0|0|0|0|0|0|2113927.01|169703.24|13987|60752|21166037|24907291|1549161119741|12429|0|58183|96904230|15392434284|2940621|215025690|68206024|270|117378598|135|148|P-1|0|256|655521252|2563308|255.73|2:53|1023947|259144|14|0.00|L-3|3|256|7183801718|420065685|70039181|17.1|6.0|OLDRSAM|7183615257|764455953676|4080000|1252|102249865216|21575201|3388145|0|234|49|1950091|195|-1541783224|-1405232798|1|30|100000|0|303009.82|32700.31|335710.13|292969.57|29422.92|322392.49|319236.79|27039.03|346275.82|270724.95|28446.06|299171.01|263050.28|30105.35|293155.63|38427.60|2751.53|41179.13|25267.77|2188.03|27455.80|43495.07|1000.64|44495.71|34798.40|824.21|35622.61|28758.87|700.65|29459.52|24430.33|614.51|25044.84|21536.39|576.03|22112.42|19011.83|546.16|19557.99|17732.78|501.35|18234.13|16341.95|514.14|16856.09|15909.39|469.94|16379.33|15371.10|492.02|15863.12|
28/10/18|07:16:20|281559661|6172934561|661647343575|99.96|429182037|3393560313|8429671832|95.15|824664653324|17763657567|16160647741|111693546604|2446369905|307928999|421368081|314264685|3218414|0|0|0|0|0|0|0|0|0|0|2113927.90|169703.83|13987|60752|21166037|24907291|1549161257882|12429|0|58183|96904244|15392445113|2940621|215025690|68206024|270|117378598|135|148|P-1|0|256|655521252|2563308|255.73|2:53|1023947|259144|14|0.00|L-3|3|256|7183801718|420065685|70039181|17.1|6.0|OLDRSAM|7183615257|764455953676|4080000|1252|102249865216|21575149|3388197|0|234|49|1950094|195|-1541777455|-1405227026|1|30|100000|0|303009.93|32700.43|335710.36|292969.81|29423.04|322392.85|319236.96|27039.11|346276.07|270725.09|28446.16|299171.25|263050.42|30105.47|293155.89|38427.61|2751.53|41179.14|25267.78|2188.03|27455.81|43495.08|1000.64|44495.72|34798.41|824.21|35622.62|28758.88|700.65|29459.53|24430.34|614.51|25044.85|21536.39|576.03|22112.42|19011.84|546.16|19558.00|17732.78|501.35|18234.13|16341.95|514.15|16856.10|15909.39|469.94|16379.33|15371.10|492.02|15863.12|
28/10/18|07:17:18|281559661|6172934561|661647361082|99.96|429182037|3393560313|8429671937|95.15|824664754327|17763668248|16160659142|111693560624|2446369912|307928999|421368081|314264685|3218414|0|0|0|0|0|0|0|0|0|0|2113928.78|169704.38|13987|60752|21166037|24907291|1549161396014|12429|0|58183|96904258|15392456006|2940621|215025690|68206024|270|117378598|135|148|P-1|0|256|655521252|2563308|255.73|2:53|1023947|259144|14|0.00|L-3|3|256|7183801718|420065685|70039181|17.1|6.0|OLDRSAM|7183615257|764455953676|4080000|1252|102249865216|21575138|3388208|0|234|49|1950096|195|-1541771747|-1405221322|1|30|100000|0|303010.05|32700.55|335710.60|292970.10|29423.10|322393.20|319237.12|27039.21|346276.33|270725.23|28446.27|299171.50|263050.53|30105.59|293156.12|38427.62|2751.53|41179.15|25267.78|2188.03|27455.81|43495.09|1000.64|44495.73|34798.42|824.21|35622.63|28758.88|700.65|29459.53|24430.34|614.51|25044.85|21536.39|576.03|22112.42|19011.84|546.16|19558.00|17732.78|501.35|18234.13|16341.95|514.15|16856.10|15909.39|469.94|16379.33|15371.10|492.02|15863.12|
28/10/18|07:18:15|281559663|6172934563|661647377273|99.96|429182229|3393561210|8429672078|95.15|824664857317|17763678775|16160669948|111693574001|2446369918|307928999|421368081|314264685|3218414|0|0|0|0|0|0|0|0|0|0|2113929.74|169704.93|13988|60756|21166037|24907291|1549161503985|12429|0|58183|96904270|15392466385|2940621|215025690|68206024|270|117378598|135|148|P-2|0|256|655521621|2563311|255.73|2:53|1023947|259513|34|0.00|L-2|0|256|7183801721|420065690|70039183|17.1|6.0|OLDRSAM|7183615259|764455953760|4080000|1257|102249865216|21575138|3388208|0|234|49|1950097|195|-1541766067|-1405215630|1|0|100000|0|303010.17|32700.64|335710.81|292970.29|29423.23|322393.52|319237.26|27039.32|346276.58|270725.34|28446.39|299171.73|263050.74|30105.61|293156.35|38427.63|2751.54|41179.17|25267.84|2188.04|27455.88|43495.18|1000.64|44495.82|34798.42|824.21|35622.63|28758.88|700.66|29459.54|24430.34|614.51|25044.85|21536.40|576.04|22112.44|19011.84|546.16|19558.00|17732.78|501.35|18234.13|16341.95|514.15|16856.10|15909.39|469.94|16379.33|15371.10|492.02|15863.12|
28/10/18|07:19:13|281559663|6172934563|661647394308|99.96|429182229|3393561210|8429672183|95.15|824664955756|17763689142|16160680966|111693587558|2446369925|307928999|421368081|314264685|3218414|0|0|0|0|0|0|0|0|0|0|2113930.54|169705.63|13988|60756|21166037|24907291|1549161624547|12429|0|58183|96904284|15392476957|2940621|215025690|68206024|270|117378598|135|148|P-2|0|256|655521621|2563311|255.73|2:53|1023947|259513|34|0.00|L-2|0|256|7183801721|420065690|70039183|17.1|6.0|OLDRSAM|7183615259|764455953760|4080000|1257|102249865216|21575158|3388188|0|234|49|1950098|195|-1541760358|-1405209921|1|30|100000|0|303010.24|32700.77|335711.01|292970.49|29423.38|322393.87|319237.40|27039.43|346276.83|270725.46|28446.52|299171.98|263050.84|30105.74|293156.58|38427.64|2751.54|41179.18|25267.91|2188.04|27455.95|43495.19|1000.64|44495.83|34798.43|824.22|35622.65|28758.89|700.66|29459.55|24430.35|614.51|25044.86|21536.40|576.04|22112.44|19011.84|546.16|19558.00|17732.78|501.36|18234.14|16341.95|514.15|16856.10|15909.40|469.94|16379.34|15371.10|492.02|15863.12|
28/10/18|07:20:10|281559663|6172934563|661647411581|99.96|429182229|3393561210|8429672308|95.15|824665056784|17763699625|16160692409|111693601603|2446369933|307929004|421368081|314264690|3218414|0|0|0|0|0|0|0|0|0|0|2113931.46|169706.09|13988|60756|21166037|24907291|1549161745668|12429|0|58183|96904300|15392487915|2940621|215025690|68206024|270|117378598|135|148|P-2|0|256|655521621|2563311|255.73|2:53|1023947|259513|34|0.00|L-2|2|256|7183801741|420065690|70039183|17.1|6.0|OLDRSAM|7183615279|764455958648|4080000|1257|102249865216|21575140|3388206|0|234|49|1950099|195|-1541754639|-1405204203|1|30|100000|0|303010.42|32700.79|335711.21|292970.74|29423.49|322394.23|319237.52|27039.56|346277.08|270725.65|28446.56|299172.21|263050.95|30105.85|293156.80|38427.65|2751.54|41179.19|25267.91|2188.04|27455.95|43495.20|1000.65|44495.85|34798.43|824.22|35622.65|28758.89|700.66|29459.55|24430.35|614.51|25044.86|21536.40|576.04|22112.44|19011.84|546.17|19558.01|17732.79|501.36|18234.15|16341.96|514.15|16856.11|15909.40|469.94|16379.34|15371.10|492.02|15863.12|
28/10/18|07:21:08|281559667|6172934747|661647428613|99.96|429182229|3393561210|8429672398|95.15|824665156860|17763710357|16160703483|111693615234|2446369939|307929004|421368081|314264690|3218414|0|0|0|0|0|0|0|0|0|0|2113932.42|169706.60|13988|60756|21166037|24907291|1549161866286|12429|0|58183|96904312|15392498551|2940621|215025690|68206024|270|117378598|135|148|P-2|0|256|655521621|2563311|255.73|2:53|1023947|259513|34|0.00|L-2|2|256|7183801741|420065690|70039183|17.1|6.0|OLDRSAM|7183615279|764455958648|4080000|1257|102249865216|21575140|3388206|0|234|49|1950100|195|-1541749000|-1405198561|1|30|100000|0|303010.52|32700.87|335711.39|292971.03|29423.58|322394.61|319237.67|27039.64|346277.31|270725.80|28446.66|299172.46|263051.06|30105.96|293157.02|38427.65|2751.55|41179.20|25267.92|2188.04|27455.96|43495.22|1000.65|44495.87|34798.54|824.22|35622.76|28758.95|700.66|29459.61|24430.36|614.51|25044.87|21536.40|576.04|22112.44|19011.84|546.17|19558.01|17732.79|501.36|18234.15|16341.96|514.15|16856.11|15909.40|469.94|16379.34|15371.10|492.02|15863.12|
28/10/18|07:22:05|281559667|6172934747|661647447103|99.96|429182229|3393561210|8429672488|95.15|824665280348|17763724585|16160716188|111693631499|2446369945|307929004|421368081|314264690|3218414|0|0|0|0|0|0|0|0|0|0|2113933.49|169707.29|13988|60756|21166037|24907291|1549161978157|12429|0|58183|96904324|15392510723|2940621|215025690|68206024|270|117378598|133|147|P-2|0|256|655521621|2563311|255.73|2:53|1023947|259513|34|0.00|L-2|2|256|7183801741|420065690|70039183|17.1|6.0|OLDRSAM|7183615279|764455958648|4080000|1257|102249865216|21575141|3388205|0|232|49|1950122|195|-1541742501|-1405192039|1|30|100000|0|303010.64|32701.00|335711.64|292971.25|29423.74|322394.99|319237.88|27039.71|346277.59|270725.93|28446.79|299172.72|263051.17|30106.08|293157.25|38427.66|2751.55|41179.21|25267.94|2188.04|27455.98|43495.35|1000.65|44496.00|34798.55|824.23|35622.78|28758.96|700.67|29459.63|24430.41|614.52|25044.93|21536.41|576.05|22112.46|19011.85|546.17|19558.02|17732.79|501.36|18234.15|16341.96|514.15|16856.11|15909.40|469.94|16379.34|15371.10|492.03|15863.13|
28/10/18|07:23:03|281559667|6172934747|661647467072|99.96|429182229|3393561210|8429672593|95.15|824665402190|17763739228|16160729547|111693648536|2446369952|307929004|421368081|314264690|3218414|0|0|0|0|0|0|0|0|0|0|2113934.54|169707.95|13988|60756|21166037|24907291|1549162103594|12429|0|58183|96904338|15392523471|2940621|215025690|68206024|270|117378598|135|148|P-2|0|256|655521621|2563311|255.73|2:53|1023947|259513|34|0.00|L-2|3|256|7183801749|420065690|70039183|17.1|6.0|OLDRSAM|7183615287|764455960600|4080000|1257|102249865216|21575344|3388002|0|234|49|1950132|195|-1541736527|-1405186056|1|30|100000|0|303010.77|32701.12|335711.89|292971.53|29423.87|322395.40|319238.01|27039.84|346277.85|270726.08|28446.93|299173.01|263051.41|30106.14|293157.55|38427.66|2751.56|41179.22|25267.94|2188.05|27455.99|43495.36|1000.65|44496.01|34798.56|824.23|35622.79|28758.97|700.67|29459.64|24430.42|614.52|25044.94|21536.41|576.05|22112.46|19011.85|546.17|19558.02|17732.79|501.36|18234.15|16341.96|514.15|16856.11|15909.40|469.94|16379.34|15371.10|492.03|15863.13|
28/10/18|07:24:00|281559669|6172934749|661647487036|99.96|429182401|3393561861|8429672750|95.15|824665511122|17763751718|16160741380|111693662984|2446369960|307929006|421368081|314264692|3218414|0|0|0|0|0|0|0|0|0|0|2113935.58|169708.58|13989|60760|21166037|24907291|1549162260563|12429|0|58183|96904354|15392534813|2940621|215025690|68206024|270|117378598|135|148|P-2|0|256|655521872|2563313|255.73|2:53|1023947|259764|22|0.00|L-1|0|256|7183801752|420065695|70039185|17.1|6.0|OLDRSAM|7183615289|764455960684|4080000|1262|102249865216|21575001|3388345|0|234|49|1950134|195|-1541730753|-1405180287|1|30|100000|0|303010.87|32701.24|335712.11|292971.79|29423.96|322395.75|319238.12|27039.96|346278.08|270726.21|28447.04|299173.25|263051.69|30106.29|293157.98|38427.67|2751.56|41179.23|25267.95|2188.05|27456.00|43495.40|1000.65|44496.05|34798.56|824.23|35622.79|28758.97|700.67|29459.64|24430.42|614.52|25044.94|21536.41|576.05|22112.46|19011.85|546.17|19558.02|17732.79|501.36|18234.15|16341.97|514.15|16856.12|15909.41|469.95|16379.36|15371.10|492.03|15863.13|
28/10/18|07:24:58|281559669|6172934749|661647501830|99.96|429182401|3393561861|8429672840|95.15|824665606538|17763761792|16160751868|111693676021|2446369966|307929006|421368081|314264692|3218414|0|0|0|0|0|0|0|0|0|0|2113936.51|169709.21|13989|60760|21166037|24907291|1549162362381|12429|0|58183|96904366|15392544873|2940621|215025690|68206024|270|117378598|135|148|P-2|0|256|655521872|2563313|255.73|2:53|1023947|259764|22|0.00|L-1|0|256|7183801752|420065695|70039185|17.1|6.0|OLDRSAM|7183615289|764455960684|4080000|1262|102249865216|21575000|3388346|0|234|49|1950134|195|-1541725056|-1405174595|1|30|100000|0|303010.99|32701.34|335712.33|292971.93|29424.11|322396.04|319238.23|27040.08|346278.31|270726.39|28447.10|299173.49|263051.89|30106.42|293158.31|38427.68|2751.57|41179.25|25267.96|2188.05|27456.01|43495.51|1000.66|44496.17|34798.57|824.23|35622.80|28758.98|700.67|29459.65|24430.43|614.53|25044.96|21536.41|576.05|22112.46|19011.86|546.17|19558.03|17732.79|501.37|18234.16|16341.97|514.15|16856.12|15909.41|469.95|16379.36|15371.10|492.03|15863.13|
28/10/18|07:25:56|281559669|6172934749|661647519882|99.96|429182401|3393561861|8429672938|95.15|824665706303|17763771151|16160763119|111693689735|2446369972|307929014|421368081|314264700|3218414|0|0|0|0|0|0|0|0|0|0|2113937.50|169709.74|13989|60760|21166037|24907291|1549162488884|12429|0|58183|96904378|15392555699|2940621|215025690|68206024|270|117378598|135|148|P-2|0|256|655521872|2563313|255.73|2:53|1023947|259764|22|0.00|L-1|3|256|7183801784|420065695|70039185|17.1|6.0|OLDRSAM|7183615321|764455968492|4080000|1262|102249865216|21575023|3388323|0|234|49|1950135|195|-1541719323|-1405168856|1|30|100000|0|303011.20|32701.37|335712.57|292972.07|29424.26|322396.33|319238.42|27040.16|346278.58|270726.54|28447.18|299173.72|263052.10|30106.52|293158.62|38427.68|2751.57|41179.25|25267.97|2188.06|27456.03|43495.58|1000.66|44496.24|34798.57|824.24|35622.81|28758.98|700.68|29459.66|24430.43|614.53|25044.96|21536.42|576.05|22112.47|19011.86|546.17|19558.03|17732.79|501.37|18234.16|16341.97|514.15|16856.12|15909.41|469.95|16379.36|15371.11|492.03|15863.14|
28/10/18|07:26:53|281559669|6172934749|661647537067|99.96|429182401|3393561861|8429673059|95.15|824665807078|17763781796|16160774469|111693703666|2446369980|307929014|421368081|314264700|3218414|0|0|0|0|0|0|0|0|0|0|2113938.52|169710.23|13989|60760|21166037|24907291|1549162609726|12429|0|58183|96904394|15392566529|2940621|215025690|68206024|270|117378598|135|148|P-2|3|256|655521872|2563313|255.73|2:53|1023947|259764|25|0.00|L-1|3|256|7183801784|420065695|70039185|17.1|6.0|OLDRSAM|7183615321|764455968492|4080000|1262|102249865216|21575028|3388318|0|234|49|1950136|195|-1541713660|-1405163198|1|31|100000|0|303011.32|32701.48|335712.80|292972.30|29424.34|322396.64|319238.60|27040.22|346278.82|270726.63|28447.31|299173.94|263052.36|30106.59|293158.95|38427.69|2751.58|41179.27|25267.98|2188.06|27456.04|43495.59|1000.66|44496.25|34798.58|824.24|35622.82|28759.04|700.68|29459.72|24430.43|614.53|25044.96|21536.42|576.05|22112.47|19011.86|546.17|19558.03|17732.79|501.37|18234.16|16341.98|514.15|16856.13|15909.41|469.95|16379.36|15371.11|492.03|15863.14|
28/10/18|07:27:51|281559669|6172934749|661647551872|99.96|429182401|3393561861|8429673151|95.15|824665905347|17763792490|16160785124|111693716870|2446369986|307929016|421368081|314264702|3218414|0|0|0|0|0|0|0|0|0|0|2113939.34|169710.85|13989|60760|21166037|24907291|1549162711564|12429|0|58183|96904406|15392576781|2940621|215025690|68206024|270|117378598|135|148|P-2|3|256|655521872|2563313|255.73|2:53|1023947|259764|25|0.00|L-1|4|256|7183801792|420065695|70039185|17.1|6.0|OLDRSAM|7183615329|764455970444|4080000|1262|102249865216|21575026|3388320|0|234|49|1950137|195|-1541707910|-1405157446|1|31|100000|0|303011.42|32701.59|335713.01|292972.46|29424.46|322396.92|319238.71|27040.36|346279.07|270726.73|28447.43|299174.16|263052.55|30106.73|293159.28|38427.69|2751.58|41179.27|25267.98|2188.06|27456.04|43495.60|1000.67|44496.27|34798.59|824.24|35622.83|28759.09|700.68|29459.77|24430.44|614.53|25044.97|21536.42|576.05|22112.47|19011.86|546.18|19558.04|17732.79|501.37|18234.16|16341.98|514.15|16856.13|15909.41|469.95|16379.36|15371.11|492.03|15863.14|
28/10/18|07:28:48|281559670|6172934750|661647569143|99.96|429182586|3393562634|8429673303|95.15|824666004931|17763802881|16160796425|111693730721|2446369993|307929020|421368081|314264706|3218414|0|0|0|0|0|0|0|0|0|0|2113940.23|169711.57|13990|60764|21166037|24907291|1549162832508|12429|0|58183|96904420|15392587610|2940621|215025690|68206024|270|117378598|135|148|P-1|0|256|655522178|2563316|255.73|2:53|1023947|260070|34|0.00|L-3|0|256|7183801811|420065702|70039187|17.1|6.0|OLDRSAM|7183615347|764455974432|4080000|1269|102249865216|21575022|3388324|0|234|49|1950138|195|-1541702259|-1405151791|1|30|100000|0|303011.52|32701.71|335713.23|292972.62|29424.59|322397.21|319238.85|27040.47|346279.32|270726.86|28447.53|299174.39|263052.74|30106.87|293159.61|38427.70|2751.59|41179.29|25267.99|2188.07|27456.06|43495.72|1000.67|44496.39|34798.59|824.24|35622.83|28759.10|700.69|29459.79|24430.44|614.54|25044.98|21536.43|576.06|22112.49|19011.86|546.18|19558.04|17732.79|501.37|18234.16|16341.98|514.16|16856.14|15909.41|469.95|16379.36|15371.11|492.03|15863.14|
28/10/18|07:29:46|281559670|6172934750|661647587495|99.96|429182586|3393562634|8429673397|95.15|824666109033|17763813240|16160807516|111693744452|2446369999|307929024|421368081|314264710|3218414|0|0|0|0|0|0|0|0|0|0|2113941.07|169712.15|13990|60764|21166037|24907291|1549162959196|12429|0|58183|96904432|15392598246|2940621|215025690|68206024|270|117378598|135|148|P-1|0|256|655522178|2563316|255.73|2:53|1023947|260070|34|0.00|L-3|2|256|7183801827|420065702|70039187|17.1|6.0|OLDRSAM|7183615363|764455978336|4080000|1269|102249865216|21575029|3388317|0|234|49|1950139|195|-1541696577|-1405146106|1|30|100000|0|303011.62|32701.83|335713.45|292972.75|29424.74|322397.49|319239.03|27040.58|346279.61|270726.97|28447.64|299174.61|263052.98|30106.93|293159.91|38427.71|2751.59|41179.30|25267.99|2188.07|27456.06|43495.73|1000.67|44496.40|34798.60|824.25|35622.85|28759.10|700.69|29459.79|24430.44|614.54|25044.98|21536.43|576.06|22112.49|19011.86|546.18|19558.04|17732.80|501.37|18234.17|16341.98|514.16|16856.14|15909.41|469.95|16379.36|15371.11|492.03|15863.14|
28/10/18|07:30:43|281559670|6172934750|661647610465|99.96|429182586|3393562634|8429673539|95.15|824666252888|17763831879|16160822678|111693764374|2446370006|307929061|421368081|314264747|3218414|0|0|0|0|0|0|0|0|0|0|2113942.41|169712.62|13990|60764|21166037|24907291|1549163089178|12429|0|58183|96904446|15392612722|2940621|215025690|68206024|270|117378598|135|148|P-1|0|256|655522178|2563316|255.73|2:53|1023947|260070|34|0.00|L-3|20|256|7183801975|420065702|70039187|17.1|6.0|OLDRSAM|7183615511|764456014200|4080000|1269|102249865216|21574906|3388440|0|234|49|1950170|195|-1541689622|-1405139118|1|30|100000|0|303011.84|32701.88|335713.72|292972.98|29424.84|322397.82|319239.28|27040.64|346279.92|270727.20|28447.67|299174.87|263053.21|30107.03|293160.24|38427.72|2751.59|41179.31|25268.00|2188.07|27456.07|43495.75|1000.68|44496.43|34798.61|824.25|35622.86|28759.11|700.69|29459.80|24430.45|614.54|25044.99|21536.43|576.06|22112.49|19011.91|546.18|19558.09|17732.80|501.37|18234.17|16341.98|514.16|16856.14|15909.42|469.95|16379.37|15371.11|492.04|15863.15|
28/10/18|07:31:41|281559670|6172934750|661647625348|99.96|429182586|3393562634|8429673644|95.15|824666352196|17763842633|16160833508|111693777787|2446370013|307929061|421368081|314264747|3218414|0|0|0|0|0|0|0|0|0|0|2113943.29|169713.19|13990|60764|21166037|24907291|1549163191123|12429|0|58183|96904460|15392623103|2940621|215025690|68206024|270|117378598|135|148|P-1|0|256|655522178|2563316|255.73|2:53|1023947|260070|34|0.00|L-3|20|256|7183801975|420065702|70039187|17.1|6.0|OLDRSAM|7183615511|764456014200|4080000|1269|102249865216|21574918|3388428|0|234|49|1950171|195|-1541683937|-1405133433|1|30|100000|0|303011.98|32701.97|335713.95|292973.22|29424.93|322398.15|319239.42|27040.77|346280.19|270727.30|28447.78|299175.08|263053.38|30107.17|293160.55|38427.72|2751.60|41179.32|25268.01|2188.07|27456.08|43495.76|1000.68|44496.44|34798.61|824.25|35622.86|28759.12|700.69|29459.81|24430.45|614.54|25044.99|21536.44|576.06|22112.50|19011.92|546.18|19558.10|17732.80|501.37|18234.17|16341.99|514.16|16856.15|15909.42|469.95|16379.37|15371.11|492.04|15863.15|
