date|time|dskreads|pagreads|bufreads|rcached|dskwrits|pagwrits|bufwrits|wcached|isamtot|open|start|read|write|rewrite|delete|commit|rollbk|gp_read|gp_write|gp_rewrt|gp_del|gp_alloc|gp_free|gp_curs|ovlock|ovuserthread|ovbuff|usercpu|syscpu|numckpts|flushes|bufwaits|lokwaits|lockreqs|deadlks|dltouts|ckpwaits|compress|seqscans|ixdaRA|idxRA|daRA|RApgsused|lchwaits|sessions|activelocks|pbuffer|pbufused|pbufsize|pnumpages|pnumwrits|ppagesio|pphybegin|pphysize|pphypos|pphyused|pphypcnt|lbuffer|lbufused|lbufsize|lnumrecs|lnumpages|lnumwrits|lrecspages|lpagesio|lsubsystem|lsnumrecs|lsspaceused|lltotalsize|lltotalused|shmtotal|blkused|blkfree|threadrea|threadwai|threadsle|netaccept|netreject|netread|netwrite|sdeclient|buffdirty|bufftotal|ckptreq|user1|sys1|total1|user2|sys2|total2|user3|sys3|total3|user4|sys4|total4|user5|sys5|total5|user6|sys6|total6|user7|sys7|total7|user8|sys8|total8|user9|sys9|total9|user10|sys10|total10|user11|sys11|total11|user12|sys12|total12|user13|sys13|total13|user14|sys14|total14|user15|sys15|total15|user16|sys16|total16|user17|sys17|total17|
01/11/18|06:29:36|2686139|31470903|2376683851|99.89|4611261|41889565|37081898|88.24|16267681687|3305927983|169077876|1206960300|10201400|3756461|436650|1863891|1|0|0|0|0|0|0|0|0|0|0|45601.81|10319.05|854|3432|45225|55|3087853620|0|0|694|477446|72398546|53962|14145202|979425|2|1030139|668|686|P-1|10|256|3673618|16021|229.30|2:53|1023947|559322|81|0.01|L-3|6|256|41686878|1883923|15302|22.1|123.1|OLDRSAM|41686024|3791149688|4080000|2928|86374424576|19199439|1888067|0|770|49|536881|213|249168434|247996548|1|24|100000|0|7153.95|1785.90|8939.85|7361.90|1820.10|9182.00|7114.39|1727.21|8841.60|6960.01|1684.97|8644.98|6969.28|1777.60|8746.88|1348.90|129.81|1478.71|1010.42|106.13|1116.55|856.70|77.97|934.67|652.06|61.62|713.68|509.55|53.71|563.26|392.15|46.19|438.34|312.26|40.16|352.42|260.18|36.74|296.92|223.08|33.72|256.80|195.95|32.47|228.42|187.54|32.31|219.85|177.51|31.66|209.17|
01/11/18|06:30:32|2686139|31470903|2376931939|99.89|4611261|41889565|37082012|88.24|16268050052|3305964654|169102937|1207069664|10201406|3756477|436650|1863904|1|0|0|0|0|0|0|0|0|0|0|45606.39|10320.82|854|3432|45225|55|3088097500|0|0|694|477458|72402291|53962|14145202|979425|2|1030139|678|697|P-1|10|256|3673618|16021|229.30|2:53|1023947|559322|81|0.01|L-3|9|256|41686938|1883923|15302|22.1|123.1|OLDRSAM|41686084|3791155872|4080000|2928|86374424576|19200538|1886968|0|787|49|536975|213|249197844|248025533|1|24|100000|0|7154.57|1786.14|8940.71|7362.51|1820.35|9182.86|7115.12|1727.45|8842.57|6961.49|1685.53|8647.02|6969.88|1777.86|8747.74|1348.91|129.81|1478.72|1010.42|106.13|1116.55|856.71|77.97|934.68|652.07|61.62|713.69|509.55|53.72|563.27|392.16|46.19|438.35|312.26|40.17|352.43|260.18|36.74|296.92|223.08|33.72|256.80|195.95|32.47|228.42|187.54|32.31|219.85|177.51|31.66|209.17|
01/11/18|06:31:27|2686139|31470903|2377178511|99.89|4611261|41889565|37082117|88.24|16268406299|3305996299|169127152|1207177696|10201412|3756488|436650|1863912|1|0|0|0|0|0|0|0|0|0|0|45610.88|10322.60|854|3432|45225|55|3088415787|0|0|694|477470|72406357|53962|14145202|979425|2|1030139|679|696|P-1|10|256|3673618|16021|229.30|2:53|1023947|559322|81|0.01|L-3|11|256|41686974|1883923|15302|22.1|123.1|OLDRSAM|41686120|3791159552|4080000|2928|86374424576|19199635|1887871|0|771|49|537064|213|249224840|248052140|1|24|100000|0|7154.70|1786.21|8940.91|7364.43|1821.10|9185.53|7115.79|1727.69|8843.48|6962.03|1685.75|8647.78|6970.90|1778.25|8749.15|1348.91|129.82|1478.73|1010.43|106.14|1116.57|856.71|77.97|934.68|652.07|61.62|713.69|509.59|53.72|563.31|392.17|46.19|438.36|312.27|40.17|352.44|260.19|36.74|296.93|223.09|33.73|256.82|195.96|32.47|228.43|187.54|32.31|219.85|177.51|31.66|209.17|
01/11/18|06:32:23|2686141|31470905|2377429094|99.89|4611400|41890601|37082346|88.24|16268759044|3306027818|169153143|1207288252|10201422|3756505|436650|1863927|1|0|0|0|0|0|0|0|0|0|0|45615.22|10324.29|855|3436|45225|55|3088664140|0|0|694|477489|72410941|53962|14145202|979425|2|1030139|669|688|P-2|0|256|3674094|16024|229.29|2:53|1023947|559798|16|0.00|L-2|0|256|41687046|1883939|15304|22.1|123.1|OLDRSAM|41686191|3791166484|4080000|2944|86374424576|19199425|1888081|0|771|49|537156|213|249254093|248080962|1|15|100000|0|7154.95|1786.30|8941.25|7365.00|1821.33|9186.33|7116.42|1727.95|8844.37|6964.63|1686.70|8651.33|6971.03|1778.32|8749.35|1349.02|129.82|1478.84|1010.43|106.14|1116.57|856.72|77.98|934.70|652.08|61.62|713.70|509.59|53.72|563.31|392.17|46.20|438.37|312.27|40.17|352.44|260.19|36.74|296.93|223.09|33.73|256.82|195.96|32.47|228.43|187.55|32.31|219.86|177.51|31.66|209.17|
01/11/18|06:33:18|2686141|31470905|2377674333|99.89|4611400|41890601|37082720|88.24|16269097776|3306057193|169176879|1207395446|10201428|3756517|436650|1863936|1|0|0|0|0|0|0|0|0|0|0|45619.35|10326.05|855|3436|45225|55|3088957697|0|0|694|477521|72414517|53962|14145202|979425|2|1030139|669|688|P-2|10|256|3674094|16024|229.29|2:53|1023947|559798|26|0.00|L-2|3|256|41687086|1883939|15304|22.1|123.1|OLDRSAM|41686231|3791170556|4080000|2944|86374424576|19199322|1888184|0|771|49|537241|213|249283250|248109701|1|24|100000|0|7157.40|1787.35|8944.75|7365.62|1821.59|9187.21|7117.07|1728.19|8845.26|6964.73|1686.76|8651.49|6971.17|1778.40|8749.57|1349.03|129.82|1478.85|1010.44|106.14|1116.58|856.72|77.98|934.70|652.08|61.62|713.70|509.60|53.72|563.32|392.18|46.20|438.38|312.28|40.17|352.45|260.20|36.74|296.94|223.13|33.73|256.86|195.96|32.48|228.44|187.55|32.32|219.87|177.51|31.66|209.17|
01/11/18|06:34:13|2686141|31470905|2377924862|99.89|4611400|41890601|37082861|88.24|16269449407|3306088981|169202345|1207505322|10201438|3756539|436650|1863956|1|0|0|0|0|0|0|0|0|0|0|45623.82|10327.94|855|3436|45225|55|3089205586|0|0|694|477535|72418519|53962|14145202|979425|2|1030139|669|688|P-2|100|256|3674094|16024|229.29|2:53|1023947|559798|116|0.01|L-2|7|256|41687188|1883939|15304|22.1|123.1|OLDRSAM|41686333|3791181204|4080000|2944|86374424576|19199327|1888179|0|772|49|537321|213|249307798|248133871|1|24|100000|0|7159.24|1788.13|8947.37|7366.69|1822.03|9188.72|7117.33|1728.27|8845.60|6965.26|1687.00|8652.26|6971.76|1778.66|8750.42|1349.04|129.83|1478.87|1010.44|106.15|1116.59|856.73|77.98|934.71|652.09|61.63|713.72|509.60|53.72|563.32|392.19|46.20|438.39|312.28|40.17|352.45|260.20|36.74|296.94|223.14|33.74|256.88|195.96|32.48|228.44|187.55|32.32|219.87|177.52|31.67|209.19|
01/11/18|06:35:09|2686141|31470905|2378156730|99.89|4611400|41890601|37082968|88.24|16269805714|3306123938|169225810|1207606661|10201444|3756552|436650|1863965|1|0|0|0|0|0|0|0|0|0|0|45628.13|10329.81|855|3436|45225|55|3089455608|0|0|694|477547|72422392|53962|14145202|979425|2|1030139|675|693|P-2|100|256|3674094|16024|229.29|2:53|1023947|559798|116|0.01|L-2|9|256|41687228|1883939|15304|22.1|123.1|OLDRSAM|41686373|3791185276|4080000|2944|86374424576|19200337|1887169|0|777|49|537411|213|249334897|248160569|1|24|100000|0|7160.63|1788.69|8949.32|7366.94|1822.16|9189.10|7117.55|1728.35|8845.90|6967.09|1687.77|8654.86|6972.32|1778.91|8751.23|1349.04|129.83|1478.87|1010.44|106.15|1116.59|856.73|77.99|934.72|652.09|61.63|713.72|509.61|53.72|563.33|392.19|46.20|438.39|312.28|40.17|352.45|260.20|36.75|296.95|223.14|33.74|256.88|195.97|32.48|228.45|187.55|32.32|219.87|177.52|31.67|209.19|
01/11/18|06:36:04|2686141|31470905|2378421095|99.89|4611400|41890601|37083097|88.24|16270174030|3306157947|169251434|1207722777|10201451|3756568|436650|1863977|1|0|0|0|0|0|0|0|0|0|0|45632.37|10331.61|855|3436|45225|55|3089732988|0|0|694|477561|72425947|53962|14145202|979425|2|1030139|668|686|P-2|100|256|3674094|16024|229.29|2:53|1023947|559798|116|0.01|L-2|12|256|41687284|1883939|15304|22.1|123.1|OLDRSAM|41686429|3791191068|4080000|2944|86374424576|19199953|1887553|0|770|49|537501|213|249364183|248189472|1|24|100000|0|7161.18|1788.92|8950.10|7368.29|1822.76|9191.05|7118.26|1728.62|8846.88|6967.61|1688.00|8655.61|6973.30|1779.30|8752.60|1349.05|129.84|1478.89|1010.45|106.16|1116.61|856.74|77.99|934.73|652.10|61.63|713.73|509.61|53.72|563.33|392.20|46.20|438.40|312.29|40.17|352.46|260.20|36.75|296.95|223.14|33.74|256.88|195.97|32.48|228.45|187.56|32.32|219.88|177.52|31.67|209.19|
01/11/18|06:37:00|2686141|31470905|2378667335|99.89|4611400|41890601|37083248|88.24|16270519421|3306188507|169276327|1207831156|10201460|3756586|436650|1863993|1|0|0|0|0|0|0|0|0|0|0|45636.61|10333.42|855|3436|45225|55|3089976853|0|0|694|477578|72429952|53962|14145202|979425|2|1030139|668|686|P-2|122|256|3674094|16024|229.29|2:53|1023947|559798|138|0.01|L-2|15|256|41687357|1883939|15304|22.1|123.1|OLDRSAM|41686502|3791198308|4080000|2944|86374424576|19198870|1888636|0|770|49|537588|213|249393378|248218246|1|24|100000|0|7161.38|1789.01|8950.39|7368.86|1823.01|9191.87|7118.44|1728.68|8847.12|6967.72|1688.05|8655.77|6976.34|1780.54|8756.88|1349.06|129.84|1478.90|1010.45|106.16|1116.61|856.75|77.99|934.74|652.10|61.64|713.74|509.62|53.72|563.34|392.21|46.20|438.41|312.29|40.18|352.47|260.21|36.75|296.96|223.15|33.75|256.90|195.97|32.49|228.46|187.56|32.32|219.88|177.52|31.67|209.19|
01/11/18|06:37:55|2686142|31470906|2378917214|99.89|4611567|41891862|37083699|88.24|16270868790|3306218588|169300922|1207940387|10201466|3756598|436650|1864001|1|0|0|0|0|0|0|0|0|0|0|45640.89|10335.23|856|3440|45225|55|3090279566|0|0|694|477610|72433913|53962|14145202|979425|2|1030139|668|686|P-1|10|256|3674683|16027|229.28|2:53|1023947|560387|88|0.01|L-1|1|256|41687396|1883957|15306|22.1|123.1|OLDRSAM|41686540|3791202072|4080000|2962|86374424576|19198942|1888564|0|770|49|537679|213|249420271|248244743|1|24|100000|0|7162.49|1789.47|8951.96|7369.02|1823.09|9192.11|7118.97|1728.89|8847.86|6969.04|1688.65|8657.69|6977.25|1780.94|8758.19|1349.07|129.84|1478.91|1010.46|106.16|1116.62|856.84|77.99|934.83|652.11|61.64|713.75|509.62|53.73|563.35|392.21|46.21|438.42|312.30|40.18|352.48|260.21|36.75|296.96|223.15|33.75|256.90|195.98|32.49|228.47|187.57|32.32|219.89|177.52|31.68|209.20|
01/11/18|06:38:51|2686151|31472954|2379141296|99.89|4611567|41891862|37083814|88.24|16271180962|3306245815|169323676|1208037559|10201472|3756614|436650|1864013|1|0|0|0|0|0|0|0|0|0|0|45645.30|10336.98|856|3440|45225|55|3090505780|0|0|694|477622|72437595|53962|14145202|979425|2|1030139|668|686|P-1|11|256|3674683|16027|229.28|2:53|1023947|560387|89|0.01|L-1|4|256|41687452|1883957|15306|22.1|123.1|OLDRSAM|41686596|3791207864|4080000|2962|86374424576|19198644|1888862|0|770|49|537764|213|249449384|248273406|1|25|100000|0|7162.71|1789.57|8952.28|7369.21|1823.17|9192.38|7119.50|1729.13|8848.63|6971.72|1689.68|8661.40|6977.92|1781.17|8759.09|1349.11|129.85|1478.96|1010.46|106.17|1116.63|856.84|77.99|934.83|652.11|61.64|713.75|509.63|53.73|563.36|392.22|46.21|438.43|312.30|40.18|352.48|260.21|36.75|296.96|223.15|33.75|256.90|195.98|32.49|228.47|187.57|32.32|219.89|177.53|31.68|209.21|
01/11/18|06:39:46|2686151|31472954|2379397421|99.89|4611567|41891862|37083918|88.24|16271541164|3306276683|169348909|1208150197|10201478|3756624|436650|1864021|1|0|0|0|0|0|0|0|0|0|0|45649.47|10338.63|856|3440|45225|55|3090796531|0|0|694|477634|72441212|53962|14145202|979425|2|1030139|668|686|P-1|11|256|3674683|16027|229.28|2:53|1023947|560387|89|0.01|L-1|7|256|41687488|1883957|15306|22.1|123.1|OLDRSAM|41686632|3791211544|4080000|2962|86374424576|19198626|1888880|0|770|49|537853|213|249478556|248302157|1|25|100000|0|7163.73|1790.00|8953.73|7369.42|1823.25|9192.67|7120.79|1729.61|8850.40|6972.27|1689.91|8662.18|6978.90|1781.53|8760.43|1349.12|129.85|1478.97|1010.46|106.17|1116.63|856.85|78.00|934.85|652.15|61.64|713.79|509.63|53.73|563.36|392.22|46.21|438.43|312.30|40.18|352.48|260.21|36.76|296.97|223.16|33.75|256.91|195.98|32.49|228.47|187.57|32.32|219.89|177.53|31.68|209.21|
01/11/18|06:40:42|2686151|31472954|2379635406|99.89|4611567|41891862|37084032|88.24|16271896563|3306312393|169372909|1208254998|10201484|3756640|436650|1864034|1|0|0|0|0|0|0|0|0|0|0|45653.69|10340.36|856|3440|45225|55|3091033061|0|0|694|477646|72445340|53962|14145202|979425|2|1030139|675|693|P-1|11|256|3674683|16027|229.28|2:53|1023947|560387|89|0.01|L-1|9|256|41687548|1883957|15306|22.1|123.1|OLDRSAM|41686692|3791217728|4080000|2962|86374424576|19199497|1888009|0|777|49|537946|213|249505554|248328780|1|25|100000|0|7164.40|1790.25|8954.65|7369.64|1823.34|9192.98|7121.55|1729.97|8851.52|6972.81|1690.09|8662.90|6980.80|1782.27|8763.07|1349.12|129.86|1478.98|1010.47|106.18|1116.65|856.85|78.00|934.85|652.16|61.65|713.81|509.64|53.73|563.37|392.23|46.21|438.44|312.31|40.19|352.50|260.22|36.76|296.98|223.16|33.75|256.91|195.98|32.49|228.47|187.58|32.33|219.91|177.53|31.68|209.21|
01/11/18|06:41:37|2686151|31472954|2379892771|99.89|4611567|41891862|37084182|88.24|16272259451|3306345065|169398624|1208367106|10201493|3756657|436650|1864049|1|0|0|0|0|0|0|0|0|0|0|45658.36|10342.19|856|3440|45225|55|3091323554|0|0|694|477663|72449088|53962|14145202|979425|2|1030139|668|687|P-1|33|256|3674683|16027|229.28|2:53|1023947|560387|111|0.01|L-1|12|256|41687617|1883957|15306|22.1|123.1|OLDRSAM|41686761|3791224576|4080000|2962|86374424576|19198710|1888796|0|770|49|538040|213|249534816|248357607|1|25|100000|0|7165.98|1790.88|8956.86|7369.84|1823.42|9193.26|7121.69|1730.03|8851.72|6974.27|1690.66|8664.93|6981.93|1782.69|8764.62|1349.13|129.86|1478.99|1010.47|106.18|1116.65|856.86|78.00|934.86|652.16|61.65|713.81|509.64|53.73|563.37|392.24|46.21|438.45|312.31|40.19|352.50|260.22|36.76|296.98|223.17|33.76|256.93|195.99|32.49|228.48|187.58|32.33|219.91|177.53|31.68|209.21|
01/11/18|06:42:32|2686152|31472955|2380132314|99.89|4611704|41892845|37084499|88.24|16272588175|3306373459|169422205|1208473196|10201500|3756670|436650|1864059|1|0|0|0|0|0|0|0|0|0|0|45662.69|10343.91|857|3444|45225|55|3091567531|0|0|694|477687|72452973|53962|14145202|979425|2|1030139|668|687|P-2|10|256|3675129|16030|229.27|2:53|1023947|560833|26|0.00|L-3|1|256|41687664|1883973|15308|22.1|123.1|OLDRSAM|41686807|3791229124|4080000|2978|86374424576|19198347|1889159|0|770|49|538136|213|249564128|248386485|1|24|100000|0|7167.09|1791.29|8958.38|7370.01|1823.50|9193.51|7121.84|1730.09|8851.93|6974.78|1690.86|8665.64|6984.03|1783.57|8767.60|1349.25|129.86|1479.11|1010.48|106.18|1116.66|856.87|78.01|934.88|652.21|61.65|713.86|509.65|53.73|563.38|392.25|46.21|438.46|312.31|40.19|352.50|260.22|36.76|296.98|223.17|33.76|256.93|195.99|32.50|228.49|187.58|32.33|219.91|177.53|31.68|209.21|
01/11/18|06:43:28|2686152|31472955|2380384899|99.89|4611704|41892845|37084746|88.24|16272938326|3306404688|169447298|1208582926|10201506|3756685|436650|1864071|1|0|0|0|0|0|0|0|0|0|0|45666.85|10345.68|857|3444|45225|55|3091861086|0|0|694|477709|72456794|53962|14145202|979425|2|1030139|669|689|P-2|10|256|3675129|16030|229.27|2:53|1023947|560833|26|0.00|L-3|3|256|41687720|1883973|15308|22.1|123.1|OLDRSAM|41686863|3791234916|4080000|2978|86374424576|19198587|1888919|0|779|49|538224|213|249590842|248412825|1|24|100000|0|7167.66|1791.53|8959.19|7370.19|1823.58|9193.77|7122.36|1730.29|8852.65|6977.43|1691.89|8669.32|6984.58|1783.83|8768.41|1349.26|129.87|1479.13|1010.48|106.19|1116.67|856.87|78.01|934.88|652.25|61.65|713.90|509.65|53.74|563.39|392.25|46.22|438.47|312.31|40.20|352.51|260.22|36.77|296.99|223.17|33.76|256.93|196.00|32.50|228.50|187.58|32.33|219.91|177.54|31.68|209.22|
01/11/18|06:44:23|2686153|31472957|2380629000|99.89|4611704|41892845|37084878|88.24|16273283413|3306435293|169471638|1208690630|10201516|3756703|436650|1864088|1|0|0|0|0|0|0|0|0|0|0|45671.09|10347.31|857|3444|45225|55|3092103714|0|0|694|477723|72460733|53962|14145202|979425|2|1030139|667|686|P-2|98|256|3675129|16030|229.27|2:53|1023947|560833|114|0.01|L-3|7|256|41687806|1883973|15308|22.1|123.1|OLDRSAM|41686949|3791243844|4080000|2978|86374424576|19198862|1888644|0|768|49|538303|213|249615412|248437018|1|24|100000|0|7169.48|1792.25|8961.73|7370.38|1823.65|9194.03|7122.90|1730.49|8853.39|6978.39|1692.26|8670.65|6984.69|1783.89|8768.58|1349.26|129.88|1479.14|1010.48|106.19|1116.67|856.88|78.01|934.89|652.26|61.66|713.92|509.65|53.74|563.39|392.26|46.22|438.48|312.32|40.20|352.52|260.23|36.77|297.00|223.18|33.76|256.94|196.00|32.50|228.50|187.59|32.33|219.92|177.54|31.69|209.23|
01/11/18|06:45:19|2686153|31472957|2380883819|99.89|4611704|41892845|37085007|88.24|16273661020|3306473174|169496660|1208801679|10201523|3756719|436650|1864100|1|0|0|0|0|0|0|0|0|0|0|45675.78|10349.20|857|3444|45225|55|3092391005|0|0|694|477737|72464226|53962|14145202|979425|2|1030139|675|693|P-2|98|256|3675129|16030|229.27|2:53|1023947|560833|114|0.01|L-3|10|256|41687862|1883973|15308|22.1|123.1|OLDRSAM|41687005|3791249636|4080000|2978|86374424576|19199608|1887898|0|777|49|538411|213|249645125|248466297|1|24|100000|0|7171.54|1793.02|8964.56|7370.60|1823.74|9194.34|7124.39|1731.10|8855.49|6979.01|1692.52|8671.53|6984.85|1783.98|8768.83|1349.27|129.88|1479.15|1010.49|106.19|1116.68|856.89|78.01|934.90|652.26|61.66|713.92|509.66|53.74|563.40|392.27|46.22|438.49|312.32|40.20|352.52|260.23|36.77|297.00|223.19|33.77|256.96|196.00|32.51|228.51|187.59|32.33|219.92|177.54|31.69|209.23|
01/11/18|06:46:14|2686153|31472957|2381126225|99.89|4611704|41892845|37085128|88.24|16274001795|3306503615|169520245|1208908796|10201530|3756731|436650|1864108|1|0|0|0|0|0|0|0|0|0|0|45680.11|10350.88|857|3444|45225|55|3092630009|0|0|694|477751|72467652|53962|14145202|979425|2|1030139|668|686|P-2|98|256|3675129|16030|229.27|2:53|1023947|560833|114|0.01|L-3|12|256|41687898|1883973|15308|22.1|123.1|OLDRSAM|41687041|3791253316|4080000|2978|86374424576|19199221|1888285|0|770|49|538506|213|249672095|248492848|1|24|100000|0|7173.78|1793.87|8967.65|7370.76|1823.81|9194.57|7124.52|1731.15|8855.67|6980.09|1692.93|8673.02|6985.39|1784.20|8769.59|1349.28|129.88|1479.16|1010.49|106.20|1116.69|856.90|78.01|934.91|652.27|61.67|713.94|509.66|53.75|563.41|392.27|46.22|438.49|312.32|40.20|352.52|260.24|36.77|297.01|223.19|33.77|256.96|196.00|32.51|228.51|187.59|32.34|219.93|177.55|31.69|209.24|
01/11/18|06:47:10|2686153|31472957|2381378076|99.89|4611704|41892845|37085264|88.24|16274360204|3306535255|169545996|1209019322|10201538|3756749|436650|1864123|1|0|0|0|0|0|0|0|0|0|0|45684.35|10352.61|857|3444|45225|55|3092919576|0|0|694|477766|72472042|53962|14145202|979425|2|1030139|668|686|P-2|120|256|3675129|16030|229.27|2:53|1023947|560833|136|0.01|L-3|15|256|41687967|1883973|15308|22.1|123.1|OLDRSAM|41687110|3791260164|4080000|2978|86374424576|19198635|1888871|0|769|49|538592|213|249701300|248521620|1|24|100000|0|7174.83|1794.27|8969.10|7371.76|1824.21|9195.97|7124.65|1731.20|8855.85|6980.20|1692.98|8673.18|6987.20|1784.92|8772.12|1349.29|129.89|1479.18|1010.50|106.20|1116.70|856.90|78.02|934.92|652.28|61.67|713.95|509.67|53.75|563.42|392.28|46.22|438.50|312.33|40.20|352.53|260.24|36.77|297.01|223.20|33.77|256.97|196.00|32.51|228.51|187.59|32.34|219.93|177.55|31.69|209.24|
01/11/18|06:48:05|2686154|31472958|2381608478|99.89|4611871|41894109|37085715|88.24|16274686092|3306563029|169568764|1209119420|10201544|3756761|436650|1864131|1|0|0|0|0|0|0|0|0|0|0|45688.52|10354.29|858|3448|45225|55|3093170272|0|0|694|477798|72475618|53962|14145202|979425|2|1030139|668|685|P-2|10|256|3675716|16033|229.26|2:53|1023947|561420|80|0.01|L-2|1|256|41688006|1883990|15310|22.1|123.1|OLDRSAM|41687148|3791263928|4080000|2995|86374424576|19198738|1888768|0|770|49|538686|213|249728171|248548075|1|24|100000|0|7175.95|1794.73|8970.68|7372.33|1824.43|9196.76|7125.02|1731.31|8856.33|6982.05|1693.68|8675.73|6987.33|1784.98|8772.31|1349.30|129.89|1479.19|1010.50|106.21|1116.71|856.91|78.02|934.93|652.28|61.67|713.95|509.67|53.75|563.42|392.30|46.22|438.52|312.33|40.21|352.54|260.25|36.77|297.02|223.20|33.78|256.98|196.01|32.51|228.52|187.60|32.34|219.94|177.55|31.69|209.24|
01/11/18|06:49:00|2686154|31472958|2381846665|99.89|4611871|41894109|37085829|88.24|16275017034|3306592604|169592912|1209224122|10201550|3756777|436650|1864144|1|0|0|0|0|0|0|0|0|0|0|45692.93|10356.11|858|3448|45225|55|3093406814|0|0|694|477810|72479746|53962|14145202|979425|2|1030139|668|685|P-2|10|256|3675716|16033|229.26|2:53|1023947|561420|80|0.01|L-2|4|256|41688066|1883990|15310|22.1|123.1|OLDRSAM|41687208|3791270112|4080000|2995|86374424576|19198956|1888550|0|770|49|538771|213|249757292|248576760|1|24|100000|0|7179.03|1795.98|8975.01|7372.57|1824.58|9197.15|7125.35|1731.48|8856.83|6982.53|1693.82|8676.35|6987.49|1785.04|8772.53|1349.30|129.89|1479.19|1010.51|106.21|1116.72|856.92|78.02|934.94|652.29|61.67|713.96|509.68|53.75|563.43|392.30|46.23|438.53|312.33|40.21|352.54|260.25|36.77|297.02|223.20|33.78|256.98|196.01|32.52|228.53|187.60|32.34|219.94|177.55|31.69|209.24|
01/11/18|06:49:56|2686154|31472958|2382124679|99.89|4611871|41894109|37085942|88.24|16275416152|3306630301|169620216|1209346738|10201556|3756792|436650|1864156|1|0|0|0|0|0|0|0|0|0|0|45697.33|10357.94|858|3448|45225|55|3093714488|0|0|694|477822|72483684|53962|14145202|979425|2|1030139|675|691|P-2|10|256|3675716|16033|229.26|2:53|1023947|561420|80|0.01|L-2|7|256|41688122|1883990|15310|22.1|123.1|OLDRSAM|41687264|3791275904|4080000|2995|86374424576|19199328|1888178|0|777|49|538870|213|249786640|248605726|1|24|100000|0|7179.68|1796.24|8975.92|7374.06|1825.21|9199.27|7125.86|1731.70|8857.56|6983.09|1694.05|8677.14|6988.54|1785.44|8773.98|1349.30|129.90|1479.20|1010.51|106.21|1116.72|856.92|78.03|934.95|652.29|61.68|713.97|509.68|53.75|563.43|392.31|46.23|438.54|312.34|40.21|352.55|260.25|36.78|297.03|223.20|33.78|256.98|196.01|32.52|228.53|187.60|32.34|219.94|177.56|31.70|209.26|
01/11/18|06:50:51|2686154|31472958|2382344493|99.89|4611871|41894109|37086049|88.24|16275734112|3306659584|169642177|1209442503|10201562|3756805|436650|1864166|1|0|0|0|0|0|0|0|0|0|0|45701.43|10359.72|858|3448|45225|55|3093936154|0|0|694|477834|72487429|53962|14145202|979425|2|1030139|674|690|P-2|10|256|3675716|16033|229.26|2:53|1023947|561420|80|0.01|L-2|9|256|41688166|1883990|15310|22.1|123.1|OLDRSAM|41687308|3791280368|4080000|2995|86374424576|19199751|1887755|0|776|49|538960|213|249813566|248632237|1|24|100000|0|7181.53|1797.02|8978.55|7374.65|1825.47|9200.12|7126.42|1731.94|8858.36|6983.54|1694.24|8677.78|6989.06|1785.68|8774.74|1349.31|129.90|1479.21|1010.52|106.22|1116.74|856.93|78.03|934.96|652.29|61.68|713.97|509.68|53.76|563.44|392.32|46.23|438.55|312.34|40.21|352.55|260.25|36.78|297.03|223.21|33.79|257.00|196.01|32.52|228.53|187.61|32.34|219.95|177.56|31.70|209.26|
01/11/18|06:51:47|2686154|31472958|2382606464|99.89|4611871|41894109|37086198|88.24|16276094425|3306691033|169668634|1209557837|10201571|3756821|436650|1864180|1|0|0|0|0|0|0|0|0|0|0|45705.89|10361.51|858|3448|45225|55|3094226783|0|0|694|477851|72491050|53962|14145202|979425|2|1030139|668|686|P-2|32|256|3675716|16033|229.26|2:53|1023947|561420|102|0.01|L-2|13|256|41688231|1883990|15310|22.1|123.1|OLDRSAM|41687373|3791286824|4080000|2995|86374424576|19198470|1889036|0|770|49|539051|213|249842837|248661074|1|24|100000|0|7183.39|1797.70|8981.09|7375.27|1825.71|9200.98|7127.03|1732.18|8859.21|6984.15|1694.49|8678.64|6989.62|1785.95|8775.57|1349.32|129.91|1479.23|1010.52|106.22|1116.74|856.94|78.03|934.97|652.30|61.69|713.99|509.69|53.76|563.45|392.33|46.23|438.56|312.35|40.21|352.56|260.26|36.78|297.04|223.21|33.79|257.00|196.01|32.52|228.53|187.61|32.34|219.95|177.56|31.70|209.26|
