date|time|dskreads|pagreads|bufreads|rcached|dskwrits|pagwrits|bufwrits|wcached|isamtot|open|start|read|write|rewrite|delete|commit|rollbk|gp_read|gp_write|gp_rewrt|gp_del|gp_alloc|gp_free|gp_curs|ovlock|ovuserthread|ovbuff|usercpu|syscpu|numckpts|flushes|bufwaits|lokwaits|lockreqs|deadlks|dltouts|ckpwaits|compress|seqscans|ixdaRA|idxRA|daRA|RApgsused|lchwaits|sessions|activelocks|pbuffer|pbufused|pbufsize|pnumpages|pnumwrits|ppagesio|pphybegin|pphysize|pphypos|pphyused|pphypcnt|lbuffer|lbufused|lbufsize|lnumrecs|lnumpages|lnumwrits|lrecspages|lpagesio|lsubsystem|lsnumrecs|lsspaceused|lltotalsize|lltotalused|shmtotal|blkused|blkfree|threadrea|threadwai|threadsle|netaccept|netreject|netread|netwrite|sdeclient|buffdirty|bufftotal|ckptreq|user1|sys1|total1|user2|sys2|total2|user3|sys3|total3|user4|sys4|total4|user5|sys5|total5|user6|sys6|total6|user7|sys7|total7|user8|sys8|total8|user9|sys9|total9|user10|sys10|total10|user11|sys11|total11|user12|sys12|total12|user13|sys13|total13|user14|sys14|total14|user15|sys15|total15|user16|sys16|total16|user17|sys17|total17|user18|sys18|total18|user19|sys19|total19|user20|sys20|total20|user21|sys21|total21|user22|sys22|total22|user23|sys23|total23|user24|sys24|total24|user25|sys25|total25|user26|sys26|total26|user27|sys27|total27|user28|sys28|total28|user29|sys29|total29|user30|sys30|total30|user31|sys31|total31|user32|sys32|total32|user33|sys33|total33|user34|sys34|total34|user35|sys35|total35|user36|sys36|total36|user37|sys37|total37|user38|sys38|total38|user39|sys39|total39|user40|sys40|total40|pagesize2|dskreads2|pagereads2|buffreads2|rcachepc2|dskwrits2|pagwrits2|bufwrits2|wcachepc2|bufwrits_sinceckpt2|bufwaits2|ovbuff2|flushes2|fgwrits2|lruwrites2|avlru2|chunkwrites2|totalmemory2|id2|size2|buffers2|pagesize4|dskreads4|pagereads4|buffreads4|rcachepc4|dskwrits4|pagwrits4|bufwrits4|wcachepc4|bufwrits_sinceckpt4|bufwaits4|ovbuff4|flushes4|fgwrits4|lruwrites4|avlru4|chunkwrites4|totalmemory4|id4|size4|buffers4|pagesize8|dskreads8|pagereads8|buffreads8|rcachepc8|dskwrits8|pagwrits8|bufwrits8|wcachepc8|bufwrits_sinceckpt8|bufwaits8|ovbuff8|flushes8|fgwrits8|lruwrites8|avlru8|chunkwrites8|totalmemory8|id8|size8|buffers8|pagesize16|dskreads16|pagereads16|buffreads16|rcachepc16|dskwrits16|pagwrits16|bufwrits16|wcachepc16|bufwrits_sinceckpt16|bufwaits16|ovbuff16|flushes16|fgwrits16|lruwrites16|avlru16|chunkwrites16|totalmemory16|id16|size16|buffers16|
04/11/18|06:08:57|1256297|13613709|1087423371|99.88|2798398|23693237|25850463|89.41|7563089490|1564569789|80712740|390937839|6379489|1271102|765|734767|891|0|0|0|0|0|0|0|0|0|0|24841.16|5910.92|564|2268|14224|39|1101612287|0|0|470|926332|24205020|8971|1026|196338|2|140078|761|782|P-1|0|256|2827983|12129|233.16|2:53|1023947|594929|72|0.01|L-3|0|256|17342206|665199|6620|26.1|100.5|OLDRSAM|17341642|1336671240|4080000|1191|86374424576|19063431|2024075|0|866|49|267164|237|132582994|131663490|1|0|100000|0|3871.12|1086.24|4957.36|3658.88|1027.94|4686.82|3625.77|1035.29|4661.06|3543.04|1008.30|4551.34|3502.52|972.28|4474.80|765.04|65.49|830.53|658.32|59.63|717.95|608.75|45.15|653.90|507.00|38.05|545.05|411.27|31.90|443.17|327.22|27.33|354.55|260.15|24.62|284.77|211.83|21.37|233.20|172.63|18.58|191.21|148.24|17.80|166.04|125.72|15.60|141.32|116.72|16.49|133.21|110.89|15.76|126.65|103.45|14.75|118.20|102.29|15.33|117.62|101.83|14.68|116.51|101.08|14.32|115.40|97.71|14.32|112.03|99.64|14.70|114.34|98.22|14.61|112.83|94.60|14.47|109.07|94.70|14.70|109.40|96.70|15.09|111.79|96.39|15.30|111.69|96.45|15.65|112.10|98.75|15.65|114.40|97.48|16.17|113.65|95.80|15.96|111.76|97.09|16.32|113.41|96.70|16.69|113.39|96.59|16.75|113.34|95.89|17.23|113.12|97.92|17.00|114.92|99.04|17.32|116.36|126.78|16.87|143.65|2|110588|1226331|21996467|99.50|126874|3794919|11556864|98.90|511|308|0|564|0|2480|0.003|23739|216Mb|0|216Mb|100000|4|745543|5334478|771639613|99.90|218452|436890|2266561|90.36|117|4226|0|546|0|84373|0.006|134079|8198Mb|0|8198Mb|2000000|8|145529|1865844|18859276|99.23|40517|162068|1710796|97.63|0|348|0|45|0|0|0|40517|32022Mb|0|32022Mb|4000000|16|254637|5187056|274928015|99.91|2412555|19299360|10316242|76.61|93|9342|0|564|0|2300891|0.003|111664|31636Mb|0|31636Mb|2000000|
04/11/18|06:09:52|1256299|13613711|1087676664|99.88|2798569|23694624|25850671|89.41|7563462828|1564603075|80734316|391033299|6379496|1271115|765|734776|891|0|0|0|0|0|0|0|0|0|0|24844.81|5912.47|565|2272|14224|39|1101906554|0|0|470|926346|24208637|8971|1026|196338|2|140078|764|784|P-1|12|256|2828636|12133|233.14|2:53|1023947|594929|84|0.01|L-3|2|256|17342249|665218|6623|26.1|100.4|OLDRSAM|17341684|1336675396|4080000|1191|86374424576|19064037|2023469|0|866|49|267233|237|132604380|131684566|1|15|100000|0|3871.33|1086.34|4957.67|3659.03|1028.02|4687.05|3627.38|1035.99|4663.37|3543.15|1008.37|4551.52|3503.92|972.83|4476.75|765.04|65.49|830.53|658.33|59.64|717.97|608.79|45.15|653.94|507.01|38.05|545.06|411.28|31.91|443.19|327.23|27.34|354.57|260.15|24.62|284.77|211.84|21.37|233.21|172.63|18.58|191.21|148.24|17.80|166.04|125.72|15.61|141.33|116.72|16.49|133.21|110.89|15.76|126.65|103.45|14.75|118.20|102.29|15.33|117.62|101.84|14.68|116.52|101.09|14.32|115.41|97.72|14.32|112.04|99.64|14.70|114.34|98.22|14.62|112.84|94.60|14.47|109.07|94.71|14.70|109.41|96.71|15.09|111.80|96.39|15.30|111.69|96.45|15.65|112.10|98.76|15.65|114.41|97.48|16.17|113.65|95.80|15.96|111.76|97.09|16.32|113.41|96.71|16.69|113.40|96.59|16.75|113.34|95.89|17.23|113.12|97.92|17.00|114.92|99.04|17.32|116.36|126.78|16.87|143.65|2|110590|1226333|21997802|99.50|126932|3795642|11556970|98.90|106|308|0|565|0|2480|0.003|23755|216Mb|0|216Mb|100000|4|745543|5334478|771888661|99.90|218492|436970|2266597|90.36|36|4226|0|547|0|84373|0.006|134119|8198Mb|0|8198Mb|2000000|8|145529|1865844|18859276|99.23|40517|162068|1710796|97.63|0|348|0|45|0|0|0|40517|32022Mb|0|32022Mb|4000000|16|254637|5187056|274930925|99.91|2412628|19299944|10316308|76.61|66|9342|0|565|0|2300891|0.003|111737|31636Mb|0|31636Mb|2000000|
04/11/18|06:10:48|1256299|13613711|1087930034|99.88|2798569|23694624|25850795|89.41|7563812567|1564632610|80757114|391130629|6379503|1271126|765|734787|891|0|0|0|0|0|0|0|0|0|0|24848.90|5914.20|565|2272|14224|39|1102225392|0|0|470|926360|24212509|8971|1026|196338|2|140078|757|777|P-1|12|256|2828636|12133|233.14|2:53|1023947|594929|84|0.01|L-3|4|256|17342301|665218|6623|26.1|100.4|OLDRSAM|17341736|1336680796|4080000|1191|86374424576|19063864|2023642|0|859|49|267304|237|132630705|131710480|1|15|100000|0|3871.57|1086.44|4958.01|3659.22|1028.12|4687.34|3627.54|1036.06|4663.60|3543.28|1008.46|4551.74|3507.10|974.13|4481.23|765.05|65.49|830.54|658.33|59.64|717.97|608.83|45.15|653.98|507.01|38.05|545.06|411.28|31.91|443.19|327.23|27.34|354.57|260.16|24.63|284.79|211.84|21.37|233.21|172.64|18.58|191.22|148.25|17.80|166.05|125.72|15.61|141.33|116.72|16.49|133.21|110.90|15.77|126.67|103.46|14.75|118.21|102.30|15.33|117.63|101.84|14.68|116.52|101.09|14.32|115.41|97.72|14.32|112.04|99.65|14.70|114.35|98.22|14.62|112.84|94.60|14.48|109.08|94.71|14.70|109.41|96.71|15.10|111.81|96.40|15.30|111.70|96.46|15.65|112.11|98.76|15.65|114.41|97.48|16.17|113.65|95.80|15.96|111.76|97.09|16.33|113.42|96.71|16.69|113.40|96.60|16.75|113.35|95.89|17.23|113.12|97.93|17.01|114.94|99.05|17.32|116.37|126.79|16.87|143.66|2|110590|1226333|21999035|99.50|126932|3795642|11557075|98.90|211|308|0|565|0|2480|0.003|23755|216Mb|0|216Mb|100000|4|745543|5334478|772137933|99.90|218492|436970|2266608|90.36|47|4226|0|547|0|84373|0.006|134119|8198Mb|0|8198Mb|2000000|8|145529|1865844|18859276|99.23|40517|162068|1710796|97.63|0|348|0|45|0|0|0|40517|32022Mb|0|32022Mb|4000000|16|254637|5187056|274933790|99.91|2412628|19299944|10316316|76.61|74|9342|0|565|0|2300891|0.003|111737|31636Mb|0|31636Mb|2000000|
04/11/18|06:11:43|1256299|13613711|1088149212|99.88|2798569|23694624|25850902|89.41|7564118187|1564657028|80775650|391212250|6379509|1271139|765|734796|891|0|0|0|0|0|0|0|0|0|0|24852.74|5915.92|565|2272|14224|39|1102482317|0|0|470|926372|24215418|8971|1026|196338|2|140078|762|782|P-1|12|256|2828636|12133|233.14|2:53|1023947|594929|84|0.01|L-3|6|256|17342341|665218|6623|26.1|100.4|OLDRSAM|17341776|1336684868|4080000|1191|86374424576|19063886|2023620|0|864|49|267369|237|132654488|131733852|1|15|100000|0|3874.77|1087.72|4962.49|3659.39|1028.24|4687.63|3627.66|1036.13|4663.79|3543.37|1008.54|4551.91|3507.21|974.17|4481.38|765.05|65.50|830.55|658.34|59.65|717.99|608.84|45.16|654.00|507.02|38.05|545.07|411.29|31.91|443.20|327.24|27.34|354.58|260.16|24.63|284.79|211.84|21.38|233.22|172.64|18.58|191.22|148.25|17.81|166.06|125.72|15.61|141.33|116.72|16.50|133.22|110.90|15.77|126.67|103.47|14.76|118.23|102.30|15.34|117.64|101.84|14.68|116.52|101.09|14.33|115.42|97.72|14.32|112.04|99.65|14.70|114.35|98.23|14.62|112.85|94.61|14.48|109.09|94.71|14.70|109.41|96.71|15.10|111.81|96.40|15.30|111.70|96.46|15.65|112.11|98.76|15.65|114.41|97.49|16.18|113.67|95.81|15.96|111.77|97.10|16.33|113.43|96.72|16.69|113.41|96.60|16.75|113.35|95.90|17.24|113.14|97.93|17.01|114.94|99.05|17.33|116.38|126.79|16.87|143.66|2|110590|1226333|22000106|99.50|126932|3795642|11557165|98.90|301|308|0|565|0|2480|0.003|23755|216Mb|0|216Mb|100000|4|745543|5334478|772353594|99.90|218492|436970|2266621|90.36|60|4226|0|547|0|84373|0.006|134119|8198Mb|0|8198Mb|2000000|8|145529|1865844|18859276|99.23|40517|162068|1710796|97.63|0|348|0|45|0|0|0|40517|32022Mb|0|32022Mb|4000000|16|254637|5187056|274936236|99.91|2412628|19299944|10316320|76.61|78|9342|0|565|0|2300891|0.003|111737|31636Mb|0|31636Mb|2000000|
04/11/18|06:12:38|1256299|13613711|1088402601|99.88|2798569|23694624|25851030|89.41|7564465133|1564685979|80798333|391309428|6379516|1271154|765|734807|891|0|0|0|0|0|0|0|0|0|0|24856.41|5917.49|565|2272|14224|39|1102800863|0|0|470|926386|24219098|8971|1026|196338|2|140078|757|777|P-1|12|256|2828636|12133|233.14|2:53|1023947|594929|84|0.01|L-3|9|256|17342393|665218|6623|26.1|100.4|OLDRSAM|17341828|1336690268|4080000|1191|86374424576|19063787|2023719|0|859|49|267434|237|132678105|131757108|1|15|100000|0|3877.63|1088.86|4966.49|3659.58|1028.34|4687.92|3627.79|1036.20|4663.99|3543.51|1008.62|4552.13|3507.37|974.23|4481.60|765.06|65.50|830.56|658.35|59.65|718.00|608.87|45.16|654.03|507.02|38.06|545.08|411.30|31.92|443.22|327.24|27.34|354.58|260.17|24.63|284.80|211.85|21.38|233.23|172.64|18.59|191.23|148.26|17.81|166.07|125.72|15.62|141.34|116.72|16.50|133.22|110.91|15.77|126.68|103.47|14.76|118.23|102.30|15.34|117.64|101.85|14.68|116.53|101.10|14.33|115.43|97.72|14.33|112.05|99.66|14.70|114.36|98.23|14.62|112.85|94.61|14.48|109.09|94.71|14.70|109.41|96.72|15.10|111.82|96.40|15.31|111.71|96.47|15.66|112.13|98.76|15.66|114.42|97.49|16.18|113.67|95.82|15.96|111.78|97.10|16.33|113.43|96.72|16.69|113.41|96.60|16.76|113.36|95.90|17.24|113.14|97.94|17.01|114.95|99.06|17.33|116.39|126.79|16.88|143.67|2|110590|1226333|22001372|99.50|126932|3795642|11557270|98.90|406|308|0|565|0|2480|0.003|23755|216Mb|0|216Mb|100000|4|745543|5334478|772602725|99.90|218492|436970|2266636|90.36|75|4226|0|547|0|84373|0.006|134119|8198Mb|0|8198Mb|2000000|8|145529|1865844|18859276|99.23|40517|162068|1710796|97.63|0|348|0|45|0|0|0|40517|32022Mb|0|32022Mb|4000000|16|254637|5187056|274939228|99.91|2412628|19299944|10316328|76.61|86|9342|0|565|0|2300891|0.003|111737|31636Mb|0|31636Mb|2000000|
04/11/18|06:13:34|1256299|13613711|1088654205|99.88|2798569|23694624|25851150|89.41|7564802908|1564712124|80819711|391404008|6379524|1271171|765|734822|891|0|0|0|0|0|0|0|0|0|0|24860.26|5919.12|565|2272|14224|39|1103089307|0|0|470|926398|24222650|8971|1026|196338|2|140078|758|778|P-1|38|256|2828636|12133|233.14|2:53|1023947|594929|110|0.01|L-3|12|256|17342459|665218|6623|26.1|100.4|OLDRSAM|17341894|1336696452|4080000|1191|86374424576|19064097|2023409|0|860|49|267505|237|132704202|131782801|1|15|100000|0|3881.04|1090.11|4971.15|3659.78|1028.49|4688.27|3627.91|1036.26|4664.17|3543.66|1008.75|4552.41|3507.49|974.27|4481.76|765.06|65.51|830.57|658.35|59.66|718.01|608.90|45.16|654.06|507.03|38.06|545.09|411.30|31.92|443.22|327.25|27.34|354.59|260.18|24.63|284.81|211.85|21.38|233.23|172.64|18.59|191.23|148.26|17.81|166.07|125.73|15.62|141.35|116.73|16.50|133.23|110.92|15.77|126.69|103.47|14.76|118.23|102.31|15.34|117.65|101.85|14.68|116.53|101.10|14.33|115.43|97.73|14.33|112.06|99.66|14.71|114.37|98.24|14.62|112.86|94.61|14.48|109.09|94.71|14.70|109.41|96.72|15.10|111.82|96.41|15.31|111.72|96.47|15.66|112.13|98.76|15.66|114.42|97.50|16.18|113.68|95.82|15.97|111.79|97.10|16.33|113.43|96.73|16.69|113.42|96.60|16.76|113.36|95.90|17.24|113.14|97.94|17.02|114.96|99.06|17.33|116.39|126.79|16.88|143.67|2|110590|1226333|22002542|99.50|126932|3795642|11557360|98.90|496|308|0|565|0|2480|0.003|23755|216Mb|0|216Mb|100000|4|745543|5334478|772850496|99.90|218492|436970|2266658|90.36|97|4226|0|547|0|84373|0.006|134119|8198Mb|0|8198Mb|2000000|8|145529|1865844|18859304|99.23|40517|162068|1710796|97.63|0|348|0|45|0|0|0|40517|32022Mb|0|32022Mb|4000000|16|254637|5187056|274941863|99.91|2412628|19299944|10316336|76.61|94|9342|0|565|0|2300891|0.003|111737|31636Mb|0|31636Mb|2000000|
04/11/18|06:14:29|1256302|13613715|1088879663|99.88|2798697|23695568|25851358|89.41|7565121679|1564739087|80838915|391486565|6379535|1271190|765|734838|891|0|0|0|0|0|0|0|0|0|0|24863.83|5920.62|566|2276|14224|39|1103370467|0|0|470|926413|24226008|8971|1026|196338|2|140078|760|780|P-2|90|256|2829072|12136|233.11|2:53|1023947|595365|106|0.01|L-3|3|256|17342544|665234|6626|26.1|100.4|OLDRSAM|17341978|1336705072|4080000|1207|86374424576|19064613|2022893|0|862|49|267567|237|132723458|131801792|1|15|100000|0|3883.59|1091.21|4974.80|3659.95|1028.57|4688.52|3628.04|1036.31|4664.35|3543.77|1008.81|4552.58|3507.60|974.33|4481.93|765.07|65.51|830.58|658.36|59.66|718.02|608.91|45.17|654.08|507.04|38.07|545.11|411.30|31.92|443.22|327.25|27.35|354.60|260.18|24.63|284.81|211.85|21.38|233.23|172.65|18.59|191.24|148.37|17.81|166.18|125.73|15.62|141.35|116.73|16.50|133.23|110.92|15.77|126.69|103.48|14.76|118.24|102.31|15.34|117.65|101.85|14.69|116.54|101.10|14.33|115.43|97.73|14.33|112.06|99.66|14.71|114.37|98.24|14.63|112.87|94.61|14.48|109.09|94.71|14.71|109.42|96.72|15.10|111.82|96.41|15.31|111.72|96.47|15.66|112.13|98.76|15.66|114.42|97.50|16.18|113.68|95.82|15.97|111.79|97.10|16.33|113.43|96.73|16.70|113.43|96.60|16.76|113.36|95.90|17.24|113.14|97.94|17.02|114.96|99.06|17.33|116.39|126.80|16.88|143.68|2|110592|1226335|22003748|99.50|126990|3796146|11557467|98.90|61|308|0|566|0|2480|0.003|23772|216Mb|0|216Mb|100000|4|745544|5334480|773071747|99.90|218512|437010|2266700|90.36|33|4226|0|548|0|84373|0.006|134139|8198Mb|0|8198Mb|2000000|8|145529|1865844|18859304|99.23|40517|162068|1710796|97.63|0|348|0|45|0|0|0|40517|32022Mb|0|32022Mb|4000000|16|254637|5187056|274944864|99.91|2412678|19300344|10316395|76.61|55|9342|0|566|0|2300891|0.003|111787|31636Mb|0|31636Mb|2000000|
04/11/18|06:15:25|1256302|13613715|1089129377|99.88|2798697|23695568|25851473|89.41|7565497056|1564776287|80861672|391584207|6379541|1271207|765|734851|891|0|0|0|0|0|0|0|0|0|0|24867.98|5922.38|566|2276|14224|39|1103662967|0|0|470|926425|24229689|8971|1026|196338|2|140078|765|785|P-2|100|256|2829072|12136|233.11|2:53|1023947|595365|116|0.01|L-3|6|256|17342604|665234|6626|26.1|100.4|OLDRSAM|17342038|1336711576|4080000|1207|86374424576|19065784|2021722|0|867|49|267643|237|132750236|131828128|1|15|100000|0|3883.81|1091.32|4975.13|3660.14|1028.67|4688.81|3630.42|1037.24|4667.66|3544.34|1009.06|4553.40|3508.20|974.57|4482.77|765.10|65.52|830.62|658.37|59.67|718.04|608.92|45.17|654.09|507.04|38.07|545.11|411.31|31.92|443.23|327.26|27.35|354.61|260.19|24.63|284.82|211.85|21.39|233.24|172.65|18.59|191.24|148.37|17.82|166.19|125.73|15.62|141.35|116.73|16.51|133.24|110.92|15.78|126.70|103.48|14.77|118.25|102.31|15.34|117.65|101.85|14.69|116.54|101.11|14.33|115.44|97.74|14.33|112.07|99.66|14.71|114.37|98.24|14.63|112.87|94.62|14.49|109.11|94.71|14.71|109.42|96.73|15.10|111.83|96.41|15.31|111.72|96.48|15.66|112.14|98.76|15.66|114.42|97.50|16.19|113.69|95.82|15.97|111.79|97.11|16.33|113.44|96.73|16.70|113.43|96.61|16.76|113.37|95.91|17.25|113.16|97.95|17.02|114.97|99.07|17.34|116.41|126.80|16.88|143.68|2|110592|1226335|22004965|99.50|126990|3796146|11557557|98.90|151|308|0|566|0|2480|0.003|23772|216Mb|0|216Mb|100000|4|745544|5334480|773317201|99.90|218512|437010|2266717|90.36|50|4226|0|548|0|84373|0.006|134139|8198Mb|0|8198Mb|2000000|8|145529|1865844|18859304|99.23|40517|162068|1710796|97.63|0|348|0|45|0|0|0|40517|32022Mb|0|32022Mb|4000000|16|254637|5187056|274947907|99.91|2412678|19300344|10316403|76.61|63|9342|0|566|0|2300891|0.003|111787|31636Mb|0|31636Mb|2000000|
04/11/18|06:16:20|1256306|13614515|1089407352|99.88|2798697|23695568|25851609|89.41|7565869831|1564805421|80885365|391690816|6379549|1271219|765|734859|891|0|0|0|0|0|0|0|0|0|0|24872.26|5924.17|566|2276|14224|39|1103975637|0|0|470|926441|24233372|8971|1026|196338|2|140078|757|778|P-2|100|256|2829072|12136|233.11|2:53|1023947|595365|116|0.01|L-3|8|256|17342640|665234|6626|26.1|100.4|OLDRSAM|17342074|1336715256|4080000|1207|86374424576|19064760|2022746|0|859|49|267723|237|132776652|131854090|1|15|100000|0|3883.93|1091.39|4975.32|3660.29|1028.75|4689.04|3630.52|1037.31|4667.83|3546.20|1009.84|4556.04|3510.07|975.30|4485.37|765.13|65.52|830.65|658.37|59.67|718.04|608.92|45.18|654.10|507.05|38.07|545.12|411.32|31.92|443.24|327.26|27.35|354.61|260.19|24.64|284.83|211.86|21.39|233.25|172.65|18.59|191.24|148.37|17.82|166.19|125.74|15.62|141.36|116.73|16.51|133.24|110.93|15.78|126.71|103.49|14.77|118.26|102.32|15.34|117.66|101.86|14.69|116.55|101.11|14.34|115.45|97.74|14.33|112.07|99.66|14.71|114.37|98.25|14.63|112.88|94.62|14.49|109.11|94.72|14.71|109.43|96.73|15.10|111.83|96.42|15.31|111.73|96.48|15.66|112.14|98.77|15.66|114.43|97.50|16.19|113.69|95.83|15.97|111.80|97.11|16.33|113.44|96.74|16.70|113.44|96.61|16.76|113.37|95.91|17.25|113.16|97.95|17.02|114.97|99.07|17.34|116.41|126.80|16.89|143.69|2|110592|1226335|22006289|99.50|126990|3796146|11557677|98.90|271|308|0|566|0|2480|0.003|23772|216Mb|0|216Mb|100000|4|745544|5334480|773591090|99.90|218512|437010|2266729|90.36|62|4226|0|548|0|84373|0.006|134139|8198Mb|0|8198Mb|2000000|8|145529|1865844|18859304|99.23|40517|162068|1710796|97.63|0|348|0|45|0|0|0|40517|32022Mb|0|32022Mb|4000000|16|254641|5187856|274950669|99.91|2412678|19300344|10316407|76.61|67|9342|0|566|0|2300891|0.003|111787|31636Mb|0|31636Mb|2000000|
04/11/18|06:17:15|1256306|13614515|1089607493|99.88|2798697|23695568|25851723|89.41|7566154734|1564830497|80903065|391763345|6379555|1271235|765|734871|891|0|0|0|0|0|0|0|0|0|0|24875.40|5925.47|566|2276|14224|39|1104244825|0|0|470|926453|24236472|8971|1026|196338|2|140078|758|779|P-2|100|256|2829072|12136|233.11|2:53|1023947|595365|116|0.01|L-3|10|256|17342696|665234|6626|26.1|100.4|OLDRSAM|17342130|1336721048|4080000|1207|86374424576|19064432|2023074|0|859|49|267774|237|132797989|131875122|1|15|100000|0|3884.06|1091.48|4975.54|3660.45|1028.85|4689.30|3630.68|1037.37|4668.05|3546.40|1009.95|4556.35|3512.37|976.20|4488.57|765.14|65.52|830.66|658.38|59.68|718.06|609.02|45.18|654.20|507.06|38.07|545.13|411.32|31.92|443.24|327.26|27.35|354.61|260.20|24.64|284.84|211.86|21.39|233.25|172.65|18.60|191.25|148.37|17.82|166.19|125.74|15.62|141.36|116.74|16.51|133.25|110.93|15.78|126.71|103.49|14.77|118.26|102.32|15.35|117.67|101.86|14.69|116.55|101.11|14.34|115.45|97.74|14.33|112.07|99.67|14.71|114.38|98.25|14.63|112.88|94.62|14.49|109.11|94.72|14.71|109.43|96.73|15.10|111.83|96.42|15.31|111.73|96.48|15.67|112.15|98.77|15.66|114.43|97.50|16.19|113.69|95.83|15.97|111.80|97.11|16.33|113.44|96.74|16.70|113.44|96.61|16.76|113.37|95.91|17.25|113.16|97.96|17.02|114.98|99.07|17.34|116.41|126.80|16.89|143.69|2|110592|1226335|22007397|99.50|126990|3796146|11557767|98.90|361|308|0|566|0|2480|0.003|23772|216Mb|0|216Mb|100000|4|745544|5334480|773787175|99.90|218512|437010|2266745|90.36|78|4226|0|548|0|84373|0.006|134139|8198Mb|0|8198Mb|2000000|8|145529|1865844|18859304|99.23|40517|162068|1710796|97.63|0|348|0|45|0|0|0|40517|32022Mb|0|32022Mb|4000000|16|254641|5187856|274953617|99.91|2412678|19300344|10316415|76.61|75|9342|0|566|0|2300891|0.003|111787|31636Mb|0|31636Mb|2000000|
04/11/18|06:18:11|1256306|13614515|1089860548|99.88|2798697|23695568|25851836|89.41|7566499340|1564857912|80925513|391860060|6379561|1271250|765|734882|891|0|0|0|0|0|0|0|0|0|0|24879.73|5927.38|566|2276|14224|39|1104532967|0|0|470|926465|24240022|8971|1026|196338|2|140078|764|786|P-2|100|256|2829072|12136|233.11|2:53|1023947|595365|116|0.01|L-3|13|256|17342748|665234|6626|26.1|100.4|OLDRSAM|17342182|1336726448|4080000|1207|86374424576|19064605|2022901|0|869|49|267853|237|132826386|131903079|1|15|100000|0|3884.21|1091.56|4975.77|3660.60|1028.95|4689.55|3630.82|1037.42|4668.24|3546.63|1010.05|4556.68|3515.89|977.66|4493.55|765.14|65.53|830.67|658.39|59.68|718.07|609.02|45.19|654.21|507.06|38.07|545.13|411.32|31.93|443.25|327.27|27.35|354.62|260.20|24.64|284.84|211.87|21.39|233.26|172.66|18.60|191.26|148.38|17.82|166.20|125.74|15.62|141.36|116.74|16.51|133.25|110.94|15.78|126.72|103.50|14.77|118.27|102.32|15.35|117.67|101.86|14.69|116.55|101.11|14.34|115.45|97.74|14.34|112.08|99.67|14.71|114.38|98.25|14.63|112.88|94.62|14.49|109.11|94.72|14.71|109.43|96.74|15.11|111.85|96.42|15.32|111.74|96.49|15.67|112.16|98.77|15.66|114.43|97.51|16.20|113.71|95.83|15.98|111.81|97.12|16.33|113.45|96.74|16.71|113.45|96.62|16.77|113.39|95.92|17.25|113.17|97.96|17.03|114.99|99.07|17.34|116.41|126.80|16.89|143.69|2|110592|1226335|22008534|99.50|126990|3796146|11557857|98.90|451|308|0|566|0|2480|0.003|23772|216Mb|0|216Mb|100000|4|745544|5334480|774062227|99.90|218512|437010|2266761|90.36|94|4226|0|548|0|84373|0.006|134139|8198Mb|0|8198Mb|2000000|8|145529|1865844|18859304|99.23|40517|162068|1710796|97.63|0|348|0|45|0|0|0|40517|32022Mb|0|32022Mb|4000000|16|254641|5187856|274956227|99.91|2412678|19300344|10316423|76.61|83|9342|0|566|0|2300891|0.003|111787|31636Mb|0|31636Mb|2000000|
