date|time|dskreads|pagreads|bufreads|rcached|dskwrits|pagwrits|bufwrits|wcached|isamtot|open|start|read|write|rewrite|delete|commit|rollbk|gp_read|gp_write|gp_rewrt|gp_del|gp_alloc|gp_free|gp_curs|ovlock|ovuserthread|ovbuff|usercpu|syscpu|numckpts|flushes|bufwaits|lokwaits|lockreqs|deadlks|dltouts|ckpwaits|compress|seqscans|ixdaRA|idxRA|daRA|RApgsused|lchwaits|sessions|activelocks|pbuffer|pbufused|pbufsize|pnumpages|pnumwrits|ppagesio|pphybegin|pphysize|pphypos|pphyused|pphypcnt|lbuffer|lbufused|lbufsize|lnumrecs|lnumpages|lnumwrits|lrecspages|lpagesio|lsubsystem|lsnumrecs|lsspaceused|lltotalsize|lltotalused|shmtotal|blkused|blkfree|threadrea|threadwai|threadsle|netaccept|netreject|netread|netwrite|sdeclient|buffdirty|bufftotal|ckptreq|user1|sys1|total1|user2|sys2|total2|user3|sys3|total3|user4|sys4|total4|user5|sys5|total5|user6|sys6|total6|user7|sys7|total7|user8|sys8|total8|user9|sys9|total9|user10|sys10|total10|user11|sys11|total11|user12|sys12|total12|user13|sys13|total13|user14|sys14|total14|user15|sys15|total15|user16|sys16|total16|user17|sys17|total17|
26/10/18|06:54:50|14421354|173640877|54851716690|99.97|14902423|150719274|269470003|94.73|147300123271|20710223644|2741723933|24676690029|68097189|14799510|1696915|9435689|4436|0|0|0|0|0|0|0|0|0|0|406654.82|93381.50|8813|38316|81876|23768|78863951370|0|0|7235|9407210|1839463114|37591|16327566|884736|216023|944310|775|795|P-2|126|256|65253436|263006|248.11|2:53|1023947|603703|142|0.01|L-3|15|256|192807068|8043672|89300|24.0|90.1|OLDRSAM|192760022|16145482480|4080000|1701|86374424576|19348762|1738744|0|878|49|4018760|17|1935663972|1955354084|1|15|100000|0|69111.98|17118.28|86230.26|67219.86|16291.61|83511.47|65153.27|15847.29|81000.56|65576.71|15997.32|81574.03|67701.56|16627.10|84328.66|4341.17|694.90|5036.07|3398.30|626.90|4025.20|5944.78|409.10|6353.88|4621.48|366.89|4988.37|3707.56|333.61|4041.17|3024.89|309.75|3334.64|2461.76|294.08|2755.84|2011.67|285.60|2297.27|1739.27|276.35|2015.62|1511.46|250.79|1762.25|1505.55|262.80|1768.35|1420.40|260.31|1680.71|
26/10/18|06:55:45|14421356|173640879|54852049925|99.97|14902596|150720708|269470199|94.73|147300550819|20710251006|2741746253|24676788038|68097195|14799523|1696915|9435698|4436|0|0|0|0|0|0|0|0|0|0|406659.19|93383.25|8814|38320|81876|23768|78864398934|0|0|7235|9407222|1839467371|37591|16327566|884736|216023|944310|775|794|P-2|0|256|65254113|263010|248.11|2:53|1023947|604380|70|0.01|L-3|0|256|192807111|8043692|89303|24.0|90.1|OLDRSAM|192760064|16145486636|4080000|1721|86374424576|19348451|1739055|0|878|49|4018851|17|1935690886|1955380567|1|15|100000|0|69112.17|17118.35|86230.52|67220.37|16291.82|83512.19|65153.82|15847.48|81001.30|65577.22|15997.57|81574.79|67703.89|16628.04|84331.93|4341.17|694.90|5036.07|3398.31|626.90|4025.21|5944.78|409.10|6353.88|4621.48|366.89|4988.37|3707.56|333.62|4041.18|3024.89|309.75|3334.64|2461.77|294.08|2755.85|2011.68|285.60|2297.28|1739.27|276.35|2015.62|1511.46|250.79|1762.25|1505.55|262.80|1768.35|1420.60|260.32|1680.92|
26/10/18|06:56:41|14421356|173640879|54852442320|99.97|14902596|150720708|269470342|94.73|147301059674|20710285748|2741775169|24676913428|68097203|14799538|1696915|9435709|4436|0|0|0|0|0|0|0|0|0|0|406663.60|93384.90|8814|38320|81876|23768|78864918101|0|0|7235|9407238|1839472720|37591|16327566|884736|216023|944310|780|800|P-2|12|256|65254113|263010|248.11|2:53|1023947|604380|82|0.01|L-3|3|256|192807163|8043692|89303|24.0|90.1|OLDRSAM|192760116|16145492036|4080000|1721|86374424576|19347143|1740363|0|884|49|4018940|17|1935720041|1955409313|1|15|100000|0|69114.00|17119.13|86233.13|67220.51|16291.87|83512.38|65153.94|15847.50|81001.44|65577.37|15997.64|81575.01|67705.86|16628.75|84334.61|4341.18|694.90|5036.08|3398.32|626.90|4025.22|5944.79|409.10|6353.89|4621.49|366.89|4988.38|3707.57|333.62|4041.19|3024.90|309.75|3334.65|2461.77|294.08|2755.85|2011.69|285.60|2297.29|1739.28|276.35|2015.63|1511.47|250.79|1762.26|1505.56|262.80|1768.36|1420.60|260.32|1680.92|
26/10/18|06:57:36|14421356|173640879|54852819832|99.97|14902596|150720708|269470462|94.73|147301542479|20710317915|2741799738|24677024454|68097210|14799556|1696915|9435724|4436|0|0|0|0|0|0|0|0|0|0|406667.84|93386.70|8814|38320|81876|23768|78865438376|0|0|7235|9407250|1839476465|37591|16327566|884736|216023|944310|782|802|P-2|36|256|65254113|263010|248.11|2:53|1023947|604380|106|0.01|L-3|7|256|192807232|8043692|89303|24.0|90.1|OLDRSAM|192760185|16145498884|4080000|1721|86374424576|19347665|1739841|0|885|49|4019030|17|1935749372|1955438204|1|15|100000|0|69114.24|17119.21|86233.45|67221.04|16292.10|83513.14|65154.03|15847.53|81001.56|65579.54|15998.54|81578.08|67707.01|16629.17|84336.18|4341.18|694.91|5036.09|3398.32|626.90|4025.22|5944.79|409.11|6353.90|4621.50|366.90|4988.40|3707.57|333.62|4041.19|3024.90|309.75|3334.65|2461.78|294.09|2755.87|2011.69|285.61|2297.30|1739.28|276.35|2015.63|1511.47|250.79|1762.26|1505.56|262.80|1768.36|1420.60|260.33|1680.93|
26/10/18|06:58:31|14421356|173640879|54853180048|99.97|14902596|150720708|269470590|94.73|147301997223|20710347191|2741824391|24677134247|68097218|14799570|1696915|9435736|4436|0|0|0|0|0|0|0|0|0|0|406672.12|93388.34|8814|38320|81876|23768|78865909731|0|0|7235|9407264|1839480467|37591|16327566|884736|216023|944310|774|795|P-2|37|256|65254113|263010|248.11|2:53|1023947|604380|107|0.01|L-3|9|256|192807285|8043692|89303|24.0|90.1|OLDRSAM|192760238|16145504012|4080000|1721|86374424576|19346608|1740898|0|877|49|4019111|17|1935776045|1955464486|1|16|100000|0|69114.41|17119.26|86233.67|67224.51|16293.51|83518.02|65154.11|15847.54|81001.65|65579.64|15998.58|81578.22|67707.28|16629.23|84336.51|4341.19|694.92|5036.11|3398.33|626.91|4025.24|5944.80|409.11|6353.91|4621.51|366.90|4988.41|3707.58|333.62|4041.20|3024.91|309.75|3334.66|2461.78|294.09|2755.87|2011.70|285.61|2297.31|1739.29|276.35|2015.64|1511.48|250.80|1762.28|1505.57|262.81|1768.38|1420.61|260.33|1680.94|
26/10/18|06:59:27|14421356|173640879|54853545754|99.97|14902596|150720708|269470704|94.73|147302453571|20710376720|2741849210|24677245675|68097224|14799586|1696915|9435748|4436|0|0|0|0|0|0|0|0|0|0|406676.49|93390.06|8814|38320|81876|23768|78866420511|0|0|7235|9407277|1839483957|37591|16327566|884736|216023|944310|774|794|P-2|37|256|65254113|263010|248.11|2:53|1023947|604380|107|0.01|L-3|12|256|192807341|8043692|89303|24.0|90.1|OLDRSAM|192760294|16145509804|4080000|1721|86374424576|19346320|1741186|0|877|49|4019202|17|1935805208|1955493212|1|16|100000|0|69115.54|17119.69|86235.23|67226.76|16294.38|83521.14|65154.60|15847.74|81002.34|65579.75|15998.64|81578.39|67707.56|16629.30|84336.86|4341.19|694.92|5036.11|3398.33|626.91|4025.24|5944.80|409.11|6353.91|4621.54|366.90|4988.44|3707.58|333.62|4041.20|3024.91|309.76|3334.67|2461.79|294.09|2755.88|2011.70|285.61|2297.31|1739.29|276.36|2015.65|1511.48|250.80|1762.28|1505.58|262.81|1768.39|1420.61|260.33|1680.94|
26/10/18|07:00:22|14421358|173640896|54853984796|99.97|14905696|150751409|269489024|94.73|147305054709|20710913930|2741876112|24677366818|68099143|14800312|1696915|9435995|4436|0|0|0|0|0|0|0|0|0|0|406683.71|93392.07|8815|38324|81876|23768|78866935575|0|0|7235|9407908|1839489106|37591|16327566|884736|216023|944310|782|800|P-1|0|256|65268623|263067|248.11|2:53|1023947|618890|454|0.04|L-1|0|256|192815275|8044006|89307|24.0|90.1|OLDRSAM|192768227|16146114428|4080000|2035|86374424576|19354194|1733312|0|885|49|4019297|17|1935856844|1955544292|1|5|100000|0|69116.11|17119.79|86235.90|67228.27|16294.84|83523.11|65155.67|15847.84|81003.51|65581.42|15999.06|81580.48|67709.59|16630.11|84339.70|4341.24|694.92|5036.16|3398.33|626.92|4025.25|5944.81|409.12|6353.93|4621.55|366.90|4988.45|3707.59|333.62|4041.21|3024.92|309.76|3334.68|2461.79|294.09|2755.88|2011.71|285.61|2297.32|1739.29|276.36|2015.65|1511.49|250.80|1762.29|1505.58|262.81|1768.39|1420.62|260.34|1680.96|
26/10/18|07:01:17|14421358|173640896|54854384775|99.97|14905696|150751409|269489167|94.73|147305558221|20710947311|2741903068|24677488501|68099151|14800327|1696915|9436007|4436|0|0|0|0|0|0|0|0|0|0|406688.01|93393.88|8815|38324|81876|23768|78867493552|0|0|7235|9407924|1839493431|37591|16327566|884736|216023|944310|778|798|P-1|10|256|65268623|263067|248.11|2:53|1023947|618890|464|0.05|L-1|2|256|192815331|8044006|89307|24.0|90.1|OLDRSAM|192768283|16146120220|4080000|2035|86374424576|19353424|1734082|0|881|49|4019387|17|1935886166|1955573217|1|15|100000|0|69117.97|17120.55|86238.52|67228.79|16295.09|83523.88|65156.19|15848.06|81004.25|65581.52|15999.13|81580.65|67710.67|16630.51|84341.18|4341.25|694.93|5036.18|3398.34|626.92|4025.26|5944.81|409.12|6353.93|4621.58|366.91|4988.49|3707.59|333.63|4041.22|3024.92|309.76|3334.68|2461.80|294.09|2755.89|2011.71|285.62|2297.33|1739.30|276.36|2015.66|1511.50|250.80|1762.30|1505.59|262.81|1768.40|1420.62|260.34|1680.96|
26/10/18|07:02:13|14421358|173640896|54854735418|99.97|14905696|150751409|269489294|94.73|147306019709|20710981869|2741928036|24677599592|68099158|14800341|1696915|9436018|4436|0|0|0|0|0|0|0|0|0|0|406692.40|93395.54|8815|38324|81876|23768|78867940370|0|0|7235|9407938|1839497113|37591|16327566|884736|216023|944310|782|801|P-1|10|256|65268623|263067|248.11|2:53|1023947|618890|464|0.05|L-1|5|256|192815383|8044006|89307|24.0|90.1|OLDRSAM|192768335|16146125620|4080000|2035|86374424576|19351079|1736427|0|885|49|4019478|17|1935915391|1955602028|1|15|100000|0|69119.78|17121.31|86241.09|67229.36|16295.28|83524.64|65156.74|15848.24|81004.98|65581.64|15999.18|81580.82|67711.78|16630.90|84342.68|4341.26|694.93|5036.19|3398.34|626.93|4025.27|5944.82|409.12|6353.94|4621.59|366.91|4988.50|3707.60|333.63|4041.23|3024.96|309.77|3334.73|2461.81|294.10|2755.91|2011.72|285.62|2297.34|1739.30|276.37|2015.67|1511.51|250.80|1762.31|1505.60|262.81|1768.41|1420.63|260.34|1680.97|
26/10/18|07:03:08|14421358|173640896|54855110104|99.97|14905696|150751409|269489414|94.73|147306492923|20711011633|2741952711|24677710131|68099166|14800358|1696915|9436033|4436|0|0|0|0|0|0|0|0|0|0|406696.61|93397.27|8815|38324|81876|23768|78868509369|0|0|7235|9407950|1839501562|37591|16327566|884736|216023|944310|774|794|P-1|36|256|65268623|263067|248.11|2:53|1023947|618890|490|0.05|L-1|8|256|192815449|8044006|89307|24.0|90.1|OLDRSAM|192768401|16146131804|4080000|2035|86374424576|19348256|1739250|0|877|49|4019569|17|1935942286|1955628524|1|15|100000|0|69121.26|17121.88|86243.14|67229.86|16295.51|83525.37|65156.80|15848.28|81005.08|65581.74|15999.23|81580.97|67713.70|16631.63|84345.33|4341.26|694.93|5036.19|3398.35|626.93|4025.28|5944.83|409.13|6353.96|4621.64|366.91|4988.55|3707.61|333.63|4041.24|3024.96|309.77|3334.73|2461.81|294.10|2755.91|2011.72|285.62|2297.34|1739.31|276.37|2015.68|1511.51|250.81|1762.32|1505.60|262.82|1768.42|1420.63|260.34|1680.97|
26/10/18|07:04:03|14421358|173640896|54855474240|99.97|14905696|150751409|269489527|94.73|147306951006|20711040736|2741978511|24677821849|68099172|14800373|1696915|9436044|4436|0|0|0|0|0|0|0|0|0|0|406700.93|93399.13|8815|38324|81876|23768|78868984776|0|0|7235|9407962|1839506140|37591|16327566|884736|216023|944310|774|794|P-1|36|256|65268623|263067|248.11|2:53|1023947|618890|490|0.05|L-1|11|256|192815501|8044006|89307|24.0|90.1|OLDRSAM|192768453|16146137204|4080000|2035|86374424576|19346594|1740912|0|877|49|4019652|17|1935971267|1955657113|1|15|100000|0|69122.27|17122.34|86244.61|67231.63|16296.25|83527.88|65157.77|15848.64|81006.41|65581.86|15999.27|81581.13|67713.96|16631.74|84345.70|4341.27|694.94|5036.21|3398.35|626.94|4025.29|5944.83|409.13|6353.96|4621.64|366.92|4988.56|3707.61|333.64|4041.25|3024.97|309.78|3334.75|2461.82|294.11|2755.93|2011.72|285.63|2297.35|1739.31|276.37|2015.68|1511.52|250.81|1762.33|1505.61|262.82|1768.43|1420.64|260.35|1680.99|
26/10/18|07:04:59|14421361|173640902|54855862368|99.97|14905707|150754259|269491972|94.73|147307694798|20711133900|2742003665|24677935276|68099424|14800485|1696915|9436094|4436|0|0|0|0|0|0|0|0|0|0|406705.54|93400.79|8815|38324|81876|23768|78869528744|0|0|7235|9408053|1839510391|37591|16327566|884736|216023|944310|778|797|P-2|14|256|65271473|263078|248.11|2:53|1023947|621740|3318|0.32|L-1|53|256|192816590|8044006|89307|24.0|90.1|OLDRSAM|192769542|16146222160|4080000|2035|86374424576|19350041|1737465|0|882|49|4019746|17|1936001768|1955687216|1|18|100000|0|69124.13|17123.08|86247.21|67232.73|16296.62|83529.35|65157.90|15848.68|81006.58|65582.94|15999.66|81582.60|67714.28|16631.81|84346.09|4341.28|694.94|5036.22|3398.36|626.94|4025.30|5944.84|409.13|6353.97|4621.65|366.92|4988.57|3707.61|333.64|4041.25|3024.97|309.78|3334.75|2461.82|294.11|2755.93|2011.74|285.64|2297.38|1739.31|276.37|2015.68|1511.52|250.82|1762.34|1505.61|262.82|1768.43|1420.65|260.35|1681.00|
26/10/18|07:05:54|14421363|173640904|54856244015|99.97|14907578|150769144|269498119|94.73|147308809200|20711321600|2742029890|24678052487|68100023|14800723|1696915|9436180|4436|0|0|0|0|0|0|0|0|0|0|406710.98|93402.61|8816|38328|81876|23768|78869994825|0|0|7235|9408256|1839514434|37591|16327566|884736|216023|944310|779|797|P-2|10|256|65277074|263100|248.11|2:53|1023947|627341|460|0.04|L-3|1|256|192819095|8044155|89309|24.0|90.1|OLDRSAM|192772046|16146415056|4080000|2184|86374424576|19351211|1736295|0|883|49|4019836|17|1936040182|1955725151|1|15|100000|0|69125.34|17123.52|86248.86|67235.26|16297.54|83532.80|65158.12|15848.72|81006.84|65583.22|15999.71|81582.93|67715.07|16632.08|84347.15|4341.29|694.94|5036.23|3398.36|626.94|4025.30|5945.09|409.14|6354.23|4621.66|366.92|4988.58|3707.62|333.64|4041.26|3024.97|309.79|3334.76|2461.82|294.12|2755.94|2011.75|285.64|2297.39|1739.32|276.38|2015.70|1511.52|250.82|1762.34|1505.62|262.82|1768.44|1420.65|260.35|1681.00|
26/10/18|07:06:49|14421363|173640904|54856630365|99.97|14907578|150769144|269498240|94.73|147309316539|20711356891|2742055603|24678168040|68100030|14800735|1696915|9436188|4436|0|0|0|0|0|0|0|0|0|0|406715.48|93404.48|8816|38328|81876|23768|78870540731|0|0|7235|9408270|1839518501|37591|16327566|884736|216023|944310|792|812|P-2|10|256|65277074|263100|248.11|2:53|1023947|627341|460|0.04|L-3|3|256|192819131|8044155|89309|24.0|90.1|OLDRSAM|192772082|16146418736|4080000|2184|86374424576|19349609|1737897|0|885|49|4019936|17|1936067924|1955752466|1|15|100000|0|69128.01|17124.54|86252.55|67235.44|16297.67|83533.11|65158.57|15848.94|81007.51|65583.98|16000.03|81584.01|67715.36|16632.14|84347.50|4341.30|694.95|5036.25|3398.37|626.95|4025.32|5945.10|409.14|6354.24|4621.66|366.93|4988.59|3707.63|333.64|4041.27|3024.98|309.79|3334.77|2461.83|294.12|2755.95|2011.75|285.64|2297.39|1739.32|276.38|2015.70|1511.53|250.82|1762.35|1505.63|262.83|1768.46|1420.65|260.36|1681.01|
26/10/18|07:07:45|14421363|173640904|54856984506|99.97|14907578|150769144|269498367|94.73|147309764050|20711386746|2742079395|24678274613|68100038|14800755|1696915|9436206|4436|0|0|0|0|0|0|0|0|0|0|406719.81|93406.34|8816|38328|81876|23768|78871006698|0|0|7235|9408282|1839522373|37591|16327566|884736|216023|944310|776|795|P-2|36|256|65277074|263100|248.11|2:53|1023947|627341|486|0.05|L-3|7|256|192819213|8044155|89309|24.0|90.1|OLDRSAM|192772164|16146426640|4080000|2184|86374424576|19349136|1738370|0|879|49|4020035|17|1936097343|1955781465|1|15|100000|0|69128.99|17124.90|86253.89|67235.94|16297.89|83533.83|65158.67|15848.98|81007.65|65584.22|16000.18|81584.40|67717.66|16633.11|84350.77|4341.31|694.95|5036.26|3398.38|626.95|4025.33|5945.10|409.15|6354.25|4621.67|366.93|4988.60|3707.63|333.65|4041.28|3024.98|309.79|3334.77|2461.84|294.12|2755.96|2011.76|285.64|2297.40|1739.33|276.38|2015.71|1511.54|250.83|1762.37|1505.64|262.83|1768.47|1420.66|260.36|1681.02|
26/10/18|07:08:40|14421363|173640904|54857344116|99.97|14907578|150769144|269498488|94.73|147310210176|20711413925|2742103631|24678384477|68100045|14800767|1696915|9436214|4436|0|0|0|0|0|0|0|0|0|0|406724.26|93408.13|8816|38328|81876|23768|78871478105|0|0|7235|9408296|1839526376|37591|16327566|884736|216023|944310|774|795|P-2|36|256|65277074|263100|248.11|2:53|1023947|627341|486|0.05|L-3|10|256|192819249|8044155|89309|24.0|90.1|OLDRSAM|192772200|16146430320|4080000|2184|86374424576|19346260|1741246|0|876|49|4020133|17|1936126086|1955809784|1|15|100000|0|69130.35|17125.45|86255.80|67236.59|16298.14|83534.73|65158.73|15849.02|81007.75|65585.70|16000.80|81586.50|67718.31|16633.33|84351.64|4341.31|694.96|5036.27|3398.38|626.96|4025.34|5945.11|409.15|6354.26|4621.69|366.93|4988.62|3707.64|333.65|4041.29|3024.99|309.79|3334.78|2461.84|294.13|2755.97|2011.77|285.65|2297.42|1739.34|276.38|2015.72|1511.55|250.83|1762.38|1505.64|262.83|1768.47|1420.66|260.37|1681.03|
26/10/18|07:09:36|14421363|173640904|54857711454|99.97|14907578|150769144|269498617|94.73|147310672280|20711444152|2742128910|24678496860|68100052|14800783|1696915|9436226|4436|0|0|0|0|0|0|0|0|0|0|406728.56|93409.87|8816|38328|81876|23768|78871990647|0|0|7235|9408310|1839530188|37591|16327566|884736|216023|944310|774|794|P-2|36|256|65277074|263100|248.11|2:53|1023947|627341|486|0.05|L-3|12|256|192819305|8044155|89309|24.0|90.1|OLDRSAM|192772256|16146436112|4080000|2184|86374424576|19345853|1741653|0|877|49|4020232|17|1936153406|1955836693|1|15|100000|0|69130.98|17125.71|86256.69|67237.12|16298.39|83535.51|65160.07|15849.55|81009.62|65586.32|16001.03|81587.35|67719.30|16633.75|84353.05|4341.32|694.96|5036.28|3398.38|626.96|4025.34|5945.12|409.15|6354.27|4621.70|366.93|4988.63|3707.68|333.65|4041.33|3025.00|309.79|3334.79|2461.85|294.13|2755.98|2011.78|285.65|2297.43|1739.34|276.38|2015.72|1511.55|250.83|1762.38|1505.65|262.83|1768.48|1420.67|260.37|1681.04|
26/10/18|07:10:31|14421364|173640905|54858091365|99.97|14907709|150770165|269498795|94.73|147311143988|20711473268|2742154816|24678609408|68100058|14800798|1696915|9436237|4436|0|0|0|0|0|0|0|0|0|0|406733.16|93411.63|8817|38332|81876|23768|78872496070|0|0|7235|9408322|1839534836|37591|16327566|884736|216023|944310|774|793|P-1|10|256|65277549|263103|248.11|2:53|1023947|627816|28|0.00|L-2|1|256|192819360|8044170|89311|24.0|90.1|OLDRSAM|192772310|16146441596|4080000|2199|86374424576|19345802|1741704|0|877|49|4020327|17|1936182669|1955865517|1|15|100000|0|69131.57|17125.96|86257.53|67238.94|16299.12|83538.06|65160.59|15849.77|81010.36|65586.52|16001.09|81587.61|67720.38|16634.14|84354.52|4341.37|694.97|5036.34|3398.39|626.97|4025.36|5945.12|409.15|6354.27|4621.70|366.94|4988.64|3707.68|333.65|4041.33|3025.00|309.80|3334.80|2462.09|294.13|2756.22|2011.78|285.65|2297.43|1739.35|276.39|2015.74|1511.55|250.84|1762.39|1505.65|262.84|1768.49|1420.67|260.37|1681.04|
26/10/18|07:11:26|14421364|173640905|54858438301|99.97|14907709|150770165|269498917|94.73|147311586437|20711502388|2742178992|24678719699|68100065|14800811|1696915|9436246|4436|0|0|0|0|0|0|0|0|0|0|406736.88|93413.14|8817|38332|81876|23768|78872976469|0|0|7235|9408336|1839538652|37591|16327566|884736|216023|944310|774|793|P-1|10|256|65277549|263103|248.11|2:53|1023947|627816|28|0.00|L-2|3|256|192819400|8044170|89311|24.0|90.1|OLDRSAM|192772350|16146445668|4080000|2199|86374424576|19346427|1741079|0|877|49|4020422|17|1936209557|1955891973|1|15|100000|0|69132.55|17126.38|86258.93|67239.46|16299.36|83538.82|65160.68|15849.78|81010.46|65587.92|16001.64|81589.56|67720.97|16634.36|84355.33|4341.38|694.97|5036.35|3398.40|626.97|4025.37|5945.13|409.16|6354.29|4621.71|366.94|4988.65|3707.69|333.66|4041.35|3025.01|309.80|3334.81|2462.09|294.14|2756.23|2011.79|285.65|2297.44|1739.35|276.39|2015.74|1511.56|250.84|1762.40|1505.66|262.84|1768.50|1420.68|260.38|1681.06|
26/10/18|07:12:22|14421367|173641033|54858816735|99.97|14907709|150770165|269499028|94.73|147312082003|20711537788|2742204722|24678831387|68100071|14800824|1696915|9436257|4436|0|0|0|0|0|0|0|0|0|0|406741.70|93414.98|8817|38332|81876|23768|78873478959|0|0|7235|9408348|1839543163|37591|16327566|884736|216023|944310|782|800|P-1|32|256|65277549|263103|248.11|2:53|1023947|627816|50|0.00|L-2|6|256|192819452|8044170|89311|24.0|90.1|OLDRSAM|192772402|16146451068|4080000|2199|86374424576|19346469|1741037|0|885|49|4020511|17|1936238867|1955920841|1|15|100000|0|69132.77|17126.46|86259.23|67239.59|16299.41|83539.00|65163.28|15850.81|81014.09|65588.10|16001.71|81589.81|67722.52|16634.90|84357.42|4341.38|694.97|5036.35|3398.40|626.97|4025.37|5945.13|409.16|6354.29|4621.75|366.94|4988.69|3707.69|333.66|4041.35|3025.01|309.80|3334.81|2462.10|294.14|2756.24|2011.82|285.66|2297.48|1739.35|276.39|2015.74|1511.56|250.84|1762.40|1505.66|262.84|1768.50|1420.68|260.38|1681.06|
26/10/18|07:13:17|14421367|173641033|54859193443|99.97|14907709|150770165|269499178|94.73|147312562712|20711568471|2742229666|24678942912|68100081|14800840|1696915|9436272|4436|0|0|0|0|0|0|0|0|0|0|406745.72|93416.48|8817|38332|81876|23768|78874017648|0|0|7235|9408364|1839547552|37591|16327566|884736|216023|944310|774|794|P-1|37|256|65277549|263103|248.11|2:53|1023947|627816|55|0.01|L-2|9|256|192819518|8044170|89311|24.0|90.1|OLDRSAM|192772468|16146457252|4080000|2199|86374424576|19345707|1741799|0|877|49|4020601|17|1936268115|1955949688|1|16|100000|0|69133.77|17126.78|86260.55|67239.74|16299.46|83539.20|65165.11|15851.57|81016.68|65588.74|16001.93|81590.67|67722.72|16634.97|84357.69|4341.39|694.97|5036.36|3398.40|626.97|4025.37|5945.14|409.16|6354.30|4621.76|366.94|4988.70|3707.69|333.66|4041.35|3025.01|309.80|3334.81|2462.11|294.14|2756.25|2011.86|285.66|2297.52|1739.36|276.39|2015.75|1511.57|250.84|1762.41|1505.67|262.84|1768.51|1420.69|260.38|1681.07|
26/10/18|07:14:12|14421368|173641035|54859541307|99.97|14907709|150770165|269499316|94.73|147312997914|20711596965|2742254883|24679052918|68100091|14800860|1696915|9436290|4436|0|0|0|0|0|0|0|0|0|0|406750.41|93418.46|8817|38332|81876|23768|78874460948|0|0|7235|9408376|1839551616|37591|16327566|884736|216023|944310|774|793|P-1|125|256|65277549|263103|248.11|2:53|1023947|627816|143|0.01|L-2|14|256|192819612|8044170|89311|24.0|90.1|OLDRSAM|192772562|16146467116|4080000|2199|86374424576|19345653|1741853|0|877|49|4020684|17|1936295076|1955976223|1|16|100000|0|69133.97|17126.86|86260.83|67239.85|16299.52|83539.37|65167.77|15852.59|81020.36|65588.90|16002.01|81590.91|67724.18|16635.60|84359.78|4341.40|694.98|5036.38|3398.41|626.98|4025.39|5945.14|409.16|6354.30|4621.77|366.95|4988.72|3707.70|333.67|4041.37|3025.02|309.80|3334.82|2462.11|294.14|2756.25|2011.86|285.66|2297.52|1739.36|276.40|2015.76|1511.57|250.85|1762.42|1505.67|262.84|1768.51|1420.69|260.38|1681.07|
26/10/18|07:15:08|14421369|173641051|54859942110|99.97|14907709|150770165|269499424|94.73|147313497129|20711627514|2742281843|24679175588|68100097|14800874|1696915|9436300|4436|0|0|0|0|0|0|0|0|0|0|406754.75|93420.13|8817|38332|81876|23768|78875020976|0|0|7235|9408388|1839556068|37591|16327566|884736|216023|944310|775|795|P-1|125|256|65277549|263103|248.11|2:53|1023947|627816|143|0.01|L-2|15|256|192819656|8044170|89311|24.0|90.1|OLDRSAM|192772606|16146471580|4080000|2199|86374424576|19345442|1742064|0|878|49|4020775|17|1936321979|1956002733|1|16|100000|0|69134.16|17126.92|86261.08|67240.80|16299.90|83540.70|65167.84|15852.63|81020.47|65590.33|16002.56|81592.89|67725.70|16636.18|84361.88|4341.44|694.98|5036.42|3398.41|626.98|4025.39|5945.15|409.16|6354.31|4621.80|366.95|4988.75|3707.70|333.67|4041.37|3025.02|309.80|3334.82|2462.11|294.14|2756.25|2011.87|285.66|2297.53|1739.36|276.40|2015.76|1511.58|250.85|1762.43|1505.68|262.84|1768.52|1420.69|260.39|1681.08|
