date|time|dskreads|pagreads|bufreads|rcached|dskwrits|pagwrits|bufwrits|wcached|isamtot|open|start|read|write|rewrite|delete|commit|rollbk|gp_read|gp_write|gp_rewrt|gp_del|gp_alloc|gp_free|gp_curs|ovlock|ovuserthread|ovbuff|usercpu|syscpu|numckpts|flushes|bufwaits|lokwaits|lockreqs|deadlks|dltouts|ckpwaits|compress|seqscans|ixdaRA|idxRA|daRA|RApgsused|lchwaits|sessions|activelocks|pbuffer|pbufused|pbufsize|pnumpages|pnumwrits|ppagesio|pphybegin|pphysize|pphypos|pphyused|pphypcnt|lbuffer|lbufused|lbufsize|lnumrecs|lnumpages|lnumwrits|lrecspages|lpagesio|lsubsystem|lsnumrecs|lsspaceused|lltotalsize|lltotalused|shmtotal|blkused|blkfree|threadrea|threadwai|threadsle|netaccept|netreject|netread|netwrite|sdeclient|buffdirty|bufftotal|ckptreq|user1|sys1|total1|user2|sys2|total2|user3|sys3|total3|user4|sys4|total4|user5|sys5|total5|user6|sys6|total6|user7|sys7|total7|user8|sys8|total8|user9|sys9|total9|user10|sys10|total10|user11|sys11|total11|user12|sys12|total12|user13|sys13|total13|user14|sys14|total14|user15|sys15|total15|user16|sys16|total16|user17|sys17|total17|
28/10/18|11:35:45|16168895|241268568|92309550114|99.98|19690800|214310400|539951856|96.62|228369767680|23867099199|3121726281|34335520177|112950285|28337722|6504934|18680329|5446|0|0|0|0|0|0|0|0|0|0|591182.99|100309.33|9500|41244|5107962|174993|130851243949|0|0|8817|11166823|2082501308|37593|30715637|894620|216023|970170|795|815|P-2|122|256|77515585|311554|248.80|2:53|1023947|577303|136|0.01|L-2|13|256|497030524|20984552|172654|23.7|121.5|OLDRSAM|496981854|42225188300|4080000|868|86374424576|19224641|1862865|0|897|49|5149425|17|-2115246042|-2095298919|1|24|100000|0|88370.55|18370.71|106741.26|86909.51|17525.31|104434.82|82465.92|16961.81|99427.73|81555.12|17111.04|98666.16|83243.68|17801.45|101045.13|8784.92|752.39|9537.31|7434.82|683.70|8118.52|10718.58|459.88|11178.46|8863.01|414.84|9277.85|7791.71|377.66|8169.37|6839.79|352.34|7192.13|6854.34|331.10|7185.44|5515.55|327.50|5843.05|5328.12|314.14|5642.26|5085.77|287.01|5372.78|5250.48|292.94|5543.42|4730.50|296.37|5026.87|
28/10/18|11:36:41|16168895|241268568|92309792065|99.98|19690800|214310400|539951970|96.62|228370106268|23867129571|3121751588|34335630306|112950291|28337738|6504934|18680342|5446|0|0|0|0|0|0|0|0|0|0|591188.02|100311.30|9500|41244|5107962|174993|130851508153|0|0|8817|11166835|2082505054|37593|30715637|894620|216023|970170|788|811|P-2|122|256|77515585|311554|248.80|2:53|1023947|577303|136|0.01|L-2|16|256|497030584|20984552|172654|23.7|121.5|OLDRSAM|496981914|42225194484|4080000|868|86374424576|19223996|1863510|0|897|49|5149526|17|-2115214939|-2095268245|1|24|100000|0|88372.63|18371.50|106744.13|86910.17|17525.57|104435.74|82467.03|16962.28|99429.31|81555.26|17111.14|98666.40|83244.42|17801.75|101046.17|8784.93|752.39|9537.32|7434.83|683.70|8118.53|10718.60|459.88|11178.48|8863.06|414.85|9277.91|7791.72|377.66|8169.38|6839.80|352.34|7192.14|6854.34|331.11|7185.45|5515.56|327.50|5843.06|5328.13|314.14|5642.27|5085.77|287.01|5372.78|5250.48|292.94|5543.42|4730.50|296.37|5026.87|
28/10/18|11:37:37|16168903|241268618|92310024620|99.98|19690961|214311582|539952162|96.62|228370419562|23867155409|3121775628|34335736915|112950298|28337750|6504934|18680350|5446|0|0|0|0|0|0|0|0|0|0|591193.03|100313.32|9501|41248|5107962|174993|130851729554|0|0|8817|11166849|2082508863|37593|30715637|894620|216023|970170|787|808|P-1|12|256|77516132|311557|248.80|2:53|1023947|577850|80|0.01|L-2|1|256|497030623|20984571|172657|23.7|121.5|OLDRSAM|496981952|42225198248|4080000|887|86374424576|19223532|1863974|0|890|49|5149610|17|-2115188014|-2095241719|1|15|100000|0|88372.75|18371.60|106744.35|86910.30|17525.66|104435.96|82467.20|16962.38|99429.58|81557.26|17111.91|98669.17|83246.43|17802.58|101049.01|8784.95|752.40|9537.35|7434.84|683.71|8118.55|10718.61|459.88|11178.49|8863.07|414.85|9277.92|7791.72|377.66|8169.38|6840.11|352.35|7192.46|6854.34|331.11|7185.45|5515.56|327.51|5843.07|5328.13|314.15|5642.28|5085.78|287.02|5372.80|5250.49|292.95|5543.44|4730.51|296.38|5026.89|
28/10/18|11:38:32|16168903|241268618|92310267489|99.98|19690961|214311582|539952298|96.62|228370753086|23867184392|3121801225|34335847519|112950306|28337768|6504934|18680365|5446|0|0|0|0|0|0|0|0|0|0|591197.88|100315.33|9501|41248|5107962|174993|130851996750|0|0|8817|11166863|2082512869|37593|30715637|894620|216023|970170|787|808|P-1|34|256|77516132|311557|248.80|2:53|1023947|577850|102|0.01|L-2|5|256|497030692|20984571|172657|23.7|121.5|OLDRSAM|496982021|42225205096|4080000|887|86374424576|19223388|1864118|0|890|49|5149704|17|-2115158454|-2095212582|1|15|100000|0|88373.40|18371.88|106745.28|86912.29|17526.47|104438.76|82467.81|16962.64|99430.45|81557.46|17112.00|98669.46|83247.61|17803.05|101050.66|8784.96|752.40|9537.36|7434.84|683.71|8118.55|10718.62|459.89|11178.51|8863.08|414.85|9277.93|7791.73|377.67|8169.40|6840.15|352.35|7192.50|6854.35|331.12|7185.47|5515.57|327.51|5843.08|5328.13|314.15|5642.28|5085.78|287.02|5372.80|5250.49|292.95|5543.44|4730.51|296.38|5026.89|
28/10/18|11:39:28|16168903|241268618|92310498473|99.98|19690961|214311582|539952404|96.62|228371060122|23867209991|3121824648|34335953160|112950312|28337780|6504934|18680373|5446|0|0|0|0|0|0|0|0|0|0|591202.94|100317.45|9501|41248|5107962|174993|130852214193|0|0|8817|11166875|2082516099|37593|30715637|894620|216023|970170|787|808|P-1|34|256|77516132|311557|248.80|2:53|1023947|577850|102|0.01|L-2|7|256|497030728|20984571|172657|23.7|121.5|OLDRSAM|496982057|42225208776|4080000|887|86374424576|19223004|1864502|0|890|49|5149786|17|-2115129233|-2095183756|1|15|100000|0|88373.54|18371.94|106745.48|86912.44|17526.55|104438.99|82469.28|16963.27|99432.55|81560.39|17113.18|98673.57|83247.82|17803.17|101050.99|8784.97|752.41|9537.38|7434.85|683.71|8118.56|10718.63|459.89|11178.52|8863.09|414.85|9277.94|7791.73|377.67|8169.40|6840.15|352.35|7192.50|6854.35|331.12|7185.47|5515.57|327.51|5843.08|5328.14|314.15|5642.29|5085.78|287.02|5372.80|5250.50|292.95|5543.45|4730.52|296.38|5026.90|
28/10/18|11:40:23|16168903|241268618|92310768719|99.98|19690961|214311582|539952803|96.62|228371446703|23867246659|3121852678|34336076058|112950319|28337796|6504934|18680386|5446|0|0|0|0|0|0|0|0|0|0|591207.77|100319.37|9501|41248|5107962|174993|130852505613|0|0|8817|11166909|2082520322|37593|30715637|894620|216023|970170|794|814|P-1|34|256|77516132|311557|248.80|2:53|1023947|577850|102|0.01|L-2|9|256|497030788|20984571|172657|23.7|121.5|OLDRSAM|496982117|42225214960|4080000|887|86374424576|19224554|1862952|0|897|49|5149888|17|-2115101957|-2095156834|1|24|100000|0|88374.67|18372.37|106747.04|86912.55|17526.65|104439.20|82469.46|16963.36|99432.82|81561.92|17113.80|98675.72|83249.48|17803.80|101053.28|8784.98|752.41|9537.39|7434.86|683.72|8118.58|10718.65|459.89|11178.54|8863.10|414.85|9277.95|7791.74|377.67|8169.41|6840.16|352.35|7192.51|6854.36|331.12|7185.48|5515.57|327.51|5843.08|5328.14|314.15|5642.29|5085.79|287.03|5372.82|5250.50|292.95|5543.45|4730.52|296.38|5026.90|
28/10/18|11:41:19|16168903|241268618|92310982945|99.98|19690961|214311582|539952927|96.62|228371750699|23867273571|3121875529|34336173538|112950326|28337807|6504934|18680397|5446|0|0|0|0|0|0|0|0|0|0|591212.43|100321.43|9501|41248|5107962|174993|130852715340|0|0|8817|11166923|2082523941|37593|30715637|894620|216023|970170|787|807|P-1|34|256|77516132|311557|248.80|2:53|1023947|577850|102|0.01|L-2|13|256|497030840|20984571|172657|23.7|121.5|OLDRSAM|496982169|42225220360|4080000|887|86374424576|19224516|1862990|0|889|49|5149973|17|-2115072544|-2095127811|1|24|100000|0|88377.54|18373.55|106751.09|86912.74|17526.73|104439.47|82469.63|16963.48|99433.11|81562.55|17114.08|98676.63|83250.13|17804.12|101054.25|8784.99|752.42|9537.41|7434.86|683.72|8118.58|10718.65|459.90|11178.55|8863.10|414.86|9277.96|7791.74|377.68|8169.42|6840.17|352.35|7192.52|6854.36|331.12|7185.48|5515.58|327.52|5843.10|5328.14|314.15|5642.29|5085.79|287.03|5372.82|5250.50|292.95|5543.45|4730.52|296.38|5026.90|
28/10/18|11:42:14|16168905|241268620|92311245244|99.98|19691077|214312272|539953091|96.62|228372101929|23867302759|3121902253|34336293638|112950333|28337820|6504934|18680407|5446|0|0|0|0|0|0|0|0|0|0|591217.45|100323.37|9502|41252|5107962|174993|130852998277|0|0|8817|11166937|2082528010|37593|30715637|894620|216023|970170|788|808|P-2|0|256|77516441|311560|248.80|2:53|1023947|578159|22|0.00|L-2|0|256|497030887|20984588|172660|23.7|121.5|OLDRSAM|496982215|42225224908|4080000|904|86374424576|19224228|1863278|0|891|49|5150068|17|-2115045391|-2095101073|1|15|100000|0|88378.18|18373.81|106751.99|86914.71|17527.53|104442.24|82470.99|16963.95|99434.94|81562.71|17114.14|98676.85|83250.84|17804.41|101055.25|8785.00|752.42|9537.42|7434.88|683.73|8118.61|10718.66|459.90|11178.56|8863.11|414.86|9277.97|7791.75|377.68|8169.43|6840.17|352.36|7192.53|6854.36|331.12|7185.48|5515.58|327.52|5843.10|5328.15|314.15|5642.30|5085.80|287.03|5372.83|5250.50|292.96|5543.46|4730.53|296.38|5026.91|
28/10/18|11:43:10|16168905|241268620|92311460706|99.98|19691077|214312272|539953204|96.62|228372403958|23867328991|3121925318|34336391626|112950339|28337835|6504934|18680419|5446|0|0|0|0|0|0|0|0|0|0|591222.24|100325.33|9502|41252|5107962|174993|130853208433|0|0|8817|11166949|2082531564|37593|30715637|894620|216023|970170|788|808|P-2|12|256|77516441|311560|248.80|2:53|1023947|578159|34|0.00|L-2|3|256|497030943|20984588|172660|23.7|121.5|OLDRSAM|496982271|42225230700|4080000|904|86374424576|19223988|1863518|0|891|49|5150153|17|-2115016073|-2095072188|1|15|100000|0|88378.85|18374.05|106752.90|86915.30|17527.81|104443.11|82471.62|16964.24|99435.86|81563.81|17114.57|98678.38|83252.45|17805.06|101057.51|8785.01|752.42|9537.43|7434.89|683.73|8118.62|10718.67|459.90|11178.57|8863.16|414.87|9278.03|7791.75|377.68|8169.43|6840.17|352.36|7192.53|6854.37|331.12|7185.49|5515.58|327.52|5843.10|5328.15|314.16|5642.31|5085.80|287.03|5372.83|5250.50|292.96|5543.46|4730.53|296.38|5026.91|
28/10/18|11:44:05|16168905|241268622|92311724522|99.98|19691077|214312272|539953326|96.62|228372757736|23867358872|3121952948|34336512673|112950346|28337853|6504934|18680434|5446|0|0|0|0|0|0|0|0|0|0|591227.13|100327.32|9502|41252|5107962|174993|130853492948|0|0|8817|11166961|2082536144|37593|30715637|894620|216023|970170|788|808|P-2|123|256|77516441|311560|248.80|2:53|1023947|578159|145|0.01|L-2|8|256|497031012|20984588|172660|23.7|121.5|OLDRSAM|496982340|42225237548|4080000|904|86374424576|19224034|1863472|0|889|49|5150247|17|-2114986249|-2095042731|1|16|100000|0|88379.01|18374.16|106753.17|86915.51|17527.88|104443.39|82472.24|16964.54|99436.78|81566.30|17115.53|98681.83|83253.65|17805.52|101059.17|8785.02|752.43|9537.45|7434.89|683.73|8118.62|10718.68|459.90|11178.58|8863.17|414.87|9278.04|7791.75|377.69|8169.44|6840.18|352.37|7192.55|6854.37|331.12|7185.49|5515.58|327.52|5843.10|5328.15|314.16|5642.31|5085.81|287.03|5372.84|5250.51|292.96|5543.47|4730.53|296.38|5026.91|
28/10/18|11:45:01|16168906|241268622|92311960516|99.98|19691077|214312272|539953610|96.62|228373096426|23867390966|3121977231|34336620119|112950357|28337872|6504934|18680451|5446|0|0|0|0|0|0|0|0|0|0|591231.83|100329.26|9502|41252|5107962|174993|130853717822|0|0|8817|11166985|2082539713|37593|30715637|894620|216023|970170|795|815|P-2|123|256|77516441|311560|248.80|2:53|1023947|578159|145|0.01|L-2|11|256|497031098|20984588|172660|23.7|121.5|OLDRSAM|496982426|42225246460|4080000|904|86374424576|19225105|1862401|0|898|49|5150341|17|-2114958994|-2095015893|1|25|100000|0|88381.45|18375.07|106756.52|86916.14|17528.17|104444.31|82473.30|16964.99|99438.29|81566.45|17115.61|98682.06|83253.89|17805.64|101059.53|8785.03|752.43|9537.46|7434.90|683.74|8118.64|10718.69|459.91|11178.60|8863.21|414.88|9278.09|7791.76|377.69|8169.45|6840.18|352.37|7192.55|6854.37|331.13|7185.50|5515.59|327.53|5843.12|5328.15|314.16|5642.31|5085.81|287.03|5372.84|5250.51|292.97|5543.48|4730.54|296.39|5026.93|
28/10/18|11:45:57|16168906|241268622|92312203507|99.98|19691077|214312272|539953890|96.62|228373438387|23867422472|3122002887|34336731038|112950365|28337888|6504934|18680464|5446|0|0|0|0|0|0|0|0|0|0|591236.60|100331.26|9502|41252|5107962|174993|130853982502|0|0|8817|11167011|2082543666|37593|30715637|894620|216023|970170|793|813|P-2|123|256|77516441|311560|248.80|2:53|1023947|578159|145|0.01|L-2|14|256|497031158|20984588|172660|23.7|121.5|OLDRSAM|496982486|42225252644|4080000|904|86374424576|19225426|1862080|0|896|49|5150433|17|-2114929344|-2094986649|1|25|100000|0|88381.71|18375.18|106756.89|86916.72|17528.41|104445.13|82473.49|16965.13|99438.62|81568.41|17116.44|98684.85|83255.49|17806.25|101061.74|8785.04|752.44|9537.48|7434.91|683.74|8118.65|10718.70|459.91|11178.61|8863.22|414.88|9278.10|7791.76|377.69|8169.45|6840.19|352.37|7192.56|6854.38|331.13|7185.51|5515.59|327.53|5843.12|5328.15|314.17|5642.32|5085.81|287.03|5372.84|5250.51|292.97|5543.48|4730.54|296.39|5026.93|
28/10/18|11:46:52|16168906|241268622|92312438440|99.98|19691077|214312272|539953996|96.62|228373752015|23867447681|3122027111|34336838468|112950371|28337900|6504934|18680472|5446|0|0|0|0|0|0|0|0|0|0|591241.29|100333.14|9502|41252|5107962|174993|130854207545|0|0|8817|11167023|2082547603|37593|30715637|894620|216023|970170|788|809|P-2|123|256|77516441|311560|248.80|2:53|1023947|578159|145|0.01|L-2|16|256|497031194|20984588|172660|23.7|121.5|OLDRSAM|496982522|42225256324|4080000|904|86374424576|19224721|1862785|0|891|49|5150527|17|-2114902238|-2094959928|1|25|100000|0|88382.40|18375.48|106757.88|86917.81|17528.80|104446.61|82474.54|16965.56|99440.10|81568.56|17116.53|98685.09|83257.04|17806.88|101063.92|8785.05|752.44|9537.49|7434.92|683.75|8118.67|10718.71|459.91|11178.62|8863.23|414.88|9278.11|7791.77|377.69|8169.46|6840.20|352.37|7192.57|6854.38|331.13|7185.51|5515.60|327.53|5843.13|5328.15|314.17|5642.32|5085.82|287.03|5372.85|5250.51|292.97|5543.48|4730.54|296.39|5026.93|
28/10/18|11:47:48|16168908|241268624|92312678012|99.98|19691230|214313290|539954171|96.62|228374075315|23867475387|3122052399|34336947581|112950377|28337916|6504934|18680485|5446|0|0|0|0|0|0|0|0|0|0|591246.48|100335.03|9503|41256|5107962|174993|130854434946|0|0|8817|11167035|2082551413|37593|30715637|894620|216023|970170|789|810|P-1|122|256|77516901|311563|248.80|2:53|1023947|578619|190|0.02|L-2|5|256|497031257|20984607|172663|23.7|121.5|OLDRSAM|496982584|42225262592|4080000|923|86374424576|19224586|1862920|0|892|49|5150610|17|-2114872689|-2094930834|1|15|100000|0|88382.59|18375.54|106758.13|86918.03|17528.91|104446.94|82476.57|16966.35|99442.92|81569.71|17116.98|98686.69|83258.12|17807.29|101065.41|8785.36|752.45|9537.81|7434.96|683.75|8118.71|10718.72|459.91|11178.63|8863.24|414.88|9278.12|7791.78|377.69|8169.47|6840.20|352.38|7192.58|6854.38|331.13|7185.51|5515.60|327.53|5843.13|5328.15|314.17|5642.32|5085.82|287.03|5372.85|5250.51|292.98|5543.49|4730.54|296.39|5026.93|
28/10/18|11:48:43|16168909|241268626|92312913039|99.98|19691230|214313290|539954338|96.62|228374394013|23867502456|3122076229|34337054910|112950390|28337936|6504934|18680505|5446|0|0|0|0|0|0|0|0|0|0|591251.18|100337.01|9503|41256|5107962|174993|130854692712|0|0|8817|11167049|2082554713|37593|30715637|894620|216023|970170|789|810|P-1|144|256|77516901|311563|248.80|2:53|1023947|578619|212|0.02|L-2|7|256|497031358|20984607|172663|23.7|121.5|OLDRSAM|496982685|42225272144|4080000|923|86374424576|19224576|1862930|0|892|49|5150703|17|-2114845447|-2094903992|1|15|100000|0|88383.18|18375.80|106758.98|86920.57|17529.88|104450.45|82476.71|16966.45|99443.16|81569.88|17117.08|98686.96|83259.21|17807.70|101066.91|8785.37|752.46|9537.83|7434.97|683.76|8118.73|10718.73|459.92|11178.65|8863.25|414.89|9278.14|7791.78|377.70|8169.48|6840.20|352.38|7192.58|6854.39|331.14|7185.53|5515.60|327.54|5843.14|5328.16|314.17|5642.33|5085.83|287.04|5372.87|5250.52|292.98|5543.50|4730.55|296.39|5026.94|
28/10/18|11:49:39|16168909|241268626|92313153482|99.98|19691230|214313290|539954466|96.62|228374716711|23867530154|3122101256|34337164151|112950397|28337951|6504934|18680516|5446|0|0|0|0|0|0|0|0|0|0|591255.95|100338.92|9503|41256|5107962|174993|130854920750|0|0|8817|11167064|2082558266|37593|30715637|894620|216023|970170|790|809|P-1|144|256|77516901|311563|248.80|2:53|1023947|578619|212|0.02|L-2|10|256|497031410|20984607|172663|23.7|121.5|OLDRSAM|496982737|42225277544|4080000|923|86374424576|19224450|1863056|0|892|49|5150794|17|-2114815880|-2094874835|1|15|100000|0|88383.35|18375.87|106759.22|86921.73|17530.34|104452.07|82477.78|16966.89|99444.67|81570.95|17117.51|98688.46|83260.34|17808.17|101068.51|8785.38|752.46|9537.84|7434.97|683.76|8118.73|10718.73|459.92|11178.65|8863.25|414.89|9278.14|7791.79|377.70|8169.49|6840.21|352.39|7192.60|6854.39|331.14|7185.53|5515.60|327.54|5843.14|5328.16|314.17|5642.33|5085.83|287.04|5372.87|5250.52|292.98|5543.50|4730.55|296.39|5026.94|
28/10/18|11:50:34|16168910|241268642|92313393433|99.98|19691230|214313290|539954843|96.62|228375073585|23867564128|3122125759|34337273884|112950403|28337964|6504934|18680526|5446|0|0|0|0|0|0|0|0|0|0|591260.88|100340.88|9503|41256|5107962|174993|130855189381|0|0|8817|11167096|2082562228|37593|30715637|894620|216023|970170|797|815|P-1|144|256|77516901|311563|248.80|2:53|1023947|578619|212|0.02|L-2|12|256|497031454|20984607|172663|23.7|121.5|OLDRSAM|496982781|42225282008|4080000|923|86374424576|19225584|1861922|0|900|49|5150907|17|-2114787766|-2094847122|1|24|100000|0|88384.39|18376.25|106760.64|86922.92|17530.80|104453.72|82478.41|16967.17|99445.58|81572.15|17117.94|98690.09|83260.93|17808.44|101069.37|8785.39|752.46|9537.85|7434.97|683.77|8118.74|10718.74|459.93|11178.67|8863.32|414.95|9278.27|7791.80|377.70|8169.50|6840.21|352.39|7192.60|6854.39|331.14|7185.53|5515.60|327.54|5843.14|5328.17|314.18|5642.35|5085.84|287.04|5372.88|5250.52|292.98|5543.50|4730.56|296.40|5026.96|
28/10/18|11:51:30|16168910|241268642|92313633408|99.98|19691230|214313290|539954971|96.62|228375404943|23867592640|3122150869|34337382851|112950410|28337979|6504934|18680538|5446|0|0|0|0|0|0|0|0|0|0|591265.98|100342.77|9503|41256|5107962|174993|130855421859|0|0|8817|11167110|2082565909|37593|30715637|894620|216023|970170|789|807|P-1|144|256|77516901|311563|248.80|2:53|1023947|578619|212|0.02|L-2|15|256|497031510|20984607|172663|23.7|121.5|OLDRSAM|496982837|42225287800|4080000|923|86374424576|19224280|1863226|0|893|49|5150990|17|-2114759363|-2094819098|1|24|100000|0|88384.56|18376.32|106760.88|86923.23|17530.97|104454.20|82479.44|16967.57|99447.01|81575.20|17119.05|98694.25|83261.12|17808.51|101069.63|8785.41|752.46|9537.87|7434.98|683.78|8118.76|10718.76|459.93|11178.69|8863.34|414.95|9278.29|7791.80|377.70|8169.50|6840.22|352.40|7192.62|6854.40|331.14|7185.54|5515.61|327.55|5843.16|5328.17|314.18|5642.35|5085.85|287.04|5372.89|5250.53|292.99|5543.52|4730.56|296.40|5026.96|
28/10/18|11:52:25|16168921|241268710|92313871092|99.98|19691383|214314304|539955189|96.62|228375731346|23867620452|3122175844|34337492621|112950422|28337997|6504934|18680555|5446|0|0|0|0|0|0|0|0|0|0|591271.09|100344.80|9504|41260|5107962|174993|130855682754|0|0|8817|11167124|2082570233|37593|30715637|894620|216023|970170|789|810|P-2|112|256|77517362|311566|248.80|2:53|1023947|579080|192|0.02|L-2|2|256|497031601|20984626|172666|23.7|121.5|OLDRSAM|496982927|42225296380|4080000|942|86374424576|19224160|1863346|0|893|49|5151118|17|-2114731597|-2094791699|1|15|100000|0|88386.12|18376.95|106763.07|86923.95|17531.29|104455.24|82479.59|16967.69|99447.28|81576.28|17119.47|98695.75|83262.51|17808.92|101071.43|8785.42|752.47|9537.89|7434.99|683.78|8118.77|10718.76|459.94|11178.70|8863.35|414.96|9278.31|7791.81|377.71|8169.52|6840.23|352.40|7192.63|6854.40|331.15|7185.55|5515.61|327.55|5843.16|5328.18|314.18|5642.36|5085.85|287.04|5372.89|5250.53|292.99|5543.52|4730.57|296.40|5026.97|
28/10/18|11:53:21|16168921|241268710|92314107612|99.98|19691383|214314304|539955302|96.62|228376054743|23867647904|3122200459|34337601284|112950429|28338011|6504934|18680568|5446|0|0|0|0|0|0|0|0|0|0|591275.18|100346.34|9504|41260|5107962|174993|130855909173|0|0|8817|11167136|2082574363|37593|30715637|894620|216023|970170|790|810|P-2|144|256|77517362|311566|248.80|2:53|1023947|579080|224|0.02|L-2|5|256|497031658|20984626|172666|23.7|121.5|OLDRSAM|496982984|42225301900|4080000|942|86374424576|19224603|1862903|0|892|49|5151205|17|-2114702017|-2094762567|1|15|100000|0|88386.63|18377.16|106763.79|86925.34|17531.81|104457.15|82480.94|16968.22|99449.16|81576.38|17119.51|98695.89|83263.01|17809.14|101072.15|8785.43|752.47|9537.90|7435.00|683.78|8118.78|10718.80|459.94|11178.74|8863.35|414.96|9278.31|7791.82|377.71|8169.53|6840.23|352.40|7192.63|6854.41|331.15|7185.56|5515.62|327.55|5843.17|5328.18|314.18|5642.36|5085.86|287.05|5372.91|5250.53|292.99|5543.52|4730.57|296.40|5026.97|
28/10/18|11:54:16|16168922|241268712|92314349769|99.98|19691383|214314304|539955479|96.62|228376385789|23867676925|3122226172|34337711472|112950443|28338037|6504934|18680594|5446|0|0|0|0|0|0|0|0|0|0|591279.44|100348.01|9504|41260|5107962|174993|130856173737|0|0|8817|11167150|2082578303|37593|30715637|894620|216023|970170|790|810|P-2|236|256|77517362|311566|248.80|2:53|1023947|579080|316|0.03|L-2|12|256|497031796|20984626|172666|23.7|121.5|OLDRSAM|496983122|42225315948|4080000|942|86374424576|19225042|1862464|0|893|49|5151297|17|-2114671952|-2094732947|1|15|100000|0|88386.77|18377.19|106763.96|86925.52|17531.88|104457.40|82483.93|16969.42|99453.35|81576.90|17119.70|98696.60|83263.30|17809.23|101072.53|8785.44|752.47|9537.91|7435.04|683.79|8118.83|10718.80|459.95|11178.75|8863.36|414.96|9278.32|7791.82|377.71|8169.53|6840.24|352.40|7192.64|6854.41|331.15|7185.56|5515.62|327.56|5843.18|5328.18|314.19|5642.37|5085.86|287.05|5372.91|5250.54|292.99|5543.53|4730.57|296.41|5026.98|
28/10/18|11:55:12|16168922|241268712|92314585226|99.98|19691383|214314304|539955877|96.62|228376736379|23867710452|3122251413|34337820032|112950451|28338052|6504934|18680607|5446|0|0|0|0|0|0|0|0|0|0|591283.26|100349.55|9504|41260|5107962|174993|130856399579|0|0|8817|11167184|2082583100|37593|30715637|894620|216023|970170|806|820|P-2|240|256|77517362|311566|248.80|2:53|1023947|579080|320|0.03|L-2|16|256|497031853|20984626|172666|23.7|121.5|OLDRSAM|496983179|42225321436|4080000|942|86374424576|19226068|1861438|0|899|49|5151397|17|-2114643130|-2094704519|1|24|100000|0|88387.70|18377.55|106765.25|86925.69|17531.94|104457.63|82484.04|16969.47|99453.51|81577.38|17119.92|98697.30|83265.26|17810.08|101075.34|8785.45|752.48|9537.93|7435.04|683.79|8118.83|10718.81|459.95|11178.76|8863.36|414.96|9278.32|7791.82|377.71|8169.53|6840.25|352.40|7192.65|6854.42|331.15|7185.57|5515.62|327.56|5843.18|5328.18|314.19|5642.37|5085.86|287.05|5372.91|5250.54|292.99|5543.53|4730.58|296.41|5026.99|
