date|time|dskreads|pagreads|bufreads|rcached|dskwrits|pagwrits|bufwrits|wcached|isamtot|open|start|read|write|rewrite|delete|commit|rollbk|gp_read|gp_write|gp_rewrt|gp_del|gp_alloc|gp_free|gp_curs|ovlock|ovuserthread|ovbuff|usercpu|syscpu|numckpts|flushes|bufwaits|lokwaits|lockreqs|deadlks|dltouts|ckpwaits|compress|seqscans|ixdaRA|idxRA|daRA|RApgsused|lchwaits|sessions|activelocks|pbuffer|pbufused|pbufsize|pnumpages|pnumwrits|ppagesio|pphybegin|pphysize|pphypos|pphyused|pphypcnt|lbuffer|lbufused|lbufsize|lnumrecs|lnumpages|lnumwrits|lrecspages|lpagesio|lsubsystem|lsnumrecs|lsspaceused|lltotalsize|lltotalused|shmtotal|blkused|blkfree|threadrea|threadwai|threadsle|netaccept|netreject|netread|netwrite|sdeclient|buffdirty|bufftotal|ckptreq|user1|sys1|total1|user2|sys2|total2|user3|sys3|total3|user4|sys4|total4|user5|sys5|total5|user6|sys6|total6|user7|sys7|total7|user8|sys8|total8|user9|sys9|total9|user10|sys10|total10|user11|sys11|total11|user12|sys12|total12|user13|sys13|total13|user14|sys14|total14|user15|sys15|total15|user16|sys16|total16|user17|sys17|total17|
30/10/18|00:25:53|413816|4938272|182313852|99.77|21231|121439|464176|95.43|196329709|16793953|14708116|63616262|179296|9113|62|7882|1|0|0|0|0|0|0|0|0|0|0|2663.77|1092.36|127|508|1663|9|686045370|0|0|151|70793|3116344|33876|574|2427|2|13955|458|477|P-1|153|256|54411|370|147.06|2:53|1023947|12307|153|0.01|L-2|13|256|51090|3006|877|17.0|3.4|OLDRSAM|50963|4820772|4080000|12|86374424576|18709439|2378067|0|559|49|53198|213|16293061|16060635|1|62|100000|0|551.64|219.53|771.17|523.09|213.49|736.58|510.65|202.19|712.84|464.46|183.81|648.27|508.61|208.60|717.21|9.27|5.71|14.98|8.08|5.22|13.30|8.52|2.23|10.75|6.55|1.83|8.38|5.31|1.76|7.07|3.99|1.62|5.61|3.68|1.74|5.42|3.66|1.43|5.09|2.56|1.25|3.81|2.38|1.36|3.74|1.65|1.24|2.89|1.52|1.20|2.72|
30/10/18|00:26:48|413834|4938373|182606937|99.77|21459|122622|464511|95.38|196642370|16820698|14732673|63716560|179303|9128|62|7895|1|0|0|0|0|0|0|0|0|0|0|2668.54|1094.24|128|512|1663|9|687243199|0|0|151|70815|3122416|33876|574|2427|2|13955|453|472|P-2|10|256|54948|373|147.31|2:53|1023947|12844|89|0.01|L-1|1|256|51150|3022|879|16.9|3.4|OLDRSAM|51022|4826376|4080000|28|86374424576|18709137|2378369|0|555|49|53297|213|16320219|16087392|1|23|100000|0|551.76|219.59|771.35|524.13|213.94|738.07|511.75|202.60|714.35|465.08|184.06|649.14|510.22|209.19|719.41|9.28|5.72|15.00|8.09|5.23|13.32|8.52|2.24|10.76|6.56|1.83|8.39|5.40|1.76|7.16|4.00|1.62|5.62|3.68|1.74|5.42|3.67|1.43|5.10|2.57|1.25|3.82|2.39|1.36|3.75|1.65|1.24|2.89|1.53|1.21|2.74|
30/10/18|00:27:43|413834|4938373|182947055|99.77|21459|122622|464758|95.38|196997810|16850243|14760210|63837227|179309|9143|62|7906|1|0|0|0|0|0|0|0|0|0|0|2673.11|1095.99|128|512|1663|9|688447878|0|0|151|70837|3127774|33876|574|2427|2|13955|453|472|P-2|10|256|54948|373|147.31|2:53|1023947|12844|89|0.01|L-1|4|256|51202|3022|879|16.9|3.4|OLDRSAM|51074|4831776|4080000|28|86374424576|18709322|2378184|0|555|49|53389|213|16349755|16116487|1|24|100000|0|552.34|219.81|772.15|524.30|214.01|738.31|512.45|202.85|715.30|466.99|184.80|651.79|511.34|209.61|720.95|9.29|5.72|15.01|8.09|5.23|13.32|8.53|2.24|10.77|6.56|1.84|8.40|5.40|1.76|7.16|4.00|1.62|5.62|3.70|1.75|5.45|3.67|1.43|5.10|2.57|1.25|3.82|2.39|1.36|3.75|1.65|1.24|2.89|1.53|1.21|2.74|
30/10/18|00:28:39|413834|4938373|183254095|99.77|21459|122622|464893|95.38|197322977|16876674|14784857|63944836|179317|9154|62|7915|1|0|0|0|0|0|0|0|0|0|0|2677.73|1097.84|128|512|1663|9|689634109|0|0|151|70853|3132930|33876|574|2427|2|13955|453|472|P-2|10|256|54948|373|147.31|2:53|1023947|12844|89|0.01|L-1|6|256|51242|3022|879|17.0|3.4|OLDRSAM|51114|4835848|4080000|28|86374424576|18709282|2378224|0|555|49|53473|213|16376574|16142909|1|24|100000|0|552.46|219.87|772.33|525.29|214.41|739.70|512.71|202.93|715.64|469.45|185.75|655.20|512.06|209.87|721.93|9.29|5.73|15.02|8.09|5.24|13.33|8.53|2.24|10.77|6.57|1.84|8.41|5.41|1.76|7.17|4.01|1.63|5.64|3.70|1.75|5.45|3.68|1.43|5.11|2.57|1.25|3.82|2.39|1.36|3.75|1.65|1.25|2.90|1.53|1.21|2.74|
30/10/18|00:29:34|413837|4938379|183598827|99.77|21459|122622|465040|95.39|197719867|16906291|14824200|64067669|179324|9176|63|7930|1|0|0|0|0|0|0|0|0|0|0|2682.57|1099.75|128|512|1663|9|690888571|0|0|151|70866|3145196|33876|574|2427|2|13955|454|473|P-2|34|256|54948|373|147.31|2:53|1023947|12844|113|0.01|L-1|9|256|51313|3022|879|17.0|3.4|OLDRSAM|51185|4842872|4080000|28|86374424576|18709561|2377945|0|556|49|53564|213|16407177|16173079|1|24|100000|0|553.45|220.30|773.75|527.70|215.35|743.05|512.98|203.01|715.99|470.07|186.00|656.07|512.42|209.98|722.40|9.31|5.73|15.04|8.10|5.24|13.34|8.54|2.25|10.79|6.57|1.84|8.41|5.41|1.77|7.18|4.01|1.63|5.64|3.71|1.75|5.46|3.68|1.43|5.11|2.57|1.26|3.83|2.39|1.37|3.76|1.65|1.25|2.90|1.54|1.21|2.75|
30/10/18|00:30:29|413837|4938379|183904918|99.77|21459|122622|465162|95.39|198067587|16938810|14849104|64175792|179331|9189|63|7941|1|0|0|0|0|0|0|0|0|0|0|2687.28|1101.61|128|512|1663|9|692013975|0|0|151|70880|3150415|33876|574|2427|2|13955|461|479|P-2|34|256|54948|373|147.31|2:53|1023947|12844|113|0.01|L-1|13|256|51361|3022|879|17.0|3.4|OLDRSAM|51233|4847728|4080000|28|86374424576|18711156|2376350|0|563|49|53656|213|16436713|16202211|1|24|100000|0|554.97|220.85|775.82|528.27|215.60|743.87|513.68|203.30|716.98|471.62|186.62|658.24|512.70|210.05|722.75|9.32|5.74|15.06|8.10|5.25|13.35|8.55|2.25|10.80|6.58|1.85|8.43|5.41|1.77|7.18|4.01|1.63|5.64|3.71|1.75|5.46|3.69|1.44|5.13|2.58|1.26|3.84|2.40|1.37|3.77|1.65|1.25|2.90|1.54|1.21|2.75|
30/10/18|00:31:24|413845|4938399|184223742|99.78|21598|123461|465338|95.36|198405348|16968132|14874825|64286128|179338|9207|63|7957|1|0|0|0|0|0|0|0|0|0|0|2691.92|1103.37|129|516|1663|9|693264359|0|0|151|70892|3155632|33876|574|2427|2|13955|454|472|P-1|0|256|55323|376|147.14|2:53|1023947|13219|32|0.00|L-1|0|256|51437|3040|882|16.9|3.4|OLDRSAM|51308|4855052|4080000|46|86374424576|18710705|2376801|0|556|49|53746|213|16463823|16228891|1|0|100000|0|555.54|221.08|776.62|529.28|215.99|745.27|513.93|203.36|717.29|473.90|187.52|661.42|512.98|210.16|723.14|9.33|5.74|15.07|8.11|5.25|13.36|8.56|2.25|10.81|6.58|1.85|8.43|5.42|1.77|7.19|4.02|1.64|5.66|3.71|1.75|5.46|3.69|1.44|5.13|2.58|1.26|3.84|2.50|1.37|3.87|1.66|1.25|2.91|1.54|1.22|2.76|
30/10/18|00:32:20|413845|4938399|184536860|99.78|21598|123461|465717|95.36|198734862|16995717|14900904|64396284|179344|9220|63|7968|1|0|0|0|0|0|0|0|0|0|0|2696.64|1105.21|129|516|1663|9|694412226|0|0|151|70924|3161193|33876|574|2427|2|13955|454|470|P-1|10|256|55323|376|147.14|2:53|1023947|13219|42|0.00|L-1|3|256|51489|3040|882|16.9|3.4|OLDRSAM|51360|4860452|4080000|46|86374424576|18710152|2377354|0|556|49|53835|213|16493144|16257793|1|24|100000|0|556.13|221.30|777.43|529.90|216.24|746.14|514.21|203.46|717.67|476.26|188.43|664.69|513.69|210.41|724.10|9.34|5.74|15.08|8.11|5.26|13.37|8.56|2.25|10.81|6.59|1.85|8.44|5.42|1.78|7.20|4.03|1.64|5.67|3.72|1.75|5.47|3.70|1.44|5.14|2.58|1.27|3.85|2.50|1.37|3.87|1.66|1.26|2.92|1.55|1.22|2.77|
30/10/18|00:33:15|413845|4938399|184834305|99.78|21598|123461|465823|95.36|199047343|17021872|14924356|64497848|179350|9232|63|7978|1|0|0|0|0|0|0|0|0|0|0|2701.30|1107.02|129|516|1663|9|695604364|0|0|151|70936|3165833|33876|574|2427|2|13955|454|470|P-1|10|256|55323|376|147.14|2:53|1023947|13219|42|0.00|L-1|5|256|51533|3040|882|17.0|3.4|OLDRSAM|51404|4864916|4080000|46|86374424576|18709927|2377579|0|556|49|53934|213|16520205|16284431|1|24|100000|0|556.28|221.36|777.64|530.48|216.47|746.95|515.80|204.04|719.84|477.81|189.03|666.84|514.40|210.64|725.04|9.34|5.75|15.09|8.12|5.26|13.38|8.57|2.25|10.82|6.59|1.85|8.44|5.42|1.78|7.20|4.03|1.64|5.67|3.72|1.76|5.48|3.70|1.44|5.14|2.58|1.27|3.85|2.51|1.37|3.88|1.66|1.26|2.92|1.55|1.22|2.77|
30/10/18|00:34:10|413848|4938405|185166825|99.78|21598|123461|465963|95.36|199397625|17050690|14951844|64615671|179360|9254|63|7998|1|0|0|0|0|0|0|0|0|0|0|2705.92|1108.85|129|516|1663|9|696836831|0|0|151|70949|3171884|33876|574|2427|2|13955|454|470|P-1|98|256|55323|376|147.14|2:53|1023947|13219|130|0.01|L-1|10|256|51635|3040|882|17.0|3.4|OLDRSAM|51506|4875548|4080000|46|86374424576|18710734|2376772|0|556|49|54023|213|16549847|16313660|1|24|100000|0|558.15|222.06|780.21|531.09|216.71|747.80|516.87|204.49|721.36|478.42|189.30|667.72|514.66|210.72|725.38|9.35|5.75|15.10|8.14|5.26|13.40|8.57|2.26|10.83|6.60|1.86|8.46|5.43|1.78|7.21|4.04|1.64|5.68|3.72|1.76|5.48|3.71|1.45|5.16|2.59|1.27|3.86|2.52|1.37|3.89|1.67|1.27|2.94|1.55|1.22|2.77|
30/10/18|00:35:05|413848|4938405|185474872|99.78|21598|123461|466100|95.37|199745208|17082732|14976477|64724337|179368|9267|63|8008|1|0|0|0|0|0|0|0|0|0|0|2710.27|1110.75|129|516|1663|9|697999360|0|0|151|70965|3176911|33876|574|2427|2|13955|461|479|P-1|98|256|55323|376|147.14|2:53|1023947|13219|130|0.01|L-1|12|256|51679|3040|882|17.0|3.4|OLDRSAM|51550|4880012|4080000|46|86374424576|18711337|2376169|0|563|49|54120|213|16577286|16340692|1|24|100000|0|559.96|222.82|782.78|531.65|216.95|748.60|517.54|204.77|722.31|479.45|189.72|669.17|514.91|210.80|725.71|9.35|5.76|15.11|8.14|5.27|13.41|8.58|2.26|10.84|6.60|1.86|8.46|5.43|1.79|7.22|4.04|1.65|5.69|3.72|1.76|5.48|3.71|1.45|5.16|2.59|1.27|3.86|2.53|1.37|3.90|1.67|1.27|2.94|1.55|1.22|2.77|
30/10/18|00:36:01|413848|4938405|185792771|99.78|21598|123461|466214|95.37|200087078|17113415|15002434|64834225|179374|9283|63|8020|1|0|0|0|0|0|0|0|0|0|0|2715.01|1112.55|129|516|1663|9|699214403|0|0|151|70977|3182257|33876|574|2427|2|13955|457|476|P-1|98|256|55323|376|147.14|2:53|1023947|13219|130|0.01|L-1|15|256|51735|3040|882|17.0|3.4|OLDRSAM|51606|4885804|4080000|46|86374424576|18711522|2375984|0|559|49|54204|213|16606687|16369649|1|24|100000|0|561.83|223.48|785.31|531.86|217.10|748.96|518.75|205.20|723.95|480.03|189.97|670.00|515.64|211.06|726.70|9.35|5.76|15.11|8.15|5.27|13.42|8.58|2.26|10.84|6.61|1.86|8.47|5.43|1.79|7.22|4.05|1.65|5.70|3.73|1.77|5.50|3.72|1.45|5.17|2.59|1.27|3.86|2.53|1.37|3.90|1.67|1.27|2.94|1.55|1.23|2.78|
30/10/18|00:36:56|413850|4938407|186100364|99.78|21751|124494|466629|95.34|200415846|17139820|15027239|64942476|179379|9298|63|8032|1|0|0|0|0|0|0|0|0|0|0|2719.57|1114.31|130|520|1663|9|700396567|0|0|151|71005|3187624|33876|574|2427|2|13955|454|473|P-2|10|256|55790|379|147.20|2:53|1023947|13686|80|0.01|L-3|1|256|51791|3058|884|16.9|3.5|OLDRSAM|51661|4891016|4080000|64|86374424576|18710838|2376668|0|556|49|54293|213|16633718|16396301|1|24|100000|0|563.60|224.21|787.81|532.03|217.17|749.20|519.86|205.61|725.47|481.06|190.39|671.45|515.88|211.15|727.03|9.36|5.77|15.13|8.15|5.27|13.42|8.67|2.26|10.93|6.62|1.86|8.48|5.44|1.79|7.23|4.05|1.65|5.70|3.73|1.77|5.50|3.72|1.45|5.17|2.59|1.27|3.86|2.54|1.37|3.91|1.67|1.27|2.94|1.55|1.23|2.78|
30/10/18|00:37:51|413850|4938407|186413668|99.78|21751|124494|466787|95.34|200735732|17165866|15052456|65051103|179388|9313|63|8043|1|0|0|0|0|0|0|0|0|0|0|2724.16|1116.23|130|520|1663|9|701567027|0|0|151|71023|3192332|33876|574|2427|2|13955|454|473|P-2|10|256|55790|379|147.20|2:53|1023947|13686|80|0.01|L-3|4|256|51843|3058|884|17.0|3.5|OLDRSAM|51713|4896416|4080000|64|86374424576|18710533|2376973|0|556|49|54383|213|16663094|16425268|1|24|100000|0|564.62|224.63|789.25|532.61|217.40|750.01|520.53|205.88|726.41|483.01|191.18|674.19|516.11|211.23|727.34|9.37|5.77|15.14|8.15|5.28|13.43|8.67|2.27|10.94|6.62|1.86|8.48|5.44|1.79|7.23|4.05|1.65|5.70|3.73|1.77|5.50|3.73|1.45|5.18|2.60|1.27|3.87|2.54|1.37|3.91|1.68|1.27|2.95|1.55|1.23|2.78|
30/10/18|00:38:47|413850|4938407|186734721|99.78|21751|124494|466902|95.34|201074128|17194360|15079094|65162741|179394|9329|63|8056|1|0|0|0|0|0|0|0|0|0|0|2728.88|1118.11|130|520|1663|9|702821073|0|0|151|71035|3198319|33876|574|2427|2|13955|453|472|P-2|11|256|55790|379|147.20|2:53|1023947|13686|81|0.01|L-3|7|256|51903|3058|884|17.0|3.5|OLDRSAM|51773|4902600|4080000|64|86374424576|18710146|2377360|0|555|49|54468|213|16692290|16454037|1|25|100000|0|564.77|224.69|789.46|534.10|217.98|752.08|520.81|205.98|726.79|483.19|191.26|674.45|518.60|212.15|730.75|9.37|5.78|15.15|8.16|5.28|13.44|8.68|2.27|10.95|6.63|1.87|8.50|5.45|1.80|7.25|4.05|1.66|5.71|3.74|1.77|5.51|3.74|1.45|5.19|2.60|1.27|3.87|2.54|1.37|3.91|1.68|1.28|2.96|1.56|1.23|2.79|
30/10/18|00:39:42|413850|4938407|187038575|99.78|21751|124494|467006|95.34|201392408|17220714|15103049|65269481|179400|9339|63|8065|1|0|0|0|0|0|0|0|0|0|0|2733.26|1119.88|130|520|1663|9|703943239|0|0|151|71047|3202831|33876|574|2427|2|13955|453|472|P-2|11|256|55790|379|147.20|2:53|1023947|13686|81|0.01|L-3|9|256|51943|3058|884|17.0|3.5|OLDRSAM|51813|4906672|4080000|64|86374424576|18710655|2376851|0|555|49|54558|213|16719311|16480675|1|25|100000|0|565.69|225.09|790.78|534.69|218.24|752.93|522.34|206.54|728.88|483.80|191.49|675.29|519.21|212.40|731.61|9.38|5.78|15.16|8.16|5.28|13.44|8.69|2.27|10.96|6.63|1.87|8.50|5.45|1.80|7.25|4.06|1.66|5.72|3.74|1.78|5.52|3.74|1.46|5.20|2.60|1.27|3.87|2.55|1.37|3.92|1.69|1.28|2.97|1.56|1.23|2.79|
30/10/18|00:40:37|413850|4938407|187359336|99.78|21751|124494|467120|95.34|201753273|17255490|15129153|65380460|179406|9355|63|8077|1|0|0|0|0|0|0|0|0|0|0|2738.11|1121.85|130|520|1663|9|705179053|0|0|151|71059|3208241|33876|574|2427|2|13955|460|478|P-2|11|256|55790|379|147.20|2:53|1023947|13686|81|0.01|L-3|12|256|51999|3058|884|17.0|3.5|OLDRSAM|51869|4912464|4080000|64|86374424576|18711399|2376107|0|562|49|54649|213|16748789|16509729|1|25|100000|0|567.23|225.67|792.90|534.86|218.33|753.19|522.60|206.67|729.27|483.99|191.58|675.57|521.72|213.31|735.03|9.39|5.79|15.18|8.17|5.28|13.45|8.69|2.28|10.97|6.63|1.88|8.51|5.46|1.80|7.26|4.06|1.67|5.73|3.74|1.78|5.52|3.75|1.46|5.21|2.60|1.28|3.88|2.55|1.38|3.93|1.69|1.28|2.97|1.57|1.23|2.80|
30/10/18|00:41:32|413853|4938426|187672063|99.78|21868|125211|467412|95.32|202081986|17283071|15153790|65489578|179413|9369|63|8088|1|0|0|0|0|0|0|0|0|0|0|2742.77|1123.72|131|524|1663|9|706375798|0|0|153|71081|3213343|33876|574|2427|2|13955|452|470|P-1|0|256|56109|382|146.88|2:53|1023947|14005|17|0.00|L-2|0|256|52051|3074|886|16.9|3.5|OLDRSAM|51920|4917284|4080000|80|86374424576|18710841|2376665|0|554|49|54758|213|16776129|16536658|1|24|100000|0|567.76|225.89|793.65|535.01|218.41|753.42|525.06|207.65|732.71|484.54|191.81|676.35|522.38|213.55|735.93|9.40|5.79|15.19|8.18|5.29|13.47|8.70|2.28|10.98|6.65|1.88|8.53|5.46|1.81|7.27|4.07|1.67|5.74|3.76|1.78|5.54|3.85|1.46|5.31|2.61|1.28|3.89|2.56|1.38|3.94|1.70|1.29|2.99|1.57|1.24|2.81|
30/10/18|00:42:28|413853|4938426|187988741|99.78|21868|125211|467660|95.32|202419230|17310989|15179893|65599819|179419|9385|63|8100|1|0|0|0|0|0|0|0|0|0|0|2747.26|1125.54|131|524|1663|9|707563801|0|0|153|71103|3218829|33876|574|2427|2|13955|453|471|P-1|10|256|56109|382|146.88|2:53|1023947|14005|27|0.00|L-2|3|256|52107|3074|886|17.0|3.5|OLDRSAM|51976|4923076|4080000|80|86374424576|18710404|2377102|0|555|49|54843|213|16805448|16565509|1|24|100000|0|568.31|226.10|794.41|536.41|219.04|755.45|526.20|208.10|734.30|485.49|192.19|677.68|522.65|213.63|736.28|9.40|5.80|15.20|8.18|5.30|13.48|8.73|2.28|11.01|6.66|1.89|8.55|5.47|1.81|7.28|4.08|1.67|5.75|3.76|1.78|5.54|3.86|1.46|5.32|2.61|1.28|3.89|2.56|1.38|3.94|1.70|1.29|2.99|1.58|1.24|2.82|
30/10/18|00:43:23|413853|4938426|188297562|99.78|21868|125211|467764|95.32|202744063|17337903|15204820|65708000|179425|9395|63|8108|1|0|0|0|0|0|0|0|0|0|0|2751.94|1127.44|131|524|1663|9|708764834|0|0|153|71115|3224109|33876|574|2427|2|13955|453|471|P-1|10|256|56109|382|146.88|2:53|1023947|14005|27|0.00|L-2|5|256|52143|3074|886|17.0|3.5|OLDRSAM|52012|4926756|4080000|80|86374424576|18710108|2377398|0|555|49|54933|213|16834788|16594431|1|24|100000|0|570.21|226.87|797.08|537.04|219.30|756.34|527.00|208.36|735.36|486.47|192.57|679.04|522.91|213.71|736.62|9.40|5.81|15.21|8.18|5.30|13.48|8.73|2.29|11.02|6.68|1.89|8.57|5.47|1.82|7.29|4.08|1.67|5.75|3.77|1.78|5.55|3.87|1.47|5.34|2.61|1.29|3.90|2.56|1.38|3.94|1.70|1.29|2.99|1.58|1.24|2.82|
30/10/18|00:44:18|413855|4938430|188585301|99.78|21868|125211|467950|95.33|203051109|17364209|15228927|65806820|179438|9418|63|8128|1|0|0|0|0|0|0|0|0|0|0|2756.57|1129.24|131|524|1663|9|709880559|0|0|153|71134|3229469|33876|574|2427|2|13955|453|471|P-1|98|256|56109|382|146.88|2:53|1023947|14005|115|0.01|L-2|10|256|52245|3074|886|17.0|3.5|OLDRSAM|52114|4937388|4080000|80|86374424576|18710507|2376999|0|555|49|55017|213|16862033|16621281|1|24|100000|0|572.08|227.63|799.71|537.66|219.54|757.20|527.79|208.61|736.40|486.55|192.61|679.16|524.03|214.13|738.16|9.41|5.81|15.22|8.19|5.30|13.49|8.74|2.29|11.03|6.68|1.89|8.57|5.47|1.82|7.29|4.08|1.67|5.75|3.77|1.78|5.55|3.87|1.47|5.34|2.62|1.29|3.91|2.57|1.38|3.95|1.70|1.30|3.00|1.58|1.25|2.83|
30/10/18|00:45:13|413855|4938430|188932602|99.78|21868|125211|468063|95.33|203441604|17400389|15256814|65930385|179444|9433|63|8140|1|0|0|0|0|0|0|0|0|0|0|2761.23|1131.10|131|524|1663|9|711155178|0|0|153|71146|3234806|33876|574|2427|2|13955|460|478|P-1|98|256|56109|382|146.88|2:53|1023947|14005|115|0.01|L-2|13|256|52301|3074|886|17.0|3.5|OLDRSAM|52170|4943180|4080000|80|86374424576|18710738|2376768|0|562|49|55133|213|16891995|16650804|1|24|100000|0|573.07|228.03|801.10|538.35|219.79|758.14|528.93|209.06|737.99|486.67|192.66|679.33|525.57|214.73|740.30|9.42|5.81|15.23|8.19|5.31|13.50|8.75|2.29|11.04|6.69|1.89|8.58|5.48|1.83|7.31|4.09|1.67|5.76|3.78|1.79|5.57|3.88|1.47|5.35|2.62|1.29|3.91|2.57|1.39|3.96|1.71|1.30|3.01|1.59|1.25|2.84|
30/10/18|00:46:09|413855|4938430|189239112|99.78|21868|125211|468170|95.33|203768257|17428192|15281351|66037241|179450|9446|63|8150|1|0|0|0|0|0|0|0|0|0|0|2765.67|1132.88|131|524|1663|9|712320518|0|0|153|71158|3239961|33876|574|2427|2|13955|453|472|P-1|98|256|56109|382|146.88|2:53|1023947|14005|115|0.01|L-2|15|256|52345|3074|886|17.0|3.5|OLDRSAM|52214|4947644|4080000|80|86374424576|18710776|2376730|0|555|49|55218|213|16918993|16677414|1|24|100000|0|575.72|229.05|804.77|538.60|219.96|758.56|529.58|209.31|738.89|487.22|192.86|680.08|525.80|214.81|740.61|9.42|5.82|15.24|8.20|5.31|13.51|8.75|2.29|11.04|6.70|1.90|8.60|5.48|1.83|7.31|4.10|1.68|5.78|3.78|1.79|5.57|3.88|1.47|5.35|2.62|1.29|3.91|2.57|1.39|3.96|1.71|1.30|3.01|1.59|1.25|2.84|
30/10/18|00:47:04|413858|4938434|189562891|99.78|22021|126250|468621|95.30|204110138|17457510|15308372|66149860|179457|9463|63|8166|1|0|0|0|0|0|0|0|0|0|0|2770.54|1134.92|132|528|1663|9|713592661|0|0|153|71190|3246233|33876|574|2427|2|13955|453|472|P-2|10|256|56583|385|146.97|2:53|1023947|14479|80|0.01|L-1|3|256|52421|3091|888|17.0|3.5|OLDRSAM|52289|4954968|4080000|97|86374424576|18709992|2377514|0|555|49|55316|213|16948516|16706554|1|24|100000|0|576.35|229.30|805.65|539.25|220.22|759.47|531.17|209.96|741.13|487.77|193.10|680.87|526.93|215.28|742.21|9.43|5.82|15.25|8.20|5.31|13.51|8.76|2.30|11.06|6.71|1.90|8.61|5.49|1.83|7.32|4.18|1.68|5.86|3.79|1.79|5.58|3.89|1.48|5.37|2.63|1.29|3.92|2.58|1.39|3.97|1.72|1.30|3.02|1.60|1.25|2.85|
30/10/18|00:47:59|413858|4938434|189866463|99.78|22021|126250|468728|95.30|204429812|17484056|15332382|66256076|179463|9476|63|8175|1|0|0|0|0|0|0|0|0|0|0|2775.08|1136.76|132|528|1663|9|714716451|0|0|153|71202|3250940|33876|574|2427|2|13955|453|472|P-2|10|256|56583|385|146.97|2:53|1023947|14479|80|0.01|L-1|4|256|52461|3091|888|17.0|3.5|OLDRSAM|52329|4959040|4080000|97|86374424576|18710385|2377121|0|555|49|55402|213|16975415|16733068|1|24|100000|0|576.99|229.56|806.55|540.23|220.64|760.87|531.90|210.24|742.14|489.18|193.63|682.81|527.60|215.52|743.12|9.44|5.83|15.27|8.20|5.32|13.52|8.77|2.30|11.07|6.71|1.90|8.61|5.50|1.83|7.33|4.18|1.68|5.86|3.80|1.80|5.60|3.89|1.48|5.37|2.64|1.29|3.93|2.59|1.39|3.98|1.72|1.31|3.03|1.60|1.26|2.86|
30/10/18|00:48:55|413858|4938434|190187586|99.78|22021|126250|468842|95.30|204765037|17512243|15358845|66367785|179469|9492|63|8188|1|0|0|0|0|0|0|0|0|0|0|2779.66|1138.52|132|528|1663|9|715969197|0|0|153|71214|3256607|33876|574|2427|2|13955|453|472|P-2|10|256|56583|385|146.97|2:53|1023947|14479|80|0.01|L-1|7|256|52521|3091|888|17.0|3.5|OLDRSAM|52389|4965224|4080000|97|86374424576|18710031|2377475|0|555|49|55492|213|17004871|16762109|1|24|100000|0|578.04|229.98|808.02|540.39|220.74|761.13|532.24|210.38|742.62|490.59|194.15|684.74|529.09|216.04|745.13|9.44|5.83|15.27|8.21|5.32|13.53|8.77|2.30|11.07|6.72|1.91|8.63|5.51|1.84|7.35|4.19|1.68|5.87|3.80|1.80|5.60|3.90|1.48|5.38|2.64|1.29|3.93|2.59|1.40|3.99|1.72|1.31|3.03|1.60|1.26|2.86|
30/10/18|00:49:50|413858|4938434|190499925|99.78|22021|126250|468955|95.30|205088889|17538734|15384251|66477537|179475|9507|63|8200|1|0|0|0|0|0|0|0|0|0|0|2784.35|1140.44|132|528|1663|9|717100012|0|0|153|71226|3261441|33876|574|2427|2|13955|456|474|P-2|10|256|56583|385|146.97|2:53|1023947|14479|80|0.01|L-1|10|256|52577|3091|888|17.0|3.5|OLDRSAM|52445|4971016|4080000|97|86374424576|18710398|2377108|0|558|49|55586|213|17034208|16791067|1|24|100000|0|579.97|230.69|810.66|540.59|220.85|761.44|532.97|210.66|743.63|492.06|194.75|686.81|529.34|216.14|745.48|9.46|5.84|15.30|8.21|5.33|13.54|8.78|2.31|11.09|6.73|1.91|8.64|5.51|1.84|7.35|4.19|1.68|5.87|3.81|1.80|5.61|3.90|1.49|5.39|2.64|1.30|3.94|2.60|1.40|4.00|1.72|1.31|3.03|1.60|1.26|2.86|
30/10/18|00:50:45|413858|4938434|190782074|99.78|22021|126250|469061|95.31|205414279|17570572|15406381|66573051|179481|9519|63|8208|1|0|0|0|0|0|0|0|0|0|0|2788.86|1142.30|132|528|1663|9|718264053|0|0|153|71238|3266271|33876|574|2427|2|13955|461|479|P-2|10|256|56583|385|146.97|2:53|1023947|14479|80|0.01|L-1|12|256|52613|3091|888|17.0|3.5|OLDRSAM|52481|4974696|4080000|97|86374424576|18711469|2376037|0|563|49|55674|213|17061255|16817733|1|24|100000|0|582.71|231.80|814.51|541.14|221.10|762.24|533.21|210.75|743.96|492.68|195.02|687.70|529.59|216.23|745.82|9.47|5.84|15.31|8.21|5.33|13.54|8.79|2.31|11.10|6.73|1.91|8.64|5.52|1.84|7.36|4.19|1.69|5.88|3.81|1.80|5.61|3.91|1.49|5.40|2.64|1.30|3.94|2.60|1.40|4.00|1.72|1.31|3.03|1.60|1.26|2.86|
