date|time|dskreads|pagreads|bufreads|rcached|dskwrits|pagwrits|bufwrits|wcached|isamtot|open|start|read|write|rewrite|delete|commit|rollbk|gp_read|gp_write|gp_rewrt|gp_del|gp_alloc|gp_free|gp_curs|ovlock|ovuserthread|ovbuff|usercpu|syscpu|numckpts|flushes|bufwaits|lokwaits|lockreqs|deadlks|dltouts|ckpwaits|compress|seqscans|ixdaRA|idxRA|daRA|RApgsused|lchwaits|sessions|activelocks|pbuffer|pbufused|pbufsize|pnumpages|pnumwrits|ppagesio|pphybegin|pphysize|pphypos|pphyused|pphypcnt|lbuffer|lbufused|lbufsize|lnumrecs|lnumpages|lnumwrits|lrecspages|lpagesio|lsubsystem|lsnumrecs|lsspaceused|lltotalsize|lltotalused|shmtotal|blkused|blkfree|threadrea|threadwai|threadsle|netaccept|netreject|netread|netwrite|sdeclient|buffdirty|bufftotal|ckptreq|user1|sys1|total1|user2|sys2|total2|user3|sys3|total3|user4|sys4|total4|user5|sys5|total5|user6|sys6|total6|user7|sys7|total7|user8|sys8|total8|user9|sys9|total9|user10|sys10|total10|user11|sys11|total11|user12|sys12|total12|user13|sys13|total13|user14|sys14|total14|user15|sys15|total15|user16|sys16|total16|user17|sys17|total17|user18|sys18|total18|user19|sys19|total19|user20|sys20|total20|user21|sys21|total21|user22|sys22|total22|user23|sys23|total23|user24|sys24|total24|user25|sys25|total25|user26|sys26|total26|user27|sys27|total27|user28|sys28|total28|user29|sys29|total29|user30|sys30|total30|user31|sys31|total31|user32|sys32|total32|user33|sys33|total33|user34|sys34|total34|user35|sys35|total35|user36|sys36|total36|user37|sys37|total37|user38|sys38|total38|user39|sys39|total39|user40|sys40|total40|pagesize2|dskreads2|pagereads2|buffreads2|rcachepc2|dskwrits2|pagwrits2|bufwrits2|wcachepc2|bufwrits_sinceckpt2|bufwaits2|ovbuff2|flushes2|fgwrits2|lruwrites2|avlru2|chunkwrites2|totalmemory2|id2|size2|buffers2|pagesize4|dskreads4|pagereads4|buffreads4|rcachepc4|dskwrits4|pagwrits4|bufwrits4|wcachepc4|bufwrits_sinceckpt4|bufwaits4|ovbuff4|flushes4|fgwrits4|lruwrites4|avlru4|chunkwrites4|totalmemory4|id4|size4|buffers4|pagesize8|dskreads8|pagereads8|buffreads8|rcachepc8|dskwrits8|pagwrits8|bufwrits8|wcachepc8|bufwrits_sinceckpt8|bufwaits8|ovbuff8|flushes8|fgwrits8|lruwrites8|avlru8|chunkwrites8|totalmemory8|id8|size8|buffers8|pagesize16|dskreads16|pagereads16|buffreads16|rcachepc16|dskwrits16|pagwrits16|bufwrits16|wcachepc16|bufwrits_sinceckpt16|bufwaits16|ovbuff16|flushes16|fgwrits16|lruwrites16|avlru16|chunkwrites16|totalmemory16|id16|size16|buffers16|
10/11/18|20:53:06|177247074|3270030920|357043488762|99.95|183793552|2795854511|4156980998|97.05|605067616613|10321198892|11071853439|98336089445|1096848405|220400291|197282248|237016564|6469115|0|0|0|0|0|0|0|0|0|0|916385.43|64183.58|4376|19040|18045756|9289156|926893862568|51|0|25551|37595634|10603958407|4729782|93169938|6770135|2|47106769|1105|1146|P-1|140|256|290542420|1130491|257.01|2:53|1023947|649092|36573|3.57|L-3|210|256|3972208328|183670949|1292995|21.6|142.1|OLDRSAM|3972191263|369767033916|4080000|11966|99305463808|22151377|2093121|0|1212|49|658709|492|-1320748889|-1061374051|1|113|100000|0|112276.37|12387.58|124663.95|108029.10|10704.67|118733.77|105690.38|10613.16|116303.54|104463.37|11009.92|115473.29|90634.27|9444.49|100078.76|13947.80|1183.67|15131.47|10210.74|950.49|11161.23|19154.30|484.30|19638.60|16805.12|420.03|17225.15|15390.70|365.16|15755.86|13280.50|321.58|13602.08|11779.22|288.36|12067.58|10715.59|262.89|10978.48|9986.81|246.69|10233.50|9676.93|232.93|9909.86|9322.74|226.66|9549.40|9174.04|218.56|9392.60|8876.47|213.69|9090.16|8623.23|205.93|8829.16|8581.82|207.47|8789.29|8683.71|211.00|8894.71|8769.68|204.85|8974.53|8694.42|201.09|8895.51|8709.43|197.37|8906.80|9099.97|198.10|9298.07|9190.17|200.15|9390.32|9203.47|194.92|9398.39|9802.24|194.56|9996.80|9443.75|192.38|9636.13|10014.04|188.10|10202.14|10130.53|184.66|10315.19|10352.93|183.08|10536.01|10958.67|186.51|11145.18|11491.47|188.00|11679.47|11733.60|183.83|11917.43|12535.53|191.57|12727.10|12499.22|189.41|12688.63|13412.50|189.77|13602.27|15191.28|191.03|15382.31|19691.87|184.28|19876.15|2|148254626|2197102220|7832679484|98.11|109676429|2391876341|966016594|88.65|1629|672527|0|4420|0|44798157|0.007|870154|216Mb|0|216Mb|100000|4|2059024|19197052|49962999578|100.00|8083941|16167310|268023281|96.98|8939|414629|0|4038|0|580144|0.012|7503797|12338Mb|0|12338Mb|3000000|8|17080116|307856336|218000404211|99.99|35112827|140448020|749373629|95.31|324283|181234|0|4374|0|22873250|0.008|12239577|32022Mb|0|32022Mb|4000000|16|9853308|745875312|81247405489|99.99|30920355|247362840|2173567494|98.58|622364|16777366|0|4368|0|0|0|30920355|31636Mb|0|31636Mb|2000000|
10/11/18|20:54:03|177247489|3270058795|357050242281|99.95|183806694|2795941844|4157128978|97.04|605077576745|10321319648|11072227814|98337296378|1096871818|220409605|197297357|237025487|6469141|0|0|0|0|0|0|0|0|0|0|916415.32|64187.89|4377|19044|18045813|9289341|926912320430|51|0|25556|37596915|10604314531|4729782|93169938|6770135|2|47106769|1108|1145|P-2|98|256|290559044|1130558|257.00|2:53|1023947|665978|15620|1.53|L-3|159|256|3972398626|183683001|1293065|21.6|142.1|OLDRSAM|3972381560|369790584236|4080000|12994|99305463808|22137356|2107142|0|1211|49|658792|492|-1320561363|-1061184898|1|44|100000|0|112281.18|12388.31|124669.49|108036.62|10705.43|118742.05|105696.37|10613.92|116310.29|104468.96|11010.82|115479.78|90638.61|9445.19|100083.80|13947.82|1183.69|15131.51|10210.88|950.52|11161.40|19154.34|484.31|19638.65|16805.22|420.04|17225.26|15390.71|365.18|15755.89|13280.52|321.59|13602.11|11779.26|288.38|12067.64|10715.61|262.90|10978.51|9986.91|246.71|10233.62|9677.03|232.94|9909.97|9322.76|226.68|9549.44|9174.05|218.57|9392.62|8876.48|213.70|9090.18|8623.24|205.95|8829.19|8581.83|207.47|8789.30|8683.73|211.02|8894.75|8769.70|204.87|8974.57|8694.45|201.10|8895.55|8709.45|197.37|8906.82|9099.99|198.11|9298.10|9190.18|200.16|9390.34|9203.49|194.93|9398.42|9802.27|194.57|9996.84|9443.80|192.41|9636.21|10014.05|188.11|10202.16|10130.55|184.67|10315.22|10352.95|183.08|10536.03|10958.77|186.52|11145.29|11491.66|188.01|11679.67|11733.62|183.84|11917.46|12535.55|191.58|12727.13|12499.24|189.41|12688.65|13412.60|189.78|13602.38|15191.31|191.03|15382.34|19691.89|184.28|19876.17|2|148254953|2197112223|7832698163|98.11|109676865|2391905066|966016850|88.65|140|672527|0|4421|0|44798157|0.007|870293|216Mb|0|216Mb|100000|4|2059024|19197052|49964473258|100.00|8086077|16171582|268025013|96.98|1423|414629|0|4039|0|580144|0.012|7505933|12338Mb|0|12338Mb|3000000|8|17080116|307856336|218004612367|99.99|35120383|140478244|749424813|95.31|28243|181246|0|4375|0|22874281|0.008|12246102|32022Mb|0|32022Mb|4000000|16|9853396|745893184|81248458493|99.99|30923369|247386952|2173662302|98.58|51230|16777411|0|4369|0|0|0|30923369|31636Mb|0|31636Mb|2000000|
10/11/18|20:54:59|177248094|3270093115|357057165823|99.95|183806826|2795968227|4157301814|97.04|605088481111|10321479999|11072672490|98338630347|1096901594|220420806|197311826|237036547|6469146|0|0|0|0|0|0|0|0|0|0|916449.14|64192.69|4377|19044|18045874|9289695|926931049232|51|0|25556|37598376|10604738807|4729782|93169938|6770135|2|47106769|1107|1147|P-2|118|256|290571711|1130607|257.01|2:53|1023947|678383|28045|2.74|L-2|140|256|3972634675|183697491|1293151|21.6|142.1|OLDRSAM|3972617609|369819784976|4080000|12484|99305463808|22139150|2105348|0|1215|49|658906|492|-1320318758|-1060939921|1|85|100000|0|112287.07|12389.19|124676.26|108044.60|10706.28|118750.88|105702.95|10614.83|116317.78|104475.80|11011.90|115487.70|90643.48|9445.95|100089.43|13947.85|1183.70|15131.55|10211.04|950.58|11161.62|19154.55|484.33|19638.88|16805.24|420.05|17225.29|15390.75|365.18|15755.93|13280.57|321.60|13602.17|11779.31|288.39|12067.70|10715.64|262.91|10978.55|9987.03|246.71|10233.74|9677.04|232.95|9909.99|9322.89|226.69|9549.58|9174.06|218.58|9392.64|8876.50|213.71|9090.21|8623.38|205.96|8829.34|8581.90|207.48|8789.38|8683.82|211.02|8894.84|8769.72|204.88|8974.60|8694.49|201.10|8895.59|8709.56|197.38|8906.94|9100.00|198.11|9298.11|9190.22|200.17|9390.39|9203.51|194.94|9398.45|9802.29|194.58|9996.87|9443.84|192.41|9636.25|10014.09|188.12|10202.21|10130.59|184.68|10315.27|10352.97|183.09|10536.06|10958.92|186.53|11145.45|11491.72|188.02|11679.74|11733.77|183.85|11917.62|12535.66|191.59|12727.25|12499.29|189.42|12688.71|13412.62|189.78|13602.40|15191.35|191.04|15382.39|19691.98|184.29|19876.27|2|148255439|2197127223|7832720636|98.11|109677000|2391931961|966017155|88.65|445|672527|0|4421|0|44798157|0.007|870293|216Mb|0|216Mb|100000|4|2059024|19197052|49965871645|100.00|8086077|16171582|268028013|96.98|4423|414629|0|4039|0|580144|0.012|7505933|12338Mb|0|12338Mb|3000000|8|17080116|307856336|218009234164|99.99|35120383|140478244|749483818|95.31|87248|181253|0|4375|0|22874281|0.008|12246102|32022Mb|0|32022Mb|4000000|16|9853534|745916496|81249702276|99.99|30923369|247386952|2173778851|98.58|167779|16777468|0|4369|0|0|0|30923369|31636Mb|0|31636Mb|2000000|
10/11/18|20:55:56|177248685|3270126701|357064140940|99.95|183806906|2795982024|4157451258|97.05|605099237125|10321671369|11073085098|98339932262|1096927512|220431151|197324420|237046604|6469151|0|0|0|0|0|0|0|0|0|0|916481.36|64197.40|4377|19044|18045913|9289993|926950056703|51|0|25556|37599665|10605131875|4729782|93169938|6770135|2|47106769|1108|1150|P-2|92|256|290573263|1130613|257.01|2:53|1023947|679935|29571|2.89|L-2|154|256|3972850822|183710386|1293229|21.6|142.1|OLDRSAM|3972833756|369846596068|4080000|11151|99305463808|22132433|2112065|0|1214|49|659110|492|-1320083201|-1060702019|1|104|100000|0|112292.62|12390.04|124682.66|108052.25|10707.16|118759.41|105709.30|10615.72|116325.02|104482.03|11012.97|115495.00|90648.21|9446.73|100094.94|13947.90|1183.72|15131.62|10211.20|950.63|11161.83|19154.68|484.34|19639.02|16805.39|420.05|17225.44|15390.78|365.19|15755.97|13280.60|321.61|13602.21|11779.45|288.40|12067.85|10715.74|262.92|10978.66|9987.13|246.72|10233.85|9677.12|232.96|9910.08|9322.92|226.70|9549.62|9174.08|218.59|9392.67|8876.52|213.72|9090.24|8623.40|205.97|8829.37|8581.92|207.49|8789.41|8683.92|211.03|8894.95|8769.88|204.90|8974.78|8694.57|201.12|8895.69|8709.59|197.39|8906.98|9100.02|198.12|9298.14|9190.35|200.18|9390.53|9203.61|194.95|9398.56|9802.36|194.58|9996.94|9444.00|192.42|9636.42|10014.35|188.13|10202.48|10130.72|184.69|10315.41|10352.99|183.10|10536.09|10958.95|186.54|11145.49|11491.88|188.03|11679.91|11733.86|183.86|11917.72|12535.70|191.59|12727.29|12499.34|189.44|12688.78|13412.80|189.80|13602.60|15191.49|191.05|15382.54|19692.00|184.30|19876.30|2|148255927|2197142225|7832742711|98.11|109677084|2391946924|966017399|88.65|689|672527|0|4421|0|44798157|0.007|870293|216Mb|0|216Mb|100000|4|2059024|19197052|49967323139|100.00|8086077|16171582|268029515|96.98|5925|414629|0|4039|0|580144|0.012|7505933|12338Mb|0|12338Mb|3000000|8|17080116|307856336|218013628649|99.99|35120383|140478244|749539334|95.31|142764|181257|0|4375|0|22874281|0.008|12246102|32022Mb|0|32022Mb|4000000|16|9853618|745931088|81250861169|99.99|30923369|247386952|2173885582|98.58|274510|16777508|0|4369|0|0|0|30923369|31636Mb|0|31636Mb|2000000|
10/11/18|20:56:53|177249153|3270163669|357071469234|99.95|183807039|2796009471|4157659484|97.05|605111360513|10322008786|11073490712|98341317963|1096960024|220443685|197343188|237061022|6469162|0|0|0|0|0|0|0|0|0|0|916516.07|64202.26|4377|19044|18045978|9290482|926969723201|51|0|25556|37600915|10605505783|4729782|93169938|6770135|2|47106769|1107|1153|P-1|216|256|290584917|1130658|257.01|2:53|1023947|691589|41349|4.04|L-3|149|256|3973105037|183725785|1293317|21.6|142.1|OLDRSAM|3973087971|369876509324|4080000|15778|99305463808|22144734|2099764|0|1215|49|659221|492|-1319838140|-1060454857|1|109|100000|0|112299.41|12391.04|124690.45|108059.63|10708.03|118767.66|105716.11|10616.64|116332.75|104488.01|11013.96|115501.97|90653.33|9447.49|100100.82|13948.01|1183.73|15131.74|10211.32|950.66|11161.98|19154.76|484.34|19639.10|16805.66|420.06|17225.72|15390.79|365.20|15755.99|13280.62|321.62|13602.24|11779.45|288.40|12067.85|10715.75|262.92|10978.67|9987.15|246.73|10233.88|9677.13|232.96|9910.09|9322.93|226.71|9549.64|9174.10|218.59|9392.69|8876.53|213.73|9090.26|8623.43|205.97|8829.40|8582.01|207.49|8789.50|8683.96|211.04|8895.00|8769.91|204.90|8974.81|8694.60|201.12|8895.72|8709.60|197.40|8907.00|9100.03|198.13|9298.16|9190.38|200.18|9390.56|9203.80|194.95|9398.75|9802.37|194.59|9996.96|9444.10|192.43|9636.53|10014.40|188.14|10202.54|10130.75|184.71|10315.46|10353.00|183.11|10536.11|10959.00|186.54|11145.54|11491.90|188.04|11679.94|11733.88|183.87|11917.75|12535.87|191.60|12727.47|12499.40|189.44|12688.84|13412.98|189.81|13602.79|15191.88|191.06|15382.94|19692.01|184.31|19876.32|2|148256251|2197152225|7832764440|98.11|109677217|2391973461|966017757|88.65|1047|672527|0|4421|0|44798157|0.007|870293|216Mb|0|216Mb|100000|4|2059024|19197052|49968802981|100.00|8086077|16171582|268036041|96.98|12451|414629|0|4039|0|580144|0.012|7505933|12338Mb|0|12338Mb|3000000|8|17080116|307856336|218018368246|99.99|35120383|140478244|749597069|95.31|200499|181266|0|4375|0|22874281|0.008|12246102|32022Mb|0|32022Mb|4000000|16|9853788|745963816|81252173229|99.99|30923369|247386952|2174014370|98.58|403298|16777560|0|4369|0|0|0|30923369|31636Mb|0|31636Mb|2000000|
10/11/18|20:57:49|177249793|3270210194|357078665492|99.95|183807125|2796023756|4157817800|97.05|605122658520|10322140176|11073964138|98342691704|1096987460|220454297|197357022|237071227|6469168|0|0|0|0|0|0|0|0|0|0|916548.99|64206.80|4377|19044|18046021|9290717|926989190079|51|0|25556|37602114|10605911802|4729782|93169938|6770135|2|47106769|1108|1156|P-1|158|256|290585950|1130662|257.01|2:53|1023947|692622|42324|4.13|L-2|52|256|3973307556|183738269|1293392|21.6|142.1|OLDRSAM|3973290490|369901875068|4080000|3593|99305463808|22145068|2099430|0|1212|49|659310|492|-1319621714|-1060236526|1|115|100000|0|112304.72|12391.86|124696.58|108066.41|10708.80|118775.21|105722.57|10617.58|116340.15|104494.60|11014.97|115509.57|90657.93|9448.16|100106.09|13948.09|1183.76|15131.85|10211.38|950.69|11162.07|19154.88|484.35|19639.23|16805.67|420.06|17225.73|15390.95|365.20|15756.15|13280.67|321.62|13602.29|11779.46|288.41|12067.87|10715.80|262.92|10978.72|9987.20|246.74|10233.94|9677.14|232.97|9910.11|9323.12|226.71|9549.83|9174.10|218.60|9392.70|8876.54|213.73|9090.27|8623.44|205.97|8829.41|8582.01|207.49|8789.50|8683.98|211.04|8895.02|8769.96|204.90|8974.86|8694.62|201.13|8895.75|8709.77|197.40|8907.17|9100.04|198.13|9298.17|9190.42|200.19|9390.61|9203.83|194.96|9398.79|9802.40|194.60|9997.00|9444.23|192.43|9636.66|10014.44|188.15|10202.59|10130.76|184.71|10315.47|10353.01|183.11|10536.12|10959.01|186.55|11145.56|11491.92|188.04|11679.96|11733.94|183.88|11917.82|12535.89|191.60|12727.49|12499.43|189.45|12688.88|13413.00|189.81|13602.81|15192.19|191.06|15383.25|19692.11|184.31|19876.42|2|148257041|2197176606|7832789559|98.11|109677307|2391987309|966018041|88.65|1331|672527|0|4421|0|44798157|0.007|870293|216Mb|0|216Mb|100000|4|2059024|19197052|49970222687|100.00|8086077|16171582|268037014|96.98|13424|414629|0|4039|0|580144|0.012|7505933|12338Mb|0|12338Mb|3000000|8|17080116|307856336|218022752031|99.99|35120383|140478244|749650263|95.32|253693|181268|0|4375|0|22874281|0.008|12246102|32022Mb|0|32022Mb|4000000|16|9853915|745985200|81253305384|99.99|30923369|247386952|2174116425|98.58|505353|16777599|0|4369|0|0|0|30923369|31636Mb|0|31636Mb|2000000|
10/11/18|20:58:46|177250726|3270255902|357086199183|99.95|183821073|2796123140|4158009409|97.05|605134974108|10322482746|11074340768|98344008338|1097017108|220466146|197373607|237085390|6469174|0|0|0|0|0|0|0|0|0|0|916582.90|64211.86|4378|19048|18046063|9291082|927009154405|51|0|25560|37603244|10606250171|4729782|93169938|6770135|2|47106769|1106|1145|P-2|0|256|290603348|1130731|257.00|2:53|1023947|711316|15198|1.48|L-3|99|256|3973556951|183752750|1293494|21.6|142.1|OLDRSAM|3973539884|369931322936|4080000|3795|99305463808|22138955|2105543|0|1208|49|659415|492|-1319371616|-1059984270|1|62|100000|0|112311.53|12392.84|124704.37|108074.16|10709.59|118783.75|105728.45|10618.55|116347.00|104500.67|11015.96|115516.63|90663.17|9449.09|100112.26|13948.11|1183.77|15131.88|10211.49|950.73|11162.22|19155.04|484.36|19639.40|16805.69|420.08|17225.77|15390.97|365.22|15756.19|13280.69|321.63|13602.32|11779.56|288.42|12067.98|10715.83|262.93|10978.76|9987.22|246.75|10233.97|9677.18|232.98|9910.16|9323.14|226.72|9549.86|9174.14|218.60|9392.74|8876.61|213.75|9090.36|8623.45|205.99|8829.44|8582.02|207.50|8789.52|8684.02|211.06|8895.08|8769.97|204.91|8974.88|8694.84|201.14|8895.98|8709.98|197.40|8907.38|9100.05|198.13|9298.18|9190.45|200.19|9390.64|9203.86|194.97|9398.83|9802.41|194.60|9997.01|9444.25|192.44|9636.69|10014.48|188.16|10202.64|10130.78|184.73|10315.51|10353.11|183.12|10536.23|10959.03|186.55|11145.58|11492.02|188.05|11680.07|11733.95|183.88|11917.83|12535.94|191.61|12727.55|12499.63|189.48|12689.11|13413.03|189.81|13602.84|15192.38|191.07|15383.45|19692.21|184.31|19876.52|2|148257530|2197191610|7832814615|98.11|109677766|2392019956|966018375|88.65|177|672527|0|4422|0|44798157|0.007|870432|216Mb|0|216Mb|100000|4|2059024|19197052|49971724347|100.00|8088172|16175772|268044621|96.98|1157|414629|0|4040|0|580144|0.012|7508028|12338Mb|0|12338Mb|3000000|8|17080116|307856336|218027112533|99.99|35127595|140507092|749706435|95.31|16688|181274|0|4376|0|22874537|0.008|12253058|32022Mb|0|32022Mb|4000000|16|9854056|746010904|81254547688|99.99|30927540|247420320|2174239978|98.58|29838|16777633|0|4370|0|0|0|30927540|31636Mb|0|31636Mb|2000000|
10/11/18|20:59:43|177251331|3270289953|357093694323|99.95|183821272|2796165612|4158236156|97.05|605147815727|10322866459|11074804730|98345464386|1097054042|220479681|197390566|237101630|6469178|0|0|0|0|0|0|0|0|0|0|916620.33|64217.25|4378|19048|18046137|9291888|927029056593|51|0|25560|37604620|10606656704|4729782|93169938|6770135|2|47106769|1107|1146|P-2|92|256|290628937|1130830|257.00|2:53|1023947|735609|39583|3.87|L-2|25|256|3973853645|183769751|1293594|21.6|142.1|OLDRSAM|3973836578|369965649852|4080000|5682|99305463808|22150328|2094170|0|1210|49|659503|492|-1319105567|-1059716010|1|75|100000|0|112318.22|12393.91|124712.13|108082.45|10710.42|118792.87|105735.32|10619.58|116354.90|104507.69|11017.14|115524.83|90668.96|9449.98|100118.94|13948.13|1183.78|15131.91|10211.72|950.79|11162.51|19155.24|484.37|19639.61|16805.72|420.09|17225.81|15391.04|365.23|15756.27|13280.71|321.63|13602.34|11779.58|288.42|12068.00|10715.85|262.94|10978.79|9987.27|246.76|10234.03|9677.19|232.98|9910.17|9323.15|226.72|9549.87|9174.22|218.61|9392.83|8876.63|213.75|9090.38|8623.47|205.99|8829.46|8582.13|207.50|8789.63|8684.03|211.07|8895.10|8770.01|204.92|8974.93|8695.03|201.16|8896.19|8710.01|197.41|8907.42|9100.11|198.14|9298.25|9190.46|200.20|9390.66|9203.88|194.97|9398.85|9802.45|194.60|9997.05|9444.58|192.45|9637.03|10014.50|188.17|10202.67|10130.96|184.73|10315.69|10353.14|183.13|10536.27|10959.05|186.56|11145.61|11492.05|188.05|11680.10|11733.97|183.89|11917.86|12535.96|191.61|12727.57|12499.72|189.49|12689.21|13413.12|189.82|13602.94|15192.47|191.07|15383.54|19692.26|184.32|19876.58|2|148258017|2197207229|7832840511|98.11|109677965|2392062428|966018641|88.65|443|672527|0|4422|0|44798157|0.007|870432|216Mb|0|216Mb|100000|4|2059024|19197052|49973171365|100.00|8088172|16175772|268053607|96.98|10143|414629|0|4040|0|580144|0.012|7508028|12338Mb|0|12338Mb|3000000|8|17080116|307856336|218031731200|99.99|35127595|140507092|749771854|95.31|82107|181299|0|4376|0|22874537|0.008|12253058|32022Mb|0|32022Mb|4000000|16|9854174|746029336|81255951247|99.99|30927540|247420320|2174392054|98.58|181914|16777682|0|4370|0|0|0|30927540|31636Mb|0|31636Mb|2000000|
10/11/18|21:00:39|177251956|3270328414|357100941693|99.95|183821359|2796179900|4158394216|97.05|605159067564|10323022660|11075247524|98346811264|1097079722|220489422|197405772|237111623|6469181|0|0|0|0|0|0|0|0|0|0|916651.65|64221.68|4378|19048|18046183|9292142|927048815127|51|0|25560|37605831|10607025220|4729782|93169938|6770135|2|47106769|1100|1143|P-2|140|256|290631002|1130838|257.00|2:53|1023947|737674|41696|4.07|L-2|21|256|3974060621|183782400|1293673|21.6|142.1|OLDRSAM|3974043554|369990763672|4080000|3161|99305463808|22148881|2095617|0|1207|49|659605|492|-1318890250|-1059498740|1|86|100000|0|112323.70|12394.74|124718.44|108089.77|10711.12|118800.89|105741.10|10620.50|116361.60|104513.90|11018.16|115532.06|90673.13|9450.65|100123.78|13948.25|1183.79|15132.04|10211.87|950.82|11162.69|19155.75|484.37|19640.12|16805.82|420.10|17225.92|15391.09|365.23|15756.32|13280.72|321.64|13602.36|11779.62|288.43|12068.05|10716.01|262.94|10978.95|9987.36|246.76|10234.12|9677.20|232.99|9910.19|9323.17|226.73|9549.90|9174.23|218.62|9392.85|8876.64|213.76|9090.40|8623.48|206.01|8829.49|8582.14|207.51|8789.65|8684.10|211.07|8895.17|8770.02|204.92|8974.94|8695.06|201.16|8896.22|8710.03|197.42|8907.45|9100.14|198.14|9298.28|9190.48|200.21|9390.69|9204.18|194.98|9399.16|9802.47|194.61|9997.08|9444.60|192.46|9637.06|10014.55|188.17|10202.72|10130.98|184.74|10315.72|10353.21|183.13|10536.34|10959.06|186.56|11145.62|11492.08|188.06|11680.14|11733.99|183.90|11917.89|12536.08|191.62|12727.70|12499.74|189.49|12689.23|13413.15|189.83|13602.98|15192.60|191.08|15383.68|19692.28|184.33|19876.61|2|148258503|2197221610|7832865148|98.11|109678052|2392076716|966018916|88.65|718|672527|0|4422|0|44798157|0.007|870432|216Mb|0|216Mb|100000|4|2059024|19197052|49974594119|100.00|8088172|16175772|268055555|96.98|12091|414629|0|4040|0|580144|0.012|7508028|12338Mb|0|12338Mb|3000000|8|17080116|307856336|218036394254|99.99|35127595|140507092|749823805|95.32|134058|181304|0|4376|0|22874537|0.008|12253058|32022Mb|0|32022Mb|4000000|16|9854313|746053416|81257088172|99.99|30927540|247420320|2174495940|98.58|285800|16777723|0|4370|0|0|0|30927540|31636Mb|0|31636Mb|2000000|
10/11/18|21:01:36|177252386|3270351385|357107660297|99.95|183821446|2796194999|4158575296|97.05|605169961954|10323215957|11075696552|98348129116|1097110614|220501425|197420811|237123862|6469187|0|0|0|0|0|0|0|0|0|0|916686.64|64226.75|4378|19048|18046228|9292392|927066896663|51|0|25560|37607498|10607453191|4729782|93169938|6770135|2|47106769|1107|1143|P-2|134|256|290631776|1130841|257.00|2:53|1023947|738710|42726|4.17|L-3|7|256|3974313261|183797749|1293760|21.6|142.1|OLDRSAM|3974296194|370021755968|4080000|7998|99305463808|22156091|2088407|1|1212|49|659695|492|-1318646708|-1059252987|1|92|100000|0|112330.33|12395.73|124726.06|108097.84|10711.99|118809.83|105748.19|10621.57|116369.76|104520.87|11019.29|115540.16|90677.83|9451.42|100129.25|13948.34|1183.82|15132.16|10211.95|950.84|11162.79|19155.97|484.38|19640.35|16805.85|420.11|17225.96|15391.20|365.24|15756.44|13280.77|321.65|13602.42|11779.63|288.43|12068.06|10716.02|262.95|10978.97|9987.38|246.77|10234.15|9677.21|232.99|9910.20|9323.18|226.74|9549.92|9174.27|218.62|9392.89|8876.65|213.77|9090.42|8623.48|206.01|8829.49|8582.15|207.52|8789.67|8684.12|211.08|8895.20|8770.04|204.93|8974.97|8695.21|201.16|8896.37|8710.04|197.43|8907.47|9100.15|198.15|9298.30|9190.51|200.21|9390.72|9204.20|194.98|9399.18|9802.49|194.61|9997.10|9444.62|192.46|9637.08|10014.66|188.18|10202.84|10131.01|184.75|10315.76|10353.31|183.14|10536.45|10959.09|186.57|11145.66|11492.18|188.06|11680.24|11734.01|183.91|11917.92|12536.19|191.62|12727.81|12499.76|189.50|12689.26|13413.19|189.84|13603.03|15192.72|191.09|15383.81|19692.38|184.33|19876.71|2|148258847|2197232229|7832890067|98.11|109678142|2392092845|966019302|88.65|1104|672527|0|4422|0|44798157|0.007|870432|216Mb|0|216Mb|100000|4|2059024|19197052|49976046856|100.00|8088172|16175772|268058996|96.98|15532|414629|0|4040|0|580144|0.012|7508028|12338Mb|0|12338Mb|3000000|8|17080116|307856336|218040765840|99.99|35127595|140507092|749885549|95.32|195802|181307|0|4376|0|22874537|0.008|12253058|32022Mb|0|32022Mb|4000000|16|9854428|746070960|81258340058|99.99|30927540|247420320|2174620674|98.58|410534|16777769|0|4370|0|0|0|30927540|31636Mb|0|31636Mb|2000000|
