date|time|dskreads|pagreads|bufreads|rcached|dskwrits|pagwrits|bufwrits|wcached|isamtot|open|start|read|write|rewrite|delete|commit|rollbk|gp_read|gp_write|gp_rewrt|gp_del|gp_alloc|gp_free|gp_curs|ovlock|ovuserthread|ovbuff|usercpu|syscpu|numckpts|flushes|bufwaits|lokwaits|lockreqs|deadlks|dltouts|ckpwaits|compress|seqscans|ixdaRA|idxRA|daRA|RApgsused|lchwaits|sessions|activelocks|pbuffer|pbufused|pbufsize|pnumpages|pnumwrits|ppagesio|pphybegin|pphysize|pphypos|pphyused|pphypcnt|lbuffer|lbufused|lbufsize|lnumrecs|lnumpages|lnumwrits|lrecspages|lpagesio|lsubsystem|lsnumrecs|lsspaceused|lltotalsize|lltotalused|shmtotal|blkused|blkfree|threadrea|threadwai|threadsle|netaccept|netreject|netread|netwrite|sdeclient|buffdirty|bufftotal|ckptreq|user1|sys1|total1|user2|sys2|total2|user3|sys3|total3|user4|sys4|total4|user5|sys5|total5|user6|sys6|total6|user7|sys7|total7|user8|sys8|total8|user9|sys9|total9|user10|sys10|total10|user11|sys11|total11|user12|sys12|total12|user13|sys13|total13|user14|sys14|total14|user15|sys15|total15|user16|sys16|total16|user17|sys17|total17|
30/10/18|00:22:05|282092419|6180597682|756484062927|99.96|430024946|3401392270|8473409960|95.17|951386480352|17863163592|46758259364|143088741220|2452407177|320742112|423170148|315163710|3232649|0|0|0|0|0|0|0|0|0|0|2203266.80|173080.25|14630|63340|21184887|25042477|1616096469855|12440|0|59368|97446197|15500157631|2940621|215026568|68206771|270|117379743|1089|1134|P-1|122|256|658007934|2573572|255.68|2:53|1023947|697639|122|0.01|L-3|6|256|7218044050|421720272|70052468|17.1|6.0|OLDRSAM|7217856946|767786476996|4080000|4430|102249865216|23004354|1958992|1|1225|72|2004853|197|-1375091731|-1238237679|1|20|100000|0|305182.30|33260.14|338442.44|294915.82|29915.55|324831.37|320860.30|27505.88|348366.18|272204.71|28856.13|301060.84|344100.13|31287.52|375387.65|38498.95|2768.32|41267.27|25319.63|2202.25|27521.88|43596.76|1011.48|44608.24|34868.51|833.14|35701.65|28807.43|708.32|29515.75|24469.31|621.45|25090.76|21568.81|582.39|22151.20|19044.86|552.50|19597.36|17757.94|507.58|18265.52|16369.51|520.22|16889.73|15935.28|474.69|16409.97|15395.41|497.65|15893.06|
30/10/18|00:23:02|282262686|6183211296|756489640419|99.96|430035595|3401478909|8473545395|95.17|951393265280|17863214742|46758465106|143090201845|2452447851|320755958|423173433|315165946|3232655|0|0|0|0|0|0|0|0|0|0|2203300.95|173089.94|14645|63400|21184911|25042792|1616104753857|12440|0|59439|97459113|15500289014|2940621|215026568|68206771|270|117379743|1088|1130|P-2|22|256|658046095|2573728|255.68|2:53|1023947|736056|792|0.08|L-2|0|256|7218108872|421723686|70052752|17.1|6.0|OLDRSAM|7217921753|767793025864|4080000|2936|102249865216|22998615|1964731|0|1199|49|2004904|197|-1374945544|-1238090968|1|126|100000|0|305185.60|33261.36|338446.96|294918.75|29916.79|324835.54|320863.01|27506.90|348369.91|272207.16|28857.06|301064.22|344109.61|31289.37|375398.98|38501.26|2769.57|41270.83|25321.30|2203.15|27524.45|43598.49|1011.75|44610.24|34870.25|833.35|35703.60|28808.41|708.46|29516.87|24470.97|621.56|25092.53|21569.54|582.48|22152.02|19045.10|552.55|19597.65|17758.25|507.62|18265.87|16369.59|520.25|16889.84|15935.35|474.72|16410.07|15395.55|497.67|15893.22|
30/10/18|00:24:00|282284574|6183454868|756496369068|99.96|430048814|3401626297|8473831343|95.17|951402873808|17863308421|46758910714|143092109835|2452508388|320773269|423185093|315171848|3232661|0|0|0|0|0|0|0|0|0|0|2203331.25|173095.27|14653|63432|21185071|25043709|1616115165857|12440|0|59488|97469147|15500657866|2940621|215026568|68206771|270|117379748|1090|1215|P-2|206|256|658120142|2574018|255.68|2:53|1023947|846426|14984|1.46|L-1|219|256|7218402699|421737888|70053016|17.1|6.0|OLDRSAM|7218215569|767820880988|4080000|8954|102249865216|22999369|1963977|0|1210|59|2005030|197|-1374660284|-1237803927|1|15|100000|0|305190.29|33262.29|338452.58|294922.89|29917.60|324840.49|320865.81|27507.56|348373.37|272210.24|28857.69|301067.93|344121.17|31290.80|375411.97|38501.96|2769.78|41271.74|25321.65|2203.28|27524.93|43598.74|1011.82|44610.56|34870.51|833.37|35703.88|28808.52|708.50|29517.02|24471.02|621.57|25092.59|21569.63|582.51|22152.14|19045.15|552.57|19597.72|17758.45|507.64|18266.09|16369.61|520.27|16889.88|15935.62|474.73|16410.35|15395.66|497.69|15893.35|
30/10/18|00:24:57|282293717|6183580133|756502974151|99.96|430072604|3401856322|8474147874|95.17|951413050567|17863388057|46759427355|143094075142|2452567280|320791139|423198101|315179287|3232667|0|0|0|0|0|0|0|0|0|0|2203362.93|173100.54|14664|63476|21185290|25045014|1616126187028|12440|0|59569|97475148|15501096885|2940621|215026568|68206771|270|117379751|1091|1137|P-1|102|256|658209401|2574369|255.68|2:53|1023947|900136|3464|0.34|L-1|163|256|7218707221|421751921|70053207|17.1|6.0|OLDRSAM|7218520083|767849785048|4080000|6079|102249865216|23006393|1956953|0|1231|73|2005078|197|-1374416347|-1237558607|1|29|100000|0|305194.06|33263.05|338457.11|294926.29|29918.28|324844.57|320869.86|27508.29|348378.15|272213.78|28858.23|301072.01|344132.94|31292.28|375425.22|38502.30|2769.89|41272.19|25321.90|2203.41|27525.31|43598.92|1011.85|44610.77|34870.69|833.39|35704.08|28808.61|708.53|29517.14|24471.17|621.62|25092.79|21569.68|582.53|22152.21|19045.20|552.58|19597.78|17758.53|507.66|18266.19|16369.69|520.30|16889.99|15935.69|474.76|16410.45|15396.04|497.70|15893.74|
30/10/18|00:25:55|282306909|6183732019|756508398998|99.96|430078044|3401880824|8474244345|95.17|951419094604|17863434313|46759517624|143095420647|2452598398|320803979|423203104|315179847|3232672|0|0|0|0|0|0|0|0|0|0|2203381.95|173103.62|14667|63488|21185300|25045026|1616134502683|12440|0|59643|97487269|15501131584|2940621|215026568|68206771|270|117379751|1091|1137|P-1|0|256|658219480|2574410|255.68|2:53|1023947|910746|0|0.00|L-1|0|256|7218720134|421752927|70053485|17.1|6.0|OLDRSAM|7218532993|767851077888|4080000|2124|102249865216|23000303|1963043|1|1216|56|2005159|197|-1374302515|-1237444654|1|0|100000|0|305195.78|33263.30|338459.08|294927.27|29918.55|324845.82|320871.24|27508.59|348379.83|272214.53|28858.47|301073.00|344143.62|31293.54|375437.16|38503.04|2770.05|41273.09|25322.45|2203.62|27526.07|43599.14|1011.88|44611.02|34871.04|833.43|35704.47|28808.88|708.55|29517.43|24471.31|621.64|25092.95|21569.88|582.55|22152.43|19045.27|552.60|19597.87|17758.61|507.69|18266.30|16369.76|520.32|16890.08|15935.87|474.78|16410.65|15396.08|497.72|15893.80|
30/10/18|00:26:52|282311997|6183776322|756514241365|99.96|430083931|3401912118|8474336264|95.17|951425567630|17863469962|46759609078|143096872394|2452630559|320817994|423205105|315180708|3232678|0|0|0|0|0|0|0|0|0|0|2203400.57|173106.64|14678|63532|21185320|25045033|1616143291265|12440|0|59731|97499684|15501163914|2940621|215026568|68206771|270|117379751|1091|1167|P-1|70|256|658230310|2574458|255.68|2:53|1023947|922335|2648|0.26|L-2|169|256|7218731540|421753628|70053722|17.1|6.0|OLDRSAM|7218544388|767852307444|4080000|3298|102249865216|23002431|1960915|0|1205|49|2005196|197|-1374178637|-1237320618|1|91|100000|0|305196.53|33263.58|338460.11|294929.08|29918.84|324847.92|320872.37|27508.89|348381.26|272215.25|28858.68|301073.93|344153.61|31294.69|375448.30|38503.40|2770.17|41273.57|25322.90|2203.75|27526.65|43599.44|1011.91|44611.35|34871.37|833.44|35704.81|28808.98|708.56|29517.54|24471.34|621.66|25093.00|21569.92|582.58|22152.50|19045.32|552.62|19597.94|17758.64|507.70|18266.34|16369.88|520.33|16890.21|15936.15|474.79|16410.94|15396.12|497.74|15893.86|
30/10/18|00:27:50|282314311|6183802937|756519798097|99.96|430091878|3401976091|8474482456|95.17|951432343546|17863517481|46759779274|143098341324|2452678735|320831887|423207370|315182869|3232682|0|0|0|0|0|0|0|0|0|0|2203421.54|173110.04|14688|63572|21185357|25045228|1616151660139|12440|0|59796|97515578|15501275824|2940621|215026568|68206771|270|117379751|1091|1128|P-1|113|256|658258869|2574574|255.68|2:53|1023947|948574|2443|0.24|L-2|0|256|7218792521|421756974|70054031|17.1|6.0|OLDRSAM|7218605359|767858505752|4080000|1137|102249865216|22996142|1967204|0|1195|49|2005238|197|-1374033549|-1237175185|1|59|100000|0|305198.51|33263.98|338462.49|294931.71|29919.25|324850.96|320873.58|27509.28|348382.86|272216.07|28858.92|301074.99|344164.47|31295.99|375460.46|38503.84|2770.34|41274.18|25323.44|2203.93|27527.37|43600.16|1011.92|44612.08|34871.53|833.45|35704.98|28809.03|708.58|29517.61|24471.51|621.67|25093.18|21570.01|582.61|22152.62|19045.34|552.62|19597.96|17758.73|507.71|18266.44|16369.89|520.34|16890.23|15936.16|474.80|16410.96|15396.14|497.74|15893.88|
30/10/18|00:28:47|282314591|6183807458|756525118852|99.96|430096300|3402003336|8474519719|95.17|951438325731|17863549260|46759878553|143099586639|2452683526|320845706|423210228|315183469|3232687|0|0|0|0|0|0|0|0|0|0|2203438.01|173112.29|14692|63588|21185357|25045234|1616159974128|12440|0|59803|97516922|15501318573|2940621|215026568|68206771|270|117379751|1091|1125|P-2|67|256|658268432|2574613|255.68|2:53|1023947|958137|67|0.01|L-2|0|256|7218810609|421757987|70054065|17.1|6.0|OLDRSAM|7218623443|767860505920|4080000|2152|102249865216|22995865|1967481|0|1192|49|2005246|197|-1373915775|-1237057260|1|50|100000|0|305199.29|33264.17|338463.46|294932.54|29919.44|324851.98|320875.04|27509.48|348384.52|272217.04|28859.12|301076.16|344175.85|31297.12|375472.97|38503.93|2770.38|41274.31|25323.49|2203.95|27527.44|43600.22|1011.94|44612.16|34871.58|833.46|35705.04|28809.04|708.58|29517.62|24471.52|621.68|25093.20|21570.02|582.62|22152.64|19045.47|552.63|19598.10|17758.74|507.72|18266.46|16369.89|520.35|16890.24|15936.18|474.81|16410.99|15396.46|497.75|15894.21|
30/10/18|00:29:44|282316174|6183815709|756530898085|99.96|430101079|3402029518|8474550983|95.17|951444892124|17863583524|46759958590|143100987516|2452688129|320858551|423212230|315183841|3232692|0|0|0|0|0|0|0|0|0|0|2203453.70|173114.40|14696|63604|21185359|25045234|1616168944592|12440|0|59809|97518622|15501345385|2940621|215026568|68206771|270|117379751|1091|1127|P-1|120|256|658276460|2574646|255.68|2:53|1023947|966165|120|0.01|L-1|0|256|7218820480|421758493|70054104|17.1|6.0|OLDRSAM|7218633310|767861472916|4080000|2651|102249865216|22995839|1967507|0|1193|49|2005252|197|-1373794552|-1236935975|1|52|100000|0|305200.00|33264.39|338464.39|294934.02|29919.61|324853.63|320876.00|27509.73|348385.73|272217.48|28859.31|301076.79|344187.32|31298.31|375485.63|38504.02|2770.42|41274.44|25323.51|2203.96|27527.47|43600.25|1011.95|44612.20|34871.62|833.46|35705.08|28809.05|708.59|29517.64|24471.53|621.68|25093.21|21570.03|582.62|22152.65|19045.47|552.64|19598.11|17758.76|507.73|18266.49|16369.90|520.35|16890.25|15936.18|474.81|16410.99|15396.47|497.75|15894.22|
30/10/18|00:30:42|282318261|6183841091|756536874702|99.96|430113783|3402143744|8474772580|95.17|951452711865|17863641096|46760235950|143102625199|2452745597|320873479|423220234|315187608|3232698|0|0|0|0|0|0|0|0|0|0|2203478.11|173118.41|14706|63651|21185464|25045748|1616178010545|12440|0|59931|97533525|15501557084|2940621|215026568|68206771|270|117379752|1090|1186|P-2|206|256|658325712|2574843|255.68|2:53|1023947|7898|16258|1.59|L-3|215|256|7218976035|421766108|70054443|17.1|6.0|OLDRSAM|7218788851|767876400976|4080000|1042|102249865216|23004897|1958449|0|1204|51|2005314|197|-1373599503|-1236740084|1|4|100000|0|305202.60|33264.91|338467.51|294937.41|29920.20|324857.61|320877.95|27510.20|348388.15|272219.38|28859.70|301079.08|344197.57|31299.38|375496.95|38504.68|2770.65|41275.33|25323.94|2204.10|27528.04|43600.50|1011.98|44612.48|34871.96|833.49|35705.45|28809.31|708.62|29517.93|24471.78|621.70|25093.48|21570.13|582.65|22152.78|19045.61|552.66|19598.27|17758.84|507.76|18266.60|16369.96|520.37|16890.33|15936.22|474.83|16411.05|15396.60|497.77|15894.37|
30/10/18|00:31:39|282319387|6183853378|756543274785|99.96|430126239|3402266054|8475051395|95.17|951462151077|17863726516|46760689881|143104476681|2452808320|320891591|423228244|315194532|3232704|0|0|0|0|0|0|0|0|0|0|2203508.46|173123.04|14718|63692|21185629|25046646|1616187883733|12440|0|59981|97543981|15501936921|2940621|215026568|68206771|270|117379752|1088|1125|P-2|131|256|658379216|2575056|255.68|2:53|1023947|45352|4005|0.39|L-1|0|256|7219238949|421778835|70054699|17.1|6.0|OLDRSAM|7219051757|767902131744|4080000|8220|102249865216|22999428|1963918|0|1194|49|2005397|197|-1373350196|-1236489217|1|45|100000|0|305206.23|33265.62|338471.85|294940.79|29920.81|324861.60|320881.64|27510.84|348392.48|272222.29|28860.18|301082.47|344210.09|31300.74|375510.83|38504.98|2770.77|41275.75|25324.22|2204.19|27528.41|43600.75|1012.00|44612.75|34872.11|833.51|35705.62|28809.36|708.64|29518.00|24471.80|621.71|25093.51|21570.20|582.67|22152.87|19045.74|552.68|19598.42|17758.85|507.78|18266.63|16369.98|520.39|16890.37|15936.51|474.86|16411.37|15396.64|497.79|15894.43|
30/10/18|00:32:37|282320175|6183877595|756549528638|99.96|430140938|3402420016|8475306979|95.17|951471086154|17863804185|46761108395|143106212683|2452853546|320908761|423242095|315200102|3232709|0|0|0|0|0|0|0|0|0|0|2203534.52|173127.01|14724|63718|21185788|25047552|1616198092110|12440|0|60001|97548706|15502280783|2940621|215026568|68206771|270|117379753|1090|1127|P-2|54|256|658444849|2575315|255.68|2:53|1023947|110469|54|0.01|L-3|0|256|7219493492|421791092|70054861|17.1|6.0|OLDRSAM|7219306293|767926376200|4080000|263|102249865216|22998194|1965152|0|1195|49|2005454|197|-1373113023|-1236250742|1|72|100000|0|305209.08|33266.21|338475.29|294944.27|29921.37|324865.64|320884.60|27511.41|348396.01|272224.80|28860.61|301085.41|344221.85|31302.03|375523.88|38505.17|2770.85|41276.02|25324.41|2204.27|27528.68|43601.01|1012.02|44613.03|34872.14|833.52|35705.66|28809.38|708.66|29518.04|24472.00|621.74|25093.74|21570.34|582.67|22153.01|19045.76|552.70|19598.46|17758.86|507.80|18266.66|16370.26|520.40|16890.66|15936.53|474.87|16411.40|15396.67|497.79|15894.46|
30/10/18|00:33:34|282320506|6183888298|756556186304|99.96|430151136|3402522777|8475503250|95.17|951480051648|17863867100|46761464407|143107972879|2452886871|320926266|423251833|315204916|3232715|0|0|0|0|0|0|0|0|0|0|2203558.72|173130.92|14729|63736|21185929|25048316|1616208612226|12440|0|60016|97551357|15502564320|2940621|215026568|68206771|270|117379753|1090|1123|P-1|0|256|658498839|2575526|255.68|2:53|1023947|166051|0|0.00|L-2|4|256|7219697913|421800760|70054947|17.1|6.0|OLDRSAM|7219510710|767946153508|4080000|10148|102249865216|22998751|1964595|0|1198|50|2005472|197|-1372893412|-1236030055|1|0|100000|0|305211.78|33266.81|338478.59|294947.64|29922.15|324869.79|320887.32|27511.92|348399.24|272226.95|28861.03|301087.98|344234.28|31303.32|375537.60|38505.24|2770.89|41276.13|25324.47|2204.31|27528.78|43601.09|1012.03|44613.12|34872.41|833.53|35705.94|28809.44|708.67|29518.11|24472.01|621.75|25093.76|21570.35|582.68|22153.03|19045.87|552.71|19598.58|17758.87|507.80|18266.67|16370.27|520.41|16890.68|15936.54|474.88|16411.42|15396.68|497.81|15894.49|
30/10/18|00:34:32|282322455|6183907074|756562491644|99.96|430168312|3402655540|8475620035|95.17|951488023324|17863921790|46761673246|143109607661|2452903702|320941038|423259958|315207714|3232721|0|0|0|0|0|0|0|0|0|0|2203579.61|173134.23|14734|63756|21185985|25048659|1616218437095|12440|0|60028|97553071|15502712877|2940621|215026568|68206771|270|117379754|1089|1123|P-1|50|256|658545594|2575710|255.68|2:53|1023947|212502|1854|0.18|L-2|86|256|7219803434|421806010|70055016|17.1|6.0|OLDRSAM|7219616226|767956404472|4080000|5203|102249865216|22998112|1965234|0|1194|49|2005504|197|-1372723230|-1235859299|1|46|100000|0|305213.50|33267.22|338480.72|294950.34|29922.54|324872.88|320888.70|27512.28|348400.98|272228.32|28861.28|301089.60|344246.01|31304.68|375550.69|38505.41|2770.94|41276.35|25324.54|2204.36|27528.90|43601.16|1012.07|44613.23|34872.70|833.56|35706.26|28809.45|708.70|29518.15|24472.03|621.76|25093.79|21570.37|582.70|22153.07|19045.89|552.72|19598.61|17758.89|507.82|18266.71|16370.29|520.42|16890.71|15936.55|474.90|16411.45|15396.69|497.82|15894.51|
30/10/18|00:35:29|282323203|6183926302|756569773938|99.96|430183935|3402824403|8475950732|95.17|951499270326|17864083522|46762203892|143111667379|2452958780|320961054|423275989|315217202|3232727|0|0|0|0|0|0|0|0|0|0|2203611.59|173139.07|14738|63772|21186209|25050015|1616229761738|12440|0|60036|97555959|15503157185|2940621|215026568|68206771|270|117379761|1090|1125|P-1|98|256|658628155|2576030|255.68|2:53|1023947|294037|22143|2.16|L-3|150|256|7220167357|421823008|70055149|17.1|6.0|OLDRSAM|7219980145|767990994648|4080000|7422|102249865216|22997560|1965786|0|1196|49|2005525|197|-1372420374|-1235554289|1|59|100000|0|305218.45|33268.05|338486.50|294954.47|29923.28|324877.75|320892.75|27512.99|348405.74|272232.10|28861.87|301093.97|344258.37|31306.13|375564.50|38505.58|2770.99|41276.57|25324.77|2204.39|27529.16|43601.23|1012.09|44613.32|34872.72|833.58|35706.30|28809.90|708.71|29518.61|24472.05|621.78|25093.83|21570.38|582.71|22153.09|19045.94|552.74|19598.68|17758.91|507.83|18266.74|16370.30|520.43|16890.73|15936.58|474.91|16411.49|15396.73|497.84|15894.57|
30/10/18|00:36:27|282323894|6183937152|756575253952|99.96|430194808|3402904013|8476013111|95.17|951505439157|17864127838|46762300467|143112985080|2452971715|320974398|423279961|315218641|3232733|0|0|0|0|0|0|0|0|0|0|2203628.68|173141.76|14745|63800|21186209|25050021|1616238230283|12440|0|60084|97560277|15503200894|2940621|215026568|68206771|270|117379761|1089|1135|P-2|139|256|658653872|2576133|255.68|2:53|1023947|319492|656|0.06|L-2|0|256|7220195951|421824580|70055253|17.1|6.0|OLDRSAM|7220008732|767993843608|4080000|3924|102249865216|22999625|1963721|0|1202|49|2005552|197|-1372303447|-1235437284|1|119|100000|0|305220.37|33268.33|338488.70|294955.97|29923.51|324879.48|320893.92|27513.32|348407.24|272233.10|28862.09|301095.19|344267.91|31307.30|375575.21|38505.94|2771.09|41277.03|25324.96|2204.48|27529.44|43601.66|1012.11|44613.77|34872.83|833.59|35706.42|28809.92|708.74|29518.66|24472.06|621.79|25093.85|21570.40|582.72|22153.12|19045.97|552.75|19598.72|17758.92|507.84|18266.76|16370.32|520.45|16890.77|15936.59|474.92|16411.51|15396.76|497.86|15894.62|
30/10/18|00:37:24|282324301|6183945817|756580964006|99.96|430199411|3402934678|8476109977|95.17|951512161324|17864166826|46762440233|143114435305|2453005149|320989127|423280962|315220180|3232739|0|0|0|0|0|0|0|0|0|0|2203648.14|173144.72|14751|63824|21186225|25050069|1616246968669|12440|0|60147|97572120|15503281459|2940621|215026568|68206771|270|117379761|1087|1125|P-2|222|256|658666906|2576187|255.68|2:53|1023947|332526|2802|0.27|L-1|4|256|7220224002|421826433|70055501|17.1|6.0|OLDRSAM|7220036777|767997150128|4080000|847|102249865216|22996340|1967006|0|1192|49|2005589|197|-1372165452|-1235298964|1|55|100000|0|305222.06|33268.62|338490.68|294958.54|29923.75|324882.29|320895.26|27513.67|348408.93|272234.04|28862.30|301096.34|344278.44|31308.52|375586.96|38506.20|2771.19|41277.39|25325.18|2204.58|27529.76|43601.87|1012.13|44614.00|34872.89|833.61|35706.50|28810.07|708.75|29518.82|24472.09|621.81|25093.90|21570.42|582.73|22153.15|19046.11|552.77|19598.88|17759.05|507.85|18266.90|16370.34|520.46|16890.80|15936.63|474.94|16411.57|15396.76|497.87|15894.63|
30/10/18|00:38:22|282324360|6183949298|756587246784|99.96|430199427|3402936108|8476134811|95.17|951519663941|17864208657|46762525359|143116462469|2453005860|321002135|423283964|315220607|3232745|0|0|0|0|0|0|0|0|0|0|2203668.20|173148.50|14751|63824|21186226|25050073|1616256651570|12440|0|60147|97572146|15503308915|2940621|215026568|68206771|270|117379761|1089|1123|P-1|194|256|658667684|2576190|255.68|2:53|1023947|333304|3552|0.35|L-1|168|256|7220237945|421827085|70055514|17.1|6.0|OLDRSAM|7220050720|767998637436|4080000|266|102249865216|22996999|1966347|0|1190|49|2005598|197|-1372016415|-1235149800|1|65|100000|0|305223.43|33269.00|338492.43|294960.31|29924.22|324884.53|320896.08|27513.90|348409.98|272234.97|28862.49|301097.46|344290.77|31309.80|375600.57|38506.28|2771.21|41277.49|25325.19|2204.58|27529.77|43601.94|1012.13|44614.07|34872.90|833.61|35706.51|28810.08|708.75|29518.83|24472.09|621.81|25093.90|21570.42|582.73|22153.15|19046.11|552.77|19598.88|17759.05|507.85|18266.90|16370.34|520.46|16890.80|15936.64|474.94|16411.58|15396.76|497.87|15894.63|
30/10/18|00:39:19|282325891|6183958062|756593270363|99.96|430200946|3402944918|8476159343|95.17|951526526509|17864251552|46762604527|143117898242|2453006592|321016374|423286070|315221295|3232751|0|0|0|0|0|0|0|0|0|0|2203683.86|173150.53|14751|63824|21186228|25050085|1616266099631|12440|0|60147|97572185|15503330151|2940621|215026568|68206771|270|117379761|1089|1121|P-1|106|256|658669754|2576198|255.68|2:53|1023947|335374|5534|0.54|L-1|33|256|7220250347|421827853|70055517|17.1|6.0|OLDRSAM|7220063122|767999895568|4080000|1034|102249865216|22998583|1964763|0|1187|49|2005608|197|-1371897070|-1235030342|1|72|100000|0|305224.52|33269.25|338493.77|294961.66|29924.40|324886.06|320897.05|27514.15|348411.20|272235.77|28862.59|301098.36|344301.25|31310.94|375612.19|38506.33|2771.21|41277.54|25325.19|2204.59|27529.78|43601.96|1012.14|44614.10|34872.91|833.61|35706.52|28810.13|708.75|29518.88|24472.10|621.81|25093.91|21570.42|582.73|22153.15|19046.11|552.77|19598.88|17759.05|507.85|18266.90|16370.34|520.46|16890.80|15936.64|474.94|16411.58|15396.77|497.87|15894.64|
30/10/18|00:40:17|282325948|6183960228|756598689852|99.96|430200954|3402946970|8476183548|95.17|951532652924|17864316407|46762700999|143119154369|2453007613|321029346|423288147|315222017|3232757|0|0|0|0|0|0|0|0|0|0|2203699.06|173152.82|14751|63824|21186231|25050091|1616274630671|12440|0|60147|97572204|15503371911|2940621|215026568|68206771|270|117379761|1086|1120|P-1|62|256|658671294|2576204|255.68|2:53|1023947|336914|7030|0.69|L-3|195|256|7220264345|421828365|70055519|17.1|6.0|OLDRSAM|7220077120|768001270500|4080000|1546|102249865216|23003755|1959591|0|1186|49|2005708|197|-1371768922|-1234901990|1|72|100000|0|305225.25|33269.48|338494.73|294962.67|29924.61|324887.28|320898.07|27514.44|348412.51|272236.25|28862.81|301099.06|344313.50|31312.18|375625.68|38506.38|2771.22|41277.60|25325.20|2204.59|27529.79|43602.01|1012.14|44614.15|34873.01|833.62|35706.63|28810.16|708.75|29518.91|24472.11|621.82|25093.93|21570.43|582.73|22153.16|19046.12|552.78|19598.90|17759.06|507.86|18266.92|16370.53|520.46|16890.99|15936.65|474.95|16411.60|15396.78|497.87|15894.65|
