date|time|dskreads|pagreads|bufreads|rcached|dskwrits|pagwrits|bufwrits|wcached|isamtot|open|start|read|write|rewrite|delete|commit|rollbk|gp_read|gp_write|gp_rewrt|gp_del|gp_alloc|gp_free|gp_curs|ovlock|ovuserthread|ovbuff|usercpu|syscpu|numckpts|flushes|bufwaits|lokwaits|lockreqs|deadlks|dltouts|ckpwaits|compress|seqscans|ixdaRA|idxRA|daRA|RApgsused|lchwaits|sessions|activelocks|pbuffer|pbufused|pbufsize|pnumpages|pnumwrits|ppagesio|pphybegin|pphysize|pphypos|pphyused|pphypcnt|lbuffer|lbufused|lbufsize|lnumrecs|lnumpages|lnumwrits|lrecspages|lpagesio|lsubsystem|lsnumrecs|lsspaceused|lltotalsize|lltotalused|shmtotal|blkused|blkfree|threadrea|threadwai|threadsle|netaccept|netreject|netread|netwrite|sdeclient|buffdirty|bufftotal|ckptreq|user1|sys1|total1|user2|sys2|total2|user3|sys3|total3|user4|sys4|total4|user5|sys5|total5|user6|sys6|total6|user7|sys7|total7|user8|sys8|total8|user9|sys9|total9|user10|sys10|total10|user11|sys11|total11|user12|sys12|total12|user13|sys13|total13|user14|sys14|total14|user15|sys15|total15|user16|sys16|total16|user17|sys17|total17|user18|sys18|total18|user19|sys19|total19|user20|sys20|total20|user21|sys21|total21|user22|sys22|total22|user23|sys23|total23|user24|sys24|total24|user25|sys25|total25|user26|sys26|total26|user27|sys27|total27|user28|sys28|total28|user29|sys29|total29|user30|sys30|total30|user31|sys31|total31|user32|sys32|total32|user33|sys33|total33|user34|sys34|total34|user35|sys35|total35|user36|sys36|total36|user37|sys37|total37|user38|sys38|total38|user39|sys39|total39|user40|sys40|total40|pagesize2|dskreads2|pagereads2|buffreads2|rcachepc2|dskwrits2|pagwrits2|bufwrits2|wcachepc2|bufwrits_sinceckpt2|bufwaits2|ovbuff2|flushes2|fgwrits2|lruwrites2|avlru2|chunkwrites2|totalmemory2|id2|size2|buffers2|pagesize4|dskreads4|pagereads4|buffreads4|rcachepc4|dskwrits4|pagwrits4|bufwrits4|wcachepc4|bufwrits_sinceckpt4|bufwaits4|ovbuff4|flushes4|fgwrits4|lruwrites4|avlru4|chunkwrites4|totalmemory4|id4|size4|buffers4|pagesize8|dskreads8|pagereads8|buffreads8|rcachepc8|dskwrits8|pagwrits8|bufwrits8|wcachepc8|bufwrits_sinceckpt8|bufwaits8|ovbuff8|flushes8|fgwrits8|lruwrites8|avlru8|chunkwrites8|totalmemory8|id8|size8|buffers8|pagesize16|dskreads16|pagereads16|buffreads16|rcachepc16|dskwrits16|pagwrits16|bufwrits16|wcachepc16|bufwrits_sinceckpt16|bufwaits16|ovbuff16|flushes16|fgwrits16|lruwrites16|avlru16|chunkwrites16|totalmemory16|id16|size16|buffers16|
06/11/18|18:37:06|3090920|30664698|3125716464|99.90|9143547|78329475|74362984|87.84|24738251962|5039002203|333821274|1275893714|14512233|4282096|63630|2629333|891|0|0|0|0|0|0|0|0|0|0|70463.37|15234.32|1333|5360|42875|385|3101767296|0|0|1065|2463372|195084527|19321|3435926|802742|2|748585|10|22|P-2|0|256|12465607|50530|246.70|2:53|1023947|1015642|0|0.00|L-3|0|256|54702159|2233849|19133|24.5|116.8|OLDRSAM|54700826|4493176332|4080000|4592|86374424576|18751463|2336043|0|112|49|703783|239|371512703|369502654|1|15|100000|0|10951.71|2668.96|13620.67|10197.34|2531.92|12729.26|10303.29|2584.20|12887.49|9942.85|2492.13|12434.98|10208.16|2485.85|12694.01|2158.15|197.92|2356.07|1758.80|170.72|1929.52|1611.40|128.71|1740.11|1307.00|108.29|1415.29|1068.03|92.56|1160.59|846.64|79.53|926.17|697.51|73.23|770.74|569.79|63.95|633.74|485.10|58.27|543.37|440.23|55.32|495.55|378.41|52.04|430.45|349.96|51.14|401.10|339.52|51.00|390.52|315.63|49.44|365.07|311.43|49.63|361.06|305.86|49.28|355.14|304.29|48.59|352.88|299.35|49.15|348.50|302.61|49.85|352.46|298.03|50.56|348.59|296.25|50.74|346.99|291.78|51.11|342.89|300.27|53.10|353.37|305.82|53.77|359.59|306.56|54.52|361.08|305.43|55.55|360.98|304.98|56.28|361.26|308.41|56.51|364.92|309.67|57.65|367.32|304.75|58.28|363.03|308.89|59.44|368.33|302.98|60.45|363.43|308.45|60.64|369.09|313.95|62.37|376.32|371.16|56.79|427.95|2|221623|3304926|57698466|99.62|270978|15262239|30262705|99.10|181|338|0|1334|0|2480|0.003|48548|216Mb|0|216Mb|100000|4|2001625|11897496|2016609646|99.90|1228923|2457808|7565034|83.76|0|13677|0|1210|0|755226|0.005|473697|8198Mb|0|8198Mb|2000000|8|254374|3893196|48518130|99.48|134271|537084|5195445|97.42|0|401|0|132|0|0|0|134271|32022Mb|0|32022Mb|4000000|16|613298|11569080|1002890222|99.94|7509375|60072344|31339800|76.04|0|28459|0|1267|0|7172372|0.003|337003|31636Mb|0|31636Mb|2000000|
06/11/18|18:38:02|3090920|30664698|3125717295|99.90|9143547|78329475|74363074|87.84|24738255636|5039002693|333821721|1275894416|14512239|4282096|63630|2629333|891|0|0|0|0|0|0|0|0|0|0|70463.54|15234.50|1333|5360|42875|385|3101767506|0|0|1065|2463384|195084538|19321|3435926|802742|2|748585|10|22|P-2|0|256|12465607|50530|246.70|2:53|1023947|1015642|0|0.00|L-3|0|256|54702159|2233849|19133|24.5|116.8|OLDRSAM|54700826|4493176332|4080000|4592|86374424576|18751406|2336100|0|111|48|703783|239|371513204|369503138|1|15|100000|0|10951.75|2668.98|13620.73|10197.37|2531.94|12729.31|10303.30|2584.21|12887.51|9942.85|2492.13|12434.98|10208.19|2485.86|12694.05|2158.15|197.92|2356.07|1758.80|170.73|1929.53|1611.41|128.71|1740.12|1307.01|108.29|1415.30|1068.04|92.57|1160.61|846.64|79.53|926.17|697.51|73.24|770.75|569.79|63.96|633.75|485.10|58.27|543.37|440.23|55.33|495.56|378.41|52.04|430.45|349.96|51.14|401.10|339.52|51.00|390.52|315.63|49.45|365.08|311.43|49.63|361.06|305.86|49.28|355.14|304.29|48.59|352.88|299.35|49.15|348.50|302.61|49.86|352.47|298.03|50.56|348.59|296.25|50.75|347.00|291.78|51.11|342.89|300.27|53.11|353.38|305.83|53.77|359.60|306.56|54.52|361.08|305.43|55.55|360.98|304.99|56.28|361.27|308.41|56.51|364.92|309.67|57.66|367.33|304.75|58.28|363.03|308.89|59.44|368.33|302.98|60.45|363.43|308.45|60.64|369.09|313.95|62.38|376.33|371.16|56.79|427.95|2|221623|3304926|57699297|99.62|270978|15262239|30262795|99.10|271|338|0|1334|0|2480|0.003|48548|216Mb|0|216Mb|100000|4|2001625|11897496|2016609646|99.90|1228923|2457808|7565034|83.76|0|13677|0|1210|0|755226|0.005|473697|8198Mb|0|8198Mb|2000000|8|254374|3893196|48518130|99.48|134271|537084|5195445|97.42|0|401|0|132|0|0|0|134271|32022Mb|0|32022Mb|4000000|16|613298|11569080|1002890222|99.94|7509375|60072344|31339800|76.04|0|28459|0|1267|0|7172372|0.003|337003|31636Mb|0|31636Mb|2000000|
06/11/18|18:38:57|3090920|30664698|3125718165|99.90|9143547|78329475|74363164|87.84|24738259302|5039003183|333822169|1275895106|14512245|4282096|63630|2629333|891|0|0|0|0|0|0|0|0|0|0|70463.81|15234.65|1333|5360|42875|385|3101767716|0|0|1065|2463396|195084550|19321|3435926|802742|2|748585|10|22|P-2|0|256|12465607|50530|246.70|2:53|1023947|1015642|0|0.00|L-3|0|256|54702159|2233849|19133|24.5|116.8|OLDRSAM|54700826|4493176332|4080000|4592|86374424576|18751405|2336101|0|112|49|703783|239|371513673|369503577|1|15|100000|0|10951.78|2669.01|13620.79|10197.40|2531.96|12729.36|10303.32|2584.22|12887.54|9942.86|2492.14|12435.00|10208.23|2485.88|12694.11|2158.16|197.92|2356.08|1758.81|170.73|1929.54|1611.46|128.71|1740.17|1307.02|108.30|1415.32|1068.05|92.57|1160.62|846.65|79.54|926.19|697.52|73.24|770.76|569.79|63.96|633.75|485.10|58.28|543.38|440.23|55.33|495.56|378.42|52.04|430.46|349.96|51.14|401.10|339.52|51.00|390.52|315.63|49.45|365.08|311.44|49.63|361.07|305.86|49.28|355.14|304.29|48.59|352.88|299.35|49.15|348.50|302.61|49.86|352.47|298.03|50.56|348.59|296.25|50.75|347.00|291.78|51.11|342.89|300.27|53.11|353.38|305.83|53.77|359.60|306.56|54.52|361.08|305.43|55.55|360.98|304.99|56.28|361.27|308.42|56.51|364.93|309.67|57.66|367.33|304.75|58.29|363.04|308.89|59.45|368.34|302.98|60.45|363.43|308.45|60.64|369.09|313.95|62.38|376.33|371.16|56.79|427.95|2|221623|3304926|57700167|99.62|270978|15262239|30262885|99.10|361|338|0|1334|0|2480|0.003|48548|216Mb|0|216Mb|100000|4|2001625|11897496|2016609646|99.90|1228923|2457808|7565034|83.76|0|13677|0|1210|0|755226|0.005|473697|8198Mb|0|8198Mb|2000000|8|254374|3893196|48518130|99.48|134271|537084|5195445|97.42|0|401|0|132|0|0|0|134271|32022Mb|0|32022Mb|4000000|16|613298|11569080|1002890222|99.94|7509375|60072344|31339800|76.04|0|28459|0|1267|0|7172372|0.003|337003|31636Mb|0|31636Mb|2000000|
06/11/18|18:39:53|3090920|30664698|3125719102|99.90|9143547|78329475|74363269|87.84|24738263413|5039003733|333822668|1275895883|14512252|4282096|63630|2629333|891|0|0|0|0|0|0|0|0|0|0|70464.01|15234.77|1333|5360|42875|385|3101767961|0|0|1065|2463410|195084562|19321|3435926|802742|2|748585|10|22|P-2|0|256|12465607|50530|246.70|2:53|1023947|1015642|0|0.00|L-3|0|256|54702159|2233849|19133|24.5|116.8|OLDRSAM|54700826|4493176332|4080000|4592|86374424576|18751393|2336113|0|112|49|703783|239|371514214|369504099|1|15|100000|0|10951.82|2669.03|13620.85|10197.43|2531.98|12729.41|10303.33|2584.23|12887.56|9942.87|2492.15|12435.02|10208.26|2485.90|12694.16|2158.16|197.92|2356.08|1758.82|170.73|1929.55|1611.47|128.71|1740.18|1307.02|108.30|1415.32|1068.05|92.57|1160.62|846.65|79.54|926.19|697.53|73.24|770.77|569.80|63.96|633.76|485.10|58.28|543.38|440.23|55.33|495.56|378.42|52.04|430.46|349.96|51.15|401.11|339.52|51.00|390.52|315.63|49.45|365.08|311.44|49.63|361.07|305.86|49.28|355.14|304.29|48.59|352.88|299.35|49.15|348.50|302.61|49.86|352.47|298.03|50.56|348.59|296.26|50.75|347.01|291.78|51.11|342.89|300.27|53.11|353.38|305.83|53.78|359.61|306.57|54.53|361.10|305.43|55.55|360.98|304.99|56.28|361.27|308.42|56.51|364.93|309.67|57.66|367.33|304.75|58.29|363.04|308.89|59.45|368.34|302.98|60.45|363.43|308.46|60.64|369.10|313.95|62.38|376.33|371.16|56.79|427.95|2|221623|3304926|57701104|99.62|270978|15262239|30262990|99.10|466|338|0|1334|0|2480|0.003|48548|216Mb|0|216Mb|100000|4|2001625|11897496|2016609646|99.90|1228923|2457808|7565034|83.76|0|13677|0|1210|0|755226|0.005|473697|8198Mb|0|8198Mb|2000000|8|254374|3893196|48518130|99.48|134271|537084|5195445|97.42|0|401|0|132|0|0|0|134271|32022Mb|0|32022Mb|4000000|16|613298|11569080|1002890222|99.94|7509375|60072344|31339800|76.04|0|28459|0|1267|0|7172372|0.003|337003|31636Mb|0|31636Mb|2000000|
06/11/18|18:40:48|3090922|30664700|3125720009|99.90|9143601|78329531|74363360|87.84|24738267069|5039004223|333823116|1275896563|14512258|4282096|63630|2629333|891|0|0|0|0|0|0|0|0|0|0|70464.38|15234.89|1334|5364|42875|385|3101768171|0|0|1065|2463422|195084574|19321|3435926|802742|2|748585|10|22|P-2|0|256|12465610|50531|246.69|2:53|1023947|1015645|0|0.00|L-2|0|256|54702162|2233851|19135|24.5|116.7|OLDRSAM|54700828|4493176416|4080000|4594|86374424576|18751390|2336116|0|112|49|703783|239|371514693|369504549|1|5|100000|0|10951.85|2669.04|13620.89|10197.57|2532.00|12729.57|10303.33|2584.25|12887.58|9942.87|2492.16|12435.03|10208.29|2485.91|12694.20|2158.16|197.93|2356.09|1758.84|170.74|1929.58|1611.48|128.71|1740.19|1307.03|108.30|1415.33|1068.06|92.57|1160.63|846.72|79.54|926.26|697.54|73.24|770.78|569.80|63.96|633.76|485.10|58.28|543.38|440.24|55.33|495.57|378.42|52.04|430.46|349.96|51.15|401.11|339.52|51.00|390.52|315.63|49.45|365.08|311.44|49.63|361.07|305.86|49.29|355.15|304.29|48.59|352.88|299.35|49.15|348.50|302.61|49.86|352.47|298.03|50.56|348.59|296.26|50.75|347.01|291.78|51.11|342.89|300.27|53.11|353.38|305.83|53.78|359.61|306.57|54.53|361.10|305.43|55.55|360.98|304.99|56.28|361.27|308.42|56.51|364.93|309.67|57.66|367.33|304.76|58.29|363.05|308.89|59.45|368.34|302.98|60.46|363.44|308.46|60.64|369.10|313.95|62.38|376.33|371.17|56.79|427.96|2|221625|3304928|57702011|99.62|271032|15262295|30263081|99.10|16|338|0|1335|0|2480|0.003|48564|216Mb|0|216Mb|100000|4|2001625|11897496|2016609646|99.90|1228923|2457808|7565034|83.76|0|13677|0|1210|0|755226|0.005|473697|8198Mb|0|8198Mb|2000000|8|254374|3893196|48518130|99.48|134271|537084|5195445|97.42|0|401|0|132|0|0|0|134271|32022Mb|0|32022Mb|4000000|16|613298|11569080|1002890222|99.94|7509375|60072344|31339800|76.04|0|28459|0|1267|0|7172372|0.003|337003|31636Mb|0|31636Mb|2000000|
06/11/18|18:41:44|3090922|30664700|3125720879|99.90|9143601|78329531|74363450|87.84|24738270612|5039004696|333823546|1275897233|14512264|4282096|63630|2629333|891|0|0|0|0|0|0|0|0|0|0|70464.55|15235.03|1334|5364|42875|385|3101768381|0|0|1065|2463434|195084585|19321|3435926|802742|2|748585|10|22|P-2|0|256|12465610|50531|246.69|2:53|1023947|1015645|0|0.00|L-2|0|256|54702162|2233851|19135|24.5|116.7|OLDRSAM|54700828|4493176416|4080000|4594|86374424576|18751398|2336108|0|112|49|703783|239|371515203|369505021|1|15|100000|0|10951.88|2669.06|13620.94|10197.60|2532.02|12729.62|10303.34|2584.26|12887.60|9942.87|2492.17|12435.04|10208.32|2485.93|12694.25|2158.17|197.93|2356.10|1758.85|170.74|1929.59|1611.49|128.72|1740.21|1307.03|108.30|1415.33|1068.07|92.58|1160.65|846.73|79.54|926.27|697.54|73.24|770.78|569.80|63.97|633.77|485.10|58.28|543.38|440.24|55.33|495.57|378.42|52.04|430.46|349.96|51.15|401.11|339.52|51.00|390.52|315.63|49.45|365.08|311.44|49.63|361.07|305.86|49.29|355.15|304.29|48.59|352.88|299.35|49.15|348.50|302.61|49.86|352.47|298.03|50.56|348.59|296.26|50.75|347.01|291.78|51.11|342.89|300.27|53.11|353.38|305.83|53.78|359.61|306.57|54.53|361.10|305.43|55.55|360.98|304.99|56.28|361.27|308.42|56.51|364.93|309.67|57.66|367.33|304.76|58.29|363.05|308.89|59.45|368.34|302.99|60.46|363.45|308.46|60.64|369.10|313.95|62.38|376.33|371.17|56.79|427.96|2|221625|3304928|57702881|99.62|271032|15262295|30263171|99.10|106|338|0|1335|0|2480|0.003|48564|216Mb|0|216Mb|100000|4|2001625|11897496|2016609646|99.90|1228923|2457808|7565034|83.76|0|13677|0|1210|0|755226|0.005|473697|8198Mb|0|8198Mb|2000000|8|254374|3893196|48518130|99.48|134271|537084|5195445|97.42|0|401|0|132|0|0|0|134271|32022Mb|0|32022Mb|4000000|16|613298|11569080|1002890222|99.94|7509375|60072344|31339800|76.04|0|28459|0|1267|0|7172372|0.003|337003|31636Mb|0|31636Mb|2000000|
06/11/18|18:42:40|3090922|30664700|3125721922|99.90|9143601|78329531|74363570|87.84|24738274714|5039005245|333824037|1275898004|14512272|4282096|63630|2629333|891|0|0|0|0|0|0|0|0|0|0|70464.79|15235.17|1334|5364|42875|385|3101768661|0|0|1065|2463450|195084599|19321|3435926|802742|2|748585|10|22|P-2|0|256|12465610|50531|246.69|2:53|1023947|1015645|0|0.00|L-2|0|256|54702162|2233851|19135|24.5|116.7|OLDRSAM|54700828|4493176416|4080000|4594|86374424576|18751397|2336109|0|112|49|703783|239|371515698|369505485|1|15|100000|0|10951.92|2669.08|13621.00|10197.64|2532.04|12729.68|10303.35|2584.27|12887.62|9942.88|2492.17|12435.05|10208.34|2485.95|12694.29|2158.17|197.93|2356.10|1758.86|170.75|1929.61|1611.50|128.72|1740.22|1307.04|108.31|1415.35|1068.08|92.58|1160.66|846.73|79.54|926.27|697.55|73.24|770.79|569.80|63.97|633.77|485.11|58.28|543.39|440.24|55.33|495.57|378.42|52.04|430.46|349.97|51.15|401.12|339.52|51.00|390.52|315.64|49.45|365.09|311.44|49.63|361.07|305.86|49.29|355.15|304.29|48.59|352.88|299.35|49.15|348.50|302.62|49.86|352.48|298.03|50.56|348.59|296.26|50.75|347.01|291.78|51.12|342.90|300.27|53.11|353.38|305.83|53.78|359.61|306.57|54.53|361.10|305.43|55.55|360.98|304.99|56.28|361.27|308.42|56.51|364.93|309.67|57.66|367.33|304.76|58.29|363.05|308.89|59.45|368.34|302.99|60.46|363.45|308.46|60.64|369.10|313.95|62.39|376.34|371.17|56.79|427.96|2|221625|3304928|57703924|99.62|271032|15262295|30263291|99.10|226|338|0|1335|0|2480|0.003|48564|216Mb|0|216Mb|100000|4|2001625|11897496|2016609646|99.90|1228923|2457808|7565034|83.76|0|13677|0|1210|0|755226|0.005|473697|8198Mb|0|8198Mb|2000000|8|254374|3893196|48518130|99.48|134271|537084|5195445|97.42|0|401|0|132|0|0|0|134271|32022Mb|0|32022Mb|4000000|16|613298|11569080|1002890222|99.94|7509375|60072344|31339800|76.04|0|28459|0|1267|0|7172372|0.003|337003|31636Mb|0|31636Mb|2000000|
06/11/18|18:43:35|3090922|30664700|3125722792|99.90|9143601|78329531|74363660|87.84|24738278563|5039005761|333824511|1275898721|14512278|4282096|63630|2629333|891|0|0|0|0|0|0|0|0|0|0|70465.07|15235.30|1334|5364|42875|385|3101768871|0|0|1065|2463462|195084611|19321|3435926|802742|2|748585|10|22|P-2|0|256|12465610|50531|246.69|2:53|1023947|1015645|0|0.00|L-2|0|256|54702162|2233851|19135|24.5|116.7|OLDRSAM|54700828|4493176416|4080000|4594|86374424576|18751393|2336113|0|112|49|703783|239|371516157|369505912|1|15|100000|0|10951.96|2669.10|13621.06|10197.67|2532.05|12729.72|10303.36|2584.28|12887.64|9942.88|2492.18|12435.06|10208.38|2485.97|12694.35|2158.18|197.93|2356.11|1758.86|170.75|1929.61|1611.51|128.72|1740.23|1307.05|108.31|1415.36|1068.09|92.58|1160.67|846.80|79.55|926.35|697.56|73.24|770.80|569.81|63.97|633.78|485.11|58.28|543.39|440.24|55.33|495.57|378.42|52.04|430.46|349.97|51.15|401.12|339.52|51.01|390.53|315.64|49.45|365.09|311.44|49.64|361.08|305.86|49.29|355.15|304.29|48.59|352.88|299.35|49.16|348.51|302.62|49.86|352.48|298.03|50.56|348.59|296.26|50.75|347.01|291.78|51.12|342.90|300.27|53.11|353.38|305.83|53.78|359.61|306.57|54.53|361.10|305.44|55.55|360.99|304.99|56.28|361.27|308.42|56.52|364.94|309.67|57.66|367.33|304.76|58.29|363.05|308.89|59.45|368.34|302.99|60.46|363.45|308.46|60.64|369.10|313.95|62.39|376.34|371.17|56.79|427.96|2|221625|3304928|57704794|99.62|271032|15262295|30263381|99.10|316|338|0|1335|0|2480|0.003|48564|216Mb|0|216Mb|100000|4|2001625|11897496|2016609646|99.90|1228923|2457808|7565034|83.76|0|13677|0|1210|0|755226|0.005|473697|8198Mb|0|8198Mb|2000000|8|254374|3893196|48518130|99.48|134271|537084|5195445|97.42|0|401|0|132|0|0|0|134271|32022Mb|0|32022Mb|4000000|16|613298|11569080|1002890222|99.94|7509375|60072344|31339800|76.04|0|28459|0|1267|0|7172372|0.003|337003|31636Mb|0|31636Mb|2000000|
06/11/18|18:44:31|3090922|30664700|3125723624|99.90|9143601|78329531|74363751|87.84|24738282241|5039006251|333824958|1275899427|14512284|4282096|63630|2629333|891|0|0|0|0|0|0|0|0|0|0|70465.23|15235.44|1334|5364|42875|385|3101769081|0|0|1065|2463474|195084622|19321|3435926|802742|2|748585|10|22|P-2|3|256|12465610|50531|246.69|2:53|1023947|1015645|3|0.00|L-2|0|256|54702162|2233851|19135|24.5|116.7|OLDRSAM|54700828|4493176416|4080000|4594|86374424576|18751374|2336132|0|112|49|703783|239|371516671|369506400|1|16|100000|0|10951.99|2669.13|13621.12|10197.70|2532.08|12729.78|10303.37|2584.29|12887.66|9942.89|2492.18|12435.07|10208.40|2485.99|12694.39|2158.18|197.93|2356.11|1758.87|170.75|1929.62|1611.52|128.72|1740.24|1307.06|108.31|1415.37|1068.10|92.58|1160.68|846.80|79.55|926.35|697.56|73.25|770.81|569.81|63.97|633.78|485.11|58.28|543.39|440.24|55.34|495.58|378.42|52.04|430.46|349.97|51.15|401.12|339.52|51.01|390.53|315.64|49.45|365.09|311.44|49.64|361.08|305.86|49.29|355.15|304.29|48.59|352.88|299.35|49.16|348.51|302.62|49.86|352.48|298.03|50.56|348.59|296.26|50.75|347.01|291.78|51.12|342.90|300.27|53.11|353.38|305.83|53.78|359.61|306.57|54.53|361.10|305.44|55.55|360.99|304.99|56.28|361.27|308.42|56.52|364.94|309.67|57.67|367.34|304.76|58.29|363.05|308.90|59.45|368.35|302.99|60.46|363.45|308.46|60.64|369.10|313.95|62.39|376.34|371.17|56.80|427.97|2|221625|3304928|57705626|99.62|271032|15262295|30263472|99.10|407|338|0|1335|0|2480|0.003|48564|216Mb|0|216Mb|100000|4|2001625|11897496|2016609646|99.90|1228923|2457808|7565034|83.76|0|13677|0|1210|0|755226|0.005|473697|8198Mb|0|8198Mb|2000000|8|254374|3893196|48518130|99.48|134271|537084|5195445|97.42|0|401|0|132|0|0|0|134271|32022Mb|0|32022Mb|4000000|16|613298|11569080|1002890222|99.94|7509375|60072344|31339800|76.04|0|28459|0|1267|0|7172372|0.003|337003|31636Mb|0|31636Mb|2000000|
06/11/18|18:45:26|3090922|30664700|3125724494|99.90|9143601|78329531|74363841|87.84|24738285899|5039006741|333825406|1275900109|14512290|4282096|63630|2629333|891|0|0|0|0|0|0|0|0|0|0|70465.43|15235.57|1334|5364|42875|385|3101769291|0|0|1065|2463486|195084634|19321|3435926|802742|2|748585|10|22|P-2|3|256|12465610|50531|246.69|2:53|1023947|1015645|3|0.00|L-2|0|256|54702162|2233851|19135|24.5|116.7|OLDRSAM|54700828|4493176416|4080000|4594|86374424576|18751383|2336123|0|112|49|703783|239|371517146|369506840|1|16|100000|0|10952.02|2669.14|13621.16|10197.74|2532.09|12729.83|10303.38|2584.30|12887.68|9942.90|2492.19|12435.09|10208.43|2486.00|12694.43|2158.19|197.94|2356.13|1758.87|170.76|1929.63|1611.53|128.73|1740.26|1307.06|108.31|1415.37|1068.11|92.58|1160.69|846.80|79.55|926.35|697.57|73.25|770.82|569.81|63.98|633.79|485.11|58.28|543.39|440.24|55.34|495.58|378.42|52.04|430.46|349.97|51.15|401.12|339.52|51.01|390.53|315.64|49.45|365.09|311.44|49.64|361.08|305.86|49.30|355.16|304.30|48.59|352.89|299.35|49.16|348.51|302.62|49.86|352.48|298.04|50.56|348.60|296.26|50.75|347.01|291.78|51.12|342.90|300.27|53.11|353.38|305.84|53.78|359.62|306.57|54.53|361.10|305.44|55.56|361.00|304.99|56.28|361.27|308.42|56.52|364.94|309.67|57.67|367.34|304.76|58.29|363.05|308.90|59.45|368.35|302.99|60.46|363.45|308.46|60.64|369.10|313.95|62.39|376.34|371.17|56.80|427.97|2|221625|3304928|57706496|99.62|271032|15262295|30263562|99.10|497|338|0|1335|0|2480|0.003|48564|216Mb|0|216Mb|100000|4|2001625|11897496|2016609646|99.90|1228923|2457808|7565034|83.76|0|13677|0|1210|0|755226|0.005|473697|8198Mb|0|8198Mb|2000000|8|254374|3893196|48518130|99.48|134271|537084|5195445|97.42|0|401|0|132|0|0|0|134271|32022Mb|0|32022Mb|4000000|16|613298|11569080|1002890222|99.94|7509375|60072344|31339800|76.04|0|28459|0|1267|0|7172372|0.003|337003|31636Mb|0|31636Mb|2000000|
06/11/18|18:46:22|3090923|30664701|3125725468|99.90|9143656|78329589|74363947|87.84|24738289763|5039007259|333825873|1275900831|14512297|4282096|63630|2629333|891|0|0|0|0|0|0|0|0|0|0|70465.78|15235.69|1335|5368|42875|385|3101769536|0|0|1065|2463500|195084646|19321|3435926|802742|2|748585|10|22|P-2|0|256|12465614|50532|246.69|2:53|1023947|1015649|0|0.00|L-1|0|256|54702165|2233853|19137|24.5|116.7|OLDRSAM|54700830|4493176500|4080000|4596|86374424576|18751382|2336124|0|112|49|703783|239|371517676|369507330|1|15|100000|0|10952.06|2669.16|13621.22|10197.78|2532.10|12729.88|10303.39|2584.31|12887.70|9942.95|2492.20|12435.15|10208.47|2486.02|12694.49|2158.19|197.94|2356.13|1758.88|170.76|1929.64|1611.55|128.73|1740.28|1307.18|108.31|1415.49|1068.11|92.59|1160.70|846.81|79.55|926.36|697.57|73.25|770.82|569.81|63.98|633.79|485.11|58.28|543.39|440.24|55.34|495.58|378.42|52.04|430.46|349.97|51.15|401.12|339.53|51.01|390.54|315.64|49.45|365.09|311.44|49.64|361.08|305.86|49.30|355.16|304.30|48.60|352.90|299.35|49.16|348.51|302.62|49.86|352.48|298.04|50.56|348.60|296.26|50.75|347.01|291.78|51.12|342.90|300.27|53.11|353.38|305.84|53.78|359.62|306.57|54.54|361.11|305.44|55.56|361.00|304.99|56.28|361.27|308.42|56.52|364.94|309.67|57.67|367.34|304.76|58.30|363.06|308.90|59.45|368.35|302.99|60.46|363.45|308.46|60.65|369.11|313.95|62.39|376.34|371.17|56.80|427.97|2|221626|3304929|57707470|99.62|271087|15262353|30263668|99.10|106|338|0|1336|0|2480|0.003|48581|216Mb|0|216Mb|100000|4|2001625|11897496|2016609646|99.90|1228923|2457808|7565034|83.76|0|13677|0|1210|0|755226|0.005|473697|8198Mb|0|8198Mb|2000000|8|254374|3893196|48518130|99.48|134271|537084|5195445|97.42|0|401|0|132|0|0|0|134271|32022Mb|0|32022Mb|4000000|16|613298|11569080|1002890222|99.94|7509375|60072344|31339800|76.04|0|28459|0|1267|0|7172372|0.003|337003|31636Mb|0|31636Mb|2000000|
