date|time|dskreads|pagreads|bufreads|rcached|dskwrits|pagwrits|bufwrits|wcached|isamtot|open|start|read|write|rewrite|delete|commit|rollbk|gp_read|gp_write|gp_rewrt|gp_del|gp_alloc|gp_free|gp_curs|ovlock|ovuserthread|ovbuff|usercpu|syscpu|numckpts|flushes|bufwaits|lokwaits|lockreqs|deadlks|dltouts|ckpwaits|compress|seqscans|ixdaRA|idxRA|daRA|RApgsused|lchwaits|sessions|activelocks|pbuffer|pbufused|pbufsize|pnumpages|pnumwrits|ppagesio|pphybegin|pphysize|pphypos|pphyused|pphypcnt|lbuffer|lbufused|lbufsize|lnumrecs|lnumpages|lnumwrits|lrecspages|lpagesio|lsubsystem|lsnumrecs|lsspaceused|lltotalsize|lltotalused|shmtotal|blkused|blkfree|threadrea|threadwai|threadsle|netaccept|netreject|netread|netwrite|sdeclient|buffdirty|bufftotal|ckptreq|user1|sys1|total1|user2|sys2|total2|user3|sys3|total3|user4|sys4|total4|user5|sys5|total5|user6|sys6|total6|user7|sys7|total7|user8|sys8|total8|user9|sys9|total9|user10|sys10|total10|user11|sys11|total11|user12|sys12|total12|user13|sys13|total13|user14|sys14|total14|user15|sys15|total15|user16|sys16|total16|user17|sys17|total17|
31/10/18|02:05:15|283790777|6245177263|786882710326|99.96|435987200|3466325463|8756514759|95.26|987228272273|18189376402|47386918008|149832854476|2499461453|341320144|440854081|328728964|3242678|0|0|0|0|0|0|0|0|0|0|2262787.50|179290.46|15125|65504|21316469|25925754|1668244333120|12443|0|61583|99945975|16060811420|2940621|220843991|68207418|270|117387529|1059|1092|P-1|82|256|673603742|2634890|255.65|2:53|1023947|932589|13058|1.28|L-3|36|256|7558541446|439621033|70165748|17.2|6.3|OLDRSAM|7558353847|803861962332|4080000|4389|102249865216|23615412|1347934|0|1158|49|2048494|197|-1018587189|-879307220|1|30|100000|0|313729.79|34341.72|348071.51|303718.96|30921.36|334640.32|329711.60|28666.71|358378.31|279710.15|29833.22|309543.37|361345.40|32809.77|394155.17|38787.07|2817.52|41604.59|25521.76|2242.96|27764.72|44239.56|1028.35|45267.91|35360.05|847.34|36207.39|29147.94|720.51|29868.45|24767.26|632.94|25400.20|21797.57|593.34|22390.91|19256.34|563.27|19819.61|17990.99|517.74|18508.73|16593.09|530.71|17123.80|16131.36|485.00|16616.36|15595.20|508.28|16103.48|
31/10/18|02:06:12|283790960|6245186106|786911296957|99.96|435987252|3466335895|8756556061|95.26|987257158446|18189422387|47387007489|149838648133|2499467921|341321122|440857276|328730177|3242684|0|0|0|0|0|0|0|0|0|0|2262816.30|179291.66|15125|65504|21316481|25925914|1668294831635|12443|0|61583|99946213|16060895067|2940621|220843991|68207418|270|117387530|1059|1092|P-2|116|256|673611782|2634921|255.65|2:53|1023947|940629|21132|2.06|L-3|157|256|7558593619|439623425|70165769|17.2|6.3|OLDRSAM|7558406020|803867023988|4080000|1781|102249865216|23615389|1347957|0|1158|49|2048501|197|-1018541655|-879261483|1|74|100000|0|313733.24|34342.02|348075.26|303724.26|30921.62|334645.88|329713.69|28666.89|358380.58|279713.80|29833.50|309547.30|361354.54|32809.91|394164.45|38787.08|2817.52|41604.60|25521.79|2242.97|27764.76|44240.55|1028.35|45268.90|35360.42|847.34|36207.76|29147.95|720.51|29868.46|24768.76|632.94|25401.70|21798.44|593.34|22391.78|19256.35|563.27|19819.62|17990.99|517.74|18508.73|16593.09|530.71|17123.80|16131.36|485.00|16616.36|15595.21|508.28|16103.49|
31/10/18|02:07:09|283791261|6245218441|786940052771|99.96|435987353|3466357684|8756773874|95.26|987288276749|18189497577|47387432526|149844731424|2499510768|341325799|440860318|328736517|3242690|0|0|0|0|0|0|0|0|0|0|2262855.86|179294.72|15125|65504|21316693|25927055|1668345208975|12443|0|61583|99947628|16061294610|2940621|220843991|68207418|270|117387537|1058|1247|P-2|72|256|673621086|2634957|255.65|2:53|1023947|950447|30906|3.02|L-1|3|256|7558858932|439635910|70165834|17.2|6.3|OLDRSAM|7558671333|803892083696|4080000|10512|102249865216|23614992|1348354|0|1159|49|2048517|197|-1018356343|-879074629|1|77|100000|0|313739.65|34342.52|348082.17|303731.54|30922.34|334653.88|329718.06|28667.48|358385.54|279718.92|29834.16|309553.08|361365.05|32810.28|394175.33|38787.13|2817.54|41604.67|25521.82|2242.98|27764.80|44240.70|1028.36|45269.06|35360.51|847.34|36207.85|29148.05|720.52|29868.57|24768.81|632.95|25401.76|21798.46|593.35|22391.81|19256.36|563.28|19819.64|17991.00|517.75|18508.75|16593.11|530.71|17123.82|16131.68|485.00|16616.68|15595.25|508.28|16103.53|
31/10/18|02:08:07|283792103|6245252882|786969509158|99.96|435996589|3466431430|8757119000|95.26|987320779091|18189615162|47387979823|149851051093|2499565230|341331875|440886334|328744838|3242695|0|0|0|0|0|0|0|0|0|0|2262900.00|179298.62|15126|65508|21316887|25928493|1668397200363|12443|0|61585|99949297|16061809101|2940621|220843991|68207418|270|117387548|1059|1092|P-1|227|256|673628860|2634988|255.65|2:53|1023947|957707|3658|0.36|L-2|0|256|7559266898|439655193|70165960|17.2|6.3|OLDRSAM|7559079298|803930760316|4080000|3549|102249865216|23616955|1346391|0|1156|49|2048614|197|-1018151579|-878867904|1|49|100000|0|313746.82|34343.32|348090.14|303737.77|30923.13|334660.90|329724.28|28668.13|358392.41|279726.53|29834.90|309561.43|361375.02|32810.69|394185.71|38787.41|2817.61|41605.02|25521.92|2242.99|27764.91|44240.95|1028.38|45269.33|35360.53|847.36|36207.89|29148.27|720.53|29868.80|24768.98|632.96|25401.94|21798.57|593.36|22391.93|19256.43|563.29|19819.72|17991.06|517.75|18508.81|16593.15|530.73|17123.88|16131.97|485.03|16617.00|15595.83|508.29|16104.12|
31/10/18|02:09:04|283792416|6245278248|786997534889|99.96|435996690|3466459795|8757188503|95.26|987349158437|18189668642|47388082075|149856721741|2499573035|341333340|440896404|328746538|3242700|0|0|0|0|0|0|0|0|0|0|2262932.07|179300.22|15126|65508|21316919|25928681|1668446788701|12443|0|61585|99949587|16061903941|2940621|220843991|68207418|270|117387552|1058|1091|P-2|212|256|673652144|2635078|255.65|2:53|1023947|981249|27185|2.65|L-2|93|256|7559381538|439660534|70165991|17.2|6.3|OLDRSAM|7559193938|803941987428|4080000|4402|102249865216|23620302|1343044|0|1157|49|2048619|197|-1018071614|-878787351|1|62|100000|0|313750.21|34343.65|348093.86|303742.02|30923.45|334665.47|329731.14|28668.50|358399.64|279731.75|29835.24|309566.99|361385.04|32810.91|394195.95|38787.97|2817.62|41605.59|25522.08|2243.01|27765.09|44241.05|1028.38|45269.43|35361.82|847.36|36209.18|29148.27|720.53|29868.80|24768.98|632.96|25401.94|21798.62|593.36|22391.98|19256.43|563.29|19819.72|17991.07|517.76|18508.83|16593.15|530.73|17123.88|16131.97|485.03|16617.00|15595.83|508.29|16104.12|
31/10/18|02:10:01|283792711|6245304543|787026831870|99.96|435996751|3466468454|8757293441|95.26|987379501496|18189744213|47388282036|149862762007|2499590870|341336044|440902500|328749777|3242706|0|0|0|0|0|0|0|0|0|0|2262963.44|179301.93|15126|65508|21316998|25929218|1668498545967|12443|0|61585|99950084|16062091143|2940621|220843991|68207418|270|117387563|1057|1091|P-1|200|256|673656267|2635094|255.65|2:53|1023947|985114|31038|3.03|L-2|209|256|7559472991|439664810|70166017|17.2|6.3|OLDRSAM|7559285391|803950555612|4080000|3166|102249865216|23621339|1342007|0|1157|49|2048656|197|-1018009082|-878724464|1|62|100000|0|313755.00|34344.01|348099.01|303748.81|30923.81|334672.62|329736.15|28668.84|358404.99|279734.95|29835.57|309570.52|361391.71|32811.13|394202.84|38788.01|2817.62|41605.63|25522.22|2243.04|27765.26|44241.07|1028.38|45269.45|35362.11|847.36|36209.47|29148.27|720.54|29868.81|24768.99|632.97|25401.96|21798.66|593.36|22392.02|19256.43|563.29|19819.72|17991.07|517.76|18508.83|16593.15|530.73|17123.88|16131.98|485.03|16617.01|15595.83|508.30|16104.13|
31/10/18|02:10:59|283792912|6245316744|787056476151|99.96|435996793|3466475949|8757390273|95.26|987410011708|18189800057|47388458151|149868800735|2499606396|341338597|440909510|328752820|3242712|0|0|0|0|0|0|0|0|0|0|2262996.11|179303.76|15126|65508|21317055|25929726|1668550742411|12443|0|61585|99950350|16062256035|2940621|220843991|68207418|270|117387564|1058|1091|P-2|98|256|673658065|2635101|255.65|2:53|1023947|986912|32734|3.20|L-3|54|256|7559589014|439670507|70166051|17.2|6.3|OLDRSAM|7559401414|803961741796|4080000|3863|102249865216|23621595|1341751|0|1157|49|2048660|197|-1017927880|-878642771|1|67|100000|0|313758.34|34344.44|348102.78|303754.04|30924.15|334678.19|329740.99|28669.17|358410.16|279739.32|29835.87|309575.19|361400.79|32811.43|394212.22|38788.01|2817.63|41605.64|25522.26|2243.06|27765.32|44241.07|1028.39|45269.46|35362.11|847.36|36209.47|29148.28|720.54|29868.82|24769.17|632.97|25402.14|21801.25|593.36|22394.61|19256.48|563.29|19819.77|17991.12|517.76|18508.88|16593.16|530.74|17123.90|16131.98|485.03|16617.01|15595.84|508.30|16104.14|
31/10/18|02:11:56|283793291|6245352692|787084712041|99.96|435996828|3466482314|8757463748|95.26|987438973809|18189868988|47388591415|149874553568|2499617547|341340359|440915579|328755242|3242718|0|0|0|0|0|0|0|0|0|0|2263027.08|179305.57|15126|65508|21317070|25930055|1668600656684|12443|0|61585|99950615|16062379461|2940621|220843991|68207418|270|117387565|1058|1091|P-1|126|256|673660379|2635110|255.65|2:53|1023947|989226|35076|3.43|L-2|178|256|7559677142|439674558|70166077|17.2|6.3|OLDRSAM|7559489542|803970151836|4080000|2914|102249865216|23629801|1333545|0|1157|49|2048669|197|-1017840888|-878555391|1|69|100000|0|313761.53|34344.83|348106.36|303759.37|30924.44|334683.81|329746.45|28669.74|358416.19|279743.57|29836.22|309579.79|361407.89|32811.58|394219.47|38788.06|2817.63|41605.69|25522.79|2243.07|27765.86|44242.45|1028.39|45270.84|35362.44|847.36|36209.80|29148.79|720.54|29869.33|24769.17|632.97|25402.14|21801.25|593.37|22394.62|19256.48|563.29|19819.77|17991.12|517.76|18508.88|16593.16|530.74|17123.90|16131.98|485.03|16617.01|15595.84|508.30|16104.14|
31/10/18|02:12:53|283793511|6245359954|787113073473|99.96|436004982|3466556547|8757560029|95.26|987468258071|18189928317|47388777033|149880373206|2499633833|341342729|440920605|328758138|3242723|0|0|0|0|0|0|0|0|0|0|2263059.18|179307.53|15127|65512|21317131|25930627|1668650606989|12443|0|61585|99951073|16062553491|2940621|220843991|68207418|270|117387570|1059|1092|P-2|50|256|673681551|2635193|255.65|2:53|1023947|1010398|17705|1.73|L-1|122|256|7559804195|439680603|70166112|17.2|6.3|OLDRSAM|7559616594|803982211972|4080000|3959|102249865216|23630972|1332374|0|1158|49|2048690|197|-1017750304|-878464168|1|9|100000|0|313764.69|34345.23|348109.92|303764.98|30924.71|334689.69|329749.59|28670.10|358419.69|279748.26|29836.58|309584.84|361417.23|32811.87|394229.10|38788.11|2817.65|41605.76|25522.96|2243.10|27766.06|44243.46|1028.40|45271.86|35362.56|847.38|36209.94|29148.86|720.55|29869.41|24769.18|632.98|25402.16|21802.08|593.39|22395.47|19257.21|563.30|19820.51|17992.25|517.77|18510.02|16593.17|530.74|17123.91|16131.99|485.04|16617.03|15595.84|508.31|16104.15|
31/10/18|02:13:51|283793722|6245373952|787141337032|99.96|436006616|3466570070|8757654764|95.26|987497376348|18189983999|47388951084|149886158387|2499648402|341345109|440928612|328760965|3242729|0|0|0|0|0|0|0|0|0|0|2263090.70|179309.35|15127|65512|21317175|25931099|1668700553249|12443|0|61585|99951503|16062717027|2940621|220843991|68207418|270|117387570|1059|1092|P-1|30|256|673689830|2635225|255.65|2:53|1023947|1018939|26226|2.56|L-3|95|256|7559904101|439685329|70166140|17.2|6.3|OLDRSAM|7559716500|803991968740|4080000|3941|102249865216|23631400|1331946|0|1158|49|2048696|197|-1017678286|-878391687|1|59|100000|0|313768.01|34345.60|348113.61|303770.34|30925.00|334695.34|329752.84|28670.43|358423.27|279753.98|29836.96|309590.94|361427.17|32812.17|394239.34|38788.26|2817.67|41605.93|25523.24|2243.10|27766.34|44243.46|1028.40|45271.86|35362.62|847.38|36210.00|29148.86|720.55|29869.41|24769.19|632.98|25402.17|21802.12|593.39|22395.51|19257.22|563.31|19820.53|17992.25|517.78|18510.03|16593.18|530.75|17123.93|16131.99|485.04|16617.03|15595.85|508.32|16104.17|
31/10/18|02:14:48|283793849|6245400999|787169234777|99.96|436006633|3466572751|8757681859|95.26|987525454589|18190027297|47389022727|149891782344|2499652214|341346053|440931615|328761931|3242735|0|0|0|0|0|0|0|0|0|0|2263118.81|179310.71|15127|65512|21317211|25931269|1668749960168|12443|0|61585|99951571|16062783636|2940621|220843991|68207418|270|117387573|1058|1093|P-1|166|256|673691380|2635231|255.65|2:53|1023947|1020486|27909|2.73|L-1|136|256|7559936761|439687227|70166157|17.2|6.3|OLDRSAM|7559749160|803995325328|4080000|583|102249865216|23631874|1331472|0|1158|49|2048703|197|-1017637070|-878350204|1|60|100000|0|313771.31|34345.85|348117.16|303773.90|30925.29|334699.19|329757.73|28670.73|358428.46|279757.36|29837.22|309594.58|361435.48|32812.36|394247.84|38788.52|2817.67|41606.19|25523.29|2243.12|27766.41|44243.51|1028.41|45271.92|35362.67|847.38|36210.05|29149.04|720.55|29869.59|24769.20|632.98|25402.18|21802.21|593.40|22395.61|19257.25|563.31|19820.56|17993.21|517.78|18510.99|16593.18|530.75|17123.93|16132.00|485.04|16617.04|15595.86|508.32|16104.18|
31/10/18|02:15:45|283794017|6245407634|787197022572|99.96|436006645|3466574543|8757693035|95.26|987553347028|18190083492|47389066870|149897376059|2499653233|341346625|440933652|328762554|3242741|0|0|0|0|0|0|0|0|0|0|2263146.62|179311.80|15127|65512|21317213|25931271|1668798976785|12443|0|61585|99951627|16062824143|2940621|220843991|68207418|270|117387573|1055|1089|P-2|114|256|673692411|2635235|255.65|2:53|1023947|1021258|28629|2.80|L-3|168|256|7559949926|439687739|70166159|17.2|6.3|OLDRSAM|7559762325|803996697640|4080000|1095|102249865216|23631113|1332233|0|1155|49|2048765|197|-1017605392|-878318430|1|60|100000|0|313773.18|34346.09|348119.27|303779.27|30925.42|334704.69|329760.24|28670.90|358431.14|279761.07|29837.38|309598.45|361445.10|32812.58|394257.68|38788.53|2817.68|41606.21|25523.31|2243.13|27766.44|44243.78|1028.41|45272.19|35363.10|847.38|36210.48|29149.05|720.56|29869.61|24769.21|632.99|25402.20|21802.67|593.40|22396.07|19257.93|563.31|19821.24|17993.21|517.78|18510.99|16593.26|530.75|17124.01|16132.00|485.05|16617.05|15596.94|508.33|16105.27|
31/10/18|02:16:43|283794241|6245425944|787225778718|99.96|436006679|3466580787|8757771357|95.26|987582972624|18190154801|47389242523|149903277810|2499668143|341348499|440935655|328764919|3242747|0|0|0|0|0|0|0|0|0|0|2263179.79|179313.79|15127|65512|21317268|25931737|1668849765008|12443|0|61585|99952162|16062988755|2940621|220843991|68207418|270|117387576|1058|1091|P-2|58|256|673693965|2635241|255.65|2:53|1023947|1022812|30127|2.94|L-3|178|256|7560054461|439692685|70166188|17.2|6.3|OLDRSAM|7559866860|804006692328|4080000|1297|102249865216|23632478|1330868|0|1156|49|2048808|197|-1017525205|-878237662|1|61|100000|0|313777.65|34346.58|348124.23|303783.74|30925.79|334709.53|329766.03|28671.29|358437.32|279764.65|29837.71|309602.36|361450.38|32812.84|394263.22|38788.66|2817.69|41606.35|25523.36|2243.15|27766.51|44243.84|1028.41|45272.25|35364.37|847.39|36211.76|29149.10|720.56|29869.66|24769.21|632.99|25402.20|21802.67|593.40|22396.07|19257.93|563.32|19821.25|17993.22|517.78|18511.00|16593.35|530.76|17124.11|16132.01|485.05|16617.06|15598.36|508.33|16106.69|
31/10/18|02:17:40|283794298|6245438160|787253422457|99.96|436006686|3466582581|8757799197|95.26|987610632934|18190195799|47389289760|149908818611|2499669660|341349133|440942656|328765566|3242753|0|0|0|0|0|0|0|0|0|0|2263206.96|179314.84|15127|65512|21317274|25931759|1668898843699|12443|0|61585|99952274|16063032601|2940621|220843991|68207418|270|117387576|1058|1091|P-1|110|256|673694223|2635242|255.65|2:53|1023947|1023070|30437|2.97|L-1|76|256|7560076996|439693965|70166193|17.2|6.3|OLDRSAM|7559889395|804009069660|4080000|2321|102249865216|23632979|1330367|0|1157|49|2048812|197|-1017493771|-878206138|1|61|100000|0|313782.10|34346.75|348128.85|303786.91|30925.97|334712.88|329770.83|28671.58|358442.41|279769.08|29837.89|309606.97|361457.93|32813.00|394270.93|38788.88|2817.69|41606.57|25523.70|2243.15|27766.85|44243.85|1028.41|45272.26|35364.40|847.39|36211.79|29149.27|720.56|29869.83|24769.21|633.00|25402.21|21802.68|593.41|22396.09|19257.94|563.32|19821.26|17993.26|517.78|18511.04|16593.35|530.76|17124.11|16132.29|485.05|16617.34|15598.39|508.33|16106.72|
31/10/18|02:18:37|283794316|6245440413|787283763872|99.96|436013920|3466642583|8757841781|95.26|987641427798|18190254830|47389387830|149914954416|2499676686|341350158|440944662|328766856|3242759|0|0|0|0|0|0|0|0|0|0|2263236.96|179316.73|15128|65516|21317295|25931969|1668952108605|12443|0|61585|99952517|16063123798|2940621|220843991|68207418|270|117387580|1058|1091|P-1|170|256|673715599|2635326|255.65|2:53|1023947|20345|19845|1.94|L-3|37|256|7560125847|439696312|70166204|17.2|6.3|OLDRSAM|7559938245|804013725384|4080000|4668|102249865216|23632370|1330976|0|1157|49|2048849|197|-1017434441|-878146482|1|29|100000|0|313785.69|34347.11|348132.80|303791.38|30926.40|334717.78|329776.05|28671.88|358447.93|279772.45|29838.14|309610.59|361467.83|32813.28|394281.11|38788.93|2817.70|41606.63|25524.37|2243.16|27767.53|44244.00|1028.43|45272.43|35364.41|847.40|36211.81|29149.95|720.57|29870.52|24769.78|633.01|25402.79|21802.74|593.42|22396.16|19257.97|563.32|19821.29|17993.27|517.80|18511.07|16593.36|530.76|17124.12|16132.29|485.06|16617.35|15598.39|508.34|16106.73|
31/10/18|02:19:35|283794909|6245479125|787311309716|99.96|436014043|3466665958|8758083931|95.26|987671206610|18190332623|47389802226|149920753455|2499717587|341354979|440958689|328773054|3242765|0|0|0|0|0|0|0|0|0|0|2263276.61|179319.86|15128|65516|21317465|25933173|1669000860427|12443|0|61585|99954454|16063512720|2940621|220843991|68207418|270|117387596|1059|1092|P-1|169|256|673725411|2635364|255.65|2:53|1023947|30157|29656|2.90|L-1|43|256|7560415525|439709875|70166289|17.2|6.3|OLDRSAM|7560227923|804041078416|4080000|3231|102249865216|23633630|1329716|0|1158|49|2048862|197|-1017262027|-877972618|1|72|100000|0|313791.66|34347.80|348139.46|303798.11|30927.11|334725.22|329781.07|28672.53|358453.60|279777.72|29838.73|309616.45|361478.79|32813.65|394292.44|38789.02|2817.73|41606.75|25524.40|2243.16|27767.56|44244.76|1028.43|45273.19|35366.09|847.40|36213.49|29150.28|720.57|29870.85|24769.79|633.01|25402.80|21802.83|593.43|22396.26|19257.98|563.33|19821.31|17993.27|517.80|18511.07|16593.38|530.76|17124.14|16132.30|485.06|16617.36|15598.40|508.35|16106.75|
31/10/18|02:20:32|283795089|6245487685|787339768588|99.96|436014080|3466672977|8758178216|95.26|987700632740|18190388016|47389997895|149926596044|2499734657|341357447|440962697|328776015|3242771|0|0|0|0|0|0|0|0|0|0|2263308.95|179321.78|15128|65516|21317552|25933680|1669051150765|12443|0|61585|99954937|16063696582|2940621|220843991|68207418|270|117387601|1057|1091|P-1|106|256|673726965|2635370|255.65|2:53|1023947|31711|31147|3.04|L-2|99|256|7560531147|439715340|70166320|17.2|6.3|OLDRSAM|7560343545|804052215784|4080000|3696|102249865216|23634250|1329096|0|1157|49|2048868|197|-1017173748|-877883692|1|76|100000|0|313795.90|34348.15|348144.05|303802.16|30927.52|334729.68|329785.98|28672.93|358458.91|279783.22|29839.05|309622.27|361489.05|32813.93|394302.98|38789.07|2817.74|41606.81|25524.46|2243.18|27767.64|44244.85|1028.44|45273.29|35366.38|847.41|36213.79|29150.30|720.58|29870.88|24769.87|633.01|25402.88|21803.34|593.43|22396.77|19258.85|563.33|19822.18|17993.35|517.80|18511.15|16593.39|530.76|17124.15|16132.30|485.07|16617.37|15598.40|508.35|16106.75|
31/10/18|02:21:29|283796027|6245536001|787371097403|99.96|436014231|3466698420|8758573467|95.26|987735712621|18190502094|47390653133|149933408305|2499802592|341364901|440983813|328786357|3242777|0|0|0|0|0|0|0|0|0|0|2263356.68|179325.98|15128|65516|21317826|25935441|1669105662890|12443|0|61585|99957109|16064311062|2940621|220843991|68207418|270|117387618|1057|1091|P-1|85|256|673730053|2635382|255.65|2:53|1023947|34799|34214|3.34|L-3|95|256|7561006873|439737695|70166459|17.2|6.3|OLDRSAM|7560819271|804097101232|4080000|1051|102249865216|23631468|1331878|0|1158|49|2048884|197|-1016911600|-877619073|1|85|100000|0|313802.82|34349.06|348151.88|303808.47|30928.39|334736.86|329792.25|28673.84|358466.09|279792.12|29839.90|309632.02|361499.96|32814.42|394314.38|38789.32|2817.80|41607.12|25524.50|2243.20|27767.70|44246.25|1028.44|45274.69|35367.34|847.41|36214.75|29150.40|720.58|29870.98|24769.89|633.02|25402.91|21803.38|593.43|22396.81|19259.99|563.34|19823.33|17993.37|517.81|18511.18|16594.88|530.77|17125.65|16132.35|485.07|16617.42|15598.69|508.36|16107.05|
31/10/18|02:22:27|283796615|6245570200|787400917049|99.96|436014542|3466721794|8758936138|95.26|987768770982|18190597011|47391240346|149939826223|2499863353|341371398|441005818|328795313|3242783|0|0|0|0|0|0|0|0|0|0|2263401.67|179329.97|15128|65516|21318084|25937139|1669158169508|12443|0|61585|99959006|16064862781|2940621|220843991|68207418|270|117387632|1057|1169|P-2|174|256|673731840|2635389|255.65|2:53|1023947|36586|36090|3.52|L-3|247|256|7561494892|439759865|70166586|17.2|6.3|OLDRSAM|7561307290|804142952496|4080000|5124|102249865216|23631229|1332117|0|1158|49|2048901|197|-1016640173|-877345321|1|90|100000|0|313809.48|34350.02|348159.50|303814.34|30929.29|334743.63|329800.37|28674.82|358475.19|279800.81|29840.76|309641.57|361509.36|32814.96|394324.32|38789.59|2817.86|41607.45|25524.55|2243.21|27767.76|44246.35|1028.44|45274.79|35369.12|847.42|36216.54|29150.41|720.59|29871.00|24769.90|633.02|25402.92|21803.48|593.43|22396.91|19260.01|563.34|19823.35|17993.38|517.81|18511.19|16594.90|530.77|17125.67|16132.36|485.07|16617.43|15598.70|508.36|16107.06|
31/10/18|02:23:24|283797287|6245596885|787430661014|99.96|436026136|3466829194|8759268790|95.26|987801562939|18190686316|47391790702|149946208660|2499919855|341377625|441023832|328803746|3242789|0|0|0|0|0|0|0|0|0|0|2263446.12|179334.09|15129|65520|21318342|25938778|1669210378326|12443|0|61585|99960752|16065379630|2940621|220843991|68207418|270|117387646|1058|1092|P-1|126|256|673763818|2635514|255.65|2:53|1023947|68564|30469|2.98|L-2|108|256|7561842754|439776692|70166686|17.2|6.3|OLDRSAM|7561655151|804175917464|4080000|5048|102249865216|23632093|1331253|0|1161|49|2048916|197|-1016448199|-877151566|1|57|100000|0|313817.35|34350.84|348168.19|303821.56|30929.99|334751.55|329806.69|28675.40|358482.09|279805.42|29841.52|309646.94|361520.34|32815.46|394335.80|38789.81|2817.90|41607.71|25524.56|2243.22|27767.78|44246.42|1028.45|45274.87|35370.71|847.42|36218.13|29150.42|720.60|29871.02|24769.90|633.03|25402.93|21803.49|593.45|22396.94|19260.02|563.35|19823.37|17993.40|517.83|18511.23|16595.17|530.78|17125.95|16133.53|485.08|16618.61|15598.71|508.38|16107.09|
