date|time|dskreads|pagreads|bufreads|rcached|dskwrits|pagwrits|bufwrits|wcached|isamtot|open|start|read|write|rewrite|delete|commit|rollbk|gp_read|gp_write|gp_rewrt|gp_del|gp_alloc|gp_free|gp_curs|ovlock|ovuserthread|ovbuff|usercpu|syscpu|numckpts|flushes|bufwaits|lokwaits|lockreqs|deadlks|dltouts|ckpwaits|compress|seqscans|ixdaRA|idxRA|daRA|RApgsused|lchwaits|sessions|activelocks|pbuffer|pbufused|pbufsize|pnumpages|pnumwrits|ppagesio|pphybegin|pphysize|pphypos|pphyused|pphypcnt|lbuffer|lbufused|lbufsize|lnumrecs|lnumpages|lnumwrits|lrecspages|lpagesio|lsubsystem|lsnumrecs|lsspaceused|lltotalsize|lltotalused|shmtotal|blkused|blkfree|threadrea|threadwai|threadsle|netaccept|netreject|netread|netwrite|sdeclient|buffdirty|bufftotal|ckptreq|user1|sys1|total1|user2|sys2|total2|user3|sys3|total3|user4|sys4|total4|user5|sys5|total5|user6|sys6|total6|user7|sys7|total7|user8|sys8|total8|user9|sys9|total9|user10|sys10|total10|user11|sys11|total11|user12|sys12|total12|user13|sys13|total13|user14|sys14|total14|user15|sys15|total15|user16|sys16|total16|user17|sys17|total17|
31/10/18|00:24:59|1478288|9651755|775622806|99.81|137788|1261783|1298721|92.66|979258190|67205394|55456623|349466380|1559284|110219|35819|41114|1|0|0|0|0|0|0|0|0|0|0|9902.38|3928.76|415|1660|24784|38|1930169626|0|0|189|113504|10930073|43597|229116|692854|2|832986|579|597|P-2|123|256|289710|1656|174.95|2:53|1023947|247606|139|0.01|L-2|11|256|502101|51440|1894|9.8|27.2|OLDRSAM|501686|101260732|4080000|3446|86374424576|19175541|1911965|0|681|49|197130|213|60688251|59827858|1|25|100000|0|1925.67|756.56|2682.23|1991.08|771.41|2762.49|1832.80|712.16|2544.96|1813.03|699.95|2512.98|1898.83|763.31|2662.14|30.38|14.13|44.51|23.12|12.03|35.15|34.41|7.88|42.29|26.91|6.50|33.41|26.49|6.71|33.20|19.09|5.89|24.98|15.09|5.40|20.49|14.30|5.27|19.57|10.02|4.67|14.69|10.53|4.84|15.37|7.43|4.56|11.99|11.92|4.88|16.80|
31/10/18|00:25:54|1478288|9651755|775870977|99.81|137788|1261783|1298835|92.66|979612091|67238134|55481798|349576192|1559290|110235|35819|41127|1|0|0|0|0|0|0|0|0|0|0|9906.72|3930.56|415|1660|24784|38|1930413803|0|0|189|113517|10933821|43597|229116|692854|2|832986|577|596|P-2|123|256|289710|1656|174.95|2:53|1023947|247606|139|0.01|L-2|14|256|502161|51440|1894|9.8|27.2|OLDRSAM|501746|101266916|4080000|3446|86374424576|19175697|1911809|0|679|49|197215|213|60717566|59856715|1|25|100000|0|1926.22|756.81|2683.03|1992.11|771.82|2763.93|1833.80|712.57|2546.37|1813.14|699.99|2513.13|1900.34|763.93|2664.27|30.38|14.14|44.52|23.13|12.03|35.16|34.42|7.88|42.30|26.91|6.50|33.41|26.49|6.72|33.21|19.13|5.89|25.02|15.09|5.40|20.49|14.30|5.28|19.58|10.02|4.67|14.69|10.53|4.85|15.38|7.43|4.56|11.99|11.92|4.89|16.81|
31/10/18|00:26:49|1478288|9651756|776109995|99.81|137802|1263005|1298942|92.66|979938803|67266207|55505765|349683649|1559296|110248|35819|41136|1|0|0|0|0|0|0|0|0|0|0|9910.98|3932.25|415|1660|24784|38|1930662888|0|0|189|113529|10937700|43597|229116|692854|2|832986|573|592|P-1|0|256|289710|1656|174.95|2:53|1023947|248172|70|0.01|L-2|0|256|502201|51440|1894|9.8|27.2|OLDRSAM|501786|101270988|4080000|3465|86374424576|19175041|1912465|0|675|49|197313|213|60744521|59883258|1|0|100000|0|1927.64|757.39|2685.03|1993.08|772.19|2765.27|1834.69|712.91|2547.60|1813.78|700.21|2513.99|1900.50|764.02|2664.52|30.39|14.14|44.53|23.13|12.04|35.17|34.43|7.88|42.31|26.92|6.50|33.42|26.50|6.72|33.22|19.14|5.89|25.03|15.10|5.40|20.50|14.30|5.28|19.58|10.02|4.67|14.69|10.53|4.85|15.38|7.44|4.56|12.00|11.93|4.89|16.82|
31/10/18|00:27:45|1478289|9651756|776358933|99.81|137954|1263005|1299396|92.65|980283129|67296662|55531622|349793841|1559302|110262|35819|41148|1|0|0|0|0|0|0|0|0|0|0|9915.14|3933.98|416|1664|24784|38|1930940288|0|0|189|113561|10942306|43597|229116|692854|2|832986|576|596|P-1|12|256|290276|1659|174.97|2:53|1023947|248172|82|0.01|L-2|3|256|502260|51459|1897|9.8|27.1|OLDRSAM|501844|101276864|4080000|3465|86374424576|19175070|1912436|0|682|49|197399|213|60773650|59911955|1|24|100000|0|1928.24|757.63|2685.87|1993.68|772.44|2766.12|1835.05|713.10|2548.15|1814.73|700.62|2515.35|1902.03|764.59|2666.62|30.40|14.15|44.55|23.14|12.04|35.18|34.43|7.89|42.32|26.92|6.50|33.42|26.51|6.72|33.23|19.14|5.90|25.04|15.10|5.40|20.50|14.31|5.28|19.59|10.03|4.67|14.70|10.54|4.85|15.39|7.44|4.56|12.00|11.93|4.89|16.82|
31/10/18|00:28:40|1478289|9651756|776599109|99.81|137954|1263005|1299502|92.65|980617077|67324414|55555635|349901295|1559308|110274|35819|41158|1|0|0|0|0|0|0|0|0|0|0|9919.49|3935.78|416|1664|24784|38|1931180160|0|0|189|113573|10946115|43597|229116|692854|2|832986|573|592|P-1|12|256|290276|1659|174.97|2:53|1023947|248172|82|0.01|L-2|5|256|502304|51459|1897|9.8|27.1|OLDRSAM|501888|101281328|4080000|3465|86374424576|19175269|1912237|0|675|49|197482|213|60799148|59937043|1|24|100000|0|1928.87|757.88|2686.75|1994.21|772.67|2766.88|1835.69|713.35|2549.04|1815.67|700.98|2516.65|1903.51|765.21|2668.72|30.44|14.15|44.59|23.14|12.04|35.18|34.44|7.89|42.33|26.93|6.50|33.43|26.51|6.72|33.23|19.14|5.90|25.04|15.10|5.41|20.51|14.31|5.28|19.59|10.03|4.68|14.71|10.54|4.85|15.39|7.44|4.57|12.01|11.94|4.89|16.83|
31/10/18|00:29:35|1478289|9651756|776846690|99.81|137954|1263005|1299622|92.65|980964819|67354560|55581002|350011253|1559315|110291|35819|41173|1|0|0|0|0|0|0|0|0|0|0|9923.77|3937.58|416|1664|24784|38|1931461424|0|0|189|113586|10950244|43597|229116|692854|2|832986|573|592|P-1|34|256|290276|1659|174.97|2:53|1023947|248172|104|0.01|L-2|8|256|502373|51459|1897|9.8|27.1|OLDRSAM|501957|101288176|4080000|3465|86374424576|19174978|1912528|0|674|49|197568|213|60827670|59965157|1|24|100000|0|1930.24|758.44|2688.68|1994.36|772.74|2767.10|1838.07|714.28|2552.35|1815.75|701.02|2516.77|1903.71|765.29|2669.00|30.45|14.15|44.60|23.15|12.04|35.19|34.45|7.89|42.34|26.93|6.51|33.44|26.52|6.73|33.25|19.14|5.90|25.04|15.10|5.41|20.51|14.31|5.28|19.59|10.03|4.68|14.71|10.54|4.85|15.39|7.44|4.57|12.01|11.94|4.90|16.84|
31/10/18|00:30:31|1478290|9651772|777092525|99.81|137954|1263005|1299736|92.65|981326741|67390401|55606089|350120974|1559321|110307|35819|41186|1|0|0|0|0|0|0|0|0|0|0|9928.21|3939.45|416|1664|24784|38|1931699929|0|0|189|113598|10953989|43597|229116|692854|2|832986|580|598|P-1|34|256|290276|1659|174.97|2:53|1023947|248172|104|0.01|L-2|11|256|502433|51459|1897|9.8|27.1|OLDRSAM|502017|101294360|4080000|3465|86374424576|19176088|1911418|0|682|49|197662|213|60856694|59993757|1|24|100000|0|1931.64|759.05|2690.69|1995.41|773.17|2768.58|1839.55|714.88|2554.43|1815.89|701.06|2516.95|1903.89|765.40|2669.29|30.46|14.16|44.62|23.19|12.04|35.23|34.45|7.89|42.34|26.94|6.51|33.45|26.52|6.73|33.25|19.15|5.91|25.06|15.14|5.41|20.55|14.32|5.28|19.60|10.03|4.68|14.71|10.54|4.85|15.39|7.45|4.57|12.02|11.94|4.90|16.84|
31/10/18|00:31:26|1478290|9651772|777331602|99.81|137954|1263005|1299840|92.65|981662093|67420139|55629808|350227887|1559327|110317|35819|41194|1|0|0|0|0|0|0|0|0|0|0|9932.63|3941.19|416|1664|24784|38|1931967935|0|0|189|113610|10957669|43597|229116|692854|2|832986|572|590|P-1|34|256|290276|1659|174.97|2:53|1023947|248172|104|0.01|L-2|13|256|502469|51459|1897|9.8|27.1|OLDRSAM|502053|101298040|4080000|3465|86374424576|19175426|1912080|0|674|49|197748|213|60883344|60019994|1|24|100000|0|1932.68|759.43|2692.11|1995.98|773.41|2769.39|1841.86|715.74|2557.60|1815.99|701.09|2517.08|1904.07|765.49|2669.56|30.47|14.17|44.64|23.20|12.05|35.25|34.46|7.90|42.36|26.94|6.51|33.45|26.53|6.73|33.26|19.15|5.91|25.06|15.15|5.41|20.56|14.32|5.29|19.61|10.04|4.68|14.72|10.55|4.85|15.40|7.45|4.57|12.02|11.94|4.90|16.84|
31/10/18|00:32:21|1478292|9651774|777581035|99.81|138092|1264013|1300314|92.65|982003939|67449909|55655549|350337956|1559335|110333|35819|41206|1|0|0|0|0|0|0|0|0|0|0|9937.22|3943.08|417|1668|24784|38|1932228786|0|0|189|113646|10962017|43597|229116|692854|2|832986|571|589|P-2|12|256|290739|1662|174.93|2:53|1023947|248635|28|0.00|L-2|1|256|502528|51476|1900|9.8|27.1|OLDRSAM|502111|101303916|4080000|3482|86374424576|19175046|1912460|0|673|49|197834|213|60912468|60048702|1|24|100000|0|1932.86|759.51|2692.37|1996.56|773.67|2770.23|1842.52|716.01|2558.53|1817.89|701.84|2519.73|1905.14|765.95|2671.09|30.48|14.17|44.65|23.20|12.05|35.25|34.54|7.90|42.44|26.95|6.51|33.46|26.53|6.73|33.26|19.15|5.91|25.06|15.15|5.41|20.56|14.33|5.29|19.62|10.04|4.68|14.72|10.55|4.85|15.40|7.45|4.58|12.03|11.95|4.90|16.85|
31/10/18|00:33:16|1478292|9651774|777806848|99.81|138092|1264013|1300435|92.65|982323660|67478068|55678573|350438465|1559342|110345|35819|41214|1|0|0|0|0|0|0|0|0|0|0|9941.42|3944.94|417|1668|24784|38|1932484552|0|0|189|113660|10965575|43597|229116|692854|2|832986|572|590|P-2|12|256|290739|1662|174.93|2:53|1023947|248635|28|0.00|L-2|3|256|502564|51476|1900|9.8|27.1|OLDRSAM|502147|101307596|4080000|3482|86374424576|19175659|1911847|0|674|49|197928|213|60939280|60075136|1|24|100000|0|1935.51|760.57|2696.08|1996.67|773.75|2770.42|1842.69|716.10|2558.79|1818.37|702.04|2520.41|1905.80|766.22|2672.02|30.48|14.18|44.66|23.21|12.05|35.26|34.55|7.90|42.45|26.95|6.52|33.47|26.54|6.74|33.28|19.16|5.91|25.07|15.16|5.42|20.58|14.33|5.29|19.62|10.04|4.68|14.72|10.55|4.86|15.41|7.46|4.58|12.04|11.95|4.91|16.86|
31/10/18|00:34:12|1478292|9651774|778067748|99.81|138092|1264013|1300583|92.65|982678887|67509051|55705143|350555335|1559353|110370|35819|41237|1|0|0|0|0|0|0|0|0|0|0|9945.75|3946.68|417|1668|24784|38|1932738631|0|0|189|113674|10969962|43597|229116|692854|2|832986|572|590|P-2|122|256|290739|1662|174.93|2:53|1023947|248635|138|0.01|L-2|9|256|502679|51476|1900|9.8|27.1|OLDRSAM|502262|101319300|4080000|3482|86374424576|19175401|1912105|0|674|49|198014|213|60968696|60104162|1|24|100000|0|1935.65|760.65|2696.30|1998.93|774.62|2773.55|1843.34|716.33|2559.67|1819.35|702.43|2521.78|1905.96|766.32|2672.28|30.49|14.18|44.67|23.21|12.06|35.27|34.56|7.90|42.46|26.96|6.52|33.48|26.55|6.74|33.29|19.17|5.91|25.08|15.16|5.42|20.58|14.34|5.29|19.63|10.05|4.69|14.74|10.56|4.86|15.42|7.46|4.58|12.04|11.96|4.91|16.87|
31/10/18|00:35:07|1478292|9651774|778282712|99.81|138092|1264013|1300689|92.65|983002245|67541019|55726360|350650457|1559359|110382|35819|41245|1|0|0|0|0|0|0|0|0|0|0|9950.03|3948.55|417|1668|24784|38|1932985453|0|0|189|113686|10973256|43597|229116|692854|2|832986|579|597|P-2|122|256|290739|1662|174.93|2:53|1023947|248635|138|0.01|L-2|11|256|502715|51476|1900|9.8|27.1|OLDRSAM|502298|101322980|4080000|3482|86374424576|19175669|1911837|0|681|49|198109|213|60995869|60130897|1|24|100000|0|1936.60|761.04|2697.64|1999.06|774.70|2773.76|1844.40|716.77|2561.17|1821.22|703.20|2524.42|1906.14|766.43|2672.57|30.50|14.19|44.69|23.22|12.06|35.28|34.56|7.91|42.47|26.96|6.52|33.48|26.55|6.74|33.29|19.17|5.92|25.09|15.17|5.42|20.59|14.34|5.29|19.63|10.05|4.69|14.74|10.56|4.86|15.42|7.46|4.58|12.04|11.96|4.91|16.87|
31/10/18|00:36:02|1478292|9651774|778526999|99.81|138092|1264013|1300803|92.65|983343404|67572372|55750922|350759045|1559365|110398|35819|41258|1|0|0|0|0|0|0|0|0|0|0|9954.46|3950.28|417|1668|24784|38|1933222021|0|0|189|113698|10976554|43597|229116|692854|2|832986|574|593|P-2|122|256|290739|1662|174.93|2:53|1023947|248635|138|0.01|L-2|13|256|502775|51476|1900|9.8|27.1|OLDRSAM|502358|101329164|4080000|3482|86374424576|19175720|1911786|0|676|49|198194|213|61025124|60159696|1|24|100000|0|1936.75|761.10|2697.85|2001.40|775.62|2777.02|1844.62|716.85|2561.47|1822.64|703.73|2526.37|1906.30|766.53|2672.83|30.51|14.19|44.70|23.22|12.06|35.28|34.57|7.91|42.48|26.97|6.52|33.49|26.56|6.74|33.30|19.18|5.92|25.10|15.17|5.42|20.59|14.34|5.29|19.63|10.05|4.69|14.74|10.56|4.86|15.42|7.47|4.59|12.06|11.97|4.91|16.88|
31/10/18|00:36:57|1478296|9651780|778794779|99.81|138286|1265453|1301170|92.64|983751702|67602825|55789288|350880314|1559372|110418|35820|41271|1|0|0|0|0|0|0|0|0|0|0|9958.54|3951.95|418|1672|24784|38|1933527755|0|0|189|113721|10988194|43597|229116|692854|2|832986|572|591|P-2|12|256|291408|1666|174.91|2:53|1023947|249304|92|0.01|L-2|1|256|502837|51495|1903|9.8|27.1|OLDRSAM|502419|101334944|4080000|3501|86374424576|19174343|1913163|0|674|49|198287|213|61054399|60188579|1|21|100000|0|1936.87|761.15|2698.02|2002.00|775.89|2777.89|1845.25|717.12|2562.37|1824.57|704.41|2528.98|1906.95|766.83|2673.78|30.55|14.19|44.74|23.22|12.07|35.29|34.57|7.91|42.48|26.97|6.53|33.50|26.56|6.75|33.31|19.18|5.92|25.10|15.17|5.43|20.60|14.35|5.30|19.65|10.05|4.69|14.74|10.56|4.86|15.42|7.47|4.59|12.06|11.97|4.91|16.88|
31/10/18|00:37:53|1478296|9651780|779041007|99.81|138286|1265453|1301417|92.64|984086616|67630375|55814631|350989723|1559378|110433|35820|41284|1|0|0|0|0|0|0|0|0|0|0|9963.07|3953.87|418|1672|24784|38|1933780423|0|0|189|113743|10992334|43597|229116|692854|2|832986|572|591|P-2|12|256|291408|1666|174.91|2:53|1023947|249304|92|0.01|L-2|3|256|502897|51495|1903|9.8|27.1|OLDRSAM|502479|101341128|4080000|3501|86374424576|19174447|1913059|0|674|49|198369|213|61081038|60214788|1|24|100000|0|1937.41|761.37|2698.78|2003.76|776.61|2780.37|1845.47|717.21|2562.68|1826.24|705.05|2531.29|1907.14|766.92|2674.06|30.56|14.20|44.76|23.23|12.07|35.30|34.58|7.92|42.50|26.98|6.53|33.51|26.57|6.75|33.32|19.19|5.92|25.11|15.18|5.43|20.61|14.35|5.30|19.65|10.06|4.70|14.76|10.56|4.87|15.43|7.47|4.59|12.06|11.98|4.91|16.89|
31/10/18|00:38:48|1478296|9651780|779288328|99.81|138286|1265453|1301562|92.64|984430092|67661009|55839900|351099682|1559386|110449|35820|41298|1|0|0|0|0|0|0|0|0|0|0|9967.09|3955.68|418|1672|24784|38|1934038795|0|0|189|113759|10996211|43597|229116|692854|2|832986|572|591|P-2|13|256|291408|1666|174.91|2:53|1023947|249304|93|0.01|L-2|6|256|502961|51495|1903|9.8|27.1|OLDRSAM|502543|101347704|4080000|3501|86374424576|19174463|1913043|0|674|49|198461|213|61110272|60243602|1|25|100000|0|1937.96|761.63|2699.59|2004.37|776.86|2781.23|1847.00|717.80|2564.80|1827.26|705.56|2532.82|1907.34|767.03|2674.37|30.56|14.21|44.77|23.23|12.08|35.31|34.58|7.92|42.50|26.98|6.54|33.52|26.57|6.76|33.33|19.19|5.92|25.11|15.18|5.43|20.61|14.36|5.30|19.66|10.06|4.70|14.76|10.57|4.87|15.44|7.48|4.59|12.07|11.98|4.92|16.90|
31/10/18|00:39:43|1478296|9651780|779526645|99.81|138286|1265453|1301688|92.64|984753177|67688028|55863485|351206162|1559394|110461|35820|41309|1|0|0|0|0|0|0|0|0|0|0|9971.36|3957.42|418|1672|24784|38|1934288611|0|0|189|113774|10999700|43597|229116|692854|2|832986|582|596|P-2|35|256|291408|1666|174.91|2:53|1023947|249304|115|0.01|L-2|9|256|503010|51495|1903|9.8|27.1|OLDRSAM|502592|101352440|4080000|3501|86374424576|19174428|1913078|0|674|49|198543|213|61136967|60269895|1|25|100000|0|1939.82|762.41|2702.23|2004.52|776.93|2781.45|1848.86|718.53|2567.39|1827.36|705.59|2532.95|1907.56|767.11|2674.67|30.57|14.21|44.78|23.24|12.08|35.32|34.59|7.92|42.51|26.99|6.54|33.53|26.57|6.76|33.33|19.19|5.93|25.12|15.19|5.43|20.62|14.36|5.30|19.66|10.06|4.70|14.76|10.57|4.87|15.44|7.48|4.59|12.07|11.98|4.92|16.90|
31/10/18|00:40:39|1478296|9651780|779775807|99.81|138286|1265453|1301787|92.64|985123874|67724944|55888770|351316454|1559399|110477|35820|41322|1|0|0|0|0|0|0|0|0|0|0|9975.87|3959.27|418|1672|24784|38|1934533203|0|0|189|113784|11003638|43597|229116|692854|2|832986|579|597|P-2|35|256|291408|1666|174.91|2:53|1023947|249304|115|0.01|L-2|11|256|503070|51495|1903|9.8|27.1|OLDRSAM|502652|101358624|4080000|3501|86374424576|19175971|1911535|0|681|49|198632|213|61163791|60296341|1|25|100000|0|1940.90|762.81|2703.71|2005.58|777.37|2782.95|1850.34|719.09|2569.43|1827.47|705.63|2533.10|1908.17|767.39|2675.56|30.58|14.22|44.80|23.24|12.09|35.33|34.60|7.92|42.52|26.99|6.54|33.53|26.58|6.77|33.35|19.20|5.93|25.13|15.19|5.44|20.63|14.37|5.30|19.67|10.07|4.70|14.77|10.57|4.87|15.44|7.49|4.59|12.08|11.99|4.92|16.91|
31/10/18|00:41:34|1478296|9651780|780016215|99.81|138286|1265453|1301908|92.64|985455932|67754039|55912323|351424247|1559406|110489|35820|41330|1|0|0|0|0|0|0|0|0|0|0|9980.14|3961.22|418|1672|24784|38|1934800988|0|0|189|113798|11006999|43597|229116|692854|2|832986|572|590|P-2|35|256|291408|1666|174.91|2:53|1023947|249304|115|0.01|L-2|13|256|503106|51495|1903|9.8|27.1|OLDRSAM|502688|101362304|4080000|3501|86374424576|19175278|1912228|0|674|49|198731|213|61190666|60322858|1|25|100000|0|1941.02|762.89|2703.91|2006.22|777.64|2783.86|1852.98|720.18|2573.16|1827.99|705.87|2533.86|1908.39|767.49|2675.88|30.58|14.22|44.80|23.24|12.09|35.33|34.61|7.92|42.53|27.00|6.55|33.55|26.59|6.77|33.36|19.20|5.94|25.14|15.20|5.44|20.64|14.37|5.31|19.68|10.07|4.70|14.77|10.57|4.88|15.45|7.49|4.60|12.09|12.00|4.92|16.92|
31/10/18|00:42:29|1478298|9651782|780265889|99.81|138424|1266448|1302350|92.63|985796824|67783928|55937679|351534081|1559412|110504|35820|41343|1|0|0|0|0|0|0|0|0|0|0|9984.78|3963.03|419|1676|24784|38|1935061941|0|0|189|113830|11011089|43597|229116|692854|2|832986|572|588|P-1|12|256|291864|1669|174.87|2:53|1023947|249760|28|0.00|L-2|1|256|503169|51513|1906|9.8|27.0|OLDRSAM|502750|101368572|4080000|3519|86374424576|19175119|1912387|0|674|49|198827|213|61219806|60351587|1|24|100000|0|1941.57|763.06|2704.63|2006.88|777.97|2784.85|1853.58|720.40|2573.98|1829.04|706.26|2535.30|1909.87|768.10|2677.97|30.59|14.23|44.82|23.25|12.10|35.35|34.62|7.93|42.55|27.00|6.55|33.55|26.60|6.77|33.37|19.21|5.94|25.15|15.20|5.44|20.64|14.38|5.31|19.69|10.08|4.71|14.79|10.58|4.88|15.46|7.50|4.60|12.10|12.10|4.92|17.02|
31/10/18|00:43:24|1478298|9651782|780513773|99.81|138424|1266448|1302462|92.63|986139635|67814416|55962960|351644548|1559418|110518|35820|41355|1|0|0|0|0|0|0|0|0|0|0|9989.18|3964.81|419|1676|24784|38|1935337898|0|0|189|113842|11014963|43597|229116|692854|2|832986|572|589|P-1|12|256|291864|1669|174.87|2:53|1023947|249760|28|0.00|L-2|4|256|503225|51513|1906|9.8|27.0|OLDRSAM|502806|101374364|4080000|3519|86374424576|19175123|1912383|0|674|49|198918|213|61249015|60380392|1|24|100000|0|1942.14|763.29|2705.43|2008.32|778.54|2786.86|1854.19|720.64|2574.83|1829.24|706.33|2535.57|1911.33|768.71|2680.04|30.60|14.23|44.83|23.25|12.10|35.35|34.62|7.93|42.55|27.01|6.55|33.56|26.60|6.78|33.38|19.21|5.94|25.15|15.21|5.44|20.65|14.38|5.31|19.69|10.08|4.71|14.79|10.58|4.88|15.46|7.50|4.60|12.10|12.10|4.93|17.03|
31/10/18|00:44:20|1478298|9651782|780739308|99.81|138424|1266448|1302603|92.63|986456108|67841649|55986048|351744700|1559429|110540|35820|41376|1|0|0|0|0|0|0|0|0|0|0|9993.46|3966.63|419|1676|24784|38|1935561152|0|0|189|113856|11018712|43597|229116|692854|2|832986|572|588|P-1|122|256|291864|1669|174.87|2:53|1023947|249760|138|0.01|L-2|9|256|503328|51513|1906|9.8|27.0|OLDRSAM|502909|101384740|4080000|3519|86374424576|19175263|1912243|0|674|49|199014|213|61276153|60407131|1|24|100000|0|1942.68|763.53|2706.21|2009.33|778.94|2788.27|1855.22|721.05|2576.27|1829.40|706.40|2535.80|1912.77|769.31|2682.08|30.61|14.24|44.85|23.25|12.11|35.36|34.63|7.93|42.56|27.01|6.55|33.56|26.60|6.78|33.38|19.22|5.94|25.16|15.21|5.45|20.66|14.39|5.31|19.70|10.08|4.71|14.79|10.58|4.88|15.46|7.51|4.60|12.11|12.11|4.93|17.04|
31/10/18|00:45:15|1478299|9651798|781004111|99.81|138424|1266448|1302731|92.63|986846957|67879354|56012653|351864161|1559436|110555|35820|41387|1|0|0|0|0|0|0|0|0|0|0|9998.19|3968.55|419|1676|24784|38|1935856562|0|0|189|113870|11023162|43597|229116|692854|2|832986|579|596|P-1|122|256|291864|1669|174.87|2:53|1023947|249760|138|0.01|L-2|12|256|503380|51513|1906|9.8|27.0|OLDRSAM|502961|101390140|4080000|3519|86374424576|19176242|1911264|0|681|49|199130|213|61305925|60436480|1|24|100000|0|1943.68|763.94|2707.62|2010.47|779.38|2789.85|1855.43|721.14|2576.57|1830.84|706.94|2537.78|1913.47|769.61|2683.08|30.65|14.24|44.89|23.30|12.11|35.41|34.63|7.94|42.57|27.02|6.55|33.57|26.61|6.79|33.40|19.22|5.95|25.17|15.22|5.45|20.67|14.39|5.31|19.70|10.08|4.71|14.79|10.59|4.88|15.47|7.51|4.61|12.12|12.12|4.93|17.05|
31/10/18|00:46:10|1478299|9651798|781221427|99.81|138424|1266448|1302823|92.63|987164385|67908896|56034874|351960608|1559441|110568|35820|41398|1|0|0|0|0|0|0|0|0|0|0|10002.45|3970.44|419|1676|24784|38|1936073258|0|0|189|113880|11027037|43597|229116|692854|2|832986|572|589|P-1|122|256|291864|1669|174.87|2:53|1023947|249760|138|0.01|L-2|14|256|503428|51513|1906|9.8|27.0|OLDRSAM|503009|101394996|4080000|3519|86374424576|19176006|1911500|0|674|49|199223|213|61332919|60463073|1|24|100000|0|1944.63|764.37|2709.00|2011.04|779.64|2790.68|1856.40|721.56|2577.96|1831.77|707.30|2539.07|1914.15|769.90|2684.05|30.66|14.24|44.90|23.30|12.11|35.41|34.71|7.94|42.65|27.02|6.56|33.58|26.61|6.79|33.40|19.23|5.95|25.18|15.22|5.46|20.68|14.39|5.32|19.71|10.08|4.72|14.80|10.59|4.88|15.47|7.51|4.61|12.12|12.12|4.93|17.05|
31/10/18|00:47:06|1478301|9651800|781498102|99.81|138596|1267766|1303180|92.62|987542398|67940943|56062934|352083644|1559449|110583|35820|41410|1|0|0|0|0|0|0|0|0|0|0|10007.21|3972.26|420|1680|24784|38|1936388650|0|0|189|113906|11031567|43597|229116|692854|2|832986|572|591|P-1|12|256|292479|1673|174.82|2:53|1023947|250375|82|0.01|L-2|1|256|503487|51532|1909|9.8|27.0|OLDRSAM|503067|101400872|4080000|3538|86374424576|19175310|1912196|0|674|49|199319|213|61362191|60491942|1|23|100000|0|1945.66|764.79|2710.45|2011.20|779.73|2790.93|1857.43|721.93|2579.36|1833.19|707.85|2541.04|1914.83|770.19|2685.02|30.67|14.25|44.92|23.31|12.12|35.43|34.80|7.94|42.74|27.03|6.56|33.59|26.62|6.79|33.41|19.23|5.95|25.18|15.23|5.46|20.69|14.40|5.32|19.72|10.09|4.72|14.81|10.59|4.89|15.48|7.51|4.62|12.13|12.13|4.93|17.06|
31/10/18|00:48:01|1478301|9651800|781713040|99.81|138596|1267766|1303436|92.62|987844840|67967768|56084416|352179061|1559456|110596|35820|41419|1|0|0|0|0|0|0|0|0|0|0|10011.56|3973.98|420|1680|24784|38|1936607648|0|0|189|113930|11034686|43597|229116|692854|2|832986|572|590|P-1|12|256|292479|1673|174.82|2:53|1023947|250375|82|0.01|L-2|3|256|503527|51532|1909|9.8|27.0|OLDRSAM|503107|101404944|4080000|3538|86374424576|19174844|1912662|0|674|49|199405|213|61388909|60518246|1|24|100000|0|1946.66|765.18|2711.84|2011.35|779.80|2791.15|1858.01|722.14|2580.15|1834.11|708.17|2542.28|1916.40|770.84|2687.24|30.67|14.25|44.92|23.31|12.13|35.44|34.85|7.94|42.79|27.04|6.56|33.60|26.63|6.80|33.43|19.24|5.95|25.19|15.23|5.47|20.70|14.40|5.32|19.72|10.09|4.72|14.81|10.59|4.89|15.48|7.52|4.62|12.14|12.13|4.93|17.06|
31/10/18|00:48:56|1478301|9651800|781957297|99.81|138596|1267766|1303549|92.62|988175970|67996647|56109067|352287645|1559462|110611|35820|41431|1|0|0|0|0|0|0|0|0|0|0|10015.72|3975.69|420|1680|24784|38|1936879467|0|0|189|113942|11038493|43597|229116|692854|2|832986|572|591|P-1|34|256|292479|1673|174.82|2:53|1023947|250375|104|0.01|L-2|6|256|503583|51532|1909|9.8|27.0|OLDRSAM|503163|101410736|4080000|3538|86374424576|19174978|1912528|0|674|49|199497|213|61418198|60547084|1|24|100000|0|1946.82|765.26|2712.08|2011.73|779.94|2791.67|1858.51|722.39|2580.90|1835.05|708.53|2543.58|1918.49|771.61|2690.10|30.68|14.26|44.94|23.32|12.13|35.45|34.85|7.95|42.80|27.04|6.56|33.60|26.64|6.80|33.44|19.24|5.96|25.20|15.23|5.47|20.70|14.41|5.32|19.73|10.09|4.72|14.81|10.60|4.89|15.49|7.52|4.62|12.14|12.13|4.94|17.07|
