date|time|dskreads|pagreads|bufreads|rcached|dskwrits|pagwrits|bufwrits|wcached|isamtot|open|start|read|write|rewrite|delete|commit|rollbk|gp_read|gp_write|gp_rewrt|gp_del|gp_alloc|gp_free|gp_curs|ovlock|ovuserthread|ovbuff|usercpu|syscpu|numckpts|flushes|bufwaits|lokwaits|lockreqs|deadlks|dltouts|ckpwaits|compress|seqscans|ixdaRA|idxRA|daRA|RApgsused|lchwaits|sessions|activelocks|pbuffer|pbufused|pbufsize|pnumpages|pnumwrits|ppagesio|pphybegin|pphysize|pphypos|pphyused|pphypcnt|lbuffer|lbufused|lbufsize|lnumrecs|lnumpages|lnumwrits|lrecspages|lpagesio|lsubsystem|lsnumrecs|lsspaceused|lltotalsize|lltotalused|shmtotal|blkused|blkfree|threadrea|threadwai|threadsle|netaccept|netreject|netread|netwrite|sdeclient|buffdirty|bufftotal|ckptreq|user1|sys1|total1|user2|sys2|total2|user3|sys3|total3|user4|sys4|total4|user5|sys5|total5|user6|sys6|total6|user7|sys7|total7|user8|sys8|total8|user9|sys9|total9|user10|sys10|total10|user11|sys11|total11|user12|sys12|total12|user13|sys13|total13|user14|sys14|total14|user15|sys15|total15|user16|sys16|total16|user17|sys17|total17|user18|sys18|total18|user19|sys19|total19|user20|sys20|total20|user21|sys21|total21|user22|sys22|total22|user23|sys23|total23|user24|sys24|total24|user25|sys25|total25|user26|sys26|total26|user27|sys27|total27|user28|sys28|total28|user29|sys29|total29|user30|sys30|total30|user31|sys31|total31|user32|sys32|total32|user33|sys33|total33|user34|sys34|total34|user35|sys35|total35|user36|sys36|total36|user37|sys37|total37|user38|sys38|total38|user39|sys39|total39|user40|sys40|total40|pagesize2|dskreads2|pagereads2|buffreads2|rcachepc2|dskwrits2|pagwrits2|bufwrits2|wcachepc2|bufwrits_sinceckpt2|bufwaits2|ovbuff2|flushes2|fgwrits2|lruwrites2|avlru2|chunkwrites2|totalmemory2|id2|size2|buffers2|pagesize4|dskreads4|pagereads4|buffreads4|rcachepc4|dskwrits4|pagwrits4|bufwrits4|wcachepc4|bufwrits_sinceckpt4|bufwaits4|ovbuff4|flushes4|fgwrits4|lruwrites4|avlru4|chunkwrites4|totalmemory4|id4|size4|buffers4|pagesize8|dskreads8|pagereads8|buffreads8|rcachepc8|dskwrits8|pagwrits8|bufwrits8|wcachepc8|bufwrits_sinceckpt8|bufwaits8|ovbuff8|flushes8|fgwrits8|lruwrites8|avlru8|chunkwrites8|totalmemory8|id8|size8|buffers8|pagesize16|dskreads16|pagereads16|buffreads16|rcachepc16|dskwrits16|pagwrits16|bufwrits16|wcachepc16|bufwrits_sinceckpt16|bufwaits16|ovbuff16|flushes16|fgwrits16|lruwrites16|avlru16|chunkwrites16|totalmemory16|id16|size16|buffers16|
09/12/18|00:10:14|4402831|56914493|12759016492|99.97|50215739|398691198|230732380|78.30|68477350517|13245604706|603752499|4689779615|41546355|16240273|2067709|9807412|3750|0|0|0|0|0|0|0|0|0|0|149692.78|19200.17|732|3068|140802|201480|24136750486|0|0|4458|4722097|477348864|43641|65969290|1000445|2|1312968|889|947|P-2|130|256|100759629|390307|258.15|2:53|1023947|461797|590094|57.63|L-1|115|256|211292759|8473112|54721|24.9|154.8|OLDRSAM|211291397|17072059768|4080000|37618|86737231872|20411965|764117|1|992|49|367266|204|679332309|679681983|1|85|100000|0|20565.31|2855.00|23420.31|20281.06|2819.88|23100.94|19561.01|2782.14|22343.15|19382.83|2693.62|22076.45|18827.83|2681.87|21509.70|6345.77|531.56|6877.33|4814.33|431.11|5245.44|4281.88|325.93|4607.81|3435.63|265.18|3700.81|2765.53|222.45|2987.98|2167.25|186.20|2353.45|1803.80|162.24|1966.04|1528.05|144.36|1672.41|1313.64|131.90|1445.54|1135.65|122.92|1258.57|1043.68|116.67|1160.35|963.45|113.14|1076.59|899.47|108.88|1008.35|865.42|107.14|972.56|842.32|106.91|949.23|813.09|105.92|919.01|803.77|106.47|910.24|799.59|107.33|906.92|781.44|106.22|887.66|791.70|106.21|897.91|812.24|106.95|919.19|838.92|108.61|947.53|821.95|108.23|930.18|818.88|108.63|927.51|823.87|109.79|933.66|848.36|110.66|959.02|847.82|114.20|962.02|850.39|114.43|964.82|883.32|115.49|998.81|848.44|115.64|964.08|853.25|117.48|970.73|817.82|117.23|935.05|867.07|118.22|985.29|856.18|118.53|974.71|1053.43|122.01|1175.44|2|484710|10366185|231025657|99.79|6291460|116305030|53058302|88.14|20006|5170|0|742|0|5590151|0.003|61057|216Mb|0|216Mb|100000|4|2020031|11984936|6739140217|99.97|11146763|22294496|37067482|69.93|163351|14349|0|719|0|9554097|0.007|1592650|8198Mb|0|8198Mb|2000000|8|635321|8553852|159554413|99.60|531230|2124920|16554740|96.79|59577|2341|0|571|0|0|0|531230|32022Mb|0|32022Mb|4000000|16|1262774|26009520|5629764224|99.98|32247608|257978296|124054021|74.01|484722|118943|0|737|0|31232382|0.003|1015274|31636Mb|0|31636Mb|2000000|
09/12/18|00:11:10|4402861|56915549|12780187931|99.97|50279901|399198683|230956919|78.30|68618505970|13270656993|606699219|4700755605|41581967|16265058|2070062|9826950|3752|0|0|0|0|0|0|0|0|0|0|149980.16|19229.60|732|3068|140864|201705|24168035406|0|0|4458|4725022|480190962|43641|65969290|1000445|2|1312968|892|982|P-2|18|256|100867797|390725|258.16|2:53|1023947|568925|697110|68.08|L-2|128|256|211578743|8485754|54784|24.9|154.9|OLDRSAM|211577381|17097877788|4080000|50337|86737231872|20361910|814172|2|1000|49|367414|204|680482616|680835132|1|84|100000|0|20602.94|2858.93|23461.87|20314.97|2823.20|23138.17|19594.16|2785.71|22379.87|19419.34|2697.33|22116.67|18864.47|2685.74|21550.21|6362.28|532.77|6895.05|4826.24|432.06|5258.30|4291.86|326.69|4618.55|3443.85|265.83|3709.68|2771.34|222.96|2994.30|2171.28|186.52|2357.80|1806.88|162.50|1969.38|1530.23|144.62|1674.85|1315.67|132.13|1447.80|1137.50|123.14|1260.64|1045.49|116.88|1162.37|965.10|113.37|1078.47|901.15|109.09|1010.24|867.04|107.34|974.38|843.87|107.12|950.99|814.77|106.10|920.87|805.45|106.67|912.12|801.29|107.56|908.85|783.11|106.44|889.55|793.58|106.43|900.01|813.87|107.15|921.02|840.58|108.82|949.40|823.70|108.49|932.19|820.69|108.86|929.55|825.67|110.05|935.72|850.19|110.89|961.08|849.96|114.45|964.41|852.64|114.68|967.32|885.19|115.74|1000.93|850.44|115.90|966.34|855.24|117.73|972.97|819.82|117.47|937.29|869.10|118.48|987.58|858.16|118.79|976.95|1055.31|122.27|1177.58|2|484710|10366185|231032167|99.79|6291941|116424105|53060159|88.14|21863|5170|0|742|0|5590151|0.003|61057|216Mb|0|216Mb|100000|4|2020031|11984936|6748741276|99.97|11166380|22332386|37117517|69.92|213386|14351|0|719|0|9573730|0.007|1592650|8198Mb|0|8198Mb|2000000|8|635321|8553852|159627477|99.60|531230|2124920|16572885|96.79|77722|2341|0|571|0|0|0|531230|32022Mb|0|32022Mb|4000000|16|1262799|26010576|5640787011|99.98|32290350|258317272|124206358|74.00|637059|119002|0|737|0|31275076|0.003|1015274|31636Mb|0|31636Mb|2000000|
09/12/18|00:12:05|4402891|56917567|12801124122|99.97|50353247|399808220|231187652|78.29|68757929317|13295421107|609611105|4711645141|41617507|16289837|2072575|9846437|3756|0|0|0|0|0|0|0|0|0|0|150269.99|19259.44|733|3072|140947|201944|24197694038|0|0|4479|4727732|482998941|43641|65969290|1000445|2|1312968|888|975|P-1|66|256|101034899|391374|258.15|2:53|1023947|744851|103961|10.15|L-2|82|256|211868512|8498918|54851|24.9|154.9|OLDRSAM|211867149|17123944196|4080000|63424|86737231872|20359635|816447|1|991|49|367566|204|681653932|682009479|1|33|100000|0|20642.62|2863.24|23505.86|20346.89|2826.36|23173.25|19626.43|2789.04|22415.47|19453.97|2700.87|22154.84|18899.98|2689.56|21589.54|6378.49|533.98|6912.47|4839.42|433.10|5272.52|4302.72|327.44|4630.16|3451.89|266.42|3718.31|2777.02|223.40|3000.42|2175.80|186.87|2362.67|1809.84|162.78|1972.62|1533.06|144.88|1677.94|1317.84|132.40|1450.24|1139.40|123.40|1262.80|1047.27|117.10|1164.37|966.98|113.61|1080.59|902.85|109.31|1012.16|868.79|107.53|976.32|845.45|107.36|952.81|816.58|106.36|922.94|807.13|106.87|914.00|803.20|107.80|911.00|784.78|106.66|891.44|795.30|106.63|901.93|815.51|107.34|922.85|842.51|109.07|951.58|825.71|108.72|934.43|822.55|109.11|931.66|827.40|110.25|937.65|852.08|111.15|963.23|851.90|114.70|966.60|854.40|114.90|969.30|887.11|116.06|1003.17|852.52|116.17|968.69|857.04|118.00|975.04|821.88|117.74|939.62|871.04|118.76|989.80|860.10|119.10|979.20|1057.36|122.56|1179.92|2|484712|10366187|231037315|99.79|6292809|116611202|53060615|88.14|260|5170|0|743|0|5590151|0.003|61157|216Mb|0|216Mb|100000|4|2020031|11984936|6758451753|99.97|11191786|22385438|37173412|69.89|18689|14353|0|720|0|9593373|0.007|1598413|8198Mb|0|8198Mb|2000000|8|635321|8553852|159667852|99.60|533695|2134780|16592000|96.78|5839|2341|0|572|0|0|0|533695|32022Mb|0|32022Mb|4000000|16|1262827|26012592|5651967202|99.98|32334957|258676800|124361625|74.00|42253|119083|0|738|0|31316766|0.003|1018207|31636Mb|0|31636Mb|2000000|
09/12/18|00:13:00|4402923|56920075|12822198661|99.97|50434972|400586404|231534672|78.29|68910449782|13323398139|612542737|4722391244|41666364|16319557|2075026|9867413|3763|0|0|0|0|0|0|0|0|0|0|150596.35|19292.15|733|3072|141095|202183|24227784770|0|0|4479|4735237|485810158|43641|65969290|1000445|2|1312968|897|1020|P-1|0|256|101311220|392441|258.16|2:53|1023947|1015468|374770|36.60|L-1|99|256|212211274|8514131|54923|24.9|155.0|OLDRSAM|212209911|17154074904|4080000|78381|86737231872|20405230|770852|1|997|49|367710|204|682965888|683325226|1|63|100000|0|20680.55|2867.40|23547.95|20381.89|2829.92|23211.81|19663.12|2792.94|22456.06|19491.11|2704.74|22195.85|18937.84|2693.98|21631.82|6397.94|535.34|6933.28|4854.11|434.25|5288.36|4315.84|328.31|4644.15|3462.81|267.20|3730.01|2785.30|224.07|3009.37|2182.11|187.37|2369.48|1815.10|163.17|1978.27|1537.04|145.20|1682.24|1321.22|132.71|1453.93|1142.52|123.69|1266.21|1049.98|117.38|1167.36|969.27|113.83|1083.10|904.91|109.53|1014.44|870.82|107.78|978.60|847.44|107.61|955.05|818.55|106.56|925.11|809.08|107.09|916.17|805.10|108.01|913.11|786.79|106.88|893.67|797.28|106.87|904.15|817.60|107.54|925.14|844.41|109.27|953.68|828.10|108.95|937.05|824.54|109.37|933.91|829.56|110.50|940.06|854.11|111.39|965.50|854.23|114.99|969.22|856.65|115.16|971.81|889.15|116.35|1005.50|854.61|116.45|971.06|859.08|118.28|977.36|824.00|118.00|942.00|873.20|119.01|992.21|862.31|119.40|981.71|1059.89|122.82|1182.71|2|484714|10366189|231145522|99.79|6293948|116898584|53136557|88.16|76202|5171|0|743|0|5590151|0.003|61157|216Mb|0|216Mb|100000|4|2020032|11984938|6768028769|99.97|11217723|22436384|37232177|69.87|77454|14354|0|720|0|9619310|0.007|1598413|8198Mb|0|8198Mb|2000000|8|635321|8553852|159732574|99.60|533695|2134780|16617178|96.79|31017|2341|0|572|0|0|0|533695|32022Mb|0|32022Mb|4000000|16|1262856|26015096|5663291796|99.98|32389606|259116656|124548760|73.99|229388|119229|0|738|0|31371399|0.003|1018207|31636Mb|0|31636Mb|2000000|
09/12/18|00:13:55|4403016|56938635|12842970257|99.97|50500885|401153124|231764927|78.28|69050650720|13348324411|615469223|4733208131|41702544|16344581|2077465|9886886|3766|0|0|0|0|0|0|0|0|0|0|150885.09|19321.64|733|3072|141198|202419|24257336603|0|0|4479|4738198|488631615|43641|65969290|1000445|2|1312968|888|1313|P-2|42|256|101461496|393022|258.16|2:53|1023947|143798|526831|51.45|L-1|219|256|212503485|8526394|54986|24.9|155.1|OLDRSAM|212502122|17180342792|4080000|91412|86737231872|20349835|826247|0|990|49|367860|204|684140014|684502227|1|64|100000|0|20717.48|2871.35|23588.83|20417.46|2833.52|23250.98|19696.65|2796.37|22493.02|19524.63|2708.14|22232.77|18972.91|2697.64|21670.55|6414.46|536.55|6951.01|4867.05|435.29|5302.34|4326.84|329.05|4655.89|3470.64|267.82|3738.46|2791.13|224.56|3015.69|2186.67|187.79|2374.46|1818.35|163.48|1981.83|1539.61|145.50|1685.11|1323.62|133.00|1456.62|1144.30|123.88|1268.18|1051.73|117.59|1169.32|971.19|114.04|1085.23|906.56|109.72|1016.28|872.37|108.02|980.39|848.96|107.81|956.77|820.25|106.75|927.00|810.84|107.32|918.16|807.00|108.25|915.25|788.43|107.14|895.57|798.88|107.09|905.97|819.32|107.73|927.05|846.19|109.53|955.72|830.17|109.15|939.32|826.26|109.61|935.87|831.55|110.75|942.30|856.02|111.64|967.66|856.10|115.24|971.34|858.49|115.41|973.90|891.27|116.59|1007.86|856.56|116.72|973.28|860.97|118.54|979.51|825.97|118.27|944.24|875.18|119.26|994.44|864.08|119.64|983.72|1061.97|123.06|1185.03|2|484714|10366189|231155796|99.79|6294598|117065186|53140501|88.15|80146|5171|0|743|0|5590151|0.003|61157|216Mb|0|216Mb|100000|4|2020032|11984938|6777745321|99.97|11238955|22478368|37284175|69.86|129452|14356|0|720|0|9640574|0.007|1598413|8198Mb|0|8198Mb|2000000|8|635321|8553852|159773745|99.60|533695|2134780|16636103|96.79|49942|2341|0|572|0|0|0|533695|32022Mb|0|32022Mb|4000000|16|1262953|26034552|5674537847|99.98|32435660|259487888|124707868|73.99|388496|119332|0|738|0|31417485|0.003|1018207|31636Mb|0|31636Mb|2000000|
09/12/18|00:14:51|4403050|56940827|12864253749|99.97|50571413|401717597|232035680|78.27|69192496518|13373689645|618352775|4744188624|41742918|16370660|2079858|9906636|3773|0|0|0|0|0|0|0|0|0|0|151178.30|19351.78|733|3072|141314|202640|24287567958|0|0|4479|4742888|491404987|43641|65969290|1000445|2|1312968|885|1050|P-2|170|256|101592262|393527|258.16|2:53|1023947|273774|656935|64.16|L-1|143|256|212807713|8540489|55050|24.9|155.1|OLDRSAM|212806350|17207487080|4080000|105000|86737231872|20346425|829657|0|985|48|368010|204|685336255|685701404|1|68|100000|0|20756.70|2875.69|23632.39|20449.49|2836.71|23286.20|19732.47|2800.32|22532.79|19558.31|2711.56|22269.87|19009.26|2701.63|21710.89|6430.87|537.80|6968.67|4879.55|436.26|5315.81|4337.70|329.76|4667.46|3479.19|268.41|3747.60|2797.45|225.06|3022.51|2191.13|188.13|2379.26|1822.15|163.83|1985.98|1542.70|145.77|1688.47|1326.07|133.25|1459.32|1146.33|124.09|1270.42|1053.73|117.80|1171.53|972.99|114.28|1087.27|908.23|109.92|1018.15|874.10|108.28|982.38|850.60|108.01|958.61|821.91|106.95|928.86|812.49|107.55|920.04|808.70|108.45|917.15|790.05|107.36|897.41|800.67|107.31|907.98|821.20|107.96|929.16|847.94|109.75|957.69|831.95|109.38|941.33|828.10|109.84|937.94|833.31|110.99|944.30|858.07|111.90|969.97|858.09|115.46|973.55|860.69|115.65|976.34|893.40|116.87|1010.27|858.76|116.97|975.73|863.09|118.84|981.93|827.90|118.54|946.44|877.23|119.54|996.77|865.96|119.88|985.84|1064.41|123.35|1187.76|2|484714|10366189|231205055|99.79|6295170|117208917|53173711|88.16|113356|5171|0|743|0|5590151|0.003|61157|216Mb|0|216Mb|100000|4|2020032|11984938|6787556749|99.97|11259707|22520864|37336821|69.84|182098|14358|0|720|0|9661294|0.007|1598413|8198Mb|0|8198Mb|2000000|8|635321|8553852|159822794|99.60|533695|2134780|16656819|96.80|70658|2341|0|572|0|0|0|533695|32022Mb|0|32022Mb|4000000|16|1262983|26035848|5685861317|99.98|32483554|259867320|124872826|73.99|553454|119446|0|738|0|31465347|0.003|1018207|31636Mb|0|31636Mb|2000000|
09/12/18|00:15:46|4406644|57052460|12885327059|99.97|50638310|402236777|232277932|78.27|69335675603|13399220053|621323232|4755211040|41780802|16396236|2082250|9926650|3778|0|0|0|0|0|0|0|0|0|0|151472.25|19382.26|733|3072|141401|202873|24318452685|0|0|4479|4746433|494267179|43641|65969290|1000445|2|1312968|886|984|P-2|10|256|101698585|393939|258.16|2:53|1023947|376477|759478|74.17|L-3|37|256|213107517|8553670|55236|24.9|154.9|OLDRSAM|213106154|17234432380|4080000|8176|86737231872|20324520|851562|1|987|49|368152|204|686492157|686860323|1|118|100000|0|20794.78|2879.81|23674.59|20485.95|2840.38|23326.33|19764.83|2803.75|22568.58|19592.14|2714.87|22307.01|19045.82|2705.64|21751.46|6447.99|539.18|6987.17|4892.39|437.38|5329.77|4348.63|330.59|4679.22|3487.33|269.08|3756.41|2803.38|225.51|3028.89|2195.27|188.45|2383.72|1825.23|164.09|1989.32|1545.15|146.04|1691.19|1328.39|133.50|1461.89|1148.39|124.30|1272.69|1055.63|118.01|1173.64|974.80|114.47|1089.27|910.06|110.13|1020.19|875.81|108.50|984.31|852.31|108.23|960.54|823.51|107.14|930.65|814.25|107.79|922.04|810.44|108.66|919.10|791.70|107.61|899.31|802.66|107.50|910.16|823.18|108.23|931.41|849.91|109.99|959.90|833.71|109.64|943.35|829.85|110.06|939.91|835.23|111.27|946.50|859.88|112.12|972.00|860.10|115.72|975.82|862.55|115.90|978.45|895.31|117.09|1012.40|860.69|117.27|977.96|864.94|119.12|984.06|829.67|118.79|948.46|879.05|119.78|998.83|867.75|120.17|987.92|1066.30|123.57|1189.87|2|488279|10476190|231246530|99.79|6295759|117323595|53184689|88.16|124334|5171|0|743|0|5590151|0.003|61157|216Mb|0|216Mb|100000|4|2020032|11984938|6797179992|99.97|11280508|22560290|37387678|69.83|232955|14358|0|720|0|9682063|0.007|1598413|8198Mb|0|8198Mb|2000000|8|635321|8553852|159898720|99.60|533695|2134780|16675852|96.80|89691|2341|0|572|0|0|0|533695|32022Mb|0|32022Mb|4000000|16|1263012|26037480|5697001817|99.98|32528348|260218112|125029713|73.98|710341|119531|0|738|0|31510157|0.003|1018207|31636Mb|0|31636Mb|2000000|
09/12/18|00:16:41|4407166|57074298|12905997880|99.97|50707221|402875447|232490360|78.26|69471221211|13423278581|624086469|4765870349|41814380|16417963|2083713|9944776|3784|0|0|0|0|0|0|0|0|0|0|151752.24|19411.31|734|3076|141482|203097|24348404654|0|0|4500|4749426|496935179|43641|65969290|1000445|2|1312968|881|1026|P-1|130|256|101937664|394866|258.16|2:53|1023947|617629|231904|22.65|L-1|77|256|213370551|8565919|55317|24.9|154.9|OLDRSAM|213369187|17258299428|4080000|5051|86737231872|20318231|857851|2|987|49|368292|204|687630210|688001145|1|73|100000|0|20833.40|2883.76|23717.16|20518.28|2843.56|23361.84|19797.56|2807.24|22604.80|19625.06|2718.16|22343.22|19081.49|2709.45|21790.94|6463.36|540.34|7003.70|4903.93|438.37|5342.30|4358.33|331.38|4689.71|3494.74|269.67|3764.41|2808.56|225.91|3034.47|2199.17|188.79|2387.96|1828.19|164.38|1992.57|1547.53|146.29|1693.82|1330.35|133.73|1464.08|1149.98|124.50|1274.48|1057.41|118.20|1175.61|976.50|114.68|1091.18|911.68|110.33|1022.01|877.44|108.72|986.16|854.07|108.48|962.55|825.09|107.34|932.43|816.00|108.04|924.04|812.38|108.88|921.26|793.50|107.87|901.37|804.33|107.72|912.05|825.11|108.47|933.58|851.70|110.23|961.93|835.43|109.86|945.29|831.64|110.29|941.93|837.00|111.50|948.50|861.74|112.36|974.10|861.99|115.95|977.94|864.39|116.14|980.53|897.25|117.35|1014.60|862.62|117.55|980.17|867.00|119.41|986.41|831.51|119.11|950.62|881.03|120.08|1001.11|869.72|120.40|990.12|1068.39|123.85|1192.24|2|488751|10491196|231260690|99.79|6296956|117577067|53190138|88.16|3989|5171|0|744|0|5590151|0.003|61294|216Mb|0|216Mb|100000|4|2020032|11984938|6806810679|99.97|11305808|22612768|37437059|69.80|44895|14361|0|721|0|9701784|0.007|1604024|8198Mb|0|8198Mb|2000000|8|635321|8553852|159933909|99.60|536201|2144804|16693733|96.79|16207|2341|0|573|0|0|0|536201|32022Mb|0|32022Mb|4000000|16|1263062|26044312|5707992602|99.98|32568256|260540808|125169430|73.98|125776|119609|0|739|0|31547142|0.003|1021098|31636Mb|0|31636Mb|2000000|
09/12/18|00:17:37|4407203|57075070|12926648853|99.97|50764067|403369097|232690286|78.25|69606271551|13447162209|626830697|4776524897|41847418|16438900|2084914|9962508|3788|0|0|0|0|0|0|0|0|0|0|152028.97|19440.31|734|3076|141556|203337|24377577776|0|0|4500|4752343|499581690|43641|65969290|1000445|2|1312968|890|1242|P-1|138|256|102090705|395457|258.16|2:53|1023947|771457|385740|37.67|L-1|37|256|213626495|8577187|55375|24.9|154.9|OLDRSAM|213625131|17281586320|4080000|16693|86737231872|20200065|976017|4|989|49|368441|204|688757816|689131505|1|76|100000|0|20870.88|2887.67|23758.55|20550.37|2846.84|23397.21|19830.67|2810.75|22641.42|19658.74|2721.42|22380.16|19118.65|2713.54|21832.19|6478.99|541.57|7020.56|4915.09|439.26|5354.35|4367.69|332.10|4699.79|3502.04|270.21|3772.25|2813.95|226.36|3040.31|2202.67|189.11|2391.78|1830.90|164.67|1995.57|1549.73|146.50|1696.23|1332.31|133.91|1466.22|1151.55|124.71|1276.26|1058.93|118.37|1177.30|978.00|114.87|1092.87|913.28|110.55|1023.83|878.99|108.96|987.95|855.51|108.71|964.22|826.48|107.55|934.03|817.54|108.24|925.78|813.90|109.07|922.97|795.09|108.09|903.18|805.97|107.97|913.94|826.71|108.69|935.40|853.33|110.46|963.79|837.25|110.13|947.38|833.53|110.51|944.04|838.88|111.74|950.62|863.41|112.60|976.01|863.86|116.17|980.03|866.26|116.43|982.69|899.09|117.62|1016.71|864.48|117.81|982.29|868.83|119.67|988.50|833.26|119.40|952.66|882.90|120.34|1003.24|871.56|120.66|992.22|1070.30|124.10|1194.40|2|488771|10491196|231274396|99.79|6297605|117738909|53196498|88.16|10349|5171|0|744|0|5590151|0.003|61294|216Mb|0|216Mb|100000|4|2020034|11984942|6816399253|99.97|11324640|22648608|37479322|69.78|87158|14364|0|721|0|9720600|0.007|1604024|8198Mb|0|8198Mb|2000000|8|635321|8553852|159966946|99.60|536201|2144804|16710433|96.79|32907|2341|0|573|0|0|0|536201|32022Mb|0|32022Mb|4000000|16|1263077|26045080|5719008258|99.98|32605621|260836776|125304033|73.98|260379|119680|0|739|0|31584507|0.003|1021098|31636Mb|0|31636Mb|2000000|
09/12/18|00:18:32|4407252|57082383|12947470537|99.97|50826317|403900984|232934794|78.25|69746707374|13472283742|629659962|4787262623|41885129|16461739|2086137|9981000|3796|0|0|0|0|0|0|0|0|0|0|152317.63|19469.88|734|3076|141652|203577|24407210213|0|0|4500|4756946|502311789|43641|65969290|1000445|2|1312968|890|913|P-1|170|256|102229675|395994|258.16|2:53|1023947|909137|523460|51.12|L-2|149|256|213900960|8589382|55433|24.9|155.0|OLDRSAM|213899596|17306400880|4080000|28888|86737231872|20155396|1020686|1|994|48|368584|204|689932355|690309084|1|88|100000|0|20908.78|2891.51|23800.29|20585.95|2850.35|23436.30|19864.23|2814.28|22678.51|19692.88|2724.88|22417.76|19154.20|2717.38|21871.58|6494.99|542.76|7037.75|4927.58|440.27|5367.85|4378.43|332.96|4711.39|3509.81|270.74|3780.55|2819.55|226.80|3046.35|2207.10|189.49|2396.59|1834.39|164.98|1999.37|1552.50|146.78|1699.28|1334.58|134.14|1468.72|1153.71|124.96|1278.67|1061.03|118.62|1179.65|979.91|115.08|1094.99|915.12|110.76|1025.88|880.83|109.17|990.00|857.08|108.90|965.98|828.12|107.76|935.88|819.23|108.58|927.81|815.66|109.33|924.99|796.73|108.32|905.05|807.62|108.19|915.81|828.64|108.94|937.58|855.18|110.67|965.85|839.17|110.34|949.51|835.36|110.78|946.14|840.73|111.95|952.68|865.22|112.84|978.06|865.76|116.44|982.20|868.27|116.66|984.93|900.95|117.88|1018.83|866.43|118.08|984.51|870.57|119.92|990.49|835.10|119.64|954.74|885.07|120.66|1005.73|873.29|120.92|994.21|1072.36|124.34|1196.70|2|488772|10491197|231326994|99.79|6298200|117891116|53231823|88.17|45674|5173|0|744|0|5590151|0.003|61294|216Mb|0|216Mb|100000|4|2020034|11984942|6825996507|99.97|11344208|22688800|37523598|69.77|131434|14365|0|721|0|9740200|0.007|1604024|8198Mb|0|8198Mb|2000000|8|635321|8553852|160008992|99.60|536201|2144804|16729431|96.79|51905|2341|0|573|0|0|0|536201|32022Mb|0|32022Mb|4000000|16|1263125|26052392|5730138044|99.98|32647708|261176264|125449942|73.98|406288|119773|0|739|0|31626610|0.003|1021098|31636Mb|0|31636Mb|2000000|
09/12/18|00:19:27|4407332|57098215|12968432768|99.97|50886898|404391896|233161345|78.24|69884721531|13496819706|632437513|4798054379|41921127|16483829|2087345|9999210|3800|0|0|0|0|0|0|0|0|0|0|152601.37|19499.13|734|3076|141726|203819|24437000672|0|0|4500|4760885|504993509|43641|65969290|1000445|2|1312968|886|1005|P-1|58|256|102341145|396425|258.16|2:53|1023947|1019307|633510|61.87|L-3|120|256|214169144|8601664|55495|24.9|155.0|OLDRSAM|214167780|17330699676|4080000|40914|86737231872|20073867|1102215|1|992|49|368735|204|691078161|691457701|1|97|100000|0|20944.00|2895.37|23839.37|20619.44|2853.59|23473.03|19899.23|2817.92|22717.15|19727.39|2728.41|22455.80|19191.26|2721.17|21912.43|6510.99|543.97|7054.96|4938.98|441.23|5380.21|4387.90|333.67|4721.57|3517.35|271.32|3788.67|2825.04|227.26|3052.30|2210.96|189.83|2400.79|1837.61|165.29|2002.90|1554.87|147.09|1701.96|1336.62|134.33|1470.95|1155.47|125.20|1280.67|1062.72|118.89|1181.61|981.54|115.29|1096.83|916.79|110.96|1027.75|882.35|109.37|991.72|858.67|109.10|967.77|829.70|107.96|937.66|820.83|108.80|929.63|817.43|109.54|926.97|798.25|108.54|906.79|809.26|108.39|917.65|830.26|109.17|939.43|856.88|110.90|967.78|841.05|110.56|951.61|837.04|111.00|948.04|842.65|112.18|954.83|867.20|113.08|980.28|867.48|116.66|984.14|870.34|116.91|987.25|902.74|118.13|1020.87|868.31|118.32|986.63|872.38|120.17|992.55|836.87|119.92|956.79|886.94|120.88|1007.82|875.15|121.20|996.35|1074.35|124.57|1198.92|2|488772|10491197|231362569|99.79|6298700|118015382|53254477|88.17|68328|5174|0|744|0|5590151|0.003|61294|216Mb|0|216Mb|100000|4|2020034|11984942|6835781718|99.97|11363473|22726690|37567427|69.75|175263|14367|0|721|0|9759449|0.007|1604024|8198Mb|0|8198Mb|2000000|8|635321|8553852|160047838|99.60|536201|2144804|16747814|96.80|70288|2341|0|573|0|0|0|536201|32022Mb|0|32022Mb|4000000|16|1263205|26068224|5741430639|99.98|32688900|261506568|125594082|73.97|550428|119844|0|739|0|31667802|0.003|1021098|31636Mb|0|31636Mb|2000000|
