date|time|dskreads|pagreads|bufreads|rcached|dskwrits|pagwrits|bufwrits|wcached|isamtot|open|start|read|write|rewrite|delete|commit|rollbk|gp_read|gp_write|gp_rewrt|gp_del|gp_alloc|gp_free|gp_curs|ovlock|ovuserthread|ovbuff|usercpu|syscpu|numckpts|flushes|bufwaits|lokwaits|lockreqs|deadlks|dltouts|ckpwaits|compress|seqscans|ixdaRA|idxRA|daRA|RApgsused|lchwaits|sessions|activelocks|pbuffer|pbufused|pbufsize|pnumpages|pnumwrits|ppagesio|pphybegin|pphysize|pphypos|pphyused|pphypcnt|lbuffer|lbufused|lbufsize|lnumrecs|lnumpages|lnumwrits|lrecspages|lpagesio|lsubsystem|lsnumrecs|lsspaceused|lltotalsize|lltotalused|shmtotal|blkused|blkfree|threadrea|threadwai|threadsle|netaccept|netreject|netread|netwrite|sdeclient|buffdirty|bufftotal|ckptreq|user1|sys1|total1|user2|sys2|total2|user3|sys3|total3|user4|sys4|total4|user5|sys5|total5|user6|sys6|total6|user7|sys7|total7|user8|sys8|total8|user9|sys9|total9|user10|sys10|total10|user11|sys11|total11|user12|sys12|total12|user13|sys13|total13|user14|sys14|total14|user15|sys15|total15|user16|sys16|total16|user17|sys17|total17|user18|sys18|total18|user19|sys19|total19|user20|sys20|total20|user21|sys21|total21|user22|sys22|total22|user23|sys23|total23|user24|sys24|total24|user25|sys25|total25|user26|sys26|total26|user27|sys27|total27|user28|sys28|total28|user29|sys29|total29|user30|sys30|total30|user31|sys31|total31|user32|sys32|total32|user33|sys33|total33|user34|sys34|total34|user35|sys35|total35|user36|sys36|total36|user37|sys37|total37|user38|sys38|total38|user39|sys39|total39|user40|sys40|total40|pagesize2|dskreads2|pagereads2|buffreads2|rcachepc2|dskwrits2|pagwrits2|bufwrits2|wcachepc2|bufwrits_sinceckpt2|bufwaits2|ovbuff2|flushes2|fgwrits2|lruwrites2|avlru2|chunkwrites2|totalmemory2|id2|size2|buffers2|pagesize4|dskreads4|pagereads4|buffreads4|rcachepc4|dskwrits4|pagwrits4|bufwrits4|wcachepc4|bufwrits_sinceckpt4|bufwaits4|ovbuff4|flushes4|fgwrits4|lruwrites4|avlru4|chunkwrites4|totalmemory4|id4|size4|buffers4|pagesize8|dskreads8|pagereads8|buffreads8|rcachepc8|dskwrits8|pagwrits8|bufwrits8|wcachepc8|bufwrits_sinceckpt8|bufwaits8|ovbuff8|flushes8|fgwrits8|lruwrites8|avlru8|chunkwrites8|totalmemory8|id8|size8|buffers8|pagesize16|dskreads16|pagereads16|buffreads16|rcachepc16|dskwrits16|pagwrits16|bufwrits16|wcachepc16|bufwrits_sinceckpt16|bufwaits16|ovbuff16|flushes16|fgwrits16|lruwrites16|avlru16|chunkwrites16|totalmemory16|id16|size16|buffers16|
05/11/18|20:56:39|1970547|22061378|2721185550|99.93|9062126|77634835|73163912|87.75|24201238613|4999596372|310908909|1052023752|14271345|4181783|27336|2600798|891|0|0|0|0|0|0|0|0|0|0|66122.21|13530.32|1049|4224|31850|154|2765062186|0|0|900|2365592|191456380|19321|2574|211736|2|159250|779|798|P-2|126|256|12187579|49132|248.06|2:53|1023947|737614|142|0.01|L-2|16|256|54183493|2182850|17569|24.8|124.2|OLDRSAM|54182444|4392405400|4080000|4578|86374424576|19274890|1812616|0|881|49|621886|239|345802807|344200104|1|24|100000|0|10188.02|2363.27|12551.29|9377.37|2212.43|11589.80|9517.46|2267.49|11784.95|9208.23|2195.76|11403.99|9334.73|2147.12|11481.85|2135.32|189.33|2324.65|1736.66|161.85|1898.51|1563.46|123.78|1687.24|1281.75|104.38|1386.13|1037.88|88.69|1126.57|830.61|76.42|907.03|683.67|69.87|753.54|561.25|61.32|622.57|479.21|55.90|535.11|425.71|53.09|478.80|369.37|49.84|419.21|344.17|49.02|393.19|331.99|48.65|380.64|311.43|47.30|358.73|307.57|47.50|355.07|301.94|47.04|348.98|294.17|46.16|340.33|294.07|46.91|340.98|296.85|47.32|344.17|294.03|48.11|342.14|291.98|48.38|340.36|288.17|48.76|336.93|293.40|50.38|343.78|298.16|51.22|349.38|296.22|52.05|348.27|300.81|52.56|353.37|301.40|53.91|355.31|303.67|53.80|357.47|303.84|54.86|358.70|300.99|55.86|356.85|304.06|56.67|360.73|298.32|57.44|355.76|302.90|57.54|360.44|307.49|59.15|366.64|366.28|54.15|420.43|2|212355|3054760|54795103|99.61|248558|14867347|29466581|99.16|749|335|0|1050|0|2480|0.003|40855|216Mb|0|216Mb|100000|4|1183273|8175062|1739519216|99.93|1204827|2409616|7306236|83.51|108|5463|0|1028|0|755226|0.005|449601|8198Mb|0|8198Mb|2000000|8|199041|2875828|48385340|99.59|127350|509400|5168085|97.54|0|401|0|117|0|0|0|127350|32022Mb|0|32022Mb|4000000|16|375878|7955728|878485891|99.96|7481391|59848472|31223010|76.04|91|25651|0|1050|0|7172372|0.003|309019|31636Mb|0|31636Mb|2000000|
05/11/18|20:57:35|1970548|22061379|2721485932|99.93|9062317|77636408|73164137|87.75|24201630700|4999625743|310934227|1052134650|14271352|4181799|27336|2600810|891|0|0|0|0|0|0|0|0|0|0|66126.61|13532.11|1050|4228|31850|154|2765443413|0|0|900|2365606|191460319|19321|2574|211736|2|159250|779|800|P-2|12|256|12188320|49136|248.05|2:53|1023947|738355|84|0.01|L-2|1|256|54183552|2182870|17572|24.8|124.2|OLDRSAM|54182502|4392411276|4080000|4598|86374424576|19274734|1812772|0|881|49|621976|239|345832003|344228889|1|15|100000|0|10189.04|2363.71|12552.75|9378.00|2212.68|11590.68|9517.62|2267.57|11785.19|9210.09|2196.46|11406.55|9335.28|2147.36|11482.64|2135.33|189.34|2324.67|1736.67|161.86|1898.53|1563.47|123.78|1687.25|1281.76|104.39|1386.15|1037.88|88.70|1126.58|830.61|76.42|907.03|683.67|69.87|753.54|561.26|61.32|622.58|479.21|55.90|535.11|425.71|53.10|478.81|369.37|49.84|419.21|344.17|49.02|393.19|331.99|48.66|380.65|311.50|47.30|358.80|307.58|47.50|355.08|301.94|47.04|348.98|294.18|46.17|340.35|294.07|46.91|340.98|296.86|47.32|344.18|294.04|48.11|342.15|291.98|48.38|340.36|288.17|48.76|336.93|293.40|50.38|343.78|298.16|51.22|349.38|296.22|52.05|348.27|300.81|52.56|353.37|301.40|53.91|355.31|303.67|53.80|357.47|303.84|54.86|358.70|300.99|55.86|356.85|304.06|56.67|360.73|298.32|57.44|355.76|302.90|57.54|360.44|307.50|59.15|366.65|366.28|54.15|420.43|2|212356|3054761|54796976|99.61|248625|14868168|29466687|99.16|61|335|0|1051|0|2480|0.003|40880|216Mb|0|216Mb|100000|4|1183273|8175062|1739814587|99.93|1204867|2409696|7306274|83.51|29|5463|0|1029|0|755226|0.005|449641|8198Mb|0|8198Mb|2000000|8|199041|2875828|48385340|99.59|127350|509400|5168085|97.54|0|401|0|117|0|0|0|127350|32022Mb|0|32022Mb|4000000|16|375878|7955728|878489029|99.96|7481475|59849144|31223091|76.04|77|25651|0|1051|0|7172372|0.003|309103|31636Mb|0|31636Mb|2000000|
05/11/18|20:58:30|1970548|22061379|2721784489|99.93|9062317|77636408|73164243|87.75|24202005155|4999650362|310957836|1052242023|14271358|4181811|27336|2600818|891|0|0|0|0|0|0|0|0|0|0|66130.96|13533.88|1050|4228|31850|154|2765795875|0|0|900|2365618|191463872|19321|2574|211736|2|159250|780|801|P-2|12|256|12188320|49136|248.05|2:53|1023947|738355|84|0.01|L-2|3|256|54183588|2182870|17572|24.8|124.2|OLDRSAM|54182538|4392414956|4080000|4598|86374424576|19274720|1812786|0|882|49|622062|239|345858706|344255121|1|15|100000|0|10190.02|2364.09|12554.11|9378.18|2212.77|11590.95|9519.06|2268.17|11787.23|9210.61|2196.73|11407.34|9336.35|2147.77|11484.12|2135.33|189.34|2324.67|1736.68|161.86|1898.54|1563.48|123.78|1687.26|1281.77|104.39|1386.16|1037.89|88.70|1126.59|830.62|76.42|907.04|683.68|69.87|753.55|561.26|61.32|622.58|479.21|55.90|535.11|425.71|53.10|478.81|369.37|49.84|419.21|344.17|49.02|393.19|331.99|48.66|380.65|311.51|47.30|358.81|307.58|47.50|355.08|301.95|47.04|348.99|294.18|46.17|340.35|294.07|46.91|340.98|296.86|47.32|344.18|294.04|48.11|342.15|291.99|48.38|340.37|288.18|48.76|336.94|293.40|50.38|343.78|298.16|51.22|349.38|296.23|52.05|348.28|300.81|52.56|353.37|301.41|53.91|355.32|303.67|53.80|357.47|303.84|54.87|358.71|301.00|55.86|356.86|304.07|56.67|360.74|298.32|57.44|355.76|302.91|57.54|360.45|307.50|59.15|366.65|366.29|54.15|420.44|2|212356|3054761|54798311|99.61|248625|14868168|29466777|99.16|151|335|0|1051|0|2480|0.003|40880|216Mb|0|216Mb|100000|4|1183273|8175062|1740109089|99.93|1204867|2409696|7306286|83.51|41|5463|0|1029|0|755226|0.005|449641|8198Mb|0|8198Mb|2000000|8|199041|2875828|48385340|99.59|127350|509400|5168085|97.54|0|401|0|117|0|0|0|127350|32022Mb|0|32022Mb|4000000|16|375878|7955728|878491749|99.96|7481475|59849144|31223095|76.04|81|25651|0|1051|0|7172372|0.003|309103|31636Mb|0|31636Mb|2000000|
05/11/18|20:59:26|1970548|22061379|2722086115|99.93|9062317|77636408|73164522|87.75|24202402258|4999679676|310983274|1052353237|14271366|4181827|27336|2600830|891|0|0|0|0|0|0|0|0|0|0|66135.44|13535.83|1050|4228|31850|154|2766190898|0|0|900|2365644|191467888|19321|2574|211736|2|159250|779|798|P-2|13|256|12188320|49136|248.05|2:53|1023947|738355|85|0.01|L-2|6|256|54183644|2182870|17572|24.8|124.2|OLDRSAM|54182594|4392420748|4080000|4598|86374424576|19274566|1812940|0|881|49|622153|239|345887826|344283804|1|25|100000|0|10191.92|2364.87|12556.79|9378.79|2213.01|11591.80|9519.65|2268.44|11788.09|9211.13|2196.97|11408.10|9337.04|2148.04|11485.08|2135.34|189.34|2324.68|1736.68|161.87|1898.55|1563.49|123.79|1687.28|1281.78|104.39|1386.17|1037.90|88.70|1126.60|830.62|76.42|907.04|683.68|69.88|753.56|561.27|61.32|622.59|479.21|55.90|535.11|425.71|53.10|478.81|369.37|49.84|419.21|344.18|49.03|393.21|332.00|48.66|380.66|311.51|47.30|358.81|307.59|47.50|355.09|301.95|47.04|348.99|294.18|46.17|340.35|294.08|46.91|340.99|296.86|47.33|344.19|294.05|48.11|342.16|291.99|48.39|340.38|288.18|48.77|336.95|293.41|50.38|343.79|298.16|51.22|349.38|296.23|52.05|348.28|300.82|52.56|353.38|301.41|53.92|355.33|303.68|53.80|357.48|303.85|54.87|358.72|301.00|55.87|356.87|304.07|56.67|360.74|298.32|57.45|355.77|302.91|57.54|360.45|307.51|59.16|366.67|366.29|54.15|420.44|2|212356|3054761|54800106|99.61|248625|14868168|29467032|99.16|406|335|0|1051|0|2480|0.003|40880|216Mb|0|216Mb|100000|4|1183273|8175062|1740405882|99.93|1204867|2409696|7306302|83.51|57|5463|0|1029|0|755226|0.005|449641|8198Mb|0|8198Mb|2000000|8|199041|2875828|48385340|99.59|127350|509400|5168085|97.54|0|401|0|117|0|0|0|127350|32022Mb|0|32022Mb|4000000|16|375878|7955728|878494787|99.96|7481475|59849144|31223103|76.04|89|25651|0|1051|0|7172372|0.003|309103|31636Mb|0|31636Mb|2000000|
05/11/18|21:00:22|1970548|22061379|2722382094|99.93|9062317|77636408|73164769|87.75|24202814232|4999714416|311007624|1052462261|14271372|4181842|27336|2600841|891|0|0|0|0|0|0|0|0|0|0|66139.72|13537.61|1050|4228|31850|154|2766542168|0|0|900|2365666|191471838|19321|2574|211736|2|159250|786|804|P-2|35|256|12188320|49136|248.05|2:53|1023947|738355|107|0.01|L-2|9|256|54183696|2182870|17572|24.8|124.2|OLDRSAM|54182646|4392426148|4080000|4598|86374424576|19275523|1811983|0|888|49|622250|239|345917280|344312825|1|25|100000|0|10192.52|2365.14|12557.66|9381.08|2213.89|11594.97|9519.83|2268.50|11788.33|9211.67|2197.19|11408.86|9337.57|2148.26|11485.83|2135.35|189.35|2324.70|1736.68|161.88|1898.56|1563.50|123.79|1687.29|1281.78|104.40|1386.18|1037.90|88.71|1126.61|830.63|76.42|907.05|683.68|69.88|753.56|561.27|61.32|622.59|479.22|55.90|535.12|425.72|53.10|478.82|369.38|49.84|419.22|344.18|49.03|393.21|332.00|48.66|380.66|311.51|47.31|358.82|307.59|47.50|355.09|301.95|47.05|349.00|294.19|46.17|340.36|294.08|46.92|341.00|296.87|47.33|344.20|294.05|48.11|342.16|291.99|48.39|340.38|288.18|48.77|336.95|293.41|50.39|343.80|298.17|51.22|349.39|296.24|52.06|348.30|300.82|52.57|353.39|301.41|53.92|355.33|303.68|53.81|357.49|303.85|54.87|358.72|301.00|55.87|356.87|304.08|56.67|360.75|298.33|57.45|355.78|302.92|57.55|360.47|307.51|59.16|366.67|366.29|54.16|420.45|2|212356|3054761|54801690|99.61|248625|14868168|29467256|99.16|630|335|0|1051|0|2480|0.003|40880|216Mb|0|216Mb|100000|4|1183273|8175062|1740697518|99.93|1204867|2409696|7306317|83.51|72|5463|0|1029|0|755226|0.005|449641|8198Mb|0|8198Mb|2000000|8|199041|2875828|48385340|99.59|127350|509400|5168085|97.54|0|401|0|117|0|0|0|127350|32022Mb|0|32022Mb|4000000|16|375878|7955728|878497546|99.96|7481475|59849144|31223111|76.04|97|25651|0|1051|0|7172372|0.003|309103|31636Mb|0|31636Mb|2000000|
05/11/18|21:01:17|1970548|22061379|2722681436|99.93|9062317|77636408|73164889|87.75|24203210537|4999743546|311032991|1052572961|14271380|4181859|27336|2600856|891|0|0|0|0|0|0|0|0|0|0|66143.99|13539.38|1050|4228|31850|154|2766960827|0|0|900|2365678|191476095|19321|2574|211736|2|159250|780|800|P-2|39|256|12188320|49136|248.05|2:53|1023947|738355|111|0.01|L-2|12|256|54183762|2182870|17572|24.8|124.2|OLDRSAM|54182712|4392432332|4080000|4598|86374424576|19274415|1813091|0|882|49|622338|239|345944024|344339157|1|25|100000|0|10193.20|2365.41|12558.61|9381.18|2213.94|11595.12|9520.43|2268.76|11789.19|9213.89|2198.11|11412.00|9338.10|2148.46|11486.56|2135.35|189.36|2324.71|1736.69|161.88|1898.57|1563.51|123.79|1687.30|1281.78|104.40|1386.18|1037.91|88.71|1126.62|830.63|76.43|907.06|683.69|69.88|753.57|561.27|61.32|622.59|479.22|55.91|535.13|425.72|53.10|478.82|369.38|49.84|419.22|344.19|49.03|393.22|332.00|48.66|380.66|311.51|47.31|358.82|307.60|47.50|355.10|301.96|47.05|349.01|294.19|46.17|340.36|294.08|46.92|341.00|296.87|47.33|344.20|294.06|48.12|342.18|291.99|48.39|340.38|288.19|48.77|336.96|293.41|50.39|343.80|298.17|51.22|349.39|296.24|52.06|348.30|300.83|52.57|353.40|301.42|53.92|355.34|303.69|53.81|357.50|303.85|54.87|358.72|301.01|55.87|356.88|304.08|56.68|360.76|298.33|57.45|355.78|302.92|57.55|360.47|307.51|59.16|366.67|366.30|54.16|420.46|2|212356|3054761|54803369|99.61|248625|14868168|29467346|99.16|720|335|0|1051|0|2480|0.003|40880|216Mb|0|216Mb|100000|4|1183273|8175062|1740992118|99.93|1204867|2409696|7306339|83.51|94|5463|0|1029|0|755226|0.005|449641|8198Mb|0|8198Mb|2000000|8|199041|2875828|48385368|99.59|127350|509400|5168085|97.54|0|401|0|117|0|0|0|127350|32022Mb|0|32022Mb|4000000|16|375878|7955728|878500581|99.96|7481475|59849144|31223119|76.04|105|25651|0|1051|0|7172372|0.003|309103|31636Mb|0|31636Mb|2000000|
05/11/18|21:02:13|1970549|22061380|2722974770|99.93|9062461|77637461|73165068|87.75|24203595666|4999772102|311057283|1052676789|14271386|4181874|27336|2600867|891|0|0|0|0|0|0|0|0|0|0|66148.49|13541.14|1051|4232|31850|154|2767308474|0|0|900|2365690|191479781|19321|2574|211736|2|159250|780|799|P-1|10|256|12188806|49139|248.05|2:53|1023947|738841|26|0.00|L-2|1|256|54183817|2182886|17575|24.8|124.2|OLDRSAM|54182766|4392437816|4080000|4614|86374424576|19274403|1813103|0|882|49|622433|239|345973284|344367962|1|5|100000|0|10193.85|2365.68|12559.53|9382.65|2214.49|11597.14|9521.49|2269.16|11790.65|9213.99|2198.17|11412.16|9339.14|2148.85|11487.99|2135.36|189.36|2324.72|1736.70|161.89|1898.59|1563.51|123.80|1687.31|1281.89|104.40|1386.29|1037.91|88.71|1126.62|830.63|76.43|907.06|683.69|69.89|753.58|561.27|61.32|622.59|479.22|55.91|535.13|425.72|53.10|478.82|369.38|49.85|419.23|344.19|49.03|393.22|332.00|48.67|380.67|311.51|47.31|358.82|307.60|47.51|355.11|301.96|47.05|349.01|294.19|46.17|340.36|294.08|46.92|341.00|296.87|47.33|344.20|294.06|48.12|342.18|292.00|48.39|340.39|288.19|48.77|336.96|293.41|50.39|343.80|298.17|51.22|349.39|296.25|52.06|348.31|300.83|52.57|353.40|301.42|53.92|355.34|303.69|53.81|357.50|303.85|54.87|358.72|301.01|55.87|356.88|304.08|56.68|360.76|298.34|57.45|355.79|302.92|57.56|360.48|307.52|59.17|366.69|366.30|54.16|420.46|2|212357|3054762|54804810|99.61|248692|14868731|29467437|99.16|1|335|0|1052|0|2480|0.003|40906|216Mb|0|216Mb|100000|4|1183273|8175062|1741281136|99.93|1204888|2409738|7306366|83.51|16|5463|0|1030|0|755226|0.005|449662|8198Mb|0|8198Mb|2000000|8|199041|2875828|48385368|99.59|127350|509400|5168085|97.54|0|401|0|117|0|0|0|127350|32022Mb|0|32022Mb|4000000|16|375878|7955728|878503456|99.96|7481531|59849592|31223180|76.04|57|25651|0|1052|0|7172372|0.003|309159|31636Mb|0|31636Mb|2000000|
05/11/18|21:03:08|1970553|22062180|2723281280|99.93|9062461|77637461|73165190|87.75|24203986893|4999799734|311082169|1052791826|14271393|4181887|27336|2600876|891|0|0|0|0|0|0|0|0|0|0|66152.90|13542.89|1051|4232|31850|154|2767695755|0|0|900|2365704|191483783|19321|2574|211736|2|159250|780|800|P-1|10|256|12188806|49139|248.05|2:53|1023947|738841|26|0.00|L-2|3|256|54183857|2182886|17575|24.8|124.2|OLDRSAM|54182806|4392441888|4080000|4614|86374424576|19274374|1813132|0|882|49|622516|239|345999964|344394177|1|15|100000|0|10194.54|2365.91|12560.45|9382.80|2214.54|11597.34|9524.20|2270.28|11794.48|9214.55|2198.41|11412.96|9339.26|2148.89|11488.15|2135.37|189.36|2324.73|1736.71|161.89|1898.60|1563.52|123.80|1687.32|1281.90|104.41|1386.31|1037.92|88.72|1126.64|830.64|76.43|907.07|683.70|69.89|753.59|561.28|61.32|622.60|479.22|55.91|535.13|425.73|53.10|478.83|369.38|49.85|419.23|344.19|49.03|393.22|332.01|48.67|380.68|311.52|47.31|358.83|307.60|47.51|355.11|301.97|47.05|349.02|294.19|46.17|340.36|294.09|46.92|341.01|296.87|47.33|344.20|294.07|48.12|342.19|292.00|48.40|340.40|288.19|48.77|336.96|293.41|50.39|343.80|298.17|51.23|349.40|296.25|52.06|348.31|300.83|52.57|353.40|301.42|53.93|355.35|303.69|53.81|357.50|303.86|54.87|358.73|301.01|55.87|356.88|304.09|56.68|360.77|298.34|57.45|355.79|302.93|57.56|360.49|307.52|59.17|366.69|366.30|54.16|420.46|2|212357|3054762|54806461|99.61|248692|14868731|29467542|99.16|106|335|0|1052|0|2480|0.003|40906|216Mb|0|216Mb|100000|4|1183273|8175062|1741583016|99.93|1204888|2409738|7306379|83.51|29|5463|0|1030|0|755226|0.005|449662|8198Mb|0|8198Mb|2000000|8|199041|2875828|48385368|99.59|127350|509400|5168085|97.54|0|401|0|117|0|0|0|127350|32022Mb|0|32022Mb|4000000|16|375882|7956528|878506435|99.96|7481531|59849592|31223184|76.04|61|25651|0|1052|0|7172372|0.003|309159|31636Mb|0|31636Mb|2000000|
05/11/18|21:04:04|1970553|22062180|2723554734|99.93|9062461|77637461|73165467|87.75|24204344706|4999826718|311104870|1052889622|14271401|4181902|27336|2600887|891|0|0|0|0|0|0|0|0|0|0|66157.40|13544.71|1051|4232|31850|154|2768025452|0|0|900|2365730|191487412|19321|2574|211736|2|159250|780|800|P-1|10|256|12188806|49139|248.05|2:53|1023947|738841|26|0.00|L-2|5|256|54183909|2182886|17575|24.8|124.2|OLDRSAM|54182858|4392447288|4080000|4614|86374424576|19274442|1813064|0|882|49|622608|239|346029148|344422938|1|24|100000|0|10196.07|2366.52|12562.59|9382.96|2214.60|11597.56|9525.29|2270.71|11796.00|9216.01|2199.02|11415.03|9339.41|2148.94|11488.35|2135.37|189.37|2324.74|1736.72|161.89|1898.61|1563.53|123.80|1687.33|1281.90|104.41|1386.31|1037.92|88.72|1126.64|830.64|76.43|907.07|683.70|69.89|753.59|561.28|61.33|622.61|479.22|55.91|535.13|425.73|53.10|478.83|369.39|49.85|419.24|344.20|49.03|393.23|332.01|48.67|380.68|311.52|47.31|358.83|307.60|47.51|355.11|301.97|47.05|349.02|294.20|46.18|340.38|294.09|46.92|341.01|296.87|47.33|344.20|294.07|48.12|342.19|292.00|48.40|340.40|288.19|48.77|336.96|293.42|50.39|343.81|298.18|51.23|349.41|296.25|52.06|348.31|300.84|52.57|353.41|301.43|53.93|355.36|303.70|53.81|357.51|303.86|54.88|358.74|301.01|55.87|356.88|304.09|56.69|360.78|298.34|57.45|355.79|302.93|57.56|360.49|307.52|59.17|366.69|366.31|54.16|420.47|2|212357|3054762|54808167|99.61|248692|14868731|29467796|99.16|360|335|0|1052|0|2480|0.003|40906|216Mb|0|216Mb|100000|4|1183273|8175062|1741852048|99.93|1204888|2409738|7306394|83.51|44|5463|0|1030|0|755226|0.005|449662|8198Mb|0|8198Mb|2000000|8|199041|2875828|48385368|99.59|127350|509400|5168085|97.54|0|401|0|117|0|0|0|127350|32022Mb|0|32022Mb|4000000|16|375882|7956528|878509151|99.96|7481531|59849592|31223192|76.04|69|25651|0|1052|0|7172372|0.003|309159|31636Mb|0|31636Mb|2000000|
05/11/18|21:05:00|1970553|22062180|2723883000|99.93|9062461|77637461|73165601|87.75|24204795210|4999862915|311131983|1053011594|14271411|4181922|27336|2600904|891|0|0|0|0|0|0|0|0|0|0|66161.83|13546.51|1051|4232|31850|154|2768440894|0|0|900|2365742|191491929|19321|2574|211736|2|159250|785|805|P-1|98|256|12188806|49139|248.05|2:53|1023947|738841|114|0.01|L-2|10|256|54183995|2182886|17575|24.8|124.2|OLDRSAM|54182944|4392456216|4080000|4614|86374424576|19274797|1812709|0|887|49|622704|239|346056537|344449857|1|24|100000|0|10198.34|2367.40|12565.74|9383.93|2214.99|11598.92|9525.95|2270.95|11796.90|9216.17|2199.08|11415.25|9339.54|2148.99|11488.53|2135.38|189.37|2324.75|1736.73|161.90|1898.63|1563.58|123.87|1687.45|1281.91|104.41|1386.32|1037.93|88.72|1126.65|830.65|76.43|907.08|683.71|69.89|753.60|561.28|61.33|622.61|479.23|55.92|535.15|425.73|53.11|478.84|369.39|49.85|419.24|344.20|49.04|393.24|332.01|48.67|380.68|311.52|47.31|358.83|307.61|47.51|355.12|301.98|47.05|349.03|294.20|46.18|340.38|294.09|46.92|341.01|296.88|47.34|344.22|294.08|48.12|342.20|292.01|48.40|340.41|288.20|48.78|336.98|293.42|50.39|343.81|298.18|51.23|349.41|296.26|52.07|348.33|300.84|52.57|353.41|301.44|53.93|355.37|303.70|53.82|357.52|303.86|54.88|358.74|301.02|55.87|356.89|304.09|56.69|360.78|298.34|57.45|355.79|302.93|57.57|360.50|307.53|59.17|366.70|366.31|54.17|420.48|2|212357|3054762|54809671|99.61|248692|14868731|29467886|99.16|450|335|0|1052|0|2480|0.003|40906|216Mb|0|216Mb|100000|4|1183273|8175062|1742175534|99.93|1204888|2409738|7306426|83.51|76|5463|0|1030|0|755226|0.005|449662|8198Mb|0|8198Mb|2000000|8|199041|2875828|48385368|99.59|127350|509400|5168085|97.54|0|401|0|117|0|0|0|127350|32022Mb|0|32022Mb|4000000|16|375882|7956528|878512427|99.96|7481531|59849592|31223204|76.04|81|25651|0|1052|0|7172372|0.003|309159|31636Mb|0|31636Mb|2000000|
05/11/18|21:05:55|1970553|22062180|2724172596|99.93|9062461|77637461|73165855|87.75|24205189131|4999895470|311156447|1053120825|14271419|4181939|27336|2600919|891|0|0|0|0|0|0|0|0|0|0|66166.14|13548.19|1051|4232|31850|154|2768779158|0|0|900|2365764|191496075|19321|2574|211736|2|159250|775|796|P-1|124|256|12188806|49139|248.05|2:53|1023947|738841|140|0.01|L-2|14|256|54184061|2182886|17575|24.8|124.2|OLDRSAM|54183010|4392462720|4080000|4614|86374424576|19274782|1812724|0|877|49|622806|239|346086139|344478981|1|24|100000|0|10198.95|2367.65|12566.60|9384.07|2215.05|11599.12|9526.98|2271.37|11798.35|9217.99|2199.74|11417.73|9340.11|2149.18|11489.29|2135.39|189.38|2324.77|1736.73|161.90|1898.63|1563.59|123.87|1687.46|1281.91|104.41|1386.32|1037.93|88.73|1126.66|830.65|76.43|907.08|683.72|69.89|753.61|561.28|61.33|622.61|479.23|55.92|535.15|425.73|53.11|478.84|369.39|49.86|419.25|344.21|49.04|393.25|332.01|48.67|380.68|311.52|47.32|358.84|307.62|47.51|355.13|301.98|47.06|349.04|294.20|46.18|340.38|294.09|46.93|341.02|296.88|47.34|344.22|294.08|48.12|342.20|292.02|48.40|340.42|288.20|48.78|336.98|293.42|50.40|343.82|298.18|51.23|349.41|296.27|52.07|348.34|300.84|52.58|353.42|301.44|53.93|355.37|303.71|53.82|357.53|303.87|54.88|358.75|301.02|55.88|356.90|304.09|56.69|360.78|298.35|57.45|355.80|302.94|57.57|360.51|307.54|59.18|366.72|366.32|54.17|420.49|2|212357|3054762|54811234|99.61|248692|14868731|29468110|99.16|674|335|0|1052|0|2480|0.003|40906|216Mb|0|216Mb|100000|4|1183273|8175062|1742460662|99.93|1204888|2409738|7306448|83.51|98|5463|0|1030|0|755226|0.005|449662|8198Mb|0|8198Mb|2000000|8|199041|2875828|48385396|99.59|127350|509400|5168085|97.54|0|401|0|117|0|0|0|127350|32022Mb|0|32022Mb|4000000|16|375882|7956528|878515304|99.96|7481531|59849592|31223212|76.04|89|25651|0|1052|0|7172372|0.003|309159|31636Mb|0|31636Mb|2000000|
