date|time|dskreads|pagreads|bufreads|rcached|dskwrits|pagwrits|bufwrits|wcached|isamtot|open|start|read|write|rewrite|delete|commit|rollbk|gp_read|gp_write|gp_rewrt|gp_del|gp_alloc|gp_free|gp_curs|ovlock|ovuserthread|ovbuff|usercpu|syscpu|numckpts|flushes|bufwaits|lokwaits|lockreqs|deadlks|dltouts|ckpwaits|compress|seqscans|ixdaRA|idxRA|daRA|RApgsused|lchwaits|sessions|activelocks|pbuffer|pbufused|pbufsize|pnumpages|pnumwrits|ppagesio|pphybegin|pphysize|pphypos|pphyused|pphypcnt|lbuffer|lbufused|lbufsize|lnumrecs|lnumpages|lnumwrits|lrecspages|lpagesio|lsubsystem|lsnumrecs|lsspaceused|lltotalsize|lltotalused|shmtotal|blkused|blkfree|threadrea|threadwai|threadsle|netaccept|netreject|netread|netwrite|sdeclient|buffdirty|bufftotal|ckptreq|user1|sys1|total1|user2|sys2|total2|user3|sys3|total3|user4|sys4|total4|user5|sys5|total5|user6|sys6|total6|user7|sys7|total7|user8|sys8|total8|user9|sys9|total9|user10|sys10|total10|user11|sys11|total11|user12|sys12|total12|user13|sys13|total13|user14|sys14|total14|user15|sys15|total15|user16|sys16|total16|user17|sys17|total17|user18|sys18|total18|user19|sys19|total19|user20|sys20|total20|user21|sys21|total21|user22|sys22|total22|user23|sys23|total23|user24|sys24|total24|user25|sys25|total25|user26|sys26|total26|user27|sys27|total27|user28|sys28|total28|user29|sys29|total29|user30|sys30|total30|user31|sys31|total31|user32|sys32|total32|user33|sys33|total33|user34|sys34|total34|user35|sys35|total35|user36|sys36|total36|user37|sys37|total37|user38|sys38|total38|user39|sys39|total39|user40|sys40|total40|pagesize2|dskreads2|pagereads2|buffreads2|rcachepc2|dskwrits2|pagwrits2|bufwrits2|wcachepc2|bufwrits_sinceckpt2|bufwaits2|ovbuff2|flushes2|fgwrits2|lruwrites2|avlru2|chunkwrites2|totalmemory2|id2|size2|buffers2|pagesize4|dskreads4|pagereads4|buffreads4|rcachepc4|dskwrits4|pagwrits4|bufwrits4|wcachepc4|bufwrits_sinceckpt4|bufwaits4|ovbuff4|flushes4|fgwrits4|lruwrites4|avlru4|chunkwrites4|totalmemory4|id4|size4|buffers4|pagesize8|dskreads8|pagereads8|buffreads8|rcachepc8|dskwrits8|pagwrits8|bufwrits8|wcachepc8|bufwrits_sinceckpt8|bufwaits8|ovbuff8|flushes8|fgwrits8|lruwrites8|avlru8|chunkwrites8|totalmemory8|id8|size8|buffers8|pagesize16|dskreads16|pagereads16|buffreads16|rcachepc16|dskwrits16|pagwrits16|bufwrits16|wcachepc16|bufwrits_sinceckpt16|bufwaits16|ovbuff16|flushes16|fgwrits16|lruwrites16|avlru16|chunkwrites16|totalmemory16|id16|size16|buffers16|
09/11/18|00:38:47|165915329|2996177086|291271094449|99.94|160478536|2550018600|3237318929|96.82|452406055214|8758022252|9125363396|70709906844|947382071|173881096|159137547|184333307|3786818|0|0|0|0|0|0|0|0|0|0|735789.45|53982.57|3327|14484|14795988|7271948|796094218286|48|0|19480|32611909|8788322741|4480218|85549029|3275575|2|44176015|1021|1067|P-2|0|256|221998892|863481|257.10|2:53|1023947|742679|2841|0.28|L-3|88|256|2933918956|138267990|911469|21.2|151.7|OLDRSAM|2933904504|278421909792|4080000|8725|99305463808|22400830|1843668|0|1143|71|529438|491|-1806380821|-1550789424|1|60|100000|0|91683.69|10198.11|101881.80|89237.98|9141.95|98379.93|87905.70|9018.53|96924.23|84776.21|9065.66|93841.87|73169.62|8017.48|81187.10|11226.95|991.82|12218.77|8142.23|791.19|8933.42|14354.21|409.55|14763.76|12772.41|358.52|13130.93|11406.65|309.75|11716.40|10043.55|275.87|10319.42|9040.17|247.72|9287.89|8124.50|226.12|8350.62|7643.77|211.29|7855.06|7486.45|199.60|7686.05|7102.71|195.39|7298.10|6963.13|185.57|7148.70|6853.11|183.31|7036.42|6686.86|176.78|6863.64|6730.24|177.82|6908.06|6710.21|181.10|6891.31|6824.09|176.21|7000.30|6807.97|173.32|6981.29|6858.44|170.21|7028.65|7136.75|170.86|7307.61|7198.77|172.58|7371.35|7225.69|169.14|7394.83|7639.80|169.56|7809.36|7371.38|167.93|7539.31|7922.12|163.86|8085.98|8073.87|160.04|8233.91|8061.35|158.52|8219.87|8663.55|160.76|8824.31|9150.45|162.74|9313.19|9210.51|159.48|9369.99|10139.40|167.71|10307.11|10087.01|164.14|10251.15|10634.24|164.88|10799.12|12071.24|165.28|12236.52|16529.09|159.42|16688.51|2|142216342|2051214634|7614174454|98.13|104104218|2241157812|928162635|88.78|34|346014|0|3369|0|43623283|0.007|720955|216Mb|0|216Mb|100000|4|1681707|11832904|45868512379|100.00|6222163|12444950|197757676|96.85|65|135758|0|3177|0|262738|0.011|5959399|12338Mb|0|12338Mb|3000000|8|13180516|264898316|176942004275|99.99|26184534|104740296|522573922|94.99|728|126428|0|3366|0|16762509|0.009|9422008|32022Mb|0|32022Mb|4000000|16|8839815|668240648|60852985515|99.99|23980673|191848976|1588842342|98.49|1342|14187798|0|3315|0|0|0|23980679|31636Mb|0|31636Mb|2000000|
09/11/18|00:39:42|166037119|2999189546|291383585566|99.94|160607612|2552901879|3237979716|96.82|452561545702|8758426276|9126489881|70745589565|947504976|173911324|159160825|184380424|3786821|0|0|0|0|0|0|0|0|0|0|736066.23|53998.11|3342|14544|14796353|7273982|796225589600|48|0|19652|32626932|8789385724|4480218|85549029|3275575|2|44176015|1024|1178|P-2|0|256|222261390|864501|257.10|2:53|1023947|985598|0|0.00|L-3|0|256|2934678773|138303467|911895|21.2|151.7|OLDRSAM|2934664306|278492587780|4080000|34736|99305463808|22415212|1829286|1|1137|52|529491|491|-1805998062|-1550404007|1|0|100000|0|91699.96|10200.36|101900.32|89255.74|9144.12|98399.86|87921.72|9020.59|96942.31|84791.61|9067.74|93859.35|73183.56|8019.38|81202.94|11235.29|993.07|12228.36|8148.63|792.30|8940.93|14375.22|409.83|14785.05|12782.72|358.82|13141.54|11421.95|310.01|11731.96|10054.19|276.06|10330.25|9051.13|247.89|9299.02|8129.09|226.27|8355.36|7648.82|211.40|7860.22|7489.97|199.69|7689.66|7111.81|195.46|7307.27|6975.27|185.62|7160.89|6855.26|183.37|7038.63|6689.80|176.83|6866.63|6732.61|177.88|6910.49|6714.38|181.17|6895.55|6828.84|176.26|7005.10|6810.00|173.37|6983.37|6863.73|170.26|7033.99|7139.43|170.90|7310.33|7204.28|172.69|7376.97|7228.06|169.19|7397.25|7641.90|169.61|7811.51|7378.99|167.96|7546.95|7925.50|163.90|8089.40|8081.02|160.08|8241.10|8062.89|158.55|8221.44|8669.66|160.80|8830.46|9153.04|162.77|9315.81|9211.71|159.49|9371.20|10143.58|167.72|10311.30|10088.48|164.16|10252.64|10637.39|164.91|10802.30|12073.34|165.29|12238.63|16532.45|159.44|16691.89|2|142217138|2051225936|7616614128|98.13|104177562|2243649077|928218704|88.78|7379|346014|0|3383|0|43623283|0.007|722138|216Mb|0|216Mb|100000|4|1681782|11833062|45869150856|100.00|6229059|12458078|197803104|96.85|6203|135761|0|3189|0|262738|0.011|5966321|12338Mb|0|12338Mb|3000000|8|13264256|267034924|176991210388|99.99|26202755|104808836|522701575|94.99|35782|126446|0|3378|0|16762509|0.009|9440246|32022Mb|0|32022Mb|4000000|16|8873943|669095624|60906610194|99.99|23998236|191985888|1589256333|98.49|116863|14188132|0|3327|0|0|0|23998236|31636Mb|0|31636Mb|2000000|
09/11/18|00:40:37|166105136|3000732545|291484924765|99.94|160714210|2554992440|3239212740|96.82|452704693673|8759426872|9129080241|70778299496|947660143|173958613|159208667|184429154|3792868|0|0|0|0|0|0|0|0|0|0|736334.23|54011.56|3345|14556|14805964|7275831|796338117895|48|0|19691|32633474|8791825147|4480218|85549029|3275575|2|44176015|1014|1097|P-1|154|256|222519005|865499|257.10|2:53|1023947|218037|21113|2.06|L-1|76|256|2935986046|138356999|912746|21.2|151.6|OLDRSAM|2935971576|278600360320|4080000|18028|99305463808|22379054|1865444|0|1123|50|529544|491|-1805558223|-1549928873|1|90|100000|0|91718.40|10202.37|101920.77|89272.00|9145.97|98417.97|87939.64|9022.56|96962.20|84812.71|9069.65|93882.36|73201.18|8021.21|81222.39|11245.99|993.72|12239.71|8154.81|792.76|8947.57|14387.81|410.07|14797.88|12794.75|359.04|13153.79|11428.74|310.19|11738.93|10061.92|276.23|10338.15|9055.87|248.03|9303.90|8135.15|226.39|8361.54|7656.50|211.49|7867.99|7492.82|199.82|7692.64|7114.89|195.54|7310.43|6978.59|185.70|7164.29|6861.06|183.44|7044.50|6696.87|176.89|6873.76|6734.80|177.95|6912.75|6716.21|181.27|6897.48|6832.62|176.34|7008.96|6810.97|173.47|6984.44|6870.22|170.30|7040.52|7145.84|170.95|7316.79|7206.42|172.76|7379.18|7232.48|169.26|7401.74|7648.67|169.65|7818.32|7382.66|168.00|7550.66|7928.11|163.93|8092.04|8085.31|160.12|8245.43|8068.64|158.60|8227.24|8672.66|160.84|8833.50|9157.21|162.81|9320.02|9216.91|159.54|9376.45|10148.89|167.76|10316.65|10090.36|164.19|10254.55|10642.06|164.96|10807.02|12078.02|165.34|12243.36|16534.52|159.49|16694.01|2|142243562|2052354675|7618424834|98.13|104228859|2245425416|928230780|88.77|328|349072|0|3386|0|43623283|0.007|722659|216Mb|0|216Mb|100000|4|1722451|12187878|45870218324|100.00|6235484|12470928|197879767|96.85|9486|135769|0|3192|0|262738|0.011|5972746|12338Mb|0|12338Mb|3000000|8|13264858|267035400|177036410018|99.99|26225163|104898464|523085441|94.99|14741|126541|0|3381|0|16772889|0.009|9452274|32022Mb|0|32022Mb|4000000|16|8874265|669154592|60959871589|99.99|24024704|192197632|1590016752|98.49|43547|14194582|0|3330|0|0|0|24024704|31636Mb|0|31636Mb|2000000|
09/11/18|00:41:32|166230573|3003667044|291586648531|99.94|160740648|2555365628|3239653841|96.82|452840887712|8759734186|9129880804|70810568518|947723262|173985559|159241275|184472040|3792872|0|0|0|0|0|0|0|0|0|0|736548.69|54025.16|3348|14576|14806151|7276771|796452766897|48|0|19731|32638746|8792569132|4480218|85549029|3275575|2|44176015|1024|1150|P-2|0|256|222647910|865999|257.10|2:53|1023947|347533|0|0.00|L-1|0|256|2936549785|138383846|912962|21.2|151.6|OLDRSAM|2936535312|278653527080|4080000|25282|99305463808|22426613|1817885|1|1152|55|529616|491|-1805236217|-1549501175|1|0|100000|0|91735.87|10204.21|101940.08|89289.70|9148.82|98438.52|87954.29|9025.26|96979.55|84829.56|9071.33|93900.89|73214.92|8022.99|81237.91|11252.44|994.38|12246.82|8158.66|793.42|8952.08|14399.16|410.42|14809.58|12805.41|359.11|13164.52|11433.71|310.25|11743.96|10067.94|276.32|10344.26|9058.75|248.09|9306.84|8138.26|226.43|8364.69|7662.51|211.61|7874.12|7499.52|199.86|7699.38|7120.81|195.58|7316.39|6980.08|185.72|7165.80|6862.85|183.47|7046.32|6701.32|176.92|6878.24|6743.09|177.97|6921.06|6717.73|181.30|6899.03|6836.90|176.41|7013.31|6813.73|173.50|6987.23|6870.70|170.32|7041.02|7146.52|170.97|7317.49|7207.59|172.78|7380.37|7234.69|169.28|7403.97|7653.98|169.66|7823.64|7388.91|168.03|7556.94|7928.26|163.96|8092.22|8086.55|160.13|8246.68|8071.78|158.62|8230.40|8676.65|160.85|8837.50|9157.41|162.82|9320.23|9217.48|159.55|9377.03|10149.87|167.77|10317.64|10093.87|164.21|10258.08|10645.06|164.98|10810.04|12079.13|165.35|12244.48|16539.62|159.51|16699.13|2|142298423|2054103460|7618690857|98.13|104233571|2245681830|928243771|88.77|7222|349075|0|3389|0|43623283|0.007|722981|216Mb|0|216Mb|100000|4|1764632|12549344|45871208908|100.00|6239129|12478218|197920955|96.85|14055|135769|0|3195|0|262738|0.011|5976391|12338Mb|0|12338Mb|3000000|8|13287103|267679232|177083171541|99.99|26233954|104933628|523175066|94.99|29366|126543|0|3384|0|16772889|0.009|9461065|32022Mb|0|32022Mb|4000000|16|8880415|669335008|61013577225|99.99|24033994|192271952|1590314049|98.49|103307|14194764|0|3335|0|0|0|24033994|31636Mb|0|31636Mb|2000000|
09/11/18|00:42:28|166344705|3007282033|291688548631|99.94|160824600|2556346991|3240995832|96.82|452990914054|8760723681|9132370867|70844470575|948087816|174025094|159273883|184512537|3798919|0|0|0|0|0|0|0|0|0|0|736815.30|54039.77|3363|14636|14818921|7278630|796570866340|48|0|19944|32666435|8794891273|4480218|85549029|3275575|2|44176015|1023|1066|P-2|58|256|223069934|867639|257.10|2:53|1023947|768187|83615|8.17|L-2|63|256|2937730994|138431302|914286|21.2|151.4|OLDRSAM|2937716506|278748905328|4080000|2067|99305463808|22416251|1828247|0|1137|49|529695|491|-1804834040|-1549019610|1|125|100000|0|91753.31|10205.92|101959.23|89305.64|9150.61|98456.25|87972.92|9027.63|97000.55|84844.24|9073.08|93917.32|73231.46|8024.81|81256.27|11259.23|995.20|12254.43|8166.08|794.37|8960.45|14414.31|410.71|14825.02|12818.12|359.39|13177.51|11446.47|310.49|11756.96|10076.70|276.51|10353.21|9064.29|248.25|9312.54|8141.50|226.63|8368.13|7667.08|211.75|7878.83|7505.70|199.99|7705.69|7125.43|195.70|7321.13|6982.68|185.81|7168.49|6871.28|183.60|7054.88|6706.79|177.03|6883.82|6747.79|178.05|6925.84|6722.12|181.38|6903.50|6840.43|176.51|7016.94|6816.03|173.58|6989.61|6874.36|170.40|7044.76|7150.26|171.07|7321.33|7212.78|172.86|7385.64|7239.53|169.34|7408.87|7656.41|169.72|7826.13|7392.25|168.08|7560.33|7930.03|164.01|8094.04|8089.86|160.17|8250.03|8075.28|158.65|8233.93|8681.55|160.89|8842.44|9163.38|162.86|9326.24|9219.09|159.57|9378.66|10154.20|167.82|10322.02|10096.04|164.26|10260.30|10649.22|165.02|10814.24|12086.02|165.41|12251.43|16542.54|159.54|16702.08|2|142345321|2056012725|7619552970|98.13|104242909|2246248317|928454478|88.77|105631|353572|0|3404|0|43623283|0.007|724503|216Mb|0|216Mb|100000|4|1764852|12549768|45872197307|100.00|6249275|12498510|197995519|96.84|12735|135775|0|3209|0|262738|0.011|5986537|12338Mb|0|12338Mb|3000000|8|13339077|268998844|177129952223|99.99|26264243|105054780|523536247|94.98|69501|126641|0|3399|0|16778785|0.009|9485458|32022Mb|0|32022Mb|4000000|16|8895455|669720696|61066846131|99.99|24068173|192545384|1591009588|98.49|148546|14202933|0|3350|0|0|0|24068173|31636Mb|0|31636Mb|2000000|
09/11/18|00:43:23|166372242|3008008659|291805891803|99.94|160873112|2556882672|3242271607|96.82|453156214963|8761302077|9133325626|70882389776|949234068|174053640|159303907|184557002|3798923|0|0|0|0|0|0|0|0|0|0|737054.75|54049.40|3373|14688|14819136|7279872|796698111829|48|0|20112|32734399|8795779537|4480218|85549029|3275575|2|44176015|1023|1139|P-1|0|256|223231097|868266|257.10|2:53|1023947|929080|37548|3.67|L-2|100|256|2938350798|138460523|914707|21.2|151.4|OLDRSAM|2938336300|278806881168|4080000|16251|99305463808|22442047|1802451|0|1156|59|529779|491|-1804436146|-1548618889|1|65|100000|0|91768.77|10207.04|101975.81|89321.64|9151.89|98473.53|88002.26|9029.60|97031.86|84860.35|9074.55|93934.90|73246.19|8026.14|81272.33|11263.72|995.71|12259.43|8168.02|794.72|8962.74|14423.65|410.83|14834.48|12829.28|359.49|13188.77|11451.70|310.56|11762.26|10081.30|276.59|10357.89|9066.95|248.34|9315.29|8146.95|226.70|8373.65|7668.93|211.80|7880.73|7509.83|200.04|7709.87|7128.28|195.74|7324.02|6986.90|185.86|7172.76|6872.84|183.66|7056.50|6710.86|177.08|6887.94|6751.85|178.08|6929.93|6727.63|181.42|6909.05|6844.72|176.54|7021.26|6819.87|173.62|6993.49|6878.50|170.44|7048.94|7154.51|171.11|7325.62|7219.22|172.92|7392.14|7242.55|169.39|7411.94|7660.60|169.76|7830.36|7396.12|168.12|7564.24|7935.43|164.02|8099.45|8094.07|160.21|8254.28|8080.44|158.67|8239.11|8682.34|160.91|8843.25|9166.02|162.88|9328.90|9224.75|159.58|9384.33|10155.93|167.83|10323.76|10099.59|164.30|10263.89|10654.33|165.03|10819.36|12088.50|165.43|12253.93|16545.92|159.56|16705.48|2|142346825|2056038669|7621225542|98.13|104249688|2246553532|929252952|88.78|100601|353572|0|3414|0|43623283|0.007|725440|216Mb|0|216Mb|100000|4|1764904|12549870|45872914909|100.00|6256306|12512572|198040157|96.84|5241|135777|0|3215|0|262738|0.011|5993568|12338Mb|0|12338Mb|3000000|8|13359139|269526136|177181066090|99.99|26279546|105115992|523637803|94.98|21066|126653|0|3409|0|16778913|0.009|9500633|32022Mb|0|32022Mb|4000000|16|8901374|669893984|61130685262|99.99|24087572|192700576|1591340695|98.49|71758|14203134|0|3363|0|0|0|24087572|31636Mb|0|31636Mb|2000000|
09/11/18|00:44:18|166381047|3008241697|291909579190|99.94|160922167|2557435355|3243430729|96.82|453297545475|8761717401|9134234886|70914829304|950284560|174081473|159334695|184597730|3798925|0|0|0|0|0|0|0|0|0|0|737274.31|54057.68|3384|14730|14819252|7280854|796808970315|48|0|20225|32795914|8796648063|4480218|85549029|3275575|2|44176015|1024|1082|P-1|164|256|223418268|868993|257.10|2:53|1023947|98282|11796|1.15|L-2|199|256|2938910046|138487204|915074|21.2|151.3|OLDRSAM|2938895537|278860873992|4080000|13649|99305463808|22444433|1800065|0|1135|51|529851|491|-1804024888|-1548204798|1|33|100000|0|91786.17|10208.28|101994.45|89336.96|9153.02|98489.98|88032.13|9031.33|97063.46|84878.81|9076.08|93954.89|73260.07|8027.16|81287.23|11267.88|995.96|12263.84|8170.57|794.95|8965.52|14433.39|410.89|14844.28|12839.86|359.58|13199.44|11455.43|310.62|11766.05|10085.43|276.63|10362.06|9068.64|248.41|9317.05|8153.38|226.77|8380.15|7669.11|211.86|7880.97|7517.45|200.07|7717.52|7130.86|195.78|7326.64|6991.05|185.89|7176.94|6877.21|183.70|7060.91|6718.30|177.10|6895.40|6752.45|178.14|6930.59|6728.61|181.46|6910.07|6846.01|176.59|7022.60|6822.71|173.66|6996.37|6880.02|170.47|7050.49|7157.47|171.14|7328.61|7221.98|172.95|7394.93|7248.72|169.43|7418.15|7666.80|169.77|7836.57|7398.89|168.15|7567.04|7936.76|164.03|8100.79|8094.78|160.22|8255.00|8083.53|158.69|8242.22|8684.46|160.92|8845.38|9166.83|162.89|9329.72|9231.40|159.59|9390.99|10159.67|167.84|10327.51|10101.55|164.31|10265.86|10654.67|165.04|10819.71|12092.52|165.43|12257.95|16550.60|159.56|16710.16|2|142347969|2056069053|7622725754|98.13|104256242|2246867077|929981907|88.79|28687|353572|0|3424|0|43623283|0.007|726417|216Mb|0|216Mb|100000|4|1764975|12550012|45873492206|100.00|6262851|12526014|198078801|96.84|290|135777|0|3226|0|262738|0.011|6000113|12338Mb|0|12338Mb|3000000|8|13365618|269676232|177226116498|99.99|26296745|105188088|523737537|94.98|3202|126655|0|3419|0|16778913|0.009|9517800|32022Mb|0|32022Mb|4000000|16|8902485|669946400|61187244732|99.99|24106329|192854176|1591632484|98.49|6711|14203248|0|3374|0|0|0|24106361|31636Mb|0|31636Mb|2000000|
09/11/18|00:45:13|166388742|3008839815|292021236505|99.94|161001724|2558339569|3245281717|96.81|453457803160|8762940568|9136606421|70950731248|951473006|174121682|159371298|184639056|3804972|0|0|0|0|0|0|0|0|0|0|737534.65|54067.98|3391|14760|14826541|7282169|796931075817|48|0|20288|32854730|8798876533|4480218|85549029|3275575|2|44176015|1024|1059|P-1|34|256|223778579|870390|257.10|2:53|1023947|454674|10890|1.06|L-1|236|256|2940050318|138533502|916052|21.2|151.2|OLDRSAM|2940035802|278953267232|4080000|9650|99305463808|22438603|1805895|0|1131|49|529920|491|-1803576255|-1547753754|1|66|100000|0|91805.32|10209.58|102014.90|89354.00|9154.33|98508.33|88066.36|9033.22|97099.58|84900.55|9077.82|93978.37|73275.53|8028.41|81303.94|11274.59|996.29|12270.88|8175.35|795.22|8970.57|14440.77|411.08|14851.85|12849.60|359.71|13209.31|11461.74|310.78|11772.52|10092.54|276.74|10369.28|9072.22|248.52|9320.74|8158.91|226.87|8385.78|7672.85|211.95|7884.80|7520.21|200.15|7720.36|7133.17|195.86|7329.03|6993.09|185.96|7179.05|6879.12|183.75|7062.87|6726.79|177.17|6903.96|6753.92|178.22|6932.14|6729.83|181.53|6911.36|6847.69|176.64|7024.33|6824.91|173.73|6998.64|6882.48|170.53|7053.01|7160.90|171.20|7332.10|7227.37|173.01|7400.38|7253.84|169.50|7423.34|7670.67|169.80|7840.47|7401.34|168.18|7569.52|7939.26|164.08|8103.34|8096.76|160.25|8257.01|8089.15|158.72|8247.87|8690.69|160.94|8851.63|9177.65|162.93|9340.58|9235.70|159.61|9395.31|10163.90|167.87|10331.77|10103.84|164.33|10268.17|10656.09|165.07|10821.16|12097.96|165.46|12263.42|16554.54|159.58|16714.12|2|142353426|2056575695|7624373642|98.13|104263622|2247371743|930731260|88.80|87306|355407|0|3432|0|43623283|0.007|727100|216Mb|0|216Mb|100000|4|1765125|12550312|45874338129|100.00|6272187|12544334|198154012|96.83|1989|135780|0|3233|0|262738|0.011|6009449|12338Mb|0|12338Mb|3000000|8|13367453|269719688|177273826017|99.99|26325408|105299436|524095943|94.98|3962|126722|0|3427|0|16786604|0.009|9538804|32022Mb|0|32022Mb|4000000|16|8902738|669994120|61248698717|99.99|24140507|193124056|1592300502|98.48|9136|14208632|0|3381|0|0|0|24140507|31636Mb|0|31636Mb|2000000|
09/11/18|00:46:09|166391845|3008952140|292129082662|99.94|161054003|2558972132|3245887019|96.81|453610272128|8763319564|9137658675|70986167194|951623925|174153648|159403493|184687447|3804977|0|0|0|0|0|0|0|0|0|0|737750.68|54075.62|3399|14796|14826709|7283913|797056294075|48|0|20335|32864226|8799856585|4480218|85549029|3275575|2|44176015|1025|1073|P-2|122|256|224017117|871316|257.10|2:53|1023947|698788|4254|0.42|L-2|130|256|2940748008|138566096|916308|21.2|151.2|OLDRSAM|2940733484|279019035184|4080000|11648|99305463808|22466850|1777648|0|1139|51|529952|491|-1803163357|-1547337761|1|0|100000|0|91822.40|10210.86|102033.26|89370.55|9155.50|98526.05|88082.60|9034.29|97116.89|84918.68|9079.40|93998.08|73289.53|8029.44|81318.97|11276.75|996.43|12273.18|8176.88|795.34|8972.22|14444.08|411.16|14855.24|12853.55|359.77|13213.32|11467.31|310.83|11778.14|10096.11|276.79|10372.90|9077.16|248.58|9325.74|8159.66|226.92|8386.58|7676.10|212.02|7888.12|7526.77|200.20|7726.97|7139.41|195.90|7335.31|6996.46|186.00|7182.46|6884.91|183.79|7068.70|6728.96|177.23|6906.19|6754.41|178.29|6932.70|6731.67|181.57|6913.24|6849.97|176.68|7026.65|6826.57|173.77|7000.34|6884.58|170.57|7055.15|7167.28|171.24|7338.52|7231.49|173.04|7404.53|7256.25|169.54|7425.79|7672.47|169.83|7842.30|7405.79|168.20|7573.99|7941.15|164.09|8105.24|8099.40|160.27|8259.67|8094.39|158.73|8253.12|8694.49|160.96|8855.45|9183.76|162.95|9346.71|9245.27|159.62|9404.89|10168.80|167.88|10336.68|10109.50|164.34|10273.84|10658.89|165.09|10823.98|12102.27|165.47|12267.74|16560.95|159.59|16720.54|2|142354503|2056605984|7624705501|98.13|104270342|2247761388|930793097|88.80|1802|355407|0|3440|0|43623283|0.007|727819|216Mb|0|216Mb|100000|4|1765157|12550376|45875142185|100.00|6279890|12559740|198203539|96.83|5536|135783|0|3241|0|262738|0.011|6017152|12338Mb|0|12338Mb|3000000|8|13369209|269762364|177324398452|99.99|26344242|105374772|524215962|94.97|9262|126729|0|3435|0|16786604|0.009|9557638|32022Mb|0|32022Mb|4000000|16|8902976|670033416|61304836524|99.99|24159529|193276232|1592674421|98.48|28811|14208790|0|3390|0|0|0|24159529|31636Mb|0|31636Mb|2000000|
09/11/18|00:47:04|166397292|3009397882|292235144019|99.94|161123276|2559768980|3246992963|96.81|453761793261|8764298504|9140030728|71021316534|951756702|174197434|159439948|184732971|3811024|0|0|0|0|0|0|0|0|0|0|737982.72|54084.04|3404|14816|14833556|7285178|797174496422|48|0|20377|32869389|8802086898|4480218|85549029|3275575|2|44176015|1021|1088|P-1|0|256|224326262|872514|257.10|2:53|1023947|1001177|0|0.00|L-3|0|256|2941896459|138612131|917130|21.2|151.1|OLDRSAM|2941881930|279110930700|4080000|27248|99305463808|22447607|1796891|1|1154|53|530022|491|-1802789987|-1546962171|1|0|100000|0|91841.78|10212.16|102053.94|89387.48|9156.76|98544.24|88099.70|9035.42|97135.12|84940.37|9081.03|94021.40|73306.72|8030.63|81337.35|11282.78|996.71|12279.49|8180.00|795.55|8975.55|14451.19|411.27|14862.46|12859.62|359.89|13219.51|11476.36|310.91|11787.27|10102.19|276.88|10379.07|9084.82|248.64|9333.46|8164.25|226.96|8391.21|7677.34|212.08|7889.42|7531.34|200.26|7731.60|7141.46|195.95|7337.41|6999.45|186.06|7185.51|6886.62|183.82|7070.44|6730.81|177.27|6908.08|6755.72|178.32|6934.04|6734.22|181.60|6915.82|6857.99|176.71|7034.70|6828.00|173.82|7001.82|6888.74|170.60|7059.34|7167.98|171.28|7339.26|7232.79|173.09|7405.88|7258.13|169.57|7427.70|7674.16|169.87|7844.03|7408.33|168.22|7576.55|7942.01|164.11|8106.12|8104.62|160.29|8264.91|8098.83|158.74|8257.57|8699.20|160.99|8860.19|9187.37|162.98|9350.35|9250.72|159.65|9410.37|10171.48|167.89|10339.37|10116.09|164.36|10280.45|10662.55|165.12|10827.67|12110.30|165.49|12275.79|16565.74|159.60|16725.34|2|142358597|2056982054|7625048794|98.13|104276641|2248206796|930801006|88.80|57|357316|0|3445|0|43623283|0.007|728305|216Mb|0|216Mb|100000|4|1765163|12550388|45876062251|100.00|6288498|12576956|198283531|96.83|3298|135786|0|3246|0|262738|0.011|6025760|12338Mb|0|12338Mb|3000000|8|13369901|269780152|177371864903|99.99|26369418|105475476|524568038|94.97|6404|126783|0|3440|0|16794675|0.009|9574743|32022Mb|0|32022Mb|4000000|16|8903631|670085288|61362168071|99.99|24188719|193509752|1593340388|98.48|14930|14213671|0|3395|0|0|0|24188719|31636Mb|0|31636Mb|2000000|
