date|time|dskreads|pagreads|bufreads|rcached|dskwrits|pagwrits|bufwrits|wcached|isamtot|open|start|read|write|rewrite|delete|commit|rollbk|gp_read|gp_write|gp_rewrt|gp_del|gp_alloc|gp_free|gp_curs|ovlock|ovuserthread|ovbuff|usercpu|syscpu|numckpts|flushes|bufwaits|lokwaits|lockreqs|deadlks|dltouts|ckpwaits|compress|seqscans|ixdaRA|idxRA|daRA|RApgsused|lchwaits|sessions|activelocks|pbuffer|pbufused|pbufsize|pnumpages|pnumwrits|ppagesio|pphybegin|pphysize|pphypos|pphyused|pphypcnt|lbuffer|lbufused|lbufsize|lnumrecs|lnumpages|lnumwrits|lrecspages|lpagesio|lsubsystem|lsnumrecs|lsspaceused|lltotalsize|lltotalused|shmtotal|blkused|blkfree|threadrea|threadwai|threadsle|netaccept|netreject|netread|netwrite|sdeclient|buffdirty|bufftotal|ckptreq|user1|sys1|total1|user2|sys2|total2|user3|sys3|total3|user4|sys4|total4|user5|sys5|total5|user6|sys6|total6|user7|sys7|total7|user8|sys8|total8|user9|sys9|total9|user10|sys10|total10|user11|sys11|total11|user12|sys12|total12|user13|sys13|total13|user14|sys14|total14|user15|sys15|total15|user16|sys16|total16|user17|sys17|total17|
26/10/18|04:18:45|263663128|5731991269|581838603555|99.95|413011550|3063431345|8094630037|95.05|707474204447|16360518992|14860004773|94682793147|2263920339|293924265|412622403|300353517|3197832|0|0|0|0|0|0|0|0|0|0|1933136.57|162546.43|13230|57516|19474597|23961161|1396586979198|12429|0|56388|87506921|14134353934|2673588|208753943|60420670|270|110251294|1201|1230|P-2|90|256|635082865|2482545|255.82|2:53|1023947|302400|21221|2.07|L-2|107|256|6890114721|405416994|69945400|17.0|5.8|OLDRSAM|6889930559|734938463872|4080000|4589|101201289216|23950805|756541|0|1303|49|1384192|176|-1824365014|-1726364654|1|69|100000|0|281270.32|31452.84|312723.16|270804.90|28074.40|298879.30|297749.76|26006.78|323756.54|251357.26|27344.93|278702.19|245703.18|29159.20|274862.38|34733.84|2593.81|37327.65|23162.47|2082.70|25245.17|40331.39|936.71|41268.10|32139.82|773.93|32913.75|26317.92|657.16|26975.08|22135.23|574.35|22709.58|19318.09|540.98|19859.07|16900.90|511.68|17412.58|15648.25|466.83|16115.08|14412.62|480.45|14893.07|13970.85|436.59|14407.44|13385.91|457.83|13843.74|
26/10/18|04:19:42|263663415|5732017317|581891804426|99.95|413011583|3063437357|8094676293|95.05|707528666107|16361142288|14860140223|94685566922|2263928245|293926997|412626642|300363348|3197837|0|0|0|0|0|0|0|0|0|0|1933242.33|162550.38|13230|57516|19474615|23961164|1396714073039|12429|0|56388|87507148|14134485240|2673668|208753943|60420670|270|110251306|1203|1232|P-2|114|256|635085956|2482557|255.82|2:53|1023947|305497|24342|2.38|L-1|11|256|6890190250|405419659|69945421|17.0|5.8|OLDRSAM|6890006088|734944693632|4080000|2766|101201289216|23951139|756207|1|1300|49|1384222|176|-1824096299|-1726094656|1|72|100000|0|281284.39|31453.36|312737.75|270819.24|28074.93|298894.17|297765.24|26007.32|323772.56|251369.94|27345.18|278715.12|245722.54|29161.06|274883.60|34734.77|2593.86|37328.63|23162.92|2082.72|25245.64|40332.97|936.71|41269.68|32140.40|773.94|32914.34|26319.00|657.17|26976.17|22135.59|574.36|22709.95|19318.59|540.99|19859.58|16902.69|511.69|17414.38|15648.70|466.84|16115.54|14415.10|480.45|14895.55|13971.04|436.60|14407.64|13386.52|457.84|13844.36|
26/10/18|04:20:40|263665268|5732279410|581951268511|99.95|413016994|3063538303|8094759892|95.05|707594462830|16362000003|14860445511|94690492674|2263939882|293933772|412632601|300375689|3197842|0|0|0|0|0|0|0|0|0|0|1933360.22|162554.58|13230|57516|19474632|23961187|1396846685820|12429|0|56388|87507526|14134778893|2673848|208753943|60420670|270|110251325|1194|1224|P-2|48|256|635122476|2482698|255.82|2:53|1023947|342267|61046|5.96|L-1|41|256|6890306370|405425053|69945455|17.0|5.8|OLDRSAM|6890122208|734954439056|4080000|2904|101201289216|23929871|777475|0|1296|49|1384312|176|-1823833789|-1725825331|1|69|100000|0|281299.34|31453.72|312753.06|270836.27|28075.53|298911.80|297781.80|26007.94|323789.74|251382.28|27345.61|278727.89|245741.52|29162.70|274904.22|34735.71|2593.91|37329.62|23163.28|2082.75|25246.03|40334.73|936.74|41271.47|32141.18|773.95|32915.13|26319.34|657.18|26976.52|22136.58|574.36|22710.94|19320.71|541.00|19861.71|16903.35|511.71|17415.06|15649.63|466.85|16116.48|14415.59|480.47|14896.06|13971.80|436.62|14408.42|13386.67|457.85|13844.52|
26/10/18|04:21:37|263666357|5732502669|582004125010|99.95|413018352|3063564504|8094821661|95.05|707649589781|16362784236|14860608562|94693361093|2263949965|293937111|412637454|300386162|3197847|0|0|0|0|0|0|0|0|0|0|1933466.65|162558.73|13230|57516|19474657|23961287|1396973436731|12429|0|56388|87507963|14134936567|2674010|208753943|60420670|270|110251348|1192|1223|P-2|224|256|635135382|2482748|255.82|2:53|1023947|354661|73616|7.19|L-2|189|256|6890397316|405428620|69945481|17.0|5.8|OLDRSAM|6890213154|734962145732|4080000|1215|101201289216|23928683|778663|0|1295|49|1384346|176|-1823560440|-1725550461|1|77|100000|0|281313.18|31454.11|312767.29|270853.54|28076.04|298929.58|297796.51|26008.36|323804.87|251395.62|27346.13|278741.75|245760.24|29164.45|274924.69|34736.69|2593.97|37330.66|23163.55|2082.76|25246.31|40335.37|936.74|41272.11|32141.55|773.96|32915.51|26319.99|657.19|26977.18|22138.82|574.37|22713.19|19321.67|541.01|19862.68|16904.72|511.72|17416.44|15649.75|466.86|16116.61|14417.16|480.48|14897.64|13972.13|436.62|14408.75|13388.47|457.87|13846.34|
26/10/18|04:22:34|263666853|5732541038|582059247834|99.96|413052676|3063955520|8095070202|95.05|707714676291|16363911928|14862302034|94698045699|2263982472|293967111|412650994|300404255|3197854|0|0|0|0|0|0|0|0|0|0|1933593.81|162564.52|13231|57520|19474742|23962496|1397108527645|12429|0|56388|87510411|14136589920|2674082|208753943|60420670|270|110251359|1201|1234|P-2|26|256|635279255|2483306|255.82|2:53|1023947|500092|142652|13.93|L-2|82|256|6890696336|405440580|69945551|17.0|5.8|OLDRSAM|6890512173|734986725956|4080000|3687|101201289216|23931514|775832|0|1303|49|1384371|176|-1823232601|-1725221721|1|58|100000|0|281330.30|31454.93|312785.23|270873.22|28076.88|298950.10|297812.96|26008.84|323821.80|251412.31|27346.91|278759.22|245779.60|29166.29|274945.89|34738.64|2594.06|37332.70|23164.45|2082.84|25247.29|40336.35|936.80|41273.15|32143.43|773.99|32917.42|26321.44|657.23|26978.67|22139.17|574.40|22713.57|19322.66|541.05|19863.71|16905.40|511.75|17417.15|15651.78|466.89|16118.67|14418.06|480.51|14898.57|13972.39|436.65|14409.04|13388.65|457.90|13846.55|
26/10/18|04:23:32|263668905|5732809244|582121057735|99.96|413080826|3064270618|8095308873|95.05|707785932089|16364782703|14863721405|94704113837|2264008583|293993904|412666834|300426789|3197859|0|0|0|0|0|0|0|0|0|0|1933723.76|162569.49|13231|57520|19474795|23962935|1397256759397|12429|0|56388|87511867|14137969409|2674240|208753943|60420670|270|110251375|1201|1233|P-2|110|256|635363250|2483630|255.82|2:53|1023947|584091|226735|22.14|L-1|154|256|6890984363|405452408|69945622|17.0|5.8|OLDRSAM|6890800200|735009995296|4080000|5268|101201289216|23932596|774750|0|1305|48|1384386|176|-1822913495|-1724898277|1|78|100000|0|281349.42|31455.88|312805.30|270891.92|28077.64|298969.56|297829.64|26009.26|323838.90|251429.98|27347.71|278777.69|245797.31|29167.84|274965.15|34741.06|2594.18|37335.24|23165.36|2082.89|25248.25|40337.70|936.83|41274.53|32145.57|774.00|32919.57|26322.22|657.26|26979.48|22140.39|574.42|22714.81|19323.65|541.06|19864.71|16907.40|511.76|17419.16|15652.54|466.89|16119.43|14418.51|480.51|14899.02|13973.35|436.66|14410.01|13389.56|457.90|13847.46|
26/10/18|04:24:29|263670074|5733047619|582175134391|99.96|413088952|3064357583|8095404504|95.05|707843171677|16365508284|14864314972|94707433933|2264018974|294002531|412675497|300441157|3197864|0|0|0|0|0|0|0|0|0|0|1933834.55|162573.94|13231|57520|19474822|23962959|1397389160750|12429|0|56388|87512648|14138548239|2674405|208753943|60420670|270|110251399|1201|1231|P-1|0|256|635385541|2483716|255.82|2:53|1023947|605080|247614|24.18|L-1|190|256|6891111688|405457421|69945654|17.0|5.8|OLDRSAM|6890927525|735020166224|4080000|5016|101201289216|23931257|776089|0|1303|49|1384424|176|-1822606116|-1724589726|1|84|100000|0|281367.14|31456.48|312823.62|270906.95|28078.10|298985.05|297845.84|26009.74|323855.58|251445.26|27348.41|278793.67|245813.89|29169.43|274983.32|34742.42|2594.22|37336.64|23165.69|2082.93|25248.62|40338.80|936.84|41275.64|32146.57|774.01|32920.58|26323.88|657.27|26981.15|22140.78|574.43|22715.21|19324.63|541.07|19865.70|16907.93|511.77|17419.70|15653.64|466.91|16120.55|14419.04|480.52|14899.56|13974.20|436.67|14410.87|13389.75|457.91|13847.66|
26/10/18|04:25:26|263671009|5733088834|582233939768|99.96|413090568|3064390645|8095449510|95.05|707907306045|16366231947|14864579226|94712150115|2264026732|294005150|412680027|300450983|3197869|0|0|0|0|0|0|0|0|0|0|1933948.87|162577.67|13231|57520|19474835|23962960|1397520280796|12429|0|56388|87513224|14138808393|2674562|208753943|60420670|270|110251409|1201|1231|P-2|226|256|635387621|2483724|255.82|2:53|1023947|606900|249660|24.38|L-3|36|256|6891182378|405460171|69945670|17.0|5.8|OLDRSAM|6890998215|735025856700|4080000|3022|101201289216|23929669|777677|0|1301|49|1384433|176|-1822354335|-1724333335|1|83|100000|0|281384.61|31457.14|312841.75|270920.37|28078.37|298998.74|297861.45|26010.17|323871.62|251459.92|27348.99|278808.91|245829.68|29170.92|275000.60|34743.98|2594.29|37338.27|23166.44|2082.95|25249.39|40339.52|936.86|41276.38|32147.96|774.03|32921.99|26326.72|657.29|26984.01|22141.74|574.44|22716.18|19326.13|541.09|19867.22|16908.30|511.78|17420.08|15654.80|466.92|16121.72|14419.73|480.53|14900.26|13975.56|436.68|14412.24|13389.91|457.92|13847.83|
26/10/18|04:26:23|263672069|5733310739|582286279634|99.96|413090982|3064398698|8095496411|95.05|707962128953|16367003670|14864842495|94715081655|2264034252|294007990|412684658|300460638|3197873|0|0|0|0|0|0|0|0|0|0|1934057.74|162581.84|13231|57520|19474847|23962961|1397646793505|12429|0|56388|87513400|14139067814|2674788|208753943|60420670|270|110251436|1199|1230|P-1|153|256|635389948|2483733|255.82|2:53|1023947|609227|251914|24.60|L-1|108|256|6891255577|405463337|69945693|17.0|5.8|OLDRSAM|6891071414|735031849508|4080000|932|101201289216|23929959|777387|0|1303|49|1384442|176|-1822075297|-1724052967|1|90|100000|0|281402.96|31457.73|312860.69|270934.11|28078.65|299012.76|297876.00|26010.62|323886.62|251474.29|27349.43|278823.72|245847.16|29172.71|275019.87|34744.77|2594.33|37339.10|23166.80|2082.97|25249.77|40340.45|936.87|41277.32|32148.21|774.04|32922.25|26327.95|657.30|26985.25|22142.74|574.45|22717.19|19326.59|541.10|19867.69|16909.27|511.80|17421.07|15655.27|466.93|16122.20|14420.04|480.54|14900.58|13976.00|436.69|14412.69|13390.04|457.93|13847.97|
26/10/18|04:27:21|263672979|5733441099|582345667935|99.96|413109668|3064517508|8095550670|95.05|708027508360|16367805564|14865102474|94719845900|2264042717|294011018|412689443|300471142|3197878|0|0|0|0|0|0|0|0|0|0|1934171.27|162586.03|13232|57524|19474861|23962964|1397778338312|12429|0|56390|87513577|14139323316|2674952|208753943|60420670|270|110251451|1198|1228|P-2|254|256|635408387|2483806|255.82|2:53|1023947|627666|15937|1.56|L-3|230|256|6891337409|405466612|69945710|17.0|5.8|OLDRSAM|6891153245|735038676504|4080000|4207|101201289216|23928872|778474|0|1299|49|1384448|176|-1821824936|-1723796590|1|28|100000|0|281420.63|31458.27|312878.90|270949.35|28079.06|299028.41|297891.80|26011.14|323902.94|251488.49|27349.87|278838.36|245864.64|29174.37|275039.01|34745.58|2594.39|37339.97|23167.14|2083.00|25250.14|40340.88|936.90|41277.78|32149.39|774.07|32923.46|26328.98|657.33|26986.31|22143.21|574.48|22717.69|19327.27|541.11|19868.38|16910.37|511.82|17422.19|15655.65|466.94|16122.59|14420.46|480.55|14901.01|13977.49|436.71|14414.20|13390.39|457.95|13848.34|
26/10/18|04:28:18|263673982|5733580810|582398678550|99.96|413109713|3064526146|8095603597|95.05|708083501425|16368684220|14865360300|94722942441|2264051261|294014040|412694278|300481598|3197883|0|0|0|0|0|0|0|0|0|0|1934282.40|162590.37|13232|57524|19474874|23962966|1397905220978|12429|0|56390|87513727|14139576758|2675173|208753943|60420670|270|110251467|1197|1227|P-2|74|256|635413053|2483824|255.82|2:53|1023947|632332|20423|1.99|L-2|122|256|6891419304|405470064|69945736|17.0|5.8|OLDRSAM|6891235140|735045473900|4080000|2659|101201289216|23928580|778766|0|1298|49|1384465|176|-1821546349|-1723516400|1|65|100000|0|281436.33|31458.95|312895.28|270964.36|28079.43|299043.79|297907.54|26011.60|323919.14|251501.65|27350.14|278851.79|245883.45|29176.35|275059.80|34746.82|2594.45|37341.27|23167.51|2083.04|25250.55|40341.33|936.92|41278.25|32149.70|774.09|32923.79|26329.08|657.34|26986.42|22143.53|574.49|22718.02|19327.87|541.12|19868.99|16910.52|511.85|17422.37|15656.32|466.96|16123.28|14421.69|480.56|14902.25|13978.30|436.73|14415.03|13391.96|457.95|13849.91|
26/10/18|04:29:15|263674883|5733796125|582451372257|99.96|413109741|3064531611|8095648753|95.05|708138763167|16369479215|14865625955|94725819810|2264058831|294016505|412698808|300491148|3197888|0|0|0|0|0|0|0|0|0|0|1934389.43|162594.68|13232|57524|19474892|23962970|1398030308648|12429|0|56390|87513802|14139837799|2675251|208753943|60420670|270|110251489|1198|1229|P-1|238|256|635415898|2483835|255.82|2:53|1023947|635697|23952|2.34|L-1|181|256|6891489998|405472684|69945752|17.0|5.8|OLDRSAM|6891305834|735051149060|4080000|5535|101201289216|23929349|777997|0|1302|49|1384523|176|-1821271571|-1723240472|1|68|100000|0|281451.69|31459.65|312911.34|270978.17|28079.71|299057.88|297923.01|26012.04|323935.05|251515.20|27350.39|278865.59|245902.67|29178.55|275081.22|34748.02|2594.49|37342.51|23167.90|2083.07|25250.97|40342.45|936.94|41279.39|32150.69|774.09|32924.78|26330.27|657.35|26987.62|22144.08|574.50|22718.58|19328.69|541.13|19869.82|16910.67|511.86|17422.53|15658.27|466.98|16125.25|14423.06|480.57|14903.63|13978.86|436.74|14415.60|13393.24|457.96|13851.20|
26/10/18|04:30:13|263675839|5733844714|582509643091|99.96|413110457|3064564639|8095692223|95.05|708202399768|16370274678|14865825814|94730484369|2264066830|294019220|412702391|300501164|3197893|0|0|0|0|0|0|0|0|0|0|1934505.82|162598.78|13232|57524|19474908|23962971|1398160143290|12429|0|56390|87513839|14140033450|2675457|208753943|60420670|270|110251504|1198|1229|P-1|74|256|635422894|2483862|255.82|2:53|1023947|645023|33114|3.23|L-2|49|256|6891571242|405476250|69945772|17.0|5.8|OLDRSAM|6891387078|735058270440|4080000|4613|101201289216|23930900|776446|0|1299|49|1384526|176|-1821012768|-1722977103|1|71|100000|0|281466.72|31460.15|312926.87|270991.89|28080.21|299072.10|297940.81|26012.58|323953.39|251532.21|27350.84|278883.05|245919.25|29180.21|275099.46|34749.52|2594.58|37344.10|23168.42|2083.09|25251.51|40343.95|936.95|41280.90|32152.01|774.10|32926.11|26331.19|657.36|26988.55|22144.96|574.52|22719.48|19330.50|541.15|19871.65|16911.37|511.87|17423.24|15659.48|466.98|16126.46|14423.67|480.58|14904.25|13979.81|436.75|14416.56|13393.83|457.98|13851.81|
26/10/18|04:31:10|263676902|5734062307|582561897744|99.96|413111159|3064577735|8095749062|95.05|708258097974|16371120353|14866197362|94733475967|2264076633|294024719|412706950|300512134|3197905|0|0|0|0|0|0|0|0|0|0|1934616.55|162603.30|13232|57524|19474936|23962972|1398285337711|12429|0|56390|87514074|14140400722|2675615|208753943|60420670|270|110251519|1198|1228|P-2|122|256|635427828|2483881|255.82|2:53|1023947|647365|35504|3.47|L-2|24|256|6891651984|405479798|69945798|17.0|5.8|OLDRSAM|6891467820|735065329648|4080000|2649|101201289216|23916906|790440|0|1299|49|1384540|176|-1820728772|-1722692203|1|73|100000|0|281481.71|31460.69|312942.40|271007.05|28080.74|299087.79|297955.35|26013.17|323968.52|251549.48|27351.44|278900.92|245933.78|29181.87|275115.65|34751.03|2594.63|37345.66|23169.15|2083.11|25252.26|40344.78|936.96|41281.74|32152.19|774.11|32926.30|26333.39|657.36|26990.75|22147.30|574.53|22721.83|19332.27|541.16|19873.43|16913.08|511.89|17424.97|15660.42|466.99|16127.41|14424.63|480.59|14905.22|13980.06|436.76|14416.82|13393.96|457.98|13851.94|
26/10/18|04:32:08|263678670|5734309689|582621578837|99.96|413120769|3064675309|8095806632|95.05|708324576735|16372153567|14866462273|94738328107|2264085887|294027933|412711807|300523198|3197910|0|0|0|0|0|0|0|0|0|0|1934735.85|162607.62|13233|57528|19474953|23962996|1398418590501|12429|0|56391|87514112|14140661252|2675841|208753943|60420670|270|110251544|1197|1227|P-1|26|256|635454023|2483984|255.82|2:53|1023947|673558|22624|2.21|L-3|197|256|6891746118|405483869|69945830|17.0|5.8|OLDRSAM|6891561953|735073308584|4080000|1464|101201289216|23897757|809589|0|1296|49|1384562|176|-1820474847|-1722432308|1|35|100000|0|281498.19|31461.00|312959.19|271022.73|28081.28|299104.01|297971.59|26013.82|323985.41|251565.88|27352.20|278918.08|245947.43|29183.29|275130.72|34752.79|2594.69|37347.48|23169.69|2083.14|25252.83|40347.01|936.99|41284.00|32153.39|774.14|32927.53|26334.69|657.38|26992.07|22148.33|574.55|22722.88|19333.30|541.19|19874.49|16914.28|511.91|17426.19|15660.70|467.02|16127.72|14428.39|480.60|14908.99|13981.90|436.77|14418.67|13394.18|458.01|13852.19|
26/10/18|04:33:05|263678741|5734316930|582675103696|99.96|413120846|3064685885|8095861363|95.05|708381731229|16373166919|14866747177|94741467595|2264095981|294031082|412715512|300533988|3197915|0|0|0|0|0|0|0|0|0|0|1934848.04|162612.06|13233|57528|19474983|23963123|1398546771560|12429|0|56391|87514171|14140940654|2675982|208753943|60420670|270|110251557|1199|1229|P-1|12|256|635461265|2484012|255.82|2:53|1023947|680802|29854|2.92|L-1|59|256|6891824956|405486941|69945842|17.0|5.8|OLDRSAM|6891640791|735079791164|4080000|4792|101201289216|23886231|821115|0|1300|49|1384601|176|-1820185964|-1722141692|1|62|100000|0|281513.83|31461.36|312975.19|271036.85|28081.72|299118.57|297989.95|26014.52|324004.47|251580.67|27352.62|278933.29|245963.24|29185.21|275148.45|34753.95|2594.74|37348.69|23170.04|2083.16|25253.20|40349.00|937.00|41286.00|32154.10|774.15|32928.25|26335.57|657.39|26992.96|22148.79|574.56|22723.35|19334.63|541.20|19875.83|16915.31|511.92|17427.23|15661.90|467.03|16128.93|14428.86|480.61|14909.47|13983.57|436.78|14420.35|13394.90|458.02|13852.92|
26/10/18|04:34:02|263679814|5734541771|582732137817|99.96|413121593|3064721302|8095928634|95.05|708445091578|16374196735|14867052150|94745710681|2264107967|294034371|412720177|300544805|3197917|0|0|0|0|0|0|0|0|0|0|1934964.40|162616.35|13233|57528|19475019|23963335|1398674817855|12429|0|56391|87514289|14141239427|2676185|208753943|60420670|270|110251571|1199|1229|P-1|188|256|635470553|2484048|255.82|2:53|1023947|690088|39316|3.84|L-1|140|256|6891923349|405491174|69945869|17.0|5.8|OLDRSAM|6891739184|735088135064|4080000|4025|101201289216|23864499|842847|0|1300|49|1384611|176|-1819927974|-1721878310|1|76|100000|0|281530.35|31461.70|312992.05|271052.94|28082.21|299135.15|298009.04|26015.42|324024.46|251594.71|27353.11|278947.82|245978.51|29186.60|275165.11|34755.54|2594.81|37350.35|23170.62|2083.19|25253.81|40351.00|937.02|41288.02|32154.31|774.17|32928.48|26336.58|657.40|26993.98|22148.96|574.57|22723.53|19336.10|541.21|19877.31|16916.06|511.94|17428.00|15662.05|467.04|16129.09|14429.18|480.62|14909.80|13984.00|436.79|14420.79|13395.95|458.03|13853.98|
26/10/18|04:35:00|263681596|5734789824|582786483897|99.96|413122271|3064733207|8095981875|95.05|708509311328|16376656493|14867305851|94749213475|2264116837|294037376|412724989|300555378|3197922|0|0|0|0|0|0|0|0|0|0|1935093.51|162621.17|13233|57528|19475030|23963336|1398801935018|12429|0|56391|87514317|14141488175|2676315|208753943|60420670|270|110251595|1199|1229|P-1|88|256|635473905|2484061|255.82|2:53|1023947|693184|42312|4.13|L-2|164|256|6892008908|405494895|69945895|17.0|5.8|OLDRSAM|6891824743|735095285552|4080000|2490|101201289216|23863086|844260|0|1302|49|1384625|176|-1819634165|-1721583979|1|86|100000|0|281550.95|31462.46|313013.41|271066.86|28082.79|299149.65|298027.10|26015.94|324043.04|251609.90|27353.65|278963.55|245996.36|29188.12|275184.48|34757.83|2594.91|37352.74|23171.82|2083.23|25255.05|40352.15|937.05|41289.20|32155.29|774.20|32929.49|26337.91|657.43|26995.34|22150.16|574.59|22724.75|19338.36|541.23|19879.59|16916.92|511.96|17428.88|15662.95|467.07|16130.02|14430.35|480.63|14910.98|13984.75|436.81|14421.56|13396.88|458.05|13854.93|
26/10/18|04:35:57|263681843|5734802980|582839640413|99.96|413122949|3064745226|8096038296|95.05|708566217886|16377657428|14867563661|94752247490|2264126414|294040540|412729943|300566632|3197927|0|0|0|0|0|0|0|0|0|0|1935204.24|162625.36|13233|57528|19475040|23963342|1398928263561|12429|0|56391|87514356|14141741344|2676527|208753943|60420670|270|110251611|1198|1230|P-1|118|256|635477259|2484074|255.82|2:53|1023947|697312|46470|4.54|L-2|184|256|6892103624|405498442|69945920|17.0|5.8|OLDRSAM|6891919459|735103256396|4080000|1549|101201289216|23864475|842871|0|1297|49|1384637|176|-1819340351|-1721287943|1|86|100000|0|281569.83|31463.10|313032.93|271081.09|28083.23|299164.32|298041.58|26016.40|324057.98|251624.72|27354.13|278978.85|246013.14|29189.71|275202.85|34759.03|2594.96|37353.99|23172.20|2083.27|25255.47|40352.50|937.08|41289.58|32155.72|774.22|32929.94|26339.72|657.44|26997.16|22150.43|574.59|22725.02|19339.21|541.24|19880.45|16917.35|511.97|17429.32|15663.65|467.08|16130.73|14432.38|480.65|14913.03|13985.45|436.82|14422.27|13398.35|458.06|13856.41|
26/10/18|04:36:55|263683451|5735042192|582898825422|99.96|413124627|3064783008|8096110367|95.05|708635305953|16379440104|14867860084|94757112617|2264138927|294044010|412734870|300577987|3197932|0|0|0|0|0|0|0|0|0|0|1935330.63|162629.65|13233|57528|19475069|23963490|1399060813126|12429|0|56391|87514478|14142030748|2676701|208753943|60420670|270|110251627|1196|1226|P-2|18|256|635480889|2484088|255.82|2:53|1023947|702929|1574|0.15|L-3|8|256|6892203478|405502864|69945942|17.0|5.8|OLDRSAM|6892019313|735111714640|4080000|696|101201289216|23861122|846224|0|1299|49|1384688|176|-1819082202|-1721025196|1|0|100000|0|281588.44|31463.95|313052.39|271095.96|28083.79|299179.75|298057.50|26016.90|324074.40|251641.26|27354.57|278995.83|246030.47|29191.06|275221.53|34761.24|2595.02|37356.26|23173.36|2083.32|25256.68|40354.69|937.09|41291.78|32159.09|774.24|32933.33|26340.63|657.45|26998.08|22151.05|574.61|22725.66|19339.79|541.25|19881.04|16918.14|512.00|17430.14|15665.02|467.10|16132.12|14432.58|480.66|14913.24|13985.69|436.84|14422.53|13399.58|458.08|13857.66|
