date|time|dskreads|pagreads|bufreads|rcached|dskwrits|pagwrits|bufwrits|wcached|isamtot|open|start|read|write|rewrite|delete|commit|rollbk|gp_read|gp_write|gp_rewrt|gp_del|gp_alloc|gp_free|gp_curs|ovlock|ovuserthread|ovbuff|usercpu|syscpu|numckpts|flushes|bufwaits|lokwaits|lockreqs|deadlks|dltouts|ckpwaits|compress|seqscans|ixdaRA|idxRA|daRA|RApgsused|lchwaits|sessions|activelocks|pbuffer|pbufused|pbufsize|pnumpages|pnumwrits|ppagesio|pphybegin|pphysize|pphypos|pphyused|pphypcnt|lbuffer|lbufused|lbufsize|lnumrecs|lnumpages|lnumwrits|lrecspages|lpagesio|lsubsystem|lsnumrecs|lsspaceused|lltotalsize|lltotalused|shmtotal|blkused|blkfree|threadrea|threadwai|threadsle|netaccept|netreject|netread|netwrite|sdeclient|buffdirty|bufftotal|ckptreq|user1|sys1|total1|user2|sys2|total2|user3|sys3|total3|user4|sys4|total4|user5|sys5|total5|user6|sys6|total6|user7|sys7|total7|user8|sys8|total8|user9|sys9|total9|user10|sys10|total10|user11|sys11|total11|user12|sys12|total12|user13|sys13|total13|user14|sys14|total14|user15|sys15|total15|user16|sys16|total16|user17|sys17|total17|user18|sys18|total18|user19|sys19|total19|user20|sys20|total20|user21|sys21|total21|user22|sys22|total22|user23|sys23|total23|user24|sys24|total24|user25|sys25|total25|user26|sys26|total26|user27|sys27|total27|user28|sys28|total28|user29|sys29|total29|user30|sys30|total30|user31|sys31|total31|user32|sys32|total32|user33|sys33|total33|user34|sys34|total34|user35|sys35|total35|user36|sys36|total36|user37|sys37|total37|user38|sys38|total38|user39|sys39|total39|user40|sys40|total40|pagesize2|dskreads2|pagereads2|buffreads2|rcachepc2|dskwrits2|pagwrits2|bufwrits2|wcachepc2|bufwrits_sinceckpt2|bufwaits2|ovbuff2|flushes2|fgwrits2|lruwrites2|avlru2|chunkwrites2|totalmemory2|id2|size2|buffers2|pagesize4|dskreads4|pagereads4|buffreads4|rcachepc4|dskwrits4|pagwrits4|bufwrits4|wcachepc4|bufwrits_sinceckpt4|bufwaits4|ovbuff4|flushes4|fgwrits4|lruwrites4|avlru4|chunkwrites4|totalmemory4|id4|size4|buffers4|pagesize8|dskreads8|pagereads8|buffreads8|rcachepc8|dskwrits8|pagwrits8|bufwrits8|wcachepc8|bufwrits_sinceckpt8|bufwaits8|ovbuff8|flushes8|fgwrits8|lruwrites8|avlru8|chunkwrites8|totalmemory8|id8|size8|buffers8|pagesize16|dskreads16|pagereads16|buffreads16|rcachepc16|dskwrits16|pagwrits16|bufwrits16|wcachepc16|bufwrits_sinceckpt16|bufwaits16|ovbuff16|flushes16|fgwrits16|lruwrites16|avlru16|chunkwrites16|totalmemory16|id16|size16|buffers16|
07/11/18|11:20:56|3663663|37845447|3709962096|99.90|11513180|99455144|88828968|87.19|30536482622|6292073264|373014501|1466936553|18199087|5307391|90119|3230862|891|0|0|0|0|0|0|0|0|0|0|86081.40|17986.04|1556|6252|52099|403|3693589565|0|0|1359|2789134|210399202|19321|3436513|808878|2|755316|785|805|P-2|66|256|15530092|62851|247.09|2:53|1023947|1007995|222|0.02|L-3|8|256|68879178|2803228|23681|24.6|118.4|OLDRSAM|68877622|5639107020|4080000|2221|86374424576|19159155|1928351|0|887|49|833084|239|447140924|444929010|1|24|100000|0|13046.58|3133.72|16180.30|12241.98|2983.66|15225.64|12282.24|3018.28|15300.52|11902.12|2911.98|14814.10|12231.57|2925.51|15157.08|2769.54|247.64|3017.18|2266.47|211.98|2478.45|2085.09|161.62|2246.71|1704.90|136.74|1841.64|1396.79|116.38|1513.17|1114.48|100.49|1214.97|929.98|91.94|1021.92|760.01|80.13|840.14|645.84|72.66|718.50|581.16|68.14|649.30|501.63|64.02|565.65|463.54|62.67|526.21|446.39|63.23|509.62|412.65|60.34|472.99|402.99|59.64|462.63|396.40|59.89|456.29|389.03|59.02|448.05|383.75|59.09|442.84|387.96|60.16|448.12|383.14|60.82|443.96|380.75|61.58|442.33|372.63|61.63|434.26|380.69|63.07|443.76|388.50|64.37|452.87|386.19|64.75|450.94|385.40|65.59|450.99|384.48|66.36|450.84|389.12|66.92|456.04|390.18|67.96|458.14|383.38|69.01|452.39|388.87|70.39|459.26|383.35|71.76|455.11|388.92|71.23|460.15|395.03|73.40|468.43|473.59|68.36|541.95|2|282442|4154953|63774275|99.56|336409|19041216|33110233|98.98|569|352|0|1557|0|2480|0.003|58437|216Mb|0|216Mb|100000|4|2327460|14497370|2385132873|99.90|1387258|2774476|9546286|85.47|85|14347|0|1398|0|794409|0.006|592849|8198Mb|0|8198Mb|2000000|8|328366|4996492|55456157|99.41|168253|673012|6540080|97.43|0|449|0|165|0|0|0|168253|32022Mb|0|32022Mb|4000000|16|725395|14196632|1205598791|99.94|9621260|76966440|39632369|75.72|119|36951|0|1461|0|9208531|0.003|412729|31636Mb|0|31636Mb|2000000|
07/11/18|11:21:52|3663667|37846247|3710281775|99.90|11513180|99455144|88829082|87.19|30536891300|6292100991|373039468|1467046837|18199093|5307406|90119|3230873|891|0|0|0|0|0|0|0|0|0|0|86085.63|17987.63|1556|6252|52099|403|3693997426|0|0|1359|2789146|210402946|19321|3436513|808878|2|755316|780|800|P-2|66|256|15530092|62851|247.09|2:53|1023947|1007995|222|0.02|L-3|11|256|68879230|2803228|23681|24.6|118.4|OLDRSAM|68877674|5639112420|4080000|2221|86374424576|19158132|1929374|0|885|49|833166|239|447169875|444957510|1|24|100000|0|13046.78|3133.81|16180.59|12243.06|2984.04|15227.10|12283.28|3018.67|15301.95|11903.24|2912.36|14815.60|12232.16|2925.75|15157.91|2769.54|247.65|3017.19|2266.48|211.98|2478.46|2085.09|161.62|2246.71|1704.90|136.74|1841.64|1396.84|116.38|1513.22|1114.48|100.49|1214.97|929.98|91.95|1021.93|760.02|80.13|840.15|645.85|72.67|718.52|581.16|68.15|649.31|501.64|64.02|565.66|463.55|62.67|526.22|446.39|63.24|509.63|412.66|60.34|473.00|402.99|59.64|462.63|396.41|59.90|456.31|389.04|59.02|448.06|383.75|59.09|442.84|387.97|60.16|448.13|383.15|60.82|443.97|380.75|61.58|442.33|372.64|61.63|434.27|380.69|63.07|443.76|388.50|64.38|452.88|386.19|64.76|450.95|385.41|65.60|451.01|384.48|66.36|450.84|389.12|66.92|456.04|390.18|67.96|458.14|383.39|69.01|452.40|388.87|70.39|459.26|383.36|71.76|455.12|388.92|71.23|460.15|395.03|73.40|468.43|473.59|68.36|541.95|2|282442|4154953|63775618|99.56|336409|19041216|33110323|98.98|659|352|0|1557|0|2480|0.003|58437|216Mb|0|216Mb|100000|4|2327460|14497370|2385447847|99.90|1387258|2774476|9546301|85.47|100|14347|0|1398|0|794409|0.006|592849|8198Mb|0|8198Mb|2000000|8|328366|4996492|55456157|99.41|168253|673012|6540080|97.43|0|449|0|165|0|0|0|168253|32022Mb|0|32022Mb|4000000|16|725399|14197432|1205602153|99.94|9621260|76966440|39632378|75.72|128|36951|0|1461|0|9208531|0.003|412729|31636Mb|0|31636Mb|2000000|
07/11/18|11:22:47|3663667|37846247|3710588090|99.90|11513180|99455144|88829189|87.19|30537286920|6292128830|373063642|1467155578|18199099|5307419|90119|3230882|891|0|0|0|0|0|0|0|0|0|0|86089.95|17989.31|1556|6252|52099|403|3694363654|0|0|1359|2789158|210406884|19321|3436513|808878|2|755316|785|803|P-2|66|256|15530092|62851|247.09|2:53|1023947|1007995|222|0.02|L-3|14|256|68879270|2803228|23681|24.6|118.4|OLDRSAM|68877714|5639116492|4080000|2221|86374424576|19158195|1929311|1|882|49|833262|239|447197528|444984753|1|24|100000|0|13047.37|3134.05|16181.42|12243.21|2984.11|15227.32|12285.53|3019.58|15305.11|11904.22|2912.75|14816.97|12232.33|2925.80|15158.13|2769.55|247.65|3017.20|2266.49|211.98|2478.47|2085.10|161.62|2246.72|1704.91|136.74|1841.65|1396.84|116.38|1513.22|1114.49|100.50|1214.99|929.98|91.95|1021.93|760.06|80.13|840.19|645.85|72.67|718.52|581.17|68.15|649.32|501.64|64.02|565.66|463.55|62.67|526.22|446.40|63.24|509.64|412.66|60.34|473.00|402.99|59.64|462.63|396.41|59.90|456.31|389.04|59.02|448.06|383.76|59.09|442.85|387.97|60.16|448.13|383.15|60.83|443.98|380.75|61.58|442.33|372.64|61.63|434.27|380.69|63.07|443.76|388.50|64.38|452.88|386.20|64.76|450.96|385.41|65.60|451.01|384.48|66.36|450.84|389.13|66.92|456.05|390.19|67.96|458.15|383.39|69.01|452.40|388.88|70.39|459.27|383.36|71.77|455.13|388.93|71.23|460.16|395.04|73.40|468.44|473.59|68.36|541.95|2|282442|4154953|63777052|99.56|336409|19041216|33110413|98.98|749|352|0|1557|0|2480|0.003|58437|216Mb|0|216Mb|100000|4|2327460|14497370|2385749854|99.90|1387258|2774476|9546314|85.47|113|14347|0|1398|0|794409|0.006|592849|8198Mb|0|8198Mb|2000000|8|328366|4996492|55456157|99.41|168253|673012|6540080|97.43|0|449|0|165|0|0|0|168253|32022Mb|0|32022Mb|4000000|16|725399|14197432|1205605027|99.94|9621260|76966440|39632382|75.72|132|36951|0|1461|0|9208531|0.003|412729|31636Mb|0|31636Mb|2000000|
07/11/18|11:23:43|3663669|37846249|3710900083|99.90|11513355|99456651|88829403|87.19|30537686682|6292157457|373088747|1467266257|18199106|5307437|90119|3230897|891|0|0|0|0|0|0|0|0|0|0|86094.38|17991.08|1557|6256|52099|403|3694768401|0|0|1359|2789170|210410630|19321|3436513|808878|2|755316|776|795|P-2|32|256|15530801|62855|247.09|2:53|1023947|1008704|76|0.01|L-2|2|256|68879342|2803244|23683|24.6|118.4|OLDRSAM|68877785|5639123424|4080000|2237|86374424576|19157967|1929539|0|878|49|833340|239|447223148|445009955|1|15|100000|0|13048.76|3134.67|16183.43|12243.81|2984.34|15228.15|12286.58|3020.00|15306.58|11904.83|2912.95|14817.78|12232.89|2926.04|15158.93|2769.55|247.65|3017.20|2266.49|211.99|2478.48|2085.11|161.62|2246.73|1704.91|136.74|1841.65|1396.85|116.38|1513.23|1114.52|100.50|1215.02|929.99|91.95|1021.94|760.06|80.13|840.19|645.85|72.67|718.52|581.17|68.15|649.32|501.65|64.02|565.67|463.55|62.67|526.22|446.40|63.24|509.64|412.67|60.34|473.01|403.00|59.64|462.64|396.41|59.90|456.31|389.04|59.02|448.06|383.76|59.09|442.85|387.97|60.16|448.13|383.15|60.83|443.98|380.76|61.58|442.34|372.64|61.63|434.27|380.76|63.07|443.83|388.51|64.38|452.89|386.20|64.76|450.96|385.41|65.60|451.01|384.49|66.36|450.85|389.13|66.93|456.06|390.19|67.96|458.15|383.39|69.01|452.40|388.88|70.39|459.27|383.36|71.77|455.13|388.93|71.24|460.17|395.04|73.40|468.44|473.60|68.37|541.97|2|282444|4154955|63778768|99.56|336475|19042001|33110504|98.98|46|352|0|1558|0|2480|0.003|58462|216Mb|0|216Mb|100000|4|2327460|14497370|2386056799|99.90|1387283|2774526|9546350|85.47|31|14347|0|1399|0|794409|0.006|592874|8198Mb|0|8198Mb|2000000|8|328366|4996492|55456171|99.41|168253|673012|6540080|97.43|0|449|0|165|0|0|0|168253|32022Mb|0|32022Mb|4000000|16|725399|14197432|1205608345|99.94|9621344|76967112|39632469|75.72|83|36951|0|1462|0|9208531|0.003|412813|31636Mb|0|31636Mb|2000000|
07/11/18|11:24:38|3663669|37846249|3711207124|99.90|11513355|99456651|88829557|87.19|30538077925|6292184421|373112731|1467374917|18199118|5307458|90119|3230916|891|0|0|0|0|0|0|0|0|0|0|86098.54|17992.89|1557|6256|52099|403|3695134941|0|0|1359|2789184|210414249|19321|3436513|808878|2|755316|777|796|P-2|124|256|15530801|62855|247.09|2:53|1023947|1008704|168|0.02|L-2|6|256|68879437|2803244|23683|24.6|118.4|OLDRSAM|68877880|5639133000|4080000|2237|86374424576|19158402|1929104|0|879|49|833439|239|447250304|445036670|1|15|100000|0|13049.78|3135.11|16184.89|12243.96|2984.41|15228.37|12287.62|3020.41|15308.03|11905.31|2913.17|14818.48|12234.22|2926.62|15160.84|2769.56|247.66|3017.22|2266.49|211.99|2478.48|2085.15|161.62|2246.77|1704.92|136.74|1841.66|1396.85|116.38|1513.23|1114.53|100.50|1215.03|929.99|91.95|1021.94|760.06|80.13|840.19|645.85|72.67|718.52|581.17|68.15|649.32|501.65|64.02|565.67|463.56|62.67|526.23|446.40|63.24|509.64|412.67|60.34|473.01|403.00|59.65|462.65|396.42|59.90|456.32|389.05|59.03|448.08|383.76|59.09|442.85|387.97|60.16|448.13|383.16|60.83|443.99|380.76|61.58|442.34|372.64|61.64|434.28|380.76|63.08|443.84|388.51|64.38|452.89|386.20|64.76|450.96|385.41|65.60|451.01|384.49|66.36|450.85|389.13|66.93|456.06|390.19|67.96|458.15|383.40|69.02|452.42|388.88|70.40|459.28|383.37|71.77|455.14|388.93|71.24|460.17|395.04|73.40|468.44|473.60|68.37|541.97|2|282444|4154955|63780332|99.56|336475|19042001|33110609|98.98|151|352|0|1558|0|2480|0.003|58462|216Mb|0|216Mb|100000|4|2327460|14497370|2386359483|99.90|1387283|2774526|9546385|85.47|66|14347|0|1399|0|794409|0.006|592874|8198Mb|0|8198Mb|2000000|8|328366|4996492|55456185|99.41|168253|673012|6540080|97.43|0|449|0|165|0|0|0|168253|32022Mb|0|32022Mb|4000000|16|725399|14197432|1205611124|99.94|9621344|76967112|39632483|75.72|97|36951|0|1462|0|9208531|0.003|412813|31636Mb|0|31636Mb|2000000|
07/11/18|11:25:34|3663669|37846249|3711531006|99.90|11513355|99456651|88829970|87.19|30538525816|6292221644|373138792|1467487264|18199126|5307475|90119|3230929|891|0|0|0|0|0|0|0|0|0|0|86103.09|17994.64|1557|6256|52099|403|3695576542|0|0|1359|2789220|210418789|19321|3436513|808878|2|755316|785|804|P-2|124|256|15530801|62855|247.09|2:53|1023947|1008704|168|0.02|L-2|10|256|68879497|2803244|23683|24.6|118.4|OLDRSAM|68877940|5639139504|4080000|2237|86374424576|19159953|1927553|0|887|49|833532|239|447279806|445065730|1|24|100000|0|13049.96|3135.20|16185.16|12246.74|2985.46|15232.20|12288.32|3020.63|15308.95|11905.87|2913.37|14819.24|12234.42|2926.70|15161.12|2769.56|247.67|3017.23|2266.50|211.99|2478.49|2085.16|161.63|2246.79|1704.92|136.75|1841.67|1396.86|116.38|1513.24|1114.53|100.51|1215.04|929.99|91.95|1021.94|760.06|80.14|840.20|645.86|72.68|718.54|581.18|68.15|649.33|501.65|64.02|565.67|463.56|62.67|526.23|446.41|63.24|509.65|412.68|60.34|473.02|403.00|59.65|462.65|396.42|59.90|456.32|389.05|59.03|448.08|383.76|59.09|442.85|387.97|60.17|448.14|383.16|60.83|443.99|380.76|61.58|442.34|372.65|61.64|434.29|380.76|63.08|443.84|388.51|64.39|452.90|386.20|64.76|450.96|385.42|65.60|451.02|384.49|66.37|450.86|389.13|66.93|456.06|390.20|67.96|458.16|383.40|69.02|452.42|388.88|70.40|459.28|383.37|71.77|455.14|388.94|71.24|460.18|395.05|73.41|468.46|473.60|68.37|541.97|2|282444|4154955|63782586|99.56|336475|19042001|33110997|98.98|539|352|0|1558|0|2480|0.003|58462|216Mb|0|216Mb|100000|4|2327460|14497370|2386677483|99.90|1387283|2774526|9546402|85.47|83|14347|0|1399|0|794409|0.006|592874|8198Mb|0|8198Mb|2000000|8|328366|4996492|55456185|99.41|168253|673012|6540080|97.43|0|449|0|165|0|0|0|168253|32022Mb|0|32022Mb|4000000|16|725399|14197432|1205614752|99.94|9621344|76967112|39632491|75.72|105|36951|0|1462|0|9208531|0.003|412813|31636Mb|0|31636Mb|2000000|
07/11/18|11:26:29|3663669|37846249|3711834697|99.90|11513355|99456651|88830083|87.19|30538915775|6292250586|373163165|1467596856|18199132|5307490|90119|3230940|891|0|0|0|0|0|0|0|0|0|0|86107.44|17996.34|1557|6256|52099|403|3695930263|0|0|1359|2789232|210421957|19321|3436513|808878|2|755316|777|796|P-2|124|256|15530801|62855|247.09|2:53|1023947|1008704|168|0.02|L-2|12|256|68879549|2803244|23683|24.6|118.4|OLDRSAM|68877992|5639144904|4080000|2237|86374424576|19159294|1928212|0|879|49|833626|239|447309009|445094523|1|24|100000|0|13050.55|3135.43|16185.98|12249.09|2986.34|15235.43|12289.40|3021.03|15310.43|11905.95|2913.41|14819.36|12234.56|2926.77|15161.33|2769.57|247.67|3017.24|2266.50|211.99|2478.49|2085.16|161.63|2246.79|1704.93|136.75|1841.68|1396.86|116.38|1513.24|1114.53|100.51|1215.04|930.00|91.95|1021.95|760.07|80.14|840.21|645.86|72.68|718.54|581.18|68.15|649.33|501.65|64.03|565.68|463.56|62.67|526.23|446.41|63.24|509.65|412.68|60.35|473.03|403.00|59.65|462.65|396.42|59.90|456.32|389.05|59.03|448.08|383.77|59.10|442.87|387.97|60.17|448.14|383.16|60.83|443.99|380.76|61.58|442.34|372.65|61.64|434.29|380.76|63.08|443.84|388.51|64.39|452.90|386.21|64.76|450.97|385.42|65.60|451.02|384.49|66.37|450.86|389.13|66.93|456.06|390.20|67.97|458.17|383.40|69.02|452.42|388.89|70.40|459.29|383.38|71.78|455.16|388.95|71.25|460.20|395.05|73.41|468.46|473.61|68.37|541.98|2|282444|4154955|63783969|99.56|336475|19042001|33111087|98.98|629|352|0|1558|0|2480|0.003|58462|216Mb|0|216Mb|100000|4|2327460|14497370|2386977185|99.90|1387283|2774526|9546417|85.47|98|14347|0|1399|0|794409|0.006|592874|8198Mb|0|8198Mb|2000000|8|328366|4996492|55456185|99.41|168253|673012|6540080|97.43|0|449|0|165|0|0|0|168253|32022Mb|0|32022Mb|4000000|16|725399|14197432|1205617358|99.94|9621344|76967112|39632499|75.72|113|36951|0|1462|0|9208531|0.003|412813|31636Mb|0|31636Mb|2000000|
07/11/18|11:27:25|3663669|37846249|3712147495|99.90|11513355|99456651|88830190|87.19|30539314418|6292277108|373187575|1467705535|18199138|5307503|90119|3230949|891|0|0|0|0|0|0|0|0|0|0|86111.63|17998.06|1557|6256|52099|403|3696345691|0|0|1359|2789244|210426152|19321|3436513|808878|2|755316|777|797|P-2|124|256|15530801|62855|247.09|2:53|1023947|1008704|168|0.02|L-2|14|256|68879589|2803244|23683|24.6|118.4|OLDRSAM|68878032|5639148976|4080000|2237|86374424576|19159193|1928313|0|879|49|833707|239|447335616|445120660|1|24|100000|0|13053.68|3136.69|16190.37|12249.66|2986.57|15236.23|12289.60|3021.11|15310.71|11906.02|2913.44|14819.46|12234.68|2926.83|15161.51|2769.57|247.67|3017.24|2266.50|212.00|2478.50|2085.17|161.63|2246.80|1704.94|136.75|1841.69|1396.86|116.38|1513.24|1114.57|100.51|1215.08|930.00|91.95|1021.95|760.07|80.14|840.21|645.86|72.68|718.54|581.18|68.16|649.34|501.65|64.03|565.68|463.56|62.68|526.24|446.41|63.24|509.65|412.68|60.35|473.03|403.00|59.65|462.65|396.42|59.91|456.33|389.05|59.03|448.08|383.77|59.10|442.87|387.97|60.17|448.14|383.16|60.83|443.99|380.77|61.58|442.35|372.65|61.64|434.29|380.77|63.08|443.85|388.51|64.39|452.90|386.21|64.76|450.97|385.42|65.60|451.02|384.49|66.37|450.86|389.14|66.93|456.07|390.20|67.97|458.17|383.40|69.02|452.42|388.89|70.40|459.29|383.38|71.78|455.16|388.95|71.25|460.20|395.05|73.41|468.46|473.61|68.37|541.98|2|282444|4154955|63785502|99.56|336475|19042001|33111177|98.98|719|352|0|1558|0|2480|0.003|58462|216Mb|0|216Mb|100000|4|2327460|14497370|2387285182|99.90|1387283|2774526|9546430|85.47|111|14347|0|1399|0|794409|0.006|592874|8198Mb|0|8198Mb|2000000|8|328366|4996492|55456185|99.41|168253|673012|6540080|97.43|0|449|0|165|0|0|0|168253|32022Mb|0|32022Mb|4000000|16|725399|14197432|1205620626|99.94|9621344|76967112|39632503|75.72|117|36951|0|1462|0|9208531|0.003|412813|31636Mb|0|31636Mb|2000000|
07/11/18|11:28:20|3663670|37846250|3712445851|99.90|11513537|99458079|88830392|87.19|30539704499|6292305921|373211971|1467809501|18199144|5307518|90119|3230960|891|0|0|0|0|0|0|0|0|0|0|86116.01|17999.60|1558|6260|52099|403|3696704334|0|0|1359|2789256|210430093|19321|3436513|808878|2|755316|777|797|P-2|0|256|15531468|62859|247.08|2:53|1023947|1009371|72|0.01|L-1|0|256|68879644|2803263|23685|24.6|118.4|OLDRSAM|68878086|5639154460|4080000|2256|86374424576|19159272|1928234|0|879|49|833805|239|447364950|445149540|1|5|100000|0|13054.69|3137.07|16191.76|12250.68|2986.99|15237.67|12290.74|3021.50|15312.24|11906.11|2913.47|14819.58|12235.55|2927.09|15162.64|2769.58|247.67|3017.25|2266.51|212.00|2478.51|2085.24|161.63|2246.87|1704.94|136.75|1841.69|1396.87|116.38|1513.25|1114.57|100.51|1215.08|930.00|91.96|1021.96|760.07|80.14|840.21|645.86|72.68|718.54|581.18|68.16|649.34|501.66|64.03|565.69|463.56|62.68|526.24|446.42|63.24|509.66|412.68|60.35|473.03|403.01|59.65|462.66|396.43|59.91|456.34|389.06|59.03|448.09|383.77|59.10|442.87|387.97|60.18|448.15|383.17|60.84|444.01|380.77|61.58|442.35|372.66|61.64|434.30|380.77|63.08|443.85|388.51|64.39|452.90|386.21|64.76|450.97|385.43|65.61|451.04|384.50|66.37|450.87|389.14|66.93|456.07|390.21|67.97|458.18|383.41|69.02|452.43|388.89|70.41|459.30|383.39|71.78|455.17|388.95|71.25|460.20|395.06|73.41|468.47|473.61|68.38|541.99|2|282445|4154956|63786904|99.56|336541|19042747|33111268|98.98|0|352|0|1559|0|2480|0.003|58487|216Mb|0|216Mb|100000|4|2327460|14497370|2387579278|99.90|1387324|2774608|9546469|85.47|17|14347|0|1400|0|794409|0.006|592915|8198Mb|0|8198Mb|2000000|8|328366|4996492|55456185|99.41|168253|673012|6540080|97.43|0|449|0|165|0|0|0|168253|32022Mb|0|32022Mb|4000000|16|725399|14197432|1205623484|99.94|9621419|76967712|39632575|75.72|64|36951|0|1463|0|9208531|0.003|412888|31636Mb|0|31636Mb|2000000|
07/11/18|11:29:15|3663670|37846250|3712737590|99.90|11513537|99458079|88830513|87.19|30540076905|6292330431|373234351|1467911972|18199152|5307535|90119|3230975|891|0|0|0|0|0|0|0|0|0|0|86120.42|18001.37|1558|6260|52099|403|3697095152|0|0|1359|2789268|210433708|19321|3436513|808878|2|755316|784|805|P-2|37|256|15531468|62859|247.08|2:53|1023947|1009371|109|0.01|L-1|3|256|68879710|2803263|23685|24.6|118.4|OLDRSAM|68878152|5639160644|4080000|2256|86374424576|19159763|1927743|0|887|49|833886|239|447391511|445175658|1|16|100000|0|13054.84|3137.14|16191.98|12250.89|2987.04|15237.93|12290.95|3021.56|15312.51|11906.19|2913.50|14819.69|12239.23|2928.60|15167.83|2769.58|247.68|3017.26|2266.51|212.00|2478.51|2085.25|161.63|2246.88|1704.94|136.75|1841.69|1396.87|116.38|1513.25|1114.57|100.51|1215.08|930.00|91.96|1021.96|760.08|80.14|840.22|645.86|72.68|718.54|581.19|68.16|649.35|501.66|64.03|565.69|463.57|62.68|526.25|446.42|63.25|509.67|412.68|60.35|473.03|403.01|59.65|462.66|396.43|59.91|456.34|389.06|59.03|448.09|383.77|59.10|442.87|387.97|60.18|448.15|383.17|60.84|444.01|380.77|61.59|442.36|372.66|61.64|434.30|380.77|63.09|443.86|388.51|64.39|452.90|386.21|64.76|450.97|385.43|65.61|451.04|384.50|66.37|450.87|389.14|66.93|456.07|390.21|67.97|458.18|383.41|69.02|452.43|388.90|70.41|459.31|383.39|71.78|455.17|388.96|71.25|460.21|395.06|73.41|468.47|473.62|68.38|542.00|2|282445|4154956|63788371|99.56|336541|19042747|33111374|98.98|106|352|0|1559|0|2480|0.003|58487|216Mb|0|216Mb|100000|4|2327460|14497370|2387900714|99.90|1387324|2774608|9546491|85.47|39|14347|0|1400|0|794409|0.006|592915|8198Mb|0|8198Mb|2000000|8|328366|4996492|55456213|99.41|168253|673012|6540080|97.43|0|449|0|165|0|0|0|168253|32022Mb|0|32022Mb|4000000|16|725399|14197432|1205626748|99.94|9621419|76967712|39632583|75.72|72|36951|0|1463|0|9208531|0.003|412888|31636Mb|0|31636Mb|2000000|
07/11/18|11:30:11|3663670|37846250|3713052189|99.90|11513537|99458079|88830637|87.19|30540509970|6292365810|373259724|1468023615|18199159|5307546|90119|3230986|891|0|0|0|0|0|0|0|0|0|0|86124.53|18002.92|1558|6260|52099|403|3697473017|0|0|1359|2789282|210437647|19321|3436513|808878|2|755316|786|806|P-2|37|256|15531468|62859|247.08|2:53|1023947|1009371|109|0.01|L-1|6|256|68879762|2803263|23685|24.6|118.4|OLDRSAM|68878204|5639166044|4080000|2256|86374424576|19160574|1926932|0|888|49|833978|239|447419784|445203475|1|25|100000|0|13056.75|3137.87|16194.62|12251.52|2987.26|15238.78|12291.12|3021.63|15312.75|11907.23|2913.84|14821.07|12239.45|2928.69|15168.14|2769.59|247.68|3017.27|2266.52|212.00|2478.52|2085.26|161.64|2246.90|1704.95|136.76|1841.71|1396.88|116.39|1513.27|1114.58|100.52|1215.10|930.01|91.96|1021.97|760.08|80.14|840.22|645.87|72.68|718.55|581.19|68.16|649.35|501.66|64.03|565.69|463.57|62.68|526.25|446.42|63.25|509.67|412.68|60.35|473.03|403.01|59.65|462.66|396.44|59.91|456.35|389.06|59.03|448.09|383.78|59.10|442.88|387.97|60.18|448.15|383.17|60.84|444.01|380.77|61.59|442.36|372.66|61.65|434.31|380.77|63.09|443.86|388.52|64.39|452.91|386.22|64.77|450.99|385.43|65.61|451.04|384.50|66.37|450.87|389.15|66.93|456.08|390.21|67.98|458.19|383.41|69.03|452.44|388.90|70.41|459.31|383.39|71.78|455.17|388.96|71.26|460.22|395.07|73.41|468.48|473.62|68.38|542.00|2|282445|4154956|63789808|99.56|336541|19042747|33111464|98.98|196|352|0|1559|0|2480|0.003|58487|216Mb|0|216Mb|100000|4|2327460|14497370|2388176731|99.90|1387324|2774608|9546502|85.47|50|14347|0|1400|0|794409|0.006|592915|8198Mb|0|8198Mb|2000000|8|328366|4996492|55456213|99.41|168253|673012|6540080|97.43|0|449|0|165|0|0|0|168253|32022Mb|0|32022Mb|4000000|16|725399|14197432|1205629437|99.94|9621419|76967712|39632591|75.72|80|36951|0|1463|0|9208531|0.003|412888|31636Mb|0|31636Mb|2000000|
