date|time|dskreads|pagreads|bufreads|rcached|dskwrits|pagwrits|bufwrits|wcached|isamtot|open|start|read|write|rewrite|delete|commit|rollbk|gp_read|gp_write|gp_rewrt|gp_del|gp_alloc|gp_free|gp_curs|ovlock|ovuserthread|ovbuff|usercpu|syscpu|numckpts|flushes|bufwaits|lokwaits|lockreqs|deadlks|dltouts|ckpwaits|compress|seqscans|ixdaRA|idxRA|daRA|RApgsused|lchwaits|sessions|activelocks|pbuffer|pbufused|pbufsize|pnumpages|pnumwrits|ppagesio|pphybegin|pphysize|pphypos|pphyused|pphypcnt|lbuffer|lbufused|lbufsize|lnumrecs|lnumpages|lnumwrits|lrecspages|lpagesio|lsubsystem|lsnumrecs|lsspaceused|lltotalsize|lltotalused|shmtotal|blkused|blkfree|threadrea|threadwai|threadsle|netaccept|netreject|netread|netwrite|sdeclient|buffdirty|bufftotal|ckptreq|user1|sys1|total1|user2|sys2|total2|user3|sys3|total3|user4|sys4|total4|user5|sys5|total5|user6|sys6|total6|user7|sys7|total7|user8|sys8|total8|user9|sys9|total9|user10|sys10|total10|user11|sys11|total11|user12|sys12|total12|user13|sys13|total13|user14|sys14|total14|user15|sys15|total15|user16|sys16|total16|user17|sys17|total17|user18|sys18|total18|user19|sys19|total19|user20|sys20|total20|user21|sys21|total21|user22|sys22|total22|user23|sys23|total23|user24|sys24|total24|user25|sys25|total25|user26|sys26|total26|user27|sys27|total27|user28|sys28|total28|user29|sys29|total29|user30|sys30|total30|user31|sys31|total31|user32|sys32|total32|user33|sys33|total33|user34|sys34|total34|user35|sys35|total35|user36|sys36|total36|user37|sys37|total37|user38|sys38|total38|user39|sys39|total39|user40|sys40|total40|pagesize2|dskreads2|pagereads2|buffreads2|rcachepc2|dskwrits2|pagwrits2|bufwrits2|wcachepc2|bufwrits_sinceckpt2|bufwaits2|ovbuff2|flushes2|fgwrits2|lruwrites2|avlru2|chunkwrites2|totalmemory2|id2|size2|buffers2|pagesize4|dskreads4|pagereads4|buffreads4|rcachepc4|dskwrits4|pagwrits4|bufwrits4|wcachepc4|bufwrits_sinceckpt4|bufwaits4|ovbuff4|flushes4|fgwrits4|lruwrites4|avlru4|chunkwrites4|totalmemory4|id4|size4|buffers4|pagesize8|dskreads8|pagereads8|buffreads8|rcachepc8|dskwrits8|pagwrits8|bufwrits8|wcachepc8|bufwrits_sinceckpt8|bufwaits8|ovbuff8|flushes8|fgwrits8|lruwrites8|avlru8|chunkwrites8|totalmemory8|id8|size8|buffers8|pagesize16|dskreads16|pagereads16|buffreads16|rcachepc16|dskwrits16|pagwrits16|bufwrits16|wcachepc16|bufwrits_sinceckpt16|bufwaits16|ovbuff16|flushes16|fgwrits16|lruwrites16|avlru16|chunkwrites16|totalmemory16|id16|size16|buffers16|
07/11/18|13:14:09|149607910|2440307203|168498747043|99.91|127338652|2161845699|2333078933|96.94|240334112137|4027660515|5667378483|39473849620|795558486|108757680|97548327|129701377|3266658|0|0|0|0|0|0|0|0|0|0|442058.83|37988.26|2010|8760|13333563|4299702|447736477810|37|0|7966|26258542|5449067468|4261484|85548067|2913079|2|43828422|924|954|P-1|66|256|100978543|394173|256.18|2:53|1023947|540264|44793|4.37|L-1|12|256|1860257241|87238497|543792|21.3|160.4|OLDRSAM|1860244106|175649472912|4080000|2923|99305463808|22049057|2195441|0|1026|49|462629|491|1632500418|1870228746|1|71|100000|0|60838.11|7059.99|67898.10|61080.17|6747.56|67827.73|60063.54|6396.65|66460.19|56588.28|6366.37|62954.65|48574.76|5767.40|54342.16|6089.58|625.80|6715.38|4246.84|492.38|4739.22|7748.79|262.73|8011.52|6784.88|228.18|7013.06|6027.91|201.19|6229.10|5175.43|182.64|5358.07|4556.39|165.55|4721.94|4151.78|151.13|4302.91|3961.35|141.81|4103.16|3939.68|130.12|4069.80|3641.69|131.81|3773.50|3629.44|124.99|3754.43|3524.62|123.18|3647.80|3412.25|118.61|3530.86|3407.29|119.66|3526.95|3419.56|122.72|3542.28|3440.60|119.31|3559.91|3409.74|115.29|3525.03|3358.91|112.60|3471.51|3709.37|114.08|3823.45|3589.65|117.62|3707.27|3547.32|113.92|3661.24|3768.82|115.20|3884.02|3637.28|115.69|3752.97|3941.64|112.21|4053.85|3850.38|108.98|3959.36|3853.32|106.50|3959.82|4122.56|107.74|4230.30|4248.56|109.71|4358.27|4505.22|108.88|4614.10|4855.02|114.63|4969.65|4597.55|113.37|4710.92|5154.43|112.33|5266.76|5711.12|111.82|5822.94|7797.16|108.65|7905.81|2|139095532|1957875279|7470338782|98.14|101351942|2021652449|912429255|88.89|1002|263921|0|2045|0|43597524|0.007|555829|216Mb|0|216Mb|100000|4|773073|4405708|16548871460|100.00|2855462|5710910|138752264|97.94|5991|133808|0|1854|0|38609|0.014|2816853|12338Mb|0|12338Mb|3000000|8|5743835|88154816|103411999101|99.99|12641654|50565588|299733679|95.78|63032|95493|0|1971|0|7199005|0.010|5442649|32022Mb|0|32022Mb|4000000|16|3995470|389871400|41067537700|99.99|10489594|83916752|982163735|98.93|178115|12840341|0|1960|0|0|0|10489594|31636Mb|0|31636Mb|2000000|
07/11/18|13:15:05|149608254|2440322985|168552764695|99.91|127348307|2161943392|2333263873|96.94|240410402609|4027856216|5667731285|39483073773|795589973|108761247|97557649|129706608|3266660|0|0|0|0|0|0|0|0|0|0|442144.27|37992.79|2011|8764|13333657|4300547|447913092444|37|0|7966|26259848|5449400032|4261484|85548067|2913079|2|43828422|924|954|P-2|130|256|101013451|394309|256.18|2:53|1023947|575172|33785|3.30|L-3|221|256|1860476695|87248511|543854|21.3|160.4|OLDRSAM|1860463559|175670086272|4080000|2937|99305463808|22053271|2191227|0|1024|49|462638|491|1632756398|1870507383|1|62|100000|0|60851.72|7061.97|67913.69|61094.73|6748.47|67843.20|60070.63|6397.06|66467.69|56592.38|6366.71|62959.09|48579.71|5767.77|54347.48|6089.95|625.86|6715.81|4247.16|492.40|4739.56|7749.26|262.75|8012.01|6785.60|228.19|7013.79|6028.36|201.21|6229.57|5176.34|182.66|5359.00|4558.13|165.56|4723.69|4153.42|151.14|4304.56|3964.26|141.82|4106.08|3941.36|130.14|4071.50|3643.26|131.82|3775.08|3629.97|125.00|3754.97|3525.19|123.20|3648.39|3413.70|118.61|3532.31|3408.98|119.68|3528.66|3420.21|122.73|3542.94|3441.95|119.33|3561.28|3411.61|115.30|3526.91|3360.33|112.62|3472.95|3710.42|114.10|3824.52|3589.86|117.64|3707.50|3548.14|113.93|3662.07|3769.13|115.23|3884.36|3638.23|115.71|3753.94|3943.04|112.21|4055.25|3850.59|108.99|3959.58|3854.65|106.50|3961.15|4123.16|107.74|4230.90|4249.11|109.71|4358.82|4507.38|108.90|4616.28|4855.38|114.64|4970.02|4598.74|113.38|4712.12|5157.69|112.34|5270.03|5714.85|111.83|5826.68|7797.84|108.65|7906.49|2|139095858|1957885281|7470344082|98.14|101352391|2021697622|912429524|88.89|239|263921|0|2046|0|43597524|0.007|555920|216Mb|0|216Mb|100000|4|773073|4405708|16580545081|100.00|2856774|5713534|138755826|97.94|3514|133808|0|1855|0|38609|0.014|2818165|12338Mb|0|12338Mb|3000000|8|5743836|88154820|103431720734|99.99|12644968|50578844|299779990|95.78|46304|95503|0|1972|0|7199005|0.010|5445963|32022Mb|0|32022Mb|4000000|16|3995487|389877176|41070154798|99.99|10494174|83953392|982298533|98.93|134632|12840425|0|1961|0|0|0|10494174|31636Mb|0|31636Mb|2000000|
07/11/18|13:16:00|149608458|2440332734|168602660253|99.91|127348345|2161950290|2333310713|96.94|240480532768|4028008698|5667858670|39491651438|795596903|108762196|97561830|129708195|3266662|0|0|0|0|0|0|0|0|0|0|442222.84|37995.74|2011|8764|13333675|4300706|448077061239|37|0|7966|26259981|5449521060|4261484|85548067|2913079|2|43828422|924|954|P-2|226|256|101017595|394325|256.18|2:53|1023947|579316|38025|3.71|L-1|14|256|1860532478|87251265|543876|21.3|160.4|OLDRSAM|1860519342|175675207092|4080000|691|99305463808|22058544|2185954|0|1026|49|462644|491|1632912913|1870685775|1|70|100000|0|60864.37|7063.30|67927.67|61111.65|6749.10|67860.75|60074.48|6397.29|66471.77|56594.97|6366.91|62961.88|48584.51|5767.99|54352.50|6090.11|625.87|6715.98|4247.25|492.43|4739.68|7750.19|262.76|8012.95|6786.07|228.21|7014.28|6029.34|201.22|6230.56|5177.10|182.66|5359.76|4559.28|165.57|4724.85|4153.58|151.15|4304.73|3965.59|141.83|4107.42|3942.22|130.15|4072.37|3644.28|131.83|3776.11|3631.14|125.00|3756.14|3525.87|123.21|3649.08|3414.54|118.62|3533.16|3410.48|119.69|3530.17|3422.30|122.74|3545.04|3442.77|119.33|3562.10|3412.49|115.31|3527.80|3361.26|112.63|3473.89|3711.15|114.11|3825.26|3590.60|117.65|3708.25|3548.43|113.94|3662.37|3771.95|115.23|3887.18|3638.83|115.72|3754.55|3944.44|112.22|4056.66|3851.08|109.00|3960.08|3855.01|106.51|3961.52|4124.37|107.75|4232.12|4249.79|109.71|4359.50|4508.16|108.91|4617.07|4856.02|114.65|4970.67|4599.24|113.39|4712.63|5159.78|112.35|5272.13|5720.05|111.84|5831.89|7800.25|108.66|7908.91|2|139096021|1957890282|7470347478|98.14|101352429|2021704520|912429716|88.89|431|263921|0|2046|0|43597524|0.007|555920|216Mb|0|216Mb|100000|4|773073|4405708|16609480590|100.00|2856774|5713534|138756681|97.94|4369|133809|0|1855|0|38609|0.014|2818165|12338Mb|0|12338Mb|3000000|8|5743847|88154864|103450601748|99.99|12644968|50578844|299791847|95.78|58161|95505|0|1972|0|7199005|0.010|5445963|32022Mb|0|32022Mb|4000000|16|3995517|389881880|41072230437|99.99|10494174|83953392|982332469|98.93|168568|12840440|0|1961|0|0|0|10494174|31636Mb|0|31636Mb|2000000|
07/11/18|13:16:56|149609519|2440369154|168655679957|99.91|127349403|2161987776|2333318486|96.94|240556342154|4028281498|5667935791|39501206087|795597923|108762634|97562488|129709006|3266664|0|0|0|0|0|0|0|0|0|0|442304.46|37998.98|2011|8764|13333676|4300706|448249431825|37|0|7966|26260011|5449594947|4261484|85548067|2913079|2|43828422|923|953|P-1|224|256|101021481|394340|256.18|2:53|1023947|583202|41909|4.09|L-2|242|256|1860542452|87251521|543877|21.3|160.4|OLDRSAM|1860529316|175676176020|4080000|947|99305463808|22054803|2189695|0|1025|49|462678|491|1633091163|1870891538|1|72|100000|0|60870.42|7063.59|67934.01|61126.76|6749.59|67876.35|60088.07|6399.11|66487.18|56597.47|6367.05|62964.52|48588.47|5768.17|54356.64|6090.15|625.88|6716.03|4247.46|492.43|4739.89|7751.05|262.77|8013.82|6786.87|228.22|7015.09|6029.69|201.23|6230.92|5178.34|182.67|5361.01|4559.31|165.57|4724.88|4154.46|151.16|4305.62|3965.84|141.83|4107.67|3943.27|130.15|4073.42|3644.89|131.85|3776.74|3631.98|125.02|3757.00|3526.64|123.21|3649.85|3415.73|118.63|3534.36|3411.12|119.69|3530.81|3422.78|122.75|3545.53|3443.83|119.34|3563.17|3413.85|115.31|3529.16|3362.51|112.64|3475.15|3713.23|114.12|3827.35|3591.94|117.66|3709.60|3549.27|113.95|3663.22|3773.03|115.24|3888.27|3639.55|115.73|3755.28|3944.85|112.23|4057.08|3852.79|109.02|3961.81|3856.40|106.52|3962.92|4125.32|107.75|4233.07|4251.42|109.72|4361.14|4512.02|108.92|4620.94|4857.43|114.66|4972.09|4600.63|113.40|4714.03|5163.73|112.37|5276.10|5722.06|111.85|5833.91|7801.97|108.67|7910.64|2|139097068|1957923631|7470381933|98.14|101353487|2021742006|912429884|88.89|599|263921|0|2046|0|43597524|0.007|555920|216Mb|0|216Mb|100000|4|773073|4405708|16641433313|100.00|2856774|5713534|138757431|97.94|5119|133809|0|1855|0|38609|0.014|2818165|12338Mb|0|12338Mb|3000000|8|5743847|88154864|103470998286|99.99|12644968|50578844|299793671|95.78|59985|95505|0|1972|0|7199005|0.010|5445963|32022Mb|0|32022Mb|4000000|16|3995532|389884952|41075080529|99.99|10494174|83953392|982337639|98.93|173738|12840441|0|1961|0|0|0|10494174|31636Mb|0|31636Mb|2000000|
07/11/18|13:17:51|149609529|2440370691|168709049932|99.91|127349416|2161991016|2333329232|96.94|240631614617|4028441342|5668026279|39510443620|795599394|108763165|97563699|129709855|3266666|0|0|0|0|0|0|0|0|0|0|442383.90|38002.18|2011|8764|13333678|4300712|448426661547|37|0|7966|26260055|5449682220|4261484|85548067|2913079|2|43828422|923|953|P-2|180|256|101023805|394349|256.18|2:53|1023947|585526|44189|4.32|L-3|27|256|1860556070|87252437|543881|21.3|160.4|OLDRSAM|1860542934|175677592596|4080000|1863|99305463808|22056041|2188457|0|1026|49|462709|491|1633275702|1871098231|1|72|100000|0|60876.66|7063.88|67940.54|61141.32|6750.12|67891.44|60102.97|6400.84|66503.81|56600.21|6367.24|62967.45|48591.99|5768.35|54360.34|6090.33|625.89|6716.22|4247.48|492.44|4739.92|7751.81|262.77|8014.58|6787.21|228.23|7015.44|6030.24|201.23|6231.47|5178.90|182.68|5361.58|4560.77|165.58|4726.35|4155.94|151.17|4307.11|3966.64|141.84|4108.48|3944.64|130.16|4074.80|3645.66|131.86|3777.52|3632.71|125.03|3757.74|3527.89|123.22|3651.11|3416.90|118.63|3535.53|3412.55|119.70|3532.25|3423.33|122.76|3546.09|3444.20|119.35|3563.55|3414.81|115.32|3530.13|3363.92|112.64|3476.56|3715.46|114.12|3829.58|3592.33|117.66|3709.99|3550.56|113.96|3664.52|3773.79|115.25|3889.04|3640.91|115.74|3756.65|3945.42|112.23|4057.65|3853.97|109.04|3963.01|3858.20|106.52|3964.72|4126.02|107.75|4233.77|4252.41|109.73|4362.14|4513.38|108.93|4622.31|4858.10|114.67|4972.77|4602.05|113.41|4715.46|5167.57|112.37|5279.94|5725.61|111.86|5837.47|7802.26|108.68|7910.94|2|139097068|1957923631|7470382980|98.14|101353500|2021745246|912430116|88.89|831|263921|0|2046|0|43597524|0.007|555920|216Mb|0|216Mb|100000|4|773073|4405708|16670678247|100.00|2856774|5713534|138757919|97.94|5607|133809|0|1855|0|38609|0.014|2818165|12338Mb|0|12338Mb|3000000|8|5743847|88154864|103490916382|99.99|12644968|50578844|299796669|95.78|62983|95505|0|1972|0|7199005|0.010|5445963|32022Mb|0|32022Mb|4000000|16|3995541|389886488|41077072323|99.99|10494174|83953392|982344528|98.93|180627|12840443|0|1961|0|0|0|10494174|31636Mb|0|31636Mb|2000000|
07/11/18|13:18:47|149609543|2440373347|168758309463|99.91|127349431|2161994886|2333345986|96.94|240698427058|4028701919|5668130015|39518137963|795602932|108764817|97564091|129711683|3266668|0|0|0|0|0|0|0|0|0|0|442460.90|38005.23|2011|8764|13333679|4300737|448588561168|37|0|7966|26260109|5449782910|4261484|85548067|2913079|2|43828422|923|953|P-2|90|256|101026139|394358|256.18|2:53|1023947|588118|46691|4.56|L-3|39|256|1860580529|87253973|543887|21.3|160.4|OLDRSAM|1860567393|175680621152|4080000|3399|99305463808|22056208|2188290|0|1024|49|462713|491|1633458894|1871303538|1|72|100000|0|60882.64|7064.24|67946.88|61155.74|6750.57|67906.31|60117.71|6402.52|66520.23|56602.54|6367.41|62969.95|48595.24|5768.51|54363.75|6090.35|625.90|6716.25|4247.64|492.45|4740.09|7752.08|262.78|8014.86|6788.21|228.24|7016.45|6031.05|201.24|6232.29|5179.60|182.69|5362.29|4561.40|165.58|4726.98|4156.17|151.18|4307.35|3967.37|141.85|4109.22|3944.99|130.17|4075.16|3646.73|131.87|3778.60|3633.57|125.03|3758.60|3528.51|123.23|3651.74|3417.94|118.64|3536.58|3412.84|119.71|3532.55|3424.44|122.77|3547.21|3444.79|119.36|3564.15|3417.40|115.33|3532.73|3364.89|112.65|3477.54|3716.73|114.13|3830.86|3593.45|117.68|3711.13|3551.37|113.97|3665.34|3774.62|115.26|3889.88|3641.69|115.74|3757.43|3946.67|112.24|4058.91|3854.39|109.05|3963.44|3859.41|106.53|3965.94|4127.01|107.76|4234.77|4254.41|109.74|4364.15|4514.63|108.94|4623.57|4858.85|114.67|4973.52|4602.99|113.41|4716.40|5171.13|112.38|5283.51|5728.19|111.87|5840.06|7804.07|108.68|7912.75|2|139097068|1957923631|7470383772|98.14|101353515|2021749374|912430228|88.89|943|263921|0|2046|0|43597524|0.007|555920|216Mb|0|216Mb|100000|4|773073|4405708|16702234824|100.00|2856774|5713534|138758678|97.94|6366|133809|0|1855|0|38609|0.014|2818165|12338Mb|0|12338Mb|3000000|8|5743847|88154864|103509898492|99.99|12644968|50578844|299801963|95.78|68277|95506|0|1972|0|7199005|0.010|5445963|32022Mb|0|32022Mb|4000000|16|3995555|389889144|41079200296|99.99|10494174|83953392|982355773|98.93|191872|12840443|0|1961|0|0|0|10494174|31636Mb|0|31636Mb|2000000|
07/11/18|13:19:42|149610780|2440419085|168813204449|99.91|127361092|2162100332|2333414591|96.94|240776620195|4029090673|5668307567|39527838986|795613771|108766590|97568608|129714088|3266670|0|0|0|0|0|0|0|0|0|0|442545.83|38008.63|2012|8768|13333701|4300983|448767204801|37|0|7966|26260462|5449952223|4261484|85548067|2913079|2|43828422|922|1081|P-1|222|256|101038199|394406|256.18|2:53|1023947|602764|11935|1.17|L-1|188|256|1860661026|87257813|543915|21.3|160.4|OLDRSAM|1860647889|175688556644|4080000|2239|99305463808|22058183|2186315|0|1024|49|462719|491|1633620731|1871493031|1|63|100000|0|60889.43|7064.72|67954.15|61172.96|6751.14|67924.10|60131.10|6403.72|66534.82|56606.87|6367.70|62974.57|48599.55|5768.71|54368.26|6090.57|625.94|6716.51|4248.28|492.46|4740.74|7752.67|262.80|8015.47|6788.72|228.25|7016.97|6031.76|201.27|6233.03|5180.14|182.70|5362.84|4563.37|165.60|4728.97|4156.63|151.19|4307.82|3967.83|141.86|4109.69|3945.37|130.18|4075.55|3647.67|131.90|3779.57|3634.28|125.04|3759.32|3528.77|123.24|3652.01|3418.31|118.65|3536.96|3413.05|119.73|3532.78|3425.23|122.78|3548.01|3445.16|119.39|3564.55|3417.95|115.37|3533.32|3366.16|112.67|3478.83|3718.37|114.15|3832.52|3594.59|117.70|3712.29|3552.44|113.98|3666.42|3775.80|115.27|3891.07|3642.67|115.76|3758.43|3947.55|112.25|4059.80|3855.99|109.06|3965.05|3860.04|106.54|3966.58|4128.92|107.77|4236.69|4255.32|109.74|4365.06|4516.70|108.95|4625.65|4859.22|114.69|4973.91|4604.61|113.42|4718.03|5174.29|112.40|5286.69|5733.46|111.87|5845.33|7806.12|108.70|7914.82|2|139098270|1957961849|7470420379|98.14|101354881|2021798484|912430501|88.89|168|263921|0|2047|0|43597524|0.007|556012|216Mb|0|216Mb|100000|4|773073|4405708|16731729870|100.00|2858397|5716780|138760742|97.94|1252|133809|0|1856|0|38609|0.014|2819788|12338Mb|0|12338Mb|3000000|8|5743847|88154864|103528963583|99.99|12649104|50595388|299819934|95.78|6443|95508|0|1973|0|7199005|0.010|5450099|32022Mb|0|32022Mb|4000000|16|3995590|389896664|41082090617|99.99|10498710|83989680|982403414|98.93|10860|12840463|0|1962|0|0|0|10498710|31636Mb|0|31636Mb|2000000|
07/11/18|13:20:37|149610818|2440421245|168865136017|99.91|127361219|2162131694|2333523294|96.94|240852383164|4029355751|5668542420|39537308404|795633267|108768979|97572762|129717610|3266671|0|0|0|0|0|0|0|0|0|0|442629.06|38012.51|2012|8768|13333749|4301528|448937716370|37|0|7966|26261248|5450173967|4261484|85548067|2913079|2|43828422|923|953|P-2|200|256|101063569|394504|256.18|2:53|1023947|625290|34439|3.36|L-1|2|256|1860792922|87263805|543944|21.3|160.4|OLDRSAM|1860779785|175700981220|4080000|8487|99305463808|22060483|2184015|0|1027|49|462729|491|1633838492|1871733040|1|71|100000|0|60896.77|7065.21|67961.98|61187.75|6751.81|67939.56|60146.25|6405.50|66551.75|56610.45|6367.97|62978.42|48604.24|5769.03|54373.27|6090.84|625.97|6716.81|4248.49|492.47|4740.96|7753.39|262.81|8016.20|6788.93|228.26|7017.19|6032.48|201.27|6233.75|5181.00|182.71|5363.71|4565.35|165.61|4730.96|4157.34|151.19|4308.53|3969.14|141.87|4111.01|3945.99|130.19|4076.18|3648.38|131.91|3780.29|3635.87|125.05|3760.92|3529.20|123.25|3652.45|3419.08|118.66|3537.74|3413.94|119.73|3533.67|3425.57|122.79|3548.36|3446.15|119.40|3565.55|3418.15|115.38|3533.53|3367.52|112.68|3480.20|3719.06|114.15|3833.21|3595.26|117.71|3712.97|3553.44|113.98|3667.42|3776.31|115.28|3891.59|3643.58|115.77|3759.35|3948.30|112.27|4060.57|3856.48|109.07|3965.55|3860.78|106.55|3967.33|4130.22|107.78|4238.00|4255.99|109.75|4365.74|4520.52|108.95|4629.47|4860.75|114.70|4975.45|4606.97|113.43|4720.40|5176.33|112.41|5288.74|5736.68|111.89|5848.57|7808.20|108.70|7916.90|2|139098295|1957962473|7470422250|98.14|101355008|2021829846|912430646|88.89|313|263921|0|2047|0|43597524|0.007|556012|216Mb|0|216Mb|100000|4|773073|4405708|16761451452|100.00|2858397|5716780|138762786|97.94|3296|133809|0|1856|0|38609|0.014|2819788|12338Mb|0|12338Mb|3000000|8|5743847|88154864|103548832490|99.99|12649104|50595388|299846405|95.78|32914|95515|0|1973|0|7199005|0.010|5450099|32022Mb|0|32022Mb|4000000|16|3995603|389898200|41084429825|99.99|10498710|83989680|982483457|98.93|90903|12840504|0|1962|0|0|0|10498710|31636Mb|0|31636Mb|2000000|
07/11/18|13:21:33|149610994|2440433978|168918069658|99.91|127361243|2162136110|2333545740|96.94|240928114510|4029617912|5668635141|39546587148|795635235|108769829|97577184|129718736|3266673|0|0|0|0|0|0|0|0|0|0|442709.60|38015.82|2012|8768|13333749|4301533|449111945762|37|0|7966|26261305|5450263742|4261484|85548067|2913079|2|43828422|923|953|P-2|26|256|101066415|394515|256.18|2:53|1023947|628394|37369|3.65|L-1|92|256|1860819432|87265375|543957|21.3|160.4|OLDRSAM|1860806295|175703728968|4080000|4801|99305463808|22057847|2186651|0|1025|49|462733|491|1634017034|1871933137|1|76|100000|0|60901.32|7065.54|67966.86|61202.16|6752.31|67954.47|60160.78|6407.31|66568.09|56613.60|6368.19|62981.79|48607.20|5769.15|54376.35|6090.92|625.98|6716.90|4248.77|492.49|4741.26|7754.27|262.82|8017.09|6789.58|228.27|7017.85|6034.43|201.28|6235.71|5183.16|182.72|5365.88|4566.80|165.62|4732.42|4159.66|151.20|4310.86|3969.58|141.88|4111.46|3947.68|130.20|4077.88|3648.55|131.92|3780.47|3636.60|125.05|3761.65|3530.01|123.26|3653.27|3419.93|118.66|3538.59|3414.84|119.73|3534.57|3426.56|122.80|3549.36|3446.83|119.41|3566.24|3419.35|115.39|3534.74|3367.78|112.69|3480.47|3719.98|114.16|3834.14|3595.76|117.72|3713.48|3554.17|114.00|3668.17|3776.97|115.29|3892.26|3644.41|115.78|3760.19|3948.66|112.27|4060.93|3857.14|109.08|3966.22|3862.84|106.56|3969.40|4131.56|107.79|4239.35|4257.95|109.76|4367.71|4522.52|108.96|4631.48|4861.67|114.70|4976.37|4607.73|113.44|4721.17|5177.94|112.42|5290.36|5742.41|111.90|5854.31|7809.61|108.71|7918.32|2|139098437|1957966854|7470424539|98.14|101355032|2021834262|912430792|88.89|459|263921|0|2047|0|43597524|0.007|556012|216Mb|0|216Mb|100000|4|773073|4405708|16792487400|100.00|2858397|5716780|138763391|97.94|3901|133809|0|1856|0|38609|0.014|2819788|12338Mb|0|12338Mb|3000000|8|5743847|88154864|103568635907|99.99|12649104|50595388|299853360|95.78|39869|95515|0|1973|0|7199005|0.010|5450099|32022Mb|0|32022Mb|4000000|16|3995637|389906552|41086521812|99.99|10498710|83989680|982498197|98.93|105643|12840504|0|1962|0|0|0|10498710|31636Mb|0|31636Mb|2000000|
07/11/18|13:22:28|149611178|2440443427|168968146959|99.91|127361292|2162145692|2333629430|96.94|240996251529|4029884215|5668831606|39554513622|795649443|108772737|97582485|129722242|3266674|0|0|0|0|0|0|0|0|0|0|442791.20|38019.05|2012|8768|13333781|4301909|449276856046|37|0|7966|26261675|5450451541|4261484|85548067|2913079|2|43828422|923|953|P-1|254|256|101070542|394531|256.18|2:53|1023947|632263|41466|4.05|L-2|8|256|1860923428|87270830|543990|21.3|160.4|OLDRSAM|1860910291|175714374108|4080000|5261|99305463808|22054020|2190478|0|1028|49|462748|491|1634203745|1872142236|1|81|100000|0|60907.25|7065.95|67973.20|61217.63|6752.80|67970.43|60173.99|6408.83|66582.82|56616.94|6368.43|62985.37|48611.50|5769.39|54380.89|6091.11|626.02|6717.13|4248.93|492.49|4741.42|7754.67|262.83|8017.50|6790.04|228.28|7018.32|6035.22|201.29|6236.51|5183.91|182.73|5366.64|4568.08|165.62|4733.70|4161.53|151.21|4312.74|3970.25|141.88|4112.13|3947.80|130.20|4078.00|3648.92|131.93|3780.85|3637.62|125.06|3762.68|3530.44|123.27|3653.71|3420.99|118.67|3539.66|3415.50|119.74|3535.24|3427.02|122.81|3549.83|3447.98|119.42|3567.40|3420.08|115.40|3535.48|3368.31|112.70|3481.01|3720.94|114.17|3835.11|3596.91|117.74|3714.65|3555.07|114.01|3669.08|3777.85|115.29|3893.14|3645.74|115.79|3761.53|3949.36|112.28|4061.64|3858.92|109.09|3968.01|3864.17|106.57|3970.74|4132.82|107.79|4240.61|4260.40|109.76|4370.16|4523.56|108.96|4632.52|4863.63|114.72|4978.35|4609.12|113.45|4722.57|5181.08|112.43|5293.51|5745.37|111.91|5857.28|7812.62|108.72|7921.34|2|139098600|1957971855|7470427769|98.14|101355081|2021843844|912430940|88.89|607|263921|0|2047|0|43597524|0.007|556012|216Mb|0|216Mb|100000|4|773073|4405708|16822264744|100.00|2858397|5716780|138764961|97.94|5471|133809|0|1856|0|38609|0.014|2819788|12338Mb|0|12338Mb|3000000|8|5743847|88154864|103586694926|99.99|12649104|50595388|299875274|95.78|61783|95518|0|1973|0|7199005|0.010|5450099|32022Mb|0|32022Mb|4000000|16|3995658|389911000|41088759520|99.99|10498710|83989680|982558255|98.93|165701|12840533|0|1962|0|0|0|10498710|31636Mb|0|31636Mb|2000000|
