date|time|dskreads|pagreads|bufreads|rcached|dskwrits|pagwrits|bufwrits|wcached|isamtot|open|start|read|write|rewrite|delete|commit|rollbk|gp_read|gp_write|gp_rewrt|gp_del|gp_alloc|gp_free|gp_curs|ovlock|ovuserthread|ovbuff|usercpu|syscpu|numckpts|flushes|bufwaits|lokwaits|lockreqs|deadlks|dltouts|ckpwaits|compress|seqscans|ixdaRA|idxRA|daRA|RApgsused|lchwaits|sessions|activelocks|pbuffer|pbufused|pbufsize|pnumpages|pnumwrits|ppagesio|pphybegin|pphysize|pphypos|pphyused|pphypcnt|lbuffer|lbufused|lbufsize|lnumrecs|lnumpages|lnumwrits|lrecspages|lpagesio|lsubsystem|lsnumrecs|lsspaceused|lltotalsize|lltotalused|shmtotal|blkused|blkfree|threadrea|threadwai|threadsle|netaccept|netreject|netread|netwrite|sdeclient|buffdirty|bufftotal|ckptreq|user1|sys1|total1|user2|sys2|total2|user3|sys3|total3|user4|sys4|total4|user5|sys5|total5|user6|sys6|total6|user7|sys7|total7|user8|sys8|total8|user9|sys9|total9|user10|sys10|total10|user11|sys11|total11|user12|sys12|total12|user13|sys13|total13|user14|sys14|total14|user15|sys15|total15|user16|sys16|total16|user17|sys17|total17|user18|sys18|total18|user19|sys19|total19|user20|sys20|total20|user21|sys21|total21|user22|sys22|total22|user23|sys23|total23|user24|sys24|total24|user25|sys25|total25|user26|sys26|total26|user27|sys27|total27|user28|sys28|total28|user29|sys29|total29|user30|sys30|total30|user31|sys31|total31|user32|sys32|total32|user33|sys33|total33|user34|sys34|total34|user35|sys35|total35|user36|sys36|total36|user37|sys37|total37|user38|sys38|total38|user39|sys39|total39|user40|sys40|total40|pagesize2|dskreads2|pagereads2|buffreads2|rcachepc2|dskwrits2|pagwrits2|bufwrits2|wcachepc2|bufwrits_sinceckpt2|bufwaits2|ovbuff2|flushes2|fgwrits2|lruwrites2|avlru2|chunkwrites2|totalmemory2|id2|size2|buffers2|pagesize4|dskreads4|pagereads4|buffreads4|rcachepc4|dskwrits4|pagwrits4|bufwrits4|wcachepc4|bufwrits_sinceckpt4|bufwaits4|ovbuff4|flushes4|fgwrits4|lruwrites4|avlru4|chunkwrites4|totalmemory4|id4|size4|buffers4|pagesize8|dskreads8|pagereads8|buffreads8|rcachepc8|dskwrits8|pagwrits8|bufwrits8|wcachepc8|bufwrits_sinceckpt8|bufwaits8|ovbuff8|flushes8|fgwrits8|lruwrites8|avlru8|chunkwrites8|totalmemory8|id8|size8|buffers8|pagesize16|dskreads16|pagereads16|buffreads16|rcachepc16|dskwrits16|pagwrits16|bufwrits16|wcachepc16|bufwrits_sinceckpt16|bufwaits16|ovbuff16|flushes16|fgwrits16|lruwrites16|avlru16|chunkwrites16|totalmemory16|id16|size16|buffers16|
08/11/18|00:10:13|150801109|2543870664|216481635068|99.93|135947029|2254509773|2624921997|96.96|315415696175|5388471516|6882151945|47855235913|850258248|130006822|120240766|145231113|3268476|0|0|0|0|0|0|0|0|0|0|541566.96|43357.40|2142|9468|14162027|5255282|595285982294|41|0|8969|27747118|6626016326|4261484|85548067|2966014|2|43881013|985|1020|P-1|38|256|127285677|496244|256.50|2:53|1023947|223756|556784|54.38|L-3|229|256|2214461135|104920956|650508|21.1|161.3|OLDRSAM|2214447868|211292695956|4080000|281662|99305463808|22083013|2161485|1|1095|49|482247|491|1909089876|-2134010608|1|90|100000|0|72019.89|8092.39|80112.28|71479.04|7573.93|79052.97|68647.30|7049.57|75696.87|66145.83|7167.10|73312.93|58577.08|6682.00|65259.08|8141.64|744.36|8886.00|5846.55|584.59|6431.14|9761.88|322.43|10084.31|8680.56|286.11|8966.67|7768.68|247.67|8016.35|6774.87|221.64|6996.51|6038.60|199.73|6238.33|5447.85|182.62|5630.47|5185.78|169.70|5355.48|5134.13|161.46|5295.59|4779.19|158.65|4937.84|4694.82|149.94|4844.76|4622.91|147.80|4770.71|4462.36|142.50|4604.86|4497.92|142.86|4640.78|4474.52|146.28|4620.80|4487.81|142.60|4630.41|4482.37|138.55|4620.92|4483.00|136.75|4619.75|4763.47|138.57|4902.04|4764.64|140.29|4904.93|4703.46|137.98|4841.44|4922.85|139.34|5062.19|4798.65|138.41|4937.06|5210.89|134.83|5345.72|5170.94|130.97|5301.91|5207.07|129.47|5336.54|5520.13|131.95|5652.08|5675.03|132.59|5807.62|6046.59|130.32|6176.91|6397.49|137.73|6535.22|6271.57|133.99|6405.56|6667.96|134.46|6802.42|7611.70|133.64|7745.34|11093.90|129.17|11223.07|2|139923052|1981394264|7493196348|98.13|101855530|2071820745|912814528|88.84|2262|264008|0|2185|0|43623122|0.007|598011|216Mb|0|216Mb|100000|4|773437|4409492|42884181990|100.00|3651563|7303096|157613689|97.68|427688|134391|0|1988|0|221425|0.011|3430138|12338Mb|0|12338Mb|3000000|8|5765696|88722764|121314606050|100.00|17033446|68134012|372973423|95.43|1183315|107942|0|2140|0|10840087|0.009|6193359|32022Mb|0|32022Mb|4000000|16|4338924|469344144|44789650680|99.99|13406490|107251920|1181520357|98.87|3481840|13655686|0|2106|0|0|0|13406490|31636Mb|0|31636Mb|2000000|
08/11/18|00:11:09|150802685|2544170503|216563508139|99.93|136063802|2255567184|2626470108|96.96|315574017509|5391071796|6891250295|47875733573|850510371|130164731|120304832|145286497|3268479|0|0|0|0|0|0|0|0|0|0|541794.32|43372.32|2143|9472|14165143|5286571|595527865085|41|0|8974|27752068|6634808725|4261484|85548067|2966014|2|43881013|986|1029|P-1|188|256|127558608|497301|256.50|2:53|1023947|497205|271277|26.49|L-3|112|256|2216165390|104994556|650896|21.1|161.3|OLDRSAM|2216152122|211440746492|4080000|355497|99305463808|22075760|2168738|0|1094|48|482331|491|1909715243|-2133383517|1|47|100000|0|72041.00|8094.39|80135.39|71501.15|7576.85|79078.00|68669.66|7051.63|75721.29|66159.80|7168.17|73327.97|58604.65|6684.69|65289.34|8149.85|744.87|8894.72|5852.16|584.96|6437.12|9767.97|322.71|10090.68|8686.20|286.30|8972.50|7772.90|247.82|8020.72|6778.17|221.76|6999.93|6041.24|199.83|6241.07|5451.01|182.76|5633.77|5187.90|169.81|5357.71|5136.12|161.57|5297.69|4781.39|158.73|4940.12|4696.97|150.05|4847.02|4625.33|147.91|4773.24|4464.70|142.62|4607.32|4500.48|142.96|4643.44|4477.23|146.37|4623.60|4490.15|142.67|4632.82|4484.88|138.63|4623.51|4486.78|136.83|4623.61|4765.75|138.66|4904.41|4766.97|140.36|4907.33|4706.30|138.06|4844.36|4925.57|139.42|5064.99|4802.34|138.49|4940.83|5214.21|134.90|5349.11|5174.42|131.04|5305.46|5210.93|129.55|5340.48|5523.78|132.02|5655.80|5678.00|132.68|5810.68|6049.94|130.39|6180.33|6401.14|137.82|6538.96|6274.93|134.07|6409.00|6671.04|134.55|6805.59|7617.70|133.78|7751.48|11098.69|129.26|11227.95|2|139923087|1981394299|7493244782|98.13|101857234|2072169834|912814946|88.84|403|264008|0|2186|0|43623122|0.007|598110|216Mb|0|216Mb|100000|4|773437|4409492|42926204262|100.00|3661490|7322950|157745093|97.68|126573|134399|0|1989|0|222006|0.011|3439484|12338Mb|0|12338Mb|3000000|8|5765707|88722808|121344052086|100.00|17071868|68288720|373350218|95.43|372301|107998|0|2141|0|10872748|0.009|6199120|32022Mb|0|32022Mb|4000000|16|4340454|469643904|44800007009|99.99|13473210|107785680|1182559851|98.86|1016482|13658738|0|2107|0|0|0|13473210|31636Mb|0|31636Mb|2000000|
08/11/18|00:12:04|150804087|2544471242|216637476603|99.93|136084795|2255786047|2627345558|96.96|315712742228|5395339607|6895980052|47891482264|850634303|130246342|120355193|145330878|3268482|0|0|0|0|0|0|0|0|0|0|541984.19|43383.71|2143|9472|14165683|5293976|595749621323|41|0|8974|27754956|6639389044|4261484|85548067|2966014|2|43881013|987|1022|P-2|42|256|127654427|497671|256.50|2:53|1023947|593802|367728|35.91|L-3|89|256|2217163172|105038583|651119|21.1|161.3|OLDRSAM|2217149904|211529760920|4080000|399384|99305463808|22078131|2166367|0|1097|49|482352|491|1910291212|-2132807098|1|57|100000|0|72058.29|8095.80|80154.09|71523.69|7579.51|79103.20|68687.52|7053.16|75740.68|66169.33|7169.02|73338.35|58629.71|6687.02|65316.73|8153.27|745.10|8898.37|5854.09|585.09|6439.18|9771.43|322.81|10094.24|8688.55|286.37|8974.92|7776.11|247.88|8023.99|6780.71|221.83|7002.54|6043.50|199.90|6243.40|5453.41|182.81|5636.22|5189.83|169.87|5359.70|5138.12|161.62|5299.74|4784.37|158.77|4943.14|4699.61|150.13|4849.74|4627.17|147.95|4775.12|4467.63|142.69|4610.32|4504.35|143.03|4647.38|4478.94|146.45|4625.39|4492.20|142.72|4634.92|4486.65|138.68|4625.33|4489.04|136.87|4625.91|4767.79|138.72|4906.51|4769.28|140.42|4909.70|4710.03|138.12|4848.15|4928.10|139.48|5067.58|4804.80|138.57|4943.37|5216.24|134.96|5351.20|5176.74|131.10|5307.84|5212.28|129.64|5341.92|5527.08|132.09|5659.17|5680.37|132.74|5813.11|6053.55|130.45|6184.00|6403.39|137.88|6541.27|6277.51|134.13|6411.64|6674.17|134.63|6808.80|7624.57|133.85|7758.42|11104.71|129.31|11234.02|2|139923098|1981394310|7493280270|98.13|101857827|2072308313|912815244|88.84|701|264008|0|2186|0|43623122|0.007|598110|216Mb|0|216Mb|100000|4|773437|4409492|42965830019|100.00|3661490|7322950|157821825|97.68|203305|134401|0|1989|0|222006|0.011|3439484|12338Mb|0|12338Mb|3000000|8|5765713|88722832|121371433243|100.00|17092268|68369104|373553106|95.42|575189|108019|0|2141|0|10893164|0.009|6199120|32022Mb|0|32022Mb|4000000|16|4341839|469944608|44806933071|99.99|13473210|107785680|1183155383|98.86|1612014|13659255|0|2107|0|0|0|13473210|31636Mb|0|31636Mb|2000000|
08/11/18|00:12:59|150807153|2544775604|216711344170|99.93|136096588|2255974444|2627850566|96.96|315830153549|5398875535|6897026366|47903255406|850686105|130279080|120401122|145373299|3268484|0|0|0|0|0|0|0|0|0|0|542134.71|43391.41|2143|9472|14165850|5294735|595971102135|41|0|8974|27756517|6640384304|4261484|85548067|2966014|2|43881013|987|1020|P-2|170|256|127718177|497917|256.50|2:53|1023947|657544|431598|42.15|L-3|229|256|2217794637|105068038|651270|21.1|161.3|OLDRSAM|2217781369|211589111084|4080000|428744|99305463808|22080742|2163756|0|1091|49|482364|491|1910734315|-2132353599|1|67|100000|0|72078.89|8097.39|80176.28|71541.81|7581.38|79123.19|68693.82|7053.61|75747.43|66175.13|7169.46|73344.59|58651.29|6689.08|65340.37|8154.44|745.19|8899.63|5854.71|585.15|6439.86|9772.62|322.86|10095.48|8689.63|286.41|8976.04|7777.81|247.91|8025.72|6782.37|221.87|7004.24|6045.04|199.93|6244.97|5454.77|182.85|5637.62|5191.79|169.91|5361.70|5139.72|161.66|5301.38|4785.99|158.80|4944.79|4700.90|150.16|4851.06|4629.07|147.99|4777.06|4469.04|142.72|4611.76|4505.83|143.07|4648.90|4480.30|146.48|4626.78|4494.47|142.76|4637.23|4488.33|138.71|4627.04|4490.08|136.90|4626.98|4769.80|138.75|4908.55|4770.78|140.45|4911.23|4712.18|138.16|4850.34|4930.51|139.51|5070.02|4807.47|138.60|4946.07|5218.16|135.01|5353.17|5178.29|131.13|5309.42|5214.53|129.67|5344.20|5531.32|132.12|5663.44|5682.28|132.76|5815.04|6056.57|130.49|6187.06|6405.47|137.91|6543.38|6279.26|134.16|6413.42|6679.38|134.66|6814.04|7631.87|133.88|7765.75|11112.92|129.34|11242.26|2|139924947|1981453324|7493363818|98.13|101860068|2072459334|912815611|88.84|1068|264008|0|2186|0|43623122|0.007|598110|216Mb|0|216Mb|100000|4|773437|4409492|43005896624|100.00|3661490|7322950|157865195|97.68|246675|134403|0|1989|0|222006|0.011|3439484|12338Mb|0|12338Mb|3000000|8|5765713|88722836|121398852287|100.00|17101820|68406480|373654577|95.42|676660|108023|0|2141|0|10902700|0.009|6199120|32022Mb|0|32022Mb|4000000|16|4343056|470189952|44813231441|99.99|13473210|107785680|1183515183|98.86|1971814|13659416|0|2107|0|0|0|13473210|31636Mb|0|31636Mb|2000000|
08/11/18|00:13:54|150808752|2545123788|216785411543|99.93|136106792|2256098187|2628313129|96.96|315939605702|5401263281|6897477915|47913754000|850727137|130312946|120445077|145416627|3268487|0|0|0|0|0|0|0|0|0|0|542257.42|43397.71|2143|9472|14165938|5295123|596200380945|41|0|8974|27757600|6640788213|4261484|85548067|2966014|2|43881013|986|1024|P-2|66|256|127773365|498130|256.51|2:53|1023947|710912|484862|47.35|L-3|120|256|2218368543|105094871|651405|21.1|161.3|OLDRSAM|2218355275|211643053400|4080000|454809|99305463808|22081515|2162983|0|1093|49|482375|491|1911177953|-2131909078|1|76|100000|0|72096.16|8098.65|80194.81|71554.19|7583.11|79137.30|68699.67|7053.93|75753.60|66178.66|7169.72|73348.38|58673.21|6691.11|65364.32|8154.98|745.26|8900.24|5854.95|585.17|6440.12|9773.53|322.89|10096.42|8691.16|286.42|8977.58|7779.55|247.92|8027.47|6785.27|221.88|7007.15|6046.03|199.95|6245.98|5455.96|182.87|5638.83|5192.42|169.93|5362.35|5142.11|161.69|5303.80|4786.76|158.82|4945.58|4701.72|150.18|4851.90|4630.41|148.01|4778.42|4470.53|142.75|4613.28|4507.55|143.09|4650.64|4481.81|146.50|4628.31|4494.95|142.78|4637.73|4489.35|138.73|4628.08|4492.54|136.91|4629.45|4771.01|138.76|4909.77|4772.78|140.46|4913.24|4714.45|138.18|4852.63|4931.35|139.52|5070.87|4809.45|138.62|4948.07|5218.89|135.03|5353.92|5180.19|131.14|5311.33|5215.91|129.68|5345.59|5534.27|132.14|5666.41|5683.55|132.78|5816.33|6058.44|130.51|6188.95|6408.57|137.93|6546.50|6281.83|134.18|6416.01|6682.40|134.67|6817.07|7636.58|133.90|7770.48|11118.29|129.36|11247.65|2|139924948|1981453324|7493385684|98.13|101860416|2072541093|912815867|88.84|1324|264008|0|2186|0|43623122|0.007|598110|216Mb|0|216Mb|100000|4|773437|4409492|43048063397|100.00|3661490|7322950|157912671|97.68|294151|134404|0|1989|0|222006|0.011|3439484|12338Mb|0|12338Mb|3000000|8|5765714|88722836|121425984412|100.00|17111676|68448464|373742608|95.42|764691|108025|0|2141|0|10912556|0.009|6199120|32022Mb|0|32022Mb|4000000|16|4344653|470538136|44817978050|99.99|13473210|107785680|1183841983|98.86|2298614|13659501|0|2107|0|0|0|13473210|31636Mb|0|31636Mb|2000000|
08/11/18|00:14:50|150810194|2545431936|216857270188|99.93|136118046|2256209538|2628709561|96.96|316052254809|5403863558|6897978879|47925195589|850760677|130348115|120482768|145458150|3268490|0|0|0|0|0|0|0|0|0|0|542388.65|43403.98|2143|9472|14165984|5295153|596422382056|41|0|8974|27758543|6641242506|4261484|85548067|2966014|2|43881013|985|1021|P-1|212|256|127820485|498312|256.51|2:53|1023947|758822|532918|52.05|L-3|78|256|2218871329|105118055|651530|21.1|161.3|OLDRSAM|2218858061|211690159448|4080000|478789|99305463808|22083377|2161121|1|1090|49|482416|491|1911626604|-2131459700|1|85|100000|0|72113.57|8099.98|80213.55|71568.07|7584.92|79152.99|68706.07|7054.30|75760.37|66183.15|7169.98|73353.13|58693.60|6692.98|65386.58|8155.25|745.30|8900.55|5855.18|585.19|6440.37|9774.30|322.92|10097.22|8691.61|286.44|8978.05|7781.36|247.94|8029.30|6786.58|221.91|7008.49|6048.39|199.97|6248.36|5457.00|182.89|5639.89|5193.23|169.96|5363.19|5143.21|161.70|5304.91|4787.65|158.83|4946.48|4703.07|150.19|4853.26|4630.90|148.02|4778.92|4472.26|142.77|4615.03|4510.14|143.10|4653.24|4483.75|146.52|4630.27|4496.56|142.80|4639.36|4491.59|138.74|4630.33|4496.00|136.92|4632.92|4772.12|138.77|4910.89|4774.79|140.48|4915.27|4716.94|138.20|4855.14|4932.92|139.54|5072.46|4811.51|138.65|4950.16|5221.91|135.05|5356.96|5181.76|131.16|5312.92|5218.36|129.70|5348.06|5538.52|132.16|5670.68|5685.15|132.80|5817.95|6059.85|130.53|6190.38|6411.22|137.94|6549.16|6283.65|134.19|6417.84|6685.39|134.69|6820.08|7642.41|133.93|7776.34|11124.55|129.38|11253.93|2|139924948|1981453324|7493407548|98.13|101860723|2072611862|912816277|88.84|1734|264008|0|2186|0|43623122|0.007|598110|216Mb|0|216Mb|100000|4|773437|4409492|43087890482|100.00|3662069|7324108|157957044|97.68|338524|134404|0|1989|0|222585|0.011|3439484|12338Mb|0|12338Mb|3000000|8|5765715|88722840|121453529602|100.00|17122044|68487888|373817477|95.42|839560|108027|0|2141|0|10922924|0.009|6199120|32022Mb|0|32022Mb|4000000|16|4346094|470846280|44822442556|99.99|13473210|107785680|1184118763|98.86|2575394|13659545|0|2107|0|0|0|13473210|31636Mb|0|31636Mb|2000000|
08/11/18|00:15:45|150811251|2545674364|216928862230|99.93|136224263|2257106404|2629549873|96.96|316181508772|5408027257|6902371387|47939300445|850882295|130434090|120530976|145501451|3268491|0|0|0|0|0|0|0|0|0|0|542574.77|43415.12|2144|9480|14166946|5306140|596638667225|41|0|8983|27760840|6645483225|4261484|85548067|2966014|2|43881013|983|1022|P-2|18|256|128010010|499051|256.51|2:53|1023947|957921|166681|16.28|L-2|200|256|2219822541|105159896|651757|21.1|161.3|OLDRSAM|2219809272|211774486820|4080000|520924|99305463808|22089367|2155131|0|1090|49|482436|491|1912135063|-2130951200|1|34|100000|0|72136.55|8101.69|80238.24|71588.99|7587.26|79176.25|68718.12|7055.18|75773.30|66192.55|7170.67|73363.22|58718.83|6695.37|65414.20|8158.57|745.56|8904.13|5857.16|585.38|6442.54|9776.42|323.07|10099.49|8693.75|286.53|8980.28|7783.80|248.02|8031.82|6788.84|222.00|7010.84|6050.38|200.07|6250.45|5458.95|182.97|5641.92|5195.00|170.05|5365.05|5145.51|161.78|5307.29|4789.93|158.93|4948.86|4705.24|150.26|4855.50|4633.27|148.11|4781.38|4475.19|142.85|4618.04|4511.90|143.19|4655.09|4486.67|146.61|4633.28|4498.70|142.87|4641.57|4494.36|138.83|4633.19|4497.68|136.99|4634.67|4774.92|138.85|4913.77|4777.64|140.53|4918.17|4719.10|138.28|4857.38|4935.52|139.61|5075.13|4813.53|138.73|4952.26|5224.74|135.11|5359.85|5184.05|131.23|5315.28|5221.57|129.77|5351.34|5541.67|132.22|5673.89|5686.80|132.85|5819.65|6063.12|130.59|6193.71|6414.19|138.01|6552.20|6286.32|134.25|6420.57|6689.41|134.76|6824.17|7651.30|134.00|7785.30|11128.52|129.47|11257.99|2|139924976|1981453536|7493440619|98.13|101861985|2072855501|912816619|88.84|164|264008|0|2187|0|43623122|0.007|598204|216Mb|0|216Mb|100000|4|773437|4409492|43129086206|100.00|3675302|7350574|158035727|97.67|35402|134407|0|1990|0|226831|0.011|3448471|12338Mb|0|12338Mb|3000000|8|5765719|88722856|121482576033|100.00|17147433|68589444|374019891|95.42|84570|108076|0|2142|0|10942130|0.009|6205303|32022Mb|0|32022Mb|4000000|16|4347528|471158368|44829511926|99.99|13540225|108321800|1184700210|98.86|248071|13660457|0|2109|0|0|0|13540225|31636Mb|0|31636Mb|2000000|
08/11/18|00:16:40|150813050|2546049188|217005071626|99.93|136242579|2257367704|2630265841|96.96|316325226891|5413826487|6905945523|47954463143|850976868|130506773|120571825|145547061|3268494|0|0|0|0|0|0|0|0|0|0|542763.09|43425.52|2144|9480|14167333|5318661|596869290486|41|0|8983|27762697|6648935316|4261484|85548067|2966014|2|43881013|991|1568|P-2|214|256|128162315|499639|256.51|2:53|1023947|80628|313531|30.62|L-3|37|256|2220648848|105196724|651949|21.1|161.4|OLDRSAM|2220635579|211848401852|4080000|560000|99305463808|22087494|2157004|0|1098|56|482469|491|1912669290|-2130417215|1|57|100000|0|72159.16|8103.35|80262.51|71612.15|7589.83|79201.98|68733.12|7056.08|75789.20|66203.60|7171.44|73375.04|58740.29|6697.51|65437.80|8161.89|745.75|8907.64|5859.36|585.52|6444.88|9779.47|323.19|10102.66|8695.73|286.59|8982.32|7786.18|248.08|8034.26|6790.89|222.07|7012.96|6052.53|200.15|6252.68|5461.67|183.04|5644.71|5197.00|170.10|5367.10|5146.67|161.84|5308.51|4791.56|158.98|4950.54|4706.93|150.32|4857.25|4634.42|148.16|4782.58|4476.69|142.91|4619.60|4514.77|143.25|4658.02|4489.05|146.68|4635.73|4501.34|142.94|4644.28|4496.66|138.90|4635.56|4500.11|137.06|4637.17|4777.45|138.91|4916.36|4780.81|140.59|4921.40|4721.35|138.36|4859.71|4938.08|139.69|5077.77|4815.95|138.79|4954.74|5227.64|135.16|5362.80|5186.27|131.29|5317.56|5224.10|129.84|5353.94|5546.58|132.28|5678.86|5689.41|132.92|5822.33|6066.50|130.65|6197.15|6416.96|138.08|6555.04|6289.30|134.32|6423.62|6692.59|134.84|6827.43|7659.67|134.08|7793.75|11134.40|129.51|11263.91|2|139924984|1981453544|7493467723|98.13|101862723|2073035230|912816874|88.84|419|264008|0|2187|0|43623122|0.007|598204|216Mb|0|216Mb|100000|4|773441|4409500|43167138834|100.00|3675302|7350574|158105582|97.68|105257|134407|0|1990|0|226831|0.011|3448471|12338Mb|0|12338Mb|3000000|8|5765724|88722904|121508886958|100.00|17164329|68660100|374172151|95.41|236830|108088|0|2142|0|10959026|0.009|6205303|32022Mb|0|32022Mb|4000000|16|4348901|471463240|44835578111|99.99|13540225|108321800|1185171234|98.86|719095|13660830|0|2109|0|0|0|13540225|31636Mb|0|31636Mb|2000000|
08/11/18|00:17:36|150815692|2546239085|217074172377|99.93|136264247|2257614259|2631141451|96.96|316457391637|5417746091|6910982989|47970855622|851104317|130598029|120621251|145590811|3268497|0|0|0|0|0|0|0|0|0|0|542951.58|43436.42|2144|9480|14168103|5339047|597072164118|41|0|8983|27765400|6653802152|4261484|85548067|2966014|2|43881013|992|1025|P-1|156|256|128236398|499925|256.51|2:53|1023947|151855|384700|37.57|L-1|191|256|2221643523|105239146|652163|21.1|161.4|OLDRSAM|2221630254|211934549300|4080000|601531|99305463808|22083656|2160842|0|1098|48|482496|491|1913224595|-2129851719|1|63|100000|0|72176.68|8104.88|80281.56|71629.79|7592.08|79221.87|68748.01|7057.15|75805.16|66215.86|7172.51|73388.37|58765.29|6699.84|65465.13|8165.89|746.04|8911.93|5861.60|585.66|6447.26|9782.77|323.29|10106.06|8697.42|286.68|8984.10|7787.75|248.13|8035.88|6792.86|222.13|7014.99|6054.81|200.22|6255.03|5463.48|183.07|5646.55|5198.85|170.16|5369.01|5148.74|161.89|5310.63|4793.78|159.02|4952.80|4709.94|150.39|4860.33|4636.34|148.22|4784.56|4478.69|142.97|4621.66|4516.76|143.30|4660.06|4491.56|146.73|4638.29|4503.76|143.00|4646.76|4499.35|138.97|4638.32|4505.48|137.12|4642.60|4779.58|138.96|4918.54|4783.46|140.64|4924.10|4724.50|138.42|4862.92|4941.05|139.76|5080.81|4819.29|138.86|4958.15|5229.83|135.22|5365.05|5190.06|131.34|5321.40|5226.33|129.90|5356.23|5550.43|132.34|5682.77|5692.12|132.99|5825.11|6069.60|130.72|6200.32|6420.51|138.14|6558.65|6293.09|134.39|6427.48|6694.90|134.90|6829.80|7663.13|134.15|7797.28|11142.12|129.57|11271.69|2|139926836|1981512405|7493559410|98.13|101865062|2073208053|912817297|88.84|842|264008|0|2187|0|43623122|0.007|598204|216Mb|0|216Mb|100000|4|773455|4409528|43199080564|100.00|3675302|7350574|158187369|97.68|187044|134409|0|1990|0|226831|0.011|3448471|12338Mb|0|12338Mb|3000000|8|5765765|88723040|121537356702|100.00|17183658|68733832|374376343|95.41|441022|108118|0|2142|0|10978355|0.009|6205303|32022Mb|0|32022Mb|4000000|16|4349636|471594112|44844175701|99.99|13540225|108321800|1185760442|98.86|1308303|13661568|0|2109|0|0|0|13540225|31636Mb|0|31636Mb|2000000|
08/11/18|00:18:31|150816661|2546449387|217118805587|99.93|136268370|2257693575|2631510636|96.96|316538689888|5420643366|6911487850|47981048624|851133405|130629036|120656932|145628008|3268500|0|0|0|0|0|0|0|0|0|0|543048.84|43442.07|2144|9480|14168147|5339056|597210295404|41|0|8983|27766179|6654265051|4261484|85548067|2966014|2|43881013|990|1025|P-2|162|256|128279346|500091|256.51|2:53|1023947|192475|425326|41.54|L-2|117|256|2222116043|105261280|652280|21.1|161.4|OLDRSAM|2222102774|211978853928|4080000|621113|99305463808|22083754|2160744|0|1096|49|482509|491|1913661464|-2129414224|1|92|100000|0|72182.53|8105.54|80288.07|71638.61|7593.78|79232.39|68751.62|7057.39|75809.01|66224.63|7173.30|73397.93|58784.99|6701.74|65486.73|8166.06|746.06|8912.12|5861.73|585.68|6447.41|9784.60|323.31|10107.91|8697.55|286.70|8984.25|7788.75|248.14|8036.89|6795.24|222.14|7017.38|6056.44|200.24|6256.68|5466.23|183.08|5649.31|5199.94|170.17|5370.11|5149.30|161.90|5311.20|4794.49|159.03|4953.52|4711.28|150.40|4861.68|4637.39|148.23|4785.62|4479.35|142.98|4622.33|4517.19|143.31|4660.50|4493.21|146.73|4639.94|4504.57|143.02|4647.59|4499.45|138.97|4638.42|4506.50|137.12|4643.62|4780.67|138.97|4919.64|4784.92|140.64|4925.56|4725.21|138.42|4863.63|4942.78|139.76|5082.54|4820.92|138.88|4959.80|5230.85|135.23|5366.08|5192.51|131.34|5323.85|5227.38|129.90|5357.28|5553.36|132.35|5685.71|5695.17|133.00|5828.17|6070.35|130.73|6201.08|6423.90|138.15|6562.05|6293.83|134.40|6428.23|6697.01|134.91|6831.92|7666.29|134.16|7800.45|11145.91|129.57|11275.48|2|139926846|1981512537|7493580137|98.13|101865345|2073272521|912817830|88.84|1375|264008|0|2187|0|43623122|0.007|598204|216Mb|0|216Mb|100000|4|773472|4409562|43212419106|100.00|3675302|7350574|158221345|97.68|221020|134410|0|1990|0|226831|0.011|3448471|12338Mb|0|12338Mb|3000000|8|5765765|88723040|121564494884|100.00|17187498|68748680|374442608|95.41|507287|108118|0|2142|0|10982195|0.009|6205303|32022Mb|0|32022Mb|4000000|16|4350578|471804248|44848311460|99.99|13540225|108321800|1186028853|98.86|1576714|13661611|0|2109|0|0|0|13540225|31636Mb|0|31636Mb|2000000|
