date|time|dskreads|pagreads|bufreads|rcached|dskwrits|pagwrits|bufwrits|wcached|isamtot|open|start|read|write|rewrite|delete|commit|rollbk|gp_read|gp_write|gp_rewrt|gp_del|gp_alloc|gp_free|gp_curs|ovlock|ovuserthread|ovbuff|usercpu|syscpu|numckpts|flushes|bufwaits|lokwaits|lockreqs|deadlks|dltouts|ckpwaits|compress|seqscans|ixdaRA|idxRA|daRA|RApgsused|lchwaits|sessions|activelocks|pbuffer|pbufused|pbufsize|pnumpages|pnumwrits|ppagesio|pphybegin|pphysize|pphypos|pphyused|pphypcnt|lbuffer|lbufused|lbufsize|lnumrecs|lnumpages|lnumwrits|lrecspages|lpagesio|lsubsystem|lsnumrecs|lsspaceused|lltotalsize|lltotalused|shmtotal|blkused|blkfree|threadrea|threadwai|threadsle|netaccept|netreject|netread|netwrite|sdeclient|buffdirty|bufftotal|ckptreq|user1|sys1|total1|user2|sys2|total2|user3|sys3|total3|user4|sys4|total4|user5|sys5|total5|user6|sys6|total6|user7|sys7|total7|user8|sys8|total8|user9|sys9|total9|user10|sys10|total10|user11|sys11|total11|user12|sys12|total12|user13|sys13|total13|user14|sys14|total14|user15|sys15|total15|user16|sys16|total16|user17|sys17|total17|user18|sys18|total18|user19|sys19|total19|user20|sys20|total20|user21|sys21|total21|user22|sys22|total22|user23|sys23|total23|user24|sys24|total24|user25|sys25|total25|user26|sys26|total26|user27|sys27|total27|user28|sys28|total28|user29|sys29|total29|user30|sys30|total30|user31|sys31|total31|user32|sys32|total32|user33|sys33|total33|user34|sys34|total34|user35|sys35|total35|user36|sys36|total36|user37|sys37|total37|user38|sys38|total38|user39|sys39|total39|user40|sys40|total40|pagesize2|dskreads2|pagereads2|buffreads2|rcachepc2|dskwrits2|pagwrits2|bufwrits2|wcachepc2|bufwrits_sinceckpt2|bufwaits2|ovbuff2|flushes2|fgwrits2|lruwrites2|avlru2|chunkwrites2|totalmemory2|id2|size2|buffers2|pagesize4|dskreads4|pagereads4|buffreads4|rcachepc4|dskwrits4|pagwrits4|bufwrits4|wcachepc4|bufwrits_sinceckpt4|bufwaits4|ovbuff4|flushes4|fgwrits4|lruwrites4|avlru4|chunkwrites4|totalmemory4|id4|size4|buffers4|pagesize8|dskreads8|pagereads8|buffreads8|rcachepc8|dskwrits8|pagwrits8|bufwrits8|wcachepc8|bufwrits_sinceckpt8|bufwaits8|ovbuff8|flushes8|fgwrits8|lruwrites8|avlru8|chunkwrites8|totalmemory8|id8|size8|buffers8|pagesize16|dskreads16|pagereads16|buffreads16|rcachepc16|dskwrits16|pagwrits16|bufwrits16|wcachepc16|bufwrits_sinceckpt16|bufwaits16|ovbuff16|flushes16|fgwrits16|lruwrites16|avlru16|chunkwrites16|totalmemory16|id16|size16|buffers16|
09/12/18|00:36:03|26970762|327439607|206302694033|99.99|46851943|519766237|798465643|94.25|287070895443|3266229280|3215644733|28261374397|148410944|78398040|49154020|58341618|19714|0|0|0|0|0|0|0|0|0|0|632118.40|19186.59|575|3052|2785698|2389170|459116513715|26|0|17543|6976790|2973048062|893076|136969571|13372299|2|16022655|1387|1428|P-1|66|256|197220906|763457|258.33|2:53|1023947|503615|117575|11.48|L-2|169|256|892835254|44133030|278995|20.2|158.2|OLDRSAM|892832087|88922079616|4080000|5861|118859309056|26650602|2367784|0|1491|49|110561|258|802139240|832949077|1|118|100000|0|43107.46|2789.21|45896.67|42624.53|3106.18|45730.71|39441.63|2840.36|42281.99|38811.54|2765.01|41576.55|34901.36|2538.99|37440.35|24129.37|632.77|24762.14|19640.02|540.13|20180.15|28801.02|296.53|29097.55|25881.18|268.10|26149.28|23244.10|241.32|23485.42|19835.79|212.12|20047.91|17676.66|196.96|17873.62|15615.56|175.63|15791.19|14263.52|157.16|14420.68|12929.87|143.85|13073.72|11520.94|133.56|11654.50|10464.35|124.21|10588.56|9954.72|115.71|10070.43|9353.19|106.53|9459.72|9048.44|98.80|9147.24|9085.02|93.41|9178.43|8828.14|91.46|8919.60|8805.21|87.79|8893.00|8411.97|87.37|8499.34|8289.43|84.97|8374.40|8631.54|86.05|8717.59|8210.66|86.17|8296.83|8550.40|84.90|8635.30|8894.75|78.12|8972.87|8775.68|81.22|8856.90|9051.36|80.49|9131.85|8989.84|82.13|9071.97|9513.22|78.46|9591.68|9876.02|78.18|9954.20|10220.51|77.87|10298.38|10375.49|78.85|10454.34|10453.67|79.10|10532.77|10069.62|76.26|10145.88|9319.40|77.00|9396.40|6501.97|75.62|6577.59|2|4723474|62821349|1867901147|99.75|6660624|274033791|86546493|92.30|7344|26498|0|704|0|4448836|0.016|121689|216Mb|0|216Mb|100000|4|552730|2134714|48254471639|100.00|3408430|6816806|46483868|92.67|48309|23309|0|581|0|195766|0.010|3212664|12338Mb|0|12338Mb|3000000|8|16299035|93366480|121460096424|99.99|13836617|55345464|205878695|93.28|232167|946977|0|704|0|10751634|0.007|3084983|32022Mb|0|32022Mb|4000000|16|5395523|169117064|34720224823|99.98|22946272|183570176|459556587|95.01|548361|1788914|0|687|0|0|0|22946272|31636Mb|0|31636Mb|2000000|
09/12/18|00:36:58|26973916|327492785|206315852921|99.99|46857419|519840472|798795322|94.25|287091529390|3267148886|3216489782|28263955635|148457033|78428034|49181485|58375376|19720|0|0|0|0|0|0|0|0|0|0|632206.40|19194.28|575|3052|2786101|2389968|459224077273|26|0|17543|6979806|2973780954|893076|136969571|13372299|2|16022655|1387|1429|P-2|142|256|197252032|763577|258.33|2:53|1023947|535005|149041|14.56|L-2|164|256|893277293|44155907|279103|20.2|158.2|OLDRSAM|893274126|88968012504|4080000|27970|118859309056|26406502|2611884|0|1494|49|110662|258|802536916|833352725|1|127|100000|0|43118.50|2790.40|45908.90|42633.30|3107.40|45740.70|39450.25|2841.59|42291.84|38821.77|2766.37|41588.14|34909.38|2540.04|37449.42|24130.88|632.90|24763.78|19641.39|540.24|20181.63|28802.16|296.62|29098.78|25882.98|268.18|26151.16|23245.60|241.39|23486.99|19837.33|212.17|20049.50|17678.55|197.01|17875.56|15616.55|175.68|15792.23|14264.89|157.19|14422.08|12930.48|143.89|13074.37|11522.12|133.59|11655.71|10465.85|124.24|10590.09|9955.57|115.74|10071.31|9353.84|106.57|9460.41|9049.32|98.85|9148.17|9085.95|93.45|9179.40|8829.34|91.50|8920.84|8806.15|87.82|8893.97|8412.50|87.40|8499.90|8290.10|85.01|8375.11|8632.74|86.09|8718.83|8212.40|86.20|8298.60|8551.05|84.94|8635.99|8897.08|78.16|8975.24|8776.62|81.26|8857.88|9051.93|80.52|9132.45|8990.63|82.16|9072.79|9514.23|78.49|9592.72|9877.10|78.21|9955.31|10223.57|77.91|10301.48|10376.91|78.89|10455.80|10454.85|79.14|10533.99|10070.05|76.30|10146.35|9319.76|77.04|9396.80|6503.44|75.68|6579.12|2|4723481|62821605|1867926704|99.75|6660852|274087546|86549731|92.30|10582|26498|0|704|0|4448836|0.016|121689|216Mb|0|216Mb|100000|4|552857|2134968|48254963415|100.00|3408430|6816806|46512659|92.67|77100|23314|0|581|0|195766|0.010|3212664|12338Mb|0|12338Mb|3000000|8|16300094|93370716|121469473640|99.99|13841865|55365944|205960411|93.28|313883|946997|0|704|0|10756882|0.007|3084983|32022Mb|0|32022Mb|4000000|16|5397484|169165496|34723489162|99.98|22946272|183570176|459772521|95.01|764295|1789292|0|687|0|0|0|22946272|31636Mb|0|31636Mb|2000000|
09/12/18|00:37:54|26977074|327546408|206328893845|99.99|46864110|519901522|799142086|94.25|287110469010|3267439533|3217553907|28266783809|148518293|78453286|49202673|58401677|19724|0|0|0|0|0|0|0|0|0|0|632301.99|19202.44|575|3052|2787336|2392340|459330736588|26|0|17543|6982416|2974742521|893076|136969571|13372299|2|16022655|1383|1428|P-2|136|256|197261854|763615|258.33|2:53|1023947|544307|158337|15.46|L-2|167|256|893736780|44181283|279227|20.2|158.2|OLDRSAM|893733613|89019185312|4080000|53858|118859309056|26341546|2676840|0|1494|49|110712|258|802976977|833798028|1|131|100000|0|43128.79|2791.35|45920.14|42644.04|3108.85|45752.89|39459.95|2842.94|42302.89|38835.41|2768.11|41603.52|34917.73|2541.00|37458.73|24133.32|633.06|24766.38|19643.16|540.39|20183.55|28804.11|296.73|29100.84|25885.17|268.27|26153.44|23247.68|241.48|23489.16|19839.91|212.24|20052.15|17680.05|197.08|17877.13|15618.30|175.73|15794.03|14265.75|157.24|14422.99|12931.42|143.92|13075.34|11522.92|133.64|11656.56|10467.33|124.28|10591.61|9956.49|115.77|10072.26|9354.39|106.59|9460.98|9050.49|98.89|9149.38|9086.30|93.47|9179.77|8829.92|91.54|8921.46|8806.51|87.84|8894.35|8413.39|87.43|8500.82|8290.45|85.05|8375.50|8633.50|86.13|8719.63|8213.76|86.24|8300.00|8552.58|84.96|8637.54|8898.66|78.18|8976.84|8777.83|81.30|8859.13|9052.72|80.57|9133.29|8991.03|82.20|9073.23|9514.93|78.53|9593.46|9877.46|78.24|9955.70|10225.11|77.94|10303.05|10377.73|78.93|10456.66|10458.59|79.16|10537.75|10070.44|76.32|10146.76|9320.03|77.06|9397.09|6505.35|75.72|6581.07|2|4723482|62821606|1867953435|99.75|6661014|274122480|86551914|92.30|12765|26498|0|704|0|4448836|0.016|121689|216Mb|0|216Mb|100000|4|552984|2135222|48255171169|100.00|3408430|6816806|46526726|92.67|91167|23314|0|581|0|195766|0.010|3212664|12338Mb|0|12338Mb|3000000|8|16301154|93374956|121478838234|99.99|13848394|55392060|206060681|93.28|414153|947042|0|704|0|10763411|0.007|3084983|32022Mb|0|32022Mb|4000000|16|5399454|169214624|34726931007|99.98|22946272|183570176|460002765|95.01|994539|1790482|0|687|0|0|0|22946272|31636Mb|0|31636Mb|2000000|
09/12/18|00:38:49|26982252|327651393|206341439988|99.99|46889908|520138941|799425884|94.25|287126906077|3267681390|3218300714|28269287859|148560814|78474646|49230740|58424009|19731|0|0|0|0|0|0|0|0|0|0|632383.95|19209.75|575|3055|2787918|2393649|459432087653|26|0|17544|6984427|2975394113|893078|136969571|13372299|2|16022655|1388|1433|P-2|214|256|197273294|763661|258.33|2:53|1023947|560483|10999|1.07|L-2|169|256|894104144|44201446|279402|20.2|158.2|OLDRSAM|894100977|89059999060|4080000|9405|118859309056|26313146|2705240|0|1492|49|110743|258|803315176|834139730|1|6|100000|0|43138.07|2792.19|45930.26|42652.82|3110.12|45762.94|39467.69|2844.00|42311.69|38848.00|2769.72|41617.72|34924.69|2541.88|37466.57|24135.20|633.31|24768.51|19644.58|540.51|20185.09|28806.89|296.83|29103.72|25886.76|268.38|26155.14|23248.85|241.58|23490.43|19840.83|212.32|20053.15|17681.16|197.16|17878.32|15619.08|175.81|15794.89|14266.59|157.30|14423.89|12931.96|143.96|13075.92|11523.39|133.69|11657.08|10469.97|124.32|10594.29|9957.10|115.80|10072.90|9356.62|106.62|9463.24|9051.08|98.94|9150.02|9086.81|93.52|9180.33|8830.31|91.56|8921.87|8807.33|87.88|8895.21|8413.88|87.45|8501.33|8290.80|85.09|8375.89|8634.05|86.15|8720.20|8214.03|86.26|8300.29|8553.12|84.97|8638.09|8900.49|78.20|8978.69|8778.48|81.32|8859.80|9053.25|80.59|9133.84|8991.25|82.21|9073.46|9515.67|78.55|9594.22|9879.60|78.28|9957.88|10227.76|77.95|10305.71|10379.85|78.94|10458.79|10459.29|79.20|10538.49|10070.80|76.35|10147.15|9320.29|77.09|9397.38|6506.86|75.75|6582.61|2|4725590|62886609|1868001467|99.75|6661527|274159013|86554263|92.30|25|26498|0|705|0|4448836|0.016|121827|216Mb|0|216Mb|100000|4|553111|2135476|48255337597|100.00|3412396|6827472|46541011|92.67|2002|23315|0|582|0|195766|0.010|3216630|12338Mb|0|12338Mb|3000000|8|16302214|93379196|121488090244|99.99|13858206|55440896|206146193|93.28|12177|947064|0|705|0|10768825|0.007|3089336|32022Mb|0|32022Mb|4000000|16|5401337|169250112|34730010680|99.98|22957779|183711560|460184417|95.01|20287|1791041|0|687|0|0|0|22957767|31636Mb|0|31636Mb|2000000|
09/12/18|00:39:44|27004104|328269145|206354531024|99.99|46917011|520330169|800330644|94.26|287144541263|3268019903|3219137996|28272264270|148903330|78497679|49250166|58448364|19736|0|0|0|0|0|0|0|0|0|0|632470.72|19217.62|577|3060|2788431|2395222|459532292983|26|0|17549|7105034|2976125464|893078|136969571|13372299|2|16022655|1387|1438|P-1|42|256|197361470|764004|258.33|2:53|1023947|647282|28741|2.81|L-3|12|256|894475948|44222065|279536|20.2|158.2|OLDRSAM|894472779|89101274372|4080000|5000|118859309056|26324488|2693898|1|1491|49|110768|258|803680722|834508953|1|73|100000|0|43146.89|2793.11|45940.00|42661.73|3111.43|45773.16|39477.40|2845.27|42322.67|38860.14|2771.42|41631.56|34931.52|2542.70|37474.22|24137.90|633.68|24771.58|19645.95|540.62|20186.57|28808.41|296.92|29105.33|25888.40|268.46|26156.86|23251.34|241.65|23492.99|19842.27|212.37|20054.64|17682.75|197.20|17879.95|15620.06|175.85|15795.91|14268.20|157.36|14425.56|12934.35|144.00|13078.35|11523.91|133.72|11657.63|10471.70|124.35|10596.05|9958.28|115.84|10074.12|9357.52|106.64|9464.16|9052.31|98.98|9151.29|9087.21|93.54|9180.75|8831.47|91.59|8923.06|8808.16|87.90|8896.06|8414.92|87.53|8502.45|8291.43|85.13|8376.56|8634.79|86.18|8720.97|8214.62|86.28|8300.90|8553.64|85.00|8638.64|8901.32|78.22|8979.54|8778.76|81.35|8860.11|9054.15|80.61|9134.76|8992.96|82.23|9075.19|9516.18|78.57|9594.75|9881.39|78.34|9959.73|10229.23|77.98|10307.21|10381.07|78.95|10460.02|10460.09|79.25|10539.34|10070.94|76.37|10147.31|9320.60|77.11|9397.71|6507.44|75.78|6583.22|2|4740512|63424109|1868830749|99.75|6662347|274264069|87177219|92.36|408668|26498|0|706|0|4448836|0.016|121985|216Mb|0|216Mb|100000|4|553365|2135984|48255623106|100.00|3415977|6831900|46557581|92.66|4172|23315|0|583|0|195766|0.010|3220211|12338Mb|0|12338Mb|3000000|8|16305046|93390524|121497048858|99.99|13868444|55472256|206229856|93.28|15582|947087|0|706|0|10770716|0.007|3097728|32022Mb|0|32022Mb|4000000|16|5405181|169318528|34733028311|99.98|22970243|183761944|460365988|95.01|31635|1791531|0|689|0|0|0|22970243|31636Mb|0|31636Mb|2000000|
09/12/18|00:40:40|27193180|333371615|206366509988|99.99|46926068|520469416|800551417|94.26|287159387814|3268258584|3219792149|28274457149|148934870|78516533|49273596|58468036|19752|0|0|0|0|0|0|0|0|0|0|632565.22|19232.50|578|3064|2788906|2395703|459636482049|26|0|17587|7106753|2976696930|893078|136969571|13372299|2|16022655|1386|1441|P-1|178|256|197418720|764226|258.33|2:53|1023947|701173|50418|4.92|L-1|47|256|894766135|44238345|279627|20.2|158.2|OLDRSAM|894762965|89133889544|4080000|20408|118859309056|26333846|2684540|0|1528|13|110814|258|803958183|834789178|1|71|100000|0|43155.76|2795.06|45950.82|42670.67|3113.64|45784.31|39486.38|2847.25|42333.63|38871.17|2773.69|41644.86|34937.74|2543.92|37481.66|24142.21|635.46|24777.67|19649.56|542.06|20191.62|28811.54|297.14|29108.68|25891.57|268.64|26160.21|23255.40|241.79|23497.19|19845.71|212.49|20058.20|17685.00|197.33|17882.33|15621.57|175.91|15797.48|14270.18|157.45|14427.63|12935.06|144.07|13079.13|11524.87|133.78|11658.65|10473.09|124.43|10597.52|9958.84|115.87|10074.71|9359.12|106.67|9465.79|9053.65|99.02|9152.67|9088.17|93.60|9181.77|8831.82|91.64|8923.46|8808.60|87.96|8896.56|8415.77|87.57|8503.34|8291.88|85.16|8377.04|8635.35|86.22|8721.57|8215.37|86.33|8301.70|8554.99|85.04|8640.03|8903.60|78.24|8981.84|8779.36|81.39|8860.75|9055.24|80.63|9135.87|8993.44|82.26|9075.70|9517.21|78.60|9595.81|9881.98|78.37|9960.35|10229.48|78.01|10307.49|10382.16|78.98|10461.14|10460.69|79.28|10539.97|10072.02|76.41|10148.43|9321.16|77.14|9398.30|6508.51|75.83|6584.34|2|4744618|63462601|1868905309|99.75|6663748|274363576|87179426|92.36|2157|26498|0|707|0|4448836|0.016|122077|216Mb|0|216Mb|100000|4|553492|2136238|48255808512|100.00|3417317|6834580|46571464|92.66|12597|23316|0|584|0|195766|0.010|3221551|12338Mb|0|12338Mb|3000000|8|16432670|97023308|121506237623|99.99|13871813|55485732|206297036|93.28|64779|947116|0|707|0|10770716|0.007|3101097|32022Mb|0|32022Mb|4000000|16|5464806|170805984|34735759321|99.98|22973191|183785528|460504172|95.01|131988|1791977|0|690|0|0|0|22973191|31636Mb|0|31636Mb|2000000|
09/12/18|00:41:35|27472103|340757123|206378690831|99.99|46932259|520553456|800807168|94.26|287175856914|3268566897|3220526662|28276821731|148978147|78538573|49291788|58491074|19758|0|0|0|0|0|0|0|0|0|0|632684.13|19252.66|578|3064|2789417|2397001|459739443757|26|0|17587|7108810|2977400191|893078|136969571|13372299|2|16022655|1386|1457|P-2|130|256|197450012|764347|258.33|2:53|1023947|733497|82694|8.08|L-1|83|256|895107826|44257363|279745|20.2|158.2|OLDRSAM|895104656|89172497828|4080000|15065|118859309056|26341382|2677004|1|1527|72|110834|258|804311765|835146802|1|117|100000|0|43166.23|2797.80|45964.03|42681.04|3116.35|45797.39|39495.85|2849.71|42345.56|38883.31|2776.50|41659.81|34945.42|2545.79|37491.21|24148.03|637.83|24785.86|19654.71|544.00|20198.71|28818.58|297.55|29116.13|25897.47|268.96|26166.43|23259.26|242.03|23501.29|19850.20|212.69|20062.89|17688.63|197.51|17886.14|15623.53|176.04|15799.57|14271.89|157.55|14429.44|12936.60|144.18|13080.78|11526.19|133.89|11660.08|10474.15|124.51|10598.66|9960.09|115.94|10076.03|9360.43|106.74|9467.17|9054.31|99.08|9153.39|9089.00|93.65|9182.65|8833.62|91.71|8925.33|8809.27|88.01|8897.28|8417.19|87.62|8504.81|8293.35|85.22|8378.57|8637.15|86.28|8723.43|8216.04|86.39|8302.43|8555.63|85.09|8640.72|8904.89|78.29|8983.18|8780.34|81.44|8861.78|9056.02|80.70|9136.72|8994.40|82.33|9076.73|9518.54|78.66|9597.20|9882.59|78.43|9961.02|10230.56|78.07|10308.63|10382.86|79.04|10461.90|10462.76|79.33|10542.09|10072.73|76.47|10149.20|9322.00|77.20|9399.20|6509.94|75.88|6585.82|2|4745428|63487601|1868941070|99.75|6664306|274425088|87181835|92.36|4566|26498|0|707|0|4448836|0.016|122077|216Mb|0|216Mb|100000|4|553492|2136238|48255952056|100.00|3417317|6834580|46585352|92.66|26485|23316|0|584|0|195766|0.010|3221551|12338Mb|0|12338Mb|3000000|8|16618832|102174612|121515099912|99.99|13877445|55508260|206372077|93.28|139820|947143|0|707|0|10776348|0.007|3101097|32022Mb|0|32022Mb|4000000|16|5554351|172958672|34738697793|99.98|22973191|183785528|460667904|95.01|295720|1792460|0|690|0|0|0|22973191|31636Mb|0|31636Mb|2000000|
09/12/18|00:42:30|27655641|345699497|206391451880|99.99|46937307|520614529|801081162|94.26|287192995441|3268858869|3221358788|28279395693|149022746|78561018|49314521|58514510|19764|0|0|0|0|0|0|0|0|0|0|632792.34|19268.71|578|3064|2789904|2398182|459844945801|26|0|17587|7111172|2978137275|893078|136969571|13372299|2|16022655|1386|1440|P-1|20|256|197467087|764413|258.33|2:53|1023947|750312|99399|9.71|L-3|250|256|895469425|44278032|279880|20.2|158.2|OLDRSAM|895466255|89213409744|4080000|10698|118859309056|26339550|2678836|0|1526|71|110859|258|804680503|835519511|1|137|100000|0|43176.14|2800.09|45976.23|42692.67|3118.94|45811.61|39505.46|2851.79|42357.25|38894.27|2778.66|41672.93|34952.45|2547.23|37499.68|24153.05|639.58|24792.63|19658.98|545.42|20204.40|28822.26|297.79|29120.05|25901.09|269.19|26170.28|23261.95|242.20|23504.15|19853.08|212.83|20065.91|17690.08|197.62|17887.70|15625.35|176.12|15801.47|14274.38|157.65|14432.03|12938.04|144.25|13082.29|11527.58|133.95|11661.53|10475.17|124.56|10599.73|9960.77|115.97|10076.74|9362.18|106.78|9468.96|9056.55|99.14|9155.69|9089.70|93.69|9183.39|8834.52|91.76|8926.28|8809.87|88.06|8897.93|8418.66|87.67|8506.33|8293.80|85.26|8379.06|8638.24|86.32|8724.56|8217.23|86.44|8303.67|8557.34|85.15|8642.49|8905.39|78.33|8983.72|8781.60|81.49|8863.09|9057.11|80.75|9137.86|8995.03|82.40|9077.43|9520.42|78.70|9599.12|9883.50|78.48|9961.98|10232.47|78.11|10310.58|10383.94|79.09|10463.03|10463.84|79.36|10543.20|10073.36|76.51|10149.87|9323.73|77.27|9401.00|6512.12|75.92|6588.04|2|4746309|63514297|1868981946|99.75|6664617|274466701|87186008|92.36|8739|26498|0|707|0|4448836|0.016|122077|216Mb|0|216Mb|100000|4|553619|2136492|48256143092|100.00|3417317|6834580|46599175|92.67|40308|23316|0|584|0|195766|0.010|3221551|12338Mb|0|12338Mb|3000000|8|16744385|105694476|121524485550|99.99|13882182|55527720|206452860|93.28|220603|947164|0|707|0|10781085|0.007|3101097|32022Mb|0|32022Mb|4000000|16|5611328|174354232|34741841292|99.98|22973191|183785528|460843119|95.01|470935|1792926|0|690|0|0|0|22973191|31636Mb|0|31636Mb|2000000|
09/12/18|00:43:26|27820018|349971522|206404020438|99.99|46940617|520657430|801386981|94.26|287209828683|3269098658|3222191899|28281903001|149073522|78582553|49336901|58537878|19770|0|0|0|0|0|0|0|0|0|0|632894.76|19284.29|578|3064|2791022|2400676|459946492461|26|0|17587|7113483|2978872015|893080|136969571|13372299|2|16022656|1386|1443|P-1|154|256|197473965|764440|258.33|2:53|1023947|756934|106155|10.37|L-2|113|256|895870884|44299796|279989|20.2|158.2|OLDRSAM|895867714|89257186920|4080000|23472|118859309056|26330856|2687530|0|1528|70|110875|258|805049480|835892211|1|144|100000|0|43186.31|2802.44|45988.75|42704.94|3121.87|45826.81|39514.27|2853.84|42368.11|38903.40|2780.59|41683.99|34960.04|2548.68|37508.72|24157.21|641.10|24798.31|19662.57|546.68|20209.25|28825.17|297.99|29123.16|25904.09|269.42|26173.51|23264.22|242.33|23506.55|19855.55|212.95|20068.50|17693.05|197.71|17890.76|15627.05|176.21|15803.26|14276.13|157.73|14433.86|12939.72|144.33|13084.05|11530.60|134.01|11664.61|10476.20|124.61|10600.81|9961.51|116.02|10077.53|9363.26|106.82|9470.08|9057.36|99.19|9156.55|9090.66|93.73|9184.39|8835.33|91.81|8927.14|8811.08|88.08|8899.16|8418.99|87.71|8506.70|8294.54|85.31|8379.85|8638.95|86.36|8725.31|8218.89|86.49|8305.38|8559.34|85.20|8644.54|8905.87|78.37|8984.24|8782.76|81.54|8864.30|9058.61|80.79|9139.40|8996.75|82.43|9079.18|9521.43|78.74|9600.17|9883.93|78.52|9962.45|10233.18|78.13|10311.31|10385.31|79.12|10464.43|10465.55|79.40|10544.95|10073.86|76.54|10150.40|9324.41|77.30|9401.71|6513.31|75.96|6589.27|2|4746475|63523680|1869006381|99.75|6664775|274496802|87188108|92.36|10839|26498|0|707|0|4448836|0.016|122077|216Mb|0|216Mb|100000|4|553746|2136746|48256306903|100.00|3417317|6834580|46612667|92.67|53800|23316|0|584|0|195766|0.010|3221551|12338Mb|0|12338Mb|3000000|8|16864433|108933176|121533718459|99.99|13885334|55540520|206539673|93.28|307416|947215|0|707|0|10784221|0.007|3101097|32022Mb|0|32022Mb|4000000|16|5655364|175377920|34744988694|99.98|22973191|183785528|461046533|95.02|674349|1793993|0|690|0|0|0|22973191|31636Mb|0|31636Mb|2000000|
09/12/18|00:44:21|27991495|354586957|206416234612|99.99|46966954|520859315|801674802|94.26|287225679094|3269299142|3222967858|28284312933|149119488|78603122|49361229|58559593|19776|0|0|0|0|0|0|0|0|0|0|632994.91|19299.29|579|3068|2791777|2402483|460049051172|26|0|17608|7116051|2979553439|893080|136969571|13372299|2|16022656|1385|1439|P-2|66|256|197512855|764591|258.32|2:53|1023947|796596|33960|3.32|L-1|234|256|896240160|44319523|280135|20.2|158.2|OLDRSAM|896236989|89297653432|4080000|17632|118859309056|26327970|2690416|0|1526|71|110921|258|805374112|836220966|1|56|100000|0|43195.68|2804.61|46000.29|42717.66|3124.73|45842.39|39523.01|2855.72|42378.73|38910.97|2782.26|41693.23|34966.51|2549.92|37516.43|24161.73|642.78|24804.51|19666.34|547.90|20214.24|28828.59|298.19|29126.78|25906.80|269.61|26176.41|23266.40|242.48|23508.88|19858.77|213.09|20071.86|17695.19|197.80|17892.99|15628.20|176.29|15804.49|14277.60|157.82|14435.42|12941.44|144.41|13085.85|11531.94|134.09|11666.03|10477.96|124.65|10602.61|9962.28|116.07|10078.35|9364.64|106.91|9471.55|9057.87|99.25|9157.12|9091.78|93.79|9185.57|8836.22|91.86|8928.08|8812.54|88.12|8900.66|8419.83|87.76|8507.59|8297.16|85.36|8382.52|8640.28|86.41|8726.69|8220.02|86.54|8306.56|8560.95|85.24|8646.19|8907.38|78.42|8985.80|8783.68|81.60|8865.28|9060.20|80.83|9141.03|8997.42|82.47|9079.89|9521.93|78.77|9600.70|9884.49|78.56|9963.05|10233.92|78.16|10312.08|10386.40|79.16|10465.56|10466.87|79.45|10546.32|10074.53|76.57|10151.10|9325.95|77.35|9403.30|6514.44|76.01|6590.45|2|4747544|63551605|1869048688|99.75|6665452|274556357|87192266|92.36|1070|26498|0|708|0|4448836|0.016|122260|216Mb|0|216Mb|100000|4|553873|2137000|48256462473|100.00|3420814|6841574|46625965|92.66|6851|23316|0|585|0|195766|0.010|3225048|12338Mb|0|12338Mb|3000000|8|16994340|112550928|121542758112|99.99|13895649|55581072|206625207|93.27|35646|947243|0|708|0|10788524|0.007|3107125|32022Mb|0|32022Mb|4000000|16|5695738|176347424|34747965339|99.98|22985039|183880312|461231364|95.02|69033|1794720|0|691|0|0|0|22985039|31636Mb|0|31636Mb|2000000|
