date|time|dskreads|pagreads|bufreads|rcached|dskwrits|pagwrits|bufwrits|wcached|isamtot|open|start|read|write|rewrite|delete|commit|rollbk|gp_read|gp_write|gp_rewrt|gp_del|gp_alloc|gp_free|gp_curs|ovlock|ovuserthread|ovbuff|usercpu|syscpu|numckpts|flushes|bufwaits|lokwaits|lockreqs|deadlks|dltouts|ckpwaits|compress|seqscans|ixdaRA|idxRA|daRA|RApgsused|lchwaits|sessions|activelocks|pbuffer|pbufused|pbufsize|pnumpages|pnumwrits|ppagesio|pphybegin|pphysize|pphypos|pphyused|pphypcnt|lbuffer|lbufused|lbufsize|lnumrecs|lnumpages|lnumwrits|lrecspages|lpagesio|lsubsystem|lsnumrecs|lsspaceused|lltotalsize|lltotalused|shmtotal|blkused|blkfree|threadrea|threadwai|threadsle|netaccept|netreject|netread|netwrite|sdeclient|buffdirty|bufftotal|ckptreq|user1|sys1|total1|user2|sys2|total2|user3|sys3|total3|user4|sys4|total4|user5|sys5|total5|user6|sys6|total6|user7|sys7|total7|user8|sys8|total8|user9|sys9|total9|user10|sys10|total10|user11|sys11|total11|user12|sys12|total12|user13|sys13|total13|user14|sys14|total14|user15|sys15|total15|user16|sys16|total16|user17|sys17|total17|
02/11/18|08:33:26|3091924|37337422|2741183946|99.89|4720742|42690024|45846160|90.34|16788901690|3350755453|198567669|1345632577|12254438|3845814|461692|1891346|1|0|0|0|0|0|0|0|0|0|0|54866.64|14766.38|1192|4784|45724|66|3472611474|0|0|856|1130199|78334860|53962|14145798|985831|2|1036549|661|679|P-2|0|256|3882720|17233|225.31|2:53|1023947|768424|144|0.01|L-3|3|256|42032966|1923647|16946|21.9|113.5|OLDRSAM|42031774|3869039580|4080000|238|86374424576|19243989|1843517|0|762|49|2301978|213|281123702|281204860|1|24|100000|0|8415.83|2356.74|10772.57|8654.04|2418.47|11072.51|8182.01|2191.02|10373.03|7990.38|2138.68|10129.06|8042.19|2249.86|10292.05|1431.97|183.73|1615.70|1077.05|154.01|1231.06|981.14|123.45|1104.59|740.86|93.60|834.46|626.77|99.48|726.25|486.63|83.48|570.11|385.82|74.53|460.35|351.57|77.05|428.62|304.16|70.30|374.46|271.28|67.66|338.94|257.93|66.03|323.96|248.54|64.23|312.77|
02/11/18|08:34:21|3091924|37337422|2741207950|99.89|4720742|42690024|45846317|90.34|16788994900|3350768984|198570720|1345637340|12254450|3845831|461692|1891360|1|0|0|0|0|0|0|0|0|0|0|54873.07|14770.13|1192|4784|45724|66|3472676102|0|0|856|1130216|78336483|53962|14145798|985831|2|1036549|655|674|P-2|112|256|3882720|17233|225.31|2:53|1023947|768424|256|0.03|L-3|8|256|42033036|1923647|16946|21.9|113.5|OLDRSAM|42031844|3869046788|4080000|238|86374424576|19243844|1843662|0|757|49|2304235|213|281126928|281210336|1|24|100000|0|8416.29|2357.03|10773.32|8654.60|2418.80|11073.40|8182.32|2191.21|10373.53|7990.60|2138.86|10129.46|8042.43|2250.01|10292.44|1432.07|183.79|1615.86|1077.12|154.05|1231.17|981.31|123.51|1104.82|740.96|93.63|834.59|627.01|99.56|726.57|486.77|83.54|570.31|385.91|74.57|460.48|351.71|77.12|428.83|304.26|70.35|374.61|271.38|67.69|339.07|258.02|66.09|324.11|248.63|64.26|312.89|
02/11/18|08:35:17|3091925|37337423|2741232352|99.89|4720904|42691201|45846496|90.34|16789120733|3350791225|198575421|1345645430|12254457|3845842|461692|1891368|1|0|0|0|0|0|0|0|0|0|0|54879.92|14774.05|1193|4788|45724|66|3472734619|0|0|856|1130228|78339721|53962|14145798|985831|2|1036549|667|684|P-1|0|256|3883267|17236|225.30|2:53|1023947|768971|70|0.01|L-2|0|256|42033072|1923657|16948|21.9|113.5|OLDRSAM|42031879|3869049888|4080000|248|86374424576|19245782|1841724|1|768|49|2306546|213|281130835|281216520|1|15|100000|0|8416.77|2357.34|10774.11|8655.15|2419.20|11074.35|8182.62|2191.40|10374.02|7990.84|2139.03|10129.87|8042.65|2250.20|10292.85|1432.17|183.86|1616.03|1077.23|154.11|1231.34|981.45|123.55|1105.00|741.06|93.67|834.73|627.34|99.63|726.97|486.93|83.60|570.53|386.01|74.62|460.63|351.86|77.20|429.06|304.36|70.40|374.76|271.49|67.73|339.22|258.14|66.15|324.29|248.72|64.31|313.03|
02/11/18|08:36:12|3091925|37337423|2741255924|99.89|4720904|42691201|45846596|90.34|16789217915|3350806827|198578579|1345650125|12254463|3845852|461692|1891374|1|0|0|0|0|0|0|0|0|0|0|54886.19|14777.70|1193|4788|45724|66|3472777828|0|0|856|1130240|78341539|53962|14145798|985831|2|1036549|660|678|P-1|0|256|3883267|17236|225.30|2:53|1023947|768971|70|0.01|L-2|1|256|42033096|1923657|16948|21.9|113.5|OLDRSAM|42031903|3869052240|4080000|248|86374424576|19244257|1843249|0|762|49|2308818|213|281134195|281222146|1|15|100000|0|8417.20|2357.62|10774.82|8655.68|2419.51|11075.19|8182.84|2191.57|10374.41|7991.10|2139.18|10130.28|8042.89|2250.35|10293.24|1432.31|183.91|1616.22|1077.35|154.16|1231.51|981.53|123.59|1105.12|741.15|93.71|834.86|627.57|99.72|727.29|487.07|83.66|570.73|386.10|74.66|460.76|352.02|77.26|429.28|304.47|70.45|374.92|271.59|67.77|339.36|258.24|66.20|324.44|248.80|64.35|313.15|
02/11/18|08:37:08|3091925|37337423|2741276181|99.89|4720904|42691201|45846695|90.34|16789303102|3350820078|198581429|1345654000|12254469|3845861|461692|1891379|1|0|0|0|0|0|0|0|0|0|0|54892.64|14781.59|1193|4788|45724|66|3472832688|0|0|856|1130252|78343219|53962|14145798|985831|2|1036549|661|678|P-1|0|256|3883267|17236|225.30|2:53|1023947|768971|70|0.01|L-2|2|256|42033120|1923657|16948|21.9|113.5|OLDRSAM|42031927|3869054592|4080000|248|86374424576|19244208|1843298|0|762|49|2311071|213|281137298|281227503|1|15|100000|0|8417.65|2357.89|10775.54|8656.25|2419.87|11076.12|8183.05|2191.73|10374.78|7991.28|2139.37|10130.65|8043.18|2250.53|10293.71|1432.39|183.97|1616.36|1077.47|154.20|1231.67|981.63|123.63|1105.26|741.23|93.76|834.99|627.79|99.80|727.59|487.21|83.73|570.94|386.20|74.70|460.90|352.17|77.34|429.51|304.58|70.50|375.08|271.70|67.80|339.50|258.36|66.25|324.61|248.90|64.38|313.28|
02/11/18|08:38:03|3091925|37337423|2741299736|99.89|4720904|42691201|45846930|90.34|16789392432|3350834024|198584142|1345657900|12254475|3845871|461692|1891385|1|0|0|0|0|0|0|0|0|0|0|54898.98|14785.40|1193|4788|45724|66|3472900620|0|0|856|1130274|78344657|53962|14145798|985831|2|1036549|661|678|P-1|3|256|3883267|17236|225.30|2:53|1023947|768971|73|0.01|L-2|3|256|42033140|1923657|16948|21.9|113.5|OLDRSAM|42031947|3869056552|4080000|248|86374424576|19244184|1843322|0|762|49|2313337|213|281140498|281232968|1|25|100000|0|8418.10|2358.21|10776.31|8656.81|2420.21|11077.02|8183.26|2191.90|10375.16|7991.53|2139.53|10131.06|8043.43|2250.72|10294.15|1432.49|184.02|1616.51|1077.57|154.27|1231.84|981.72|123.67|1105.39|741.33|93.81|835.14|628.03|99.89|727.92|487.37|83.78|571.15|386.30|74.74|461.04|352.33|77.41|429.74|304.70|70.56|375.26|271.81|67.83|339.64|258.47|66.30|324.77|248.99|64.43|313.42|
02/11/18|08:38:59|3091929|37338223|2741381774|99.89|4720904|42691201|45847200|90.34|16789547995|3350853016|198593389|1345689805|12254483|3845883|461692|1891393|1|0|0|0|0|0|0|0|0|0|0|54905.22|14788.88|1193|4788|45724|66|3473019251|0|0|856|1130300|78347059|53962|14145798|985831|2|1036549|674|692|P-1|11|256|3883267|17236|225.30|2:53|1023947|768971|81|0.01|L-2|5|256|42033176|1923657|16948|21.9|113.5|OLDRSAM|42031983|3869060232|4080000|248|86374424576|19242932|1844574|0|776|49|2315064|213|281151613|281245677|1|25|100000|0|8418.53|2358.44|10776.97|8657.77|2420.67|11078.44|8183.93|2192.25|10376.18|7991.73|2139.68|10131.41|8043.71|2250.88|10294.59|1432.54|184.06|1616.60|1077.66|154.32|1231.98|981.81|123.69|1105.50|741.41|93.84|835.25|628.20|99.95|728.15|487.48|83.82|571.30|386.38|74.78|461.16|352.47|77.46|429.93|304.77|70.60|375.37|271.88|67.87|339.75|258.57|66.34|324.91|249.05|64.47|313.52|
02/11/18|08:39:54|3091929|37338223|2741630262|99.89|4720904|42691201|45847329|90.34|16789893757|3350883264|198617242|1345797340|12254491|3845898|461692|1891405|1|0|0|0|0|0|0|0|0|0|0|54909.63|14790.61|1193|4788|45724|66|3473287789|0|0|856|1130314|78350678|53962|14145798|985831|2|1036549|681|699|P-1|33|256|3883267|17236|225.30|2:53|1023947|768971|103|0.01|L-2|7|256|42033229|1923657|16948|21.9|113.5|OLDRSAM|42032036|3869065360|4080000|248|86374424576|19243936|1843570|0|783|49|2315154|213|281178397|281272033|1|25|100000|0|8418.69|2358.48|10777.17|8660.05|2421.58|11081.63|8184.10|2192.31|10376.41|7992.35|2139.91|10132.26|8044.74|2251.32|10296.06|1432.54|184.06|1616.60|1077.67|154.32|1231.99|981.86|123.70|1105.56|741.41|93.84|835.25|628.21|99.95|728.16|487.49|83.82|571.31|386.38|74.78|461.16|352.47|77.46|429.93|304.78|70.60|375.38|271.88|67.87|339.75|258.57|66.34|324.91|249.05|64.47|313.52|
02/11/18|08:40:49|3091930|37338224|2741883783|99.89|4721038|42692139|45847498|90.34|16790256870|3350916303|198642386|1345907197|12254497|3845911|461692|1891416|1|0|0|0|0|0|0|0|0|0|0|54914.09|14792.47|1194|4792|45724|66|3473563340|0|0|856|1130326|78354551|53962|14145798|985831|2|1036549|681|699|P-2|10|256|3883697|17239|225.29|2:53|1023947|769401|26|0.00|L-1|1|256|42033284|1923668|16950|21.9|113.5|OLDRSAM|42032090|3869070844|4080000|259|86374424576|19244250|1843256|0|783|49|2315244|213|281207722|281300940|1|15|100000|0|8418.84|2358.54|10777.38|8663.19|2422.85|11086.04|8184.24|2192.38|10376.62|7992.93|2140.15|10133.08|8045.08|2251.43|10296.51|1432.55|184.07|1616.62|1077.67|154.32|1231.99|981.86|123.70|1105.56|741.42|93.84|835.26|628.22|99.95|728.17|487.49|83.82|571.31|386.39|74.79|461.18|352.47|77.46|429.93|304.78|70.61|375.39|271.89|67.87|339.76|258.57|66.34|324.91|249.06|64.47|313.53|
02/11/18|08:41:45|3091930|37338224|2742136183|99.89|4721038|42692139|45847612|90.34|16790600490|3350945579|198667792|1346017036|12254503|3845927|461692|1891428|1|0|0|0|0|0|0|0|0|0|0|54918.47|14794.29|1194|4792|45724|66|3473833347|0|0|856|1130338|78358616|53962|14145798|985831|2|1036549|674|693|P-2|10|256|3883697|17239|225.29|2:53|1023947|769401|26|0.00|L-1|4|256|42033340|1923668|16950|21.9|113.5|OLDRSAM|42032146|3869076636|4080000|259|86374424576|19243096|1844410|0|776|49|2315327|213|281236708|281329540|1|15|100000|0|8419.02|2358.63|10777.65|8664.57|2423.40|11087.97|8184.38|2192.44|10376.82|7993.93|2140.54|10134.47|8046.61|2252.05|10298.66|1432.55|184.07|1616.62|1077.68|154.32|1232.00|981.87|123.70|1105.57|741.42|93.85|835.27|628.22|99.96|728.18|487.50|83.83|571.33|386.39|74.79|461.18|352.48|77.47|429.95|304.78|70.61|375.39|271.89|67.88|339.77|258.58|66.34|324.92|249.06|64.47|313.53|
02/11/18|08:42:40|3091930|37338224|2742382584|99.89|4721038|42692139|45847718|90.34|16790939157|3350972976|198691776|1346124490|12254509|3845939|461692|1891436|1|0|0|0|0|0|0|0|0|0|0|54922.78|14796.02|1194|4792|45724|66|3474102999|0|0|856|1130350|78362489|53962|14145798|985831|2|1036549|674|693|P-2|10|256|3883697|17239|225.29|2:53|1023947|769401|26|0.00|L-1|6|256|42033376|1923668|16950|21.9|113.5|OLDRSAM|42032182|3869080316|4080000|259|86374424576|19242928|1844578|0|776|49|2315417|213|281263507|281355921|1|15|100000|0|8419.15|2358.69|10777.84|8664.70|2423.46|11088.16|8184.52|2192.50|10377.02|7994.04|2140.61|10134.65|8050.25|2253.44|10303.69|1432.56|184.07|1616.63|1077.68|154.33|1232.01|981.91|123.70|1105.61|741.43|93.85|835.28|628.23|99.96|728.19|487.51|83.83|571.34|386.40|74.79|461.19|352.48|77.47|429.95|304.78|70.61|375.39|271.89|67.88|339.77|258.58|66.35|324.93|249.06|64.47|313.53|
02/11/18|08:43:36|3091930|37338224|2742638617|99.89|4721038|42692139|45848130|90.34|16791286822|3351002556|198717384|1346234429|12254517|3845955|461692|1891448|1|0|0|0|0|0|0|0|0|0|0|54927.15|14797.87|1194|4792|45724|66|3474394571|0|0|856|1130386|78366708|53962|14145798|985831|2|1036549|674|693|P-2|10|256|3883697|17239|225.29|2:53|1023947|769401|26|0.00|L-1|9|256|42033432|1923668|16950|21.9|113.5|OLDRSAM|42032238|3869086108|4080000|259|86374424576|19242852|1844654|0|776|49|2315500|213|281292549|281384574|1|24|100000|0|8419.30|2358.75|10778.05|8665.67|2423.90|11089.57|8186.35|2193.24|10379.59|7994.18|2140.69|10134.87|8051.39|2253.88|10305.27|1432.56|184.08|1616.64|1077.69|154.33|1232.02|981.96|123.70|1105.66|741.43|93.86|835.29|628.24|99.97|728.21|487.51|83.83|571.34|386.40|74.79|461.19|352.48|77.48|429.96|304.79|70.61|375.40|271.90|67.88|339.78|258.58|66.35|324.93|249.06|64.48|313.54|
02/11/18|08:44:31|3091931|37338226|2742885072|99.89|4721038|42692139|45848287|90.34|16791618985|3351029898|198741122|1346341351|12254529|3845976|461692|1891468|1|0|0|0|0|0|0|0|0|0|0|54931.44|14799.54|1194|4792|45724|66|3474659258|0|0|856|1130401|78370072|53962|14145798|985831|2|1036549|674|693|P-2|120|256|3883697|17239|225.29|2:53|1023947|769401|136|0.01|L-1|14|256|42033531|1923668|16950|21.9|113.5|OLDRSAM|42032337|3869096092|4080000|259|86374424576|19243202|1844304|0|776|49|2315590|213|281319694|281411297|1|24|100000|0|8419.41|2358.79|10778.20|8665.79|2423.97|11089.76|8189.94|2194.63|10384.57|7994.29|2140.75|10135.04|8051.59|2253.97|10305.56|1432.57|184.08|1616.65|1077.70|154.33|1232.03|982.00|123.70|1105.70|741.44|93.86|835.30|628.25|99.97|728.22|487.52|83.83|571.35|386.40|74.79|461.19|352.49|77.48|429.97|304.79|70.61|375.40|271.90|67.88|339.78|258.58|66.35|324.93|249.07|64.48|313.55|
02/11/18|08:45:27|3091933|37338228|2743138634|99.89|4721210|42693455|45848479|90.34|16791988182|3351065311|198766579|1346451724|12254535|3845990|461692|1891479|1|0|0|0|0|0|0|0|0|0|0|54936.02|14801.39|1195|4796|45724|66|3474930353|0|0|856|1130413|78374200|53962|14145798|985831|2|1036549|681|698|P-2|10|256|3884310|17243|225.27|2:53|1023947|770014|80|0.01|L-3|1|256|42033586|1923685|16952|21.9|113.5|OLDRSAM|42032391|3869101576|4080000|276|86374424576|19244016|1843490|0|783|49|2315683|213|281349128|281440318|1|15|100000|0|8420.00|2359.01|10779.01|8665.96|2424.04|11090.00|8190.95|2195.03|10385.98|7994.88|2141.01|10135.89|8053.55|2254.77|10308.32|1432.58|184.09|1616.67|1077.71|154.33|1232.04|982.00|123.71|1105.71|741.44|93.86|835.30|628.36|99.97|728.33|487.52|83.83|571.35|386.41|74.80|461.21|352.49|77.48|429.97|304.79|70.61|375.40|271.90|67.88|339.78|258.58|66.35|324.93|249.07|64.48|313.55|
02/11/18|08:46:22|3091933|37338228|2743387935|99.89|4721210|42693455|45848586|90.34|16792327151|3351093632|198790205|1346559202|12254541|3846003|461692|1891489|1|0|0|0|0|0|0|0|0|0|0|54940.37|14803.23|1195|4796|45724|66|3475200145|0|0|856|1130425|78377626|53962|14145798|985831|2|1036549|675|692|P-2|10|256|3884310|17243|225.27|2:53|1023947|770014|80|0.01|L-3|3|256|42033630|1923685|16952|21.9|113.5|OLDRSAM|42032435|3869106072|4080000|276|86374424576|19243950|1843556|0|777|49|2315779|213|281376038|281466829|1|15|100000|0|8420.97|2359.37|10780.34|8666.51|2424.31|11090.82|8192.00|2195.46|10387.46|7996.27|2141.55|10137.82|8053.78|2254.86|10308.64|1432.59|184.09|1616.68|1077.72|154.33|1232.05|982.01|123.71|1105.72|741.45|93.87|835.32|628.37|99.97|728.34|487.53|83.84|571.37|386.41|74.80|461.21|352.50|77.48|429.98|304.80|70.61|375.41|271.91|67.88|339.79|258.59|66.36|324.95|249.07|64.48|313.55|
02/11/18|08:47:18|3091933|37338228|2743612890|99.89|4721210|42693455|45848699|90.34|16792635155|3351120286|198812790|1346656091|12254547|3846018|461692|1891501|1|0|0|0|0|0|0|0|0|0|0|54944.43|14804.80|1195|4796|45724|66|3475444278|0|0|856|1130437|78381177|53962|14145798|985831|2|1036549|674|692|P-2|10|256|3884310|17243|225.27|2:53|1023947|770014|80|0.01|L-3|6|256|42033686|1923685|16952|21.9|113.5|OLDRSAM|42032491|3869111896|4080000|276|86374424576|19243329|1844177|0|777|49|2315859|213|281402511|281492931|1|15|100000|0|8421.11|2359.43|10780.54|8667.12|2424.54|11091.66|8193.07|2195.85|10388.92|7997.26|2141.96|10139.22|8054.88|2255.28|10310.16|1432.60|184.09|1616.69|1077.72|154.34|1232.06|982.02|123.71|1105.73|741.45|93.87|835.32|628.37|99.98|728.35|487.53|83.84|571.37|386.42|74.80|461.22|352.50|77.49|429.99|304.80|70.62|375.42|271.91|67.88|339.79|258.59|66.36|324.95|249.08|64.48|313.56|
02/11/18|08:48:13|3091933|37338228|2743867027|99.89|4721210|42693455|45849089|90.34|16792980101|3351149055|198837545|1346765368|12254554|3846031|461692|1891510|1|0|0|0|0|0|0|0|0|0|0|54948.85|14806.77|1195|4796|45724|66|3475719628|0|0|856|1130471|78384819|53962|14145798|985831|2|1036549|675|692|P-2|10|256|3884310|17243|225.27|2:53|1023947|770014|80|0.01|L-3|9|256|42033726|1923685|16952|21.9|113.5|OLDRSAM|42032531|3869115968|4080000|276|86374424576|19242954|1844552|0|777|49|2315947|213|281431609|281521627|1|24|100000|0|8421.66|2359.64|10781.30|8669.44|2425.58|11095.02|8193.26|2195.92|10389.18|7998.23|2142.39|10140.62|8055.12|2255.39|10310.51|1432.60|184.10|1616.70|1077.72|154.34|1232.06|982.02|123.72|1105.74|741.46|93.87|835.33|628.38|99.98|728.36|487.54|83.84|571.38|386.42|74.80|461.22|352.50|77.49|429.99|304.81|70.62|375.43|271.91|67.89|339.80|258.59|66.36|324.95|249.08|64.49|313.57|
02/11/18|08:49:09|3091933|37338228|2744115353|99.89|4721210|42693455|45849232|90.34|16793321001|3351177724|198862141|1346873733|12254562|3846046|461692|1891521|1|0|0|0|0|0|0|0|0|0|0|54953.02|14808.52|1195|4796|45724|66|3475986716|0|0|856|1130487|78388950|53962|14145798|985831|2|1036549|675|693|P-2|10|256|3884310|17243|225.27|2:53|1023947|770014|80|0.01|L-3|11|256|42033778|1923685|16952|21.9|113.5|OLDRSAM|42032583|3869121368|4080000|276|86374424576|19243150|1844356|0|777|49|2316037|213|281458422|281548054|1|24|100000|0|8421.78|2359.69|10781.47|8669.55|2425.64|11095.19|8193.37|2195.98|10389.35|7998.35|2142.46|10140.81|8058.71|2256.85|10315.56|1432.61|184.10|1616.71|1077.73|154.35|1232.08|982.03|123.72|1105.75|741.46|93.88|835.34|628.39|99.99|728.38|487.54|83.84|571.38|386.43|74.80|461.23|352.51|77.49|430.00|304.81|70.62|375.43|271.91|67.89|339.80|258.60|66.36|324.96|249.08|64.49|313.57|
02/11/18|08:50:04|3091935|37338230|2744370215|99.89|4721340|42694348|45849408|90.34|16793680777|3351210936|198887071|1346983373|12254569|3846064|461692|1891537|1|0|0|0|0|0|0|0|0|0|0|54957.54|14810.40|1196|4800|45724|66|3476260625|0|0|856|1130499|78392567|53962|14145798|985831|2|1036549|682|699|P-1|0|256|3884715|17246|225.25|2:53|1023947|770419|16|0.00|L-2|0|256|42033854|1923701|16954|21.9|113.5|OLDRSAM|42032658|3869128724|4080000|292|86374424576|19244205|1843301|0|784|49|2316128|213|281487598|281576827|1|0|100000|0|8423.25|2360.27|10783.52|8669.71|2425.72|11095.43|8193.92|2196.23|10390.15|7998.49|2142.54|10141.03|8060.74|2257.63|10318.37|1432.61|184.10|1616.71|1077.77|154.35|1232.12|982.11|123.73|1105.84|741.46|93.88|835.34|628.39|99.99|728.38|487.55|83.85|571.40|386.43|74.80|461.23|352.51|77.50|430.01|304.81|70.62|375.43|271.92|67.89|339.81|258.60|66.36|324.96|249.08|64.49|313.57|
02/11/18|08:51:00|3091935|37338230|2744615776|99.89|4721340|42694348|45849515|90.34|16794029707|3351240934|198911458|1347091652|12254575|3846077|461692|1891546|1|0|0|0|0|0|0|0|0|0|0|54961.80|14812.20|1196|4800|45724|66|3476527817|0|0|856|1130511|78396697|53962|14145798|985831|2|1036549|676|694|P-1|10|256|3884715|17246|225.25|2:53|1023947|770419|26|0.00|L-2|2|256|42033894|1923701|16954|21.9|113.5|OLDRSAM|42032698|3869132796|4080000|292|86374424576|19243985|1843521|0|778|49|2316222|213|281515160|281603941|1|15|100000|0|8424.25|2360.65|10784.90|8670.26|2425.96|11096.22|8195.32|2196.83|10392.15|7999.45|2142.94|10142.39|8060.95|2257.73|10318.68|1432.62|184.10|1616.72|1077.77|154.35|1232.12|982.12|123.73|1105.85|741.47|93.88|835.35|628.40|99.99|728.39|487.55|83.85|571.40|386.43|74.81|461.24|352.52|77.50|430.02|304.81|70.62|375.43|271.92|67.89|339.81|258.60|66.37|324.97|249.09|64.49|313.58|
02/11/18|08:51:55|3091935|37338230|2744869269|99.89|4721340|42694348|45849628|90.34|16794367284|3351268717|198936463|1347200789|12254581|3846092|461692|1891558|1|0|0|0|0|0|0|0|0|0|0|54966.19|14814.04|1196|4800|45724|66|3476800613|0|0|856|1130523|78400505|53962|14145798|985831|2|1036549|674|692|P-1|10|256|3884715|17246|225.25|2:53|1023947|770419|26|0.00|L-2|4|256|42033950|1923701|16954|21.9|113.5|OLDRSAM|42032754|3869138620|4080000|292|86374424576|19243323|1844183|0|776|49|2316306|213|281543557|281631985|1|15|100000|0|8424.36|2360.71|10785.07|8670.85|2426.20|11097.05|8196.73|2197.45|10394.18|8000.90|2143.50|10144.40|8061.64|2258.00|10319.64|1432.62|184.11|1616.73|1077.78|154.36|1232.14|982.13|123.73|1105.86|741.48|93.88|835.36|628.41|100.00|728.41|487.55|83.86|571.41|386.43|74.81|461.24|352.52|77.50|430.02|304.82|70.62|375.44|271.92|67.89|339.81|258.60|66.37|324.97|249.09|64.49|313.58|
02/11/18|08:52:51|3091935|37338230|2745125478|99.89|4721340|42694348|45849772|90.34|16794711765|3351297126|198961982|1347311329|12254589|3846108|461692|1891570|1|0|0|0|0|0|0|0|0|0|0|54970.51|14815.93|1196|4800|45724|66|3477076558|0|0|856|1130539|78404573|53962|14145798|985831|2|1036549|674|692|P-1|10|256|3884715|17246|225.25|2:53|1023947|770419|26|0.00|L-2|7|256|42034006|1923701|16954|21.9|113.5|OLDRSAM|42032810|3869144412|4080000|292|86374424576|19243269|1844237|0|776|49|2316399|213|281572738|281660767|1|15|100000|0|8426.26|2361.49|10787.75|8671.45|2426.44|11097.89|8196.86|2197.53|10394.39|8001.80|2143.88|10145.68|8062.29|2258.29|10320.58|1432.63|184.11|1616.74|1077.78|154.36|1232.14|982.13|123.73|1105.86|741.49|93.88|835.37|628.45|100.00|728.45|487.56|83.86|571.42|386.43|74.82|461.25|352.53|77.50|430.03|304.82|70.63|375.45|271.92|67.90|339.82|258.61|66.37|324.98|249.09|64.50|313.59|
02/11/18|08:53:46|3091939|37339030|2745370757|99.89|4721340|42694348|45850160|90.34|16795039651|3351323947|198985810|1347418270|12254596|3846118|461692|1891579|1|0|0|0|0|0|0|0|0|0|0|54974.66|14817.78|1196|4800|45724|66|3477354300|0|0|856|1130573|78408279|53962|14145798|985831|2|1036549|674|692|P-1|11|256|3884715|17246|225.25|2:53|1023947|770419|27|0.00|L-2|9|256|42034046|1923701|16954|21.9|113.5|OLDRSAM|42032850|3869148516|4080000|292|86374424576|19243417|1844089|0|776|49|2316484|213|281599407|281687023|1|25|100000|0|8427.62|2362.04|10789.66|8672.42|2426.85|11099.27|8197.37|2197.82|10395.19|8002.37|2144.10|10146.47|8062.91|2258.55|10321.46|1432.63|184.12|1616.75|1077.79|154.37|1232.16|982.14|123.74|1105.88|741.49|93.89|835.38|628.49|100.00|728.49|487.56|83.86|571.42|386.44|74.82|461.26|352.53|77.50|430.03|304.82|70.63|375.45|271.92|67.90|339.82|258.61|66.37|324.98|249.09|64.50|313.59|
02/11/18|08:54:42|3091940|37339032|2745394115|99.89|4721340|42694348|45850294|90.34|16795136908|3351339031|198989242|1347422987|12254607|3846137|461692|1891596|1|0|0|0|0|0|0|0|0|0|0|54979.15|14820.36|1196|4800|45724|66|3477414110|0|0|856|1130586|78410218|53962|14145798|985831|2|1036549|665|683|P-1|121|256|3884715|17246|225.25|2:53|1023947|770419|137|0.01|L-2|13|256|42034129|1923701|16954|21.9|113.5|OLDRSAM|42032933|3869156780|4080000|292|86374424576|19245548|1841958|0|766|49|2317988|213|281602939|281692058|1|25|100000|0|8427.93|2362.23|10790.16|8672.77|2427.12|11099.89|8197.62|2197.96|10395.58|8002.55|2144.24|10146.79|8063.23|2258.70|10321.93|1432.67|184.15|1616.82|1077.85|154.40|1232.25|982.19|123.77|1105.96|741.55|93.91|835.46|628.59|100.02|728.61|487.66|83.90|571.56|386.49|74.85|461.34|352.63|77.55|430.18|304.87|70.66|375.53|271.98|67.92|339.90|258.67|66.40|325.07|249.16|64.52|313.68|
02/11/18|08:55:37|3091941|37339033|2745416299|99.89|4721522|42695804|45850489|90.34|16795254788|3351360270|198991920|1347427394|12254614|3846148|461692|1891604|1|0|0|0|0|0|0|0|0|0|0|54985.56|14824.06|1197|4804|45724|66|3477470533|0|0|858|1130598|78411643|53962|14145798|985831|2|1036549|672|689|P-1|0|256|3885400|17250|225.24|2:53|1023947|771104|73|0.01|L-1|0|256|42034165|1923717|16956|21.9|113.5|OLDRSAM|42032968|3869159848|4080000|308|86374424576|19247435|1840071|0|773|49|2320207|213|281606509|281697832|1|15|100000|0|8428.36|2362.52|10790.88|8673.47|2427.48|11100.95|8197.87|2198.13|10396.00|8002.77|2144.40|10147.17|8063.46|2258.88|10322.34|1432.75|184.19|1616.94|1077.93|154.46|1232.39|982.28|123.81|1106.09|741.64|93.95|835.59|628.70|100.06|728.76|487.80|83.96|571.76|386.57|74.90|461.47|352.80|77.61|430.41|304.96|70.71|375.67|272.07|67.96|340.03|258.75|66.45|325.20|249.25|64.56|313.81|
