date|time|dskreads|pagreads|bufreads|rcached|dskwrits|pagwrits|bufwrits|wcached|isamtot|open|start|read|write|rewrite|delete|commit|rollbk|gp_read|gp_write|gp_rewrt|gp_del|gp_alloc|gp_free|gp_curs|ovlock|ovuserthread|ovbuff|usercpu|syscpu|numckpts|flushes|bufwaits|lokwaits|lockreqs|deadlks|dltouts|ckpwaits|compress|seqscans|ixdaRA|idxRA|daRA|RApgsused|lchwaits|sessions|activelocks|pbuffer|pbufused|pbufsize|pnumpages|pnumwrits|ppagesio|pphybegin|pphysize|pphypos|pphyused|pphypcnt|lbuffer|lbufused|lbufsize|lnumrecs|lnumpages|lnumwrits|lrecspages|lpagesio|lsubsystem|lsnumrecs|lsspaceused|lltotalsize|lltotalused|shmtotal|blkused|blkfree|threadrea|threadwai|threadsle|netaccept|netreject|netread|netwrite|sdeclient|buffdirty|bufftotal|ckptreq|user1|sys1|total1|user2|sys2|total2|user3|sys3|total3|user4|sys4|total4|user5|sys5|total5|user6|sys6|total6|user7|sys7|total7|user8|sys8|total8|user9|sys9|total9|user10|sys10|total10|user11|sys11|total11|user12|sys12|total12|user13|sys13|total13|user14|sys14|total14|user15|sys15|total15|user16|sys16|total16|user17|sys17|total17|
12/09/18|20:17:53|39608619|1274495576|235397456278|99.98|106904213|1238244796|837611702|90.50|429730822507|7410030030|4526438876|96134400100|154923044|60523705|42090803|45985962|1553092|0|0|0|0|0|0|0|0|0|0|833917.68|38653.51|6842|28184|914184|2787008|338715693008|38|0|22381|16982402|4273863394|188992|48637538|201694|2|213085|1047|1080|P-2|194|256|102354805|403568|253.62|2:53|1023947|500677|19809|1.93|L-1|0|256|941897339|78119120|44250529|12.1|1.8|OLDRSAM|941777609|101503770588|4080000|6505|94909833216|22597685|573661|0|1167|60|1245280|207|1187721819|1200859552|1|56|651|2268|1365|100000|3000000|4000000|2000000|0|94173.18|6852.03|101025.21|102494.03|7369.73|109863.76|103530.62|6495.41|110026.03|74234.27|5461.61|79695.88|77293.66|7100.63|84394.29|14602.78|573.99|15176.77|9251.54|422.11|9673.65|29214.52|226.18|29440.70|27328.91|186.73|27515.64|24731.81|161.45|24893.26|20261.98|144.91|20406.89|17095.00|134.72|17229.72|13725.66|122.71|13848.37|11990.40|122.64|12113.04|9865.06|114.43|9979.49|8704.49|113.63|8818.12|7761.77|114.63|7876.40|
12/09/18|20:18:48|39608641|1274501136|235434326443|99.98|106906072|1238253106|837644958|90.50|429769840194|7410192482|4526529147|96139901064|154927236|60525675|42095639|45987810|1553097|0|0|0|0|0|0|0|0|0|0|833976.41|38655.16|6842|28184|914190|2787037|338784283414|38|0|22381|16982710|4273946200|188992|48637538|201694|2|213085|1046|1079|P-1|210|256|102359975|403588|253.62|2:53|1023947|505585|24733|2.42|L-1|0|256|941935174|78122539|44252368|12.1|1.8|OLDRSAM|941815444|101508193676|4080000|9762|94909833216|22600366|570980|0|1165|60|1245376|207|1187778982|1200918262|1|55|878|2898|1798|100000|3000000|4000000|2000000|0|94184.94|6852.33|101037.27|102503.20|7370.04|109873.24|103541.63|6495.70|110037.33|74242.59|5461.83|79704.42|77302.42|7100.95|84403.37|14603.40|574.03|15177.43|9251.71|422.12|9673.83|29216.41|226.19|29442.60|27329.08|186.74|27515.82|24732.12|161.45|24893.57|20264.04|144.91|20408.95|17095.02|134.72|17229.74|13725.70|122.71|13848.41|11990.60|122.64|12113.24|9865.17|114.44|9979.61|8704.51|113.63|8818.14|7761.85|114.63|7876.48|
12/09/18|20:19:44|39608907|1274571888|235469771243|99.98|106909226|1238272124|837696171|90.50|429808552264|7410521953|4526695307|96145258387|154934831|60529191|42100627|45990952|1553102|0|0|0|0|0|0|0|0|0|0|834039.00|38657.68|6842|28184|914205|2787130|338849785364|38|0|22381|16983050|4274104233|188992|48637538|201694|2|213085|1045|1079|P-2|58|256|102372651|403637|253.63|2:53|1023947|519300|38296|3.74|L-2|0|256|941997038|78127848|44255473|12.1|1.8|OLDRSAM|941877308|101515058840|4080000|16181|94909833216|22600170|571176|0|1166|60|1245450|207|1187876287|1201017427|1|59|1341|4542|2970|100000|3000000|4000000|2000000|0|94197.88|6852.87|101050.75|102514.48|7370.52|109885.00|103552.54|6496.08|110048.62|74251.21|5462.14|79713.35|77313.61|7101.44|84415.05|14604.01|574.08|15178.09|9251.95|422.14|9674.09|29216.53|226.20|29442.73|27329.14|186.74|27515.88|24732.21|161.46|24893.67|20264.84|144.91|20409.75|17095.05|134.73|17229.78|13725.73|122.72|13848.45|11990.84|122.66|12113.50|9865.18|114.44|9979.62|8704.54|113.64|8818.18|7762.54|114.64|7877.18|
12/09/18|20:20:40|39609264|1274655592|235509869687|99.98|106915163|1238307868|837760136|90.50|429856434050|7411558998|4527064415|96151474068|154944901|60534922|42105419|45995394|1553107|0|0|0|0|0|0|0|0|0|0|834114.20|38660.18|6842|28184|914230|2787263|338922659111|38|0|22381|16983693|4274462208|188992|48637538|201694|2|213085|1045|1079|P-2|210|256|102387936|403696|253.63|2:53|1023947|534326|53474|5.22|L-1|0|256|942077144|78134804|44259879|12.1|1.8|OLDRSAM|941957414|101523782324|4080000|22820|94909833216|22622234|549112|0|1167|60|1245532|207|1187979635|1201122575|1|59|1579|6061|2794|100000|3000000|4000000|2000000|0|94211.32|6853.34|101064.66|102528.56|7371.07|109899.63|103566.84|6496.53|110063.37|74263.05|5462.50|79725.55|77325.60|7101.88|84427.48|14605.27|574.13|15179.40|9252.47|422.16|9674.63|29216.98|226.21|29443.19|27330.16|186.75|27516.91|24732.31|161.47|24893.78|20265.44|144.92|20410.36|17096.04|134.74|17230.78|13725.74|122.72|13848.46|11990.95|122.66|12113.61|9866.13|114.45|9980.58|8704.56|113.65|8818.21|7762.59|114.64|7877.23|
12/09/18|20:21:36|39610068|1274682345|235549952939|99.98|106932537|1238412049|837818229|90.50|429907294395|7413162352|4527559308|96157793591|154952862|60540955|42110083|45999325|1553112|0|0|0|0|0|0|0|0|0|0|834197.80|38662.74|6843|28188|914250|2787356|338994326345|38|0|22383|16984427|4274943162|188992|48637538|201694|2|213085|1046|1079|P-2|222|256|102421148|403825|253.63|2:53|1023947|570384|26525|2.59|L-2|0|256|942143494|78140798|44263803|12.1|1.8|OLDRSAM|942023763|101530838516|4080000|3765|94909833216|22666022|505324|0|1160|58|1245632|207|1188074020|1201218608|1|75|290|2530|2029|100000|3000000|4000000|2000000|0|94228.24|6853.84|101082.08|102542.76|7371.52|109914.28|103581.13|6496.89|110078.02|74276.91|5462.84|79739.75|77338.97|7102.38|84441.35|14606.56|574.21|15180.77|9252.91|422.19|9675.10|29218.21|226.22|29444.43|27330.32|186.76|27517.08|24733.29|161.48|24894.77|20265.54|144.93|20410.47|17098.18|134.76|17232.94|13725.86|122.73|13848.59|11991.06|122.68|12113.74|9866.22|114.46|9980.68|8704.85|113.66|8818.51|7762.68|114.66|7877.34|
12/09/18|20:22:31|39610357|1274748228|235594727561|99.98|106940481|1238464648|837897792|90.50|429967636829|7415501370|4528297676|96165032101|154965064|60550462|42114982|46005229|1553117|0|0|0|0|0|0|0|0|0|0|834292.08|38665.79|6843|28188|914274|2787511|339073280704|38|0|22383|16985732|4275662676|188992|48637538|201694|2|213085|1045|1080|P-1|218|256|102448877|403932|253.63|2:53|1023947|595517|51654|5.04|L-3|0|256|942241958|78149483|44269656|12.1|1.8|OLDRSAM|942122227|101541205248|4080000|11975|94909833216|22726062|445284|0|1165|58|1245733|207|1188197508|1201343891|1|80|484|4329|3116|100000|3000000|4000000|2000000|0|94246.88|6854.46|101101.34|102560.55|7372.08|109932.63|103595.95|6497.33|110093.28|74291.25|5463.21|79754.46|77354.54|7102.98|84457.52|14608.12|574.30|15182.42|9253.71|422.23|9675.94|29220.89|226.25|29447.14|27330.80|186.78|27517.58|24734.37|161.49|24895.86|20266.06|144.94|20411.00|17099.01|134.76|17233.77|13725.99|122.74|13848.73|11991.21|122.69|12113.90|9866.45|114.46|9980.91|8705.01|113.66|8818.67|7762.74|114.66|7877.40|
12/09/18|20:23:27|39610924|1274778912|235642018190|99.98|106957287|1238574189|838072094|90.50|430034979635|7418441105|4529342727|96172900271|154996613|60563714|42118507|46014806|1553122|0|0|0|0|0|0|0|0|0|0|834404.99|38670.01|6843|28188|914411|2788301|339155583606|38|0|22383|16987877|4276678024|188992|48637538|201694|2|213085|1047|1083|P-1|18|256|102485657|404074|253.63|2:53|1023947|631783|87720|8.57|L-1|0|256|942459127|78165040|44279086|12.1|1.8|OLDRSAM|942339396|101561888248|4080000|12625|94909833216|22780388|390958|1|1167|60|1245819|207|1188397880|1201546765|1|81|1137|6453|3029|100000|3000000|4000000|2000000|0|94267.25|6855.20|101122.45|102579.26|7372.77|109952.03|103614.50|6498.04|110112.54|74309.24|5463.77|79773.01|77373.94|7103.81|84477.75|14610.77|574.46|15185.23|9255.22|422.30|9677.52|29221.62|226.29|29447.91|27331.70|186.80|27518.50|24734.83|161.51|24896.34|20266.87|144.95|20411.82|17100.25|134.77|17235.02|13726.14|122.74|13848.88|11991.38|122.70|12114.08|9866.81|114.47|9981.28|8705.56|113.68|8819.24|7763.04|114.67|7877.71|
12/09/18|20:24:23|39611259|1274858978|235689044533|99.98|106975992|1238675355|838230241|90.49|430103950392|7421655412|4530478549|96180737749|155023944|60578507|42123663|46024634|1553127|0|0|0|0|0|0|0|0|0|0|834528.61|38674.58|6843|28188|914490|2788836|339236964203|38|0|22383|16990121|4277788927|189099|48637538|201694|2|213085|1047|1082|P-2|50|256|102506678|404155|253.63|2:53|1023947|653336|109305|10.67|L-3|0|256|942657805|78180396|44288813|12.1|1.8|OLDRSAM|942538074|101581625444|4080000|28073|94909833216|22782888|388458|0|1166|60|1245928|207|1188605702|1201757027|1|86|1224|6438|2952|100000|3000000|4000000|2000000|0|94289.74|6855.96|101145.70|102600.99|7373.49|109974.48|103633.58|6498.77|110132.35|74328.34|5464.42|79792.76|77394.22|7104.64|84498.86|14613.80|574.62|15188.42|9257.04|422.40|9679.44|29222.85|226.33|29449.18|27332.93|186.83|27519.76|24735.41|161.54|24896.95|20267.38|144.97|20412.35|17100.37|134.78|17235.15|13726.30|122.75|13849.05|11991.72|122.72|12114.44|9867.01|114.49|9981.50|8705.86|113.70|8819.56|7763.20|114.69|7877.89|
12/09/18|20:25:19|39612481|1274954735|235737612548|99.98|106988424|1238751867|838300348|90.49|430174231695|7425082385|4531461104|96188687623|155032860|60589079|42129209|46029868|1553133|0|0|0|0|0|0|0|0|0|0|834641.48|38677.75|6843|28188|914522|2788871|339321169846|38|0|22383|16991458|4278751388|189099|48637538|201694|2|213085|1047|1079|P-2|250|256|102523030|404218|253.63|2:53|1023947|669422|125591|12.27|L-3|0|256|942739876|78187671|44294013|12.1|1.8|OLDRSAM|942620145|101589587948|4080000|5174|94909833216|22853286|318060|0|1164|60|1246006|207|1188711521|1201864345|1|96|1287|5606|3143|100000|3000000|4000000|2000000|0|94310.21|6856.50|101166.71|102621.50|7374.03|109995.53|103652.54|6499.26|110151.80|74346.90|5464.95|79811.85|77411.68|7105.19|84516.87|14616.51|574.76|15191.27|9258.35|422.45|9680.80|29223.59|226.37|29449.96|27335.37|186.84|27522.21|24736.84|161.56|24898.40|20268.69|144.99|20413.68|17101.97|134.79|17236.76|13726.45|122.76|13849.21|11992.00|122.73|12114.73|9867.21|114.49|9981.70|8705.95|113.71|8819.66|7763.28|114.69|7877.97|
12/09/18|20:26:14|39612521|1274959282|235784229128|99.98|107000577|1238825539|838375714|90.49|430241891056|7428329338|4532453415|96196350401|155042566|60600457|42135357|46035510|1553138|0|0|0|0|0|0|0|0|0|0|834752.49|38680.78|6843|28188|914553|2788923|339401647155|38|0|22383|16992870|4279725959|189099|48637538|201694|2|213085|1046|1079|P-2|158|256|102539996|404284|253.63|2:53|1023947|690749|3443|0.34|L-2|0|256|942828805|78195582|44299632|12.1|1.8|OLDRSAM|942709074|101598263008|4080000|13141|94909833216|22902980|268366|0|1166|60|1246078|207|1188822324|1201976635|1|0|70|63|86|100000|3000000|4000000|2000000|0|94331.49|6857.02|101188.51|102641.20|7374.56|110015.76|103670.29|6499.71|110170.00|74366.20|5465.42|79831.62|77430.55|7105.77|84536.32|14619.19|574.85|15194.04|9259.71|422.50|9682.21|29225.06|226.39|29451.45|27335.69|186.86|27522.55|24738.01|161.57|24899.58|20269.82|145.00|20414.82|17103.05|134.80|17237.85|13726.50|122.76|13849.26|11992.09|122.74|12114.83|9867.28|114.50|9981.78|8706.08|113.72|8819.80|7763.37|114.70|7878.07|
12/09/18|20:27:10|39612827|1275032558|235833650978|99.98|107024014|1238993276|838456422|90.49|430314332853|7431894252|4533522387|96204534228|155052383|60612753|42140821|46041495|1553144|0|0|0|0|0|0|0|0|0|0|834864.74|38684.20|6844|28192|914603|2788988|339486630168|38|0|22385|16994345|4280773087|189099|48637538|201694|2|213085|1047|1087|P-2|102|256|102600411|404521|253.63|2:53|1023947|746799|59437|5.80|L-3|0|256|942918858|78203775|44305571|12.1|1.8|OLDRSAM|942799126|101607088148|4080000|21658|94909833216|22881838|289508|0|1169|60|1246188|207|1188942844|1202098546|1|44|574|3845|2878|100000|3000000|4000000|2000000|0|94351.99|6857.54|101209.53|102662.39|7375.16|110037.55|103689.47|6500.17|110189.64|74383.59|5465.83|79849.42|77449.15|7106.32|84555.47|14621.80|574.97|15196.77|9261.13|422.57|9683.70|29225.96|226.43|29452.39|27336.14|186.89|27523.03|24738.25|161.59|24899.84|20270.04|145.02|20415.06|17103.23|134.81|17238.04|13726.63|122.79|13849.42|11992.23|122.76|12114.99|9867.77|114.51|9982.28|8707.08|113.74|8820.82|7763.55|114.72|7878.27|
12/09/18|20:28:06|39613750|1275109350|235880029960|99.98|107036733|1239085175|838539864|90.49|430381809890|7435135472|4534515040|96212224454|155064094|60624226|42146648|46047586|1553145|0|0|0|0|0|0|0|0|0|0|834978.94|38687.59|6844|28192|914644|2789119|339566581649|38|0|22385|16995661|4281747381|189099|48637538|201694|2|213085|1049|1087|P-1|34|256|102632348|404644|253.64|2:53|1023947|778734|91304|8.92|L-3|0|256|943024912|78213184|44311999|12.1|1.8|OLDRSAM|942905180|101617664804|4080000|5817|94909833216|22898043|273303|1|1168|60|1246271|207|1189065578|1202222889|1|71|879|5479|3096|100000|3000000|4000000|2000000|0|94373.37|6858.12|101231.49|102682.34|7375.70|110058.04|103708.07|6500.68|110208.75|74402.41|5466.29|79868.70|77468.13|7106.94|84575.07|14624.42|575.06|15199.48|9262.78|422.64|9685.42|29227.05|226.48|29453.53|27337.09|186.91|27524.00|24738.65|161.61|24900.26|20271.22|145.03|20416.25|17103.33|134.83|17238.16|13726.71|122.80|13849.51|11992.42|122.77|12115.19|9867.92|114.52|9982.44|8707.35|113.76|8821.11|7763.67|114.74|7878.41|
12/09/18|20:29:02|39614301|1275153920|235929833834|99.98|107049550|1239166169|838624693|90.49|430455176282|7438759523|4535616155|96220570659|155075110|60636950|42153292|46053987|1553151|0|0|0|0|0|0|0|0|0|0|835092.06|38690.76|6844|28192|914682|2789195|339651636599|38|0|22385|16997157|4282828415|189099|48637538|201694|2|213085|1048|1082|P-2|126|256|102652066|404720|253.64|2:53|1023947|798708|111370|10.88|L-3|0|256|943120325|78221640|44317976|12.1|1.8|OLDRSAM|943000593|101627098692|4080000|4120|94909833216|22919758|251588|0|1165|60|1246364|207|1189181246|1202340049|1|77|975|6100|2896|100000|3000000|4000000|2000000|0|94394.44|6858.62|101253.06|102703.36|7376.22|110079.58|103725.98|6501.13|110227.11|74421.14|5466.72|79887.86|77486.89|7107.54|84594.43|14627.11|575.17|15202.28|9264.07|422.70|9686.77|29227.75|226.51|29454.26|27337.51|186.94|27524.45|24738.86|161.63|24900.49|20271.50|145.04|20416.54|17103.46|134.84|17238.30|13726.83|122.81|13849.64|11992.54|122.78|12115.32|9869.14|114.53|9983.67|8707.85|113.78|8821.63|7763.90|114.76|7878.66|
12/09/18|20:29:57|39614603|1275223291|235978524359|99.98|107062126|1239242463|838704160|90.49|430526771854|7442255931|4536676706|96228743045|155086279|60649471|42158146|46060251|1553157|0|0|0|0|0|0|0|0|0|0|835205.83|38694.04|6844|28192|914709|2789281|339734639689|38|0|22385|16998613|4283869789|189099|48637538|201694|2|213085|1048|1085|P-1|82|256|102672034|404797|253.64|2:53|1023947|818168|130786|12.77|L-2|1|256|943215480|78230094|44324198|12.1|1.8|OLDRSAM|943095748|101636261872|4080000|12740|94909833216|22863235|308111|0|1166|60|1246474|207|1189300333|1202460617|1|77|1233|6918|2882|100000|3000000|4000000|2000000|0|94414.60|6859.13|101273.73|102724.14|7376.80|110100.94|103745.55|6501.63|110247.18|74439.55|5467.16|79906.71|77506.95|7108.09|84615.04|14629.93|575.29|15205.22|9265.47|422.76|9688.23|29228.60|226.56|29455.16|27338.03|186.96|27524.99|24739.52|161.64|24901.16|20271.99|145.06|20417.05|17104.89|134.86|17239.75|13727.04|122.82|13849.86|11992.70|122.80|12115.50|9869.24|114.54|9983.78|8707.99|113.80|8821.79|7764.12|114.79|7878.91|
12/09/18|20:30:53|39615233|1275267465|236025551144|99.98|107080191|1239362176|838803806|90.49|430597135970|7445688713|4537882100|96236884842|155099497|60665710|42164271|46066996|1553176|0|0|0|0|0|0|0|0|0|0|835323.04|38697.86|6844|28192|914745|2789378|339814705817|38|0|22385|17000497|4285049558|189099|48637538|201694|2|213085|1049|1082|P-1|214|256|102703904|404920|253.64|2:53|1023947|850290|163040|15.92|L-3|0|256|943350899|78241051|44331610|12.1|1.8|OLDRSAM|943231167|101648825840|4080000|9070|94909833216|22804914|366432|0|1166|58|1246596|207|1189431321|1202593160|1|93|2979|5453|3223|100000|3000000|4000000|2000000|0|94436.89|6859.75|101296.64|102744.25|7377.39|110121.64|103765.08|6502.15|110267.23|74456.39|5467.62|79924.01|77527.28|7108.73|84636.01|14632.82|575.43|15208.25|9267.18|422.87|9690.05|29229.80|226.60|29456.40|27338.52|186.99|27525.51|24740.51|161.67|24902.18|20272.49|145.08|20417.57|17105.43|134.87|17240.30|13727.67|122.84|13850.51|11992.99|122.83|12115.82|9869.61|114.56|9984.17|8708.51|113.82|8822.33|7764.33|114.80|7879.13|
12/09/18|20:31:49|39615669|1275302144|236075898152|99.98|107110871|1239548863|838953709|90.49|430672291176|7449351290|4539158466|96245603120|155121422|60682272|42172618|46075246|1553182|0|0|0|0|0|0|0|0|0|0|835439.97|38701.73|6845|28200|914820|2789483|339900463705|38|0|22393|17003292|4286293527|189099|48637538|201694|2|213085|1048|1082|P-1|164|256|102761048|405144|253.64|2:53|1023947|907436|49403|4.82|L-1|0|256|943495536|78252731|44339090|12.1|1.8|OLDRSAM|943375803|101662744244|4080000|10158|94909833216|22877711|293635|0|1166|60|1246674|207|1189576668|1202740184|1|58|720|3540|2962|100000|3000000|4000000|2000000|0|94457.68|6860.32|101318.00|102765.25|7378.08|110143.33|103785.66|6502.73|110288.39|74474.81|5468.13|79942.94|77546.71|7109.41|84656.12|14635.95|575.59|15211.54|9269.02|422.98|9692.00|29231.35|226.67|29458.02|27339.44|187.03|27526.47|24741.22|161.69|24902.91|20272.67|145.10|20417.77|17105.58|134.89|17240.47|13727.82|122.85|13850.67|11993.12|122.85|12115.97|9869.78|114.57|9984.35|8708.78|113.84|8822.62|7764.42|114.82|7879.24|
12/09/18|20:32:44|39616518|1275398893|236122798127|99.98|107126562|1239674004|839075760|90.49|430741543832|7452721235|4540226281|96253569416|155140783|60694761|42178313|46082579|1553188|0|0|0|0|0|0|0|0|0|0|835556.28|38705.71|6845|28200|914894|2789912|339980257491|38|0|22393|17005234|4287336118|189099|48637538|201694|2|213085|1048|1081|P-2|44|256|102805319|405315|253.64|2:53|1023947|953267|95114|9.29|L-1|0|256|943642090|78264200|44346317|12.1|1.8|OLDRSAM|943522357|101676899928|4080000|7272|94909833216|22850017|321329|0|1169|60|1246787|207|1189737538|1202902922|1|73|1948|6214|3183|100000|3000000|4000000|2000000|0|94479.25|6860.95|101340.20|102785.29|7378.77|110164.06|103805.43|6503.33|110308.76|74493.54|5468.64|79962.18|77567.03|7110.19|84677.22|14639.04|575.73|15214.77|9270.55|423.05|9693.60|29233.04|226.70|29459.74|27340.85|187.04|27527.89|24742.21|161.70|24903.91|20273.38|145.11|20418.49|17106.17|134.91|17241.08|13728.00|122.87|13850.87|11993.32|122.87|12116.19|9870.03|114.58|9984.61|8708.90|113.86|8822.76|7764.62|114.83|7879.45|
12/09/18|20:33:40|39617213|1275468602|236172244635|99.98|107140552|1239756716|839163127|90.49|430813435477|7456176466|4541254049|96261824182|155153411|60707687|42183900|46089759|1553193|0|0|0|0|0|0|0|0|0|0|835671.04|38709.33|6845|28200|914925|2790046|340064814754|38|0|22393|17006974|4288343083|189099|48637538|201694|2|213085|1047|1086|P-2|18|256|102827348|405400|253.64|2:53|1023947|974514|116335|11.36|L-2|0|256|943749937|78274381|44353449|12.1|1.8|OLDRSAM|943630204|101688052872|4080000|2231|94909833216|22911473|259873|0|1165|60|1246866|207|1189872250|1203039100|1|85|2222|6935|3015|100000|3000000|4000000|2000000|0|94499.69|6861.52|101361.21|102806.17|7379.47|110185.64|103825.35|6503.89|110329.24|74511.14|5469.13|79980.27|77586.00|7110.86|84696.86|14642.17|575.86|15218.03|9272.28|423.14|9695.42|29234.52|226.72|29461.24|27341.45|187.06|27528.51|24742.62|161.72|24904.34|20274.15|145.12|20419.27|17107.41|134.91|17242.32|13728.20|122.88|13851.08|11993.41|122.88|12116.29|9870.88|114.59|9985.47|8709.17|113.87|8823.04|7764.66|114.84|7879.50|
12/09/18|20:34:36|39617420|1275514333|236218512040|99.98|107152583|1239830586|839235460|90.48|430880209915|7459323863|4542195212|96269508381|155163163|60718639|42188773|46095042|1553199|0|0|0|0|0|0|0|0|0|0|835782.43|38712.30|6845|28200|914952|2790121|340143986244|38|0|22393|17008392|4289265946|189099|48637538|201694|2|213085|1048|1084|P-2|190|256|102842892|405460|253.64|2:53|1023947|990052|132045|12.90|L-1|0|256|943835545|78281951|44358697|12.1|1.8|OLDRSAM|943715812|101696606400|4080000|9976|94909833216|22946564|224782|0|1167|60|1246944|207|1189984821|1203153196|1|84|2330|6754|3140|100000|3000000|4000000|2000000|0|94520.53|6862.01|101382.54|102825.14|7379.99|110205.13|103844.47|6504.35|110348.82|74529.06|5469.53|79998.59|77605.20|7111.44|84716.64|14644.70|575.93|15220.63|9273.65|423.21|9696.86|29235.18|226.74|29461.92|27341.76|187.08|27528.84|24743.82|161.73|24905.55|20274.34|145.13|20419.47|17107.51|134.92|17242.43|13728.33|122.88|13851.21|11993.72|122.89|12116.61|9872.07|114.60|9986.67|8709.28|113.88|8823.16|7764.90|114.85|7879.75|
12/09/18|20:35:32|39618205|1275613566|236268333039|99.98|107170280|1239928212|839348609|90.48|430953297763|7462797564|4543304442|96277863250|155180786|60733271|42194137|46103561|1553205|0|0|0|0|0|0|0|0|0|0|835903.07|38716.47|6845|28200|914996|2790320|340229272259|38|0|22393|17010400|4290352472|189143|48637538|201694|2|213085|1049|1087|P-1|154|256|102861563|405532|253.65|2:53|1023947|1007949|149906|14.64|L-3|0|256|943976888|78294035|44367103|12.1|1.8|OLDRSAM|943857155|101710815584|4080000|6716|94909833216|22873999|297347|0|1167|60|1247058|207|1190144187|1203314436|1|88|2574|5774|2897|100000|3000000|4000000|2000000|0|94542.91|6862.65|101405.56|102846.68|7380.68|110227.36|103863.20|6504.92|110368.12|74546.34|5469.97|80016.31|77624.73|7112.24|84736.97|14647.64|576.10|15223.74|9275.31|423.29|9698.60|29236.24|226.79|29463.03|27342.69|187.12|27529.81|24744.34|161.77|24906.11|20275.26|145.15|20420.41|17108.80|134.94|17243.74|13728.53|122.90|13851.43|11993.96|122.91|12116.87|9873.00|114.61|9987.61|8709.45|113.91|8823.36|7765.18|114.87|7880.05|
12/09/18|20:36:27|39618591|1275629001|236317714433|99.98|107197161|1240081507|839432489|90.48|431025593608|7466321416|4544366716|96286054706|155192719|60745892|42197871|46109862|1553210|0|0|0|0|0|0|0|0|0|0|836018.46|38720.05|6846|28204|915058|2790488|340314277621|38|0|22398|17011916|4291393351|189143|48637538|201694|2|213085|1049|1083|P-1|110|256|102894271|405661|253.65|2:53|1023947|19500|22867|2.23|L-1|0|256|944074308|78302770|44373327|12.1|1.8|OLDRSAM|943954574|101720446404|4080000|5335|94909833216|22897752|273594|0|1168|60|1247145|207|1190263287|1203435231|1|56|261|2121|1662|100000|3000000|4000000|2000000|0|94563.78|6863.21|101426.99|102867.21|7381.28|110248.49|103882.75|6505.42|110388.17|74564.01|5470.40|80034.41|77644.79|7112.93|84757.72|14650.33|576.22|15226.55|9276.82|423.35|9700.17|29237.49|226.82|29464.31|27343.84|187.15|27530.99|24744.81|161.80|24906.61|20277.16|145.17|20422.33|17109.57|134.96|17244.53|13728.66|122.91|13851.57|11994.11|122.93|12117.04|9874.29|114.64|9988.93|8710.59|113.94|8824.53|7765.68|114.89|7880.57|
12/09/18|20:37:23|39619301|1275727601|236364771941|99.98|107211625|1240212830|839546220|90.48|431094447611|7469635469|4545425499|96293933719|155209459|60758946|42204367|46117043|1553216|0|0|0|0|0|0|0|0|0|0|836137.63|38723.70|6846|28204|915104|2790769|340394989266|38|0|22398|17013503|4292427865|189143|48637538|201694|2|213085|1048|1086|P-2|174|256|102957251|405904|253.65|2:53|1023947|80918|84349|8.24|L-1|0|256|944209870|78313691|44380443|12.1|1.8|OLDRSAM|944090136|101733699124|4080000|6490|94909833216|22929986|241360|0|1166|60|1247230|207|1190406654|1203580245|1|65|1053|5506|3124|100000|3000000|4000000|2000000|0|94586.59|6863.86|101450.45|102887.10|7381.88|110268.98|103901.42|6505.96|110407.38|74582.62|5470.82|80053.44|77665.05|7113.69|84778.74|14653.46|576.36|15229.82|9278.49|423.43|9701.92|29239.11|226.86|29465.97|27344.71|187.17|27531.88|24745.28|161.81|24907.09|20279.05|145.18|20424.23|17111.06|134.98|17246.04|13728.77|122.92|13851.69|11994.31|122.95|12117.26|9875.06|114.65|9989.71|8710.71|113.95|8824.66|7765.91|114.91|7880.82|
12/09/18|20:38:19|39619982|1275825713|236413966576|99.98|107225201|1240301603|839631863|90.48|431166191873|7473072866|4546472601|96302093789|155221162|60771602|42209917|46123460|1553221|0|0|0|0|0|0|0|0|0|0|836251.16|38727.04|6846|28204|915155|2790849|340479410322|38|0|22398|17014993|4293454845|189143|48637538|201694|2|213085|1047|1083|P-2|58|256|102980082|405992|253.65|2:53|1023947|102719|106034|10.36|L-2|0|256|944312145|78322836|44386826|12.1|1.8|OLDRSAM|944192411|101743924500|4080000|5353|94909833216|22878244|293102|0|1165|58|1247334|207|1190523078|1203698176|1|70|1300|6160|3003|100000|3000000|4000000|2000000|0|94607.15|6864.41|101471.56|102907.61|7382.44|110290.05|103920.77|6506.48|110427.25|74599.13|5471.20|80070.33|77683.58|7114.28|84797.86|14656.38|576.48|15232.86|9280.06|423.49|9703.55|29240.66|226.89|29467.55|27345.21|187.19|27532.40|24745.98|161.84|24907.82|20280.22|145.19|20425.41|17111.72|134.99|17246.71|13729.13|122.93|13852.06|11994.45|122.96|12117.41|9875.98|114.66|9990.64|8711.12|113.97|8825.09|7766.30|114.92|7881.22|
