date|time|dskreads|pagreads|bufreads|rcached|dskwrits|pagwrits|bufwrits|wcached|isamtot|open|start|read|write|rewrite|delete|commit|rollbk|gp_read|gp_write|gp_rewrt|gp_del|gp_alloc|gp_free|gp_curs|ovlock|ovuserthread|ovbuff|usercpu|syscpu|numckpts|flushes|bufwaits|lokwaits|lockreqs|deadlks|dltouts|ckpwaits|compress|seqscans|ixdaRA|idxRA|daRA|RApgsused|lchwaits|sessions|activelocks|pbuffer|pbufused|pbufsize|pnumpages|pnumwrits|ppagesio|pphybegin|pphysize|pphypos|pphyused|pphypcnt|lbuffer|lbufused|lbufsize|lnumrecs|lnumpages|lnumwrits|lrecspages|lpagesio|lsubsystem|lsnumrecs|lsspaceused|lltotalsize|lltotalused|shmtotal|blkused|blkfree|threadrea|threadwai|threadsle|netaccept|netreject|netread|netwrite|sdeclient|buffdirty|bufftotal|ckptreq|user1|sys1|total1|user2|sys2|total2|user3|sys3|total3|user4|sys4|total4|user5|sys5|total5|user6|sys6|total6|user7|sys7|total7|user8|sys8|total8|user9|sys9|total9|user10|sys10|total10|user11|sys11|total11|user12|sys12|total12|user13|sys13|total13|user14|sys14|total14|user15|sys15|total15|user16|sys16|total16|user17|sys17|total17|
17/09/18|00:24:57|831776|15574478|12422152488|99.99|856150|20938565|1340552|36.13|12916639400|54593354|6846349|1817531478|448853|12343|13128|23956|2080|0|0|0|0|0|0|0|0|0|0|18434.16|579.08|996|11492|1669|5|23523206074|0|0|268|188660|5768501|4663|648|23031|271265|25396|707|720|P-1|0|256|289042|1399|206.61|2:53|1023947|459798|0|0.00|L-3|0|256|213602|9725|1527|22.0|6.4|OLDRSAM|213488|17471928|4080000|3637|90715529216|19897090|2250256|0|812|48|67657|112259|10367304|10354043|1|0|100000|0|3956.80|123.23|4080.03|3655.57|85.25|3740.82|3207.79|80.22|3288.01|3127.99|86.48|3214.47|2793.23|69.03|2862.26|234.97|17.97|252.94|98.51|16.13|114.64|222.03|4.92|226.95|168.22|3.99|172.21|133.32|4.35|137.67|123.90|3.52|127.42|65.99|2.63|68.62|49.48|2.86|52.34|30.19|2.40|32.59|28.29|2.16|30.45|25.04|2.11|27.15|17.35|2.31|19.66|
17/09/18|00:25:52|833527|15608365|12458639637|99.99|858258|20946615|1353720|36.60|12954665999|54759568|6900333|1822907506|454647|12477|13134|24068|2080|0|0|0|0|0|0|0|0|0|0|18483.60|580.27|1003|11520|1669|5|23591977053|0|0|299|190961|5802749|4663|648|23031|271265|25396|708|733|P-2|26|256|291999|1412|206.80|2:53|1023947|463018|547|0.05|L-3|2|256|214295|9798|1587|21.9|6.2|OLDRSAM|214174|17528088|4080000|3717|90715529216|19903952|2243394|0|846|70|67681|112259|10398962|10385752|1|19|100000|0|3968.07|123.41|4091.48|3665.48|85.40|3750.88|3218.15|80.41|3298.56|3136.54|86.66|3223.20|2800.15|69.20|2869.35|235.44|17.99|253.43|98.82|16.17|114.99|222.31|4.93|227.24|168.37|4.01|172.38|133.35|4.36|137.71|123.96|3.53|127.49|66.06|2.64|68.70|49.53|2.87|52.40|30.33|2.40|32.73|28.31|2.17|30.48|25.07|2.12|27.19|17.37|2.32|19.69|
17/09/18|00:26:48|838443|15721036|12493436552|99.99|860190|20953188|1437446|40.16|12990990013|54913951|6956500|1828143487|494085|12723|13153|24386|2093|0|0|0|0|0|0|0|0|0|0|18534.79|581.86|1009|11544|1670|5|23657674956|0|0|352|206617|5836797|4663|648|23031|271265|25396|707|732|P-2|61|256|294847|1426|206.77|2:53|1023947|465345|61|0.01|L-2|0|256|216523|10119|1891|21.4|5.4|OLDRSAM|216396|17740040|4080000|4023|90715529216|19900680|2246666|0|821|46|67719|112259|10429941|10416775|1|102|100000|0|3978.71|123.59|4102.30|3675.49|85.57|3761.06|3227.76|80.67|3308.43|3145.25|86.85|3232.10|2807.11|69.36|2876.47|236.56|18.12|254.68|99.51|16.32|115.83|222.48|4.95|227.43|168.70|4.03|172.73|133.49|4.38|137.87|124.05|3.54|127.59|66.69|2.65|69.34|49.58|2.88|52.46|30.47|2.41|32.88|28.59|2.19|30.78|25.20|2.13|27.33|17.41|2.33|19.74|
17/09/18|00:27:43|840241|15735009|12527962583|99.99|861535|20957771|1456946|40.87|13026775539|55039478|6974842|1833224509|503132|12773|13153|24466|2093|0|0|0|0|0|0|0|0|0|0|18585.66|583.06|1014|11564|1670|5|23722879322|0|0|387|210218|5851938|4663|648|23031|271265|25396|707|732|P-2|0|256|296683|1435|206.75|2:53|1023947|467181|0|0.00|L-1|0|256|216996|10196|1968|21.3|5.2|OLDRSAM|216864|17783496|4080000|4100|90715529216|19905314|2242032|0|822|46|67750|112259|10457965|10444732|1|0|100000|0|3990.31|123.76|4114.07|3685.10|85.72|3770.82|3237.41|80.84|3318.25|3154.10|87.03|3241.13|2814.82|69.51|2884.33|237.24|18.18|255.42|99.76|16.35|116.11|222.68|4.96|227.64|168.84|4.03|172.87|133.57|4.40|137.97|124.34|3.55|127.89|66.84|2.66|69.50|49.88|2.89|52.77|30.56|2.42|32.98|28.68|2.21|30.89|25.25|2.14|27.39|17.56|2.33|19.89|
17/09/18|00:28:38|842505|15752100|12564848032|99.99|863275|20964602|1540779|43.97|13065104618|55230014|7011086|1838820997|542597|12969|13176|24829|2106|0|0|0|0|0|0|0|0|0|0|18640.08|586.42|1019|11584|1670|5|23792312068|0|0|435|225869|5873244|4663|648|23031|271265|25396|698|723|P-2|0|256|299573|1449|206.74|2:53|1023947|470474|0|0.00|L-2|0|256|219517|10524|2270|20.9|4.6|OLDRSAM|219380|18013892|4080000|4430|90715529216|19892512|2254834|0|812|46|67833|112259|10500928|10487545|1|0|100000|0|4001.99|124.81|4126.80|3694.95|86.07|3781.02|3247.29|81.14|3328.43|3163.10|87.31|3250.41|2822.18|69.69|2891.87|238.13|18.32|256.45|100.42|16.48|116.90|222.92|4.97|227.89|169.17|4.04|173.21|133.75|4.42|138.17|124.46|3.56|128.02|66.99|2.68|69.67|49.96|2.90|52.86|30.80|2.42|33.22|28.76|2.22|30.98|25.32|2.15|27.47|17.83|2.34|20.17|
17/09/18|00:29:33|843553|15759136|12599656329|99.99|865362|20971178|1606837|46.15|13101472890|55402669|7039000|1844045526|573809|13096|13176|25068|2106|0|0|0|0|0|0|0|0|0|0|18691.42|587.88|1029|11624|1670|5|23857852364|0|0|498|238264|5892837|4663|648|23031|271265|25396|708|733|P-1|23|256|302144|1464|206.38|2:53|1023947|472971|23|0.00|L-1|0|256|220986|10772|2517|20.5|4.3|OLDRSAM|220839|18150920|4080000|4688|90715529216|19904724|2242622|0|821|46|67942|112259|10534063|10520637|1|41|100000|0|4012.92|124.99|4137.91|3704.65|86.25|3790.90|3256.41|81.32|3337.73|3171.90|87.51|3259.41|2830.30|69.89|2900.19|238.81|18.43|257.24|100.90|16.60|117.50|223.18|4.98|228.16|169.24|4.05|173.29|134.17|4.43|138.60|124.67|3.57|128.24|67.01|2.69|69.70|50.14|2.91|53.05|30.82|2.43|33.25|28.83|2.22|31.05|25.43|2.16|27.59|17.89|2.35|20.24|
17/09/18|00:30:29|844072|15762487|12636264050|99.99|868183|20983281|1679712|48.31|13139601022|55581739|7063255|1849495697|607713|13276|13199|25579|2119|0|0|0|0|0|0|0|0|0|0|18742.83|589.23|1039|11666|1670|5|23926897279|0|0|547|251649|5911674|4663|648|23031|271265|25396|706|721|P-2|70|256|307015|1488|206.33|2:53|1023947|477851|70|0.01|L-1|1|256|224405|11112|2794|20.2|4.0|OLDRSAM|224248|18439516|4080000|5020|90715529216|19899875|2247471|0|813|46|68000|112259|10565303|10551841|1|0|100000|0|4024.47|125.16|4149.63|3713.85|86.40|3800.25|3265.38|81.48|3346.86|3180.66|87.70|3268.36|2838.35|70.05|2908.40|239.74|18.57|258.31|101.49|16.68|118.17|223.28|4.99|228.27|169.33|4.05|173.38|134.48|4.44|138.92|124.75|3.58|128.33|67.07|2.69|69.76|50.42|2.92|53.34|30.85|2.44|33.29|29.00|2.23|31.23|25.50|2.16|27.66|18.03|2.36|20.39|
17/09/18|00:31:24|844302|15769382|12671248550|99.99|869962|20991257|1697407|48.75|13175963264|55715159|7082511|1854659984|615524|13325|13199|26053|2119|0|0|0|0|0|0|0|0|0|0|18791.19|590.31|1048|11700|1672|5|23993049917|0|0|558|254635|5928081|4663|648|23031|271265|25396|709|721|P-1|162|256|310999|1507|206.37|2:53|1023947|481497|418|0.04|L-3|25|256|227257|11255|2879|20.2|3.9|OLDRSAM|227091|18647212|4080000|159|90715529216|19900816|2246530|0|812|46|68027|112259|10597127|10583620|1|55|100000|0|4034.60|125.31|4159.91|3723.92|86.56|3810.48|3273.71|81.68|3355.39|3189.85|87.87|3277.72|2846.60|70.22|2916.82|240.43|18.64|259.07|101.59|16.71|118.30|223.33|5.00|228.33|169.45|4.06|173.51|134.82|4.45|139.27|124.82|3.58|128.40|67.37|2.70|70.07|50.67|2.93|53.60|30.89|2.44|33.33|29.02|2.24|31.26|25.50|2.17|27.67|18.05|2.36|20.41|
17/09/18|00:32:19|844439|15770006|12705795824|99.99|869980|20992664|1699612|48.81|13212453171|55878978|7103129|1860294100|616002|13395|13263|26539|2132|0|0|0|0|0|0|0|0|0|0|18843.38|592.33|1048|11700|1674|5|24058345600|0|0|558|254738|5942123|4676|649|23031|271265|25408|709|721|P-2|110|256|312295|1512|206.54|2:53|1023947|482793|1662|0.16|L-1|55|256|230594|11366|2892|20.3|3.9|OLDRSAM|230428|18912768|4080000|83|90715529216|19901214|2246132|0|809|46|68035|112259|10629323|10615748|1|65|100000|0|4046.20|125.51|4171.71|3733.50|86.83|3820.33|3282.52|81.87|3364.39|3198.69|88.07|3286.76|2855.42|70.45|2925.87|242.68|19.14|261.82|101.74|16.72|118.46|223.42|5.00|228.42|169.48|4.06|173.54|134.84|4.45|139.29|124.83|3.59|128.42|67.43|2.70|70.13|50.67|2.93|53.60|30.89|2.44|33.33|29.48|2.37|31.85|25.72|2.21|27.93|18.56|2.52|21.08|
17/09/18|00:33:14|844439|15770006|12742250858|99.99|869980|20992664|1700893|48.85|13250369648|56034358|7120187|1865625624|616392|13410|13263|26924|2132|0|0|0|0|0|0|0|0|0|0|18890.69|593.23|1048|11700|1676|6|24127439412|0|0|558|254876|5957055|4676|649|23031|271265|25408|709|721|P-2|110|256|312295|1512|206.54|2:53|1023947|482793|1662|0.16|L-1|131|256|232876|11366|2892|20.5|3.9|OLDRSAM|232710|19071444|4080000|83|90715529216|19901111|2246235|0|809|46|68041|112259|10660316|10646666|1|66|100000|0|4056.61|125.68|4182.29|3742.55|86.98|3829.53|3291.63|82.02|3373.65|3207.68|88.20|3295.88|2863.93|70.64|2934.57|243.38|19.15|262.53|101.80|16.72|118.52|223.47|5.00|228.47|169.49|4.06|173.55|134.87|4.45|139.32|124.84|3.59|128.43|67.44|2.70|70.14|50.68|2.94|53.62|30.90|2.44|33.34|29.50|2.37|31.87|25.73|2.21|27.94|18.58|2.52|21.10|
17/09/18|00:34:09|844449|15770030|12776702118|99.99|869981|20992920|1702259|48.89|13286130626|56176894|7136688|1870651821|616657|13463|13286|27206|2145|0|0|0|0|0|0|0|0|0|0|18939.50|594.08|1048|11700|1676|6|24192616152|0|0|558|254890|5970927|4676|649|23031|271265|25408|710|722|P-1|132|256|312551|1513|206.58|2:53|1023947|483049|1940|0.19|L-1|205|256|234857|11366|2892|20.7|3.9|OLDRSAM|234691|19221124|4080000|83|90715529216|19902868|2244478|0|811|46|68051|112259|10691769|10678064|1|70|100000|0|4067.76|125.83|4193.59|3752.73|87.13|3839.86|3300.50|82.15|3382.65|3216.69|88.32|3305.01|2872.31|70.82|2943.13|243.92|19.16|263.08|101.91|16.73|118.64|223.51|5.00|228.51|169.51|4.07|173.58|134.93|4.46|139.39|124.85|3.59|128.44|67.45|2.71|70.16|50.69|2.94|53.63|30.90|2.45|33.35|29.52|2.38|31.90|25.74|2.21|27.95|18.59|2.53|21.12|
17/09/18|00:35:05|844453|15770238|12811150038|99.99|869981|20992920|1703077|48.92|13321885613|56315746|7152597|1875679776|616873|13481|13286|27418|2145|0|0|0|0|0|0|0|0|0|0|18987.34|594.94|1048|11700|1676|6|24257741215|0|0|558|254907|5984842|4676|649|23031|271265|25408|710|722|P-1|132|256|312551|1513|206.58|2:53|1023947|483049|1940|0.19|L-1|249|256|236099|11366|2892|20.8|3.9|OLDRSAM|235933|19307812|4080000|83|90715529216|19903218|2244128|0|812|46|68060|112259|10722017|10708256|1|83|100000|0|4077.79|126.00|4203.79|3762.62|87.28|3849.90|3309.63|82.28|3391.91|3225.90|88.45|3314.35|2880.52|70.98|2951.50|244.70|19.17|263.87|102.04|16.73|118.77|223.57|5.01|228.58|169.52|4.07|173.59|134.95|4.46|139.41|124.86|3.59|128.45|67.47|2.71|70.18|50.72|2.94|53.66|30.92|2.45|33.37|29.53|2.38|31.91|25.75|2.21|27.96|18.60|2.53|21.13|
17/09/18|00:36:00|844458|15770248|12847603390|99.99|869982|20993176|1704839|48.97|13359804002|56473595|7169733|1881012145|617078|13498|13614|27623|2145|0|0|0|0|0|0|0|0|0|0|19035.32|595.77|1048|11700|1676|6|24326770064|0|0|558|254921|5999774|4676|649|23031|271265|25408|710|722|P-1|216|256|312551|1513|206.58|2:53|1023947|483049|2024|0.20|L-2|72|256|238283|11622|2893|20.5|4.0|OLDRSAM|238117|19472460|4080000|339|90715529216|19903308|2244038|0|810|46|68066|112259|10751736|10737932|1|84|100000|0|4088.05|126.14|4214.19|3772.54|87.42|3859.96|3318.74|82.42|3401.16|3235.44|88.59|3324.03|2888.51|71.15|2959.66|245.13|19.18|264.31|102.21|16.73|118.94|223.65|5.01|228.66|169.54|4.07|173.61|134.96|4.46|139.42|124.88|3.60|128.48|67.51|2.71|70.22|50.75|2.94|53.69|30.94|2.45|33.39|29.55|2.39|31.94|25.76|2.22|27.98|18.62|2.53|21.15|
17/09/18|00:36:55|844472|15770352|12882162073|99.99|871003|20998435|1707224|48.98|13395809357|56643327|7191375|1886064166|617122|13553|14067|27689|2158|0|0|0|0|0|0|0|0|0|0|19083.29|596.68|1049|11704|1676|6|24392244956|0|0|558|254935|6018867|4676|649|23031|271265|25408|710|722|P-1|242|256|314233|1521|206.60|2:53|1023947|484731|779|0.08|L-3|27|256|240223|11753|2900|20.4|4.1|OLDRSAM|240056|19636296|4080000|470|90715529216|19904132|2243214|0|814|46|68105|112259|10781428|10767592|1|20|100000|0|4097.61|126.30|4223.91|3782.17|87.55|3869.72|3327.41|82.54|3409.95|3244.72|88.74|3333.46|2897.50|71.32|2968.82|245.61|19.19|264.80|102.37|16.74|119.11|223.76|5.01|228.77|169.58|4.08|173.66|135.03|4.47|139.50|125.02|3.60|128.62|67.55|2.71|70.26|50.78|2.95|53.73|30.95|2.45|33.40|29.56|2.39|31.95|25.89|2.22|28.11|18.63|2.54|21.17|
17/09/18|00:37:50|844481|15771920|12918675915|99.99|871004|20998693|1708775|49.03|13433867228|56817344|7215166|1891414835|617138|13571|14502|27706|2158|0|0|0|0|0|0|0|0|0|0|19130.02|597.52|1049|11704|1676|6|24461341144|0|0|558|254953|6039791|4676|649|23031|271265|25408|708|720|P-2|50|256|314491|1522|206.63|2:53|1023947|484989|845|0.08|L-3|82|256|241582|11753|2900|20.6|4.1|OLDRSAM|241415|19748428|4080000|470|90715529216|19904129|2243217|0|806|46|68158|112259|10811166|10797306|1|19|100000|0|4108.09|126.45|4234.54|3791.53|87.68|3879.21|3336.35|82.68|3419.03|3253.87|88.87|3342.74|2905.11|71.46|2976.57|245.82|19.20|265.02|102.44|16.74|119.18|223.80|5.02|228.82|169.59|4.08|173.67|135.05|4.47|139.52|125.04|3.61|128.65|67.56|2.72|70.28|50.79|2.95|53.74|30.96|2.45|33.41|29.58|2.40|31.98|25.90|2.23|28.13|18.65|2.55|21.20|
17/09/18|00:38:46|844492|15771940|12953168450|99.99|871007|20999307|1710197|49.07|13469713875|56966957|7236308|1896455028|617195|13623|14746|27781|2171|0|0|0|0|0|0|0|0|0|0|19178.65|598.52|1049|11704|1676|6|24526696215|0|0|558|254968|6057989|4676|649|23031|271265|25408|708|720|P-2|232|256|315007|1524|206.70|2:53|1023947|485505|1543|0.15|L-1|43|256|242970|11851|2901|20.5|4.1|OLDRSAM|242803|19864536|4080000|568|90715529216|19903925|2243421|0|808|46|68199|112259|10840782|10826896|1|21|100000|0|4119.65|126.64|4246.29|3801.97|87.81|3889.78|3344.41|82.84|3427.25|3262.97|89.02|3351.99|2912.95|71.60|2984.55|246.40|19.21|265.61|102.56|16.75|119.31|223.90|5.02|228.92|169.71|4.08|173.79|135.09|4.48|139.57|125.07|3.61|128.68|67.57|2.73|70.30|50.81|2.95|53.76|30.98|2.46|33.44|29.62|2.41|32.03|25.92|2.23|28.15|18.68|2.55|21.23|
17/09/18|00:39:41|844495|15772708|12987806298|99.99|871007|20999307|1711020|49.09|13505647935|57091026|7254604|1901526320|617207|13640|14976|27797|2171|0|0|0|0|0|0|0|0|0|0|19226.12|599.31|1049|11704|1676|6|24592398041|0|0|558|254977|6073960|4676|649|23031|271265|25408|709|721|P-2|233|256|315007|1524|206.70|2:53|1023947|485505|1544|0.15|L-1|73|256|243710|11851|2901|20.6|4.1|OLDRSAM|243543|19925500|4080000|568|90715529216|19903902|2243444|0|810|46|68228|112259|10868490|10854569|1|22|100000|0|4130.18|126.80|4256.98|3811.78|87.93|3899.71|3353.32|82.99|3436.31|3272.35|89.12|3361.47|2919.62|71.71|2991.33|246.98|19.22|266.20|102.73|16.76|119.49|224.24|5.03|229.27|169.81|4.09|173.90|135.15|4.48|139.63|125.11|3.62|128.73|67.62|2.73|70.35|50.82|2.96|53.78|31.00|2.46|33.46|29.64|2.41|32.05|25.92|2.23|28.15|18.74|2.56|21.30|
17/09/18|00:40:36|844508|15772944|13024150309|99.99|871010|20999902|1712244|49.13|13543443606|57258169|7273488|1906831041|617268|13694|15145|27873|2184|0|0|0|0|0|0|0|0|0|0|19274.06|600.16|1049|11704|1676|6|24661113530|0|0|558|254994|6090213|4676|649|23031|271265|25408|706|718|P-2|126|256|315522|1526|206.76|2:53|1023947|486020|1952|0.19|L-2|51|256|244877|11931|2902|20.5|4.1|OLDRSAM|244710|20023400|4080000|648|90715529216|19904639|2242707|0|805|46|68247|112259|10897447|10883469|1|27|100000|0|4140.62|126.96|4267.58|3821.65|88.05|3909.70|3362.14|83.13|3445.27|3282.14|89.26|3371.40|2927.53|71.88|2999.41|247.50|19.23|266.73|102.99|16.77|119.76|224.41|5.03|229.44|169.84|4.09|173.93|135.17|4.48|139.65|125.12|3.62|128.74|67.63|2.74|70.37|50.83|2.97|53.80|31.00|2.46|33.46|29.65|2.41|32.06|25.92|2.23|28.15|18.77|2.56|21.33|
17/09/18|00:41:31|844515|15773714|13058712240|99.99|871749|21004057|1713016|49.11|13579348006|57409297|7289050|1911882181|617276|13710|15260|27885|2184|0|0|0|0|0|0|0|0|0|0|19322.38|601.00|1050|11708|1676|6|24726362741|0|0|558|255000|6104054|4676|649|23031|271265|25408|711|723|P-1|0|256|316736|1531|206.88|2:53|1023947|487234|186|0.02|L-1|0|256|245264|11990|2904|20.5|4.1|OLDRSAM|245096|20055132|4080000|707|90715529216|19905038|2242308|0|811|46|68263|112259|10925827|10911793|1|0|100000|0|4150.99|127.13|4278.12|3830.73|88.18|3918.91|3371.38|83.26|3454.64|3292.23|89.40|3381.63|2935.37|72.02|3007.39|247.94|19.24|267.18|103.25|16.77|120.02|224.47|5.03|229.50|169.86|4.10|173.96|135.18|4.49|139.67|125.13|3.63|128.76|67.64|2.75|70.39|50.85|2.97|53.82|31.00|2.47|33.47|29.65|2.42|32.07|25.94|2.24|28.18|18.79|2.56|21.35|
17/09/18|00:42:27|844524|15773731|13093202250|99.99|871752|21004589|1713841|49.13|13615286722|57568959|7305902|1916932003|617333|13764|15283|27958|2197|0|0|0|0|0|0|0|0|0|0|19368.84|601.75|1050|11708|1676|6|24791855012|0|0|558|255021|6118543|4676|649|23031|271265|25408|713|725|P-1|166|256|317250|1533|206.95|2:53|1023947|487748|866|0.08|L-2|12|256|245987|12008|2905|20.5|4.1|OLDRSAM|245819|20116424|4080000|725|90715529216|19905370|2241976|0|812|46|68272|112259|10954562|10940457|1|25|100000|0|4161.32|127.28|4288.60|3840.62|88.30|3928.92|3379.81|83.38|3463.19|3301.86|89.54|3391.40|2942.74|72.15|3014.89|248.06|19.24|267.30|103.29|16.78|120.07|224.52|5.04|229.56|169.88|4.10|173.98|135.19|4.49|139.68|125.31|3.63|128.94|67.66|2.75|70.41|50.86|2.97|53.83|31.02|2.47|33.49|29.67|2.42|32.09|25.95|2.24|28.19|18.80|2.57|21.37|
17/09/18|00:43:22|844524|15773731|13129594683|99.99|871752|21004589|1714002|49.14|13653057802|57722619|7322270|1922237130|617349|13781|15283|27969|2197|0|0|0|0|0|0|0|0|0|0|19417.22|602.60|1050|11708|1676|6|24860601005|0|0|558|255033|6132706|4676|649|23031|271265|25408|713|725|P-1|166|256|317250|1533|206.95|2:53|1023947|487748|866|0.08|L-2|14|256|246026|12008|2905|20.5|4.1|OLDRSAM|245858|20119720|4080000|725|90715529216|19905437|2241909|0|816|46|68279|112259|10982627|10968459|1|25|100000|0|4172.00|127.45|4299.45|3850.84|88.46|3939.30|3388.80|83.53|3472.33|3312.29|89.68|3401.97|2950.30|72.27|3022.57|248.25|19.25|267.50|103.31|16.78|120.09|224.57|5.04|229.61|169.90|4.10|174.00|135.20|4.50|139.70|125.32|3.63|128.95|67.69|2.75|70.44|50.87|2.98|53.85|31.02|2.47|33.49|29.69|2.42|32.11|25.95|2.24|28.19|18.80|2.57|21.37|
17/09/18|00:44:17|844533|15773783|13164114917|99.99|871754|21004865|1714750|49.16|13688956282|57866083|7339394|1927290153|617408|13835|15306|28045|2210|0|0|0|0|0|0|0|0|0|0|19464.79|603.45|1050|11708|1676|6|24926152033|0|0|558|255047|6147415|4676|649|23031|271265|25408|714|726|P-2|180|256|317506|1534|206.98|2:53|1023947|488004|1136|0.11|L-3|26|256|246769|12028|2906|20.5|4.1|OLDRSAM|246601|20183100|4080000|745|90715529216|19905808|2241538|0|814|46|68285|112259|11011053|10996817|1|28|100000|0|4182.55|127.62|4310.17|3860.49|88.63|3949.12|3398.18|83.67|3481.85|3321.50|89.82|3411.32|2957.65|72.40|3030.05|248.72|19.26|267.98|103.46|16.78|120.24|224.68|5.04|229.72|169.94|4.10|174.04|135.22|4.50|139.72|125.34|3.64|128.98|67.81|2.75|70.56|50.88|2.98|53.86|31.03|2.47|33.50|29.69|2.43|32.12|25.96|2.24|28.20|18.82|2.58|21.40|
17/09/18|00:45:12|844537|15773951|13200535023|99.99|871756|21005379|1715101|49.17|13726815145|58030401|7361389|1932609337|617462|13850|15306|28095|2210|0|0|0|0|0|0|0|0|0|0|19512.52|604.32|1050|11708|1676|6|24994897659|0|0|558|255060|6166635|4676|649|23031|271265|25408|714|726|P-2|50|256|318020|1536|207.04|2:53|1023947|488518|1520|0.15|L-3|38|256|247040|12028|2906|20.5|4.1|OLDRSAM|246872|20202596|4080000|745|90715529216|19906753|2240593|0|813|46|68320|112259|11040552|11026277|1|29|100000|0|4192.69|127.77|4320.46|3870.43|88.80|3959.23|3407.06|83.79|3490.85|3331.24|89.95|3421.19|2965.34|72.52|3037.86|249.18|19.27|268.45|103.60|16.78|120.38|224.72|5.05|229.77|169.96|4.11|174.07|135.40|4.51|139.91|125.36|3.64|129.00|67.83|2.75|70.58|50.89|2.98|53.87|31.03|2.48|33.51|29.72|2.43|32.15|25.96|2.24|28.20|18.84|2.58|21.42|
17/09/18|00:46:07|844646|15776525|13235920613|99.99|871758|21005895|1716252|49.21|13763643725|58183589|7385910|1937794633|617709|13891|15311|28361|2210|0|0|0|0|0|0|0|0|0|0|19559.97|605.29|1050|11708|1677|6|25062171699|0|0|558|255073|6188231|4682|650|23031|271265|25412|719|731|P-2|114|256|318536|1538|207.11|2:53|1023947|489034|2100|0.21|L-3|93|256|248632|12028|2906|20.7|4.1|OLDRSAM|248464|20313792|4080000|745|90715529216|19908770|2238576|0|822|46|68375|112259|11073062|11058808|1|30|100000|0|4203.84|127.97|4331.81|3879.44|88.96|3968.40|3416.22|83.96|3500.18|3340.49|90.07|3430.56|2973.03|72.64|3045.67|249.45|19.28|268.73|103.66|16.79|120.45|224.76|5.06|229.82|169.98|4.11|174.09|135.45|4.51|139.96|125.39|3.65|129.04|67.84|2.76|70.60|50.91|2.99|53.90|31.03|2.49|33.52|29.73|2.44|32.17|25.97|2.24|28.21|18.85|2.59|21.44|
17/09/18|00:47:03|844650|15776633|13270452867|99.99|872617|21010786|1717706|49.20|13799546938|58337398|7407258|1942840423|617933|13922|15330|28579|2223|0|0|0|0|0|0|0|0|0|0|19605.92|606.23|1051|11712|1677|6|25127450451|0|0|559|255087|6206932|4682|650|23031|271265|25412|720|732|P-1|186|256|319960|1544|207.23|2:53|1023947|490714|932|0.09|L-1|36|256|250205|12156|2913|20.6|4.2|OLDRSAM|250036|20434400|4080000|873|90715529216|19909396|2237950|0|820|46|68418|112259|11103941|11089658|1|21|100000|0|4213.80|128.15|4341.95|3889.34|89.11|3978.45|3424.05|84.12|3508.17|3349.49|90.19|3439.68|2980.87|72.79|3053.66|249.92|19.29|269.21|103.73|16.80|120.53|224.79|5.06|229.85|170.10|4.11|174.21|135.50|4.52|140.02|125.42|3.65|129.07|67.89|2.76|70.65|50.96|2.99|53.95|31.04|2.49|33.53|29.74|2.44|32.18|25.98|2.25|28.23|18.86|2.59|21.45|
17/09/18|00:47:58|844681|15776649|13307313863|99.99|872618|21010786|1718450|49.22|13837970717|58497196|7462236|1948253555|618067|14023|15337|28721|2223|0|0|0|0|0|0|0|0|0|0|19653.86|607.15|1051|11712|1677|6|25197211247|0|0|559|255107|6243029|4682|650|23031|271265|25412|720|733|P-1|242|256|320216|1545|207.26|2:53|1023947|490714|988|0.10|L-1|57|256|251028|12156|2913|20.7|4.2|OLDRSAM|250859|20494976|4080000|873|90715529216|19909675|2237671|0|820|46|68435|112259|11136401|11122183|1|23|100000|0|4224.13|128.32|4352.45|3899.54|89.30|3988.84|3433.33|84.28|3517.61|3358.74|90.31|3449.05|2988.97|72.91|3061.88|250.15|19.30|269.45|103.84|16.80|120.64|224.81|5.07|229.88|170.11|4.11|174.22|135.51|4.53|140.04|125.44|3.65|129.09|67.90|2.77|70.67|50.97|3.00|53.97|31.06|2.49|33.55|29.75|2.45|32.20|25.99|2.25|28.24|18.87|2.60|21.47|
17/09/18|00:48:53|844683|15776651|13341810261|99.99|872623|21011632|1719203|49.24|13873871900|58660558|7480166|1953290261|618124|14076|15360|28794|2236|0|0|0|0|0|0|0|0|0|0|19699.99|608.04|1051|11712|1677|6|25262478006|0|0|559|255121|6258462|4682|650|23031|271265|25412|721|734|P-2|186|256|320986|1548|207.36|2:53|1023947|491484|1702|0.17|L-3|12|256|251751|12232|2915|20.6|4.2|OLDRSAM|251582|20556340|4080000|949|90715529216|19910323|2237023|0|821|46|68441|112259|11165190|11150900|1|25|100000|0|4234.22|128.50|4362.72|3908.49|89.49|3997.98|3443.32|84.44|3527.76|3367.18|90.44|3457.62|2996.66|73.01|3069.67|250.42|19.31|269.73|103.89|16.81|120.70|224.94|5.07|230.01|170.12|4.12|174.24|135.53|4.53|140.06|125.46|3.66|129.12|67.91|2.77|70.68|51.14|3.00|54.14|31.07|2.50|33.57|29.76|2.45|32.21|26.00|2.25|28.25|18.87|2.60|21.47|
