date|time|dskreads|pagreads|bufreads|rcached|dskwrits|pagwrits|bufwrits|wcached|isamtot|open|start|read|write|rewrite|delete|commit|rollbk|gp_read|gp_write|gp_rewrt|gp_del|gp_alloc|gp_free|gp_curs|ovlock|ovuserthread|ovbuff|usercpu|syscpu|numckpts|flushes|bufwaits|lokwaits|lockreqs|deadlks|dltouts|ckpwaits|compress|seqscans|ixdaRA|idxRA|daRA|RApgsused|lchwaits|sessions|activelocks|pbuffer|pbufused|pbufsize|pnumpages|pnumwrits|ppagesio|pphybegin|pphysize|pphypos|pphyused|pphypcnt|lbuffer|lbufused|lbufsize|lnumrecs|lnumpages|lnumwrits|lrecspages|lpagesio|lsubsystem|lsnumrecs|lsspaceused|lltotalsize|lltotalused|shmtotal|blkused|blkfree|threadrea|threadwai|threadsle|netaccept|netreject|netread|netwrite|sdeclient|buffdirty|bufftotal|ckptreq|user1|sys1|total1|user2|sys2|total2|user3|sys3|total3|user4|sys4|total4|user5|sys5|total5|user6|sys6|total6|user7|sys7|total7|user8|sys8|total8|user9|sys9|total9|user10|sys10|total10|user11|sys11|total11|user12|sys12|total12|user13|sys13|total13|user14|sys14|total14|user15|sys15|total15|user16|sys16|total16|user17|sys17|total17|
17/09/18|05:54:43|460099|6320983|448926149|99.90|657267|8201246|6696958|90.19|1595684356|50704606|340141511|370443905|162801|831798|156|8765|0|0|0|0|0|0|0|0|0|0|0|4667.17|894.52|594|4072|1747|269|676552220|0|0|180|1223459|190692584|3582|518|759|6773118|19734|451|460|P-1|90|256|3840971|15642|245.55|2:53|1023947|437582|193|0.02|L-2|3|256|43956|3213|1333|13.7|2.4|OLDRSAM|43785|4550224|4080000|1127|86374424576|18951691|2135815|0|552|46|157670|14|17526412|17616436|1|16|100000|0|630.21|177.87|808.08|575.21|127.50|702.71|515.88|117.67|633.55|509.62|115.59|625.21|490.21|114.61|604.82|38.66|11.76|50.42|33.98|9.95|43.93|279.90|7.23|287.13|215.80|7.48|223.28|170.94|6.02|176.96|197.23|6.68|203.91|98.46|6.05|104.51|118.68|5.24|123.92|69.12|5.47|74.59|54.35|5.24|59.59|49.64|5.08|54.72|37.28|5.26|42.54|
17/09/18|05:55:38|460099|6320983|449487249|99.90|657267|8201246|6698185|90.19|1597600762|50748570|340572366|370908669|162817|832877|156|8774|0|0|0|0|0|0|0|0|0|0|0|4670.69|895.44|594|4072|1747|269|677321145|0|0|180|1223471|190929757|3582|518|759|6773118|19734|454|464|P-1|100|256|3840971|15642|245.55|2:53|1023947|437582|203|0.02|L-2|5|256|43996|3213|1333|13.7|2.4|OLDRSAM|43825|4554296|4080000|1127|86374424576|18951026|2136480|0|554|46|157876|14|17546288|17636456|1|16|100000|0|631.01|178.08|809.09|575.72|127.59|703.31|516.24|117.75|633.99|510.01|115.68|625.69|490.59|114.70|605.29|38.68|11.77|50.45|34.00|9.96|43.96|279.92|7.23|287.15|215.84|7.49|223.33|170.97|6.02|176.99|197.25|6.69|203.94|98.47|6.06|104.53|118.70|5.24|123.94|69.13|5.48|74.61|54.37|5.24|59.61|49.65|5.08|54.73|37.30|5.27|42.57|
17/09/18|05:56:34|460099|6320983|450037425|99.90|657267|8201246|6699405|90.19|1599563512|50797396|341013641|371374877|162829|833985|156|8782|0|0|0|0|0|0|0|0|0|0|0|4673.66|896.24|594|4072|1747|269|678057360|0|0|180|1223480|191173984|3582|518|759|6773118|19734|458|467|P-1|100|256|3840971|15642|245.55|2:53|1023947|437582|203|0.02|L-2|8|256|44032|3213|1333|13.7|2.4|OLDRSAM|43861|4557976|4080000|1127|86374424576|18951643|2135863|0|559|46|158080|14|17568096|17658393|1|16|100000|0|631.46|178.18|809.64|576.63|127.82|704.45|516.66|117.83|634.49|510.36|115.74|626.10|490.91|114.78|605.69|38.69|11.78|50.47|34.01|9.97|43.98|279.94|7.23|287.17|215.88|7.50|223.38|170.98|6.03|177.01|197.27|6.69|203.96|98.48|6.07|104.55|118.72|5.25|123.97|69.14|5.49|74.63|54.38|5.25|59.63|49.66|5.08|54.74|37.30|5.28|42.58|
17/09/18|05:57:29|460099|6320983|450590339|99.90|657267|8201246|6700603|90.19|1601437040|50843311|341432600|371828505|162845|835031|156|8794|0|0|0|0|0|0|0|0|0|0|0|4677.08|897.22|594|4072|1747|269|678811259|0|0|180|1223492|191403907|3582|518|759|6773118|19734|456|466|P-1|100|256|3840971|15642|245.55|2:53|1023947|437582|203|0.02|L-2|10|256|44088|3213|1333|13.7|2.4|OLDRSAM|43917|4563768|4080000|1127|86374424576|18951798|2135708|0|557|46|158279|14|17590128|17680511|1|16|100000|0|632.29|178.43|810.72|577.51|128.04|705.55|517.07|117.91|634.98|510.69|115.81|626.50|491.33|114.87|606.20|38.70|11.79|50.49|34.04|9.98|44.02|279.95|7.24|287.19|215.90|7.50|223.40|170.99|6.04|177.03|197.28|6.70|203.98|98.49|6.07|104.56|118.73|5.26|123.99|69.15|5.49|74.64|54.40|5.25|59.65|49.68|5.09|54.77|37.32|5.28|42.60|
17/09/18|05:58:24|460099|6320983|451149501|99.90|657267|8201246|6701871|90.19|1603395185|50888132|341877568|372299359|162861|836147|156|8805|0|0|0|0|0|0|0|0|0|0|0|4680.09|898.06|594|4072|1747|269|679556744|0|0|180|1223504|191649682|3582|518|759|6773118|19734|450|460|P-1|100|256|3840971|15642|245.55|2:53|1023947|437582|203|0.02|L-2|12|256|44140|3213|1333|13.7|2.4|OLDRSAM|43969|4569168|4080000|1127|86374424576|18950950|2136556|0|550|46|158477|14|17611882|17702374|1|20|100000|0|632.72|178.55|811.27|577.99|128.13|706.12|517.49|117.99|635.48|511.44|116.03|627.47|491.69|114.95|606.64|38.71|11.80|50.51|34.05|9.98|44.03|279.97|7.25|287.22|215.93|7.51|223.44|171.00|6.05|177.05|197.30|6.70|204.00|98.50|6.07|104.57|118.75|5.27|124.02|69.17|5.49|74.66|54.41|5.26|59.67|49.69|5.09|54.78|37.33|5.28|42.61|
17/09/18|05:59:20|460101|6320985|451711962|99.90|657440|8202599|6703184|90.19|1605313203|50931753|342309499|372765193|162877|837226|156|8814|0|0|0|0|0|0|0|0|0|0|0|4683.60|899.05|595|4076|1747|269|680327152|0|0|180|1223516|191887402|3582|518|759|6773118|19734|457|467|P-1|0|256|3841603|15646|245.53|2:53|1023947|438214|76|0.01|L-2|0|256|44183|3230|1336|13.7|2.4|OLDRSAM|44011|4573324|4080000|1144|86374424576|18951593|2135913|0|557|46|158685|14|17634264|17724863|1|11|100000|0|633.63|178.81|812.44|578.40|128.21|706.61|518.32|118.20|636.52|511.78|116.09|627.87|492.07|115.05|607.12|38.73|11.81|50.54|34.08|10.00|44.08|279.98|7.25|287.23|215.95|7.51|223.46|171.02|6.05|177.07|197.31|6.71|204.02|98.51|6.08|104.59|118.76|5.27|124.03|69.18|5.49|74.67|54.42|5.26|59.68|49.70|5.10|54.80|37.34|5.29|42.63|
17/09/18|06:00:15|460101|6320985|452277976|99.90|657440|8202599|6704468|90.19|1607299446|50977439|342760467|373241972|162893|838357|156|8825|0|0|0|0|0|0|0|0|0|0|0|4686.62|899.87|595|4076|1747|269|681110706|0|0|180|1223528|192136571|3582|518|759|6773118|19734|450|460|P-1|13|256|3841603|15646|245.53|2:53|1023947|438214|89|0.01|L-2|3|256|44235|3230|1336|13.7|2.4|OLDRSAM|44063|4578724|4080000|1144|86374424576|18950982|2136524|0|550|46|158883|14|17656143|17746862|1|17|100000|0|634.07|178.93|813.00|578.80|128.29|707.09|518.72|118.30|637.02|512.63|116.29|628.92|492.45|115.14|607.59|38.74|11.81|50.55|34.11|10.01|44.12|280.00|7.26|287.26|215.97|7.52|223.49|171.03|6.06|177.09|197.33|6.72|204.05|98.52|6.09|104.61|118.77|5.27|124.04|69.19|5.50|74.69|54.43|5.28|59.71|49.71|5.10|54.81|37.35|5.29|42.64|
17/09/18|06:01:10|460101|6320985|452891975|99.90|657440|8202599|6705771|90.20|1609373644|51021079|343230830|373745333|162909|839512|156|8834|0|0|0|0|0|0|0|0|0|0|0|4690.13|900.82|595|4076|1747|270|681923180|0|0|180|1223540|192395032|3582|518|759|6773118|19734|455|465|P-1|13|256|3841603|15646|245.53|2:53|1023947|438214|89|0.01|L-2|5|256|44275|3230|1336|13.7|2.4|OLDRSAM|44103|4582796|4080000|1144|86374424576|18950997|2136509|0|555|46|159099|14|17680267|17771098|1|21|100000|0|634.53|179.05|813.58|579.20|128.35|707.55|519.57|118.50|638.07|513.06|116.37|629.43|493.24|115.35|608.59|38.75|11.83|50.58|34.13|10.02|44.15|280.01|7.26|287.27|215.99|7.52|223.51|171.05|6.06|177.11|197.34|6.73|204.07|98.53|6.09|104.62|118.79|5.28|124.07|69.21|5.50|74.71|54.44|5.28|59.72|49.73|5.10|54.83|37.36|5.30|42.66|
17/09/18|06:02:06|460102|6321001|453466127|99.90|657440|8202599|6707034|90.20|1611405358|51073040|343687018|374228596|162921|840659|156|8845|0|0|0|0|0|0|0|0|0|0|0|4693.69|901.80|595|4076|1747|270|682703251|0|0|180|1223549|192646865|3582|518|759|6773118|19734|459|469|P-1|13|256|3841603|15646|245.53|2:53|1023947|438214|89|0.01|L-2|7|256|44327|3230|1336|13.7|2.4|OLDRSAM|44155|4588196|4080000|1144|86374424576|18953031|2134475|0|559|46|159322|14|17705587|17796505|1|20|100000|0|635.05|179.18|814.23|579.64|128.45|708.09|520.44|118.72|639.16|513.43|116.44|629.87|494.02|115.58|609.60|38.77|11.83|50.60|34.16|10.03|44.19|280.05|7.26|287.31|216.01|7.53|223.54|171.07|6.07|177.14|197.36|6.73|204.09|98.54|6.10|104.64|118.81|5.29|124.10|69.22|5.50|74.72|54.46|5.28|59.74|49.73|5.11|54.84|37.37|5.30|42.67|
17/09/18|06:03:01|460102|6321001|454070113|99.90|657440|8202599|6708393|90.20|1613480451|51119832|344155598|374732017|162941|841834|156|8854|0|0|0|0|0|0|0|0|0|0|0|4696.82|902.62|595|4076|1747|270|683502440|0|0|180|1223564|192905020|3582|518|759|6773118|19734|460|471|P-1|13|256|3841603|15646|245.53|2:53|1023947|438214|89|0.01|L-2|9|256|44367|3230|1336|13.7|2.4|OLDRSAM|44195|4592268|4080000|1144|86374424576|18951687|2135819|1|559|46|159532|14|17725680|17816741|1|24|100000|0|635.60|179.28|814.88|580.05|128.53|708.58|521.31|118.91|640.22|513.81|116.50|630.31|494.40|115.68|610.08|38.78|11.84|50.62|34.18|10.05|44.23|280.06|7.27|287.33|216.03|7.54|223.57|171.08|6.07|177.15|197.37|6.74|204.11|98.55|6.10|104.65|118.83|5.29|124.12|69.22|5.51|74.73|54.47|5.29|59.76|49.74|5.12|54.86|37.38|5.30|42.68|
17/09/18|06:03:56|460102|6321001|454679262|99.90|657440|8202599|6709631|90.20|1615507101|51166755|344608293|375229109|162953|842960|156|8862|0|0|0|0|0|0|0|0|0|0|0|4700.70|903.68|595|4076|1747|272|684326212|0|0|180|1223573|193153532|3582|518|759|6773118|19734|454|465|P-1|13|256|3841603|15646|245.53|2:53|1023947|438214|89|0.01|L-2|11|256|44403|3230|1336|13.7|2.4|OLDRSAM|44231|4595948|4080000|1144|86374424576|18951445|2136061|0|556|46|159757|14|17751111|17842226|1|24|100000|0|636.08|179.40|815.48|580.45|128.62|709.07|522.09|119.12|641.21|514.57|116.68|631.25|495.26|115.90|611.16|38.80|11.85|50.65|34.19|10.06|44.25|280.08|7.27|287.35|216.04|7.55|223.59|171.10|6.08|177.18|197.39|6.74|204.13|98.56|6.11|104.67|118.85|5.30|124.15|69.24|5.51|74.75|54.48|5.30|59.78|49.75|5.12|54.87|37.40|5.30|42.70|
17/09/18|06:04:52|460106|6321008|455334341|99.90|657638|8204231|6711195|90.20|1617779206|51218735|345121789|375778673|162974|844264|156|8889|0|0|0|0|0|0|0|0|0|0|0|4704.34|904.69|596|4080|1747|272|685197177|0|0|180|1223582|193436980|3582|518|759|6773118|19734|453|465|P-1|100|256|3842373|15650|245.52|2:53|1023947|438984|202|0.02|L-2|4|256|44549|3247|1339|13.7|2.4|OLDRSAM|44376|4610992|4080000|1161|86374424576|18951962|2135544|0|554|46|159983|14|17775089|17866327|1|16|100000|0|636.54|179.51|816.05|581.33|128.82|710.15|522.88|119.32|642.20|515.01|116.79|631.80|495.67|115.99|611.66|38.81|11.86|50.67|34.21|10.07|44.28|280.09|7.27|287.36|216.07|7.57|223.64|171.22|6.08|177.30|197.41|6.74|204.15|98.58|6.11|104.69|118.86|5.31|124.17|69.24|5.52|74.76|54.50|5.30|59.80|49.76|5.13|54.89|37.41|5.31|42.72|
17/09/18|06:05:47|460106|6321008|455916734|99.90|657638|8204231|6712517|90.20|1619817416|51263736|345586770|376270399|162990|845434|156|8900|0|0|0|0|0|0|0|0|0|0|0|4707.55|905.60|596|4080|1747|272|686004317|0|0|180|1223594|193693777|3582|518|759|6773118|19734|451|462|P-1|100|256|3842373|15650|245.52|2:53|1023947|438984|202|0.02|L-2|7|256|44601|3247|1339|13.7|2.4|OLDRSAM|44428|4616392|4080000|1161|86374424576|18952091|2135415|0|552|46|160208|14|17798194|17889577|1|16|100000|0|637.02|179.64|816.66|581.76|128.90|710.66|523.76|119.52|643.28|515.46|116.88|632.34|496.07|116.09|612.16|38.83|11.87|50.70|34.23|10.09|44.32|280.12|7.28|287.40|216.09|7.58|223.67|171.23|6.09|177.32|197.44|6.75|204.19|98.59|6.12|104.71|118.88|5.32|124.20|69.26|5.52|74.78|54.51|5.31|59.82|49.77|5.14|54.91|37.42|5.31|42.73|
17/09/18|06:06:42|530262|6487262|456789086|99.88|657640|8205222|6717067|90.21|1621906410|51318681|346042535|376796554|163539|847207|650|9060|0|0|0|0|0|0|0|0|0|0|0|4713.63|907.40|596|4080|1861|273|686810752|0|0|180|1223638|193943339|3598|578|2365|6773118|20649|466|483|P-1|14|256|3842629|15651|245.52|2:53|1023947|439496|628|0.06|L-2|180|256|48210|3470|1340|13.9|2.6|OLDRSAM|48037|5574260|4080000|1896|86374424576|18994469|2093037|0|574|46|160458|14|17822693|17914214|1|21|100000|0|637.90|179.93|817.83|582.46|129.11|711.57|524.13|119.61|643.74|516.27|117.05|633.32|496.53|116.21|612.74|38.92|11.89|50.81|34.26|10.10|44.36|280.15|7.29|287.44|216.11|7.58|223.69|171.25|6.09|177.34|197.52|6.77|204.29|98.61|6.12|104.73|118.90|5.32|124.22|69.27|5.53|74.80|54.58|5.36|59.94|49.78|5.15|54.93|37.43|5.31|42.74|
17/09/18|06:07:37|531930|6490062|457606735|99.88|657663|8209140|6732735|90.23|1624284039|51397282|346540387|377383956|164527|857814|1739|9818|0|0|0|0|0|0|0|0|0|0|0|4718.40|908.76|596|4080|1981|273|687815367|0|0|180|1223685|194207604|4016|654|3054|6773118|21098|453|467|P-2|39|256|3843141|15653|245.52|2:53|1023947|439752|909|0.09|L-1|41|256|73023|7388|1361|9.9|5.4|OLDRSAM|72850|13229400|4080000|5558|86374424576|18991981|2095525|0|562|46|160837|14|17849652|17941414|1|53|100000|0|638.62|180.09|818.71|583.05|129.24|712.29|524.97|119.84|644.81|517.12|117.26|634.38|496.96|116.31|613.27|39.09|11.93|51.02|34.39|10.13|44.52|280.18|7.30|287.48|216.20|7.61|223.81|171.27|6.11|177.38|197.58|6.79|204.37|98.62|6.13|104.75|118.93|5.33|124.26|69.28|5.54|74.82|54.60|5.37|59.97|49.80|5.15|54.95|37.46|5.32|42.78|
17/09/18|06:08:33|532547|6495432|458340983|99.88|657681|8212229|6742915|90.25|1626598640|51512922|347059389|377912729|164607|867631|1767|10338|0|0|0|0|0|0|0|0|0|0|0|4722.52|909.82|596|4080|2077|273|688673467|0|0|180|1223704|194459558|4482|656|3054|6773118|21401|451|465|P-2|80|256|3843141|15653|245.52|2:53|1023947|439752|950|0.09|L-1|98|256|91624|10477|1379|8.7|7.6|OLDRSAM|91451|19341268|4080000|3647|86374424576|18992368|2095138|0|557|46|161220|14|17872066|17964136|1|68|100000|0|639.18|180.23|819.41|583.96|129.44|713.40|525.42|119.93|645.35|517.70|117.39|635.09|497.37|116.39|613.76|39.25|11.98|51.23|34.54|10.15|44.69|280.25|7.32|287.57|216.23|7.62|223.85|171.30|6.11|177.41|197.60|6.80|204.40|98.64|6.14|104.78|118.96|5.34|124.30|69.30|5.55|74.85|54.62|5.38|60.00|49.81|5.16|54.97|37.48|5.33|42.81|
17/09/18|06:09:28|533116|6501260|459141996|99.88|660532|8222700|6755987|90.22|1629101002|51648059|347616544|378480169|164687|880137|1823|10883|0|0|0|0|0|0|0|0|0|0|0|4727.40|911.06|597|4084|2172|273|689626608|0|0|180|1223724|194725343|4921|662|3054|6773118|21672|453|467|P-2|54|256|3843772|15657|245.50|2:53|1023947|440383|147|0.01|L-2|244|256|115592|14401|1405|8.0|10.2|OLDRSAM|115418|27306116|4080000|2315|86374424576|18992628|2094878|0|558|46|161599|14|17896767|17989102|1|55|100000|0|639.85|180.38|820.23|584.51|129.55|714.06|526.30|120.14|646.44|518.22|117.51|635.73|498.18|116.61|614.79|39.38|12.02|51.40|34.71|10.20|44.91|280.30|7.32|287.62|216.38|7.62|224.00|171.33|6.12|177.45|197.72|6.81|204.53|98.66|6.14|104.80|118.99|5.35|124.34|69.32|5.56|74.88|54.64|5.39|60.03|49.84|5.16|55.00|37.50|5.34|42.84|
17/09/18|06:10:23|533959|6507660|459931377|99.88|660552|8226653|6768369|90.24|1631512018|51784556|348148449|379023629|164776|892053|1894|11417|0|0|0|0|0|0|0|0|0|0|0|4731.95|912.19|597|4084|2333|273|690523731|0|0|180|1223742|194976539|5571|677|3054|6773118|22122|453|471|P-2|88|256|3843772|15657|245.50|2:53|1023947|440383|181|0.02|L-3|142|256|138534|18176|1425|7.6|12.8|OLDRSAM|138360|34955592|4080000|1268|86374424576|18992929|2094577|0|563|46|161997|14|17921869|18014479|1|55|100000|0|640.48|180.53|821.01|585.40|129.75|715.15|526.77|120.24|647.01|518.72|117.61|636.33|498.99|116.81|615.80|39.54|12.06|51.60|34.81|10.23|45.04|280.34|7.33|287.67|216.41|7.63|224.04|171.35|6.14|177.49|197.74|6.82|204.56|98.69|6.15|104.84|119.02|5.36|124.38|69.35|5.56|74.91|54.66|5.39|60.05|49.86|5.17|55.03|37.51|5.35|42.86|
17/09/18|06:11:19|551803|6553908|461554119|99.88|660621|8239712|6852634|90.36|1634669447|51992838|348782966|379829342|182157|900484|19250|15839|0|0|0|0|0|0|0|0|0|0|0|4738.21|913.69|597|4084|2479|274|692412484|0|0|180|1224727|195252046|6214|753|3822|6773118|22946|460|474|P-2|189|256|3846845|15669|245.51|2:53|1023947|443456|3355|0.33|L-1|7|256|231219|28340|1482|8.2|19.1|OLDRSAM|231045|55209252|4080000|6254|86374424576|18999721|2087785|0|567|46|162394|14|17947278|18040154|1|65|100000|0|641.40|180.69|822.09|586.79|130.09|716.88|527.30|120.35|647.65|519.37|117.71|637.08|499.35|116.92|616.27|39.69|12.09|51.78|35.08|10.28|45.36|280.39|7.34|287.73|216.45|7.65|224.10|171.39|6.15|177.54|197.77|6.83|204.60|98.79|6.17|104.96|119.09|5.37|124.46|69.40|5.57|74.97|54.83|5.41|60.24|49.87|5.18|55.05|37.60|5.36|42.96|
17/09/18|06:12:14|566661|6586842|462404116|99.88|660642|8243567|6869762|90.38|1636908488|52073777|349263889|380384758|184119|908497|21226|16909|0|0|0|0|0|0|0|0|0|0|0|4742.87|914.93|597|4084|2664|274|693353726|0|0|180|1224805|195502489|6622|958|4956|6773118|24131|469|483|P-1|140|256|3847613|15672|245.51|2:53|1023947|444224|4074|0.40|L-1|247|256|254702|31427|1500|8.1|21.0|OLDRSAM|254528|61870216|4080000|4341|86374424576|19000809|2086697|0|573|46|162773|14|17969680|18062858|1|68|100000|0|642.02|180.86|822.88|587.88|130.34|718.22|527.75|120.45|648.20|519.81|117.82|637.63|499.76|117.00|616.76|39.80|12.13|51.93|35.28|10.35|45.63|280.69|7.39|288.08|216.51|7.66|224.17|171.41|6.15|177.56|197.81|6.85|204.66|98.81|6.18|104.99|119.11|5.37|124.48|69.42|5.58|75.00|54.85|5.42|60.27|49.90|5.19|55.09|37.63|5.37|43.00|
17/09/18|06:13:09|568215|6594616|463236891|99.88|660666|8247208|6886292|90.41|1639285402|52191101|349781587|380956271|186001|916714|23094|17834|0|0|0|0|0|0|0|0|0|0|0|4747.90|916.25|597|4084|2796|274|694330047|0|0|180|1225020|195754367|7180|967|5022|6773118|24544|452|463|P-2|196|256|3847870|15673|245.51|2:53|1023947|444481|4387|0.43|L-3|115|256|278229|34811|1523|8.0|22.9|OLDRSAM|278055|68473484|4080000|2725|86374424576|18998505|2089001|0|554|46|163123|14|17997674|18091060|1|73|100000|0|642.99|181.07|824.06|589.12|130.66|719.78|528.23|120.57|648.80|520.30|117.92|638.22|500.16|117.09|617.25|39.95|12.18|52.13|35.43|10.39|45.82|280.76|7.41|288.17|216.55|7.67|224.22|171.44|6.16|177.60|197.84|6.87|204.71|98.84|6.18|105.02|119.12|5.38|124.50|69.44|5.58|75.02|54.87|5.43|60.30|49.95|5.20|55.15|37.65|5.37|43.02|
17/09/18|06:14:05|568219|6594639|463879174|99.88|662728|8259853|6887682|90.38|1641483650|52241550|350275692|381485274|186022|917934|23094|17850|0|0|0|0|0|0|0|0|0|0|0|4751.17|917.04|598|4085|2796|274|695183177|0|0|180|1225032|196026372|7180|967|5022|6773118|24544|461|472|P-1|70|256|3848132|15674|245.51|2:53|1023947|445481|201|0.02|L-2|1|256|278312|34812|1524|8.0|22.8|OLDRSAM|278137|68481804|4080000|2845|86374424576|19000391|2087115|1|561|46|163345|14|18016240|18109785|1|11|100000|0|643.45|181.20|824.65|589.66|130.77|720.43|528.56|120.64|649.20|521.15|118.10|639.25|500.56|117.17|617.73|39.97|12.19|52.16|35.46|10.39|45.85|280.79|7.41|288.20|216.57|7.68|224.25|171.50|6.18|177.68|197.87|6.88|204.75|98.85|6.19|105.04|119.18|5.39|124.57|69.45|5.59|75.04|54.88|5.43|60.31|49.96|5.20|55.16|37.67|5.38|43.05|
17/09/18|06:15:00|568229|6594641|464486074|99.88|666237|8259853|6889192|90.33|1643583811|52287552|350750563|381994119|186042|919132|23094|17865|0|0|0|0|0|0|0|0|0|0|0|4754.78|918.01|598|4088|2796|274|695989133|0|0|180|1225044|196288430|7180|967|5022|6773118|24544|452|462|P-1|103|256|3848870|15678|245.49|2:53|1023947|445481|234|0.02|L-2|4|256|278387|34931|1525|8.0|22.9|OLDRSAM|278212|68489448|4080000|2845|86374424576|18999123|2088383|0|552|46|163569|14|18039556|18133201|1|17|100000|0|643.91|181.31|825.22|590.06|130.84|720.90|528.88|120.73|649.61|521.66|118.21|639.87|501.71|117.50|619.21|39.99|12.19|52.18|35.47|10.40|45.87|280.88|7.42|288.30|216.59|7.69|224.28|171.52|6.18|177.70|197.98|6.88|204.86|98.86|6.19|105.05|119.19|5.40|124.59|69.47|5.59|75.06|54.89|5.44|60.33|49.97|5.20|55.17|37.68|5.38|43.06|
17/09/18|06:15:55|568230|6594657|465138946|99.88|666237|8259853|6890612|90.33|1645818529|52338356|351255748|382537027|186058|920400|23094|17876|0|0|0|0|0|0|0|0|0|0|0|4758.60|919.07|598|4088|2796|274|696880861|0|0|180|1225056|196566366|7180|967|5022|6773118|24544|456|467|P-1|103|256|3848870|15678|245.49|2:53|1023947|445481|234|0.02|L-2|6|256|278443|34931|1525|8.0|22.9|OLDRSAM|278268|68495240|4080000|2845|86374424576|19000152|2087354|0|557|46|163799|14|18063070|18156816|1|17|100000|0|644.45|181.44|825.89|590.88|131.05|721.93|529.66|120.96|650.62|522.22|118.32|640.54|502.17|117.62|619.79|40.00|12.20|52.20|35.49|10.42|45.91|280.91|7.42|288.33|216.69|7.69|224.38|171.54|6.19|177.73|198.00|6.89|204.89|98.88|6.20|105.08|119.22|5.41|124.63|69.48|5.60|75.08|54.90|5.44|60.34|49.98|5.21|55.19|37.70|5.39|43.09|
17/09/18|06:16:51|568230|6594657|465768217|99.88|666237|8259853|6891981|90.33|1648004799|52393387|351743899|383061730|186074|921621|23094|17885|0|0|0|0|0|0|0|0|0|0|0|4762.48|920.11|598|4088|2796|274|697714340|0|0|180|1225068|196835601|7180|967|5022|6773118|24544|459|469|P-1|103|256|3848870|15678|245.49|2:53|1023947|445481|234|0.02|L-2|8|256|278479|34931|1525|8.0|22.9|OLDRSAM|278304|68498920|4080000|2845|86374424576|19000943|2086563|0|559|46|164045|14|18087033|18180895|1|20|100000|0|644.96|181.57|826.53|591.38|131.14|722.52|530.46|121.15|651.61|522.71|118.42|641.13|502.99|117.86|620.85|40.02|12.21|52.23|35.50|10.43|45.93|280.98|7.43|288.41|216.76|7.70|224.46|171.55|6.19|177.74|198.02|6.89|204.91|98.94|6.21|105.15|119.24|5.41|124.65|69.49|5.60|75.09|54.91|5.45|60.36|49.99|5.22|55.21|37.71|5.40|43.11|
17/09/18|06:17:46|568230|6594657|466424560|99.88|666237|8259853|6893418|90.34|1650268156|52443259|352256924|383611552|186090|922910|23094|17894|0|0|0|0|0|0|0|0|0|0|0|4766.24|921.09|598|4088|2796|274|698614782|0|0|180|1225080|197118460|7180|967|5022|6773118|24544|459|469|P-1|103|256|3848870|15678|245.49|2:53|1023947|445481|234|0.02|L-2|10|256|278519|34931|1525|8.0|22.9|OLDRSAM|278344|68502992|4080000|2845|86374424576|18999996|2087510|0|559|46|164281|14|18110772|18204772|1|20|100000|0|645.48|181.71|827.19|591.86|131.23|723.09|530.89|121.24|652.13|523.95|118.73|642.68|503.40|117.94|621.34|40.03|12.22|52.25|35.52|10.44|45.96|281.00|7.44|288.44|216.78|7.70|224.48|171.57|6.20|177.77|198.03|6.90|204.93|99.03|6.22|105.25|119.26|5.41|124.67|69.50|5.61|75.11|54.93|5.46|60.39|50.01|5.22|55.23|37.72|5.40|43.12|
17/09/18|06:18:41|568230|6594657|467030884|99.88|666237|8259853|6894795|90.34|1652401746|52491111|352743317|384124632|186106|924135|23094|17905|0|0|0|0|0|0|0|0|0|0|0|4769.64|922.04|598|4088|2796|274|699425587|0|0|180|1225092|197387156|7180|967|5022|6773118|24544|450|460|P-1|103|256|3848870|15678|245.49|2:53|1023947|445481|234|0.02|L-2|13|256|278571|34931|1525|8.0|22.9|OLDRSAM|278396|68508392|4080000|2845|86374424576|18998054|2089452|0|552|46|164506|14|18134256|18228396|1|20|100000|0|645.98|181.86|827.84|592.73|131.44|724.17|531.26|121.34|652.60|524.51|118.85|643.36|503.83|118.04|621.87|40.04|12.23|52.27|35.53|10.45|45.98|281.03|7.44|288.47|216.80|7.71|224.51|171.59|6.20|177.79|198.05|6.90|204.95|99.08|6.23|105.31|119.28|5.42|124.70|69.51|5.61|75.12|54.94|5.46|60.40|50.02|5.23|55.25|37.74|5.41|43.15|
17/09/18|06:19:37|568232|6594659|467680715|99.88|666411|8261181|6896249|90.34|1654600818|52538622|353240981|384657476|186122|925357|23094|17913|0|0|0|0|0|0|0|0|0|0|0|4773.60|923.11|599|4092|2796|274|700300457|0|0|180|1225104|197660548|7180|967|5022|6773118|24544|451|461|P-1|12|256|3849490|15682|245.47|2:53|1023947|446101|88|0.01|L-2|1|256|278610|34947|1528|8.0|22.9|OLDRSAM|278434|68512156|4080000|2861|86374424576|18999826|2087680|0|552|46|164745|14|18160712|18254914|1|16|100000|0|646.61|182.01|828.62|593.55|131.64|725.19|531.76|121.44|653.20|525.06|118.95|644.01|504.63|118.25|622.88|40.05|12.25|52.30|35.55|10.46|46.01|281.05|7.45|288.50|216.82|7.72|224.54|171.61|6.21|177.82|198.08|6.91|204.99|99.10|6.23|105.33|119.30|5.43|124.73|69.53|5.62|75.15|54.95|5.47|60.42|50.03|5.23|55.26|37.75|5.41|43.16|
