date|time|dskreads|pagreads|bufreads|rcached|dskwrits|pagwrits|bufwrits|wcached|isamtot|open|start|read|write|rewrite|delete|commit|rollbk|gp_read|gp_write|gp_rewrt|gp_del|gp_alloc|gp_free|gp_curs|ovlock|ovuserthread|ovbuff|usercpu|syscpu|numckpts|flushes|bufwaits|lokwaits|lockreqs|deadlks|dltouts|ckpwaits|compress|seqscans|ixdaRA|idxRA|daRA|RApgsused|lchwaits|sessions|activelocks|pbuffer|pbufused|pbufsize|pnumpages|pnumwrits|ppagesio|pphybegin|pphysize|pphypos|pphyused|pphypcnt|lbuffer|lbufused|lbufsize|lnumrecs|lnumpages|lnumwrits|lrecspages|lpagesio|lsubsystem|lsnumrecs|lsspaceused|lltotalsize|lltotalused|shmtotal|blkused|blkfree|threadrea|threadwai|threadsle|netaccept|netreject|netread|netwrite|sdeclient|buffdirty|bufftotal|ckptreq|user1|sys1|total1|user2|sys2|total2|user3|sys3|total3|user4|sys4|total4|user5|sys5|total5|user6|sys6|total6|user7|sys7|total7|user8|sys8|total8|user9|sys9|total9|user10|sys10|total10|user11|sys11|total11|user12|sys12|total12|user13|sys13|total13|user14|sys14|total14|user15|sys15|total15|user16|sys16|total16|user17|sys17|total17|
12/09/18|09:37:17|4384437|103422750|33996312705|99.99|35566157|213876109|327455537|89.28|99542607222|9199401576|6691017405|12821139292|51369884|30606462|4478054|31633959|6002|0|0|0|0|0|0|0|0|0|0|371207.97|42508.46|3998|16156|2537691|291755|50113822747|0|0|4560|4505333|3653773043|20329|27877085|29398|2|51767|768|787|P-1|144|256|15234142|74684|203.98|2:53|1023947|256117|166|0.02|L-1|0|256|378125430|21952257|11894049|17.2|1.8|OLDRSAM|378036913|30496265496|4080000|3142|86374424576|19386537|1700969|0|886|60|4077827|240|1085137176|1081844159|1|28|36|0|13|100000|2000000|4000000|2000000|0|37359.58|7116.21|44475.79|38615.11|7462.34|46077.45|35434.60|6844.83|42279.43|35578.56|6921.80|42500.36|36244.00|7265.96|43509.96|4565.32|410.28|4975.60|3885.04|360.23|4245.27|14778.69|293.99|15072.68|13497.83|265.29|13763.12|14833.65|245.58|15079.23|12407.96|222.60|12630.56|9539.83|205.99|9745.82|7856.38|188.28|8044.66|6450.95|180.99|6631.94|5102.07|178.97|5281.04|4251.03|175.66|4426.69|3360.83|165.81|3526.64|
12/09/18|09:38:12|4384437|103422750|33997116666|99.99|35566173|213876126|327457848|89.28|99545055494|9199463466|6691521322|12821743621|51370008|30607673|4478054|31633975|6002|0|0|0|0|0|0|0|0|0|0|371222.29|42510.43|3998|16156|2537691|291755|50114994281|0|0|4560|4505423|3654045724|20329|27877085|29398|2|51767|766|784|P-1|176|256|15234142|74684|203.98|2:53|1023947|256117|198|0.02|L-3|0|256|378125512|21952273|11894065|17.2|1.8|OLDRSAM|378036995|30496274028|4080000|3159|86374424576|19385739|1701767|0|883|60|4078126|240|1085182144|1081888919|1|27|46|0|15|100000|2000000|4000000|2000000|0|37360.41|7116.45|44476.86|38616.48|7462.73|46079.21|35435.55|6845.06|42280.61|35580.31|6922.26|42502.57|36245.40|7266.34|43511.74|4565.34|410.29|4975.63|3885.06|360.25|4245.31|14779.26|294.00|15073.26|13497.85|265.31|13763.16|14834.00|245.59|15079.59|12408.19|222.61|12630.80|9539.84|206.00|9745.84|7856.42|188.28|8044.70|6451.01|180.99|6632.00|5102.10|178.98|5281.08|4251.86|175.67|4427.53|3360.87|165.82|3526.69|
12/09/18|09:39:08|4384437|103422750|33997995793|99.99|35566417|213878014|327460336|89.28|99547691768|9199531534|6692061435|12822395950|51370128|30608953|4478054|31633987|6002|0|0|0|0|0|0|0|0|0|0|371237.35|42512.48|3999|16160|2537692|291755|50116281837|0|0|4561|4505513|3654336802|20329|27877085|29398|2|51767|766|785|P-2|12|256|15235035|74689|203.98|2:53|1023947|257010|118|0.01|L-1|0|256|378125571|21952287|11894079|17.2|1.8|OLDRSAM|378037053|30496279904|4080000|3172|86374424576|19384949|1702557|0|882|60|4078420|240|1085227593|1081934242|1|23|8|0|1|100000|2000000|4000000|2000000|0|37361.84|7116.89|44478.73|38617.25|7462.91|46080.16|35436.64|6845.30|42281.94|35582.40|6922.80|42505.20|36246.86|7266.74|43513.60|4565.35|410.30|4975.65|3885.09|360.26|4245.35|14781.05|294.01|15075.06|13499.70|265.31|13765.01|14834.40|245.61|15080.01|12408.71|222.61|12631.32|9540.45|206.00|9746.45|7856.46|188.29|8044.75|6451.17|180.99|6632.16|5102.12|178.98|5281.10|4251.87|175.68|4427.55|3360.90|165.83|3526.73|
12/09/18|09:40:03|4384437|103422750|33998816961|99.99|35566425|213878023|327462636|89.28|99550195742|9199597207|6692577100|12823012026|51370248|30610169|4478054|31633995|6002|0|0|0|0|0|0|0|0|0|0|371250.30|42514.42|3999|16160|2537692|291755|50117467839|0|0|4561|4505603|3654616009|20329|27877085|29398|2|51767|765|785|P-2|12|256|15235035|74689|203.98|2:53|1023947|257010|118|0.01|L-1|0|256|378125607|21952295|11894087|17.2|1.8|OLDRSAM|378037089|30496283584|4080000|3181|86374424576|19385158|1702348|0|883|59|4078710|240|1085269465|1081975951|1|27|10|0|1|100000|2000000|4000000|2000000|0|37363.67|7117.35|44481.02|38618.39|7463.20|46081.59|35437.23|6845.44|42282.67|35583.82|6923.17|42506.99|36248.40|7267.14|43515.54|4565.37|410.31|4975.68|3885.11|360.27|4245.38|14781.16|294.02|15075.18|13500.84|265.31|13766.15|14834.89|245.62|15080.51|12410.26|222.62|12632.88|9540.47|206.01|9746.48|7856.49|188.29|8044.78|6451.31|180.99|6632.30|5102.14|178.99|5281.13|4251.89|175.69|4427.58|3361.03|165.84|3526.87|
12/09/18|09:40:58|4384438|103422766|33999664478|99.99|35566437|213878034|327464801|89.28|99552807434|9199665645|6693117829|12823655477|51370344|30611461|4478054|31634007|6002|0|0|0|0|0|0|0|0|0|0|371262.01|42516.28|3999|16160|2537692|291755|50118711592|0|0|4561|4505675|3654909709|20329|27877085|29398|2|51767|765|784|P-2|13|256|15235035|74689|203.98|2:53|1023947|257010|119|0.01|L-3|0|256|378125663|21952307|11894099|17.2|1.8|OLDRSAM|378037145|30496289376|4080000|3192|86374424576|19384949|1702557|0|884|60|4079002|240|1085313836|1082020146|1|28|10|0|1|100000|2000000|4000000|2000000|0|37364.30|7117.52|44481.82|38619.79|7463.55|46083.34|35437.82|6845.53|42283.35|35585.95|6923.79|42509.74|36249.90|7267.54|43517.44|4565.39|410.32|4975.71|3885.15|360.28|4245.43|14781.19|294.02|15075.21|13501.43|265.32|13766.75|14834.92|245.63|15080.55|12411.28|222.62|12633.90|9541.01|206.02|9747.03|7856.52|188.30|8044.82|6451.57|181.00|6632.57|5102.16|178.99|5281.15|4251.91|175.70|4427.61|3361.06|165.85|3526.91|
12/09/18|09:41:54|4384438|103422766|34000471598|99.99|35566445|213878043|327467101|89.28|99555293702|9199734036|6693625677|12824263999|51370464|30612677|4478054|31634015|6002|0|0|0|0|0|0|0|0|0|0|371275.71|42518.13|3999|16160|2537692|291755|50119899477|0|0|4561|4505765|3655184378|20329|27877085|29398|2|51767|778|793|P-2|13|256|15235035|74689|203.98|2:53|1023947|257010|119|0.01|L-3|0|256|378125699|21952315|11894107|17.2|1.8|OLDRSAM|378037181|30496293056|4080000|3204|86374424576|19386916|1700590|0|892|60|4079311|240|1085359976|1082066086|1|32|10|0|1|100000|2000000|4000000|2000000|0|37364.89|7117.66|44482.55|38620.34|7463.66|46084.00|35439.09|6845.85|42284.94|35588.07|6924.39|42512.46|36251.46|7267.99|43519.45|4565.44|410.34|4975.78|3885.17|360.29|4245.46|14781.22|294.03|15075.25|13502.24|265.32|13767.56|14835.01|245.64|15080.65|12414.18|222.63|12636.81|9542.13|206.02|9748.15|7856.80|188.31|8045.11|6451.59|181.00|6632.59|5102.18|179.00|5281.18|4251.93|175.70|4427.63|3361.10|165.85|3526.95|
12/09/18|09:42:49|4384438|103422766|34001300896|99.99|35566457|213878054|327469457|89.28|99557860047|9199809335|6694145247|12824886776|51370584|30613913|4478054|31634027|6002|0|0|0|0|0|0|0|0|0|0|371287.67|42519.98|3999|16160|2537692|291755|50121144616|0|0|4561|4505857|3655466156|20329|27877085|29398|2|51767|766|787|P-2|13|256|15235035|74689|203.98|2:53|1023947|257010|119|0.01|L-2|0|256|378125755|21952327|11894119|17.2|1.8|OLDRSAM|378037237|30496298848|4080000|3212|86374424576|19386212|1701294|0|883|60|4079601|240|1085403610|1082109564|1|30|10|0|1|100000|2000000|4000000|2000000|0|37365.50|7117.80|44483.30|38621.26|7463.88|46085.14|35440.03|6846.09|42286.12|35590.69|6925.07|42515.76|36252.60|7268.26|43520.86|4565.46|410.34|4975.80|3885.20|360.30|4245.50|14782.12|294.04|15076.16|13502.45|265.33|13767.78|14835.06|245.65|15080.71|12414.20|222.64|12636.84|9542.54|206.03|9748.57|7856.82|188.31|8045.13|6452.01|181.00|6633.01|5102.20|179.01|5281.21|4252.06|175.71|4427.77|3361.13|165.86|3526.99|
12/09/18|09:43:44|4384438|103422766|34002175152|99.99|35566469|213878066|327471889|89.28|99560557696|9199892635|6694686749|12825541804|51370704|30615193|4478054|31634039|6002|0|0|0|0|0|0|0|0|0|0|371299.97|42522.09|3999|16160|2537692|291755|50122514603|0|0|4561|4505951|3655759812|20329|27877085|29398|2|51767|767|788|P-2|13|256|15235035|74689|203.98|2:53|1023947|257010|119|0.01|L-2|0|256|378125811|21952339|11894131|17.2|1.8|OLDRSAM|378037293|30496304640|4080000|3224|86374424576|19386331|1701175|1|882|58|4079898|240|1085448739|1082154524|1|31|10|0|1|100000|2000000|4000000|2000000|0|37367.02|7118.22|44485.24|38622.32|7464.12|46086.44|35441.56|6846.50|42288.06|35592.44|6925.55|42517.99|36253.68|7268.54|43522.22|4565.48|410.35|4975.83|3885.24|360.31|4245.55|14782.76|294.04|15076.80|13503.17|265.34|13768.51|14835.09|245.66|15080.75|12414.22|222.65|12636.87|9542.56|206.04|9748.60|7856.84|188.32|8045.16|6452.02|181.01|6633.03|5102.22|179.01|5281.23|4252.07|175.72|4427.79|3361.17|165.87|3527.04|
12/09/18|09:44:39|4384438|103422766|34003028742|99.99|35566751|213880534|327474222|89.28|99563095221|9199966033|6695201426|12826156108|51370809|30616427|4478054|31634062|6002|0|0|0|0|0|0|0|0|0|0|371314.23|42523.99|4000|16164|2537692|291755|50124056663|0|0|4561|4506025|3656040490|20329|27877085|29398|2|51767|765|787|P-2|90|256|15236209|74695|203.98|2:53|1023947|258184|184|0.02|L-3|0|256|378125938|21952364|11894156|17.2|1.8|OLDRSAM|378037419|30496317944|4080000|3249|86374424576|19388285|1699221|0|884|60|4080189|240|1085489082|1082194695|1|28|23|0|8|100000|2000000|4000000|2000000|0|37368.21|7118.49|44486.70|38623.06|7464.27|46087.33|35442.34|6846.65|42288.99|35594.61|6926.12|42520.73|36255.49|7269.06|43524.55|4565.49|410.36|4975.85|3885.27|360.32|4245.59|14783.46|294.06|15077.52|13504.71|265.35|13770.06|14835.13|245.67|15080.80|12414.42|222.65|12637.07|9542.66|206.04|9748.70|7856.86|188.32|8045.18|6452.18|181.01|6633.19|5102.26|179.01|5281.27|4252.24|175.72|4427.96|3361.20|165.88|3527.08|
12/09/18|09:45:35|4384438|103422766|34003903037|99.99|35566763|213880546|327476572|89.28|99565712227|9200034235|6695740261|12826805301|51370929|30617689|4478054|31634074|6002|0|0|0|0|0|0|0|0|0|0|371328.04|42526.01|4000|16164|2537692|291755|50125328061|0|0|4561|4506115|3656331156|20329|27877085|29398|2|51767|767|788|P-2|100|256|15236209|74695|203.98|2:53|1023947|258184|194|0.02|L-3|0|256|378125994|21952376|11894168|17.2|1.8|OLDRSAM|378037475|30496323736|4080000|3261|86374424576|19387192|1700314|0|885|60|4080487|240|1085536947|1082242325|1|26|25|0|9|100000|2000000|4000000|2000000|0|37369.11|7118.75|44487.86|38624.08|7464.52|46088.60|35444.44|6847.25|42291.69|35595.59|6926.37|42521.96|36256.95|7269.42|43526.37|4565.51|410.37|4975.88|3885.29|360.34|4245.63|14783.49|294.07|15077.56|13504.73|265.35|13770.08|14835.18|245.68|15080.86|12415.08|222.66|12637.74|9543.01|206.05|9749.06|7857.09|188.33|8045.42|6452.72|181.01|6633.73|5102.61|179.02|5281.63|4253.19|175.74|4428.93|3361.48|165.88|3527.36|
12/09/18|09:46:30|4384438|103422766|34004713868|99.99|35566774|213880557|327478657|89.28|99568197280|9200102871|6696248732|12827415291|51371025|30618902|4478054|31634085|6002|0|0|0|0|0|0|0|0|0|0|371342.46|42527.94|4000|16164|2537692|291755|50126505346|0|0|4561|4506187|3656606183|20329|27877085|29398|2|51767|775|794|P-2|100|256|15236209|74695|203.98|2:53|1023947|258184|194|0.02|L-3|0|256|378126046|21952387|11894179|17.2|1.8|OLDRSAM|378037527|30496329136|4080000|3273|86374424576|19388102|1699404|0|892|60|4080786|240|1085581641|1082286850|1|27|25|0|9|100000|2000000|4000000|2000000|0|37369.83|7118.94|44488.77|38625.27|7464.82|46090.09|35445.49|6847.51|42293.00|35596.95|6926.71|42523.66|36259.08|7270.01|43529.09|4565.52|410.38|4975.90|3885.32|360.35|4245.67|14783.56|294.07|15077.63|13505.80|265.36|13771.16|14835.21|245.69|15080.90|12417.01|222.67|12639.68|9543.04|206.05|9749.09|7857.12|188.34|8045.46|6452.74|181.01|6633.75|5102.64|179.03|5281.67|4253.21|175.74|4428.95|3361.51|165.89|3527.40|
12/09/18|09:47:25|4384438|103422766|34005522889|99.99|35566783|213880566|327480963|89.28|99570678118|9200166618|6696760059|12828026913|51371145|30620124|4478054|31634094|6002|0|0|0|0|0|0|0|0|0|0|371356.32|42529.79|4000|16164|2537692|291755|50127712120|0|0|4561|4506277|3656883119|20329|27877085|29398|2|51767|767|787|P-2|100|256|15236209|74695|203.98|2:53|1023947|258184|194|0.02|L-2|0|256|378126086|21952396|11894188|17.2|1.8|OLDRSAM|378037567|30496333208|4080000|3281|86374424576|19388141|1699365|0|885|60|4081078|240|1085623658|1082328711|1|28|25|0|9|100000|2000000|4000000|2000000|0|37370.44|7119.11|44489.55|38626.24|7465.06|46091.30|35447.21|6847.94|42295.15|35598.20|6927.05|42525.25|36260.49|7270.37|43530.86|4565.54|410.39|4975.93|3885.35|360.36|4245.71|14783.74|294.09|15077.83|13506.23|265.37|13771.60|14835.35|245.71|15081.06|12418.47|222.67|12641.14|9543.62|206.06|9749.68|7857.15|188.34|8045.49|6453.51|181.02|6634.53|5102.68|179.04|5281.72|4253.40|175.75|4429.15|3361.64|165.90|3527.54|
12/09/18|09:48:21|4384438|103422766|34006366477|99.99|35566795|213880578|327483337|89.28|99573259666|9200232078|6697295949|12828665213|51371265|30621410|4478054|31634106|6002|0|0|0|0|0|0|0|0|0|0|371369.89|42531.68|4000|16164|2537692|291755|50128933027|0|0|4561|4506367|3657172899|20329|27877085|29398|2|51767|766|786|P-2|100|256|15236209|74695|203.98|2:53|1023947|258184|194|0.02|L-3|0|256|378126142|21952408|11894200|17.2|1.8|OLDRSAM|378037623|30496339000|4080000|3294|86374424576|19386408|1701098|0|886|60|4081369|240|1085667781|1082372659|1|28|25|0|9|100000|2000000|4000000|2000000|0|37371.03|7119.25|44490.28|38627.36|7465.35|46092.71|35448.50|6848.31|42296.81|35600.37|6927.63|42528.00|36261.48|7270.60|43532.08|4565.55|410.40|4975.95|3885.38|360.37|4245.75|14784.41|294.10|15078.51|13507.56|265.37|13772.93|14835.38|245.72|15081.10|12420.03|222.68|12642.71|9543.64|206.07|9749.71|7857.19|188.35|8045.54|6453.53|181.02|6634.55|5102.71|179.05|5281.76|4253.50|175.75|4429.25|3361.94|165.91|3527.85|
12/09/18|09:49:16|4384439|103422767|34007179730|99.99|35567031|213882626|327485699|89.28|99575732888|9200295628|6697806473|12829277009|51371377|30622627|4478054|31634118|6002|0|0|0|0|0|0|0|0|0|0|371384.87|42533.46|4001|16168|2537692|291755|50130142496|0|0|4561|4506452|3657448928|20329|27877085|29398|2|51767|765|785|P-1|12|256|15237188|74700|203.98|2:53|1023947|259163|88|0.01|L-1|0|256|378126201|21952422|11894214|17.2|1.8|OLDRSAM|378037681|30496344876|4080000|3307|86374424576|19386964|1700542|0|883|60|4081670|240|1085714826|1082419486|1|26|8|0|1|100000|2000000|4000000|2000000|0|37373.14|7119.73|44492.87|38628.60|7465.67|46094.27|35449.43|6848.53|42297.96|35600.82|6927.73|42528.55|36263.03|7271.01|43534.04|4565.57|410.40|4975.97|3885.41|360.38|4245.79|14784.95|294.11|15079.06|13508.58|265.38|13773.96|14835.71|245.72|15081.43|12421.98|222.68|12644.66|9544.16|206.07|9750.23|7857.59|188.36|8045.95|6453.74|181.02|6634.76|5102.74|179.06|5281.80|4253.80|175.76|4429.56|3361.97|165.92|3527.89|
12/09/18|09:50:11|4384439|103422767|34008025410|99.99|35567039|213882635|327487924|89.28|99578320871|9200359827|6698343330|12829917121|51371481|30623912|4478054|31634126|6002|0|0|0|0|0|0|0|0|0|0|371397.87|42535.59|4001|16168|2537692|291755|50131366681|0|0|4561|4506530|3657739597|20329|27877085|29398|2|51767|766|786|P-1|12|256|15237188|74700|203.98|2:53|1023947|259163|88|0.01|L-1|0|256|378126237|21952430|11894222|17.2|1.8|OLDRSAM|378037717|30496348556|4080000|3316|86374424576|19387961|1699545|0|884|60|4081959|240|1085756558|1082461048|1|28|10|0|1|100000|2000000|4000000|2000000|0|37374.89|7120.18|44495.07|38630.09|7466.13|46096.22|35451.07|6849.01|42300.08|35601.41|6927.88|42529.29|36263.98|7271.29|43535.27|4565.58|410.41|4975.99|3885.44|360.40|4245.84|14785.00|294.13|15079.13|13509.31|265.39|13774.70|14835.76|245.73|15081.49|12421.99|222.68|12644.67|9544.19|206.08|9750.27|7857.62|188.37|8045.99|6453.95|181.03|6634.98|5103.05|179.07|5282.12|4253.82|175.78|4429.60|3362.50|165.94|3528.44|
12/09/18|09:51:06|4384439|103422767|34008857121|99.99|35567051|213882646|327490226|89.28|99580807322|9200423949|6698854466|12830536705|51371601|30625126|4478054|31634138|6002|0|0|0|0|0|0|0|0|0|0|371413.38|42537.70|4001|16168|2537692|291755|50132590556|0|0|4561|4506620|3658015215|20329|27877085|29398|2|51767|764|785|P-1|12|256|15237188|74700|203.98|2:53|1023947|259163|88|0.01|L-3|0|256|378126293|21952442|11894234|17.2|1.8|OLDRSAM|378037773|30496354348|4080000|3327|86374424576|19387665|1699841|0|883|60|4082254|240|1085801497|1082505819|1|26|10|0|1|100000|2000000|4000000|2000000|0|37376.00|7120.44|44496.44|38631.70|7466.61|46098.31|35452.14|6849.28|42301.42|35603.79|6928.49|42532.28|36264.61|7271.45|43536.06|4565.59|410.43|4976.02|3885.46|360.41|4245.87|14786.03|294.14|15080.17|13509.42|265.40|13774.82|14836.04|245.75|15081.79|12423.47|222.69|12646.16|9544.21|206.09|9750.30|7857.66|188.37|8046.03|6453.97|181.04|6635.01|5103.08|179.08|5282.16|4253.83|175.79|4429.62|3362.53|165.94|3528.47|
12/09/18|09:52:02|4384439|103422767|34009718991|99.99|35567063|213882658|327492600|89.28|99583476483|9200499374|6699400997|12831185158|51371721|30626412|4478054|31634150|6002|0|0|0|0|0|0|0|0|0|0|371429.14|42539.78|4001|16168|2537692|291755|50133834849|0|0|4561|4506710|3658311325|20329|27877085|29398|2|51767|774|793|P-1|12|256|15237188|74700|203.98|2:53|1023947|259163|88|0.01|L-3|0|256|378126349|21952454|11894246|17.2|1.8|OLDRSAM|378037829|30496360140|4080000|3339|86374424576|19388963|1698543|0|892|60|4082553|240|1085847867|1082551990|1|26|10|0|1|100000|2000000|4000000|2000000|0|37377.54|7120.89|44498.43|38632.97|7466.95|46099.92|35453.20|6849.54|42302.74|35605.78|6929.01|42534.79|36265.69|7271.72|43537.41|4565.61|410.43|4976.04|3885.49|360.42|4245.91|14787.07|294.15|15081.22|13509.45|265.41|13774.86|14836.08|245.75|15081.83|12423.51|222.70|12646.21|9544.23|206.09|9750.32|7857.70|188.38|8046.08|6453.99|181.04|6635.03|5103.12|179.08|5282.20|4253.86|175.79|4429.65|3362.56|165.96|3528.52|
12/09/18|09:52:57|4384439|103422767|34010523917|99.99|35567071|213882666|327494828|89.28|99585933745|9200561351|6699909354|12831793356|51371833|30627628|4478054|31634158|6002|0|0|0|0|0|0|0|0|0|0|371445.33|42541.73|4001|16168|2537692|291755|50135013393|0|0|4561|4506794|3658586461|20329|27877085|29398|2|51767|765|785|P-1|12|256|15237188|74700|203.98|2:53|1023947|259163|88|0.01|L-2|0|256|378126385|21952462|11894254|17.2|1.8|OLDRSAM|378037865|30496363820|4080000|3347|86374424576|19387772|1699734|0|882|60|4082851|240|1085891234|1082595176|1|27|10|0|1|100000|2000000|4000000|2000000|0|37378.45|7121.13|44499.58|38634.25|7467.29|46101.54|35454.12|6849.78|42303.90|35607.86|6929.61|42537.47|36266.64|7271.98|43538.62|4565.62|410.44|4976.06|3885.52|360.42|4245.94|14789.03|294.16|15083.19|13509.47|265.42|13774.89|14836.14|245.76|15081.90|12423.52|222.70|12646.22|9545.11|206.10|9751.21|7857.73|188.39|8046.12|6454.58|181.04|6635.62|5103.17|179.09|5282.26|4253.96|175.80|4429.76|3362.85|165.96|3528.81|
12/09/18|09:53:52|4384439|103422767|34011333514|99.99|35567082|213882678|327496984|89.28|99588401506|9200626266|6700417715|12832402715|51371937|30628840|4478054|31634169|6002|0|0|0|0|0|0|0|0|0|0|371458.40|42543.56|4001|16168|2537692|291755|50136203599|0|0|4561|4506872|3658861428|20329|27877085|29398|2|51767|765|785|P-1|12|256|15237188|74700|203.98|2:53|1023947|259163|88|0.01|L-2|0|256|378126437|21952473|11894265|17.2|1.8|OLDRSAM|378037917|30496369220|4080000|3359|86374424576|19387477|1700029|1|880|58|4083142|240|1085935294|1082639089|1|28|10|0|1|100000|2000000|4000000|2000000|0|37379.43|7121.39|44500.82|38635.60|7467.66|46103.26|35454.72|6849.92|42304.64|35608.86|6929.84|42538.70|36268.81|7272.53|43541.34|4565.63|410.45|4976.08|3885.59|360.43|4246.02|14789.11|294.17|15083.28|13509.73|265.43|13775.16|14836.41|245.76|15082.17|12424.00|222.71|12646.71|9545.95|206.11|9752.06|7857.78|188.40|8046.18|6454.75|181.05|6635.80|5103.44|179.10|5282.54|4254.22|175.80|4430.02|3363.11|165.98|3529.09|
12/09/18|09:54:48|4384441|103422770|34012193820|99.99|35567313|213884284|327499523|89.28|99591010789|9200694687|6700953112|12833049081|51372070|30630132|4478054|31634204|6002|0|0|0|0|0|0|0|0|0|0|371471.12|42545.47|4002|16172|2537694|291755|50137448950|0|0|4562|4506962|3659151539|20329|27877085|29398|2|51767|765|787|P-1|132|256|15237942|74704|203.98|2:53|1023947|259917|251|0.02|L-2|0|256|378126629|21952510|11894302|17.2|1.8|OLDRSAM|378038108|30496389116|4080000|3395|86374424576|19387633|1699873|0|885|60|4083435|240|1085978137|1082681788|1|26|34|0|11|100000|2000000|4000000|2000000|0|37381.15|7121.87|44503.02|38636.72|7467.98|46104.70|35455.61|6850.13|42305.74|35610.25|6930.22|42540.47|36269.80|7272.79|43542.59|4565.64|410.45|4976.09|3885.61|360.44|4246.05|14789.57|294.19|15083.76|13510.23|265.44|13775.67|14836.66|245.77|15082.43|12424.85|222.71|12647.56|9546.87|206.11|9752.98|7858.06|188.41|8046.47|6454.91|181.06|6635.97|5103.64|179.11|5282.75|4254.23|175.81|4430.04|3363.40|165.99|3529.39|
12/09/18|09:55:43|4384442|103422786|34012996201|99.99|35567324|213884296|327501814|89.28|99593459573|9200757457|6701457320|12833653898|51372191|30631334|4478054|31634215|6002|0|0|0|0|0|0|0|0|0|0|371482.38|42547.34|4002|16172|2537694|291755|50138645675|0|0|4562|4507052|3659424400|20329|27877085|29398|2|51767|765|784|P-1|154|256|15237942|74704|203.98|2:53|1023947|259917|273|0.03|L-2|0|256|378126678|21952521|11894313|17.2|1.8|OLDRSAM|378038157|30496393820|4080000|3407|86374424576|19388480|1699026|0|882|60|4083737|240|1086022566|1082726016|1|27|39|0|13|100000|2000000|4000000|2000000|0|37383.69|7122.56|44506.25|38637.36|7468.13|46105.49|35456.88|6850.44|42307.32|35610.84|6930.35|42541.19|36270.96|7273.10|43544.06|4565.66|410.46|4976.12|3885.63|360.46|4246.09|14789.87|294.20|15084.07|13510.39|265.45|13775.84|14837.00|245.78|15082.78|12425.43|222.71|12648.14|9547.42|206.12|9753.54|7858.54|188.42|8046.96|6454.92|181.07|6635.99|5103.67|179.12|5282.79|4254.37|175.82|4430.19|3363.42|166.00|3529.42|
12/09/18|09:56:38|4384442|103422786|34013867842|99.99|35567336|213884307|327504182|89.28|99596103656|9200832095|6701995499|12834305040|51372311|30632613|4478054|31634227|6002|0|0|0|0|0|0|0|0|0|0|371496.36|42549.43|4002|16172|2537694|291755|50139900515|0|0|4562|4507142|3659714892|20329|27877085|29398|2|51767|767|785|P-1|155|256|15237942|74704|203.98|2:53|1023947|259917|274|0.03|L-1|0|256|378126734|21952533|11894325|17.2|1.8|OLDRSAM|378038213|30496399612|4080000|3418|86374424576|19389233|1698273|0|884|60|4084044|240|1086067373|1082770649|1|26|39|0|13|100000|2000000|4000000|2000000|0|37384.79|7122.84|44507.63|38638.39|7468.36|46106.75|35458.67|6850.93|42309.60|35611.53|6930.53|42542.06|36273.23|7273.72|43546.95|4565.68|410.47|4976.15|3885.66|360.46|4246.12|14791.25|294.21|15085.46|13511.19|265.46|13776.65|14837.15|245.78|15082.93|12426.25|222.72|12648.97|9547.71|206.13|9753.84|7858.57|188.43|8047.00|6454.97|181.07|6636.04|5103.70|179.13|5282.83|4254.39|175.83|4430.22|3363.43|166.01|3529.44|
12/09/18|09:57:34|4384442|103422786|34014664582|99.99|35567347|213884319|327506272|89.28|99598555139|9200894538|6702503331|12834908447|51372407|30633831|4478054|31634238|6002|0|0|0|0|0|0|0|0|0|0|371508.45|42551.43|4002|16172|2537694|291755|50141085550|0|0|4562|4507214|3659989798|20329|27877085|29398|2|51767|764|783|P-1|155|256|15237942|74704|203.98|2:53|1023947|259917|274|0.03|L-1|0|256|378126786|21952544|11894336|17.2|1.8|OLDRSAM|378038265|30496405012|4080000|3430|86374424576|19387843|1699663|0|881|60|4084357|240|1086112364|1082815468|1|29|39|0|13|100000|2000000|4000000|2000000|0|37386.32|7123.25|44509.57|38640.34|7468.86|46109.20|35459.74|6851.19|42310.93|35612.58|6930.78|42543.36|36274.23|7273.98|43548.21|4565.72|410.48|4976.20|3885.68|360.47|4246.15|14791.68|294.23|15085.91|13511.21|265.47|13776.68|14837.44|245.79|15083.23|12426.54|222.73|12649.27|9549.17|206.14|9755.31|7858.61|188.44|8047.05|6455.84|181.09|6636.93|5104.10|179.14|5283.24|4254.45|175.84|4430.29|3363.61|166.02|3529.63|
