date|time|dskreads|pagreads|bufreads|rcached|dskwrits|pagwrits|bufwrits|wcached|isamtot|open|start|read|write|rewrite|delete|commit|rollbk|gp_read|gp_write|gp_rewrt|gp_del|gp_alloc|gp_free|gp_curs|ovlock|ovuserthread|ovbuff|usercpu|syscpu|numckpts|flushes|bufwaits|lokwaits|lockreqs|deadlks|dltouts|ckpwaits|compress|seqscans|ixdaRA|idxRA|daRA|RApgsused|lchwaits|sessions|activelocks|pbuffer|pbufused|pbufsize|pnumpages|pnumwrits|ppagesio|pphybegin|pphysize|pphypos|pphyused|pphypcnt|lbuffer|lbufused|lbufsize|lnumrecs|lnumpages|lnumwrits|lrecspages|lpagesio|lsubsystem|lsnumrecs|lsspaceused|lltotalsize|lltotalused|shmtotal|blkused|blkfree|threadrea|threadwai|threadsle|netaccept|netreject|netread|netwrite|sdeclient|buffdirty|bufftotal|ckptreq|user1|sys1|total1|user2|sys2|total2|user3|sys3|total3|user4|sys4|total4|user5|sys5|total5|user6|sys6|total6|user7|sys7|total7|user8|sys8|total8|user9|sys9|total9|user10|sys10|total10|user11|sys11|total11|user12|sys12|total12|user13|sys13|total13|user14|sys14|total14|user15|sys15|total15|user16|sys16|total16|user17|sys17|total17|
12/09/18|09:37:21|39207590|1225661117|204682277142|99.98|97021041|1180438311|773786625|90.99|384741100600|5236076675|3867814106|90871182114|145916428|52309122|38147792|41284915|1548691|0|0|0|0|0|0|0|0|0|0|758528.47|35882.84|6714|27560|880171|2676990|285089958828|15|0|21937|15929838|3640284123|188620|48637538|201694|2|213085|1043|1078|P-1|244|256|87031928|344122|252.91|2:53|1023947|538688|10511|1.03|L-1|0|256|865119883|71479117|39669293|12.1|1.8|OLDRSAM|865000281|93973900176|4080000|1527|93861257216|22282913|632433|0|1160|60|1181276|207|1063025278|1074278843|1|58|62|1310|535|100000|3000000|4000000|2000000|0|80762.96|6373.74|87136.70|90045.97|6946.61|96992.58|91120.42|6036.82|97157.24|63165.42|5132.29|68297.71|66303.51|6652.10|72955.61|12407.95|479.96|12887.91|7920.89|361.38|8282.27|27803.53|191.07|27994.60|26367.84|161.13|26528.97|24008.69|142.27|24150.96|19676.72|128.24|19804.96|16640.23|120.22|16760.45|13380.02|110.48|13490.50|11687.67|109.33|11797.00|9515.63|102.37|9618.00|8484.70|101.27|8585.97|7532.70|103.42|7636.12|
12/09/18|09:38:16|39207919|1225744253|204716772005|99.98|97021766|1180441760|773806664|90.99|384777487938|5236122772|3868014144|90876367093|145917739|52309822|38152113|41285634|1548696|0|0|0|0|0|0|0|0|0|0|758585.17|35884.28|6714|27560|880174|2677014|285154457337|15|0|21937|15929976|3640478393|188620|48637538|201694|2|213085|1043|1078|P-2|122|256|87033474|344128|252.91|2:53|1023947|540492|12193|1.19|L-3|0|256|865141380|71480937|39670012|12.1|1.8|OLDRSAM|865021778|93976618444|4080000|3206|93861257216|22283370|631976|1|1159|60|1181341|207|1063097091|1074351214|1|60|98|1626|643|100000|3000000|4000000|2000000|0|80774.65|6374.00|87148.65|90056.83|6946.87|97003.70|91130.38|6037.09|97167.47|63175.50|5132.58|68308.08|66309.77|6652.33|72962.10|12408.24|479.98|12888.22|7921.02|361.39|8282.41|27803.96|191.07|27995.03|26370.34|161.13|26531.47|24008.73|142.29|24151.02|19677.10|128.24|19805.34|16640.33|120.22|16760.55|13380.04|110.49|13490.53|11688.94|109.33|11798.27|9515.64|102.38|9618.02|8484.73|101.27|8586.00|7532.72|103.42|7636.14|
12/09/18|09:39:12|39208114|1225788408|204753379346|99.98|97022592|1180445760|773828176|90.99|384817271486|5236182069|3868426253|90882107988|145919437|52311100|38156260|41286454|1548701|0|0|0|0|0|0|0|0|0|0|758641.60|35885.74|6714|27560|880178|2677037|285223060887|15|0|21937|15930170|3640884192|188620|48637538|201694|2|213085|1042|1077|P-2|90|256|87035806|344137|252.91|2:53|1023947|542566|14235|1.39|L-2|0|256|865164531|71482899|39670829|12.1|1.8|OLDRSAM|865044929|93979497220|4080000|5098|93861257216|22284430|630916|1|1159|58|1181422|207|1063155668|1074410411|1|60|208|2093|801|100000|3000000|4000000|2000000|0|80785.66|6374.28|87159.94|90067.88|6947.16|97015.04|91140.25|6037.36|97177.61|63184.76|5132.78|68317.54|66315.53|6652.52|72968.05|12408.61|480.00|12888.61|7921.07|361.41|8282.48|27804.81|191.08|27995.89|26370.92|161.14|26532.06|24008.76|142.29|24151.05|19677.26|128.24|19805.50|16640.80|120.23|16761.03|13380.70|110.49|13491.19|11690.91|109.33|11800.24|9515.99|102.38|9618.37|8484.76|101.28|8586.04|7533.20|103.42|7636.62|
12/09/18|09:40:07|39208421|1225834152|204788049238|99.98|97025475|1180474730|773842712|90.99|384855079683|5236243838|3868863512|90887586039|145920175|52311642|38159438|41287104|1548706|0|0|0|0|0|0|0|0|0|0|758699.57|35887.18|6715|27561|880182|2677046|285288024789|15|0|21937|15930314|3641315217|188620|48637538|201694|2|213085|1043|1078|P-1|158|256|87038910|344149|252.91|2:53|1023947|550762|3920|0.38|L-1|0|256|865179507|71484253|39671475|12.1|1.8|OLDRSAM|865059904|93981304212|4080000|1661|93861257216|22283691|631655|0|1157|60|1181506|207|1063223570|1074478893|1|16|0|209|269|100000|3000000|4000000|2000000|0|80797.85|6374.56|87172.41|90077.98|6947.39|97025.37|91150.19|6037.63|97187.82|63193.96|5132.99|68326.95|66321.70|6652.71|72974.41|12409.07|480.03|12889.10|7921.23|361.41|8282.64|27807.35|191.09|27998.44|26372.72|161.15|26533.87|24008.81|142.30|24151.11|19678.20|128.25|19806.45|16641.47|120.23|16761.70|13380.88|110.50|13491.38|11692.08|109.34|11801.42|9516.83|102.38|9619.21|8484.79|101.28|8586.07|7533.30|103.43|7636.73|
12/09/18|09:41:03|39208762|1225919248|204824724166|99.98|97028329|1180481831|773860736|90.99|384894606190|5236303958|3869218226|90893266633|145920884|52311919|38163585|41287645|1548711|0|0|0|0|0|0|0|0|0|0|758756.25|35888.53|6715|27564|880182|2677049|285356731417|15|0|21937|15930458|3641664179|188620|48637538|201694|2|213085|1043|1078|P-1|70|256|87047622|344185|252.91|2:53|1023947|554382|7452|0.73|L-3|0|256|865196196|71485648|39672012|12.1|1.8|OLDRSAM|865076593|93983344860|4080000|2869|93861257216|22283906|631440|0|1156|60|1181571|207|1063290976|1074546862|1|25|1|761|408|100000|3000000|4000000|2000000|0|80810.06|6374.81|87184.87|90087.72|6947.62|97035.34|91159.91|6037.90|97197.81|63203.45|5133.19|68336.64|66327.31|6652.91|72980.22|12409.64|480.05|12889.69|7921.40|361.42|8282.82|27807.52|191.10|27998.62|26372.95|161.17|26534.12|24009.35|142.31|24151.66|19679.93|128.26|19808.19|16641.91|120.24|16762.15|13381.32|110.50|13491.82|11693.30|109.34|11802.64|9516.85|102.39|9619.24|8485.90|101.29|8587.19|7533.54|103.43|7636.97|
12/09/18|09:41:58|39208939|1225963104|204859312265|99.98|97028931|1180487765|773877921|90.99|384932025728|5236369339|3869581461|90898651840|145921665|52312245|38167789|41288230|1548715|0|0|0|0|0|0|0|0|0|0|758813.37|35889.99|6715|27564|880184|2677067|285421468236|15|0|21937|15930591|3642021267|188620|48637538|201694|2|213085|1043|1078|P-1|62|256|87052292|344203|252.91|2:53|1023947|559052|12114|1.18|L-1|0|256|865213764|71486916|39672596|12.1|1.8|OLDRSAM|865094161|93985034004|4080000|4139|93861257216|22282991|632355|0|1157|60|1181669|207|1063359506|1074615957|1|26|62|1166|783|100000|3000000|4000000|2000000|0|80821.34|6375.10|87196.44|90097.41|6947.88|97045.29|91170.12|6038.15|97208.27|63212.74|5133.45|68346.19|66334.60|6653.13|72987.73|12410.03|480.06|12890.09|7921.57|361.44|8283.01|27808.66|191.10|27999.76|26374.04|161.17|26535.21|24010.17|142.31|24152.48|19680.64|128.26|19808.90|16641.93|120.24|16762.17|13381.33|110.50|13491.83|11693.52|109.35|11802.87|9517.53|102.39|9619.92|8485.92|101.29|8587.21|7533.69|103.43|7637.12|
12/09/18|09:42:54|39209219|1225997616|204895979273|99.98|97029662|1180491645|773894872|90.99|384971259619|5236443333|3869846576|90904250888|145922441|52312925|38171819|41288958|1548719|0|0|0|0|0|0|0|0|0|0|758869.58|35891.36|6715|27564|880184|2677072|285490075249|15|0|21937|15930733|3642280118|188620|48637538|201694|2|213085|1043|1079|P-2|218|256|87054625|344212|252.91|2:53|1023947|561385|14603|1.43|L-2|0|256|865231750|71488466|39673318|12.1|1.8|OLDRSAM|865112147|93987141000|4080000|681|93861257216|22283939|631407|0|1161|60|1181766|207|1063428348|1074685384|1|60|130|1410|966|100000|3000000|4000000|2000000|0|80832.53|6375.40|87207.93|90108.26|6948.13|97056.39|91180.10|6038.39|97218.49|63220.25|5133.63|68353.88|66341.10|6653.32|72994.42|12410.38|480.08|12890.46|7921.61|361.45|8283.06|27808.81|191.11|27999.92|26374.48|161.18|26535.66|24010.21|142.31|24152.52|19681.66|128.27|19809.93|16641.98|120.25|16762.23|13381.41|110.51|13491.92|11693.67|109.35|11803.02|9519.40|102.39|9621.79|8485.93|101.30|8587.23|7535.08|103.44|7638.52|
12/09/18|09:43:49|39209575|1226087176|204930865596|99.98|97030254|1180493861|773909369|90.99|385007670141|5236495070|3869944571|90909392261|145923115|52313508|38175137|41289548|1548724|0|0|0|0|0|0|0|0|0|0|758924.77|35892.85|6715|27564|880187|2677073|285555238275|15|0|21937|15930894|3642372574|188620|48637538|201694|2|213085|1042|1077|P-2|102|256|87055663|344216|252.91|2:53|1023947|562423|15525|1.52|L-3|0|256|865246625|71489656|39673906|12.1|1.8|OLDRSAM|865127022|93988714528|4080000|1859|93861257216|22283838|631508|0|1158|60|1181832|207|1063495637|1074753224|1|60|165|1533|1025|100000|3000000|4000000|2000000|0|80844.60|6375.70|87220.30|90118.83|6948.36|97067.19|91190.65|6038.75|97229.40|63229.09|5133.92|68363.01|66348.01|6653.58|73001.59|12410.56|480.11|12890.67|7921.71|361.45|8283.16|27810.24|191.11|28001.35|26375.59|161.18|26536.77|24010.96|142.32|24153.28|19681.67|128.27|19809.94|16642.00|120.26|16762.26|13381.41|110.51|13491.92|11693.68|109.35|11803.03|9520.41|102.39|9622.80|8485.98|101.30|8587.28|7535.13|103.44|7638.57|
12/09/18|09:44:45|39209835|1226151976|204967461770|99.98|97030809|1180496271|773926900|90.99|385046671698|5236562171|3870183273|90914947845|145923747|52314102|38179517|41290103|1548729|0|0|0|0|0|0|0|0|0|0|758981.05|35894.32|6715|27564|880193|2677073|285623689418|15|0|21937|15931042|3642604930|188620|48637538|201694|2|213085|1043|1078|P-2|0|256|87056703|344220|252.91|2:53|1023947|563463|16463|1.61|L-1|0|256|865264325|71491000|39674457|12.1|1.8|OLDRSAM|865144722|93990651312|4080000|3224|93861257216|22283768|631578|0|1160|60|1181929|207|1063547613|1074805743|1|60|206|1707|1079|100000|3000000|4000000|2000000|0|80854.84|6375.96|87230.80|90130.49|6948.66|97079.15|91200.37|6038.97|97239.34|63236.59|5134.13|68370.72|66354.94|6653.75|73008.69|12410.87|480.13|12891.00|7921.78|361.47|8283.25|27810.94|191.11|28002.05|26375.69|161.19|26536.88|24011.48|142.32|24153.80|19682.99|128.28|19811.27|16642.02|120.26|16762.28|13381.49|110.51|13492.00|11693.69|109.36|11803.05|9520.43|102.39|9622.82|8485.99|101.30|8587.29|7535.15|103.45|7638.60|
12/09/18|09:45:40|39209854|1226155016|205002151564|99.98|97035367|1180525200|773946472|90.99|385084898079|5236615047|3870690211|90920506867|145924656|52317546|38183030|41290904|1548742|0|0|0|0|0|0|0|0|0|0|759040.03|35895.99|6716|27568|880206|2677075|285688661893|15|0|21937|15931188|3643106453|188620|48637538|201694|2|213085|1042|1077|P-1|26|256|87064497|344252|252.91|2:53|1023947|572037|7040|0.69|L-3|0|256|865281117|71492461|39675265|12.1|1.8|OLDRSAM|865161513|93992405360|4080000|4847|93861257216|22283577|631769|0|1158|60|1181995|207|1063621608|1074880273|1|22|244|1160|349|100000|3000000|4000000|2000000|0|80865.74|6376.30|87242.04|90141.49|6948.98|97090.47|91212.05|6039.27|97251.32|63244.20|5134.43|68378.63|66363.64|6653.97|73017.61|12411.25|480.16|12891.41|7921.91|361.48|8283.39|27812.01|191.13|28003.14|26376.88|161.19|26538.07|24011.51|142.33|24153.84|19683.00|128.28|19811.28|16642.10|120.27|16762.37|13381.98|110.52|13492.50|11694.36|109.37|11803.73|9520.53|102.40|9622.93|8486.02|101.31|8587.33|7535.48|103.45|7638.93|
12/09/18|09:46:36|39210355|1226244824|205038685787|99.98|97035930|1180529235|773962672|90.99|385124148674|5236666016|3871019734|90926153780|145925214|52318119|38187056|41291460|1548747|0|0|0|0|0|0|0|0|0|0|759096.91|35897.73|6716|27568|880206|2677078|285757075301|15|0|21937|15931311|3643430078|188620|48637538|201694|2|213085|1042|1077|P-1|46|256|87067862|344265|252.91|2:53|1023947|574622|9645|0.94|L-3|0|256|865297377|71493815|39675815|12.1|1.8|OLDRSAM|865177773|93994365588|4080000|1032|93861257216|22283388|631958|0|1159|60|1182065|207|1063687347|1074946527|1|58|256|1461|555|100000|3000000|4000000|2000000|0|80876.77|6376.65|87253.42|90151.75|6949.30|97101.05|91223.28|6039.62|97262.90|63251.43|5134.67|68386.10|66371.58|6654.20|73025.78|12411.64|480.18|12891.82|7922.14|361.50|8283.64|27812.28|191.14|28003.42|26379.44|161.20|26540.64|24012.25|142.33|24154.58|19683.39|128.29|19811.68|16642.13|120.27|16762.40|13382.27|110.52|13492.79|11694.41|109.37|11803.78|9520.58|102.41|9622.99|8486.65|101.31|8587.96|7535.49|103.45|7638.94|
12/09/18|09:47:31|39210722|1226336856|205073426407|99.98|97036726|1180533955|773983189|90.99|385161508906|5236721292|3871329980|90931514015|145926579|52319119|38191341|41292252|1548752|0|0|0|0|0|0|0|0|0|0|759153.62|35899.15|6716|27568|880207|2677115|285821996029|15|0|21937|15931445|3643734382|188620|48637538|201694|2|213085|1042|1077|P-2|222|256|87070718|344276|252.91|2:53|1023947|577478|12677|1.24|L-2|0|256|865319231|71495671|39676600|12.1|1.8|OLDRSAM|865199627|93997051384|4080000|2880|93861257216|22283329|632017|0|1157|60|1182144|207|1063759759|1075019460|1|57|353|1945|791|100000|3000000|4000000|2000000|0|80888.11|6376.95|87265.06|90161.91|6949.55|97111.46|91234.38|6039.85|97274.23|63259.18|5134.91|68394.09|66380.14|6654.43|73034.57|12412.08|480.20|12892.28|7922.37|361.51|8283.88|27812.55|191.14|28003.69|26381.80|161.20|26543.00|24013.05|142.34|24155.39|19683.77|128.30|19812.07|16642.46|120.28|16762.74|13382.29|110.52|13492.81|11694.48|109.38|11803.86|9520.60|102.41|9623.01|8486.66|101.32|8587.98|7535.50|103.46|7638.96|
12/09/18|09:48:27|39210736|1226340400|205108484189|99.98|97037403|1180537590|773999977|90.99|385199131557|5236785694|3871624072|90936902311|145927371|52319799|38195393|41292928|1548757|0|0|0|0|0|0|0|0|0|0|759209.05|35900.59|6716|27568|880212|2677122|285887507558|15|0|21937|15931583|3644022344|188620|48637538|201694|2|213085|1042|1077|P-2|102|256|87072784|344284|252.91|2:53|1023947|579544|14623|1.43|L-1|0|256|865337191|71497185|39677269|12.1|1.8|OLDRSAM|865217587|93999181044|4080000|4507|93861257216|22283070|632276|0|1159|60|1182234|207|1063828692|1075088910|1|58|417|2180|930|100000|3000000|4000000|2000000|0|80898.52|6377.21|87275.73|90172.44|6949.82|97122.26|91244.24|6040.09|97284.33|63267.24|5135.13|68402.37|66387.65|6654.66|73042.31|12412.51|480.21|12892.72|7922.52|361.51|8284.03|27814.53|191.15|28005.68|26381.96|161.20|26543.16|24014.13|142.35|24156.48|19684.18|128.30|19812.48|16642.52|120.28|16762.80|13382.69|110.53|13493.22|11694.94|109.38|11804.32|9520.62|102.41|9623.03|8486.69|101.32|8588.01|7535.52|103.46|7638.98|
12/09/18|09:49:22|39211306|1226446353|205144994041|99.98|97039153|1180552870|774027343|90.99|385238352103|5236859410|3871947272|90942530106|145930479|52321363|38198646|41294636|1548762|0|0|0|0|0|0|0|0|0|0|759266.56|35902.31|6716|27568|880213|2677146|285955852097|15|0|21937|15931741|3644338229|188620|48637538|201694|2|213085|1043|1078|P-1|138|256|87084436|344329|252.91|2:53|1023947|591716|26831|2.62|L-2|0|256|865369374|71500072|39678974|12.1|1.8|OLDRSAM|865249770|94002733272|4080000|2575|93861257216|22283474|631872|2|1159|58|1182305|207|1063909237|1075169956|1|71|710|3172|1933|100000|3000000|4000000|2000000|0|80909.86|6377.53|87287.39|90182.90|6950.17|97133.07|91254.68|6040.40|97295.08|63275.36|5135.37|68410.73|66396.44|6655.00|73051.44|12412.76|480.23|12892.99|7922.66|361.53|8284.19|27814.65|191.16|28005.81|26383.33|161.21|26544.54|24014.82|142.36|24157.18|19684.21|128.31|19812.52|16642.86|120.29|16763.15|13382.75|110.53|13493.28|11695.62|109.39|11805.01|9521.27|102.42|9623.69|8486.71|101.33|8588.04|7535.53|103.46|7638.99|
12/09/18|09:50:18|39211630|1226522480|205179981775|99.98|97048188|1180605598|774058643|90.99|385275496786|5236937347|3872161681|90947813011|145933539|52322832|38202749|41296281|1548767|0|0|0|0|0|0|0|0|0|0|759322.38|35904.31|6717|27572|880213|2677184|286021225210|15|0|21937|15931894|3644544932|188620|48637538|201694|2|213085|1043|1078|P-1|166|256|87097622|344381|252.91|2:53|1023947|606446|9382|0.92|L-3|0|256|865403695|71502920|39680613|12.1|1.8|OLDRSAM|865284090|94006281376|4080000|5292|93861257216|22284789|630557|0|1162|60|1182406|207|1063974143|1075235372|1|34|107|955|536|100000|3000000|4000000|2000000|0|80920.46|6377.88|87298.34|90193.60|6950.58|97144.18|91264.58|6040.64|97305.22|63283.23|5135.61|68418.84|66404.51|6655.30|73059.81|12412.96|480.27|12893.23|7922.75|361.54|8284.29|27816.41|191.17|28007.58|26383.83|161.23|26545.06|24015.88|142.37|24158.25|19684.55|128.32|19812.87|16642.95|120.31|16763.26|13382.77|110.54|13493.31|11695.64|109.40|11805.04|9521.31|102.44|9623.75|8486.73|101.33|8588.06|7535.56|103.47|7639.03|
12/09/18|09:51:13|39211879|1226553565|205216691057|99.98|97049148|1180611972|774078765|90.99|385315037359|5237001289|3872508595|90953501821|145934699|52323719|38207146|41297225|1548772|0|0|0|0|0|0|0|0|0|0|759377.47|35905.96|6717|27572|880217|2677187|286089924275|15|0|21937|15932027|3644885308|188620|48637538|201694|2|213085|1042|1076|P-2|86|256|87103054|344402|252.91|2:53|1023947|609814|12670|1.24|L-3|0|256|865425846|71504677|39681552|12.1|1.8|OLDRSAM|865306241|94008532692|4080000|1892|93861257216|22284710|630636|0|1158|60|1182502|207|1064043416|1075305164|1|57|126|1401|761|100000|3000000|4000000|2000000|0|80932.80|6378.19|87310.99|90203.82|6950.96|97154.78|91274.53|6040.92|97315.45|63290.84|5135.84|68426.68|66412.95|6655.54|73068.49|12413.19|480.30|12893.49|7922.83|361.55|8284.38|27816.66|191.18|28007.84|26387.50|161.23|26548.73|24016.60|142.38|24158.98|19684.57|128.32|19812.89|16643.04|120.31|16763.35|13382.79|110.54|13493.33|11695.71|109.40|11805.11|9521.33|102.44|9623.77|8486.74|101.34|8588.08|7535.58|103.47|7639.05|
12/09/18|09:52:09|39211885|1226555101|205251249333|99.98|97049750|1180616106|774092664|90.99|385352238642|5237048069|3872841271|90958857730|145935350|52324291|38210464|41297822|1548777|0|0|0|0|0|0|0|0|0|0|759433.43|35907.37|6717|27572|880218|2677188|286154562708|15|0|21937|15932167|3645212302|188620|48637538|201694|2|213085|1041|1076|P-2|114|256|87105658|344412|252.91|2:53|1023947|613456|16340|1.60|L-3|0|256|865440585|71505934|39682144|12.1|1.8|OLDRSAM|865320980|94010232320|4080000|3409|93861257216|22284854|630492|0|1157|60|1182579|207|1064110904|1075373142|1|55|177|1614|1113|100000|3000000|4000000|2000000|0|80944.09|6378.46|87322.55|90214.20|6951.30|97165.50|91284.54|6041.16|97325.70|63297.83|5136.01|68433.84|66420.97|6655.74|73076.71|12413.47|480.32|12893.79|7922.95|361.57|8284.52|27818.10|191.19|28009.29|26388.30|161.24|26549.54|24018.27|142.38|24160.65|19685.16|128.33|19813.49|16643.10|120.32|16763.42|13383.36|110.54|13493.90|11696.78|109.41|11806.19|9521.34|102.45|9623.79|8486.76|101.34|8588.10|7535.97|103.48|7639.45|
12/09/18|09:53:04|39212268|1226646506|205285998492|99.98|97050822|1180627991|774121626|90.99|385389854104|5237119049|3873198946|90964272239|145938441|52325230|38214585|41298864|1548781|0|0|0|0|0|0|0|0|0|0|759490.53|35909.01|6717|27572|880243|2677266|286219600816|15|0|21937|15932330|3645562182|188620|48637538|201694|2|213085|1042|1079|P-2|166|256|87115480|344450|252.91|2:53|1023947|622240|25176|2.46|L-1|0|256|865472528|71508288|39683181|12.1|1.8|OLDRSAM|865352923|94013659892|4080000|511|93861257216|22286617|628729|0|1160|60|1182677|207|1064186991|1075449810|1|58|599|2271|1824|100000|3000000|4000000|2000000|0|80956.61|6378.77|87335.38|90224.58|6951.63|97176.21|91294.11|6041.42|97335.53|63305.10|5136.20|68441.30|66429.65|6656.01|73085.66|12414.05|480.34|12894.39|7923.10|361.59|8284.69|27819.10|191.20|28010.30|26389.34|161.25|26550.59|24018.96|142.39|24161.35|19686.45|128.33|19814.78|16643.61|120.32|16763.93|13383.41|110.55|13493.96|11696.96|109.42|11806.38|9521.49|102.46|9623.95|8486.80|101.35|8588.15|7537.36|103.48|7640.84|
12/09/18|09:54:00|39212793|1226746815|205322533225|99.98|97051451|1180631095|774139042|90.99|385428643290|5237169499|3873424720|90969806879|145939118|52325802|38218803|41299494|1548786|0|0|0|0|0|0|0|0|0|0|759546.23|35910.47|6717|27572|880252|2677267|286287808940|15|0|21937|15932469|3645781874|188620|48637538|201694|2|213085|1042|1077|P-2|178|256|87117030|344456|252.91|2:53|1023947|623790|26738|2.61|L-2|0|256|865490193|71509835|39683801|12.1|1.8|OLDRSAM|865370588|94015912728|4080000|2079|93861257216|22286224|629122|0|1158|60|1182745|207|1064254222|1075517532|1|56|644|2480|1918|100000|3000000|4000000|2000000|0|80968.53|6379.08|87347.61|90235.11|6951.95|97187.06|91304.65|6041.69|97346.34|63311.71|5136.36|68448.07|66437.46|6656.24|73093.70|12414.53|480.36|12894.89|7923.23|361.59|8284.82|27819.57|191.20|28010.77|26390.37|161.25|26551.62|24018.97|142.40|24161.37|19688.96|128.34|19817.30|16644.67|120.32|16764.99|13383.42|110.55|13493.97|11697.57|109.42|11806.99|9521.56|102.46|9624.02|8486.82|101.35|8588.17|7538.05|103.48|7641.53|
12/09/18|09:54:55|39213005|1226799959|205357289607|99.98|97052247|1180635044|774156651|90.99|385465058024|5237216276|3873563924|90974974253|145940164|52326619|38222693|41300290|1548790|0|0|0|0|0|0|0|0|0|0|759599.80|35911.97|6717|27572|880265|2677267|286352873717|15|0|21937|15932576|3645915478|188620|48637538|201694|2|213085|1041|1076|P-2|220|256|87118832|344463|252.91|2:53|1023947|625852|28842|2.82|L-2|0|256|865509132|71511544|39684590|12.1|1.8|OLDRSAM|865389527|94018307020|4080000|3948|93861257216|22286177|629169|0|1157|58|1182813|207|1064321743|1075585608|1|56|756|2771|2054|100000|3000000|4000000|2000000|0|80980.47|6379.41|87359.88|90245.24|6952.24|97197.48|91314.59|6041.96|97356.55|63318.71|5136.50|68455.21|66446.09|6656.56|73102.65|12414.88|480.37|12895.25|7923.34|361.61|8284.95|27819.63|191.21|28010.84|26390.44|161.27|26551.71|24019.39|142.40|24161.79|19689.03|128.34|19817.37|16644.69|120.32|16765.01|13383.49|110.55|13494.04|11698.75|109.42|11808.17|9521.57|102.47|9624.04|8486.84|101.35|8588.19|7538.07|103.49|7641.56|
12/09/18|09:55:51|39213189|1226841117|205394230864|99.98|97059006|1180676274|774173334|90.99|385504673825|5237267421|3873897496|90980669766|145940822|52327167|38226275|41300855|1548795|0|0|0|0|0|0|0|0|0|0|759654.37|35913.59|6718|27576|880268|2677269|286421964400|15|0|21937|15932706|3646243259|188620|48637538|201694|2|213085|1041|1076|P-1|186|256|87127746|344499|252.91|2:53|1023947|634506|7506|0.73|L-1|0|256|865524534|71512838|39685159|12.1|1.8|OLDRSAM|865404928|94020157448|4080000|5037|93861257216|22287028|628318|0|1160|60|1182888|207|1064371180|1075635523|1|41|7|747|459|100000|3000000|4000000|2000000|0|80991.63|6379.70|87371.33|90255.47|6952.57|97208.04|91325.11|6042.26|97367.37|63325.82|5136.69|68462.51|66454.37|6656.79|73111.16|12415.42|480.41|12895.83|7923.54|361.63|8285.17|27820.09|191.22|28011.31|26390.93|161.27|26552.20|24020.42|142.41|24162.83|19689.05|128.35|19817.40|16644.72|120.33|16765.05|13383.71|110.56|13494.27|11699.15|109.43|11808.58|9522.59|102.47|9625.06|8486.87|101.36|8588.23|7538.08|103.49|7641.57|
12/09/18|09:56:46|39213721|1226943354|205428896809|99.98|97059544|1180679551|774189884|90.99|385542037733|5237324597|3874229958|90986050387|145941353|52327665|38230416|41301397|1548798|0|0|0|0|0|0|0|0|0|0|759707.64|35915.42|6718|27576|880272|2677269|286486843220|15|0|21937|15932853|3646569624|188620|48637538|201694|2|213085|1042|1077|P-2|158|256|87129552|344506|252.91|2:53|1023947|636312|9284|0.91|L-1|0|256|865540876|71514236|39685690|12.1|1.8|OLDRSAM|865421270|94022245092|4080000|1631|93861257216|22285830|629516|0|1159|60|1182981|207|1064439640|1075704511|1|56|7|1026|553|100000|3000000|4000000|2000000|0|81004.28|6380.07|87384.35|90265.37|6953.04|97218.41|91335.70|6042.58|97378.28|63332.83|5136.84|68469.67|66463.03|6657.11|73120.14|12415.78|480.44|12896.22|7923.74|361.64|8285.38|27821.34|191.22|28012.56|26390.98|161.27|26552.25|24021.64|142.42|24164.06|19689.10|128.35|19817.45|16644.86|120.33|16765.19|13383.75|110.57|13494.32|11699.25|109.43|11808.68|9522.61|102.47|9625.08|8486.87|101.36|8588.23|7538.10|103.49|7641.59|
