date|time|dskreads|pagreads|bufreads|rcached|dskwrits|pagwrits|bufwrits|wcached|isamtot|open|start|read|write|rewrite|delete|commit|rollbk|gp_read|gp_write|gp_rewrt|gp_del|gp_alloc|gp_free|gp_curs|ovlock|ovuserthread|ovbuff|usercpu|syscpu|numckpts|flushes|bufwaits|lokwaits|lockreqs|deadlks|dltouts|ckpwaits|compress|seqscans|ixdaRA|idxRA|daRA|RApgsused|lchwaits|sessions|activelocks|pbuffer|pbufused|pbufsize|pnumpages|pnumwrits|ppagesio|pphybegin|pphysize|pphypos|pphyused|pphypcnt|lbuffer|lbufused|lbufsize|lnumrecs|lnumpages|lnumwrits|lrecspages|lpagesio|lsubsystem|lsnumrecs|lsspaceused|lltotalsize|lltotalused|shmtotal|blkused|blkfree|threadrea|threadwai|threadsle|netaccept|netreject|netread|netwrite|sdeclient|buffdirty|bufftotal|ckptreq|user1|sys1|total1|user2|sys2|total2|user3|sys3|total3|user4|sys4|total4|user5|sys5|total5|user6|sys6|total6|user7|sys7|total7|user8|sys8|total8|user9|sys9|total9|user10|sys10|total10|user11|sys11|total11|user12|sys12|total12|user13|sys13|total13|user14|sys14|total14|user15|sys15|total15|user16|sys16|total16|user17|sys17|total17|
27/10/18|05:20:27|14694278|175274387|55516439714|99.97|15787073|158439661|285699551|94.74|149562404519|21082903409|2784480138|24877963207|72244280|15508796|1784651|9746723|5424|0|0|0|0|0|0|0|0|0|0|416638.96|95815.01|9097|39456|84686|23871|79562387825|0|0|7428|10158566|1857579649|37591|16374008|894620|216023|958672|750|770|P-1|10|256|68427139|275616|248.27|2:53|1023947|705257|34|0.00|L-1|1|256|201636704|8521069|93474|23.7|91.2|OLDRSAM|201588450|17105439368|4080000|166|86374424576|19072989|2014517|0|852|49|5042923|17|1978240914|1998464065|1|10|100000|0|70580.04|17545.17|88125.21|68733.64|16727.22|85460.86|66445.85|16221.05|82666.90|66734.24|16345.30|83079.54|69102.77|17018.81|86121.58|4444.14|713.29|5157.43|3483.32|641.32|4124.64|6059.84|423.39|6483.23|4722.93|379.37|5102.30|3803.29|345.52|4148.81|3118.01|322.71|3440.72|2569.89|309.06|2878.95|2112.40|297.60|2410.00|1831.09|287.26|2118.35|1595.26|262.19|1857.45|1589.58|275.06|1864.64|1523.80|275.94|1799.74|
27/10/18|05:21:22|14694278|175274387|55516690149|99.97|15787073|158439661|285699690|94.74|149562733832|21082931096|2784506264|24878079826|72244288|15508807|1784651|9746734|5424|0|0|0|0|0|0|0|0|0|0|416643.45|95816.88|9097|39456|84686|23871|79562654604|0|0|7428|10158582|1857583715|37591|16374008|894620|216023|958672|750|769|P-1|10|256|68427139|275616|248.27|2:53|1023947|705257|34|0.00|L-1|3|256|201636756|8521069|93474|23.7|91.2|OLDRSAM|201588502|17105444768|4080000|166|86374424576|19072769|2014737|0|853|49|5043012|17|1978267500|1998490255|1|15|100000|0|70581.14|17545.61|88126.75|68734.28|16727.49|85461.77|66446.01|16221.11|82667.12|66736.13|16346.05|83082.18|69103.38|17019.08|86122.46|4444.14|713.30|5157.44|3483.33|641.32|4124.65|6059.85|423.39|6483.24|4722.94|379.37|5102.31|3803.29|345.52|4148.81|3118.01|322.71|3440.72|2569.89|309.06|2878.95|2112.40|297.60|2410.00|1831.09|287.26|2118.35|1595.27|262.19|1857.46|1589.58|275.06|1864.64|1523.80|275.94|1799.74|
27/10/18|05:22:18|14694278|175274387|55516924953|99.97|15787073|158439661|285699811|94.74|149563045387|21082957351|2784531251|24878188842|72244295|15508825|1784651|9746749|5424|0|0|0|0|0|0|0|0|0|0|416648.23|95818.82|9097|39456|84686|23871|79562873407|0|0|7428|10158594|1857587525|37591|16374008|894620|216023|958672|750|768|P-1|32|256|68427139|275616|248.27|2:53|1023947|705257|56|0.01|L-1|6|256|201636825|8521069|93474|23.7|91.2|OLDRSAM|201588571|17105451616|4080000|166|86374424576|19072489|2015017|0|853|49|5043111|17|1978296423|1998518796|1|15|100000|0|70581.75|17545.91|88127.66|68734.93|16727.78|85462.71|66447.08|16221.54|82668.62|66736.81|16346.28|83083.09|69104.92|17019.67|86124.59|4444.15|713.31|5157.46|3483.34|641.32|4124.66|6059.86|423.39|6483.25|4722.94|379.38|5102.32|3803.30|345.52|4148.82|3118.02|322.72|3440.74|2569.90|309.07|2878.97|2112.41|297.60|2410.01|1831.10|287.27|2118.37|1595.27|262.19|1857.46|1589.58|275.06|1864.64|1523.81|275.95|1799.76|
27/10/18|05:23:13|14694278|175274387|55517155064|99.97|15787073|158439661|285699932|94.74|149563358517|21082983492|2784555749|24878296831|72244302|15508837|1784651|9746757|5424|0|0|0|0|0|0|0|0|0|0|416652.74|95820.68|9097|39456|84686|23871|79563105211|0|0|7428|10158608|1857591718|37591|16374008|894620|216023|958672|750|769|P-1|32|256|68427139|275616|248.27|2:53|1023947|705257|56|0.01|L-1|8|256|201636861|8521069|93474|23.7|91.2|OLDRSAM|201588607|17105455296|4080000|166|86374424576|19072435|2015071|0|853|49|5043196|17|1978322994|1998544938|1|15|100000|0|70581.93|17546.02|88127.95|68735.56|16728.05|85463.61|66447.62|16221.78|82669.40|66738.76|16347.06|83085.82|69105.98|17020.09|86126.07|4444.16|713.31|5157.47|3483.34|641.33|4124.67|6059.87|423.39|6483.26|4722.95|379.38|5102.33|3803.30|345.53|4148.83|3118.02|322.72|3440.74|2569.90|309.07|2878.97|2112.41|297.61|2410.02|1831.10|287.27|2118.37|1595.28|262.20|1857.48|1589.59|275.06|1864.65|1523.81|275.95|1799.76|
27/10/18|05:24:09|14694278|175274387|55517394866|99.97|15787073|158439661|285700074|94.74|149563704360|21083017629|2784581343|24878408257|72244312|15508859|1784651|9746777|5424|0|0|0|0|0|0|0|0|0|0|416657.60|95822.68|9097|39456|84686|23871|79563345343|0|0|7428|10158620|1857595658|37591|16374008|894620|216023|958672|755|775|P-1|120|256|68427139|275616|248.27|2:53|1023947|705257|144|0.01|L-1|13|256|201636963|8521069|93474|23.7|91.2|OLDRSAM|201588709|17105465944|4080000|166|86374424576|19074607|2012899|0|858|49|5043316|17|1978352787|1998574315|1|15|100000|0|70583.02|17546.44|88129.46|68735.89|16728.20|85464.09|66450.07|16222.73|82672.80|66739.32|16347.33|83086.65|69106.18|17020.19|86126.37|4444.17|713.32|5157.49|3483.35|641.33|4124.68|6059.89|423.39|6483.28|4722.96|379.39|5102.35|3803.31|345.53|4148.84|3118.03|322.73|3440.76|2569.91|309.07|2878.98|2112.42|297.61|2410.03|1831.10|287.27|2118.37|1595.29|262.20|1857.49|1589.59|275.06|1864.65|1523.82|275.95|1799.77|
27/10/18|05:25:04|14694278|175274387|55517632274|99.97|15787073|158439661|285700465|94.74|149564049263|21083051621|2784608124|24878519684|72244319|15508873|1784651|9746787|5424|0|0|0|0|0|0|0|0|0|0|416662.31|95824.73|9097|39456|84686|23871|79563666180|0|0|7428|10158654|1857601747|37591|16374008|894620|216023|958672|749|770|P-1|120|256|68427139|275616|248.27|2:53|1023947|705257|144|0.01|L-1|15|256|201637007|8521069|93474|23.7|91.2|OLDRSAM|201588753|17105470408|4080000|166|86374424576|19075581|2011925|0|852|49|5043423|17|1978380149|1998601290|1|24|100000|0|70583.21|17546.57|88129.78|68736.94|16728.67|85465.61|66452.55|16223.70|82676.25|66739.95|16347.60|83087.55|69106.36|17020.28|86126.64|4444.18|713.33|5157.51|3483.35|641.34|4124.69|6059.90|423.40|6483.30|4722.96|379.39|5102.35|3803.32|345.54|4148.86|3118.04|322.73|3440.77|2569.91|309.07|2878.98|2112.42|297.61|2410.03|1831.10|287.27|2118.37|1595.29|262.20|1857.49|1589.59|275.07|1864.66|1523.83|275.96|1799.79|
27/10/18|05:25:59|14694279|175274388|55517866749|99.97|15787227|158440703|285700641|94.74|149564361438|21083078279|2784632794|24878628216|72244325|15508888|1784651|9746798|5424|0|0|0|0|0|0|0|0|0|0|416667.36|95826.66|9098|39460|84686|23871|79563917554|0|0|7428|10158666|1857605235|37591|16374008|894620|216023|958672|749|770|P-2|10|256|68427614|275619|248.27|2:53|1023947|705732|88|0.01|L-3|2|256|201637062|8521086|93476|23.7|91.2|OLDRSAM|201588807|17105475892|4080000|183|86374424576|19074877|2012629|0|852|49|5043507|17|1978409048|1998629798|1|15|100000|0|70584.86|17547.28|88132.14|68737.08|16728.73|85465.81|66454.96|16224.55|82679.51|66740.16|16347.73|83087.89|69106.54|17020.38|86126.92|4444.19|713.33|5157.52|3483.36|641.34|4124.70|6060.16|423.40|6483.56|4722.97|379.40|5102.37|3803.32|345.54|4148.86|3118.04|322.73|3440.77|2569.92|309.08|2879.00|2112.43|297.61|2410.04|1831.11|287.28|2118.39|1595.30|262.21|1857.51|1589.60|275.07|1864.67|1523.83|275.96|1799.79|
27/10/18|05:26:55|14694279|175274388|55518094625|99.97|15787227|158440703|285700778|94.74|149564667359|21083103852|2784656375|24878734381|72244333|15508901|1784651|9746808|5424|0|0|0|0|0|0|0|0|0|0|416671.84|95828.56|9098|39460|84686|23871|79564129693|0|0|7428|10158682|1857608599|37591|16374008|894620|216023|958672|750|771|P-2|10|256|68427614|275619|248.27|2:53|1023947|705732|88|0.01|L-3|4|256|201637106|8521086|93476|23.7|91.2|OLDRSAM|201588851|17105480356|4080000|183|86374424576|19074788|2012718|0|854|49|5043592|17|1978436113|1998656453|1|15|100000|0|70586.91|17548.08|88134.99|68737.17|16728.80|85465.97|66455.07|16224.61|82679.68|66742.13|16348.51|83090.64|69106.68|17020.47|86127.15|4444.19|713.34|5157.53|3483.37|641.35|4124.72|6060.17|423.41|6483.58|4722.98|379.40|5102.38|3803.33|345.54|4148.87|3118.05|322.73|3440.78|2569.92|309.08|2879.00|2112.43|297.62|2410.05|1831.11|287.28|2118.39|1595.30|262.21|1857.51|1589.60|275.07|1864.67|1523.84|275.96|1799.80|
27/10/18|05:27:50|14694280|175274404|55518329238|99.97|15787227|158440703|285700900|94.74|149564980020|21083130253|2784681434|24878843381|72244340|15508918|1784651|9746823|5424|0|0|0|0|0|0|0|0|0|0|416676.67|95830.53|9098|39460|84686|23871|79564381676|0|0|7428|10158694|1857612472|37591|16374008|894620|216023|958672|749|770|P-2|32|256|68427614|275619|248.27|2:53|1023947|705732|110|0.01|L-3|8|256|201637175|8521086|93476|23.7|91.2|OLDRSAM|201588920|17105487204|4080000|183|86374424576|19074556|2012950|0|853|49|5043677|17|1978464410|1998684398|1|15|100000|0|70587.60|17548.39|88135.99|68737.31|16728.89|85466.20|66457.03|16225.36|82682.39|66742.85|16348.81|83091.66|69107.78|17020.93|86128.71|4444.20|713.35|5157.55|3483.37|641.35|4124.72|6060.18|423.41|6483.59|4722.99|379.40|5102.39|3803.34|345.55|4148.89|3118.06|322.74|3440.80|2569.93|309.08|2879.01|2112.44|297.62|2410.06|1831.12|287.28|2118.40|1595.31|262.21|1857.52|1589.60|275.08|1864.68|1523.85|275.96|1799.81|
27/10/18|05:28:46|14694280|175274404|55518564758|99.97|15787227|158440703|285701030|94.74|149565314771|21083159477|2784706661|24878952799|72244347|15508934|1784651|9746835|5424|0|0|0|0|0|0|0|0|0|0|416681.39|95832.39|9098|39460|84686|23871|79564609689|0|0|7428|10158708|1857616347|37591|16374008|894620|216023|958672|754|774|P-2|33|256|68427614|275619|248.27|2:53|1023947|705732|111|0.01|L-3|11|256|201637231|8521086|93476|23.7|91.2|OLDRSAM|201588976|17105492996|4080000|183|86374424576|19074634|2012872|0|857|49|5043765|17|1978493288|1998712894|1|16|100000|0|70590.03|17549.32|88139.35|68737.49|16728.94|85466.43|66458.53|16225.94|82684.47|66743.17|16348.96|83092.13|69107.96|17021.02|86128.98|4444.20|713.36|5157.56|3483.38|641.35|4124.73|6060.18|423.41|6483.59|4723.00|379.40|5102.40|3803.34|345.55|4148.89|3118.06|322.74|3440.80|2569.93|309.08|2879.01|2112.44|297.62|2410.06|1831.12|287.28|2118.40|1595.31|262.21|1857.52|1589.60|275.08|1864.68|1523.85|275.96|1799.81|
27/10/18|05:29:41|14694280|175274404|55518793548|99.97|15787227|158440703|285701404|94.74|149565635963|21083188720|2784730271|24879059507|72244353|15508946|1784651|9746843|5424|0|0|0|0|0|0|0|0|0|0|416685.99|95834.35|9098|39460|84686|23871|79564856330|0|0|7428|10158740|1857619859|37591|16374008|894620|216023|958672|758|778|P-2|33|256|68427614|275619|248.27|2:53|1023947|705732|111|0.01|L-3|12|256|201637267|8521086|93476|23.7|91.2|OLDRSAM|201589012|17105496676|4080000|183|86374424576|19075674|2011832|0|862|49|5043853|17|1978521641|1998740800|1|25|100000|0|70590.66|17549.62|88140.28|68740.31|16730.07|85470.38|66458.68|16226.01|82684.69|66743.80|16349.26|83093.06|69108.12|17021.11|86129.23|4444.21|713.36|5157.57|3483.38|641.36|4124.74|6060.23|423.42|6483.65|4723.01|379.40|5102.41|3803.35|345.55|4148.90|3118.07|322.74|3440.81|2569.94|309.08|2879.02|2112.44|297.62|2410.06|1831.12|287.28|2118.40|1595.32|262.21|1857.53|1589.60|275.08|1864.68|1523.86|275.96|1799.82|
27/10/18|05:30:37|14694280|175274404|55519028030|99.97|15787341|158441326|285701571|94.74|149565953164|21083216356|2784755204|24879168108|72244360|15508962|1784651|9746855|5424|0|0|0|0|0|0|0|0|0|0|416691.00|95836.30|9099|39464|84686|23871|79565074277|0|0|7428|10158754|1857623478|37591|16374008|894620|216023|958672|750|770|P-2|10|256|68427882|275621|248.27|2:53|1023947|706000|34|0.00|L-2|1|256|201637326|8521102|93478|23.7|91.2|OLDRSAM|201589070|17105502552|4080000|199|86374424576|19075186|2012320|0|853|49|5043937|17|1978551465|1998770169|1|15|100000|0|70590.84|17549.75|88140.59|68740.89|16730.29|85471.18|66459.33|16226.27|82685.60|66744.03|16349.37|83093.40|69111.06|17022.22|86133.28|4444.22|713.36|5157.58|3483.39|641.36|4124.75|6060.50|423.42|6483.92|4723.01|379.41|5102.42|3803.36|345.56|4148.92|3118.08|322.75|3440.83|2569.95|309.09|2879.04|2112.45|297.62|2410.07|1831.13|287.28|2118.41|1595.32|262.22|1857.54|1589.60|275.09|1864.69|1523.86|275.97|1799.83|
27/10/18|05:31:32|14694280|175274404|55519256308|99.97|15787341|158441326|285701692|94.74|149566260828|21083241663|2784779358|24879275178|72244367|15508974|1784651|9746864|5424|0|0|0|0|0|0|0|0|0|0|416695.48|95838.18|9099|39464|84686|23871|79565321193|0|0|7428|10158768|1857627543|37591|16374008|894620|216023|958672|749|769|P-2|10|256|68427882|275621|248.27|2:53|1023947|706000|34|0.00|L-2|4|256|201637366|8521102|93478|23.7|91.2|OLDRSAM|201589110|17105506624|4080000|199|86374424576|19074603|2012903|0|852|49|5044033|17|1978580545|1998798796|1|15|100000|0|70591.01|17549.85|88140.86|68741.06|16730.34|85471.40|66462.56|16227.57|82690.13|66744.22|16349.45|83093.67|69111.66|17022.50|86134.16|4444.23|713.37|5157.60|3483.40|641.37|4124.77|6060.51|423.43|6483.94|4723.02|379.41|5102.43|3803.36|345.56|4148.92|3118.08|322.75|3440.83|2569.95|309.09|2879.04|2112.45|297.62|2410.07|1831.13|287.28|2118.41|1595.32|262.22|1857.54|1589.60|275.09|1864.69|1523.86|275.97|1799.83|
27/10/18|05:32:28|14694280|175274404|55519490936|99.97|15787341|158441326|285701815|94.74|149566574932|21083268398|2784804424|24879383992|72244374|15508992|1784651|9746880|5424|0|0|0|0|0|0|0|0|0|0|416700.47|95840.33|9099|39464|84686|23871|79565539707|0|0|7428|10158780|1857631353|37591|16374008|894620|216023|958672|749|769|P-2|32|256|68427882|275621|248.27|2:53|1023947|706000|56|0.01|L-2|7|256|201637439|8521102|93478|23.7|91.2|OLDRSAM|201589183|17105513864|4080000|199|86374424576|19074925|2012581|0|852|49|5044117|17|1978607073|1998824900|1|15|100000|0|70594.32|17551.26|88145.58|68741.22|16730.42|85471.64|66462.71|16227.67|82690.38|66745.21|16349.83|83095.04|69111.82|17022.57|86134.39|4444.23|713.38|5157.61|3483.40|641.37|4124.77|6060.52|423.43|6483.95|4723.03|379.41|5102.44|3803.37|345.56|4148.93|3118.09|322.75|3440.84|2569.96|309.09|2879.05|2112.46|297.62|2410.08|1831.13|287.29|2118.42|1595.33|262.22|1857.55|1589.61|275.09|1864.70|1523.87|275.98|1799.85|
27/10/18|05:33:23|14694280|175274404|55519725611|99.97|15787341|158441326|285701939|94.74|149566891203|21083295451|2784829619|24879493109|72244381|15509003|1784651|9746891|5424|0|0|0|0|0|0|0|0|0|0|416704.87|95842.21|9099|39464|84686|23871|79565791770|0|0|7428|10158794|1857635291|37591|16374008|894620|216023|958672|750|770|P-2|32|256|68427882|275621|248.27|2:53|1023947|706000|56|0.01|L-2|10|256|201637491|8521102|93478|23.7|91.2|OLDRSAM|201589235|17105519264|4080000|199|86374424576|19074900|2012606|0|853|49|5044202|17|1978635961|1998853409|1|15|100000|0|70594.53|17551.36|88145.89|68741.34|16730.51|85471.85|66463.36|16227.92|82691.28|66746.44|16350.35|83096.79|69113.85|17023.42|86137.27|4444.24|713.38|5157.62|3483.40|641.37|4124.77|6060.57|423.44|6484.01|4723.04|379.42|5102.46|3803.37|345.57|4148.94|3118.10|322.76|3440.86|2569.96|309.09|2879.05|2112.46|297.62|2410.08|1831.14|287.29|2118.43|1595.34|262.22|1857.56|1589.61|275.09|1864.70|1523.87|275.98|1799.85|
27/10/18|05:34:18|14694280|175274404|55519956968|99.97|15787341|158441326|285702226|94.74|149567226251|21083327886|2784853771|24879600359|72244392|15509023|1784651|9746909|5424|0|0|0|0|0|0|0|0|0|0|416709.97|95844.28|9099|39464|84686|23871|79566056094|0|0|7428|10158818|1857639051|37591|16374008|894620|216023|958672|758|778|P-2|120|256|68427882|275621|248.27|2:53|1023947|706000|144|0.01|L-2|14|256|201637581|8521102|93478|23.7|91.2|OLDRSAM|201589325|17105528584|4080000|199|86374424576|19076212|2011294|0|861|49|5044293|17|1978663054|1998880075|1|24|100000|0|70595.63|17551.81|88147.44|68741.46|16730.57|85472.03|66465.30|16228.69|82693.99|66747.98|16350.94|83098.92|69114.08|17023.53|86137.61|4444.25|713.39|5157.64|3483.41|641.38|4124.79|6060.62|423.44|6484.06|4723.04|379.42|5102.46|3803.37|345.57|4148.94|3118.10|322.76|3440.86|2569.96|309.09|2879.05|2112.46|297.63|2410.09|1831.14|287.29|2118.43|1595.34|262.23|1857.57|1589.61|275.09|1864.70|1523.88|275.98|1799.86|
27/10/18|05:35:14|14694280|175274404|55520186890|99.97|15787492|158442293|285702524|94.74|149567543416|21083355791|2784877738|24879707070|72244398|15509035|1784651|9746917|5424|0|0|0|0|0|0|0|0|0|0|416714.73|95846.18|9100|39468|84686|23871|79566336005|0|0|7428|10158840|1857642935|37591|16374008|894620|216023|958672|749|770|P-1|10|256|68428317|275624|248.27|2:53|1023947|706435|88|0.01|L-1|1|256|201637620|8521120|93480|23.7|91.2|OLDRSAM|201589363|17105532348|4080000|217|86374424576|19075673|2011833|0|852|49|5044377|17|1978692158|1998908790|1|5|100000|0|70595.80|17551.93|88147.73|68742.87|16731.16|85474.03|66465.44|16228.74|82694.18|66750.39|16351.88|83102.27|69114.35|17023.66|86138.01|4444.25|713.39|5157.64|3483.42|641.38|4124.80|6060.89|423.44|6484.33|4723.05|379.43|5102.48|3803.38|345.57|4148.95|3118.11|322.76|3440.87|2569.97|309.10|2879.07|2112.47|297.63|2410.10|1831.15|287.29|2118.44|1595.34|262.23|1857.57|1589.61|275.10|1864.71|1523.88|275.98|1799.86|
27/10/18|05:36:09|14694280|175274404|55520421243|99.97|15787492|158442293|285702653|94.74|149567854173|21083382118|2784902460|24879815544|72244405|15509051|1784651|9746929|5424|0|0|0|0|0|0|0|0|0|0|416719.51|95848.11|9100|39468|84686|23871|79566570430|0|0|7428|10158854|1857646362|37591|16374008|894620|216023|958672|749|770|P-1|10|256|68428317|275624|248.27|2:53|1023947|706435|88|0.01|L-1|2|256|201637676|8521120|93480|23.7|91.2|OLDRSAM|201589419|17105538140|4080000|217|86374424576|19075279|2012227|0|852|49|5044461|17|1978718642|1998934867|1|15|100000|0|70596.03|17552.03|88148.06|68745.31|16732.12|85477.43|66465.58|16228.83|82694.41|66750.52|16351.96|83102.48|69115.88|17024.25|86140.13|4444.26|713.40|5157.66|3483.42|641.39|4124.81|6060.94|423.45|6484.39|4723.06|379.43|5102.49|3803.39|345.58|4148.97|3118.12|322.76|3440.88|2569.98|309.10|2879.08|2112.48|297.63|2410.11|1831.15|287.29|2118.44|1595.35|262.24|1857.59|1589.61|275.10|1864.71|1523.89|275.98|1799.87|
27/10/18|05:37:05|14694280|175274404|55520657080|99.97|15787492|158442293|285702767|94.74|149568182763|21083409213|2784927896|24879925255|72244411|15509067|1784651|9746942|5424|0|0|0|0|0|0|0|0|0|0|416723.85|95849.88|9100|39468|84686|23871|79566800191|0|0|7428|10158866|1857650429|37591|16374008|894620|216023|958672|749|770|P-1|32|256|68428317|275624|248.27|2:53|1023947|706435|110|0.01|L-1|6|256|201637736|8521120|93480|23.7|91.2|OLDRSAM|201589479|17105544324|4080000|217|86374424576|19074962|2012544|0|852|49|5044545|17|1978747535|1998963343|1|15|100000|0|70596.23|17552.13|88148.36|68745.43|16732.20|85477.63|66467.08|16229.47|82696.55|66750.65|16352.03|83102.68|69118.01|17025.04|86143.05|4444.28|713.40|5157.68|3483.48|641.39|4124.87|6060.95|423.45|6484.40|4723.07|379.43|5102.50|3803.40|345.58|4148.98|3118.13|322.77|3440.90|2569.98|309.10|2879.08|2112.48|297.63|2410.11|1831.16|287.29|2118.45|1595.36|262.24|1857.60|1589.62|275.11|1864.73|1523.89|275.99|1799.88|
27/10/18|05:38:00|14694280|175274404|55520884099|99.97|15787492|158442293|285702897|94.74|149568484730|21083434478|2784951168|24880030997|72244419|15509081|1784651|9746954|5424|0|0|0|0|0|0|0|0|0|0|416728.84|95851.93|9100|39468|84686|23871|79567043954|0|0|7428|10158880|1857653725|37591|16374008|894620|216023|958672|749|770|P-1|32|256|68428317|275624|248.27|2:53|1023947|706435|110|0.01|L-1|8|256|201637789|8521120|93480|23.7|91.2|OLDRSAM|201589532|17105549452|4080000|217|86374424576|19075280|2012226|0|852|49|5044629|17|1978774044|1998989443|1|15|100000|0|70598.20|17552.95|88151.15|68745.52|16732.26|85477.78|66468.98|16230.22|82699.20|66751.26|16352.27|83103.53|69118.25|17025.13|86143.38|4444.28|713.41|5157.69|3483.49|641.39|4124.88|6060.96|423.46|6484.42|4723.08|379.43|5102.51|3803.41|345.58|4148.99|3118.18|322.77|3440.95|2569.98|309.11|2879.09|2112.48|297.63|2410.11|1831.16|287.30|2118.46|1595.36|262.24|1857.60|1589.62|275.11|1864.73|1523.90|275.99|1799.89|
27/10/18|05:38:56|14694280|175274404|55521131540|99.97|15787492|158442293|285703026|94.74|149568837049|21083467815|2784977387|24880145331|72244426|15509097|1784651|9746967|5424|0|0|0|0|0|0|0|0|0|0|416733.26|95853.82|9100|39468|84686|23871|79567274220|0|0|7428|10158894|1857657281|37591|16374008|894620|216023|958672|757|777|P-1|32|256|68428317|275624|248.27|2:53|1023947|706435|110|0.01|L-1|11|256|201637849|8521120|93480|23.7|91.2|OLDRSAM|201589592|17105555636|4080000|217|86374424576|19075832|2011674|0|860|49|5044721|17|1978803050|1999018031|1|15|100000|0|70599.31|17553.43|88152.74|68746.57|16732.67|85479.24|66469.11|16230.30|82699.41|66753.19|16353.06|83106.25|69118.49|17025.26|86143.75|4444.29|713.41|5157.70|3483.50|641.39|4124.89|6060.97|423.46|6484.43|4723.09|379.44|5102.53|3803.41|345.58|4148.99|3118.19|322.77|3440.96|2569.99|309.11|2879.10|2112.49|297.64|2410.13|1831.16|287.30|2118.46|1595.37|262.24|1857.61|1589.62|275.11|1864.73|1523.90|276.00|1799.90|
27/10/18|05:39:51|14694280|175274404|55521348624|99.97|15787492|158442293|285703415|94.74|149569138182|21083494406|2784999838|24880247038|72244433|15509109|1784651|9746976|5424|0|0|0|0|0|0|0|0|0|0|416738.22|95855.87|9100|39468|84686|23871|79567511179|0|0|7428|10158928|1857660923|37591|16374008|894620|216023|958672|757|777|P-1|32|256|68428317|275624|248.27|2:53|1023947|706435|110|0.01|L-1|14|256|201637889|8521120|93480|23.7|91.2|OLDRSAM|201589632|17105559708|4080000|217|86374424576|19076307|2011199|0|860|49|5044805|17|1978832126|1999046705|1|24|100000|0|70599.54|17553.54|88153.08|68747.58|16733.12|85480.70|66469.26|16230.38|82699.64|66753.34|16353.14|83106.48|69121.46|17026.42|86147.88|4444.30|713.42|5157.72|3483.50|641.40|4124.90|6061.01|423.46|6484.47|4723.10|379.44|5102.54|3803.42|345.58|4149.00|3118.20|322.77|3440.97|2569.99|309.12|2879.11|2112.49|297.64|2410.13|1831.17|287.30|2118.47|1595.38|262.24|1857.62|1589.62|275.11|1864.73|1523.91|276.00|1799.91|
27/10/18|05:40:47|14694280|175274404|55521609154|99.97|15787609|158442964|285703570|94.74|149569480753|21083522311|2785027964|24880368376|72244439|15509125|1784651|9746989|5424|0|0|0|0|0|0|0|0|0|0|416742.98|95857.82|9101|39472|84686|23871|79567752835|0|0|7428|10158940|1857665565|37591|16374008|894620|216023|958672|749|770|P-2|10|256|68428610|275627|248.27|2:53|1023947|706728|34|0.00|L-3|1|256|201637952|8521136|93482|23.7|91.2|OLDRSAM|201589694|17105565976|4080000|233|86374424576|19075424|2012082|0|852|49|5044889|17|1978858589|1999072789|1|15|100000|0|70599.70|17553.65|88153.35|68747.68|16733.20|85480.88|66472.59|16231.69|82704.28|66753.47|16353.24|83106.71|69122.16|17026.69|86148.85|4444.31|713.42|5157.73|3483.78|641.40|4125.18|6061.02|423.47|6484.49|4723.10|379.44|5102.54|3803.43|345.59|4149.02|3118.20|322.78|3440.98|2569.99|309.12|2879.11|2112.49|297.64|2410.13|1831.17|287.30|2118.47|1595.38|262.25|1857.63|1589.62|275.12|1864.74|1523.91|276.00|1799.91|
